STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
25191,0.01438072,0.43991106,-0.0334516,-0.00613872,-0.01376065,-0.04261813,0.13162872,12.64791273,0.00387287,0.00236831,-0.22905948,-0.02906646,0.0,0.0,0.25871373,2.0,0.0,0.0,0.45217248,0.39965761,0.0,1.0,-0.926005,0.06585286,54.07559435,0.0,49.91238395,0.0,0.0,171150,10.447672911644409,39.46471103835559,4.315527498600001
25192,0.01439072,0.44050605,-0.03206738,-0.00641795,-0.01376301,-0.04305542,0.13176809,12.66346223,0.00383953,0.00236202,-0.22959398,-0.0291093,0.0,0.0,0.25871373,2.0,0.0,0.0,0.45717127,0.39974951,0.0,1.0,-0.92783,0.06626619,54.07559435,0.0,49.91238395,0.0,0.0,171160,10.462557510217144,39.44982643978285,4.3213643505
25193,0.014401,0.44109422,-0.03057021,-0.00666208,-0.01376665,-0.043487,0.13190683,12.67903261,0.0038076,0.00235548,-0.23012819,-0.02915257,0.0,0.0,0.28645783,2.0,0.0,0.0,0.44688259,0.39983494,0.0,1.0,-0.92929,0.06690625,54.07559435,0.0,49.84526312,0.0,0.0,171170,10.477467116140671,39.367796003859326,4.3271342982
25194,0.01441208,0.44168495,-0.02938022,-0.00695282,-0.01375827,-0.04391213,0.13204494,12.6946239,0.00377706,0.00234864,-0.23066204,-0.02919627,0.0,0.0,0.28645783,2.0,0.0,0.0,0.43281179,0.3999193,0.0,1.0,-0.93075,0.06758568,54.07559435,0.0,49.84526312,0.0,0.0,171180,10.49240177836626,39.35286134163374,4.3329293595000005
25195,0.01442328,0.44225092,-0.02826896,-0.0071812,-0.0137436,-0.0443303,0.13218243,12.71023579,0.00374778,0.00234157,-0.2311953,-0.02924039,0.0,0.0,0.28645783,2.0,0.0,0.0,0.402283,0.39997954,0.0,1.0,-0.932575,0.06803806,54.07559435,0.0,49.84526312,0.0,0.0,171190,10.507361220065304,39.33790189993469,4.3384815252
25196,0.01443494,0.44282431,-0.0271581,-0.00740078,-0.01372852,-0.04474137,0.1323193,12.72586758,0.0037196,0.00233427,-0.23172769,-0.02928492,0.0,0.0,0.25871373,2.0,0.0,0.0,0.35115205,0.40004271,0.0,1.0,-0.9344,0.06830445,54.07559435,0.0,49.84526312,0.0,0.0,171200,10.522344790144084,39.32291832985592,4.3441064811
25197,0.01444676,0.44338669,-0.02595759,-0.00755578,-0.01371461,-0.04514554,0.13245556,12.74151935,0.00369262,0.00232682,-0.2322593,-0.02932987,0.0,0.0,0.28645783,2.0,0.0,0.0,0.32585411,0.40010349,0.0,1.0,-0.93586,0.06853291,54.07559435,0.0,49.84526312,0.0,0.0,171210,10.53735258466136,39.307910535338635,4.3496234289
25198,0.0144598,0.44395624,-0.02498338,-0.00780919,-0.01369204,-0.04554234,0.13259123,12.75719128,0.00366665,0.00231911,-0.23278994,-0.02937521,0.0,0.0,0.25871373,2.0,0.0,0.0,0.30596278,0.4001626,0.0,1.0,-0.937685,0.0686938,54.07559435,0.0,49.84526312,0.0,0.0,171220,10.552384795738709,39.29287832426129,4.3552107144
25199,0.0144727,0.44450758,-0.02379739,-0.00794343,-0.01367443,-0.04593163,0.1327263,12.77288286,0.00364183,0.00231125,-0.23331964,-0.02942095,0.0,0.0,0.28645783,2.0,0.0,0.0,0.27300348,0.40023092,0.0,1.0,-0.939145,0.0689217,54.07559435,0.0,49.84526312,0.0,0.0,171230,10.567440953585638,39.27782216641436,4.3606193598
25200,0.01448687,0.44506538,-0.02282407,-0.00817661,-0.01364882,-0.04631279,0.13286082,12.78859421,0.003618,0.00230316,-0.23384826,-0.02946707,0.0,0.0,0.28645783,2.0,0.0,0.0,0.27546713,0.40029585,0.0,1.0,-0.940605,0.06917488,54.07559435,0.0,49.84526312,0.0,0.0,171240,10.582521192568793,39.26274192743121,4.3660913778
25201,0.01450126,0.44560915,-0.02174696,-0.00834553,-0.01362486,-0.04668553,0.13299478,12.80432496,0.00359522,0.0022949,-0.23437577,-0.02951357,0.0,0.0,0.28645783,2.0,0.0,0.0,0.27808689,0.40037883,0.0,1.0,-0.94097,0.06947037,54.07559435,0.0,49.84526312,0.0,0.0,171250,10.59762517667865,39.24763794332135,4.3714257615
25202,0.01451622,0.4461452,-0.02067343,-0.00850469,-0.01359954,-0.04704912,0.1331282,12.8200748,0.00357351,0.00228647,-0.23490217,-0.02956044,0.0,0.0,0.25871373,2.0,0.0,0.0,0.26163001,0.40045667,0.0,1.0,-0.9417,0.06986903,54.07559435,0.0,49.84526312,0.0,0.0,171260,10.612752627085737,39.232510492914265,4.376684412
25203,0.01453143,0.44666886,-0.01950754,-0.00859867,-0.01357605,-0.04740421,0.13326107,12.83584326,0.00355296,0.00227794,-0.23542753,-0.02960767,0.0,0.0,0.25871373,2.0,0.0,0.0,0.21423386,0.40053768,0.0,1.0,-0.942795,0.07027106,54.07559435,0.0,49.81105554,0.0,0.0,171270,10.627903110823162,39.18315242917683,4.3818215166000005
25204,0.01454761,0.44719407,-0.01848167,-0.00873559,-0.0135473,-0.04775045,0.13339343,12.85163033,0.00353348,0.00226926,-0.23595175,-0.02965525,0.0,0.0,0.25871373,2.0,0.0,0.0,0.18581424,0.40061829,0.0,1.0,-0.94389,0.07069295,54.07559435,0.0,49.81105554,0.0,0.0,171280,10.64307663652961,39.167978903470384,4.3869738267
25205,0.01456442,0.44770075,-0.01753052,-0.00886063,-0.0135136,-0.04808825,0.1335253,12.86743587,0.00351502,0.00226046,-0.23647474,-0.02970317,0.0,0.0,0.25871373,2.0,0.0,0.0,0.1932938,0.40068199,0.0,1.0,-0.94535,0.0709705,54.07559435,0.0,49.81105554,0.0,0.0,171290,10.658273087840662,39.152782452159336,4.3919443575
25206,0.01458188,0.44821608,-0.01658705,-0.00897405,-0.01348021,-0.04841687,0.13365668,12.88325923,0.00349751,0.00225154,-0.23699633,-0.02975142,0.0,0.0,0.25871373,2.0,0.0,0.0,0.17284283,0.40074401,0.0,1.0,-0.94681,0.07108151,54.06033509,0.0,49.81105554,0.0,0.0,171300,10.67349185763264,39.13756368236736,4.3969997448
25207,0.01459998,0.44872635,-0.0157052,-0.00907512,-0.01344399,-0.04873681,0.13378759,12.8991007,0.00348092,0.00224251,-0.23751656,-0.0298,0.0,0.0,0.25871373,2.0,0.0,0.0,0.1354244,0.40079895,0.0,1.0,-0.94827,0.07108976,54.06033509,0.0,49.81105554,0.0,0.0,171310,10.688733242496069,39.12232229750393,4.4020054935
25208,0.01461876,0.44923146,-0.01491076,-0.00916386,-0.01340423,-0.04904725,0.13391806,12.91496012,0.00346522,0.00223338,-0.23803533,-0.02984889,0.0,0.0,0.25871373,2.0,0.0,0.0,0.11449567,0.40086092,0.0,1.0,-0.950095,0.07106128,54.06033509,0.0,49.81105554,0.0,0.0,171320,10.70399710624698,39.10705843375302,4.406960622600001
25209,0.0146382,0.44973064,-0.0141264,-0.00923996,-0.01336352,-0.04934857,0.13404809,12.93083729,0.00345029,0.00222418,-0.23855252,-0.02989809,0.0,0.0,0.24484168,2.0,0.0,0.0,0.08560676,0.40093796,0.0,1.0,-0.95119,0.07122011,54.07559435,0.0,49.81105554,0.0,0.0,171330,10.719283273993582,39.091772266006416,4.4118575784
25210,0.01465817,0.45022116,-0.01330634,-0.00927649,-0.01332347,-0.04964019,0.1341777,12.9467319,0.0034362,0.00221493,-0.23906818,-0.02994758,0.0,0.0,0.24484168,2.0,0.0,0.0,0.08189559,0.40100659,0.0,1.0,-0.951555,0.07145252,54.07559435,0.0,49.81105554,0.0,0.0,171340,10.73459146464088,39.07646407535912,4.416669579600001
25211,0.01467901,0.45071082,-0.01280599,-0.00932763,-0.01327296,-0.04992266,0.13430692,12.96264384,0.00342288,0.00220562,-0.23958225,-0.02999737,0.0,0.0,0.23096963,2.0,0.0,0.0,0.07225129,0.40107872,0.0,1.0,-0.952285,0.07160197,54.07559435,0.0,49.81105554,0.0,0.0,171350,10.749921589424638,39.06113395057536,4.4214731442
25212,0.01470042,0.45119192,-0.0122439,-0.00933952,-0.0132242,-0.05019456,0.13443576,12.97857291,0.0034101,0.00219629,-0.24009445,-0.03004743,0.0,0.0,0.23096963,2.0,0.0,0.0,0.08235462,0.40115061,0.0,1.0,-0.95265,0.07162457,54.07559435,0.0,49.81105554,0.0,0.0,171360,10.76527347270058,39.04578206729942,4.426192735200001
25213,0.0147227,0.45167046,-0.01175105,-0.00936522,-0.0131733,-0.05045716,0.13456425,12.99451897,0.00339783,0.00218694,-0.24060478,-0.03009775,0.0,0.0,0.21709758,2.0,0.0,0.0,0.10053132,0.40123444,0.0,1.0,-0.95338,0.07161155,54.06033509,0.0,49.77696024,0.0,0.0,171370,10.780646996434395,38.9963132435656,4.4308872126
25214,0.01474559,0.45213989,-0.01122359,-0.00935084,-0.01312358,-0.05070845,0.13469239,13.01048175,0.0033861,0.00217759,-0.24111325,-0.03014834,0.0,0.0,0.21709758,2.0,0.0,0.0,0.128581,0.40131196,0.0,1.0,-0.954475,0.07160317,54.06033509,0.0,49.77696024,0.0,0.0,171380,10.796041917027903,38.9809183229721,4.4354923209
25215,0.01476938,0.45259225,-0.01083296,-0.0093492,-0.01306833,-0.05094984,0.13482023,13.0264611,0.00337485,0.00216823,-0.24161982,-0.03019917,0.0,0.0,0.21709758,2.0,0.0,0.0,0.124875,0.40138834,0.0,1.0,-0.9563,0.07153153,54.06033509,0.0,49.77696024,0.0,0.0,171390,10.811458106333957,38.96550213366605,4.4399299725
25216,0.01479397,0.45305086,-0.01038736,-0.00933414,-0.01301671,-0.05117908,0.13494777,13.04245631,0.00336399,0.00215888,-0.24212436,-0.03025024,0.0,0.0,0.21709758,2.0,0.0,0.0,0.08178394,0.40144608,0.0,1.0,-0.95849,0.07150964,54.06033509,0.0,49.77696024,0.0,0.0,171400,10.826894895481692,38.95006534451831,4.4444289366000005
25217,0.0148193,0.45350043,-0.00988694,-0.00930422,-0.01296731,-0.05139762,0.13507504,13.05846759,0.00335357,0.00214956,-0.24262698,-0.03030153,0.0,0.0,0.21709758,2.0,0.0,0.0,0.05565778,0.4015132,0.0,1.0,-0.95995,0.07156402,54.06033509,0.0,49.77696024,0.0,0.0,171410,10.84235250301395,38.93460773698605,4.448839218300001
25218,0.01484544,0.45393999,-0.00933519,-0.00926078,-0.01292012,-0.05160321,0.13520206,13.0744946,0.00334363,0.00214027,-0.24312777,-0.03035303,0.0,0.0,0.21709758,2.0,0.0,0.0,0.01855218,0.40158014,0.0,1.0,-0.96141,0.07172281,54.06033509,0.0,49.77696024,0.0,0.0,171420,10.857830616513358,38.91912962348664,4.4531513019
25219,0.01487232,0.45436886,-0.00875237,-0.00920268,-0.01287454,-0.05179755,0.13532886,13.09053696,0.00333424,0.00213103,-0.24362683,-0.03040473,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.01374835,0.40164594,0.0,1.0,-0.96214,0.07191479,54.06033509,0.0,49.77696024,0.0,0.0,171430,10.873328884476482,38.903631355523515,4.4573585166
25220,0.01489984,0.45478412,-0.00809792,-0.00910437,-0.01283194,-0.0519786,0.13545546,13.1065942,0.00332548,0.00212189,-0.24412426,-0.03045662,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.03552473,0.40172427,0.0,1.0,-0.963235,0.07203051,54.06033509,0.0,49.77696024,0.0,0.0,171440,10.888846867917051,38.88811337208295,4.4614322172000005
25221,0.01492826,0.45519242,-0.00752186,-0.0090194,-0.01278768,-0.05214854,0.13558187,13.12266603,0.00331732,0.00211282,-0.2446201,-0.03050869,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.05444099,0.40179367,0.0,1.0,-0.963965,0.07204187,54.06033509,0.0,49.77696024,0.0,0.0,171450,10.9043843012822,38.8725759387178,4.4654376402
25222,0.01495749,0.45559018,-0.00699584,-0.00892258,-0.01274252,-0.0523051,0.13570813,13.13875211,0.00330973,0.00210384,-0.24511433,-0.03056092,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.10089618,0.40186348,0.0,1.0,-0.964695,0.07200581,54.07559435,0.0,49.77696024,0.0,0.0,171460,10.91994087028371,38.85701936971629,4.469339665800001
25223,0.01498742,0.45597683,-0.00650494,-0.00881114,-0.01269689,-0.05245043,0.13583426,13.15485206,0.00330265,0.00209497,-0.24560691,-0.0306133,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.14221665,0.40193059,0.0,1.0,-0.965425,0.07198725,54.07559435,0.0,49.74241146,0.0,0.0,171470,10.93551622148954,38.806895238510464,4.4731327023
25224,0.01501808,0.45635173,-0.00602383,-0.00868398,-0.01265152,-0.05258224,0.13596028,13.17096546,0.00329606,0.00208622,-0.24609785,-0.03066581,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.1887647,0.40198445,0.0,1.0,-0.966885,0.07185397,54.07559435,0.0,49.74241146,0.0,0.0,171480,10.951109962256082,38.79130149774392,4.4768104713
25225,0.0150494,0.45670042,-0.00565509,-0.00854517,-0.0126018,-0.0527029,0.1360862,13.18709191,0.00328993,0.0020776,-0.24658716,-0.03071846,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.17839165,0.40204714,0.0,1.0,-0.96798,0.07166778,54.07559435,0.0,49.74241146,0.0,0.0,171490,10.9667217187553,38.775689741244705,4.4802311202
25226,0.01508146,0.45705121,-0.00535736,-0.00839674,-0.01255222,-0.05280988,0.13621205,13.20323047,0.00328417,0.00206912,-0.24707469,-0.03077122,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.1604106,0.4021105,0.0,1.0,-0.96944,0.07149655,54.07559435,0.0,49.74241146,0.0,0.0,171500,10.982350593599197,38.760060866400806,4.4836723701
25227,0.01511414,0.457389,-0.00513227,-0.00823717,-0.0125012,-0.05290578,0.13633786,13.21938119,0.0032787,0.0020608,-0.24756045,-0.03082408,0.0,0.0,0.21709758,2.0,0.0,0.0,-0.15090804,0.40217471,0.0,1.0,-0.9709,0.07134676,54.0908536,0.0,49.74241146,0.0,0.0,171510,10.997996647382845,38.74441481261716,4.48698609
