STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
29203,-0.39668202,-0.02434704,-0.00723869,-0.03179158,-0.00613822,0.20874714,-1.19817614,32.10132357,-0.00893733,-0.01599,-0.28544229,0.42799616,0.0,0.0,0.21709758,2.0,0.0,0.0,6.04628842,-2.34192118,0.0,1.0,3.31055,-0.96300063,9.24390393,0.0,49.93630026,0.0,0.0,282880,32.98691154034848,16.949388719651523,-0.2388444624
29204,-0.39689457,-0.02438099,-0.00726388,-0.03009184,-0.00615279,0.20891183,-1.19844202,32.10097841,-0.00894458,-0.01602088,-0.28539142,0.42820497,0.0,0.0,0.21709758,2.0,0.0,0.0,6.08837206,-2.34267712,0.0,1.0,3.30763,-0.95690245,9.24390393,0.0,49.93630026,0.0,0.0,282890,32.986442063736646,16.949858196263357,-0.2391775119
29205,-0.39710693,-0.02441839,-0.00729447,-0.02838195,-0.00616714,0.20904164,-1.19870885,32.10063237,-0.00895187,-0.01605005,-0.28534089,0.42841393,0.0,0.0,0.21709758,2.0,0.0,0.0,6.09950708,-2.34343051,0.0,1.0,3.304345,-0.9508191,9.24390393,0.0,49.93630026,0.0,0.0,282900,32.9859713926524,16.9503288673476,-0.2395444059
29206,-0.39731902,-0.02445844,-0.00732579,-0.026663,-0.00618151,0.2091381,-1.1989766,32.10028533,-0.00895918,-0.0160775,-0.28529066,0.42862301,0.0,0.0,0.20322553,2.0,0.0,0.0,6.12052515,-2.34417879,0.0,1.0,3.30106,-0.94494036,9.24390393,0.0,49.93630026,0.0,0.0,282910,32.985499363896345,16.950800896103658,-0.2399372964
29207,-0.39753017,-0.02450349,-0.00728917,-0.02507932,-0.00619859,0.20919967,-1.19924524,32.09993712,-0.00896648,-0.01610337,-0.28524082,0.42883216,0.0,0.0,0.20322553,2.0,0.0,0.0,6.20117849,-2.34490491,0.0,1.0,3.299235,-0.93902297,9.25916318,0.0,49.93630026,0.0,0.0,282920,32.98502574626525,16.951274513734752,-0.2403792369
29208,-0.39774172,-0.02454641,-0.00728219,-0.023348,-0.00621435,0.20923673,-1.19951479,32.09958775,-0.00897378,-0.01612752,-0.28519133,0.42904136,0.0,0.0,0.20322553,2.0,0.0,0.0,6.30440648,-2.34561859,0.0,1.0,3.29741,-0.93287605,9.24390393,0.0,49.93630026,0.0,0.0,282930,32.98455055338583,16.951749706614173,-0.2408002821
29209,-0.397953,-0.02459033,-0.00725044,-0.02161145,-0.00623094,0.20924636,-1.19978523,32.09923722,-0.00898107,-0.01614993,-0.28514219,0.42925059,0.0,0.0,0.20322553,2.0,0.0,0.0,6.41881789,-2.34632687,0.0,1.0,3.29449,-0.92656475,9.25916318,0.0,49.93630026,0.0,0.0,282940,32.98407378528327,16.95222647471673,-0.2412311373
29210,-0.39816396,-0.02463471,-0.00724813,-0.01986932,-0.00624665,0.20923061,-1.20005656,32.0988855,-0.00898834,-0.0161706,-0.28509344,0.42945981,0.0,0.0,0.20322553,2.0,0.0,0.0,6.51892543,-2.34703421,0.0,1.0,3.291205,-0.92014797,9.25916318,0.0,49.93630026,0.0,0.0,282950,32.983595401179144,16.95270485882086,-0.2416665051
29211,-0.3983746,-0.02467959,-0.00721708,-0.01812047,-0.00626333,0.20918971,-1.20032876,32.09853257,-0.0089956,-0.01618953,-0.28504505,0.42966901,0.0,0.0,0.20322553,2.0,0.0,0.0,6.6068877,-2.34772893,0.0,1.0,3.28865,-0.91366378,9.25916318,0.0,49.93630026,0.0,0.0,282960,32.983115373897114,16.95318488610289,-0.2421067779
29212,-0.39858488,-0.02472456,-0.00718721,-0.01636702,-0.00628004,0.20912539,-1.20060183,32.09817842,-0.00900283,-0.0162067,-0.28499705,0.42987815,0.0,0.0,0.21709758,2.0,0.0,0.0,6.63149608,-2.34841235,0.0,1.0,3.28573,-0.90700001,9.25916318,0.0,49.93630026,0.0,0.0,282970,32.982633689862645,16.953666570137358,-0.2425479336
29213,-0.39879539,-0.02476679,-0.00723981,-0.01446534,-0.0062937,0.20904203,-1.20087578,32.09782315,-0.00901008,-0.01622198,-0.28494936,0.43008722,0.0,0.0,0.21709758,2.0,0.0,0.0,6.65761309,-2.34908876,0.0,1.0,3.28135,-0.90014366,9.25916318,0.0,49.86651993,0.0,0.0,282980,32.9821504851128,16.884369444887206,-0.2429622099
29214,-0.39900473,-0.02481235,-0.00725086,-0.01270052,-0.00630927,0.2089317,-1.20115057,32.09746666,-0.00901734,-0.0162355,-0.284902,0.43029619,0.0,0.0,0.20322553,2.0,0.0,0.0,6.70235163,-2.3497619,0.0,1.0,3.277335,-0.89336418,9.25916318,0.0,49.86651993,0.0,0.0,282990,32.98166562366283,16.884854306337175,-0.2434091535
29215,-0.39921287,-0.02486174,-0.0072023,-0.01107663,-0.00632723,0.2087969,-1.20142617,32.09710882,-0.00902456,-0.01624738,-0.28485506,0.43050504,0.0,0.0,0.20322553,2.0,0.0,0.0,6.75203179,-2.35042785,0.0,1.0,3.274415,-0.88668948,9.25916318,0.0,49.86651993,0.0,0.0,283000,32.981178928728454,16.88534100127155,-0.2438936694
29216,-0.39942115,-0.0249068,-0.00720956,-0.00931318,-0.00634308,0.20864823,-1.20170258,32.09674972,-0.00903177,-0.01625751,-0.28480849,0.43071374,0.0,0.0,0.21709758,2.0,0.0,0.0,6.84033318,-2.35107617,0.0,1.0,3.271495,-0.87991106,9.25916318,0.0,49.86651993,0.0,0.0,283010,32.98069052274687,16.885829407253134,-0.244335708
29217,-0.39962953,-0.0249482,-0.00728592,-0.00740812,-0.00635634,0.20848604,-1.20197982,32.09638951,-0.00903904,-0.01626573,-0.2847622,0.4309223,0.0,0.0,0.21709758,2.0,0.0,0.0,6.95401803,-2.35171332,0.0,1.0,3.26748,-0.87300969,9.25916318,0.0,49.86651993,0.0,0.0,283020,32.98020060975707,16.886319320242933,-0.244741842
29218,-0.39983661,-0.02499297,-0.00730644,-0.00564169,-0.00637194,0.20830271,-1.20225785,32.09602812,-0.00904635,-0.01627219,-0.28471621,0.43113067,0.0,0.0,0.21709758,2.0,0.0,0.0,7.03399744,-2.35234521,0.0,1.0,3.262735,-0.86599759,9.27442244,0.0,49.86651993,0.0,0.0,283030,32.97970909457935,16.886810835420654,-0.2451810357
29219,-0.40004299,-0.02503783,-0.00729691,-0.00387251,-0.00638868,0.20810383,-1.20253665,32.09566553,-0.00905367,-0.01627688,-0.28467057,0.43133886,0.0,0.0,0.20322553,2.0,0.0,0.0,7.10807336,-2.35296877,0.0,1.0,3.25872,-0.85895007,9.27442244,0.0,49.86651993,0.0,0.0,283040,32.979215950039084,16.88730397996092,-0.2456211123
29220,-0.40024802,-0.02508505,-0.00716575,-0.00225013,-0.00640993,0.20788705,-1.20281618,32.09530164,-0.00906094,-0.01627994,-0.28462537,0.43154684,0.0,0.0,0.20322553,2.0,0.0,0.0,7.20066676,-2.35358047,0.0,1.0,3.25507,-0.85191584,9.27442244,0.0,49.86651993,0.0,0.0,283050,32.97872104015834,16.88779888984166,-0.2460843405
29221,-0.40045307,-0.02512679,-0.00708808,-0.00049282,-0.00642916,0.20766277,-1.20309645,32.09493658,-0.00906811,-0.01628124,-0.28458064,0.43175459,0.0,0.0,0.20322553,2.0,0.0,0.0,7.26358587,-2.35418673,0.0,1.0,3.251055,-0.84476997,9.27442244,0.0,49.86651993,0.0,0.0,283060,32.978224541772015,16.888295388227988,-0.2464938099
29222,-0.40065753,-0.02516566,-0.00703631,0.00125624,-0.00644763,0.20742675,-1.20337745,32.09457046,-0.0090752,-0.01628079,-0.28453637,0.43196212,0.0,0.0,0.20322553,2.0,0.0,0.0,7.30934027,-2.35478008,0.0,1.0,3.24631,-0.83744473,9.28968169,0.0,49.86651993,0.0,0.0,283070,32.97772660451045,16.88879332548955,-0.2468751246
29223,-0.40086143,-0.02520141,-0.00698659,0.00299758,-0.00646608,0.20717876,-1.20365915,32.0942034,-0.00908224,-0.0162786,-0.28449254,0.43216941,0.0,0.0,0.20322553,2.0,0.0,0.0,7.36164872,-2.35536723,0.0,1.0,3.241565,-0.83000146,9.27442244,0.0,49.83144878,0.0,0.0,283080,32.977227391601026,16.854221388398976,-0.2472258321
29224,-0.40106477,-0.02523299,-0.00692533,0.00473086,-0.00648503,0.20691895,-1.20394156,32.09383552,-0.00908923,-0.01627466,-0.28444915,0.43237644,0.0,0.0,0.20322553,2.0,0.0,0.0,7.42269586,-2.35594303,0.0,1.0,3.23755,-0.82243511,9.28968169,0.0,49.83144878,0.0,0.0,283090,32.97672706626753,16.854721713732474,-0.2475356319
29225,-0.40126754,-0.02526154,-0.00690389,0.00645298,-0.00650266,0.20664839,-1.20422467,32.09346695,-0.00909616,-0.016269,-0.2844062,0.43258321,0.0,0.0,0.20322553,2.0,0.0,0.0,7.4998938,-2.35650406,0.0,1.0,3.2339,-0.8147805,9.28968169,0.0,49.83144878,0.0,0.0,283100,32.976225805330216,16.855222974669786,-0.2478157074
29226,-0.40146975,-0.02528644,-0.00685629,0.0081652,-0.0065212,0.20636652,-1.20450845,32.09309782,-0.00910306,-0.01626162,-0.28436366,0.4327897,0.0,0.0,0.20322553,2.0,0.0,0.0,7.61701333,-2.35704863,0.0,1.0,3.22952,-0.80718021,9.27442244,0.0,49.83144878,0.0,0.0,283110,32.97572378560544,16.855724994394564,-0.2480599764
29227,-0.40167135,-0.02530738,-0.00683021,0.00986601,-0.00653911,0.20607472,-1.20479291,32.09272825,-0.00910991,-0.01625254,-0.28432156,0.4329959,0.0,0.0,0.20322553,2.0,0.0,0.0,7.7350953,-2.35758486,0.0,1.0,3.224775,-0.79958986,9.27442244,0.0,49.83144878,0.0,0.0,283120,32.975221170305616,16.856227609694386,-0.2482653978
29228,-0.40187294,-0.02532174,-0.00692932,0.01169985,-0.00655266,0.20577735,-1.20507805,32.09235847,-0.00911679,-0.01624162,-0.2842798,0.43320181,0.0,0.0,0.21709758,2.0,0.0,0.0,7.84722175,-2.35811747,0.0,1.0,3.22076,-0.79200372,9.27442244,0.0,49.83144878,0.0,0.0,283130,32.974718272238285,16.856730507761718,-0.2484062694
29229,-0.40207312,-0.02533718,-0.00697626,0.01338426,-0.00656846,0.2054655,-1.20536383,32.09198851,-0.00912372,-0.016229,-0.28423835,0.43340742,0.0,0.0,0.20322553,2.0,0.0,0.0,7.91211889,-2.35864607,0.0,1.0,3.21638,-0.78440924,9.27442244,0.0,49.83144878,0.0,0.0,283140,32.97421513220769,16.857233647792313,-0.2485577358
29230,-0.40227182,-0.02535337,-0.00692623,0.01491858,-0.00658806,0.20514159,-1.20565023,32.09161834,-0.00913064,-0.01621485,-0.28419731,0.4336127,0.0,0.0,0.20322553,2.0,0.0,0.0,7.94437688,-2.35916983,0.0,1.0,3.211635,-0.77663533,9.27442244,0.0,49.83144878,0.0,0.0,283150,32.97371170941878,16.857737070581223,-0.2487165597
29231,-0.40247036,-0.02536349,-0.00689677,0.01658548,-0.00660685,0.20481607,-1.20593722,32.09124811,-0.00913755,-0.01619903,-0.28415668,0.43381766,0.0,0.0,0.18935348,2.0,0.0,0.0,7.98794825,-2.35968438,0.0,1.0,3.206525,-0.76863143,9.27442244,0.0,49.83144878,0.0,0.0,283160,32.97320820787125,16.85824057212875,-0.2488158369
29232,-0.40266743,-0.02537341,-0.00677567,0.01809528,-0.00662927,0.2044821,-1.20622479,32.09087786,-0.00914438,-0.0161817,-0.28411656,0.43402229,0.0,0.0,0.18935348,2.0,0.0,0.0,8.05123345,-2.3601805,0.0,1.0,3.20178,-0.76045273,9.28968169,0.0,49.83144878,0.0,0.0,283170,32.9727046819648,16.858744098035203,-0.2489131521
29233,-0.40286442,-0.02537626,-0.006667,0.01973633,-0.00665112,0.20414872,-1.20651293,32.09050779,-0.00915113,-0.01616271,-0.28407694,0.43422659,0.0,0.0,0.20322553,2.0,0.0,0.0,8.12437563,-2.36065434,0.0,1.0,3.197765,-0.7521096,9.28968169,0.0,49.79625973,0.0,0.0,283180,32.97220140368997,16.82405832631003,-0.2489411106
29234,-0.40306131,-0.02537223,-0.00656479,0.0215108,-0.0066726,0.20381388,-1.20680165,32.09013817,-0.00915782,-0.01614195,-0.28403781,0.43443056,0.0,0.0,0.21709758,2.0,0.0,0.0,8.22110672,-2.36111771,0.0,1.0,3.194115,-0.74373061,9.27442244,0.0,49.79625973,0.0,0.0,283190,32.971698740227204,16.8245609897728,-0.2489015763
29235,-0.40325734,-0.02536728,-0.00649653,0.02327772,-0.00669307,0.20347141,-1.20709094,32.08976909,-0.00916441,-0.01611942,-0.2839992,0.43463419,0.0,0.0,0.21709758,2.0,0.0,0.0,8.34870879,-2.36157299,0.0,1.0,3.1901,-0.73553407,9.27442244,0.0,49.79625973,0.0,0.0,283200,32.971196813960276,16.825062916039727,-0.2488530168
29236,-0.40345178,-0.02536404,-0.00643932,0.02489404,-0.0067138,0.20311547,-1.20738075,32.08940051,-0.0091709,-0.01609527,-0.28396114,0.43483747,0.0,0.0,0.21709758,2.0,0.0,0.0,8.47100551,-2.36202959,0.0,1.0,3.18572,-0.72754029,9.28968169,0.0,49.79625973,0.0,0.0,283210,32.97069557047972,16.825564159520283,-0.2488212324
29237,-0.40364529,-0.02535966,-0.00637167,0.02649943,-0.00673507,0.20274824,-1.20767106,32.08903243,-0.00917732,-0.0160695,-0.28392359,0.43504038,0.0,0.0,0.21709758,2.0,0.0,0.0,8.52932411,-2.36248361,0.0,1.0,3.18061,-0.71950608,9.28968169,0.0,49.79625973,0.0,0.0,283220,32.97019500977408,16.826064720225922,-0.2487782646
29238,-0.40383786,-0.02535453,-0.00624365,0.02809193,-0.00675844,0.20236814,-1.20796186,32.08866491,-0.00918367,-0.01604214,-0.28388657,0.43524293,0.0,0.0,0.21709758,2.0,0.0,0.0,8.56956771,-2.36292653,0.0,1.0,3.175865,-0.71124108,9.27442244,0.0,49.79625973,0.0,0.0,283230,32.96969521342664,16.826564516573363,-0.2487279393
29239,-0.40402948,-0.0253483,-0.00612682,0.0296701,-0.00678162,0.20197486,-1.20825311,32.08829795,-0.0091899,-0.01601319,-0.28385016,0.43544509,0.0,0.0,0.21709758,2.0,0.0,0.0,8.61282833,-2.36335194,0.0,1.0,3.170755,-0.70269345,9.27442244,0.0,49.79625973,0.0,0.0,283240,32.96919618142462,16.82706354857538,-0.248666823
29240,-0.40422017,-0.02534061,-0.00607226,0.03123227,-0.00680292,0.20156736,-1.2085448,32.08793162,-0.009196,-0.01598268,-0.28381434,0.43564684,0.0,0.0,0.21709758,2.0,0.0,0.0,8.68191448,-2.3637583,0.0,1.0,3.166375,-0.69385926,9.27442244,0.0,49.79625973,0.0,0.0,283250,32.96869800894803,16.82756172105197,-0.2485913841
29241,-0.40440995,-0.02533182,-0.00603149,0.03277795,-0.00682388,0.20114377,-1.20883692,32.08756595,-0.00920205,-0.01595061,-0.28377905,0.43584819,0.0,0.0,0.21709758,2.0,0.0,0.0,8.75170299,-2.36415457,0.0,1.0,3.16236,-0.68492848,9.27442244,0.0,49.79625973,0.0,0.0,283260,32.96820073677921,16.828058993220793,-0.2485051542
29242,-0.4045988,-0.02532233,-0.00597944,0.03430832,-0.00684531,0.20070325,-1.20912943,32.08720098,-0.00920806,-0.015917,-0.28374428,0.4360491,0.0,0.0,0.20322553,2.0,0.0,0.0,8.83543164,-2.36454576,0.0,1.0,3.158345,-0.67619763,9.25916318,0.0,49.79625973,0.0,0.0,283270,32.967704419298435,16.828555310701567,-0.2484120573
29243,-0.40478608,-0.0253148,-0.00586699,0.03567855,-0.00686927,0.2002424,-1.20942231,32.08683664,-0.00921396,-0.01588201,-0.28371012,0.43624956,0.0,0.0,0.20322553,2.0,0.0,0.0,8.91414101,-2.36493183,0.0,1.0,3.15433,-0.66766837,9.25916318,0.0,49.7609442,0.0,0.0,283280,32.967208961298624,16.793735238701373,-0.248338188
29244,-0.40497314,-0.02530142,-0.0058415,0.03717551,-0.00689024,0.19977055,-1.20971555,32.08647307,-0.00921979,-0.01584552,-0.28367653,0.43644955,0.0,0.0,0.21709758,2.0,0.0,0.0,8.99693369,-2.36531218,0.0,1.0,3.149585,-0.65915726,9.25916318,0.0,49.7609442,0.0,0.0,283290,32.96671455314684,16.794229646853154,-0.2482069302
29245,-0.40515994,-0.02528537,-0.00587401,0.03880409,-0.00690897,0.19928563,-1.21000916,32.08611045,-0.00922565,-0.01580739,-0.28364339,0.43664907,0.0,0.0,0.21709758,2.0,0.0,0.0,9.08237929,-2.36567771,0.0,1.0,3.14484,-0.65055037,9.25916318,0.0,49.7609442,0.0,0.0,283300,32.96622143960039,16.79472276039961,-0.2480494797
29246,-0.40534506,-0.02527365,-0.0058212,0.0402823,-0.00693103,0.19877825,-1.21030311,32.08574868,-0.00923149,-0.01576779,-0.28361075,0.43684809,0.0,0.0,0.21709758,2.0,0.0,0.0,9.13734432,-2.36603011,0.0,1.0,3.140095,-0.64170868,9.25916318,0.0,49.7609442,0.0,0.0,283310,32.965729484652655,16.795214715347342,-0.2479345065
29247,-0.40552909,-0.02526339,-0.00573542,0.04175407,-0.00695439,0.19825278,-1.21059737,32.08538767,-0.00923728,-0.01572671,-0.28357866,0.43704659,0.0,0.0,0.21709758,2.0,0.0,0.0,9.17860359,-2.36637022,0.0,1.0,3.13608,-0.63259818,9.25916318,0.0,49.7609442,0.0,0.0,283320,32.96523856589853,16.795705634101466,-0.2478338559
29248,-0.40571199,-0.02525477,-0.00562714,0.04321451,-0.00697868,0.1977087,-1.21089192,32.08502737,-0.00924298,-0.01568416,-0.28354718,0.43724456,0.0,0.0,0.20322553,2.0,0.0,0.0,9.23700188,-2.36670034,0.0,1.0,3.132065,-0.62338471,9.25916318,0.0,49.7609442,0.0,0.0,283330,32.96474861532913,16.79619558467087,-0.2477492937
29249,-0.40589313,-0.02525024,-0.00544017,0.04451682,-0.00700613,0.19714164,-1.21118672,32.08466763,-0.00924853,-0.01564031,-0.2835164,0.43744197,0.0,0.0,0.21709758,2.0,0.0,0.0,9.30070584,-2.3670232,0.0,1.0,3.12805,-0.61424539,9.27442244,0.0,49.7609442,0.0,0.0,283340,32.96425942895412,16.796684771045875,-0.2477048544
29250,-0.40607455,-0.0252403,-0.00534858,0.04609494,-0.0070298,0.19656236,-1.21148177,32.0843086,-0.00925398,-0.01559487,-0.28348625,0.43763882,0.0,0.0,0.21709758,2.0,0.0,0.0,9.35470918,-2.36733276,0.0,1.0,3.12367,-0.60508483,9.27442244,0.0,49.7609442,0.0,0.0,283350,32.96377121073429,16.797172989265704,-0.247607343
29251,-0.40625429,-0.02523538,-0.00516127,0.04751804,-0.00705702,0.19595479,-1.21177707,32.08395018,-0.0092593,-0.015548,-0.28345677,0.43783507,0.0,0.0,0.21709758,2.0,0.0,0.0,9.41700904,-2.36763649,0.0,1.0,3.119655,-0.59588645,9.27442244,0.0,49.7609442,0.0,0.0,283360,32.963283824672345,16.797660375327652,-0.2475590778
29252,-0.406433,-0.02523168,-0.00498398,0.04892985,-0.00708397,0.19532193,-1.21207257,32.08359227,-0.00926443,-0.01549972,-0.28342804,0.4380307,0.0,0.0,0.21709758,2.0,0.0,0.0,9.47200093,-2.36793636,0.0,1.0,3.11564,-0.58680981,9.27442244,0.0,49.7609442,0.0,0.0,283370,32.96279713477395,16.798147065226047,-0.2475227808
29253,-0.40661072,-0.02522871,-0.00484144,0.05032589,-0.00710978,0.19466151,-1.21236828,32.08323485,-0.00926938,-0.01545003,-0.28340005,0.43822569,0.0,0.0,0.20322553,2.0,0.0,0.0,9.53105013,-2.3682223,0.0,1.0,3.111625,-0.57775032,9.25916318,0.0,50.8818279,0.0,0.0,283380,32.96231111383179,17.91951678616821,-0.2474936451
29254,-0.40678684,-0.02522767,-0.00468807,0.05155621,-0.00713638,0.19396861,-1.21266415,32.0828778,-0.00927414,-0.0153991,-0.28337283,0.43841999,0.0,0.0,0.18935348,2.0,0.0,0.0,9.5741569,-2.36850099,0.0,1.0,3.10761,-0.56856765,9.27442244,0.0,50.8818279,0.0,0.0,283390,32.96182559865989,17.920002301340105,-0.2474834427
29255,-0.40696216,-0.02522538,-0.00457802,0.05276314,-0.00716144,0.19324798,-1.21296017,32.08252117,-0.00927874,-0.01534695,-0.28334635,0.43861359,0.0,0.0,0.18935348,2.0,0.0,0.0,9.59905861,-2.36877544,0.0,1.0,3.103595,-0.55935514,9.27442244,0.0,50.8818279,0.0,0.0,283400,32.96134065723929,17.920487242760707,-0.2474609778
