STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
50996,-0.08434242,-0.08644176,-0.00117673,0.02897956,0.00043406,0.06747072,-0.60766608,16.15120075,-0.0009486,-0.00998489,-0.10347928,0.15472624,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.56995328,-1.51463171,0.0,1.0,1.96589,-1.04651763,0.0,0.0,43.96368153,0.0,0.0,398220,13.927750141502806,30.035931388497197,-0.8479936656000001
50997,-0.08445869,-0.08642045,-0.00113115,0.02977726,0.00043089,0.06780482,-0.60814645,16.1482425,-0.00094976,-0.0099555,-0.10345471,0.15479387,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.42964811,-1.51566033,0.0,1.0,1.965525,-1.04689162,0.0,0.0,43.96368153,0.0,0.0,398230,13.9247042092655,30.038977320734503,-0.8477846145
50998,-0.08457349,-0.08640426,-0.00115868,0.03067947,0.00043121,0.06813525,-0.60863028,16.14528509,-0.00095092,-0.00992521,-0.10343014,0.15486184,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.29261984,-1.51667289,0.0,1.0,1.963335,-1.04703153,0.0,0.0,43.96368153,0.0,0.0,398240,13.921659323183825,30.042022206816178,-0.8476257906
50999,-0.08468558,-0.08640067,-0.00114169,0.03149486,0.00042914,0.06846259,-0.60911747,16.14232811,-0.00095208,-0.0098941,-0.10340559,0.15493013,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.21920569,-1.51769779,0.0,1.0,1.961875,-1.04717542,0.0,0.0,43.96368153,0.0,0.0,398250,13.918615061013783,30.045066468986217,-0.8475905727
51000,-0.08479552,-0.0864065,-0.00112842,0.03231812,0.00042724,0.06878626,-0.60960794,16.1393712,-0.00095323,-0.00986218,-0.10338108,0.15499875,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.18945798,-1.51875337,0.0,1.0,1.96005,-1.04772722,0.0,0.0,43.96368153,0.0,0.0,398260,13.91557105208319,30.048110477916815,-0.847647765
51001,-0.08490329,-0.08642166,-0.00112265,0.03314863,0.00042565,0.0691063,-0.6101016,16.13641405,-0.00095437,-0.00982943,-0.1033566,0.15506769,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.17229782,-1.519812,0.0,1.0,1.958955,-1.04847546,0.0,0.0,43.96368153,0.0,0.0,398270,13.91252697727629,30.051154552723712,-0.8477964846
51002,-0.08501,-0.08644117,-0.00125358,0.03418187,0.0004306,0.06942083,-0.61059842,16.13345649,-0.0009556,-0.00979565,-0.10333197,0.15513695,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.15490354,-1.52085623,0.0,1.0,1.957495,-1.04895391,0.0,0.0,43.96368153,0.0,0.0,398280,13.909482661655712,30.05419886834429,-0.8479878777000001
51003,-0.08511208,-0.08648083,-0.00115564,0.03483973,0.00042377,0.0697332,-0.61109823,16.13049779,-0.0009568,-0.00976121,-0.10330744,0.15520652,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.08760096,-1.52187829,0.0,1.0,1.9564,-1.04905179,0.0,0.0,43.93328515,0.0,0.0,398290,13.906437353950484,30.026847796049516,-0.8483769422999999
51004,-0.08521314,-0.0865255,-0.00117742,0.03569301,0.00042324,0.07004143,-0.61160098,16.12753784,-0.00095799,-0.00972593,-0.10328297,0.15527641,0.0,0.0,0.16160938,2.0,0.0,0.0,0.03106636,-1.52287142,0.0,1.0,1.95713,-1.04872987,0.0,0.0,43.93328515,0.0,0.0,398300,13.903390941160463,30.02989420883954,-0.848815155
51005,-0.08531316,-0.08657314,-0.00134818,0.03674383,0.0004297,0.0703451,-0.61210663,16.12457647,-0.00095929,-0.0096896,-0.1032583,0.15534659,0.0,0.0,0.18935348,2.0,0.0,0.0,0.1503579,-1.5238701,0.0,1.0,1.95859,-1.04825069,0.0,0.0,43.93328515,0.0,0.0,398310,13.900343248565436,30.03294190143457,-0.8492825034000001
51006,-0.08540974,-0.08663779,-0.00143167,0.03760943,0.00043135,0.0706459,-0.61261507,16.12161317,-0.00096069,-0.0096524,-0.10323351,0.15541709,0.0,0.0,0.18935348,2.0,0.0,0.0,0.2872565,-1.52489174,0.0,1.0,1.96005,-1.04810563,0.0,0.0,43.93328515,0.0,0.0,398320,13.897293751607496,30.035991398392508,-0.8499167199000001
51007,-0.08550407,-0.0867122,-0.00152172,0.03848204,0.00043325,0.07094307,-0.61312621,16.11864753,-0.00096218,-0.00961434,-0.10320862,0.15548788,0.0,0.0,0.18935348,2.0,0.0,0.0,0.39377848,-1.52591647,0.0,1.0,1.960415,-1.04811478,0.0,0.0,43.93328515,0.0,0.0,398330,13.894242028753805,30.0390431212462,-0.850646682
51008,-0.0855962,-0.08679554,-0.00162192,0.03935919,0.0004355,0.07123699,-0.61363995,16.11567922,-0.00096376,-0.0095754,-0.10318361,0.15555896,0.0,0.0,0.18935348,2.0,0.0,0.0,0.41632251,-1.52694406,0.0,1.0,1.959685,-1.047899,0.0,0.0,43.93328515,0.0,0.0,398340,13.89118774088736,30.04209740911264,-0.8514642474
51009,-0.08568616,-0.08688692,-0.00173445,0.0402403,0.00043821,0.07152803,-0.61415623,16.11270794,-0.00096545,-0.00953558,-0.10315848,0.15563034,0.0,0.0,0.18935348,2.0,0.0,0.0,0.42885371,-1.52797342,0.0,1.0,1.95859,-1.0475816,0.0,0.0,43.93328515,0.0,0.0,398350,13.888130579838949,30.045154570161056,-0.8523606852000001
51010,-0.08577402,-0.08698536,-0.00186003,0.04112445,0.00044137,0.07181658,-0.61467497,16.10973342,-0.00096725,-0.00949487,-0.10313321,0.15570201,0.0,0.0,0.20322553,2.0,0.0,0.0,0.49207345,-1.52898135,0.0,1.0,1.9564,-1.04717752,0.0,0.0,43.93328515,0.0,0.0,398360,13.88507026837809,30.048214881621913,-0.8533263816000001
51011,-0.08586039,-0.0870875,-0.00206097,0.04210701,0.00044804,0.07210221,-0.6151961,16.10675552,-0.00096923,-0.00945319,-0.10310768,0.15577396,0.0,0.0,0.18935348,2.0,0.0,0.0,0.57646328,-1.52997148,0.0,1.0,1.95713,-1.04658193,0.0,0.0,43.93328515,0.0,0.0,398370,13.882006663078933,30.05127848692107,-0.854328375
51012,-0.08594357,-0.08720201,-0.00215511,0.04289527,0.00044922,0.07238702,-0.61571951,16.10377384,-0.00097132,-0.00941071,-0.10308203,0.1558462,0.0,0.0,0.20322553,2.0,0.0,0.0,0.69494889,-1.53095859,0.0,1.0,1.958225,-1.04591842,0.0,0.0,43.93328515,0.0,0.0,398380,13.878939353092049,30.054345796907956,-0.8554517181
51013,-0.08602601,-0.08731159,-0.00236074,0.04387464,0.00045575,0.07266948,-0.61624517,16.10078834,-0.0009736,-0.00936726,-0.10305612,0.15591873,0.0,0.0,0.20322553,2.0,0.0,0.0,0.82212103,-1.531937,0.0,1.0,1.956765,-1.04510379,0.0,0.0,43.90289806,0.0,0.0,398390,13.87586829797302,30.027029762026977,-0.8565266979
51014,-0.086106,-0.08743227,-0.0025281,0.04475579,0.00046032,0.07295106,-0.61677299,16.09779891,-0.00097604,-0.00932292,-0.10303,0.15599153,0.0,0.0,0.18935348,2.0,0.0,0.0,0.93779793,-1.53291679,0.0,1.0,1.953845,-1.04409221,0.0,0.0,43.90289806,0.0,0.0,398400,13.872793385288762,30.030104674711236,-0.8577105687000001
51015,-0.08618366,-0.08755878,-0.00263092,0.04553628,0.00046171,0.07323259,-0.61730287,16.09480519,-0.0009786,-0.0092778,-0.10300374,0.15606462,0.0,0.0,0.20322553,2.0,0.0,0.0,1.02809162,-1.533919,0.0,1.0,1.950925,-1.0431824,0.0,0.0,43.90289806,0.0,0.0,398410,13.86971424550888,30.033183814491117,-0.8589516318000001
51016,-0.08626086,-0.08768028,-0.0028493,0.04650632,0.00046885,0.07351283,-0.61783481,16.09180729,-0.00098135,-0.00923171,-0.10297721,0.15613799,0.0,0.0,0.18935348,2.0,0.0,0.0,1.06488806,-1.5349331,0.0,1.0,1.94764,-1.04238574,0.0,0.0,43.90289806,0.0,0.0,398420,13.866630992560124,30.036267067439873,-0.8601435468
51017,-0.08633531,-0.0878086,-0.0029539,0.04727615,0.00047021,0.07379421,-0.61836869,16.08880502,-0.00098423,-0.00918484,-0.10295053,0.15621164,0.0,0.0,0.18935348,2.0,0.0,0.0,1.08938302,-1.53594896,0.0,1.0,1.945085,-1.04158632,0.0,0.0,43.90289806,0.0,0.0,398430,13.863543431829727,30.039354628170273,-0.8614023660000001
51018,-0.08640894,-0.08793207,-0.0031059,0.0481347,0.00047404,0.07407595,-0.61890448,16.08579845,-0.00098726,-0.00913711,-0.10292366,0.15628557,0.0,0.0,0.18935348,2.0,0.0,0.0,1.14087374,-1.53695629,0.0,1.0,1.943625,-1.04081881,0.0,0.0,43.90289806,0.0,0.0,398440,13.860451636115338,30.042446423884662,-0.8626136067000001
51019,-0.08648125,-0.08805289,-0.00325626,0.04898349,0.00047774,0.07435887,-0.61944213,16.08278769,-0.00099043,-0.00908853,-0.10289658,0.15635978,0.0,0.0,0.20322553,2.0,0.0,0.0,1.20726676,-1.53793278,0.0,1.0,1.942165,-1.03982898,0.0,0.0,43.90289806,0.0,0.0,398450,13.857355719328446,30.045542340671552,-0.8637988509
51020,-0.08655292,-0.08816769,-0.00346357,0.04991958,0.00048421,0.07464238,-0.61998161,16.07977293,-0.00099379,-0.009039,-0.10286922,0.15643427,0.0,0.0,0.20322553,2.0,0.0,0.0,1.30783358,-1.53888089,0.0,1.0,1.94107,-1.03841046,0.0,0.0,43.90289806,0.0,0.0,398460,13.854255877609438,30.04864218239056,-0.8649250389000002
51021,-0.0866228,-0.08828282,-0.00360656,0.05074881,0.00048743,0.07492731,-0.62052286,16.07675421,-0.00099732,-0.00898864,-0.10284164,0.15650905,0.0,0.0,0.20322553,2.0,0.0,0.0,1.42704777,-1.53982733,0.0,1.0,1.94034,-1.03680075,0.0,0.0,43.90289806,0.0,0.0,398470,13.85115215283306,30.05174590716694,-0.8660544642
51022,-0.08669159,-0.08839404,-0.00373062,0.05156564,0.00048985,0.07521349,-0.62106583,16.07373162,-0.00100099,-0.00893746,-0.10281386,0.15658412,0.0,0.0,0.20322553,2.0,0.0,0.0,1.52639231,-1.54077877,0.0,1.0,1.939975,-1.03524433,0.0,0.0,43.90289806,0.0,0.0,398480,13.848044638268297,30.054853421731703,-0.8671455324
51023,-0.08675937,-0.0884971,-0.00382954,0.05236959,0.00049096,0.07550114,-0.62161048,16.07070531,-0.00100478,-0.00888547,-0.10278593,0.15665947,0.0,0.0,0.20322553,2.0,0.0,0.0,1.64321391,-1.54173837,0.0,1.0,1.93961,-1.03386937,0.0,0.0,43.87262824,0.0,0.0,398490,13.844933488842688,30.02769475115731,-0.868156551
51024,-0.08682623,-0.08859762,-0.003921,0.05316109,0.00049196,0.07579036,-0.62215677,16.06767558,-0.00100866,-0.00883268,-0.10275788,0.15673511,0.0,0.0,0.20322553,2.0,0.0,0.0,1.74505525,-1.54271921,0.0,1.0,1.93815,-1.03269192,0.0,0.0,43.87262824,0.0,0.0,398500,13.841819013638004,30.030809226361992,-0.8691426522000001
51025,-0.08689225,-0.08869138,-0.00399907,0.05394058,0.00049232,0.07608123,-0.62270468,16.06464255,-0.00101263,-0.0087791,-0.10272972,0.15681104,0.0,0.0,0.20322553,2.0,0.0,0.0,1.78260625,-1.54370286,0.0,1.0,1.934865,-1.03138914,0.0,0.0,43.87262824,0.0,0.0,398510,13.838701336643602,30.033926903356395,-0.8700624378
51026,-0.08695748,-0.08877753,-0.00406538,0.05470672,0.00049213,0.0763739,-0.62325416,16.06160647,-0.00101667,-0.00872475,-0.10270146,0.15688727,0.0,0.0,0.18935348,2.0,0.0,0.0,1.80416272,-1.54466972,0.0,1.0,1.93231,-1.02966842,0.0,0.0,43.87262824,0.0,0.0,398520,13.835580715435183,30.037047524564812,-0.8709075693
51027,-0.08702141,-0.08885768,-0.00405794,0.05535885,0.00048836,0.07666946,-0.62380516,16.05856754,-0.00102072,-0.00866974,-0.10267322,0.15696378,0.0,0.0,0.20322553,2.0,0.0,0.0,1.82889214,-1.54562011,0.0,1.0,1.93158,-1.0276003,0.0,0.0,43.87262824,0.0,0.0,398530,13.8324573561386,30.0401708838614,-0.8716938408
51028,-0.08708592,-0.08892149,-0.00415754,0.05618928,0.00048995,0.07696655,-0.6243577,16.05552627,-0.00102484,-0.00861389,-0.10264487,0.1570406,0.0,0.0,0.20322553,2.0,0.0,0.0,1.84269847,-1.54655717,0.0,1.0,1.931945,-1.02535962,0.0,0.0,43.87262824,0.0,0.0,398540,13.829331783413162,30.043296456586837,-0.8723198169000002
51029,-0.08714923,-0.08897903,-0.00419788,0.0569066,0.00048845,0.07726621,-0.62491174,16.05248296,-0.00102902,-0.00855731,-0.10261645,0.15711771,0.0,0.0,0.20322553,2.0,0.0,0.0,1.93088609,-1.54747975,0.0,1.0,1.93158,-1.02315432,0.0,0.0,43.87262824,0.0,0.0,398550,13.826204305988751,30.046423934011244,-0.8728842843000001
51030,-0.08721198,-0.08902668,-0.00422274,0.05760836,0.00048628,0.07756787,-0.62546725,16.04943792,-0.00103323,-0.00850003,-0.102588,0.15719512,0.0,0.0,0.20322553,2.0,0.0,0.0,2.09108833,-1.54840539,0.0,1.0,1.93085,-1.02111502,0.0,0.0,43.87262824,0.0,0.0,398560,13.823075242795502,30.049552997204493,-0.8733517308000001
51031,-0.0872742,-0.08906416,-0.00423141,0.0582943,0.0004834,0.07787131,-0.6260242,16.04639151,-0.00103745,-0.00844205,-0.10255955,0.15727283,0.0,0.0,0.20322553,2.0,0.0,0.0,2.24341036,-1.54933869,0.0,1.0,1.929755,-1.01918409,0.0,0.0,43.87262824,0.0,0.0,398570,13.819944964060443,30.05268327593955,-0.8737194096
51032,-0.08733591,-0.0890913,-0.00422339,0.05896406,0.00047982,0.0781763,-0.62658258,16.0433441,-0.00104168,-0.00838339,-0.10253111,0.15735085,0.0,0.0,0.20322553,2.0,0.0,0.0,2.37373013,-1.55026398,0.0,1.0,1.926835,-1.01723602,0.0,0.0,43.87262824,0.0,0.0,398580,13.816813850194206,30.05581438980579,-0.873985653
51033,-0.08739714,-0.0891047,-0.00419058,0.0596187,0.00047494,0.07848247,-0.62714237,16.04029605,-0.0010459,-0.00832407,-0.10250271,0.15742918,0.0,0.0,0.20322553,2.0,0.0,0.0,2.44805593,-1.55118426,0.0,1.0,1.92355,-1.0151232,0.0,0.0,43.81195252,0.0,0.0,398590,13.81368227124032,29.99827024875968,-0.874117107
51034,-0.08745788,-0.08911106,-0.00414894,0.06025803,0.00046994,0.07878942,-0.62770353,16.03724785,-0.00105007,-0.0082641,-0.1024744,0.15750781,0.0,0.0,0.20322553,2.0,0.0,0.0,2.4399382,-1.55211185,0.0,1.0,1.9199,-1.01285938,0.0,0.0,43.81195252,0.0,0.0,398600,13.810550730701614,30.001401789298384,-0.8741794986000001
51035,-0.08751813,-0.08910717,-0.00409086,0.06088201,0.00046424,0.07909675,-0.62826605,16.03419975,-0.00105419,-0.0082035,-0.10244619,0.15758675,0.0,0.0,0.20322553,2.0,0.0,0.0,2.45306859,-1.55303396,0.0,1.0,1.91698,-1.01053896,0.0,0.0,43.81195252,0.0,0.0,398610,13.807419485418048,30.00453303458195,-0.8741413377
51036,-0.08757788,-0.08909327,-0.004017,0.0614908,0.00045788,0.07940405,-0.62882991,16.0311521,-0.00105825,-0.00814229,-0.10241808,0.15766599,0.0,0.0,0.20322553,2.0,0.0,0.0,2.51849997,-1.55394125,0.0,1.0,1.91406,-1.00798929,0.0,0.0,43.81195252,0.0,0.0,398620,13.804288894884731,30.007663625115264,-0.8740049787
51037,-0.08763709,-0.08906967,-0.0039282,0.06208488,0.00045091,0.07971083,-0.62939509,16.02810525,-0.00106223,-0.00808047,-0.10239012,0.15774554,0.0,0.0,0.20322553,2.0,0.0,0.0,2.59904167,-1.5548417,0.0,1.0,1.91187,-1.00515969,0.0,0.0,43.81195252,0.0,0.0,398630,13.801159318508368,30.01079320149163,-0.8737734627000001
51038,-0.08769575,-0.08903678,-0.00382545,0.06266468,0.00044336,0.08001658,-0.62996155,16.02505955,-0.00106611,-0.00801807,-0.10236232,0.1578254,0.0,0.0,0.20322553,2.0,0.0,0.0,2.71877662,-1.55573975,0.0,1.0,1.90895,-1.00241544,0.0,0.0,43.81195252,0.0,0.0,398640,13.7980311156073,30.013921404392697,-0.8734508118000001
51039,-0.08775381,-0.0889951,-0.00370982,0.06323056,0.00043528,0.08032079,-0.63052928,16.02201531,-0.00106989,-0.00795509,-0.1023347,0.15790557,0.0,0.0,0.20322553,2.0,0.0,0.0,2.85523438,-1.55663211,0.0,1.0,1.904935,-0.99985905,0.0,0.0,43.81195252,0.0,0.0,398650,13.794904604331832,30.017047915668165,-0.8730419309999999
51040,-0.08781122,-0.08894521,-0.00358246,0.06378326,0.00042674,0.08062289,-0.63109826,16.01897283,-0.00107354,-0.00789156,-0.10230728,0.15798603,0.0,0.0,0.20322553,2.0,0.0,0.0,2.93132893,-1.55752643,0.0,1.0,1.90165,-0.99728055,0.0,0.0,43.81195252,0.0,0.0,398660,13.791780092484876,30.02017242751512,-0.8725525101
51041,-0.08786795,-0.08888778,-0.00344452,0.06432386,0.00041778,0.08092225,-0.63166844,16.0159324,-0.00107706,-0.00782748,-0.10228008,0.1580668,0.0,0.0,0.20322553,2.0,0.0,0.0,2.96875045,-1.55842368,0.0,1.0,1.898365,-0.99469231,0.0,0.0,43.81195252,0.0,0.0,398670,13.788657877525177,30.023294642474823,-0.8719891218
51042,-0.08792392,-0.08882353,-0.0032972,0.06485332,0.00040845,0.08121822,-0.63223981,16.01289426,-0.00108044,-0.00776286,-0.10225312,0.15814787,0.0,0.0,0.18935348,2.0,0.0,0.0,3.00336321,-1.55930697,0.0,1.0,1.89362,-0.99197793,0.0,0.0,43.81195252,0.0,0.0,398680,13.785538205498394,30.026414314501604,-0.8713588293
51043,-0.08797849,-0.08875232,-0.00307075,0.06527212,0.0003952,0.0815111,-0.6328123,16.00985856,-0.00108362,-0.00769782,-0.10222649,0.15822923,0.0,0.0,0.18935348,2.0,0.0,0.0,3.02861331,-1.56017419,0.0,1.0,1.889605,-0.98890999,0.0,0.0,43.78170486,0.0,0.0,398690,13.782421229983314,29.999283630016684,-0.8706602592
51044,-0.08803285,-0.08867437,-0.0028997,0.06577676,0.00038506,0.08179972,-0.63338591,16.00682574,-0.00108661,-0.00763227,-0.10220018,0.15831088,0.0,0.0,0.20322553,2.0,0.0,0.0,3.05875284,-1.56104312,0.0,1.0,1.88632,-0.985659,0.0,0.0,43.78170486,0.0,0.0,398700,13.779307402258212,30.002397457741782,-0.8698955697
51045,-0.08808689,-0.08858821,-0.00279183,0.06637074,0.00037801,0.08208293,-0.63396063,16.003796,-0.00108947,-0.00756612,-0.10217406,0.15839282,0.0,0.0,0.20322553,2.0,0.0,0.0,3.12988013,-1.56191892,0.0,1.0,1.8834,-0.9824552,0.0,0.0,43.78170486,0.0,0.0,398710,13.77619692710336,30.00550793289664,-0.8690503401
51046,-0.0881393,-0.08850219,-0.002627,0.06685976,0.0003681,0.08236045,-0.63453638,16.00076944,-0.00109218,-0.00749948,-0.10214819,0.15847504,0.0,0.0,0.20322553,2.0,0.0,0.0,3.24644241,-1.56278679,0.0,1.0,1.88121,-0.97930827,0.0,0.0,43.78170486,0.0,0.0,398720,13.773089906594013,30.00861495340599,-0.8682064839
51047,-0.08819058,-0.08841411,-0.00245166,0.06734302,0.00035785,0.08263103,-0.63511314,15.99774609,-0.00109472,-0.00743235,-0.10212259,0.15855753,0.0,0.0,0.20322553,2.0,0.0,0.0,3.38544916,-1.56364329,0.0,1.0,1.87829,-0.97613655,0.0,0.0,43.78170486,0.0,0.0,398730,13.76998637092661,30.011718489073388,-0.8673424191000001
51048,-0.08824063,-0.088325,-0.00226843,0.06781992,0.00034735,0.08289399,-0.63569085,15.99472604,-0.00109709,-0.00736475,-0.10209728,0.15864029,0.0,0.0,0.20322553,2.0,0.0,0.0,3.51405295,-1.56448925,0.0,1.0,1.875005,-0.97282448,0.0,0.0,43.78170486,0.0,0.0,398740,13.7668864118764,30.0148184481236,-0.86646825
51049,-0.08828935,-0.08823584,-0.00208047,0.06829073,0.00033673,0.08314871,-0.63626947,15.99170928,-0.00109928,-0.00729666,-0.10207227,0.15872331,0.0,0.0,0.21709758,2.0,0.0,0.0,3.59753388,-1.56532129,0.0,1.0,1.870625,-0.96934884,0.0,0.0,43.78170486,0.0,0.0,398750,13.763790018560195,30.0179148414398,-0.8655935904000001
51050,-0.08833725,-0.08814522,-0.00195421,0.06885704,0.00032916,0.08339369,-0.63684896,15.9886959,-0.00110132,-0.00722802,-0.10204748,0.15880658,0.0,0.0,0.21709758,2.0,0.0,0.0,3.62847983,-1.56614579,0.0,1.0,1.866975,-0.96576045,0.0,0.0,43.78170486,0.0,0.0,398760,13.760697282728314,30.02100757727168,-0.8647046082000001
51051,-0.08838296,-0.08806135,-0.00177547,0.06932296,0.00031894,0.08362885,-0.63742925,15.98568572,-0.0011032,-0.0071589,-0.10202297,0.15889009,0.0,0.0,0.20322553,2.0,0.0,0.0,3.64067445,-1.56697937,0.0,1.0,1.864055,-0.96214748,0.0,0.0,43.78170486,0.0,0.0,398770,13.757608019024245,30.024096840975755,-0.8638818435
51052,-0.08842643,-0.08798418,-0.00153262,0.0696872,0.00030569,0.08385416,-0.63801025,15.9826785,-0.00110486,-0.00708942,-0.10199883,0.15897383,0.0,0.0,0.20322553,2.0,0.0,0.0,3.67344098,-1.56781206,0.0,1.0,1.860405,-0.9586104,0.0,0.0,43.78170486,0.0,0.0,398780,13.754521980566333,30.027182879433667,-0.8631248058
51053,-0.08846881,-0.08790385,-0.00134169,0.07014719,0.00029493,0.08406872,-0.63859192,15.97967418,-0.00110632,-0.00701948,-0.10197502,0.15905779,0.0,0.0,0.20322553,2.0,0.0,0.0,3.7302644,-1.56863206,0.0,1.0,1.85566,-0.95499177,0.0,0.0,43.75144513,0.0,0.0,398790,13.75143910523426,30.00000602476574,-0.8623367685000001
51054,-0.08850943,-0.08783096,-0.00117501,0.07060524,0.00028543,0.08427256,-0.6391742,15.97667278,-0.00110758,-0.00694908,-0.10195152,0.15914196,0.0,0.0,0.20322553,2.0,0.0,0.0,3.83286093,-1.56944221,0.0,1.0,1.85128,-0.95107245,0.0,0.0,43.75144513,0.0,0.0,398800,13.748359413007512,30.003085716992487,-0.8616217176000001
51055,-0.08854822,-0.08776297,-0.00102457,0.07106302,0.00027663,0.08446528,-0.63975702,15.97367402,-0.00110869,-0.00687822,-0.1019283,0.15922632,0.0,0.0,0.20322553,2.0,0.0,0.0,3.95225831,-1.57025444,0.0,1.0,1.8469,-0.94705429,0.0,0.0,43.75144513,0.0,0.0,398810,13.745282616063522,30.00616251393648,-0.8609547357
51056,-0.08858509,-0.08770062,-0.00088927,0.07152075,0.0002685,0.0846465,-0.64034031,15.97067771,-0.00110964,-0.0068069,-0.10190532,0.15931088,0.0,0.0,0.20322553,2.0,0.0,0.0,4.04700065,-1.57106543,0.0,1.0,1.842885,-0.94317873,0.0,0.0,43.75144513,0.0,0.0,398820,13.742208518983476,30.00923661101653,-0.8603430822000001
51057,-0.08861998,-0.08764462,-0.0007674,0.07197832,0.00026097,0.08481586,-0.640924,15.96768365,-0.00111047,-0.00673513,-0.10188258,0.15939561,0.0,0.0,0.20322553,2.0,0.0,0.0,4.13076789,-1.57186219,0.0,1.0,1.839235,-0.93935038,0.0,0.0,43.75144513,0.0,0.0,398830,13.739136916137458,30.012308213862543,-0.8597937222
51058,-0.08865284,-0.08759566,-0.00065704,0.07243647,0.000254,0.084973,-0.64150802,15.96469159,-0.00111118,-0.0066629,-0.10186003,0.1594805,0.0,0.0,0.20322553,2.0,0.0,0.0,4.21180438,-1.57265083,0.0,1.0,1.83522,-0.93554741,0.0,0.0,43.75144513,0.0,0.0,398840,13.73606755065523,30.015377579344772,-0.8593134246000002
51059,-0.08868361,-0.08755435,-0.00055649,0.07289534,0.00024751,0.08511758,-0.6420923,15.96170128,-0.00111178,-0.00659021,-0.10183768,0.15956555,0.0,0.0,0.18935348,2.0,0.0,0.0,4.25526015,-1.57343198,0.0,1.0,1.830475,-0.93166506,0.0,0.0,43.75144513,0.0,0.0,398850,13.73300016572882,30.018444964271183,-0.8589081735
51060,-0.08871166,-0.08752361,-0.00040141,0.07325348,0.00023841,0.08525024,-0.64267672,15.95871236,-0.00111224,-0.00651716,-0.10181559,0.15965073,0.0,0.0,0.18935348,2.0,0.0,0.0,4.29010749,-1.57419632,0.0,1.0,1.82573,-0.92729801,0.0,0.0,43.75144513,0.0,0.0,398860,13.72993439178741,30.02151073821259,-0.8586066141
51061,-0.08873823,-0.08749656,-0.00030867,0.07370874,0.0002325,0.08537034,-0.64326125,15.95572463,-0.00111259,-0.00644366,-0.10179368,0.15973604,0.0,0.0,0.16160938,2.0,0.0,0.0,4.35223664,-1.57494837,0.0,1.0,1.82208,-0.92241359,0.0,0.0,43.75144513,0.0,0.0,398870,13.726870023448724,30.024575106551275,-0.8583412536
51062,-0.08876155,-0.08748166,-0.00010357,0.07396047,0.00022112,0.08547991,-0.64384575,15.95273771,-0.00111275,-0.0063699,-0.10177211,0.15982146,0.0,0.0,0.18935348,2.0,0.0,0.0,4.41127095,-1.57570159,0.0,1.0,1.818795,-0.91744886,0.0,0.0,43.75144513,0.0,0.0,398880,13.723806670779632,30.02763845922037,-0.8581950846
51063,-0.08878527,-0.08745662,-0.00013625,0.07460913,0.00022138,0.08557607,-0.64443025,15.94975173,-0.00111289,-0.00629549,-0.10175056,0.15990699,0.0,0.0,0.18935348,2.0,0.0,0.0,4.47639101,-1.57646149,0.0,1.0,1.814415,-0.91278284,0.0,0.0,43.72113592,0.0,0.0,398890,13.72074446694426,30.00039145305574,-0.8579494422
51064,-0.08880567,-0.08744947,-8.764e-05,0.07506119,0.00021746,0.08566023,-0.64501463,15.94676648,-0.00111298,-0.00622063,-0.1017291,0.15999261,0.0,0.0,0.18935348,2.0,0.0,0.0,4.58611386,-1.57722477,0.0,1.0,1.80967,-0.90859308,0.0,0.0,43.72113592,0.0,0.0,398900,13.717683196426892,30.00345272357311,-0.8578793007000001
