STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
27054,0.0182164,-0.08071878,-0.04508882,-0.00943054,-0.00469511,0.00056064,0.23869149,12.97256576,-0.00145591,-0.00153979,-0.09174275,-0.05393179,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.89846727,0.62447981,0.0,1.0,-0.644955,-0.1156055,0.0,0.0,49.90462854,0.0,0.0,233020,10.759483373087324,39.14514516691267,-0.7918512318
27055,0.01818215,-0.0806823,-0.0444867,-0.00907884,-0.00466097,0.00059199,0.23863479,12.96972877,-0.00150071,-0.00154905,-0.09188841,-0.05393122,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.90284651,0.62434252,0.0,1.0,-0.6424,-0.11641274,0.0,0.0,49.90462854,0.0,0.0,233030,10.756749149184042,39.14787939081596,-0.7914933630000001
27056,0.01814892,-0.08064552,-0.04396554,-0.00884928,-0.00462585,0.00062911,0.23857706,12.96689311,-0.00154494,-0.00155799,-0.09203219,-0.05393061,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.91039909,0.62420226,0.0,1.0,-0.63948,-0.11714506,0.0,0.0,49.90462854,0.0,0.0,233040,10.754016373760043,39.15061216623995,-0.7911325512
27057,0.01811498,-0.08061622,-0.04336703,-0.00850524,-0.00459125,0.00067346,0.23851831,12.9640586,-0.00158863,-0.00156667,-0.09217424,-0.05392996,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.89045545,0.6240615,0.0,1.0,-0.636925,-0.11792182,0.0,0.0,49.90462854,0.0,0.0,233050,10.75128487312758,39.153343666872416,-0.7908451182
27058,0.01808116,-0.08059117,-0.04276509,-0.0081621,-0.00455648,0.00072454,0.23845853,12.96122506,-0.00163172,-0.001575,-0.0923145,-0.05392926,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.86840738,0.6239322,0.0,1.0,-0.63437,-0.11856135,0.0,0.0,49.90462854,0.0,0.0,233060,10.748554473641278,39.15607406635872,-0.7905993777000001
27059,0.01804745,-0.08057042,-0.04216748,-0.00782115,-0.00452126,0.00078233,0.23839772,12.95839232,-0.00167421,-0.00158299,-0.09245297,-0.05392851,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.85934802,0.62377915,0.0,1.0,-0.631815,-0.11937364,0.0,0.0,49.90462854,0.0,0.0,233070,10.745825011333228,39.158803528666766,-0.7903958202000001
27060,0.01801386,-0.08055392,-0.04158064,-0.00748327,-0.00448537,0.00084679,0.23833589,12.95556024,-0.0017161,-0.00159065,-0.09258965,-0.0539277,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.84391996,0.62364257,0.0,1.0,-0.62926,-0.12031598,0.0,0.0,49.90462854,0.0,0.0,233080,10.743096351179082,39.161532188820914,-0.7902339552000001
27061,0.0179804,-0.08053906,-0.04100316,-0.00714924,-0.00444907,0.00091793,0.23827303,12.95272867,-0.00175741,-0.00159796,-0.09272451,-0.05392682,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.80266842,0.62349881,0.0,1.0,-0.626705,-0.12118362,0.0,0.0,49.90462854,0.0,0.0,233090,10.740368348553442,39.16426019144656,-0.7900881786
27062,0.01794706,-0.08053085,-0.04044972,-0.00681929,-0.00441138,0.00099576,0.23820916,12.94989755,-0.00179815,-0.00160494,-0.09285755,-0.05392586,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.80529029,0.62334944,0.0,1.0,-0.623785,-0.12217926,0.0,0.0,49.90462854,0.0,0.0,233100,10.73764094556637,39.16698759443363,-0.7900076385
27063,0.01791385,-0.0805267,-0.03991469,-0.00649357,-0.00437273,0.00108032,0.23814428,12.94706665,-0.00183834,-0.0016116,-0.09298873,-0.05392483,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.79903189,0.62322063,0.0,1.0,-0.62123,-0.12298601,0.0,0.0,49.86650324,0.0,0.0,233110,10.734913920584876,39.13158931941513,-0.7899669270000002
27064,0.01788078,-0.08052654,-0.03939679,-0.00617212,-0.00433316,0.00117166,0.2380784,12.94423582,-0.001878,-0.00161793,-0.09311802,-0.0539237,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.77308397,0.62308583,0.0,1.0,-0.61904,-0.12363138,0.0,0.0,49.86650324,0.0,0.0,233120,10.732187129087434,39.134316110912565,-0.7899653574
27065,0.01784785,-0.08053036,-0.03889354,-0.00585485,-0.00429277,0.00126987,0.23801153,12.94140493,-0.00191714,-0.00162394,-0.09324539,-0.05392248,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.79632798,0.62294099,0.0,1.0,-0.61612,-0.12434638,0.0,0.0,49.86650324,0.0,0.0,233130,10.729460445850917,39.13704279414908,-0.7900028316
27066,0.01781556,-0.08053337,-0.03852824,-0.00562501,-0.00424533,0.00137608,0.23794368,12.938574,-0.00195587,-0.00162972,-0.09337065,-0.05392116,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.77472926,0.62279946,0.0,1.0,-0.613565,-0.12505303,0.0,0.0,49.86650324,0.0,0.0,233140,10.726733890147909,39.139769349852095,-0.7900323597000001
27067,0.01778283,-0.08055014,-0.03806217,-0.00531662,-0.00420317,0.00148921,0.23787484,12.93574267,-0.00199417,-0.00163519,-0.09349389,-0.05391973,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.7913988,0.62263934,0.0,1.0,-0.61101,-0.1259007,0.0,0.0,49.86650324,0.0,0.0,233150,10.724007115290062,39.142496124709936,-0.7901968734000001
27068,0.01775019,-0.08057394,-0.03758926,-0.00501319,-0.00416101,0.00160999,0.23780502,12.93291062,-0.002032,-0.00164036,-0.09361515,-0.05391818,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.75810728,0.62249025,0.0,1.0,-0.608455,-0.12679912,0.0,0.0,49.86650324,0.0,0.0,233160,10.72127981319288,39.14522342680712,-0.7904303514
27069,0.01771766,-0.08060442,-0.03711489,-0.00471385,-0.00411866,0.00173833,0.23773423,12.9300776,-0.00206937,-0.00164522,-0.09373443,-0.05391651,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.77310703,0.62233189,0.0,1.0,-0.606265,-0.12766186,0.0,0.0,49.86650324,0.0,0.0,233170,10.718551743251782,39.14795149674822,-0.7907293602
27070,0.01768466,-0.08064101,-0.03666713,-0.00434097,-0.00407828,0.00187508,0.23766246,12.9272434,-0.00210626,-0.00164978,-0.09385173,-0.05391471,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.74721602,0.62219779,0.0,1.0,-0.60371,-0.1283947,0.0,0.0,49.86650324,0.0,0.0,233180,10.715822703435595,39.15068053656441,-0.7910883081000001
27071,0.01765238,-0.0806808,-0.03619905,-0.00405051,-0.00403563,0.00201806,0.23758971,12.9244078,-0.00214271,-0.00165398,-0.09396713,-0.05391276,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.74079065,0.62205303,0.0,1.0,-0.601155,-0.12897998,0.0,0.0,49.86650324,0.0,0.0,233190,10.713092482134488,39.153410757865515,-0.791478648
27072,0.01762026,-0.08072818,-0.03574774,-0.00376642,-0.00399197,0.00216808,0.23751601,12.9215707,-0.00217869,-0.00165788,-0.09408056,-0.05391067,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.71143352,0.62192235,0.0,1.0,-0.59787,-0.12950906,0.0,0.0,49.86650324,0.0,0.0,233200,10.710360983320337,39.156142256679665,-0.7919434458
27073,0.01758831,-0.08078,-0.03530843,-0.00348723,-0.00394768,0.00232494,0.23744135,12.91873184,-0.00221423,-0.00166151,-0.09419198,-0.05390843,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.6978696,0.62178021,0.0,1.0,-0.59495,-0.13002248,0.0,0.0,49.79041101,0.0,0.0,233210,10.707627956958204,39.082783053041794,-0.7924518
27074,0.01755678,-0.08083325,-0.03494415,-0.0032537,-0.00389959,0.00248899,0.23736576,12.91589116,-0.00224937,-0.0016649,-0.09430129,-0.05390602,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.67818263,0.62164295,0.0,1.0,-0.591665,-0.13056218,0.0,0.0,49.79041101,0.0,0.0,233220,10.704893345600809,39.08551766439919,-0.7929741825
27075,0.01752489,-0.080897,-0.03447258,-0.00294025,-0.00385705,0.00265888,0.23728922,12.91304833,-0.00228406,-0.00166797,-0.09440862,-0.05390345,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.66843518,0.62148934,0.0,1.0,-0.58911,-0.13112642,0.0,0.0,49.79041101,0.0,0.0,233230,10.702156831920616,39.08825417807938,-0.79359957
27076,0.01749346,-0.08096002,-0.0340574,-0.002671,-0.00381135,0.00283529,0.23721176,12.91020329,-0.00231833,-0.00167078,-0.09451392,-0.0539007,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.66171285,0.62134849,0.0,1.0,-0.58692,-0.13168333,0.0,0.0,49.79041101,0.0,0.0,233240,10.699418358546756,39.09099265145324,-0.7942177962
27077,0.01746226,-0.08102491,-0.03365108,-0.00240328,-0.00376518,0.00301752,0.23713339,12.90735598,-0.00235217,-0.00167331,-0.09461718,-0.05389778,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.60688497,0.62121174,0.0,1.0,-0.58473,-0.13214218,0.0,0.0,49.79041101,0.0,0.0,233250,10.696677868122812,39.09373314187719,-0.7948543671000001
27078,0.01743131,-0.08109108,-0.03324997,-0.00213708,-0.00371866,0.00320526,0.23705411,12.90450635,-0.00238561,-0.00167558,-0.09471837,-0.05389467,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.56649931,0.62107663,0.0,1.0,-0.58254,-0.13255312,0.0,0.0,49.79041101,0.0,0.0,233260,10.693935312930796,39.0964756970692,-0.7955034948
27079,0.01740063,-0.08115793,-0.03285036,-0.00187261,-0.00367195,0.00339821,0.23697394,12.90165437,-0.00241865,-0.00167758,-0.09481749,-0.05389137,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.5338979,0.62094583,0.0,1.0,-0.579985,-0.13289502,0.0,0.0,49.79041101,0.0,0.0,233270,10.691190664511584,39.09922034548842,-0.7961592933000001
27080,0.01737026,-0.08122487,-0.03244885,-0.00160963,-0.00362518,0.00359608,0.23689288,12.89880001,-0.00245129,-0.00167932,-0.09491455,-0.05388787,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.47100392,0.62081493,0.0,1.0,-0.57743,-0.13318572,0.0,0.0,49.79041101,0.0,0.0,233280,10.68844389441349,39.10196711558651,-0.7968159747000001
27081,0.01733969,-0.08129357,-0.03191017,-0.00126461,-0.00358527,0.00379744,0.23681095,12.89594312,-0.00248344,-0.00168072,-0.09500972,-0.05388418,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.43529485,0.6206877,0.0,1.0,-0.57451,-0.13344726,0.0,0.0,49.79041101,0.0,0.0,233290,10.685694858726102,39.1047161512739,-0.7974899217
27082,0.01731007,-0.08135393,-0.03147956,-0.00100304,-0.00353923,0.00400312,0.23672816,12.89308404,-0.00251511,-0.00168185,-0.09510292,-0.05388028,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.42119405,0.62053185,0.0,1.0,-0.57159,-0.1339193,0.0,0.0,49.79041101,0.0,0.0,233300,10.682943885032728,39.10746712496727,-0.7980820533
27083,0.01728138,-0.08140473,-0.03117913,-0.00082452,-0.00348661,0.00421308,0.23664455,12.89022309,-0.00254645,-0.0016828,-0.09519391,-0.05387617,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.38217818,0.62040351,0.0,1.0,-0.569765,-0.13444804,0.0,0.0,49.75242252,0.0,0.0,233310,10.680191281594436,39.07223123840557,-0.7985804013
27084,0.01725254,-0.08146028,-0.03076525,-0.0005639,-0.00343994,0.0044258,0.23656013,12.88736019,-0.00257741,-0.0016835,-0.09528282,-0.05387185,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.35028553,0.62027225,0.0,1.0,-0.56794,-0.1347821,0.0,0.0,49.75242252,0.0,0.0,233320,10.677436971780594,39.07498554821941,-0.7991253468
27085,0.01722358,-0.08151839,-0.03020183,-0.00022141,-0.00340041,0.00464064,0.2364749,12.8844952,-0.00260786,-0.00168385,-0.09536987,-0.05386732,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.31683252,0.62014521,0.0,1.0,-0.56575,-0.13503104,0.0,0.0,49.75242252,0.0,0.0,233330,10.67468082126091,39.07774169873909,-0.7996954059
27086,0.01719563,-0.08156398,-0.02972736,3.834e-05,-0.00335575,0.00485834,0.23638888,12.88162842,-0.00263782,-0.00168394,-0.09545498,-0.05386257,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.26883154,0.62001953,0.0,1.0,-0.563925,-0.13523611,0.0,0.0,49.75242252,0.0,0.0,233340,10.671923118984044,39.08049940101595,-0.8001426438
27087,0.01716816,-0.08160319,-0.02924918,0.00029888,-0.00331122,0.00507769,0.23630209,12.87876014,-0.0026673,-0.00168377,-0.09553815,-0.0538576,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.24516471,0.61988716,0.0,1.0,-0.561735,-0.13539877,0.0,0.0,49.75242252,0.0,0.0,233350,10.669164144208962,39.08325837579104,-0.8005272939000001
27088,0.01714119,-0.08163574,-0.0287642,0.00055909,-0.00326692,0.00529834,0.23621457,12.87589059,-0.0026963,-0.00168334,-0.09561938,-0.05385242,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.21217696,0.61978254,0.0,1.0,-0.558815,-0.13531837,0.0,0.0,49.75242252,0.0,0.0,233360,10.666404118417702,39.0860184015823,-0.8008466094000001
27089,0.01711472,-0.08166141,-0.02827011,0.00081887,-0.00322297,0.00551996,0.23612633,12.87302001,-0.00272482,-0.00168265,-0.09569869,-0.05384701,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.13225551,0.61966974,0.0,1.0,-0.556625,-0.13510759,0.0,0.0,49.75242252,0.0,0.0,233370,10.663643272655143,39.08877924734486,-0.8010984321000001
27090,0.01708925,-0.08167526,-0.0278918,0.00099523,-0.00317308,0.00574325,0.2360374,12.87014881,-0.00275293,-0.00168178,-0.09577591,-0.05384137,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.08537834,0.61956004,0.0,1.0,-0.5548,-0.13493294,0.0,0.0,49.75242252,0.0,0.0,233380,10.660882001395343,39.09154051860466,-0.8012343006
27091,0.01706318,-0.08169402,-0.02726084,0.00133686,-0.00313625,0.0059656,0.23594778,12.86727684,-0.00278049,-0.00168057,-0.09585137,-0.05383552,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.05743837,0.61943103,0.0,1.0,-0.552975,-0.13479366,0.0,0.0,49.75242252,0.0,0.0,233390,10.658120160505351,39.09430235949465,-0.8014183362000001
27092,0.01703813,-0.08170144,-0.02672152,0.00159499,-0.00309405,0.00618863,0.23585749,12.86440451,-0.00280749,-0.0016791,-0.09592503,-0.05382944,0.0,0.0,0.16160938,2.0,0.0,0.0,0.01634969,0.61931467,0.0,1.0,-0.551515,-0.13474385,0.0,0.0,49.75242252,0.0,0.0,233400,10.655358144364095,39.09706437563591,-0.8014911264000001
27093,0.01701359,-0.0817014,-0.02617925,0.00185388,-0.003052,0.00641116,0.23576656,12.86153204,-0.00283394,-0.00167738,-0.09599687,-0.05382314,0.0,0.0,0.16160938,2.0,0.0,0.0,0.04025008,0.61919612,0.0,1.0,-0.54969,-0.13474545,0.0,0.0,49.71437181,0.0,0.0,233410,10.652596164566956,39.061775645433045,-0.8014907339999999
27094,0.01698954,-0.08169389,-0.02563389,0.00211299,-0.00301012,0.00663285,0.23567501,12.8586597,-0.00285985,-0.00167539,-0.0960669,-0.05381662,0.0,0.0,0.16160938,2.0,0.0,0.0,0.06987521,0.61907682,0.0,1.0,-0.54823,-0.13472214,0.0,0.0,49.71437181,0.0,0.0,233420,10.649834480729218,39.064537329270784,-0.8014170609000001
27095,0.01696598,-0.081679,-0.02508512,0.00237156,-0.00296841,0.0068535,0.23558286,12.85578776,-0.00288522,-0.00167314,-0.09613513,-0.05380988,0.0,0.0,0.16160938,2.0,0.0,0.0,0.14819926,0.61897117,0.0,1.0,-0.5475,-0.13463278,0.0,0.0,49.71437181,0.0,0.0,233430,10.647073352401884,39.06729845759812,-0.80127099
27096,0.0169429,-0.0816569,-0.02453226,0.00262975,-0.0029269,0.00707287,0.23549013,12.85291646,-0.00291003,-0.00167064,-0.09620159,-0.05380291,0.0,0.0,0.16160938,2.0,0.0,0.0,0.19056294,0.61885603,0.0,1.0,-0.545675,-0.13446062,0.0,0.0,49.71437181,0.0,0.0,233440,10.6443130102319,39.070058799768105,-0.8010541890000001
