STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
24543,0.13942437,-0.06055083,-0.00160616,-0.00049788,-0.00067236,-0.10069881,0.27538173,38.25735212,-0.00017183,0.00675434,-0.26297255,-0.12243144,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.49231312,0.65007351,0.0,1.0,-2.45353,0.49954964,0.0,0.0,49.86055254,0.0,0.0,205710,41.75281528943469,8.107737250565307,-0.5940036423
24544,0.13953497,-0.06056309,-0.00169546,-0.00067848,-0.00067956,-0.10071136,0.27562014,38.25524727,-0.00017348,0.0067537,-0.26299167,-0.12253213,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.47480785,0.65056458,0.0,1.0,-2.441485,0.49897487,0.0,0.0,49.86055254,0.0,0.0,205720,41.74968387802135,8.11086866197865,-0.5941239129
24545,0.13964497,-0.06058038,-0.0017871,-0.00084288,-0.00068654,-0.10071644,0.27585884,38.25314195,-0.00017521,0.0067529,-0.26301098,-0.12263284,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.36668829,0.65105443,0.0,1.0,-2.431995,0.49865822,0.0,0.0,49.86055254,0.0,0.0,205730,41.74655185921654,8.114000680783462,-0.5942935278000001
24546,0.13975438,-0.06060254,-0.00188139,-0.00096918,-0.00069326,-0.10071553,0.27609782,38.251036,-0.00017705,0.00675197,-0.26303046,-0.12273354,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.38213401,0.6515481,0.0,1.0,-2.446595,0.49846953,0.0,0.0,49.86055254,0.0,0.0,205740,41.74341899506523,8.117133544934774,-0.5945109174000001
24547,0.13986314,-0.06063416,-0.00184756,-0.00099159,-0.00070609,-0.10070676,0.27633704,38.24892905,-0.00017888,0.00675102,-0.26305028,-0.12283424,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.3631701,0.65204682,0.0,1.0,-2.46229,0.49826522,0.0,0.0,49.86055254,0.0,0.0,205750,41.74028473525284,8.120267804747158,-0.5948211096
24548,0.13997229,-0.06065565,-0.00204648,-0.00115024,-0.00070703,-0.10070052,0.27657653,38.24682138,-0.00018086,0.00674991,-0.26307015,-0.12293494,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.3259732,0.65253429,0.0,1.0,-2.46594,0.49778815,0.0,0.0,49.86055254,0.0,0.0,205760,41.73714949641481,8.123403043585192,-0.5950319265
24549,0.14008115,-0.06068786,-0.00215465,-0.00125571,-0.00071291,-0.10068503,0.27681627,38.24471275,-0.00018296,0.0067487,-0.26309012,-0.12303562,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.32159593,0.65300232,0.0,1.0,-2.453895,0.49689596,0.0,0.0,49.86055254,0.0,0.0,205770,41.73401292165211,8.126539618347884,-0.5953479066
24550,0.14018994,-0.06072395,-0.00226302,-0.00137387,-0.00071872,-0.10066447,0.27705627,38.24260297,-0.00018517,0.00674737,-0.26311022,-0.12313629,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.3461632,0.65346299,0.0,1.0,-2.433455,0.4957956,0.0,0.0,49.86055254,0.0,0.0,205780,41.730874728479186,8.129677811520814,-0.5957019495
24551,0.14029856,-0.06075803,-0.00235967,-0.00148885,-0.00072537,-0.1006396,0.27729652,38.24049191,-0.00018749,0.00674592,-0.26313044,-0.12323693,0.0,0.0,0.30032988,2.0,0.0,0.0,-0.36316058,0.6539364,0.0,1.0,-2.43747,0.49485721,0.0,0.0,49.86055254,0.0,0.0,205790,41.7277347236868,8.1328178163132,-0.5960362743000001
24552,0.14040716,-0.0607983,-0.00253644,-0.00162966,-0.00072777,-0.10061271,0.27753702,38.23837973,-0.00018995,0.00674433,-0.26315071,-0.12333754,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.42890561,0.65437719,0.0,1.0,-2.452435,0.4939865,0.0,0.0,49.86055254,0.0,0.0,205800,41.7245931454175,8.1359593945825,-0.596431323
24553,0.14051543,-0.06084849,-0.0025999,-0.0017001,-0.00073591,-0.10057892,0.27777775,38.23626594,-0.00019251,0.00674267,-0.26317113,-0.12343813,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.41510122,0.65488726,0.0,1.0,-2.46083,0.49351849,0.0,0.0,49.67438784,0.0,0.0,205810,41.72144926504269,7.952938574957308,-0.5969236869
24554,0.14062382,-0.06089753,-0.00271176,-0.00181535,-0.00074142,-0.10054401,0.27801873,38.23415047,-0.00019517,0.0067409,-0.26319166,-0.12353868,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.45063521,0.65533831,0.0,1.0,-2.45937,0.49320963,0.0,0.0,49.67438784,0.0,0.0,205820,41.71830297866618,7.956084861333821,-0.5974047693
24555,0.14073232,-0.06094576,-0.0028918,-0.00197756,-0.00074363,-0.10050762,0.27825997,38.23203339,-0.00019799,0.00673896,-0.2632122,-0.1236392,0.0,0.0,0.30032988,2.0,0.0,0.0,-0.43492199,0.65583067,0.0,1.0,-2.453895,0.49278229,0.0,0.0,49.67438784,0.0,0.0,205830,41.71515439061356,7.9592334493864385,-0.5978779056000001
24556,0.14084072,-0.06099754,-0.00308977,-0.00214776,-0.00074522,-0.10046787,0.27850145,38.22991461,-0.000201,0.00673685,-0.26323269,-0.12373967,0.0,0.0,0.31420193,2.0,0.0,0.0,-0.45724209,0.65630588,0.0,1.0,-2.4528,0.49248188,0.0,0.0,49.67438784,0.0,0.0,205840,41.712003367251825,7.962384472748177,-0.5983858674000001
24557,0.14094882,-0.06105629,-0.00323719,-0.0022851,-0.00074951,-0.10042349,0.27874318,38.2277939,-0.00020417,0.00673461,-0.26325319,-0.12384011,0.0,0.0,0.31420193,2.0,0.0,0.0,-0.50797265,0.65677334,0.0,1.0,-2.45864,0.49194557,0.0,0.0,49.67438784,0.0,0.0,205850,41.708849566766865,7.965538273233136,-0.5989622049000001
24558,0.14105674,-0.06111808,-0.00338178,-0.00242112,-0.00075392,-0.10037697,0.27898514,38.22567111,-0.00020749,0.00673223,-0.26327373,-0.1239405,0.0,0.0,0.31420193,2.0,0.0,0.0,-0.55319989,0.65724808,0.0,1.0,-2.464845,0.49127383,0.0,0.0,49.67438784,0.0,0.0,205860,41.70569276635146,7.96869507364854,-0.5995683648
24559,0.1411645,-0.06118222,-0.00352506,-0.00255752,-0.00075838,-0.10032873,0.27922734,38.22354616,-0.00021095,0.00672971,-0.2632943,-0.12404084,0.0,0.0,0.31420193,2.0,0.0,0.0,-0.55898399,0.657729,0.0,1.0,-2.467765,0.49064985,0.0,0.0,49.67438784,0.0,0.0,205870,41.70253284731739,7.971854992682608,-0.6001975782000001
24560,0.14127211,-0.061248,-0.00366773,-0.00269742,-0.00076286,-0.10027912,0.27946978,38.22141896,-0.00021455,0.00672706,-0.26331489,-0.12414113,0.0,0.0,0.31420193,2.0,0.0,0.0,-0.5297461,0.65821709,0.0,1.0,-2.467035,0.49014746,0.0,0.0,49.67438784,0.0,0.0,205880,41.69936967612093,7.975018163879071,-0.60084288
24561,0.14137957,-0.06130915,-0.00379699,-0.00284114,-0.00076829,-0.10022855,0.27971245,38.21928947,-0.0002183,0.00672426,-0.2633355,-0.12424137,0.0,0.0,0.31420193,2.0,0.0,0.0,-0.48090856,0.65870577,0.0,1.0,-2.46594,0.48978773,0.0,0.0,49.67438784,0.0,0.0,205890,41.69620319358175,7.978184646418249,-0.6014427615
24562,0.14148687,-0.06137604,-0.00393903,-0.00298589,-0.00077275,-0.10017743,0.27995534,38.21715788,-0.00022217,0.00672132,-0.26335616,-0.12434157,0.0,0.0,0.31420193,2.0,0.0,0.0,-0.42539694,0.65918883,0.0,1.0,-2.4674,0.4894781,0.0,0.0,49.67438784,0.0,0.0,205900,41.69303368251428,7.981354157485718,-0.6020989524
24563,0.141594,-0.06144244,-0.0040802,-0.00312905,-0.0007772,-0.10012632,0.28019846,38.21502399,-0.00022619,0.00671824,-0.26337682,-0.12444171,0.0,0.0,0.31420193,2.0,0.0,0.0,-0.39322373,0.65966957,0.0,1.0,-2.470685,0.48911743,0.0,0.0,49.58134149,0.0,0.0,205910,41.689860845825336,7.891480644174663,-0.6027503364000001
24564,0.14170097,-0.0615077,-0.00421986,-0.00326937,-0.00078167,-0.10007574,0.28044179,38.21288782,-0.00023034,0.00671501,-0.2633975,-0.1245418,0.0,0.0,0.31420193,2.0,0.0,0.0,-0.40077352,0.66015086,0.0,1.0,-2.47397,0.48879375,0.0,0.0,49.58134149,0.0,0.0,205920,41.68668471355629,7.8946567764437106,-0.603390537
24565,0.14180779,-0.06157119,-0.00435719,-0.00340709,-0.00078617,-0.10002613,0.28068535,38.21074943,-0.00023463,0.00671165,-0.26341817,-0.12464184,0.0,0.0,0.31420193,2.0,0.0,0.0,-0.30595668,0.66063126,0.0,1.0,-2.47616,0.48856109,0.0,0.0,49.58134149,0.0,0.0,205930,41.68350537521599,7.897836114784013,-0.6040133739
24566,0.14191449,-0.06163231,-0.00449123,-0.00354356,-0.00079073,-0.09997784,0.28092912,38.2086089,-0.00023906,0.00670814,-0.26343884,-0.12474183,0.0,0.0,0.31420193,2.0,0.0,0.0,-0.33221893,0.66110977,0.0,1.0,-2.47762,0.48826482,0.0,0.0,49.58134149,0.0,0.0,205940,41.6803229500375,7.9010185399625,-0.6046129611000001
24567,0.14202111,-0.06169054,-0.004621,-0.00368434,-0.00079541,-0.09993093,0.28117311,38.20646632,-0.00024361,0.0067045,-0.2634595,-0.12484177,0.0,0.0,0.30032988,2.0,0.0,0.0,-0.3428739,0.66158458,0.0,1.0,-2.47835,0.48774239,0.0,0.0,49.58134149,0.0,0.0,205950,41.67713757210674,7.904203917893263,-0.6051841974000001
24568,0.14212754,-0.06174775,-0.00467991,-0.00380422,-0.00080341,-0.09988349,0.28141731,38.20432171,-0.00024825,0.00670074,-0.26348024,-0.12494166,0.0,0.0,0.30032988,2.0,0.0,0.0,-0.35024918,0.66205715,0.0,1.0,-2.48054,0.48703092,0.0,0.0,49.58134149,0.0,0.0,205960,41.673949271429464,7.907392218570536,-0.6057454275
24569,0.14223403,-0.06179621,-0.00478186,-0.00397585,-0.00080894,-0.09983892,0.28166173,38.20217532,-0.00025298,0.00669681,-0.26350102,-0.12504151,0.0,0.0,0.30032988,2.0,0.0,0.0,-0.35481289,0.66253907,0.0,1.0,-2.477255,0.48638978,0.0,0.0,49.58134149,0.0,0.0,205970,41.67075841992401,7.910583070075987,-0.6062208201
24570,0.14234029,-0.06183886,-0.00487898,-0.00413887,-0.00081455,-0.09979596,0.28190635,38.20002737,-0.00025781,0.00669271,-0.26352181,-0.12514132,0.0,0.0,0.30032988,2.0,0.0,0.0,-0.34982915,0.66302799,0.0,1.0,-2.467035,0.48602306,0.0,0.0,49.58134149,0.0,0.0,205980,41.66756534486808,7.913776145131919,-0.6066392166000001
24571,0.14244624,-0.06186987,-0.00495594,-0.0042678,-0.00082123,-0.09975614,0.28215118,38.19787809,-0.00026273,0.00668849,-0.26354261,-0.12524108,0.0,0.0,0.30032988,2.0,0.0,0.0,-0.34575298,0.66352,0.0,1.0,-2.46594,0.48594255,0.0,0.0,49.58134149,0.0,0.0,205990,41.664370388365406,7.916971101634594,-0.6069434247000001
24572,0.14255193,-0.06190265,-0.00497235,-0.0043315,-0.00083032,-0.09971865,0.2823962,38.19572779,-0.00026767,0.00668419,-0.26356356,-0.12534081,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.34705766,0.66401602,0.0,1.0,-2.4893,0.48608217,0.0,0.0,49.58134149,0.0,0.0,206000,41.6611740113954,7.920167478604597,-0.6072649965
24573,0.14265783,-0.06192423,-0.00502865,-0.00442666,-0.00083702,-0.09968709,0.28264142,38.19357662,-0.00027267,0.0066798,-0.26358456,-0.1254405,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.35192273,0.66450635,0.0,1.0,-2.49733,0.48627057,0.0,0.0,49.48834298,0.0,0.0,206010,41.657976437056355,7.8303665429436435,-0.6074766963
24574,0.14276389,-0.06193788,-0.00507701,-0.00453163,-0.00084393,-0.09965892,0.28288685,38.19142489,-0.00027772,0.0066753,-0.26360562,-0.12554016,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.36339107,0.66498475,0.0,1.0,-2.47835,0.48625195,0.0,0.0,49.48834298,0.0,0.0,206020,41.65477812623868,7.833564853761317,-0.6076106028
24575,0.14287006,-0.06194369,-0.0051155,-0.00463899,-0.00085113,-0.09963422,0.2831325,38.18927288,-0.00028281,0.00667069,-0.26362673,-0.12563979,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.42914187,0.66545822,0.0,1.0,-2.46229,0.48632892,0.0,0.0,49.48834298,0.0,0.0,206030,41.65157949518789,7.83676348481211,-0.6076675989000001
24576,0.14297602,-0.06194663,-0.00501198,-0.00466221,-0.00086499,-0.09961038,0.28337835,38.18712069,-0.00028784,0.00666606,-0.26364808,-0.1257394,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.43348985,0.66593701,0.0,1.0,-2.467035,0.48634507,0.0,0.0,49.48834298,0.0,0.0,206040,41.64838069256934,7.839962287430659,-0.6076964403
24577,0.14308259,-0.0619276,-0.00512691,-0.00481258,-0.00086751,-0.09959847,0.28362443,38.18496899,-0.00029293,0.00666127,-0.2636694,-0.12583899,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.44837445,0.66642245,0.0,1.0,-2.47981,0.48607402,0.0,0.0,49.48834298,0.0,0.0,206050,41.64518271418409,7.843160265815911,-0.607509756
24578,0.14318908,-0.06190812,-0.00513628,-0.00488917,-0.00087551,-0.09958639,0.28387073,38.18281798,-0.00029806,0.0066564,-0.26369078,-0.12593857,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.44893251,0.66690287,0.0,1.0,-2.48492,0.48584339,0.0,0.0,49.48834298,0.0,0.0,206060,41.64198585720456,7.846357122795439,-0.6073186572
24579,0.14329576,-0.06188204,-0.00513149,-0.00497989,-0.000884,-0.09957729,0.28411728,38.18066783,-0.0003032,0.00665144,-0.26371225,-0.12603814,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.40936462,0.66737355,0.0,1.0,-2.482,0.48549889,0.0,0.0,49.48834298,0.0,0.0,206070,41.63879037418316,7.84955260581684,-0.6070628124
24580,0.1434023,-0.06185457,-0.00498311,-0.00500248,-0.00089927,-0.0995677,0.28436406,38.17851861,-0.00030823,0.00664645,-0.263734,-0.1261377,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.35406572,0.66783949,0.0,1.0,-2.47105,0.48495665,0.0,0.0,49.48834298,0.0,0.0,206080,41.635596369032015,7.852746610967984,-0.6067933317
24581,0.14350914,-0.06180605,-0.00490897,-0.00507875,-0.00091053,-0.09956588,0.28461107,38.17637075,-0.00031318,0.00664139,-0.26375595,-0.12623726,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.32524583,0.66831016,0.0,1.0,-2.463385,0.48437526,0.0,0.0,49.48834298,0.0,0.0,206090,41.63240448063101,7.855938499368989,-0.6063173505
24582,0.14361606,-0.06175486,-0.00484306,-0.00513321,-0.0009209,-0.09956799,0.28485834,38.17422483,-0.00031806,0.00663626,-0.26377812,-0.12633681,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.20725301,0.66879711,0.0,1.0,-2.47981,0.48396552,0.0,0.0,49.48834298,0.0,0.0,206100,41.62921557068536,7.859127409314638,-0.6058151766000001
24583,0.14372316,-0.0616961,-0.00477057,-0.00517977,-0.00093142,-0.09957377,0.28510585,38.17208091,-0.00032287,0.00663109,-0.26380047,-0.12643637,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.24417187,0.66928708,0.0,1.0,-2.49076,0.4837544,0.0,0.0,49.39537278,0.0,0.0,206110,41.62602972809429,7.769343051905715,-0.605238741
24584,0.14383049,-0.06163055,-0.00469129,-0.00523206,-0.00094212,-0.09958236,0.28535362,38.16993925,-0.0003276,0.00662586,-0.26382301,-0.12653593,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.18004727,0.6697562,0.0,1.0,-2.48419,0.4835208,0.0,0.0,49.39537278,0.0,0.0,206120,41.622847338931216,7.772525441068787,-0.6045956955
24585,0.14393799,-0.06155903,-0.00460539,-0.00528919,-0.000953,-0.09959318,0.28560166,38.16780008,-0.00033226,0.00662058,-0.26384576,-0.12663551,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.23116074,0.6702063,0.0,1.0,-2.474335,0.4830624,0.0,0.0,49.39537278,0.0,0.0,206130,41.61966874464733,7.775704035352675,-0.6038940843
24586,0.14404559,-0.06148238,-0.0045134,-0.00534291,-0.00096403,-0.09960596,0.28584997,38.1656636,-0.00033682,0.00661523,-0.26386871,-0.1267351,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.23653225,0.67065337,0.0,1.0,-2.47105,0.48235883,0.0,0.0,49.39537278,0.0,0.0,206140,41.61649424207838,7.778878537921621,-0.6031421478000001
24587,0.14415323,-0.06140151,-0.00441618,-0.00538718,-0.00097517,-0.09962055,0.28609855,38.16352997,-0.00034129,0.00660985,-0.26389189,-0.1268347,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.18705941,0.67112095,0.0,1.0,-2.47835,0.48157593,0.0,0.0,49.39537278,0.0,0.0,206150,41.61332406859351,7.782048711406489,-0.6023488131
24588,0.14426093,-0.06131732,-0.00431483,-0.0054246,-0.0009864,-0.09963656,0.2863474,38.16139932,-0.00034567,0.00660442,-0.26391528,-0.12693431,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.17743028,0.67156375,0.0,1.0,-2.483825,0.4806325,0.0,0.0,49.39537278,0.0,0.0,206160,41.61015841696172,7.785214363038285,-0.6015229092000001
24589,0.1443687,-0.06123073,-0.0042106,-0.00546312,-0.00099766,-0.09965333,0.28659653,38.15927176,-0.00034994,0.00659895,-0.26393891,-0.12703395,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.13318843,0.67206524,0.0,1.0,-2.48419,0.47998353,0.0,0.0,49.39537278,0.0,0.0,206170,41.60699745021548,7.788375329784522,-0.6006734613
24590,0.14447652,-0.06114266,-0.00410487,-0.00550714,-0.00100892,-0.09967009,0.28684593,38.15714735,-0.00035411,0.00659344,-0.26396278,-0.1271336,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.14643503,0.67254244,0.0,1.0,-2.480905,0.47982088,0.0,0.0,49.39537278,0.0,0.0,206180,41.603841257085605,7.791531522914397,-0.5998094946
24591,0.14458421,-0.06105083,-0.00392033,-0.00551766,-0.00102423,-0.09968477,0.28709561,38.15502604,-0.00035812,0.00658792,-0.26398698,-0.12723326,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.19667631,0.67300002,0.0,1.0,-2.47689,0.47960703,0.0,0.0,49.39537278,0.0,0.0,206190,41.60068976287541,7.794683017124591,-0.5989086423000001
24592,0.14469198,-0.06095999,-0.00379983,-0.00556189,-0.00103578,-0.09970081,0.28734557,38.15290816,-0.00036199,0.00658235,-0.26401148,-0.12733294,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.25561635,0.67344486,0.0,1.0,-2.47835,0.47929001,0.0,0.0,49.39537278,0.0,0.0,206200,41.59754345741421,7.797829322585798,-0.5980175019
24593,0.14479968,-0.06086879,-0.0036844,-0.00560115,-0.00104702,-0.09971588,0.28759579,38.15079356,-0.00036574,0.00657674,-0.26403625,-0.12743264,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.24438912,0.67393813,0.0,1.0,-2.482,0.47918047,0.0,0.0,49.3024388,0.0,0.0,206210,41.59440211742148,7.708036682578516,-0.5971228299
24594,0.14490729,-0.06077814,-0.003574,-0.00563747,-0.00105796,-0.09972957,0.28784628,38.14868225,-0.00036938,0.0065711,-0.26406127,-0.12753235,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.2699607,0.67438606,0.0,1.0,-2.48346,0.47896145,0.0,0.0,49.3024388,0.0,0.0,206220,41.591265757320926,7.711173042679071,-0.5962335534000001
24595,0.14501481,-0.06068898,-0.00346904,-0.00567482,-0.00106857,-0.09974131,0.28809704,38.14657417,-0.00037291,0.00656541,-0.26408653,-0.12763207,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.31407394,0.67486344,0.0,1.0,-2.48346,0.47885635,0.0,0.0,49.3024388,0.0,0.0,206230,41.58813428755439,7.714304512445608,-0.5953588938
24596,0.1451222,-0.06060219,-0.00337008,-0.00571509,-0.00107884,-0.09975049,0.28834806,38.14446928,-0.00037634,0.00655969,-0.26411203,-0.12773181,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.27358862,0.67535406,0.0,1.0,-2.48273,0.4789901,0.0,0.0,49.3024388,0.0,0.0,206240,41.5850076482828,7.717431151717193,-0.5945074839000001
