STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
49653,-0.17776368,-0.09412091,0.21799818,0.01832099,0.00780477,0.10720964,-1.05943093,21.18247566,-0.01355859,-0.00036163,-0.1413014,0.27158218,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.29699679,-2.0922128,0.0,1.0,2.552445,-1.12618361,0.0,0.0,49.95242256,0.0,0.0,452540,19.37056980755509,30.581852752444917,-0.9233261271
49654,-0.17770567,-0.09408739,0.21719294,0.01785971,0.00784627,0.10956157,-1.05995425,21.17944186,-0.01334099,-0.00034357,-0.14074049,0.27169053,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.27393997,-2.09339539,0.0,1.0,2.556095,-1.12808614,0.0,0.0,49.95242256,0.0,0.0,452550,19.367129804066767,30.585292755933235,-0.9229972959
49655,-0.17764347,-0.09405603,0.21629919,0.01750894,0.00788928,0.11205982,-1.06047395,21.17640946,-0.01312425,-0.00032586,-0.14018269,0.2718013,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.24219575,-2.09457918,0.0,1.0,2.559015,-1.13006325,0.0,0.0,49.95242256,0.0,0.0,452560,19.36369157861191,30.588730981388093,-0.9226896543
49656,-0.17757667,-0.09403046,0.21536555,0.017135,0.00793142,0.11469272,-1.06098982,21.17337829,-0.01290842,-0.0003085,-0.139628,0.27191464,0.0,0.0,0.13386528,2.0,0.0,0.0,-2.19848724,-2.09576541,0.0,1.0,2.56157,-1.13217931,0.0,0.0,49.95242256,0.0,0.0,452570,19.36025493819156,30.592167621808443,-0.9224388126
49657,-0.17750496,-0.09401346,0.21445818,0.01660268,0.00796981,0.11744786,-1.06150163,21.17034805,-0.01269348,-0.00029166,-0.13907651,0.27203068,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.09795159,-2.09693839,0.0,1.0,2.56376,-1.13435307,0.0,0.0,49.95242256,0.0,0.0,452580,19.35681954247212,30.59560301752788,-0.9222720426
49658,-0.17743088,-0.09399174,0.21340864,0.01629089,0.00801185,0.12031301,-1.06200921,21.16731872,-0.01247954,-0.00027511,-0.13852809,0.27214953,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.03629619,-2.09812604,0.0,1.0,2.56449,-1.13663914,0.0,0.0,49.95242256,0.0,0.0,452590,19.353385368606205,30.5990371913938,-0.9220589694
49659,-0.17735269,-0.09398424,0.21236676,0.0158102,0.00805103,0.12327083,-1.06251237,21.16429018,-0.01226663,-0.00025902,-0.13798282,0.27227131,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.99591401,-2.09932165,0.0,1.0,2.565585,-1.13891172,0.0,0.0,49.95242256,0.0,0.0,452600,19.34995228039677,30.60247027960323,-0.9219853944
49660,-0.17727088,-0.0939865,0.21136126,0.01515429,0.00808613,0.126306,-1.0630109,21.16126193,-0.01205473,-0.00024356,-0.13744079,0.27239608,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.97610285,-2.10051928,0.0,1.0,2.56595,-1.14097818,0.0,0.0,49.95242256,0.0,0.0,452610,19.346519710952855,30.605902849047148,-0.922007565
49661,-0.17718745,-0.09399154,0.21027464,0.01457208,0.00812256,0.12940331,-1.06350467,21.15823381,-0.01184388,-0.00022865,-0.13690197,0.27252392,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.98443088,-2.1017232,0.0,1.0,2.566315,-1.14284873,0.0,0.0,49.95242256,0.0,0.0,452620,19.34308747887237,30.609335081127632,-0.9220570074
49662,-0.17710225,-0.09400295,0.20915526,0.01393023,0.00815793,0.13254474,-1.06399355,21.15520564,-0.01163413,-0.00021435,-0.13636635,0.27265489,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.97379867,-2.10291783,0.0,1.0,2.567045,-1.14444847,0.0,0.0,49.95242256,0.0,0.0,452630,19.33965538012623,30.61276717987377,-0.9221689395
49663,-0.17701653,-0.09401865,0.20794285,0.01335754,0.00819495,0.13571205,-1.06447743,21.15217727,-0.01142555,-0.0002006,-0.13583387,0.27278901,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.96995356,-2.10411839,0.0,1.0,2.56814,-1.14602969,0.0,0.0,49.89189909,0.0,0.0,452640,19.33622324472941,30.555675845270592,-0.9223229565
49664,-0.17692937,-0.09404621,0.20675723,0.01259521,0.00822815,0.13888521,-1.0649562,21.14914835,-0.01121816,-0.00018757,-0.1353046,0.27292632,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.95081527,-2.10531403,0.0,1.0,2.569965,-1.1478909,0.0,0.0,49.89189909,0.0,0.0,452650,19.332790676087836,30.559108413912167,-0.9225933201
49665,-0.17684275,-0.09408013,0.20548789,0.01189736,0.0082627,0.14204628,-1.0654298,21.14611864,-0.01101202,-0.00017522,-0.1347785,0.27306679,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.90317201,-2.10649731,0.0,1.0,2.57179,-1.14987368,0.0,0.0,49.89189909,0.0,0.0,452660,19.329357402344097,30.56254168765591,-0.9229260753
49666,-0.17675577,-0.09412777,0.20424967,0.01100577,0.00829329,0.14517528,-1.06589815,21.14308771,-0.01080712,-0.00016372,-0.13425564,0.27321041,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.88218558,-2.10769949,0.0,1.0,2.57325,-1.15197115,0.0,0.0,49.89189909,0.0,0.0,452670,19.325922936410556,30.56597615358945,-0.9233934237
49667,-0.17666907,-0.09418814,0.20305386,0.00991666,0.00831965,0.14825486,-1.06636117,21.14005507,-0.01060342,-0.00015327,-0.13373615,0.27335715,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.84476165,-2.10890549,0.0,1.0,2.574345,-1.15410542,0.0,0.0,49.89189909,0.0,0.0,452680,19.322486723325017,30.569412366674985,-0.9239856534
49668,-0.17658477,-0.09424976,0.20178589,0.00888468,0.00834676,0.15126907,-1.06681887,21.13702048,-0.01040096,-0.00014382,-0.13321999,0.27350693,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.78861157,-2.1101214,0.0,1.0,2.575805,-1.15611359,0.0,0.0,49.89189909,0.0,0.0,452690,19.31904849149411,30.57285059850589,-0.9245901456
49669,-0.17650209,-0.09432601,0.20053417,0.0076515,0.00837091,0.1542004,-1.06727124,21.13398374,-0.01019974,-0.00013556,-0.13270727,0.27365969,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.73779224,-2.11133466,0.0,1.0,2.57763,-1.15804161,0.0,0.0,49.89189909,0.0,0.0,452700,19.31560801470183,30.576291075298172,-0.9253381581
49670,-0.1764235,-0.09440309,0.19914089,0.00656456,0.00840091,0.15703336,-1.06771836,21.13094461,-0.00999986,-0.00012832,-0.13219783,0.27381534,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.6763091,-2.11252863,0.0,1.0,2.57982,-1.15976509,0.0,0.0,49.89189909,0.0,0.0,452710,19.312165021468527,30.579734068531476,-0.9260943129
49671,-0.17634745,-0.0944914,0.19777288,0.00525431,0.00842854,0.15975031,-1.06816025,21.12790279,-0.00980133,-0.00012236,-0.13169162,0.27397376,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.67771116,-2.11372318,0.0,1.0,2.58201,-1.16131966,0.0,0.0,49.89189909,0.0,0.0,452720,19.30871917240775,30.583179917592258,-0.926960634
49672,-0.17627551,-0.09458749,0.19637704,0.00389379,0.00845474,0.16233774,-1.06859698,21.12485797,-0.00960418,-0.00011774,-0.13118866,0.27413484,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.69484696,-2.11491154,0.0,1.0,2.584565,-1.16284508,0.0,0.0,49.89189909,0.0,0.0,452730,19.305270116881793,30.58662897311821,-0.9279032769
49673,-0.1762082,-0.09469119,0.19495761,0.00248422,0.00847937,0.16478213,-1.06902865,21.12180989,-0.00940844,-0.0001145,-0.13068899,0.27429844,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.69200831,-2.1161102,0.0,1.0,2.587485,-1.16435626,0.0,0.0,49.86156478,0.0,0.0,452740,19.301817560965063,30.559747219034936,-0.9289205739
49674,-0.17614598,-0.09480232,0.1935187,0.00102694,0.00850229,0.16707121,-1.06945539,21.11875827,-0.00921412,-0.0001127,-0.13019262,0.27446441,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.6751509,-2.11733434,0.0,1.0,2.589675,-1.16609819,0.0,0.0,49.86156478,0.0,0.0,452750,19.2983611881462,30.5632035918538,-0.9300107592
49675,-0.17608929,-0.09492061,0.19206389,-0.00047359,0.00852337,0.1691939,-1.06987735,21.11570286,-0.00902125,-0.00011237,-0.1296996,0.27463259,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.63579633,-2.11856908,0.0,1.0,2.5915,-1.16807537,0.0,0.0,49.86156478,0.0,0.0,452760,19.294900715961624,30.566664064038378,-0.9311711841
49676,-0.17603852,-0.09504575,0.19059609,-0.00201461,0.00854252,0.17114065,-1.07029467,21.11264342,-0.00882984,-0.00011357,-0.12920994,0.2748028,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.63516611,-2.11981276,0.0,1.0,2.592595,-1.16999695,0.0,0.0,49.86156478,0.0,0.0,452770,19.29143587333669,30.57012890666331,-0.9323988075
49677,-0.175994,-0.09517737,0.18911749,-0.00359335,0.00855966,0.17290351,-1.07070754,21.10957971,-0.00863991,-0.00011632,-0.1287237,0.27497487,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.60280609,-2.12102633,0.0,1.0,2.593325,-1.17171198,0.0,0.0,49.86156478,0.0,0.0,452780,19.287966389258575,30.573598390741427,-0.9336899997
49678,-0.17595602,-0.09531098,0.18763917,-0.00520698,0.00857408,0.17447627,-1.07111615,21.10651151,-0.00845146,-0.00012068,-0.12824092,0.2751486,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.54391778,-2.12222053,0.0,1.0,2.594055,-1.17309557,0.0,0.0,49.86156478,0.0,0.0,452790,19.284492015423503,30.577072764576496,-0.9350007138
49679,-0.17592484,-0.09545413,0.18614305,-0.00685226,0.00858712,0.17585434,-1.0715207,21.10343876,-0.0082645,-0.00012666,-0.12776165,0.27532381,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.52242746,-2.12342518,0.0,1.0,2.59515,-1.17433907,0.0,0.0,49.86156478,0.0,0.0,452800,19.281012684750667,30.580552095249335,-0.9364050153
49680,-0.17590134,-0.09559983,0.18457622,-0.00839381,0.00860094,0.17703472,-1.07192143,21.10036123,-0.00807908,-0.00013418,-0.12728584,0.2755003,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.46806303,-2.12462766,0.0,1.0,2.595515,-1.17578009,0.0,0.0,49.86156478,0.0,0.0,452810,19.277528137697985,30.584036642302017,-0.9378343323
49681,-0.17588416,-0.09575475,0.18305745,-0.01008096,0.00861002,0.17801465,-1.07231856,21.09727862,-0.00789519,-0.00014337,-0.12681358,0.27567787,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.42566133,-2.12584977,0.0,1.0,2.596245,-1.17752758,0.0,0.0,49.86156478,0.0,0.0,452820,19.274038035532296,30.587526744467706,-0.9393540975
49682,-0.17587341,-0.09591725,0.1816019,-0.01190855,0.00861392,0.1787953,-1.07271227,21.09419063,-0.00771278,-0.00015439,-0.12634502,0.27585632,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.39194545,-2.12706856,0.0,1.0,2.597705,-1.17938638,0.0,0.0,49.86156478,0.0,0.0,452830,19.270542039598652,30.59102274040135,-0.9409482225
49683,-0.17587064,-0.09607922,0.18008845,-0.01361562,0.0086183,0.17938043,-1.07310285,21.0910972,-0.00753187,-0.00016711,-0.12588015,0.27603545,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.36020544,-2.12829586,0.0,1.0,2.5988,-1.18116274,0.0,0.0,49.83115689,0.0,0.0,452840,19.267040083007956,30.564116806992047,-0.9425371482
49684,-0.17587509,-0.09624312,0.17856373,-0.01532557,0.00862084,0.17977347,-1.07349053,21.08799829,-0.00735247,-0.00018154,-0.125419,0.27621507,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.37239131,-2.12953524,0.0,1.0,2.60099,-1.18289473,0.0,0.0,49.83115689,0.0,0.0,452850,19.263532121527653,30.56762476847235,-0.9441450072
49685,-0.17588671,-0.09640818,0.17703039,-0.01703056,0.0086215,0.17997985,-1.07387556,21.08489384,-0.0071746,-0.00019768,-0.12496161,0.27639498,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.3628083,-2.13075939,0.0,1.0,2.604275,-1.18451535,0.0,0.0,49.83115689,0.0,0.0,452860,19.260018088299276,30.571138801700727,-0.9457642458
49686,-0.17590536,-0.09657365,0.17549175,-0.01872471,0.00862021,0.18000654,-1.07425819,21.08178381,-0.00699826,-0.00021552,-0.12450801,0.27657501,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.34864732,-2.13197847,0.0,1.0,2.607195,-1.18594881,0.0,0.0,49.83115689,0.0,0.0,452870,19.256497939118447,30.574658950881556,-0.9473875065
49687,-0.17593086,-0.09673882,0.17395153,-0.02040285,0.00861687,0.17986197,-1.07463868,21.07866822,-0.00682346,-0.00023505,-0.12405823,0.27675497,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.36254772,-2.13318454,0.0,1.0,2.60902,-1.18710233,0.0,0.0,49.83115689,0.0,0.0,452880,19.2529716976994,30.5781851923006,-0.9490078242
49688,-0.17596365,-0.0968965,0.17235969,-0.02192799,0.00861362,0.17955569,-1.07501728,21.07554717,-0.00665025,-0.00025612,-0.12361224,0.27693471,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.33288502,-2.13439036,0.0,1.0,2.60975,-1.18810355,0.0,0.0,49.83115689,0.0,0.0,452890,19.249439478289815,30.581717411710187,-0.950554665
49689,-0.17600195,-0.09706153,0.17081832,-0.02355141,0.00860622,0.17909707,-1.07539422,21.07242072,-0.00647859,-0.00027883,-0.12317015,0.27711406,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.31489902,-2.1356152,0.0,1.0,2.61048,-1.18922779,0.0,0.0,49.83115689,0.0,0.0,452900,19.24590134984763,30.58525554015237,-0.9521736093
49690,-0.17604616,-0.0972258,0.16929115,-0.02513858,0.00859637,0.17849876,-1.07576971,21.06928873,-0.00630847,-0.00030314,-0.122732,0.27729288,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.2917629,-2.13684116,0.0,1.0,2.611575,-1.19047285,0.0,0.0,49.83115689,0.0,0.0,452910,19.242357155001315,30.588799734998688,-0.953785098
49691,-0.17609589,-0.09738852,0.16777643,-0.0266854,0.00858418,0.17777395,-1.07614397,21.06615124,-0.00613987,-0.00032902,-0.12229785,0.27747103,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.26402287,-2.13807582,0.0,1.0,2.611575,-1.19181968,0.0,0.0,49.83115689,0.0,0.0,452920,19.23880694009003,30.592349949909973,-0.9553813812000002
49692,-0.17615075,-0.09754888,0.16627218,-0.02818713,0.00856978,0.17693675,-1.07651721,21.0630083,-0.00597279,-0.00035643,-0.12186776,0.27764839,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.25789438,-2.13930111,0.0,1.0,2.61194,-1.19310815,0.0,0.0,49.83115689,0.0,0.0,452930,19.235250762758906,30.5959061272411,-0.9569545128
49693,-0.1762103,-0.09770607,0.16477659,-0.02963882,0.00855331,0.176002,-1.07688962,21.05986002,-0.00580721,-0.00038532,-0.12144176,0.27782487,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.22263696,-2.14052191,0.0,1.0,2.612305,-1.19428746,0.0,0.0,49.80082784,0.0,0.0,452940,19.23168874852489,30.569139091475108,-0.9584965467
49694,-0.17627546,-0.09785453,0.16316123,-0.03077526,0.00854072,0.17498481,-1.07726143,21.0567067,-0.00564322,-0.00041537,-0.12101973,0.27800036,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.20605226,-2.14175515,0.0,1.0,2.613765,-1.1956127,0.0,0.0,49.80082784,0.0,0.0,452950,19.22812123782848,30.572706602171515,-0.9599529393
49695,-0.17634339,-0.09800567,0.16159867,-0.03197692,0.00852386,0.17389802,-1.07763277,21.05354833,-0.00548081,-0.00044666,-0.12060173,0.2781748,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.19916775,-2.14296999,0.0,1.0,2.616685,-1.19694091,0.0,0.0,49.80082784,0.0,0.0,452960,19.224548220345092,30.576279619654905,-0.9614356227
49696,-0.17641349,-0.0981594,0.16010964,-0.03324003,0.0085021,0.17275749,-1.07800377,21.05038482,-0.00531992,-0.00047924,-0.12018789,0.27834812,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.13818716,-2.14417579,0.0,1.0,2.618875,-1.19807315,0.0,0.0,49.80082784,0.0,0.0,452970,19.220969595259373,30.579858244740624,-0.962943714
49697,-0.17648596,-0.09831147,0.15863832,-0.03443602,0.0084782,0.17158035,-1.07837453,21.04721616,-0.00516052,-0.00051306,-0.11977827,0.27852028,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.08503423,-2.14537764,0.0,1.0,2.620335,-1.19896542,0.0,0.0,49.80082784,0.0,0.0,452980,19.217385352270924,30.583442487729073,-0.9644355207
49698,-0.17655957,-0.09845903,0.15724902,-0.03569707,0.00844893,0.17038373,-1.07874513,21.04404236,-0.00500254,-0.00054817,-0.119373,0.27869124,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.04709507,-2.14659268,0.0,1.0,2.62216,-1.19961124,0.0,0.0,49.80082784,0.0,0.0,452990,19.213795503704706,30.58703233629529,-0.9658830843
49699,-0.17663537,-0.09860224,0.15579645,-0.03676244,0.00842161,0.16918554,-1.07911569,21.04086378,-0.00484598,-0.00058438,-0.11897208,0.27886101,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.03724336,-2.14783044,0.0,1.0,2.623255,-1.20034662,0.0,0.0,49.80082784,0.0,0.0,453000,19.210200457731123,30.59062738226887,-0.9672879744
49700,-0.17671213,-0.09873929,0.15433565,-0.03775952,0.00839332,0.16800153,-1.07948626,21.03768051,-0.00469087,-0.00062162,-0.11857549,0.27902958,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.06499781,-2.14906658,0.0,1.0,2.62435,-1.20128534,0.0,0.0,49.80082784,0.0,0.0,453010,19.20660031707779,30.594227522922207,-0.9686324349
49701,-0.17678935,-0.0988695,0.15286952,-0.03868595,0.00836402,0.16684732,-1.07985691,21.03449277,-0.00453722,-0.00065982,-0.11818324,0.27919697,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.05712153,-2.15030118,0.0,1.0,2.624715,-1.20246185,0.0,0.0,49.80082784,0.0,0.0,453020,19.202995331461462,30.597832508538534,-0.969909795
49702,-0.17686654,-0.09899233,0.15140299,-0.03954178,0.00833359,0.16573783,-1.08022767,21.03130083,-0.00438502,-0.00069891,-0.11779531,0.27936323,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.0401681,-2.15152669,0.0,1.0,2.62362,-1.20388768,0.0,0.0,49.80082784,0.0,0.0,453030,19.199385807081647,30.60144203291835,-0.9711147573
49703,-0.17694322,-0.09910738,0.14994213,-0.04033015,0.0083019,0.16468734,-1.08059855,21.02810495,-0.00423429,-0.00073883,-0.11741173,0.27952841,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.01561993,-2.15274779,0.0,1.0,2.62289,-1.20521136,0.0,0.0,49.77042983,0.0,0.0,453040,19.195772038760303,30.574657791239694,-0.9722433978
49704,-0.17701894,-0.09921438,0.14849307,-0.04105338,0.00826877,0.16370924,-1.08096955,21.0249054,-0.00408502,-0.0007795,-0.11703251,0.27969256,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.96186487,-2.15397727,0.0,1.0,2.622525,-1.20630502,0.0,0.0,49.77042983,0.0,0.0,453050,19.19215433255812,30.57827549744188,-0.9732930678
49705,-0.17709191,-0.09931792,0.14718867,-0.04197821,0.00822818,0.16281638,-1.0813406,21.02170231,-0.00393709,-0.00082113,-0.11665782,0.27985579,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.88779746,-2.15518762,0.0,1.0,2.62216,-1.20701787,0.0,0.0,49.77042983,0.0,0.0,453060,19.18853283618207,30.581896993817928,-0.9743087952
49706,-0.1771648,-0.09940333,0.14579593,-0.04258723,0.00819123,0.16202276,-1.08171172,21.0184962,-0.00379054,-0.00086339,-0.11628761,0.28001816,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.79679868,-2.1564038,0.0,1.0,2.621065,-1.2074449,0.0,0.0,49.77042983,0.0,0.0,453070,19.18490813821068,30.585521691789317,-0.9751466673
