STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
37741,-0.13219674,-0.07820534,-0.00028993,-0.00579364,0.00287152,0.12680298,-0.50073893,27.01973224,-0.00256053,-0.00632275,-0.17778253,0.14914402,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.05974008,-1.00871424,0.0,1.0,2.48419,-1.07232658,0.74449904,0.0,47.49459284,0.0,0.0,368150,26.342596317919927,21.151996522080076,-0.7671943854000001
37742,-0.13228797,-0.07878285,-0.00155847,-0.00628505,0.00282009,0.12694836,-0.50137676,27.01703514,-0.00256099,-0.00632876,-0.17761651,0.14927088,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.07024602,-1.00984827,0.0,1.0,2.485285,-1.07437942,0.71398053,0.0,47.49459284,0.0,0.0,368160,26.33921186071686,21.155380979283144,-0.7728597585000001
37743,-0.13237886,-0.07935397,-0.00291879,-0.00670706,0.00277292,0.12710136,-0.50201478,27.01431794,-0.00256276,-0.00633521,-0.1774522,0.1493979,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.05164833,-1.01098248,0.0,1.0,2.486015,-1.07651347,0.71398053,0.0,47.44674075,0.0,0.0,368170,26.33580233344097,21.110938416559023,-0.7784624457
37744,-0.13246881,-0.07992544,-0.00418068,-0.0071784,0.00272177,0.12725974,-0.50265296,27.01158069,-0.00256584,-0.00634213,-0.1772896,0.14952507,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.04001937,-1.0121336,0.0,1.0,2.486745,-1.07871219,0.68346202,0.0,47.44674075,0.0,0.0,368180,26.332367802222823,21.114372947777177,-0.7840685664
37745,-0.13255838,-0.08048626,-0.00535986,-0.00758097,0.00266885,0.12742592,-0.50329129,27.00882357,-0.00257021,-0.00634946,-0.17712863,0.1496524,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.06191273,-1.01328413,0.0,1.0,2.487475,-1.08083476,0.63768426,0.0,47.44674075,0.0,0.0,368190,26.3289084963115,21.117832253688498,-0.7895702106000001
37746,-0.13264704,-0.08105152,-0.00652054,-0.00803116,0.00261506,0.12759639,-0.50392974,27.00604677,-0.00257573,-0.00635724,-0.17696949,0.1497799,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.07683483,-1.01442789,0.0,1.0,2.487475,-1.08280567,0.622425,0.0,47.44674075,0.0,0.0,368200,26.325424657485556,21.12131609251444,-0.7951154112000001
37747,-0.13273512,-0.08161138,-0.00775636,-0.00846985,0.00256407,0.1277725,-0.50456828,27.00325023,-0.00258239,-0.00636547,-0.17681211,0.14990757,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.08720441,-1.0155761,0.0,1.0,2.48711,-1.08468979,0.59190649,0.0,47.44674075,0.0,0.0,368210,26.32191621386984,21.124824536130156,-0.8006076378
37748,-0.13282262,-0.08216537,-0.00895879,-0.00889917,0.00251241,0.12795504,-0.50520688,27.00043419,-0.00259028,-0.00637413,-0.17665635,0.15003542,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.0928654,-1.01671305,0.0,1.0,2.48711,-1.0865028,0.59190649,0.0,47.44674075,0.0,0.0,368220,26.318383469970858,21.12835728002914,-0.8060422797000001
37749,-0.13290959,-0.08271297,-0.01008514,-0.00932078,0.00245873,0.12814411,-0.50584554,26.99759885,-0.00259936,-0.00638322,-0.17650221,0.15016346,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.06523567,-1.01785753,0.0,1.0,2.48711,-1.08842565,0.53086947,0.0,47.44674075,0.0,0.0,368230,26.314826680086114,21.131914069913883,-0.8114142357
37750,-0.13299607,-0.08325339,-0.01113103,-0.00973434,0.00240289,0.12833969,-0.50648422,26.99474445,-0.00260955,-0.00639272,-0.17634973,0.15029169,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.04025751,-1.01901167,0.0,1.0,2.487475,-1.09055117,0.50035096,0.0,47.44674075,0.0,0.0,368240,26.311246148663862,21.135494601336134,-0.8167157559
37751,-0.13308218,-0.0837846,-0.01229544,-0.010137,0.00235131,0.12854073,-0.50712292,26.99187128,-0.00262078,-0.00640263,-0.17619895,0.15042012,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.02718954,-1.02016212,0.0,1.0,2.488205,-1.09267869,0.46983245,0.0,47.44674075,0.0,0.0,368250,26.307642242833417,21.13909850716658,-0.8219269260000001
37752,-0.13316795,-0.08430636,-0.01348286,-0.01052953,0.00230089,0.12874787,-0.50776161,26.98897966,-0.00263316,-0.00641294,-0.1760497,0.15054875,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.02741021,-1.02132993,0.0,1.0,2.48857,-1.09489182,0.43931394,0.0,47.44674075,0.0,0.0,368260,26.30401536730437,21.142725382695627,-0.8270453916
37753,-0.13325342,-0.08481887,-0.01461855,-0.01091323,0.00224919,0.12896103,-0.50840029,26.98606994,-0.00264672,-0.00642364,-0.1759019,0.15067759,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.06892951,-1.02249958,0.0,1.0,2.488935,-1.09716047,0.39353618,0.0,47.35094842,0.0,0.0,368270,26.300365964356484,21.05058245564352,-0.8320731147000001
37754,-0.13333864,-0.08532213,-0.01570074,-0.01128908,0.00219606,0.12917962,-0.50903894,26.98314246,-0.00266139,-0.00643472,-0.17575557,0.15080665,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.12451767,-1.02366471,0.0,1.0,2.489665,-1.09925432,0.39353618,0.0,47.35094842,0.0,0.0,368280,26.296694463664515,21.054253956335486,-0.8370100953
37755,-0.13342366,-0.08581098,-0.01668318,-0.0116584,0.00213947,0.12940352,-0.50967755,26.98019753,-0.00267714,-0.00644617,-0.17561074,0.15093593,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.13492978,-1.02482896,0.0,1.0,2.49076,-1.10127133,0.36301767,0.0,47.35094842,0.0,0.0,368290,26.293001257218823,21.05794716278118,-0.8418057138
37756,-0.1335085,-0.08629653,-0.01745569,-0.01202357,0.00207688,0.12963344,-0.51031611,26.97723567,-0.00269385,-0.00645798,-0.1754675,0.15106544,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.12216814,-1.0259763,0.0,1.0,2.492585,-1.10313246,0.30198065,0.0,47.35094842,0.0,0.0,368300,26.28928700029277,21.06166141970723,-0.8465689593
37757,-0.13359326,-0.08677191,-0.0181867,-0.01238184,0.00201323,0.12986882,-0.51095462,26.97425699,-0.00271133,-0.00647016,-0.17532603,0.15119518,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.09705184,-1.02713024,0.0,1.0,2.494045,-1.10485211,0.27146214,0.0,47.35094842,0.0,0.0,368310,26.28555183393649,21.06539658606351,-0.8512324371
37758,-0.13367802,-0.08723535,-0.01901853,-0.01273026,0.00195317,0.1301099,-0.51159307,26.97126189,-0.00272952,-0.00648269,-0.17518636,0.15132516,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.04873581,-1.02829421,0.0,1.0,2.495505,-1.10674792,0.22568438,0.0,47.35094842,0.0,0.0,368320,26.28179626281406,21.069152157185943,-0.8557787835
37759,-0.13376279,-0.08768662,-0.01986136,-0.01306881,0.00189388,0.13035811,-0.51223146,26.96825078,-0.00274853,-0.00649556,-0.17504834,0.15145538,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.03797341,-1.02946185,0.0,1.0,2.4966,-1.10876726,0.22568438,0.0,47.35094842,0.0,0.0,368330,26.27802080404541,21.07292761595459,-0.8602057422000001
37760,-0.13384756,-0.088126,-0.02062879,-0.01339778,0.00183257,0.13061425,-0.51286978,26.96522413,-0.00276837,-0.00650877,-0.17491191,0.15158585,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.05732652,-1.03065026,0.0,1.0,2.497695,-1.11090312,0.16464736,0.0,47.35094842,0.0,0.0,368340,26.274226049889315,21.076722370110687,-0.86451606
37761,-0.13393235,-0.08855389,-0.02123311,-0.01371779,0.00176645,0.13087909,-0.51350803,26.96218233,-0.00278896,-0.0065223,-0.17477713,0.15171659,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.06234848,-1.03183474,0.0,1.0,2.498425,-1.11321955,0.13412885,0.0,47.35094842,0.0,0.0,368350,26.270412492207072,21.08053592779293,-0.8687136609
37762,-0.13401725,-0.08896893,-0.02186643,-0.01402634,0.0017017,0.13115202,-0.51414621,26.95912581,-0.00281015,-0.00653615,-0.17464415,0.15184759,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.07457342,-1.03301513,0.0,1.0,2.499155,-1.11553053,0.10361034,0.0,47.35094842,0.0,0.0,368360,26.266580672921076,21.084367747078925,-0.8727852033000001
37763,-0.13410222,-0.08937103,-0.02246522,-0.01432465,0.00163637,0.13143439,-0.51478432,26.95605502,-0.00283196,-0.0065503,-0.1745129,0.15197887,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.0521294,-1.03419264,0.0,1.0,2.499885,-1.11777901,0.05783258,0.0,47.30308148,0.0,0.0,368370,26.26273115892971,21.040350321070292,-0.8767298043000001
37764,-0.13418702,-0.08976242,-0.02295975,-0.01467478,0.00156719,0.13172613,-0.51542234,26.95297035,-0.0028543,-0.0065648,-0.17438348,0.15211043,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.01691469,-1.03536325,0.0,1.0,2.500615,-1.11994282,0.05783258,0.0,47.30308148,0.0,0.0,368380,26.25886444182003,21.04421703817997,-0.8805693402
37765,-0.13427226,-0.0901302,-0.0234319,-0.01495741,0.00149846,0.13203071,-0.51606029,26.94987237,-0.00287716,-0.00657959,-0.17425584,0.1522423,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.01441629,-1.03654575,0.0,1.0,2.50098,-1.12198315,0.02731407,0.0,47.30308148,0.0,0.0,368390,26.254981238709156,21.048100241290847,-0.884177262
37766,-0.13435737,-0.09049192,-0.02367096,-0.01529434,0.00142242,0.13234746,-0.51669816,26.94676174,-0.00290044,-0.00659472,-0.17413011,0.15237447,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.99090286,-1.03772968,0.0,1.0,2.50098,-1.12397512,0.0,0.0,47.30308148,0.0,0.0,368400,26.251082379382137,21.051999100617863,-0.8877257352000001
37767,-0.13444332,-0.09083138,-0.02396341,-0.01550001,0.00135102,0.13268003,-0.51733596,26.94363897,-0.00292403,-0.00661006,-0.1740063,0.15250697,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.99950761,-1.03891364,0.0,1.0,2.500615,-1.12592751,0.0,0.0,47.30308148,0.0,0.0,368410,26.247168505468924,21.05591297453108,-0.8910558378000001
37768,-0.13452915,-0.09115856,-0.02414735,-0.01575204,0.00127601,0.13302585,-0.51797369,26.94050457,-0.00294786,-0.00662566,-0.17388446,0.15263981,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.04511992,-1.04011388,0.0,1.0,2.500615,-1.12785434,0.0,0.0,47.30308148,0.0,0.0,368420,26.24324025847689,21.05984122152311,-0.8942654736000001
37769,-0.13461509,-0.09147008,-0.02417428,-0.01599091,0.00119703,0.13338823,-0.51861135,26.93735907,-0.00297186,-0.0066415,-0.17376464,0.152773,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.05884612,-1.04131711,0.0,1.0,2.50098,-1.12988539,0.0,0.0,47.30308148,0.0,0.0,368430,26.239298304852976,21.063783175147027,-0.8973214848
37770,-0.13470111,-0.09176504,-0.02406279,-0.01621637,0.00111484,0.13376872,-0.51924894,26.93420303,-0.00299589,-0.00665758,-0.17364698,0.15290656,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.085341,-1.04253071,0.0,1.0,2.50171,-1.13213511,0.0,0.0,47.30308148,0.0,0.0,368440,26.23534334850708,21.067738131492924,-0.9002150424
37771,-0.13478717,-0.09204185,-0.0238797,-0.01642743,0.00103182,0.13416907,-0.51988644,26.93103706,-0.00301979,-0.00667387,-0.17353159,0.15304051,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.10072973,-1.04374329,0.0,1.0,2.502805,-1.13450262,0.0,0.0,47.30308148,0.0,0.0,368450,26.231376155861767,21.071705324138236,-0.9029305485
37772,-0.13487324,-0.09229873,-0.02368895,-0.01662144,0.00095028,0.13459124,-0.52052385,26.92786181,-0.0030435,-0.00669037,-0.17341849,0.15317487,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.10462221,-1.04494847,0.0,1.0,2.5039,-1.13684076,0.0,0.0,47.30308148,0.0,0.0,368460,26.227397543304917,21.07568393669509,-0.9054505413
37773,-0.13495955,-0.09253176,-0.02359306,-0.01673535,0.00087475,0.13503799,-0.52116117,26.92467812,-0.00306705,-0.00670699,-0.17330755,0.15330967,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.13142628,-1.04616448,0.0,1.0,2.504995,-1.13916268,0.0,0.0,47.25520249,0.0,0.0,368470,26.223408565111633,21.03179392488837,-0.9077365656
37774,-0.13504514,-0.09274951,-0.02343388,-0.01695175,0.00079715,0.13550747,-0.52179837,26.92148655,-0.00309042,-0.00672384,-0.1731988,0.15344492,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.12777471,-1.04737369,0.0,1.0,2.50609,-1.14134651,0.0,0.0,47.25520249,0.0,0.0,368480,26.21940992454415,21.035792565455857,-0.9098726931
37775,-0.13513088,-0.09293501,-0.02336586,-0.01708983,0.00072516,0.13600471,-0.52243543,26.91828795,-0.00311366,-0.00674083,-0.17309209,0.15358066,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.12175553,-1.04858854,0.0,1.0,2.50755,-1.14347047,0.0,0.0,47.25520249,0.0,0.0,368490,26.21540268802575,21.03979980197425,-0.9116924481
37776,-0.13521647,-0.09310341,-0.02335195,-0.0172113,0.00065767,0.13652889,-0.52307235,26.91508337,-0.00313682,-0.00675796,-0.17298729,0.1537169,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.14632015,-1.04981778,0.0,1.0,2.509375,-1.14579104,0.0,0.0,47.25520249,0.0,0.0,368500,26.211388172299717,21.043814317700285,-0.9133444521
37777,-0.13530218,-0.09324721,-0.02341502,-0.01725381,0.00059587,0.13708075,-0.52370912,26.91187349,-0.00316,-0.00677514,-0.17288416,0.15385369,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.16555233,-1.05104338,0.0,1.0,2.51047,-1.14816663,0.0,0.0,47.25520249,0.0,0.0,368510,26.207367230354865,21.04783525964514,-0.9147551301
37778,-0.13538734,-0.09337487,-0.02340813,-0.01733921,0.00053282,0.13765701,-0.5243457,26.90865898,-0.0031832,-0.00679241,-0.17278265,0.15399104,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.21562843,-1.05228051,0.0,1.0,2.51193,-1.15059616,0.0,0.0,47.25520249,0.0,0.0,368520,26.2033407024752,21.0518617875248,-0.9160074747
37779,-0.13547222,-0.09348451,-0.02335418,-0.01740954,0.00047021,0.13825805,-0.52498207,26.90544046,-0.00320638,-0.00680976,-0.17268276,0.15412898,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.25946185,-1.05351605,0.0,1.0,2.51412,-1.15307076,0.0,0.0,47.25520249,0.0,0.0,368530,26.199309366142245,21.055893123857757,-0.9170830431
37780,-0.13555682,-0.09357755,-0.02323678,-0.01746718,0.00040744,0.13888283,-0.52561821,26.90221856,-0.0032295,-0.00682717,-0.17258444,0.15426753,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.30165591,-1.0547627,0.0,1.0,2.515945,-1.15549461,0.0,0.0,47.25520249,0.0,0.0,368540,26.195274011197604,21.0599284788024,-0.9179957655
37781,-0.13564085,-0.09365776,-0.02298297,-0.01757629,0.00034105,0.13952951,-0.52625408,26.89899374,-0.00325245,-0.0068447,-0.17248782,0.15440672,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.35165131,-1.05601416,0.0,1.0,2.51777,-1.15801114,0.0,0.0,47.25520249,0.0,0.0,368550,26.19123521441147,21.063967275588528,-0.9187826256
37782,-0.13572494,-0.0937191,-0.02270901,-0.01761478,0.00027685,0.14019977,-0.52688966,26.89576664,-0.00327517,-0.00686227,-0.17239284,0.15454657,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.35990392,-1.05726136,0.0,1.0,2.51996,-1.16057246,0.0,0.0,47.25520249,0.0,0.0,368560,26.187193777847423,21.068008712152576,-0.919384371
37783,-0.13580882,-0.09376596,-0.02237021,-0.01764339,0.00021235,0.14089148,-0.52752494,26.89253782,-0.00329761,-0.00687987,-0.17229953,0.1546871,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.3637344,-1.05851803,0.0,1.0,2.52142,-1.163236,0.0,0.0,47.20733221,0.0,0.0,368570,26.183150403218804,21.024181806781193,-0.9198440676
37784,-0.13589246,-0.09379934,-0.02197161,-0.01766106,0.0001477,0.14160389,-0.52815988,26.88930777,-0.00331971,-0.0068975,-0.17220789,0.15482833,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.36759003,-1.05977041,0.0,1.0,2.523245,-1.16605385,0.0,0.0,47.20733221,0.0,0.0,368580,26.179105704437013,21.028226505562984,-0.9201715254
37785,-0.13597586,-0.09381415,-0.02150763,-0.01766735,8.217e-05,0.14233642,-0.52879447,26.88607695,-0.00334141,-0.00691514,-0.17211795,0.15497028,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.39906472,-1.06102906,0.0,1.0,2.52507,-1.16882515,0.0,0.0,47.20733221,0.0,0.0,368590,26.17506025771914,21.03227195228086,-0.9203168115
37786,-0.13605932,-0.09382068,-0.02108031,-0.01759949,2.124e-05,0.1430893,-0.52942867,26.88284609,-0.00336269,-0.00693271,-0.17202965,0.15511298,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.48377577,-1.06229542,0.0,1.0,2.52726,-1.17152429,0.0,0.0,47.20733221,0.0,0.0,368600,26.171014977210472,21.036317232789525,-0.9203808708
37787,-0.13614186,-0.09382331,-0.02050395,-0.01764271,-4.475e-05,0.14385863,-0.53006245,26.87961518,-0.00338345,-0.00695034,-0.1719431,0.15525643,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.56609332,-1.0635652,0.0,1.0,2.52945,-1.17419188,0.0,0.0,47.20733221,0.0,0.0,368610,26.166969850399276,21.04036235960072,-0.9204066711
37788,-0.13622443,-0.09381206,-0.01995525,-0.0176125,-0.00010692,0.14464793,-0.53069579,26.87638463,-0.00340367,-0.00696794,-0.17185825,0.15540067,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.64822798,-1.06484403,0.0,1.0,2.532005,-1.17681236,0.0,0.0,47.20733221,0.0,0.0,368620,26.162925390577936,21.04440681942206,-0.9202963086
37789,-0.13630642,-0.09379318,-0.01933335,-0.01763375,-0.00017054,0.14545466,-0.53132863,26.87315476,-0.0034233,-0.00698557,-0.17177513,0.1555457,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.70383427,-1.06611674,0.0,1.0,2.53456,-1.17944301,0.0,0.0,47.20733221,0.0,0.0,368630,26.15888199826331,21.04845021173669,-0.9201110958
37790,-0.13638849,-0.09376003,-0.01876129,-0.01758245,-0.00022954,0.14628104,-0.53196097,26.86992601,-0.00344234,-0.00700315,-0.17169366,0.15569155,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.72141688,-1.06739928,0.0,1.0,2.537115,-1.18219189,0.0,0.0,47.20733221,0.0,0.0,368640,26.15484022409955,21.05249198590045,-0.9197858943
37791,-0.13647032,-0.09371667,-0.01819232,-0.01751922,-0.00028645,0.14712517,-0.53259277,26.86669881,-0.00346081,-0.00702067,-0.17161376,0.15583824,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.74022105,-1.06867437,0.0,1.0,2.5404,-1.18498895,0.0,0.0,47.20733221,0.0,0.0,368650,26.15080060609604,21.05653160390396,-0.9193605327
37792,-0.13655193,-0.09366401,-0.01762235,-0.01744421,-0.00034142,0.1479864,-0.533224,26.86347348,-0.0034787,-0.00703813,-0.17153536,0.15598578,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.75715188,-1.06994267,0.0,1.0,2.543685,-1.18771048,0.0,0.0,47.20733221,0.0,0.0,368660,26.146763544466797,21.0605686655332,-0.9188439381
37793,-0.13663331,-0.09360308,-0.01704628,-0.01735717,-0.00039464,0.14886391,-0.53385464,26.86025035,-0.00349603,-0.0070555,-0.17145843,0.15613419,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.80216997,-1.07121763,0.0,1.0,2.54697,-1.19035051,0.0,0.0,47.15949781,0.0,0.0,368670,26.14272945185625,21.016768358143747,-0.9182462148
37794,-0.13671477,-0.09353504,-0.01647283,-0.01721808,-0.00044431,0.14975589,-0.53448465,26.85702969,-0.00351279,-0.00707278,-0.17138291,0.15628348,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.87132217,-1.07249647,0.0,1.0,2.550255,-1.19293304,0.0,0.0,47.15949781,0.0,0.0,368680,26.1386986657305,21.020799144269496,-0.9175787424
37795,-0.13679561,-0.09345473,-0.01585232,-0.01711958,-0.00049617,0.15066351,-0.535114,26.85381174,-0.00352897,-0.00708992,-0.17130869,0.15643368,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.93511609,-1.07379446,0.0,1.0,2.553175,-1.19564081,0.0,0.0,47.15949781,0.0,0.0,368690,26.13467148594072,21.02482632405928,-0.9167909013
37796,-0.13687627,-0.09337523,-0.01522842,-0.01700787,-0.0005457,0.15158451,-0.53574267,26.8505969,-0.00354453,-0.00710696,-0.17123588,0.15658478,0.0,0.0,0.16160938,2.0,0.0,0.0,-3.00629536,-1.07509164,0.0,1.0,2.556095,-1.19842628,0.0,0.0,47.15949781,0.0,0.0,368700,26.130648412494295,21.028849397505702,-0.9160110063
37797,-0.13695613,-0.09329629,-0.01445897,-0.01701131,-0.00060013,0.15251637,-0.53637059,26.84738496,-0.00355938,-0.007124,-0.17116456,0.15673682,0.0,0.0,0.16160938,2.0,0.0,0.0,-3.07630355,-1.07639939,0.0,1.0,2.559015,-1.20130142,0.0,0.0,47.15949781,0.0,0.0,368710,26.12662918199522,21.032868628004778,-0.9152366049
37798,-0.13703655,-0.09320422,-0.01378148,-0.01688087,-0.00064765,0.15346352,-0.53699775,26.84417629,-0.00357354,-0.00714092,-0.17109462,0.15688979,0.0,0.0,0.16160938,2.0,0.0,0.0,-3.1071438,-1.07770633,0.0,1.0,2.56157,-1.2043532,0.0,0.0,47.15949781,0.0,0.0,368720,26.122614256823503,21.036883553176494,-0.9143333982
37799,-0.13711694,-0.09310644,-0.01310061,-0.0167411,-0.00069345,0.15442259,-0.53762414,26.84097116,-0.00358702,-0.0071577,-0.17102597,0.15704372,0.0,0.0,0.16160938,2.0,0.0,0.0,-3.13613679,-1.07900646,0.0,1.0,2.56449,-1.20731465,0.0,0.0,47.15949781,0.0,0.0,368730,26.11860397414397,21.04089383585603,-0.9133741764
37800,-0.13719731,-0.09300387,-0.01241205,-0.01659126,-0.00073773,0.15539277,-0.53824972,26.83776977,-0.00359983,-0.00717433,-0.17095857,0.15719861,0.0,0.0,0.16160938,2.0,0.0,0.0,-3.14091612,-1.0803091,0.0,1.0,2.567045,-1.21017879,0.0,0.0,47.15949781,0.0,0.0,368740,26.1145985834729,21.044899226527097,-0.9123679647
37801,-0.13727768,-0.09289739,-0.01171322,-0.0164317,-0.00078061,0.15637326,-0.53887446,26.83457225,-0.00361195,-0.00719081,-0.17089239,0.15735448,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.14054527,-1.08159884,0.0,1.0,2.569235,-1.21293581,0.0,0.0,47.15949781,0.0,0.0,368750,26.110598246701414,21.048899563298583,-0.9113233959
37802,-0.13735867,-0.09278301,-0.0111301,-0.01613464,-0.00081607,0.15736496,-0.53949837,26.83137892,-0.00362348,-0.00720701,-0.17082722,0.15751134,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.16964013,-1.08290135,0.0,1.0,2.57106,-1.21563866,0.0,0.0,47.15949781,0.0,0.0,368760,26.106603363372447,21.05289444662755,-0.9102013281
37803,-0.13743897,-0.09267601,-0.01042697,-0.01595069,-0.00085591,0.15836184,-0.5401214,26.82818963,-0.00363435,-0.00722302,-0.17076314,0.15766919,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.17004808,-1.08419952,0.0,1.0,2.572155,-1.21839833,0.0,0.0,47.06383122,0.0,0.0,368770,26.10261374501784,20.961217474982156,-0.9091516581
37804,-0.1375192,-0.09257033,-0.00970381,-0.0157556,-0.00089486,0.15936585,-0.54074351,26.82500429,-0.00364452,-0.00723884,-0.17070018,0.15782804,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.21620241,-1.08550836,0.0,1.0,2.57325,-1.22109154,0.0,0.0,47.06383122,0.0,0.0,368780,26.098629278260717,20.96520194173928,-0.9081149373
37805,-0.13759937,-0.09246033,-0.00895779,-0.01555112,-0.00093358,0.16037653,-0.54136468,26.82182284,-0.00365398,-0.00725446,-0.17063833,0.15798789,0.0,0.0,0.16160938,2.0,0.0,0.0,-3.26238205,-1.08682909,0.0,1.0,2.575075,-1.22381795,0.0,0.0,47.06383122,0.0,0.0,368790,26.09464988727229,20.969181332727707,-0.9070358373
37806,-0.13767892,-0.09236264,-0.00810054,-0.01546783,-0.00097581,0.16139182,-0.54198487,26.81864526,-0.00366261,-0.00726999,-0.17057776,0.15814876,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.26551871,-1.08814663,0.0,1.0,2.5769,-1.22666229,0.0,0.0,47.06383122,0.0,0.0,368800,26.090675546269008,20.97315567373099,-0.9060774984
37807,-0.13775981,-0.09225203,-0.00748998,-0.0151231,-0.00100442,0.1624184,-0.54260407,26.81547169,-0.00367055,-0.0072852,-0.17051812,0.15831066,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.28602767,-1.08946808,0.0,1.0,2.57909,-1.22954655,0.0,0.0,47.06383122,0.0,0.0,368810,26.08670642957685,20.977124790423147,-0.9049924143
37808,-0.13784013,-0.09214972,-0.00679855,-0.01489515,-0.00103617,0.16344797,-0.54322225,26.81230201,-0.00367782,-0.00730017,-0.17045944,0.15847357,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.2469269,-1.09077021,0.0,1.0,2.58128,-1.23237677,0.0,0.0,47.06383122,0.0,0.0,368820,26.082742386335102,20.98108883366489,-0.9039887532
