STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
15591,0.02764449,0.16182906,-0.13888217,-0.00240191,-0.01009159,-0.02618426,0.1187103,27.54394493,0.007924,0.0020017,-0.34960926,-0.03213287,0.0,0.0,0.28645783,2.0,0.0,0.0,2.25456394,0.23612038,0.0,1.0,-1.46657,0.17934653,23.20612201,0.0,49.91725484,0.0,0.0,135220,27.003266574121163,22.913988265878835,1.5875430786
15592,0.02767804,0.16183658,-0.13873889,-0.00225727,-0.01010159,-0.02618835,0.11880097,27.54966129,0.00778525,0.00199937,-0.35018251,-0.03215905,0.0,0.0,0.30032988,2.0,0.0,0.0,2.28345008,0.23637637,0.0,1.0,-1.470585,0.18145755,23.20612201,0.0,49.91725484,0.0,0.0,135230,27.010502342029948,22.90675249797005,1.5876168498
15593,0.02771194,0.16184429,-0.13865584,-0.00211865,-0.0101079,-0.02619623,0.11889192,27.55537802,0.0076466,0.00199717,-0.35075226,-0.03218524,0.0,0.0,0.31420193,2.0,0.0,0.0,2.33658793,0.23666068,0.0,1.0,-1.47387,0.1839646,23.20612201,0.0,49.78470311,0.0,0.0,135240,27.017739255448895,22.766963854551108,1.5876924849
15594,0.02774612,0.16184657,-0.13856656,-0.00197298,-0.01011316,-0.02620731,0.11898316,27.56109499,0.00750803,0.00199512,-0.35131843,-0.03221144,0.0,0.0,0.31420193,2.0,0.0,0.0,2.38096909,0.23692186,0.0,1.0,-1.47606,0.18641793,23.20612201,0.0,49.78470311,0.0,0.0,135250,27.024977149917007,22.759725960082996,1.5877148517
15595,0.02778049,0.16183883,-0.13839318,-0.00180654,-0.01012059,-0.02622113,0.11907471,27.56681189,0.00736959,0.00199322,-0.35188104,-0.03223765,0.0,0.0,0.31420193,2.0,0.0,0.0,2.43455595,0.23717618,0.0,1.0,-1.47679,0.18855992,23.20612201,0.0,49.78470311,0.0,0.0,135260,27.032215632993076,22.752487477006927,1.5876389223
15596,0.02781511,0.16182398,-0.13818482,-0.00163377,-0.01012826,-0.02623801,0.11916658,27.57252845,0.00723133,0.0019915,-0.35244014,-0.03226387,0.0,0.0,0.31420193,2.0,0.0,0.0,2.48890966,0.23745293,0.0,1.0,-1.47825,0.19066215,23.20612201,0.0,49.78470311,0.0,0.0,135270,27.03945436274233,22.745248747257676,1.5874932438000002
15597,0.02784997,0.16180187,-0.13794827,-0.0014534,-0.01013592,-0.02625793,0.11925876,27.57824441,0.00709328,0.00198995,-0.35299573,-0.03229012,0.0,0.0,0.31420193,2.0,0.0,0.0,2.54986887,0.23775729,0.0,1.0,-1.480805,0.19317326,23.20612201,0.0,49.78470311,0.0,0.0,135280,27.04669300976658,22.73801010023342,1.5872763447
15598,0.02788507,0.16176212,-0.13771608,-0.00126455,-0.01014143,-0.02628093,0.11935126,27.58395952,0.00695547,0.00198859,-0.35354781,-0.03231638,0.0,0.0,0.31420193,2.0,0.0,0.0,2.66453646,0.23806563,0.0,1.0,-1.484455,0.1959538,23.20612201,0.0,49.78470311,0.0,0.0,135290,27.053931257210184,22.730771852789815,1.5868863972000002
15599,0.02792041,0.16172573,-0.13744716,-0.00106706,-0.01014821,-0.02630709,0.1194441,27.58967314,0.0068179,0.00198742,-0.35409632,-0.03234267,0.0,0.0,0.30032988,2.0,0.0,0.0,2.77747506,0.23839344,0.0,1.0,-1.48847,0.19880854,23.22138127,0.0,49.78470311,0.0,0.0,135300,27.06116829409069,22.72353481590931,1.5865294113
15600,0.02795592,0.16168001,-0.13707996,-0.00084589,-0.01015774,-0.02633622,0.11953728,27.59538532,0.00668064,0.00198647,-0.35464137,-0.03236899,0.0,0.0,0.30032988,2.0,0.0,0.0,2.69137291,0.2386426,0.0,1.0,-1.49139,0.20144965,23.22138127,0.0,49.78470311,0.0,0.0,135310,27.068404183219226,22.71629892678078,1.5860808981000003
15601,0.02799176,0.16163249,-0.13670558,-0.00063035,-0.01016597,-0.02636924,0.1196308,27.60109594,0.00654372,0.00198573,-0.35518294,-0.03239534,0.0,0.0,0.30032988,2.0,0.0,0.0,2.65439903,0.23889611,0.0,1.0,-1.49358,0.20360135,23.22138127,0.0,49.78470311,0.0,0.0,135320,27.075638772053463,22.709064337946536,1.5856147269
15602,0.02802788,0.16158083,-0.1363504,-0.00040482,-0.01017235,-0.02640607,0.11972469,27.60680485,0.00640718,0.00198522,-0.35572105,-0.03242172,0.0,0.0,0.30032988,2.0,0.0,0.0,2.55133813,0.23913223,0.0,1.0,-1.4965,0.20551347,23.22138127,0.0,49.78470311,0.0,0.0,135330,27.08287186998315,22.70183124001685,1.5851079423
15603,0.02806427,0.16152583,-0.13604319,-0.00016948,-0.01017594,-0.02644687,0.11981893,27.61251191,0.006271,0.00198493,-0.35625564,-0.03244815,0.0,0.0,0.30032988,2.0,0.0,0.0,2.54601016,0.23938639,0.0,1.0,-1.499055,0.20725137,23.22138127,0.0,49.71890009,0.0,0.0,135340,27.090103298998816,22.628796791001182,1.5845683923000002
15604,0.02810097,0.16146799,-0.13578014,7.435e-05,-0.01017684,-0.02649182,0.11991356,27.61821703,0.00613512,0.00198488,-0.35678662,-0.03247461,0.0,0.0,0.31420193,2.0,0.0,0.0,2.59624885,0.23972632,0.0,1.0,-1.50234,0.20966313,23.22138127,0.0,49.71890009,0.0,0.0,135350,27.09733294438898,22.621567145611017,1.5840009819
15605,0.02813805,0.16140991,-0.1356089,0.00030947,-0.01017293,-0.02654126,0.12000856,27.62392019,0.00599947,0.00198506,-0.35731383,-0.03250112,0.0,0.0,0.30032988,2.0,0.0,0.0,2.6233115,0.24005086,0.0,1.0,-1.50453,0.21273823,23.22138127,0.0,49.71890009,0.0,0.0,135360,27.10456078011765,22.614339309882347,1.5834312171
15606,0.02817528,0.16134194,-0.13532658,0.00057835,-0.01017241,-0.02659421,0.12010396,27.6296211,0.00586408,0.00198551,-0.3578373,-0.03252769,0.0,0.0,0.30032988,2.0,0.0,0.0,2.72300273,0.24037813,0.0,1.0,-1.50526,0.21573729,23.22138127,0.0,49.71890009,0.0,0.0,135370,27.111786437910336,22.607113652089662,1.5827644314
15607,0.02821289,0.16127464,-0.13508443,0.00083535,-0.0101691,-0.02665187,0.12019976,27.6353197,0.00572894,0.00198622,-0.35835697,-0.0325543,0.0,0.0,0.30032988,2.0,0.0,0.0,2.7542444,0.24067732,0.0,1.0,-1.50599,0.21847498,23.22138127,0.0,49.71890009,0.0,0.0,135380,27.119009840911605,22.599890249088393,1.5821042184
15608,0.02825078,0.16119433,-0.13484852,0.00109725,-0.01016342,-0.02671388,0.12029598,27.64101593,0.00559405,0.00198718,-0.35887282,-0.03258098,0.0,0.0,0.31420193,2.0,0.0,0.0,2.73599441,0.24091305,0.0,1.0,-1.50672,0.22052584,23.22138127,0.0,49.71890009,0.0,0.0,135390,27.126230912238043,22.592669177761955,1.5813163773
15609,0.02828901,0.16112427,-0.13462417,0.00135141,-0.01015679,-0.02678067,0.12039261,27.64670942,0.00545935,0.00198839,-0.3593847,-0.03260773,0.0,0.0,0.31420193,2.0,0.0,0.0,2.72034298,0.24120639,0.0,1.0,-1.51037,0.22248199,23.22138127,0.0,49.71890009,0.0,0.0,135400,27.13344918193851,22.58545090806149,1.5806290887000003
15610,0.02832742,0.16104689,-0.13431182,0.00162961,-0.01015237,-0.02685161,0.12048966,27.65240033,0.00532492,0.00198988,-0.35989269,-0.03263454,0.0,0.0,0.31420193,2.0,0.0,0.0,2.75072754,0.24151516,0.0,1.0,-1.51548,0.22493966,23.22138127,0.0,49.71890009,0.0,0.0,135410,27.14066485192132,22.578235238078676,1.5798699909
15611,0.0283661,0.16096583,-0.1339595,0.00191689,-0.01014829,-0.0269273,0.12058715,27.65808849,0.0051908,0.00199165,-0.36039684,-0.03266142,0.0,0.0,0.31420193,2.0,0.0,0.0,2.72760981,0.24182497,0.0,1.0,-1.520225,0.22756695,23.22138127,0.0,49.71890009,0.0,0.0,135420,27.147877705695784,22.571022384304214,1.5790747923
15612,0.02840507,0.16088161,-0.13357323,0.00221136,-0.01014435,-0.0270078,0.12068507,27.66377379,0.00505705,0.00199371,-0.36089715,-0.03268839,0.0,0.0,0.31420193,2.0,0.0,0.0,2.77549154,0.2421613,0.0,1.0,-1.52278,0.23038652,23.22138127,0.0,49.71890009,0.0,0.0,135430,27.155087602784885,22.563812487215113,1.5782485941000002
15613,0.02844435,0.16079492,-0.13316028,0.00251066,-0.01014028,-0.02709312,0.12078345,27.66945611,0.00492368,0.00199607,-0.36139365,-0.03271543,0.0,0.0,0.31420193,2.0,0.0,0.0,2.76512523,0.24246654,0.0,1.0,-1.523145,0.23321843,23.22138127,0.0,49.65264652,0.0,0.0,135440,27.1622943899769,22.490352130023098,1.5773981652000002
15614,0.02848387,0.16070412,-0.1326639,0.00282864,-0.01013847,-0.02718301,0.12088227,27.67513529,0.00479079,0.00199874,-0.36188641,-0.03274256,0.0,0.0,0.31420193,2.0,0.0,0.0,2.77814155,0.24276202,0.0,1.0,-1.52132,0.23574789,23.22138127,0.0,49.65264652,0.0,0.0,135450,27.169497863265743,22.483148656734254,1.5765074172000002
15615,0.02852386,0.16061975,-0.13227469,0.00312046,-0.01013117,-0.02727856,0.12098156,27.68081151,0.00465831,0.0020017,-0.36237533,-0.03276979,0.0,0.0,0.31420193,2.0,0.0,0.0,2.80746152,0.24307096,0.0,1.0,-1.522415,0.23806003,23.22138127,0.0,49.65264652,0.0,0.0,135460,27.176698249886684,22.475948270113314,1.5756797475000002
15616,0.02856407,0.16053202,-0.13182869,0.00343268,-0.010125,-0.02737867,0.12108133,27.6864847,0.00452626,0.00200497,-0.36286039,-0.03279711,0.0,0.0,0.31420193,2.0,0.0,0.0,2.68683973,0.24338744,0.0,1.0,-1.52497,0.24043527,23.22138127,0.0,49.65264652,0.0,0.0,135470,27.18389545998668,22.46875106001332,1.5748191162
15617,0.02860458,0.16044497,-0.13137377,0.00375081,-0.01011803,-0.02748392,0.12118157,27.69215485,0.00439466,0.00200856,-0.36334161,-0.03282454,0.0,0.0,0.31420193,2.0,0.0,0.0,2.64970151,0.24370301,0.0,1.0,-1.528985,0.24301834,23.22138127,0.0,49.65264652,0.0,0.0,135480,27.191089479809044,22.461557040190954,1.5739651557
15618,0.02864539,0.16034895,-0.1309358,0.00407509,-0.01010839,-0.02759445,0.1212823,27.69782199,0.00426353,0.00201247,-0.36381895,-0.03285207,0.0,0.0,0.31420193,2.0,0.0,0.0,2.59188507,0.24402788,0.0,1.0,-1.533,0.24564009,23.22138127,0.0,49.65264652,0.0,0.0,135490,27.198280346350124,22.454366173649873,1.5730231995
15619,0.02868651,0.16026541,-0.13046496,0.00440491,-0.01009979,-0.02771043,0.12138352,27.70348583,0.00413285,0.0020167,-0.36429234,-0.03287972,0.0,0.0,0.30032988,2.0,0.0,0.0,2.66027412,0.24432905,0.0,1.0,-1.53446,0.24815662,23.22138127,0.0,49.65264652,0.0,0.0,135500,27.20546769052604,22.44717882947396,1.5722036721
15620,0.02872788,0.16018219,-0.1299199,0.00475449,-0.01009305,-0.02783169,0.12148525,27.70914673,0.00400269,0.00202129,-0.36476189,-0.03290749,0.0,0.0,0.30032988,2.0,0.0,0.0,2.71930895,0.24467637,0.0,1.0,-1.53519,0.25077001,23.22138127,0.0,49.65264652,0.0,0.0,135510,27.212651968073892,22.439994551926105,1.5713872839
15621,0.02876965,0.16010711,-0.12941781,0.00509293,-0.01008345,-0.02795914,0.12158748,27.7148049,0.00387304,0.0020262,-0.36522757,-0.03293538,0.0,0.0,0.30032988,2.0,0.0,0.0,2.72496923,0.24500608,0.0,1.0,-1.535555,0.25349812,23.22138127,0.0,49.65264652,0.0,0.0,135520,27.21983344450813,22.43281307549187,1.5706507491
15622,0.02881176,0.1600373,-0.1289065,0.00543517,-0.01007301,-0.02809243,0.12169023,27.72046057,0.0037439,0.00203146,-0.36568934,-0.0329634,0.0,0.0,0.30032988,2.0,0.0,0.0,2.73582069,0.24535878,0.0,1.0,-1.537745,0.25631562,23.23664052,0.0,49.65264652,0.0,0.0,135530,27.227012410830117,22.42563410916988,1.569965913
15623,0.02885421,0.15997292,-0.12834932,0.00578083,-0.01006294,-0.02823155,0.1217935,27.72611391,0.00361529,0.00203706,-0.36614717,-0.03299156,0.0,0.0,0.31420193,2.0,0.0,0.0,2.64460201,0.24566586,0.0,1.0,-1.539935,0.25894503,23.23664052,0.0,49.58590924,0.0,0.0,135540,27.23418908197855,22.35172015802145,1.5693343452
15624,0.02889706,0.15991649,-0.1277712,0.0061149,-0.01005191,-0.02837677,0.12189731,27.73176523,0.00348719,0.002043,-0.36660104,-0.03301985,0.0,0.0,0.31420193,2.0,0.0,0.0,2.62966921,0.24599921,0.0,1.0,-1.54249,0.26136325,23.23664052,0.0,49.58590924,0.0,0.0,135550,27.24136385072067,22.34454538927933,1.5687807669
15625,0.02893992,0.15986151,-0.12710916,0.00650525,-0.01004142,-0.02852734,0.12200166,27.73741459,0.00335972,0.0020493,-0.36705102,-0.0330483,0.0,0.0,0.30032988,2.0,0.0,0.0,2.6166025,0.24632525,0.0,1.0,-1.54468,0.26394133,23.23664052,0.0,49.58590924,0.0,0.0,135560,27.248536792531816,22.337372447468184,1.5682414131000002
15626,0.02898306,0.1598097,-0.12638889,0.00691073,-0.01003236,-0.02868355,0.12210654,27.74306207,0.00323297,0.00205602,-0.36749717,-0.0330769,0.0,0.0,0.30032988,2.0,0.0,0.0,2.60675978,0.24668391,0.0,1.0,-1.54687,0.26664936,23.23664052,0.0,49.58590924,0.0,0.0,135570,27.255708008313004,22.330201231686996,1.5677331570000002
15627,0.02902666,0.1597689,-0.12573453,0.00729888,-0.01001984,-0.02884624,0.12221196,27.74870799,0.00310692,0.00206312,-0.36793946,-0.03310566,0.0,0.0,0.30032988,2.0,0.0,0.0,2.51593532,0.24702293,0.0,1.0,-1.549425,0.26934885,23.23664052,0.0,49.58590924,0.0,0.0,135580,27.26287790379897,22.323031336201034,1.567332909
15628,0.02907065,0.15972572,-0.12511395,0.00768459,-0.01000416,-0.02901502,0.12231795,27.75435265,0.00298152,0.0020706,-0.36837783,-0.03313459,0.0,0.0,0.28645783,2.0,0.0,0.0,2.40744606,0.24736614,0.0,1.0,-1.55125,0.27200973,23.23664052,0.0,49.58590924,0.0,0.0,135590,27.27004685947236,22.315862380527637,1.5669093132
15629,0.02911495,0.15969852,-0.12439961,0.0080827,-0.0099921,-0.0291897,0.12242449,27.7599959,0.0028568,0.00207849,-0.36881225,-0.03316368,0.0,0.0,0.25871373,2.0,0.0,0.0,2.26938946,0.24771174,0.0,1.0,-1.55271,0.27472596,23.23664052,0.0,49.58590924,0.0,0.0,135600,27.277214684358444,22.308694555641555,1.5666424812000002
15630,0.02915957,0.15967925,-0.12359515,0.00849402,-0.00998263,-0.02937063,0.1225316,27.76563832,0.00273286,0.00208679,-0.36924288,-0.03319296,0.0,0.0,0.25871373,2.0,0.0,0.0,2.33568677,0.24804666,0.0,1.0,-1.55344,0.27706157,23.23664052,0.0,49.58590924,0.0,0.0,135610,27.284382114756536,22.301527125243464,1.5664534425
15631,0.02920474,0.15967887,-0.12288228,0.00887385,-0.00996842,-0.02955903,0.1226393,27.7712805,0.00260966,0.00209547,-0.36966965,-0.03322242,0.0,0.0,0.25871373,2.0,0.0,0.0,2.38969491,0.24839087,0.0,1.0,-1.555265,0.2791474,23.23664052,0.0,49.58590924,0.0,0.0,135620,27.291549899941774,22.29435934005822,1.5664497147
15632,0.02925031,0.15969026,-0.12215266,0.0092536,-0.00995368,-0.02975405,0.12274758,27.77692294,0.00248718,0.00210453,-0.37009251,-0.03325207,0.0,0.0,0.25871373,2.0,0.0,0.0,2.48115467,0.24871621,0.0,1.0,-1.55782,0.28108338,23.23664052,0.0,49.58590924,0.0,0.0,135630,27.298718675114117,22.287190564885883,1.5665614506
15633,0.02929626,0.15971269,-0.12139232,0.00963313,-0.00993892,-0.02995563,0.12285646,27.78256603,0.00236544,0.00211397,-0.37051147,-0.03328192,0.0,0.0,0.25871373,2.0,0.0,0.0,2.55330663,0.24908193,0.0,1.0,-1.561105,0.28317363,23.23664052,0.0,49.51988285,0.0,0.0,135640,27.305888935931957,22.213993914068045,1.5667814889
15634,0.02934261,0.15974539,-0.12059244,0.01001246,-0.00992448,-0.03016365,0.12296595,27.78821015,0.00224446,0.00212378,-0.37092655,-0.03331197,0.0,0.0,0.25871373,2.0,0.0,0.0,2.43286854,0.24943937,0.0,1.0,-1.564025,0.28561989,23.23664052,0.0,49.51988285,0.0,0.0,135650,27.31306116552811,22.20682168447189,1.5671022759
15635,0.02938932,0.1597876,-0.11974895,0.01039151,-0.00991053,-0.03037793,0.12307605,27.79385566,0.0021243,0.00213398,-0.37133777,-0.03334223,0.0,0.0,0.25871373,2.0,0.0,0.0,2.3668327,0.24980536,0.0,1.0,-1.566945,0.28801135,23.23664052,0.0,49.51988285,0.0,0.0,135660,27.32023582179484,22.199647028205163,1.567516356
15636,0.02943641,0.15983857,-0.11886223,0.01076984,-0.00989708,-0.03059825,0.12318677,27.79950288,0.00200498,0.00214455,-0.37174517,-0.03337272,0.0,0.0,0.25871373,2.0,0.0,0.0,2.27354716,0.25018392,0.0,1.0,-1.569135,0.29069656,23.23664052,0.0,49.51988285,0.0,0.0,135670,27.327413311951517,22.192469538048485,1.5680163717000002
15637,0.02948385,0.15989765,-0.11793633,0.01114756,-0.00988399,-0.03082438,0.12329811,27.80515209,0.00188656,0.00215551,-0.3721488,-0.03340342,0.0,0.0,0.25871373,2.0,0.0,0.0,2.24875885,0.25054578,0.0,1.0,-1.57023,0.29346571,23.23664052,0.0,49.51988285,0.0,0.0,135680,27.334593992521317,22.185288857478685,1.5685959465
