STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
41343,-0.03072616,-0.02899202,-0.03994136,-0.00545847,-0.00112391,0.25247386,0.0148928,18.07403781,0.0041305,-0.01294556,-0.13267781,0.00730317,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.36062953,-0.21428889,0.0,1.0,2.23964,-2.17604304,5.26123844,0.0,49.93516101,0.0,0.0,377890,15.945944909915497,33.989216100084505,-0.2844117162
41344,-0.03095994,-0.02906879,-0.04013147,-0.00494341,-0.00113254,0.25254627,0.01393948,18.0730118,0.00409045,-0.01295072,-0.13279173,0.00755567,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.38580681,-0.21650936,0.0,1.0,2.23964,-2.17719532,5.26123844,0.0,49.93516101,0.0,0.0,377900,15.944847588929337,33.99031342107067,-0.2851648299
41345,-0.03119355,-0.02914379,-0.04029385,-0.00446269,-0.0011415,0.25260099,0.01298247,18.07198311,0.00405023,-0.01295538,-0.13290523,0.00780824,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.38026879,-0.21873299,0.0,1.0,2.23891,-2.17824087,5.26123844,0.0,49.93516101,0.0,0.0,377910,15.94374742357314,33.99141358642686,-0.2859005799
41346,-0.03142725,-0.0292162,-0.04044233,-0.00399221,-0.00115091,0.25263525,0.01202176,18.07095182,0.00400984,-0.01295957,-0.13301834,0.00806085,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.29956873,-0.22095401,0.0,1.0,2.23818,-2.17965584,5.26123844,0.0,49.93516101,0.0,0.0,377920,15.942644499574282,33.992516510425716,-0.286610922
41347,-0.03166109,-0.02928518,-0.04058432,-0.00351107,-0.00116051,0.25264999,0.01105735,18.06991804,0.00396931,-0.01296328,-0.13313105,0.00831348,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.17762037,-0.223166,0.0,1.0,2.23672,-2.18149479,5.26123844,0.0,49.93516101,0.0,0.0,377930,15.941538934736569,33.99362207526343,-0.2872876158
41348,-0.03189503,-0.02934758,-0.04078818,-0.00299285,-0.0011669,0.25264969,0.01008924,18.06888198,0.00392859,-0.0129665,-0.13324329,0.00856611,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.10643799,-0.22537531,0.0,1.0,2.234895,-2.18339667,5.26123844,0.0,49.93516101,0.0,0.0,377940,15.940430953795492,33.99473005620451,-0.2878997598
41349,-0.03212883,-0.02940998,-0.04093858,-0.00245195,-0.00117607,0.25263867,0.00911744,18.0678437,0.00388771,-0.0129692,-0.13335511,0.00881875,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.1262551,-0.22759211,0.0,1.0,2.23234,-2.18498007,5.26123844,0.0,49.93516101,0.0,0.0,377950,15.939320621061022,33.99584038893898,-0.2885119038
41350,-0.0323624,-0.02946845,-0.04108499,-0.00189774,-0.00118533,0.25261915,0.00814194,18.06680329,0.00384669,-0.01297135,-0.13346653,0.00907137,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.20021916,-0.22981748,0.0,1.0,2.230515,-2.18612254,5.26123844,0.0,49.93516101,0.0,0.0,377960,15.938208032919196,33.99695297708081,-0.2890854945
41351,-0.03259571,-0.0295224,-0.04123,-0.00135389,-0.00119457,0.252589,0.00716276,18.06576089,0.00380552,-0.01297294,-0.13357754,0.00932397,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.28695236,-0.23205559,0.0,1.0,2.229055,-2.18704861,5.26123844,0.0,49.93516101,0.0,0.0,377970,15.937093339215703,33.998067670784295,-0.289614744
41352,-0.03282886,-0.02957134,-0.04137446,-0.00083415,-0.00120374,0.25254376,0.00617988,18.06471669,0.00376421,-0.01297399,-0.13368815,0.00957653,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.33802888,-0.23430714,0.0,1.0,2.229055,-2.18819162,5.2764977,0.0,49.93516101,0.0,0.0,377980,15.935976743250423,33.99918426674958,-0.2900948454
41353,-0.03306194,-0.02961605,-0.04142311,-0.0003409,-0.00121717,0.25247985,0.00519333,18.06367077,0.00372282,-0.01297454,-0.13379844,0.00982903,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.3132152,-0.23655777,0.0,1.0,2.23015,-2.18978616,5.2764977,0.0,49.91030928,0.0,0.0,377990,15.934858330684117,33.975450949315885,-0.2905334505
41354,-0.03329508,-0.02965174,-0.04146656,0.00017625,-0.00122936,0.25239721,0.00420308,18.06262351,0.00368134,-0.01297457,-0.13390839,0.01008146,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.22751763,-0.23879927,0.0,1.0,2.23161,-2.19173939,5.2764977,0.0,49.91030928,0.0,0.0,378000,15.93373850795399,33.97657077204601,-0.2908835694
41355,-0.03352813,-0.02967958,-0.04151872,0.0007584,-0.00124106,0.25229673,0.00320915,18.06157512,0.00363982,-0.01297405,-0.13401804,0.01033379,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.15178042,-0.24103105,0.0,1.0,2.232705,-2.19377277,5.2764977,0.0,49.91030928,0.0,0.0,378010,15.932617499690958,33.977691780309044,-0.2911566798
41356,-0.03376065,-0.02969908,-0.04160314,0.00140446,-0.00125148,0.25218144,0.00221154,18.06052592,0.00359826,-0.01297291,-0.13412736,0.01058602,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.12288211,-0.24325967,0.0,1.0,2.210075,-2.19557495,5.2764977,0.0,49.91030928,0.0,0.0,378020,15.931495648123498,33.978813631876505,-0.2913479748
41357,-0.03399226,-0.02970776,-0.04177763,0.00204829,-0.0012576,0.25205639,0.0012103,18.05947627,0.00355658,-0.01297113,-0.13423621,0.01083814,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.13876812,-0.24549285,0.0,1.0,2.141455,-2.19703997,5.2764977,0.0,49.91030928,0.0,0.0,378030,15.930373338220797,33.9799359417792,-0.2914331256
41358,-0.03422297,-0.02971324,-0.04190862,0.00260265,-0.00126599,0.25192397,0.00020544,18.05842635,0.00351476,-0.01296879,-0.13434462,0.01109012,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.21376854,-0.24775199,0.0,1.0,2.171385,-2.19836347,5.29175695,0.0,49.91030928,0.0,0.0,378040,15.92925076246648,33.98105851753352,-0.2914868844
41359,-0.03445336,-0.02971286,-0.04200057,0.00308338,-0.00127546,0.25178222,-0.00080301,18.05737637,0.00347282,-0.01296593,-0.13445258,0.01134197,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.37220033,-0.25005643,0.0,1.0,2.25643,-2.19986011,5.29175695,0.0,49.91030928,0.0,0.0,378050,15.92812814540357,33.98218113459643,-0.2914831566
41360,-0.0346839,-0.02970723,-0.04201192,0.00354739,-0.00128737,0.25162607,-0.00181508,18.05632652,0.00343079,-0.01296259,-0.13456014,0.01159366,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.54553394,-0.25237295,0.0,1.0,2.24256,-2.2015515,5.29175695,0.0,49.91030928,0.0,0.0,378060,15.927005690173884,33.983303589826114,-0.2914279263
41361,-0.0349146,-0.02969625,-0.04200575,0.00403299,-0.00129968,0.25145357,-0.00283077,18.05527698,0.00338876,-0.01295876,-0.13466736,0.01184518,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.58994822,-0.25462789,0.0,1.0,2.154595,-2.20308762,5.29175695,0.0,49.91030928,0.0,0.0,378070,15.925883589211455,33.98442569078854,-0.2913202125
41362,-0.03514522,-0.02967985,-0.0420106,0.0045391,-0.00131143,0.25126859,-0.00385008,18.05422794,0.00334674,-0.01295444,-0.13477428,0.01209653,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.49860327,-0.25682631,0.0,1.0,2.105685,-2.20436492,5.2764977,0.0,49.91030928,0.0,0.0,378080,15.924762045625704,33.985547234374295,-0.2911593285
41363,-0.03537551,-0.0296591,-0.04198992,0.00503717,-0.00132505,0.25107749,-0.00487299,18.0531795,0.00330477,-0.01294964,-0.13488096,0.01234769,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.41175713,-0.25905189,0.0,1.0,2.13817,-2.20587361,5.2764977,0.0,49.88549334,0.0,0.0,378090,15.923641166292173,33.961852173707825,-0.290955771
41364,-0.03560555,-0.02962971,-0.04209305,0.00553428,-0.00133319,0.25088475,-0.0058995,18.05213202,0.00326278,-0.01294435,-0.13498729,0.01259867,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.43944729,-0.26135917,0.0,1.0,2.187445,-2.20812077,5.2764977,0.0,49.88549334,0.0,0.0,378100,15.922521336033334,33.96297200396666,-0.2906674551
41365,-0.03583537,-0.02959487,-0.0421904,0.00601658,-0.00134129,0.25068849,-0.00692962,18.0510857,0.0032207,-0.01293855,-0.13509316,0.01284945,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.57413158,-0.26370997,0.0,1.0,2.1973,-2.21087204,5.2764977,0.0,49.88549334,0.0,0.0,378110,15.92140276859433,33.96409057140566,-0.2903256747
41366,-0.03606504,-0.02955594,-0.04224073,0.00648178,-0.00135074,0.25048343,-0.00796334,18.05004072,0.00317853,-0.01293227,-0.13519857,0.01310003,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.71963452,-0.26603305,0.0,1.0,2.179415,-2.2132977,5.26123844,0.0,49.88549334,0.0,0.0,378120,15.920285656322692,33.965207683677306,-0.2899437714
41367,-0.03629455,-0.02951629,-0.04220033,0.00691654,-0.00136412,0.25026486,-0.00900068,18.04899711,0.00313636,-0.01292553,-0.13530365,0.01335039,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.79580123,-0.26830257,0.0,1.0,2.160435,-2.21490125,5.2764977,0.0,49.88549334,0.0,0.0,378130,15.919170031201226,33.96632330879877,-0.2895548049
41368,-0.036524,-0.02946955,-0.0421973,0.00734767,-0.00137508,0.25003307,-0.01004162,18.04795508,0.0030942,-0.01291836,-0.13540838,0.01360052,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.80463426,-0.27053934,0.0,1.0,2.168465,-2.21593911,5.2764977,0.0,49.88549334,0.0,0.0,378140,15.918056117625468,33.96743722237453,-0.2890962855
41369,-0.03675331,-0.02942048,-0.04209372,0.007779,-0.00138911,0.24979173,-0.01108616,18.04691479,0.00305204,-0.01291077,-0.13551275,0.01385042,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.80511847,-0.2727792,0.0,1.0,2.193285,-2.21699148,5.2764977,0.0,49.88549334,0.0,0.0,378150,15.91694408652535,33.96854925347465,-0.2886149088
41370,-0.03698243,-0.0293673,-0.04200068,0.00823487,-0.00140151,0.2495463,-0.0121343,18.04587638,0.00300994,-0.01290273,-0.13561678,0.01410008,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.82950309,-0.2750507,0.0,1.0,2.210075,-2.21848057,5.2764977,0.0,49.88549334,0.0,0.0,378160,15.915834087438604,33.96965925256139,-0.288093213
41371,-0.03721116,-0.02931761,-0.04183879,0.00869158,-0.00141703,0.24929904,-0.01318603,18.04483978,0.00296798,-0.01289425,-0.13572057,0.01434949,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.870376,-0.27735503,0.0,1.0,2.21044,-2.22050655,5.2764977,0.0,49.88549334,0.0,0.0,378170,15.91472604542025,33.970767294579744,-0.2876057541
41372,-0.03743907,-0.02926834,-0.04167617,0.00912939,-0.00143235,0.24905823,-0.01424134,18.04380495,0.00292618,-0.0128853,-0.13582417,0.01459866,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.91808847,-0.27967009,0.0,1.0,2.2046,-2.22287977,5.2764977,0.0,49.88549334,0.0,0.0,378180,15.913619917598162,33.971873422401835,-0.2871224154
41373,-0.03766661,-0.02921837,-0.04152228,0.00955459,-0.0014472,0.24880959,-0.01530023,18.04277188,0.00288454,-0.01287592,-0.13592756,0.01484758,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.97308259,-0.28198622,0.0,1.0,2.20241,-2.22532165,5.2764977,0.0,49.8606879,0.0,0.0,378190,15.912515693169818,33.948172206830186,-0.2866322097
41374,-0.0378938,-0.02917063,-0.04138999,0.00998282,-0.00146086,0.24855131,-0.01636267,18.04174058,0.00284306,-0.0128661,-0.13603073,0.01509625,0.0,0.0,0.13386528,2.0,0.0,0.0,-2.03829725,-0.2843029,0.0,1.0,2.21117,-2.22765641,5.2764977,0.0,49.8606879,0.0,0.0,378200,15.911413382710638,33.94927451728937,-0.2861638803
41375,-0.03812038,-0.02912415,-0.04127828,0.01043016,-0.00147344,0.24828719,-0.01742866,18.04071097,0.00280172,-0.01285584,-0.13613364,0.01534466,0.0,0.0,0.13386528,2.0,0.0,0.0,-2.10585217,-0.28662017,0.0,1.0,2.223215,-2.22985127,5.2764977,0.0,49.8606879,0.0,0.0,378210,15.910312900601289,33.95037499939871,-0.2857079115
41376,-0.03834601,-0.02907936,-0.04118622,0.01088107,-0.00148493,0.24802266,-0.01849818,18.03968301,0.00276048,-0.01284514,-0.13623625,0.0155928,0.0,0.0,0.11999323,2.0,0.0,0.0,-2.18914119,-0.28893358,0.0,1.0,2.212265,-2.23185607,5.26123844,0.0,49.8606879,0.0,0.0,378220,15.909214203981527,33.951473696018475,-0.2852685216
41377,-0.0385704,-0.02903909,-0.04107539,0.01129321,-0.00149767,0.24776492,-0.01957118,18.03865652,0.00271938,-0.01283402,-0.13633862,0.01584067,0.0,0.0,0.11999323,2.0,0.0,0.0,-2.2898548,-0.29124272,0.0,1.0,2.19073,-2.23367075,5.26123844,0.0,49.8606879,0.0,0.0,378230,15.908117100365384,33.95257079963462,-0.2848734729
41378,-0.03879371,-0.02899656,-0.04109142,0.0116928,-0.00150477,0.2475213,-0.02064763,18.03763156,0.00267836,-0.01282251,-0.13644062,0.0160883,0.0,0.0,0.13386528,2.0,0.0,0.0,-2.3891376,-0.29356279,0.0,1.0,2.246575,-2.23561212,5.26123844,0.0,49.8606879,0.0,0.0,378240,15.907021653784629,33.95366624621538,-0.2844562536
41379,-0.03901596,-0.02895406,-0.0411748,0.01211047,-0.00150811,0.24729623,-0.0217275,18.03660818,0.00263728,-0.01281058,-0.13654205,0.01633569,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.47330971,-0.29590224,0.0,1.0,2.272855,-2.23803554,5.26123844,0.0,49.8606879,0.0,0.0,378250,15.905927917578692,33.95475998242131,-0.2840393286
41380,-0.03923695,-0.02891787,-0.04123162,0.01255465,-0.00151194,0.2470927,-0.02281076,18.03558624,0.0025961,-0.01279821,-0.13664284,0.01658286,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.53116191,-0.29823854,0.0,1.0,2.23672,-2.24079948,5.26123844,0.0,49.8606879,0.0,0.0,378260,15.904835742026664,33.95585215797334,-0.2836843047
41381,-0.03945635,-0.02889303,-0.0411848,0.01300731,-0.00151995,0.24691441,-0.02389736,18.0345654,0.0025549,-0.0127854,-0.13674311,0.01682984,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.53972966,-0.30055093,0.0,1.0,2.201315,-2.24341596,5.2764977,0.0,49.8606879,0.0,0.0,378270,15.903744763680454,33.95694313631955,-0.2834406243
41382,-0.03967404,-0.0288746,-0.04112805,0.0134805,-0.00152693,0.2467665,-0.02498724,18.0335454,0.0025137,-0.01277212,-0.13684284,0.01707666,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.53404495,-0.30286385,0.0,1.0,2.21044,-2.24571477,5.2764977,0.0,49.8606879,0.0,0.0,378280,15.90265470461481,33.95803319538519,-0.283259826
41383,-0.03988981,-0.02886884,-0.04092597,0.01394397,-0.00153957,0.24665272,-0.02608034,18.03252582,0.0024726,-0.01275838,-0.13694215,0.01732335,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.58755279,-0.30520874,0.0,1.0,2.238545,-2.24796002,5.2764977,0.0,49.81116141,0.0,0.0,378290,15.901565115941928,33.90959629405807,-0.2832033204
41384,-0.04010377,-0.02886957,-0.04084725,0.01444582,-0.00154555,0.24657707,-0.02717661,18.03150646,0.0024316,-0.01274415,-0.137041,0.01756994,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.70485651,-0.30758122,0.0,1.0,2.25132,-2.25039693,5.29175695,0.0,49.81116141,0.0,0.0,378300,15.90047578390868,33.91068562609132,-0.2832104817
41385,-0.04031557,-0.02888922,-0.04067359,0.01494194,-0.0015564,0.24654069,-0.02827596,18.0304867,0.00239074,-0.01272943,-0.13713947,0.01781647,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.83433133,-0.30995438,0.0,1.0,2.245845,-2.25304562,5.29175695,0.0,49.81116141,0.0,0.0,378310,15.89938604596205,33.91177536403795,-0.2834032482
41386,-0.04052519,-0.02892035,-0.04048639,0.0154587,-0.00156721,0.24654647,-0.02937833,18.02946608,0.00235006,-0.0127142,-0.1372376,0.01806299,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.93576979,-0.31230788,0.0,1.0,2.24183,-2.25574233,5.29175695,0.0,49.81116141,0.0,0.0,378320,15.898295410575866,33.91286599942413,-0.2837086335
41387,-0.0407325,-0.02896141,-0.04036087,0.01598948,-0.00157546,0.24659654,-0.03048364,18.02844419,0.00230957,-0.01269844,-0.13733537,0.01830954,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.00095353,-0.31464438,0.0,1.0,2.24767,-2.25831863,5.2764977,0.0,49.81116141,0.0,0.0,378330,15.897203439691369,33.91395797030863,-0.2841114321
41388,-0.04093743,-0.02901095,-0.04035308,0.0165278,-0.00157925,0.24669293,-0.03159179,18.02742072,0.00226919,-0.01268215,-0.1374327,0.01855616,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.00218464,-0.31697868,0.0,1.0,2.263,-2.26081105,5.2764977,0.0,49.81116141,0.0,0.0,378340,15.896109802139382,33.91505160786062,-0.2845974195
41389,-0.04113995,-0.02906797,-0.04048787,0.01707241,-0.00157775,0.24683706,-0.03270272,18.02639538,0.00222883,-0.01266532,-0.13752943,0.0188029,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.90976264,-0.31932269,0.0,1.0,2.27541,-2.26339068,5.2764977,0.0,49.81116141,0.0,0.0,378350,15.895014188147716,33.916147221852285,-0.2851567857
41390,-0.04134006,-0.02913276,-0.04064688,0.01762538,-0.00157481,0.24702974,-0.03381632,18.02536792,0.00218832,-0.01264795,-0.13762538,0.01904981,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.80870584,-0.32167849,0.0,1.0,2.28052,-2.26612648,5.29175695,0.0,49.81116141,0.0,0.0,378360,15.893916330709214,33.91724507929078,-0.2857923756
41391,-0.04153774,-0.02920576,-0.04074225,0.01818827,-0.00157335,0.24727102,-0.03493251,18.02433807,0.00214766,-0.01263001,-0.13772049,0.01929694,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.8648376,-0.32404211,0.0,1.0,2.27979,-2.26891888,5.29175695,0.0,49.81116141,0.0,0.0,378370,15.8928159414686,33.9183454685314,-0.2865085056
41392,-0.04173299,-0.02928655,-0.04081799,0.01875959,-0.00157204,0.24756043,-0.03605121,18.02330554,0.0021069,-0.0126115,-0.13781482,0.01954433,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.06416596,-0.32641436,0.0,1.0,2.27906,-2.27171142,5.29175695,0.0,49.81116141,0.0,0.0,378380,15.891712710724727,33.91944869927527,-0.2873010555
41393,-0.04192582,-0.02937321,-0.04089213,0.01933536,-0.00157046,0.24789724,-0.03717232,18.02227006,0.00206607,-0.01259242,-0.13790837,0.01979203,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.21264946,-0.32879209,0.0,1.0,2.28271,-2.27453077,5.29175695,0.0,49.78641713,0.0,0.0,378390,15.8906063501705,33.895810779829496,-0.2881511901
41394,-0.04211625,-0.02946779,-0.04097057,0.01991178,-0.00156824,0.24828044,-0.03829575,18.02123143,0.00202516,-0.01257276,-0.13800113,0.0200401,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.19039382,-0.33117737,0.0,1.0,2.28709,-2.27740889,5.2764977,0.0,49.78641713,0.0,0.0,378400,15.889496646311876,33.89692048368812,-0.2890790199
41395,-0.04230442,-0.02956583,-0.04113482,0.02050234,-0.00156179,0.24870875,-0.03942141,18.02018948,0.00198412,-0.01255251,-0.13809299,0.02028857,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.07154625,-0.33356701,0.0,1.0,2.291105,-2.28039436,5.2764977,0.0,49.78641713,0.0,0.0,378410,15.888383417724562,33.898033712275435,-0.2900407923
