STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
52089,-0.32745988,-0.11111203,-0.00473154,0.10502112,-0.0046687,0.18534999,-1.41114389,26.297599,-0.00780779,-0.00875272,-0.17777933,0.42798978,0.0,0.0,0.10612118,2.0,0.0,0.0,17.74616676,-2.6135252,0.0,1.0,2.70173,-0.09143829,0.0,0.0,47.95719022,0.0,0.0,407940,25.441809684245765,22.515380535754236,-1.0900090143
52090,-0.32754046,-0.11110587,-0.00441195,0.10668256,-0.00468944,0.18220414,-1.41145159,26.29428065,-0.00781234,-0.00864692,-0.17775152,0.42817356,0.0,0.0,0.10612118,2.0,0.0,0.0,17.58429834,-2.61311583,0.0,1.0,2.69735,-0.07418528,0.0,0.0,47.95719022,0.0,0.0,407950,25.437695326314493,22.519494893685508,-1.0899485847
52091,-0.32761943,-0.11109622,-0.0041492,0.1084856,-0.00470788,0.17903019,-1.41175876,26.29096299,-0.00781661,-0.00853931,-0.17772415,0.42835417,0.0,0.0,0.10612118,2.0,0.0,0.0,17.41352159,-2.61270072,0.0,1.0,2.6937,-0.05698734,0.0,0.0,47.95719022,0.0,0.0,407960,25.43358205199892,22.52360816800108,-1.0898539182
52092,-0.32769602,-0.11108609,-0.00389326,0.1102703,-0.00472607,0.17582685,-1.41206542,26.28764607,-0.00782062,-0.00842991,-0.1776972,0.4285316,0.0,0.0,0.10612118,2.0,0.0,0.0,17.26170596,-2.61226883,0.0,1.0,2.69078,-0.03986348,0.0,0.0,47.95719022,0.0,0.0,407970,25.429469923142197,22.527720296857805,-1.0897545429
52093,-0.32777026,-0.11107526,-0.0036411,0.1120374,-0.00474414,0.17259551,-1.41237156,26.2843299,-0.00782437,-0.00831873,-0.17767066,0.42870581,0.0,0.0,0.10612118,2.0,0.0,0.0,17.16172246,-2.61181102,0.0,1.0,2.68786,-0.02274613,0.0,0.0,47.92059924,0.0,0.0,407980,25.425358951988127,22.495240288011875,-1.0896483006
52094,-0.32784213,-0.1110576,-0.00337568,0.11378679,-0.0047632,0.16933761,-1.41267718,26.2810145,-0.00782786,-0.0082058,-0.17764454,0.42887677,0.0,0.0,0.10612118,2.0,0.0,0.0,17.1052365,-2.61132802,0.0,1.0,2.68494,-0.00565856,0.0,0.0,47.92059924,0.0,0.0,407990,25.421249163173545,22.499350076826456,-1.0894750560000002
52095,-0.32791169,-0.11104485,-0.0031227,0.11551568,-0.00478132,0.16605446,-1.41298229,26.27770012,-0.0078311,-0.00809113,-0.17761887,0.42904447,0.0,0.0,0.10612118,2.0,0.0,0.0,17.0520234,-2.61082766,0.0,1.0,2.68129,0.01131099,0.0,0.0,47.92059924,0.0,0.0,408000,25.417140866415416,22.503458373584586,-1.0893499785
52096,-0.32797894,-0.1110309,-0.00286597,0.11722397,-0.0047996,0.16274758,-1.4132869,26.27438658,-0.00783408,-0.00797474,-0.17759363,0.42920887,0.0,0.0,0.10612118,2.0,0.0,0.0,16.97847316,-2.61032811,0.0,1.0,2.67764,0.0280297,0.0,0.0,47.92059924,0.0,0.0,408010,25.413033838405475,22.50756540159453,-1.089213129
52097,-0.32804388,-0.11101558,-0.00260428,0.11891132,-0.0048181,0.15941841,-1.413591,26.27107392,-0.0078368,-0.00785665,-0.17756882,0.42936995,0.0,0.0,0.10612118,2.0,0.0,0.0,16.90825809,-2.60977537,0.0,1.0,2.673625,0.04486972,0.0,0.0,47.92059924,0.0,0.0,408020,25.4089281285453,22.511671111454703,-1.0890628398000002
52098,-0.32810653,-0.11099871,-0.00233718,0.12057785,-0.00483682,0.15606835,-1.41389462,26.26776219,-0.00783926,-0.00773689,-0.17754446,0.42952769,0.0,0.0,0.10612118,2.0,0.0,0.0,16.73866472,-2.60929741,0.0,1.0,2.66961,0.06141845,0.0,0.0,47.92059924,0.0,0.0,408030,25.404823798618523,22.51577544138148,-1.0888973451
52099,-0.32816689,-0.1109801,-0.00206483,0.12222349,-0.00485578,0.15269878,-1.41419775,26.26445143,-0.00784145,-0.00761548,-0.17752056,0.42968207,0.0,0.0,0.10612118,2.0,0.0,0.0,16.60143881,-2.60873375,0.0,1.0,2.66523,0.07776465,0.0,0.0,47.92059924,0.0,0.0,408040,25.400720898002813,22.519878341997188,-1.088714781
52100,-0.32822497,-0.11095955,-0.00178789,0.12384761,-0.00487496,0.14931113,-1.41450041,26.26114172,-0.00784336,-0.00749242,-0.17749713,0.42983308,0.0,0.0,0.10612118,2.0,0.0,0.0,16.4257377,-2.60821384,0.0,1.0,2.660485,0.09408214,0.0,0.0,47.92059924,0.0,0.0,408050,25.396619525631294,22.523979714368703,-1.0885131855
52101,-0.32828075,-0.11093686,-0.00150729,0.12544909,-0.00489431,0.14590682,-1.4148026,26.25783311,-0.007845,-0.00736776,-0.17747419,0.42998068,0.0,0.0,0.10612118,2.0,0.0,0.0,16.26024002,-2.60766136,0.0,1.0,2.6572,0.110021,0.0,0.0,47.92059924,0.0,0.0,408060,25.392519743242502,22.5280794967575,-1.0882905966
52102,-0.32833423,-0.11091185,-0.00122407,0.12702622,-0.0049138,0.14248734,-1.41510434,26.25452568,-0.00784636,-0.0072415,-0.17745175,0.43012488,0.0,0.0,0.10612118,2.0,0.0,0.0,16.09718877,-2.60708339,0.0,1.0,2.653185,0.12606079,0.0,0.0,47.92059924,0.0,0.0,408070,25.388421649731992,22.53217759026801,-1.0880452485
52103,-0.32838539,-0.11088433,-0.00093917,0.12857763,-0.00493338,0.13905415,-1.41540563,26.25121951,-0.00784744,-0.00711369,-0.17742981,0.43026564,0.0,0.0,0.10612118,2.0,0.0,0.0,15.99465065,-2.60649996,0.0,1.0,2.6499,0.14210079,0.0,0.0,47.88389548,0.0,0.0,408080,25.38432534397346,22.499570136026534,-1.0877752773
52104,-0.32843422,-0.11084823,-0.00063933,0.13010288,-0.00495404,0.13560877,-1.41570647,26.24791469,-0.00784822,-0.00698433,-0.1774084,0.43040297,0.0,0.0,0.10612118,2.0,0.0,0.0,15.83363278,-2.60592584,0.0,1.0,2.646615,0.15779807,0.0,0.0,47.88389548,0.0,0.0,408090,25.380230937207667,22.503664542792333,-1.0874211363
52105,-0.32848074,-0.11081528,-0.00035317,0.13160117,-0.00497372,0.13215236,-1.41600689,26.24461151,-0.00784871,-0.00685347,-0.17738753,0.43053685,0.0,0.0,0.10612118,2.0,0.0,0.0,15.69014695,-2.60535801,0.0,1.0,2.642965,0.1729947,0.0,0.0,47.88389548,0.0,0.0,408100,25.3761387884142,22.5077566915858,-1.0870978968
52106,-0.32852571,-0.11077705,-0.00013187,0.13323588,-0.00499081,0.12868792,-1.41630691,26.24130996,-0.00784896,-0.00672096,-0.17736713,0.43066727,0.0,0.0,0.11999323,2.0,0.0,0.0,15.49375372,-2.604786,0.0,1.0,2.638585,0.18786579,0.0,0.0,47.88389548,0.0,0.0,408110,25.372048884868825,22.511846595131175,-1.0867228605
52107,-0.32856738,-0.11074068,0.00014694,0.13468667,-0.00501028,0.12521088,-1.41660652,26.23801,-0.00784895,-0.00658699,-0.17734723,0.43079422,0.0,0.0,0.11999323,2.0,0.0,0.0,15.3259836,-2.6042011,0.0,1.0,2.634935,0.20263902,0.0,0.0,47.88389548,0.0,0.0,408120,25.367961176689807,22.515934303310193,-1.0863660708
52108,-0.32860653,-0.11070281,0.00043237,0.1361121,-0.00503003,0.12172517,-1.41690572,26.23471167,-0.00784865,-0.00645158,-0.17732786,0.43091768,0.0,0.0,0.10612118,2.0,0.0,0.0,15.09061466,-2.60360205,0.0,1.0,2.63092,0.21741382,0.0,0.0,47.88389548,0.0,0.0,408130,25.36387571309545,22.520019766904554,-1.0859945661
52109,-0.32864235,-0.11066572,0.00078618,0.13734418,-0.00505251,0.11823056,-1.41720448,26.23141492,-0.00784802,-0.00631492,-0.17730911,0.43103765,0.0,0.0,0.11999323,2.0,0.0,0.0,14.86353924,-2.60299111,0.0,1.0,2.628,0.23215405,0.0,0.0,47.88389548,0.0,0.0,408140,25.359792431824353,22.524103048175647,-1.0856307132
52110,-0.32867735,-0.1106197,0.00101787,0.13886369,-0.00507003,0.11473584,-1.41750286,26.22812,-0.00784713,-0.00617673,-0.17729088,0.43115413,0.0,0.0,0.10612118,2.0,0.0,0.0,14.66564109,-2.6023796,0.0,1.0,2.625445,0.24665405,0.0,0.0,47.88389548,0.0,0.0,408150,25.355711642171578,22.528183837828426,-1.085179257
52111,-0.32870822,-0.11057756,0.00136389,0.14002888,-0.00509221,0.11123204,-1.41780081,26.22482687,-0.00784591,-0.00603736,-0.17727325,0.43126711,0.0,0.0,0.10612118,2.0,0.0,0.0,14.39659724,-2.60176152,0.0,1.0,2.62289,0.26093378,0.0,0.0,47.88389548,0.0,0.0,408160,25.351633294225987,22.532262185774012,-1.0847658636000002
52112,-0.32873752,-0.11052884,0.00165326,0.14132235,-0.00511205,0.10772861,-1.41809837,26.22153565,-0.00784439,-0.00589668,-0.17725621,0.43137659,0.0,0.0,0.10612118,2.0,0.0,0.0,14.26429611,-2.60112295,0.0,1.0,2.619605,0.27495789,0.0,0.0,47.88389548,0.0,0.0,408170,25.34755753622183,22.536337943778168,-1.0842879204
52113,-0.32876441,-0.11047686,0.00193626,0.14258212,-0.00513163,0.10422387,-1.41839553,26.21824649,-0.00784258,-0.00575473,-0.17723975,0.43148256,0.0,0.0,0.10612118,2.0,0.0,0.0,14.06728012,-2.6004765,0.0,1.0,2.615955,0.28886505,0.0,0.0,47.8471078,0.0,0.0,408180,25.343484553508944,22.50362324649106,-1.0837779966
52114,-0.32878887,-0.11041589,0.00223006,0.14380816,-0.00515205,0.10071881,-1.41869232,26.21495951,-0.00784048,-0.00561153,-0.17722385,0.43158503,0.0,0.0,0.10612118,2.0,0.0,0.0,13.84591016,-2.59982879,0.0,1.0,2.6134,0.3026901,0.0,0.0,47.8471078,0.0,0.0,408190,25.33941449425045,22.507693305749555,-1.0831798809000002
52115,-0.32881092,-0.1103579,0.00250993,0.14500157,-0.00517142,0.09721388,-1.41898873,26.211675,-0.00783809,-0.00546712,-0.17720856,0.43168399,0.0,0.0,0.10612118,2.0,0.0,0.0,13.60911149,-2.59918313,0.0,1.0,2.61048,0.31612877,0.0,0.0,47.8471078,0.0,0.0,408200,25.33534771705994,22.511760082940064,-1.082610999
52116,-0.32883052,-0.11029724,0.00279262,0.14616057,-0.00519084,0.09370993,-1.41928477,26.20839286,-0.00783541,-0.00532154,-0.17719384,0.43177945,0.0,0.0,0.10612118,2.0,0.0,0.0,13.34350024,-2.59852558,0.0,1.0,2.607925,0.32948146,0.0,0.0,47.8471078,0.0,0.0,408210,25.33128409762643,22.515823702373577,-1.0820159244
52117,-0.32884767,-0.11023418,0.00307999,0.14728608,-0.00521038,0.09020746,-1.41958044,26.20511317,-0.00783246,-0.00517482,-0.1771797,0.43187141,0.0,0.0,0.10612118,2.0,0.0,0.0,13.11317142,-2.59785473,0.0,1.0,2.605005,0.34277639,0.0,0.0,47.8471078,0.0,0.0,408220,25.327223734506276,22.519884065493727,-1.0813973058000002
52118,-0.32886232,-0.11016897,0.00337295,0.14837807,-0.00523007,0.08670695,-1.41987576,26.201836,-0.00782921,-0.00502699,-0.17716615,0.43195986,0.0,0.0,0.10612118,2.0,0.0,0.0,12.87733048,-2.5971831,0.0,1.0,2.60172,0.35584174,0.0,0.0,47.8471078,0.0,0.0,408230,25.32316671385512,22.523941086144884,-1.0807575957000002
52119,-0.32887447,-0.11010185,0.00367146,0.14943569,-0.0052499,0.08320883,-1.42017071,26.19856142,-0.00782568,-0.00487808,-0.1771532,0.43204482,0.0,0.0,0.10612118,2.0,0.0,0.0,12.68260909,-2.59651224,0.0,1.0,2.599165,0.3684496,0.0,0.0,47.8471078,0.0,0.0,408240,25.319113121809995,22.52799467819001,-1.0800991485
52120,-0.32888408,-0.11003308,0.00397466,0.15045819,-0.00526983,0.07971355,-1.42046532,26.19528949,-0.00782184,-0.00472814,-0.17714086,0.43212627,0.0,0.0,0.09224913,2.0,0.0,0.0,12.47347535,-2.59584591,0.0,1.0,2.596975,0.38045196,0.0,0.0,47.8471078,0.0,0.0,408250,25.315063032111382,22.53204476788862,-1.0794245148
52121,-0.32889036,-0.10996527,0.00434644,0.15128274,-0.00529244,0.0762198,-1.42075954,26.19202018,-0.00781765,-0.00457735,-0.17712921,0.43220424,0.0,0.0,0.10612118,2.0,0.0,0.0,12.26901664,-2.59517843,0.0,1.0,2.59515,0.39210795,0.0,0.0,47.8471078,0.0,0.0,408260,25.311016407088474,22.53609139291153,-1.0787592987
52122,-0.32889579,-0.10988904,0.00459737,0.15239211,-0.00531006,0.07273538,-1.42105343,26.18875372,-0.00781318,-0.00442544,-0.17711816,0.43227871,0.0,0.0,0.10612118,2.0,0.0,0.0,12.0489783,-2.59449953,0.0,1.0,2.59223,0.40363833,0.0,0.0,47.8471078,0.0,0.0,408270,25.306973530870515,22.54013426912949,-1.0780114824
52123,-0.32889782,-0.10981512,0.00489919,0.15330656,-0.0053297,0.069252,-1.42134698,26.18549011,-0.00780842,-0.00427259,-0.17710772,0.4323497,0.0,0.0,0.10612118,2.0,0.0,0.0,11.78626167,-2.59380955,0.0,1.0,2.588945,0.41523317,0.0,0.0,47.77320634,0.0,0.0,408280,25.302934402878805,22.470271937121197,-1.0772863272000002
52124,-0.32889722,-0.10973471,0.00521662,0.15418795,-0.00535031,0.0657726,-1.42164018,26.18222935,-0.00780336,-0.00411885,-0.1770979,0.43241721,0.0,0.0,0.10612118,2.0,0.0,0.0,11.48913009,-2.59310808,0.0,1.0,2.58639,0.42692458,0.0,0.0,47.77320634,0.0,0.0,408290,25.29889902253514,22.474307317464863,-1.0764975051
52125,-0.32889396,-0.10965969,0.00552015,0.15503297,-0.00536981,0.06229727,-1.42193303,26.17897167,-0.00779798,-0.00396424,-0.17708876,0.43248124,0.0,0.0,0.10612118,2.0,0.0,0.0,11.19262402,-2.59239298,0.0,1.0,2.584565,0.43859992,0.0,0.0,47.77320634,0.0,0.0,408300,25.29486767387692,22.47833866612308,-1.0757615589
52126,-0.32888803,-0.10958448,0.00582187,0.15583987,-0.00538913,0.0588264,-1.42222552,26.17571686,-0.0077923,-0.00380881,-0.17708025,0.4325418,0.0,0.0,0.10612118,2.0,0.0,0.0,10.91861322,-2.59167838,0.0,1.0,2.58274,0.45007879,0.0,0.0,47.77320634,0.0,0.0,408310,25.29084009642865,22.482366243571356,-1.0750237488
52127,-0.32887941,-0.10950931,0.00612021,0.15661154,-0.00540821,0.05536005,-1.42251764,26.17246491,-0.00778632,-0.0036526,-0.17707238,0.43259889,0.0,0.0,0.10612118,2.0,0.0,0.0,10.54320267,-2.5909781,0.0,1.0,2.580915,0.46108222,0.0,0.0,47.77320634,0.0,0.0,408320,25.28681627723638,22.486390062763626,-1.0742863311
52128,-0.32886836,-0.10943448,0.00640226,0.1573817,-0.00542532,0.05189734,-1.42280942,26.16921582,-0.00778005,-0.00349558,-0.17706507,0.43265252,0.0,0.0,0.10612118,2.0,0.0,0.0,10.33853512,-2.59028803,0.0,1.0,2.57836,0.47153131,0.0,0.0,47.77320634,0.0,0.0,408330,25.28279621572199,22.490410124278007,-1.0735522488
52129,-0.32885422,-0.10936001,0.00669326,0.15807467,-0.0054442,0.04844041,-1.42310081,26.16596956,-0.00777349,-0.00333786,-0.17705841,0.43270269,0.0,0.0,0.10612118,2.0,0.0,0.0,9.99623498,-2.58958833,0.0,1.0,2.575805,0.48152221,0.0,0.0,47.77320634,0.0,0.0,408340,25.278779874192196,22.494426465807805,-1.0728216981
52130,-0.32883734,-0.10928623,0.00697781,0.15873433,-0.00546266,0.04498812,-1.42339182,26.16272613,-0.00776664,-0.00317947,-0.17705239,0.4327494,0.0,0.0,0.10612118,2.0,0.0,0.0,9.79217294,-2.58885828,0.0,1.0,2.57471,0.49140918,0.0,0.0,47.77320634,0.0,0.0,408350,25.27476725207591,22.49843908792409,-1.0720979163
52131,-0.3288177,-0.10921338,0.00725581,0.15935954,-0.00548068,0.04154057,-1.42368244,26.15948547,-0.00775951,-0.00302043,-0.177047,0.43279266,0.0,0.0,0.11999323,2.0,0.0,0.0,9.55107381,-2.58811807,0.0,1.0,2.572155,0.50136596,0.0,0.0,47.77320634,0.0,0.0,408360,25.270758274579354,22.502448065420648,-1.0713832578
52132,-0.32879605,-0.10913928,0.00746195,0.1601118,-0.00549563,0.03809958,-1.42397268,26.15624764,-0.00775215,-0.00286063,-0.17704215,0.43283248,0.0,0.0,0.11999323,2.0,0.0,0.0,9.26884489,-2.58738315,0.0,1.0,2.570695,0.51108113,0.0,0.0,47.77320634,0.0,0.0,408370,25.266753015363673,22.50645332463633,-1.0706563368000002
52133,-0.32877065,-0.10907136,0.00771908,0.16067168,-0.00551249,0.03465936,-1.42426252,26.15301247,-0.00774455,-0.00270025,-0.17703788,0.43286886,0.0,0.0,0.11999323,2.0,0.0,0.0,8.94796098,-2.58665658,0.0,1.0,2.568505,0.52063607,0.0,0.0,47.73611098,0.0,0.0,408380,25.262751263583027,22.473359716416972,-1.0699900416
52134,-0.3287423,-0.10900074,0.00799,0.16120057,-0.00553016,0.03122275,-1.42455193,26.14977982,-0.00773669,-0.00253932,-0.1770342,0.4329018,0.0,0.0,0.11999323,2.0,0.0,0.0,8.68496622,-2.58593173,0.0,1.0,2.566315,0.5299571,0.0,0.0,47.73611098,0.0,0.0,408390,25.258752845543174,22.477358134456825,-1.0692972594
52135,-0.328711,-0.10893902,0.00824387,0.16169676,-0.00554652,0.0277897,-1.42484089,26.14654978,-0.00772857,-0.00237788,-0.17703114,0.43293131,0.0,0.0,0.11999323,2.0,0.0,0.0,8.43488481,-2.58520729,0.0,1.0,2.563395,0.53898317,0.0,0.0,47.73611098,0.0,0.0,408400,25.254757872048387,22.481353107951612,-1.0686917862
52136,-0.32867673,-0.10888045,0.00849137,0.16215967,-0.00556246,0.02436052,-1.4251294,26.14332202,-0.00772019,-0.00221597,-0.17702866,0.43295738,0.0,0.0,0.11999323,2.0,0.0,0.0,8.21786528,-2.58447663,0.0,1.0,2.56084,0.54778319,0.0,0.0,47.73611098,0.0,0.0,408410,25.250765934457576,22.485345045542424,-1.0681172145000002
52137,-0.3286395,-0.10882501,0.00873006,0.16258915,-0.00557787,0.02093547,-1.42541743,26.14009644,-0.00771157,-0.00205361,-0.17702676,0.43298003,0.0,0.0,0.11999323,2.0,0.0,0.0,7.98498917,-2.58373387,0.0,1.0,2.55865,0.55645642,0.0,0.0,47.73611098,0.0,0.0,408420,25.246776908648123,22.489334071351877,-1.0675733481
52138,-0.3285993,-0.10877266,0.00895835,0.16298314,-0.0055927,0.01751494,-1.42570498,26.13687292,-0.00770271,-0.00189083,-0.17702541,0.43299925,0.0,0.0,0.11999323,2.0,0.0,0.0,7.78552484,-2.58297669,0.0,1.0,2.55719,0.56499143,0.0,0.0,47.73611098,0.0,0.0,408430,25.24279064579276,22.49332033420724,-1.0670597946
52139,-0.32855735,-0.10872329,0.00917686,0.16333784,-0.00560697,0.01409161,-1.42599201,26.13365133,-0.00769363,-0.00172768,-0.17702461,0.43301506,0.0,0.0,0.11999323,2.0,0.0,0.0,7.57599969,-2.58221605,0.0,1.0,2.555,0.57324279,0.0,0.0,47.73611098,0.0,0.0,408440,25.23880698473138,22.49730399526862,-1.0665754749
52140,-0.32851289,-0.10867691,0.00938484,0.16365576,-0.00562063,0.01067088,-1.42627857,26.13043158,-0.00768434,-0.0015642,-0.17702434,0.43302745,0.0,0.0,0.13386528,2.0,0.0,0.0,7.34988605,-2.58147027,0.0,1.0,2.552445,0.58128277,0.0,0.0,47.73611098,0.0,0.0,408450,25.234825813796867,22.501285166203132,-1.0661204871
52141,-0.32846624,-0.10863111,0.00951711,0.1641011,-0.00563103,0.00725791,-1.42656467,26.12721365,-0.00767488,-0.00140025,-0.17702451,0.43303642,0.0,0.0,0.11999323,2.0,0.0,0.0,7.13491322,-2.58073926,0.0,1.0,2.54916,0.58880775,0.0,0.0,47.73611098,0.0,0.0,408460,25.230847107893258,22.505263872106745,-1.0656711891
52142,-0.32841492,-0.1085954,0.009763,0.16419335,-0.00564589,0.00384546,-1.42685026,26.1239972,-0.00766521,-0.0012362,-0.1770252,0.43304197,0.0,0.0,0.11999323,2.0,0.0,0.0,6.85035723,-2.58000524,0.0,1.0,2.546605,0.59607559,0.0,0.0,47.73611098,0.0,0.0,408470,25.226870446308418,22.509240533691585,-1.065320874
52143,-0.32836147,-0.10855919,0.00995022,0.16441034,-0.00565811,0.00044272,-1.42713532,26.12078219,-0.00765533,-0.00107191,-0.17702641,0.43304412,0.0,0.0,0.11999323,2.0,0.0,0.0,6.59701936,-2.57925342,0.0,1.0,2.544415,0.60343872,0.0,0.0,47.69889755,0.0,0.0,408480,25.222895779296387,22.47600177070361,-1.0649656539
52144,-0.3283051,-0.10851987,0.01014102,0.16458869,-0.00567071,-0.00295224,-1.42741986,26.11756853,-0.00764527,-0.00090742,-0.17702808,0.43304288,0.0,0.0,0.10612118,2.0,0.0,0.0,6.38886574,-2.57848612,0.0,1.0,2.542225,0.61067341,0.0,0.0,47.69889755,0.0,0.0,408490,25.218922995312766,22.47997455468723,-1.0645799247
52145,-0.32824509,-0.10849113,0.01037541,0.16456627,-0.00568443,-0.0063406,-1.42770382,26.11435624,-0.00763498,-0.00074294,-0.17703032,0.43303823,0.0,0.0,0.10612118,2.0,0.0,0.0,6.21206062,-2.57771073,0.0,1.0,2.540765,0.61774635,0.0,0.0,47.69889755,0.0,0.0,408500,25.214952118810224,22.483945431189778,-1.0642979853
52146,-0.32818319,-0.1084599,0.0105462,0.16466289,-0.00569533,-0.00971569,-1.42798723,26.11114515,-0.00762449,-0.00057834,-0.17703304,0.43303021,0.0,0.0,0.10612118,2.0,0.0,0.0,6.04270331,-2.57692036,0.0,1.0,2.539305,0.62473452,0.0,0.0,47.69889755,0.0,0.0,408510,25.210982939386433,22.487914610613565,-1.063991619
52147,-0.32811865,-0.10842935,0.01070613,0.16471757,-0.00570559,-0.01307943,-1.42827007,26.10793526,-0.00761383,-0.00041366,-0.1770362,0.43301882,0.0,0.0,0.10612118,2.0,0.0,0.0,5.85307005,-2.57613156,0.0,1.0,2.537115,0.63162499,0.0,0.0,47.69889755,0.0,0.0,408520,25.207015456801862,22.491882093198136,-1.0636919235
52148,-0.32805152,-0.10839944,0.01086033,0.1647347,-0.00571541,-0.0164313,-1.42855235,26.10472654,-0.00760301,-0.00024895,-0.17703979,0.43300407,0.0,0.0,0.10612118,2.0,0.0,0.0,5.65135336,-2.57535853,0.0,1.0,2.53456,0.63826321,0.0,0.0,47.69889755,0.0,0.0,408530,25.203049633739504,22.495847916260495,-1.0633985064
52149,-0.32798241,-0.10837018,0.01103479,0.16478821,-0.0057228,-0.01976929,-1.42883406,26.10151896,-0.00759205,-8.424e-05,-0.17704379,0.43298597,0.0,0.0,0.10612118,2.0,0.0,0.0,5.44772228,-2.57459633,0.0,1.0,2.53164,0.64457675,0.0,0.0,47.69889755,0.0,0.0,408540,25.199085432890424,22.499812117109578,-1.0631114658
52150,-0.32791003,-0.10834136,0.01118573,0.16471701,-0.00573254,-0.02309582,-1.42911522,26.0983125,-0.00758091,8.05e-05,-0.17704813,0.43296455,0.0,0.0,0.10612118,2.0,0.0,0.0,5.27466026,-2.5738288,0.0,1.0,2.529085,0.65065528,0.0,0.0,47.69889755,0.0,0.0,408550,25.195122829311607,22.50377472068839,-1.0628287416
52151,-0.32783512,-0.10831297,0.01134045,0.16460846,-0.00574217,-0.02640848,-1.4293958,26.09510714,-0.00756962,0.00024515,-0.17705289,0.4329398,0.0,0.0,0.10612118,2.0,0.0,0.0,5.10241497,-2.57306396,0.0,1.0,2.526895,0.65658275,0.0,0.0,47.69889755,0.0,0.0,408560,25.19116179806543,22.507735751934568,-1.0625502357
52152,-0.3277577,-0.10828488,0.01149935,0.16446296,-0.00575171,-0.02970639,-1.42967579,26.09190285,-0.00755818,0.00040967,-0.17705807,0.43291175,0.0,0.0,0.10612118,2.0,0.0,0.0,4.92674734,-2.57229616,0.0,1.0,2.52507,0.66233029,0.0,0.0,47.69889755,0.0,0.0,408570,25.187202301863124,22.51169524813687,-1.0622746728
52153,-0.3276778,-0.10825693,0.01166176,0.16428013,-0.00576114,-0.03298864,-1.42995519,26.08869963,-0.00754658,0.00057403,-0.17706367,0.4328804,0.0,0.0,0.10612118,2.0,0.0,0.0,4.75995903,-2.57152411,0.0,1.0,2.52288,0.66780039,0.0,0.0,47.66157042,0.0,0.0,408580,25.18324434049155,22.478326079508445,-1.0620004833
52154,-0.32759543,-0.10822323,0.01183966,0.16405991,-0.00577137,-0.03625414,-1.43023401,26.08549747,-0.00753483,0.00073818,-0.17706969,0.43284579,0.0,0.0,0.10612118,2.0,0.0,0.0,4.60753778,-2.57074136,0.0,1.0,2.52069,0.67297302,0.0,0.0,47.66157042,0.0,0.0,408590,25.179287901382455,22.48228251861754,-1.0616698863
52155,-0.32751064,-0.10819491,0.01200427,0.16380198,-0.00578041,-0.03950207,-1.43051223,26.08229658,-0.00752289,0.0009021,-0.17707616,0.43280791,0.0,0.0,0.10612118,2.0,0.0,0.0,4.45242287,-2.56995113,0.0,1.0,2.518135,0.67792757,0.0,0.0,47.66157042,0.0,0.0,408600,25.17533324377012,22.48623717622988,-1.0613920671
52156,-0.32742344,-0.10816606,0.01216733,0.16350676,-0.00578918,-0.04273131,-1.43078986,26.07909675,-0.00751079,0.00106574,-0.17708305,0.4327668,0.0,0.0,0.10612118,2.0,0.0,0.0,4.29867158,-2.56915986,0.0,1.0,2.51558,0.68279121,0.0,0.0,47.66157042,0.0,0.0,408610,25.17138010797048,22.490190312029515,-1.0611090486
52157,-0.32733385,-0.10813643,0.01232724,0.16317443,-0.00579762,-0.04594081,-1.43106689,26.07589801,-0.00749853,0.00122906,-0.17709035,0.43272247,0.0,0.0,0.10612118,2.0,0.0,0.0,4.23658571,-2.5683679,0.0,1.0,2.513025,0.68728527,0.0,0.0,47.66157042,0.0,0.0,408620,25.167428530832325,22.494141889167672,-1.0608183783
