STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
22121,0.00433981,0.16465547,0.04331853,0.00545445,-0.00374395,-0.02055695,0.06134664,4.3722281,0.00132765,0.0008401,-0.05201248,-0.01366325,0.0,0.0,0.24484168,2.0,0.0,0.0,0.39688678,0.48896286,0.0,1.0,-0.935495,0.19056923,29.95071261,0.0,48.36563238,0.0,0.0,186030,3.2367546687294824,45.12887771127052,1.6152701607
22122,0.00435298,0.16557261,0.04524883,0.00554545,-0.00369996,-0.0206048,0.06144075,4.37806412,0.00137096,0.00084594,-0.05214817,-0.01368396,0.0,0.0,0.24484168,2.0,0.0,0.0,0.3874912,0.48916213,0.0,1.0,-0.936225,0.19114508,29.99649037,0.0,48.36563238,0.0,0.0,186040,3.241339783445912,45.12429259655409,1.6242673041000002
22123,0.00436614,0.16649254,0.04719056,0.00563331,-0.00365832,-0.02065538,0.06153516,4.38393261,0.0014162,0.00085187,-0.05228254,-0.01370471,0.0,0.0,0.24484168,2.0,0.0,0.0,0.39360106,0.48935925,0.0,1.0,-0.936955,0.19166142,30.07278665,0.0,48.33228048,0.0,0.0,186050,3.2459511201147473,45.086329359885255,1.6332918174
22124,0.00437928,0.1674159,0.04914653,0.00571817,-0.00361881,-0.02070753,0.06162985,4.38983367,0.00146339,0.00085789,-0.05241568,-0.01372552,0.0,0.0,0.23096963,2.0,0.0,0.0,0.3833052,0.48954787,0.0,1.0,-0.93732,0.19206741,30.11856441,0.0,48.33228048,0.0,0.0,186060,3.2505887691774107,45.08169171082259,1.6423499790000002
22125,0.00439358,0.16843114,0.05126599,0.00585146,-0.00358435,-0.02077949,0.06172483,4.39576739,0.00151257,0.00086401,-0.05254772,-0.01374637,0.0,0.0,0.23096963,2.0,0.0,0.0,0.33933565,0.4897285,0.0,1.0,-0.93805,0.1924405,30.11856441,0.0,48.33228048,0.0,0.0,186070,3.25525281332919,45.07702766667081,1.6523094834
22126,0.00440818,0.16946209,0.0533448,0.00594541,-0.00354859,-0.02084383,0.06182018,4.40173956,0.00156389,0.00087025,-0.05267876,-0.01376731,0.0,0.0,0.23096963,2.0,0.0,0.0,0.32736375,0.48991121,0.0,1.0,-0.93878,0.19270249,30.19486068,0.0,48.33228048,0.0,0.0,186080,3.2599478167659868,45.072332663234015,1.6624231029000005
22127,0.00442122,0.17042335,0.05531954,0.00601723,-0.00351134,-0.02089782,0.06191583,4.40774661,0.00161724,0.00087656,-0.05280875,-0.01378831,0.0,0.0,0.23096963,2.0,0.0,0.0,0.31165855,0.49010085,0.0,1.0,-0.939145,0.19292418,30.2558977,0.0,48.33228048,0.0,0.0,186090,3.2646709865522223,45.067609493447776,1.6718530635000002
22128,0.00443347,0.17135439,0.05726211,0.00607541,-0.00347567,-0.02094879,0.06201174,4.41378676,0.00167254,0.00088294,-0.05293768,-0.01380935,0.0,0.0,0.23096963,2.0,0.0,0.0,0.28595477,0.49027307,0.0,1.0,-0.939145,0.1930043,30.28641621,0.0,48.33228048,0.0,0.0,186100,3.2694209358165693,45.06285954418343,1.6809865659
22129,0.00444561,0.17228661,0.05919898,0.00612807,-0.00344114,-0.02099894,0.06210789,4.4198597,0.00172977,0.00088935,-0.05306563,-0.01383044,0.0,0.0,0.24484168,2.0,0.0,0.0,0.30661609,0.49046176,0.0,1.0,-0.93951,0.19291524,30.30167547,0.0,48.33228048,0.0,0.0,186110,3.274197433146126,45.058083046853874,1.6901316441
22130,0.00445506,0.17330149,0.03010865,0.00622709,-0.0023604,-0.02106835,0.06220429,4.4259659,0.00178888,0.00089578,-0.05319257,-0.01385157,0.0,0.0,0.24484168,2.0,0.0,0.0,0.26008579,0.49064425,0.0,1.0,-0.93951,0.19289271,30.30167547,0.0,48.33228048,0.0,0.0,186120,3.279000860673672,45.05327961932633,1.7000876169
22131,0.00442014,0.16693449,-0.01427799,0.00490212,-0.00187856,-0.02264557,0.06230007,4.43196983,0.00181901,0.0009017,-0.05330113,-0.01387343,0.0,0.0,0.24484168,2.0,0.0,0.0,0.23790996,0.49082655,0.0,1.0,-0.939145,0.19272754,30.28641621,0.0,48.33228048,0.0,0.0,186130,3.283724591050479,45.04855588894952,1.6376273469
22132,0.00434816,0.15018998,-0.03204799,0.00228045,-0.00356178,-0.02567354,0.06239352,4.43753386,0.00180464,0.00090552,-0.05342204,-0.01389773,0.0,0.0,0.24484168,2.0,0.0,0.0,0.20694556,0.49101267,0.0,1.0,-0.939145,0.1926593,30.28641621,0.0,48.33228048,0.0,0.0,186140,3.2881028868094755,45.044177593190525,1.4733637038
22133,0.00430643,0.13421882,-0.03235956,0.00027785,-0.00548881,-0.02775682,0.06248433,4.44248059,0.0017718,0.00090685,-0.05360182,-0.01392488,0.0,0.0,0.24484168,2.0,0.0,0.0,0.21861309,0.49120389,0.0,1.0,-0.939145,0.19272151,30.24063845,0.0,48.31540961,0.0,0.0,186150,3.2919959722601817,45.02341363773982,1.3166866242
22134,0.0043055,0.12777264,-0.0349521,0.00037763,-0.00581332,-0.02782255,0.06257427,4.44704272,0.0017379,0.0009072,-0.05382036,-0.01395305,0.0,0.0,0.25871373,2.0,0.0,0.0,0.21308683,0.49139455,0.0,1.0,-0.93878,0.19277622,30.22537919,0.0,48.31540961,0.0,0.0,186160,3.2955868262630856,45.01982278373692,1.2534495984
22135,0.00431511,0.12843686,-0.03815606,0.00084189,-0.00503991,-0.02710398,0.06266455,4.45154846,0.00170085,0.00090799,-0.05402216,-0.01398062,0.0,0.0,0.25871373,2.0,0.0,0.0,0.21292628,0.49158907,0.0,1.0,-0.93878,0.19289035,30.22537919,0.0,48.31540961,0.0,0.0,186170,3.2991337189843803,45.016275891015624,1.2599655966000003
22136,0.0043203,0.13121668,-0.04003884,0.00137222,-0.00407554,-0.02651888,0.06275501,4.4561414,0.00166065,0.00090939,-0.05418755,-0.01400747,0.0,0.0,0.28645783,2.0,0.0,0.0,0.20231885,0.49178628,0.0,1.0,-0.93878,0.19296102,30.16434217,0.0,48.31540961,0.0,0.0,186180,3.302749688010298,45.01265992198971,1.2872356308
22137,0.00432603,0.13336509,-0.04167647,0.00162381,-0.00328605,-0.02606914,0.06284561,4.46083094,0.00161882,0.00091117,-0.05432092,-0.01403385,0.0,0.0,0.28645783,2.0,0.0,0.0,0.18053626,0.49198643,0.0,1.0,-0.93878,0.1930517,30.14908292,0.0,48.31540961,0.0,0.0,186190,3.306442160109587,45.00896744989041,1.3083115329
22138,0.00433329,0.13446345,-0.04245547,0.00187982,-0.00274893,-0.02572983,0.06293618,4.46556986,0.00157564,0.00091324,-0.05443135,-0.01405983,0.0,0.0,0.28645783,2.0,0.0,0.0,0.1517396,0.49218879,0.0,1.0,-0.93878,0.1932496,30.10330515,0.0,48.31540961,0.0,0.0,186200,3.3101739761825986,45.005235633817406,1.3190864445
22139,0.00434489,0.13513955,-0.04282977,0.00210093,-0.00235187,-0.02542804,0.06302691,4.47033629,0.00153198,0.00091554,-0.0545261,-0.0140855,0.0,0.0,0.28645783,2.0,0.0,0.0,0.12672188,0.49238271,0.0,1.0,-0.939145,0.1935037,30.05752739,0.0,48.31540961,0.0,0.0,186210,3.313927925297316,45.00148168470269,1.3257189855
22140,0.00435665,0.13568193,-0.04344242,0.00221604,-0.00199619,-0.02511994,0.06311791,4.4751243,0.00148809,0.00091801,-0.05460801,-0.01411088,0.0,0.0,0.30032988,2.0,0.0,0.0,0.07621572,0.49259276,0.0,1.0,-0.93951,0.19384832,30.05752739,0.0,48.31540961,0.0,0.0,186220,3.3176993443687373,44.99771026563127,1.3310397333
22141,0.00436724,0.13621656,-0.04364038,0.00228987,-0.00168392,-0.02485055,0.06320909,4.47992895,0.00144367,0.00092057,-0.05467789,-0.01413596,0.0,0.0,0.30032988,2.0,0.0,0.0,0.05919684,0.49276645,0.0,1.0,-0.939875,0.19402206,30.02700888,0.0,48.31540961,0.0,0.0,186230,3.3214843479442404,44.99392526205576,1.3362844536
22142,0.00437905,0.1368764,-0.04356107,0.00233282,-0.00139975,-0.02459974,0.06330048,4.48475507,0.00139918,0.00092319,-0.05473701,-0.01416079,0.0,0.0,0.30032988,2.0,0.0,0.0,0.00334866,0.49296065,0.0,1.0,-0.939875,0.19397819,30.01174963,0.0,48.31540961,0.0,0.0,186240,3.3252867466907245,44.99012286330928,1.342757484
22143,0.00439194,0.13761597,-0.04321533,0.00235343,-0.00114664,-0.02436122,0.06339215,4.48960645,0.0013549,0.00092585,-0.05478639,-0.01418537,0.0,0.0,0.30032988,2.0,0.0,0.0,-0.0497881,0.49313666,0.0,1.0,-0.93951,0.19399862,29.98123112,0.0,48.29851622,0.0,0.0,186250,3.329109533681223,44.96940668631878,1.3500126657
22144,0.0044053,0.13838159,-0.04262638,0.00234598,-0.00092879,-0.02413352,0.0634841,4.4944847,0.00131108,0.00092852,-0.05482723,-0.01420973,0.0,0.0,0.30032988,2.0,0.0,0.0,-0.0860936,0.49332313,0.0,1.0,-0.93951,0.19397917,29.98123112,0.0,48.29851622,0.0,0.0,186260,3.3329539854238925,44.96556223457611,1.3575233979
22145,0.00441876,0.13914779,-0.04181364,0.00230751,-0.0007472,-0.0239146,0.06357635,4.49939007,0.00126795,0.00093117,-0.05486083,-0.01423386,0.0,0.0,0.30032988,2.0,0.0,0.0,-0.13738432,0.49349702,0.0,1.0,-0.939145,0.19381765,29.98123112,0.0,48.29851622,0.0,0.0,186270,3.3368203071250786,44.96169591287492,1.3650398199
22146,0.00443226,0.13991121,-0.040782,0.00224185,-0.00060048,-0.02370382,0.06366889,4.50432243,0.00122574,0.00093375,-0.05488845,-0.01425777,0.0,0.0,0.30032988,2.0,0.0,0.0,-0.15064434,0.4936984,0.0,1.0,-0.939145,0.19371123,29.98123112,0.0,48.29851622,0.0,0.0,186280,3.3407084045711057,44.9578078154289,1.3725289701
22147,0.00444574,0.14067727,-0.03954583,0.00215249,-0.00048535,-0.02349943,0.06376172,4.5092818,0.00118466,0.00093626,-0.05491129,-0.01428148,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.1792233,0.49387947,0.0,1.0,-0.93878,0.19360564,29.99649037,0.0,48.29851622,0.0,0.0,186290,3.3446183018061673,44.95389791819384,1.3800440187
22148,0.00446042,0.14154027,-0.03796066,0.00209591,-0.00040307,-0.02331998,0.06385484,4.51426833,0.00114496,0.00093869,-0.05493047,-0.01430498,0.0,0.0,0.30032988,2.0,0.0,0.0,-0.18784627,0.49407722,0.0,1.0,-0.93805,0.19343464,30.01174963,0.0,48.29851622,0.0,0.0,186300,3.348550125438283,44.94996609456173,1.3885100487
22149,0.00447427,0.14233521,-0.03675317,0.00193595,-0.00033002,-0.02311981,0.06394834,4.51928801,0.0011069,0.00094099,-0.05494695,-0.01432831,0.0,0.0,0.30032988,2.0,0.0,0.0,-0.20495375,0.49427052,0.0,1.0,-0.93805,0.19336618,30.01174963,0.0,48.29851622,0.0,0.0,186310,3.3525086078672173,44.94600761213279,1.3963084101
22150,0.00448718,0.14305752,-0.03497457,0.00182176,-0.00030759,-0.02296633,0.06404207,4.52433024,0.00107011,0.00094317,-0.05496144,-0.01435144,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.22227532,0.49446484,0.0,1.0,-0.937685,0.19335435,30.04226814,0.0,48.29851622,0.0,0.0,186320,3.3564853986957575,44.94203082130424,1.4033942712
22151,0.00450184,0.14382908,-0.03303698,0.00168933,-0.0003062,-0.02281177,0.06413613,4.52940086,0.00103521,0.00094521,-0.05497542,-0.01437443,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.23650799,0.49465807,0.0,1.0,-0.93805,0.1933753,30.10330515,0.0,48.29851622,0.0,0.0,186330,3.360485111899842,44.93803110810016,1.4109632748
22152,0.0045152,0.14451915,-0.03151226,0.00150816,-0.00030346,-0.0226344,0.06423055,4.53449874,0.00100224,0.00094709,-0.05498938,-0.01439727,0.0,0.0,0.30032988,2.0,0.0,0.0,-0.26016127,0.4948481,0.0,1.0,-0.93805,0.19340557,30.14908292,0.0,48.29851622,0.0,0.0,186340,3.364506864903622,44.93400935509638,1.4177328615000002
22153,0.0045277,0.14513036,-0.02954357,0.00134967,-0.0003381,-0.02249234,0.06432521,4.53961729,0.00097081,0.00094881,-0.05500357,-0.01441993,0.0,0.0,0.31420193,2.0,0.0,0.0,-0.27137889,0.4950519,0.0,1.0,-0.938415,0.19359465,30.19486068,0.0,48.281493,0.0,0.0,186350,3.368545466401502,44.9129475335985,1.4237288316000003
22154,0.004541,0.14574637,-0.02787045,0.00117224,-0.00037314,-0.02234085,0.06442018,4.54475912,0.00094141,0.00095035,-0.05501909,-0.01444246,0.0,0.0,0.30032988,2.0,0.0,0.0,-0.29571466,0.49522307,0.0,1.0,-0.93805,0.19369796,30.27115696,0.0,48.281493,0.0,0.0,186360,3.372602982710228,44.90889001728977,1.4297718897
22155,0.00455591,0.14643979,-0.0255765,0.00109092,-0.0004434,-0.02224274,0.06451542,4.5499206,0.00091377,0.00095178,-0.05503619,-0.01446484,0.0,0.0,0.30032988,2.0,0.0,0.0,-0.26656717,0.49542307,0.0,1.0,-0.93805,0.19371096,30.27115696,0.0,48.281493,0.0,0.0,186370,3.3766765561867427,44.90481644381325,1.4365743399
22156,0.00457307,0.14724477,-0.02310922,0.00100461,-0.00052233,-0.0221432,0.06461109,4.55511115,0.00088854,0.00095313,-0.05505582,-0.01448715,0.0,0.0,0.30032988,2.0,0.0,0.0,-0.26223832,0.49560582,0.0,1.0,-0.93805,0.19377411,30.33219398,0.0,48.281493,0.0,0.0,186380,3.3807736291593904,44.900719370840605,1.4444711937
22157,0.00458949,0.14805763,-0.02058627,0.00091663,-0.00060458,-0.02203423,0.06470719,4.56033042,0.00086579,0.00095439,-0.05507816,-0.01450935,0.0,0.0,0.30032988,2.0,0.0,0.0,-0.27117337,0.49579167,0.0,1.0,-0.937685,0.19376054,30.40849025,0.0,48.281493,0.0,0.0,186390,3.3848939346846807,44.896599065315314,1.4524453503
22158,0.00460521,0.14887749,-0.01798825,0.00082537,-0.00069292,-0.02192489,0.06480367,4.56557851,0.00084558,0.00095556,-0.05510336,-0.01453143,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.23623297,0.49597567,0.0,1.0,-0.937685,0.19370616,30.45426801,0.0,48.281493,0.0,0.0,186400,3.3890375610411088,44.89245543895889,1.4604881769
22159,0.00462197,0.14979634,-0.0151473,0.00078953,-0.00079261,-0.02183836,0.06490051,4.57085574,0.00082803,0.00095668,-0.05513175,-0.01455341,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.25492184,0.49615769,0.0,1.0,-0.93805,0.19366655,30.54582354,0.0,48.281493,0.0,0.0,186410,3.3932047703390693,44.88828822966093,1.4695020954
22160,0.00463932,0.15073775,-0.01224819,0.00072651,-0.00089827,-0.02174904,0.06499782,4.57616815,0.00081338,0.00095774,-0.05516369,-0.01457532,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.2337565,0.49633684,0.0,1.0,-0.937685,0.1935042,30.54582354,0.0,48.281493,0.0,0.0,186420,3.397400342669752,44.88409265733024,1.4787373275000002
22161,0.00465545,0.15163074,-0.00933961,0.00065417,-0.00100904,-0.02165439,0.06509554,4.58151268,0.00080161,0.00095873,-0.05519937,-0.01459712,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.22109347,0.49651049,0.0,1.0,-0.93805,0.19309674,30.57634205,0.0,48.281493,0.0,0.0,186430,3.401621872452889,44.879871127547105,1.4874975594000002
22162,0.00467341,0.15268207,-0.00613619,0.00068594,-0.00113069,-0.0216003,0.06519362,4.58688816,0.00079285,0.00095971,-0.05523912,-0.01461884,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.23360351,0.49667848,0.0,1.0,-0.93805,0.19265565,30.63737907,0.0,48.281493,0.0,0.0,186440,3.405868446006757,44.87562455399324,1.4978111067000002
22163,0.00469194,0.15374021,-0.0029748,0.00064705,-0.00125396,-0.02153615,0.06529223,4.59230538,0.00078735,0.00096068,-0.05528318,-0.01464051,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.26585112,0.49684406,0.0,1.0,-0.938415,0.19225449,30.65263833,0.0,48.26433761,0.0,0.0,186450,3.410148599472741,44.85418901052726,1.5081914601
22164,0.00470782,0.15466666,8.422e-05,0.00058192,-0.00137937,-0.02145983,0.06539127,4.59775695,0.00078495,0.00096159,-0.05533162,-0.01466212,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.29341534,0.49701249,0.0,1.0,-0.938415,0.19189703,30.65263833,0.0,48.26433761,0.0,0.0,186460,3.4144565068069137,44.84988110319309,1.5172799346
22165,0.00471991,0.15537329,0.00229908,0.00040089,-0.00148299,-0.02134188,0.06549065,4.60323994,0.00078547,0.00096234,-0.05538438,-0.01468364,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.34073638,0.49716681,0.0,1.0,-0.93805,0.19143731,30.65263833,0.0,48.26433761,0.0,0.0,186470,3.4187898638243603,44.84554774617564,1.5242119749
22166,0.00473021,0.15595814,0.00496649,0.00028852,-0.00161839,-0.0212723,0.06559015,4.60874096,0.00078815,0.00096297,-0.05544116,-0.01470503,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.36225818,0.49734117,0.0,1.0,-0.936955,0.19091457,30.65263833,0.0,48.26433761,0.0,0.0,186480,3.4231380964621403,44.84119951353786,1.5299493534
22167,0.00474414,0.15669146,0.00776704,0.00019733,-0.00175562,-0.02121385,0.0656899,4.61426555,0.00079361,0.00096347,-0.05550292,-0.01472636,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.40671164,0.49749588,0.0,1.0,-0.93586,0.19029037,30.62211982,0.0,48.26433761,0.0,0.0,186490,3.427505590879474,44.83683201912052,1.5371432226
22168,0.00475917,0.15753185,0.01062843,0.00013514,-0.00188621,-0.02115904,0.06578999,4.61981859,0.00080192,0.0009639,-0.05556946,-0.01474764,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.42768265,0.49767512,0.0,1.0,-0.9344,0.18964282,30.63737907,0.0,48.26433761,0.0,0.0,186500,3.4318962139218367,44.83244139607816,1.5453874485
22169,0.00477398,0.15840278,0.01345902,3.639e-05,-0.00200803,-0.02110533,0.06589042,4.62540224,0.00081309,0.00096426,-0.05564052,-0.01476886,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.45436117,0.49784094,0.0,1.0,-0.93294,0.18912256,30.59160131,0.0,48.26433761,0.0,0.0,186510,3.436311683631714,44.82802592636829,1.5539312718
22170,0.00478745,0.15926365,0.01627434,3.95e-06,-0.00212874,-0.02105446,0.06599117,4.63101655,0.00082708,0.00096453,-0.05571589,-0.01479003,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.46692503,0.49803148,0.0,1.0,-0.93148,0.18862012,30.59160131,0.0,48.26433761,0.0,0.0,186520,3.4407520501817648,44.823585559818234,1.5623764065
22171,0.0048006,0.16010849,0.01903511,-2.665e-05,-0.00224534,-0.02100837,0.06609219,4.63666091,0.00084386,0.00096477,-0.05579553,-0.01481115,0.0,0.0,0.28645783,2.0,0.0,0.0,-0.43397946,0.49822114,0.0,1.0,-0.93002,0.18836212,30.57634205,0.0,48.26433761,0.0,0.0,186530,3.445216841715666,44.819120768284336,1.5706642869
22172,0.00481379,0.16094132,0.02176048,-5.044e-05,-0.00235858,-0.02096907,0.0661935,4.64233482,0.00086339,0.00096498,-0.05587933,-0.01483222,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.41477359,0.49840843,0.0,1.0,-0.928195,0.18811911,30.54582354,0.0,48.26433761,0.0,0.0,186540,3.4497056731799884,44.81463193682001,1.5788343492
22173,0.00482968,0.16193981,0.02474422,4.288e-05,-0.00247485,-0.02097744,0.06629509,4.64803784,0.00088572,0.00096524,-0.0559673,-0.01485326,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.37994306,0.49859288,0.0,1.0,-0.926735,0.18776116,30.54582354,0.0,48.22993813,0.0,0.0,186550,3.454218206819808,44.77571992318019,1.5886295361
22174,0.00484658,0.16293589,0.02761327,7.639e-05,-0.00258329,-0.02097816,0.06639716,4.65378057,0.00091107,0.00096557,-0.05605938,-0.01487434,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.36470557,0.49877411,0.0,1.0,-0.92564,0.18743324,30.53056429,0.0,48.22993813,0.0,0.0,186560,3.458762842127099,44.7711752878729,1.5984010809
22175,0.00486137,0.16379559,0.03030782,9.795e-05,-0.0026843,-0.02097153,0.06649962,4.65955536,0.00093918,0.00096593,-0.05615528,-0.01489541,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.29735075,0.49897687,0.0,1.0,-0.92491,0.18719129,30.53056429,0.0,48.22993813,0.0,0.0,186570,3.4633335379114043,44.7666045920886,1.6068347379
22176,0.00487552,0.16459759,0.03288943,0.00012656,-0.0027783,-0.02096896,0.0666024,4.66535892,0.00096991,0.00096632,-0.05625476,-0.01491648,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.3188843,0.4991558,0.0,1.0,-0.92491,0.1869539,30.53056429,0.0,48.22993813,0.0,0.0,186580,3.4679277010827976,44.7620104289172,1.6147023579
22177,0.00489011,0.16539668,0.03542121,0.00017303,-0.0028657,-0.02097559,0.0667055,4.67119059,0.0010032,0.00096675,-0.05635761,-0.01493755,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.26998286,0.4993588,0.0,1.0,-0.925275,0.18673622,30.53056429,0.0,48.22993813,0.0,0.0,186590,3.472544819437739,44.757393310562264,1.6225414308
22178,0.00490541,0.16621559,0.03793342,0.00023873,-0.0029471,-0.020992,0.06680896,4.67705083,0.00103901,0.00096724,-0.0564636,-0.01495863,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.28904656,0.49953374,0.0,1.0,-0.925275,0.18650099,30.53056429,0.0,48.22993813,0.0,0.0,186600,3.4771852674468056,44.752752862553194,1.6305749379
22179,0.00492102,0.1670499,0.04041605,0.00031549,-0.00302179,-0.02101503,0.06691279,4.68294034,0.00107732,0.00096781,-0.05657252,-0.01497974,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.2950223,0.49971278,0.0,1.0,-0.924545,0.18610188,30.53056429,0.0,48.22993813,0.0,0.0,186610,3.4818496099427616,44.74808852005724,1.6387595190000002
22180,0.00493677,0.16789181,0.04285763,0.00040131,-0.00308953,-0.02104418,0.06701699,4.68885952,0.00111808,0.00096847,-0.05668415,-0.01500088,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.29675264,0.49989885,0.0,1.0,-0.924545,0.18577172,30.53056429,0.0,48.22993813,0.0,0.0,186620,3.486538174505001,44.743399955495,1.6470186561000002
22181,0.00495257,0.16873582,0.04525037,0.00049541,-0.00315035,-0.02107914,0.06712156,4.69480849,0.00116127,0.00096922,-0.05679825,-0.01502205,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.28963432,0.50009261,0.0,1.0,-0.925275,0.1855771,30.57634205,0.0,48.22993813,0.0,0.0,186630,3.4912510671245554,44.73868706287544,1.6552983942
22182,0.00496833,0.16957965,0.04760143,0.00059576,-0.00320471,-0.02111887,0.0672265,4.70078728,0.00120682,0.00097007,-0.05691459,-0.01504326,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.27910297,0.50028288,0.0,1.0,-0.926005,0.18544548,30.62211982,0.0,48.22993813,0.0,0.0,186640,3.495988322590156,44.73394980740984,1.6635763665
22183,0.00498397,0.17042528,0.04993374,0.00069946,-0.00325319,-0.0211612,0.06733181,4.7067959,0.0012547,0.00097103,-0.05703295,-0.01506451,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.31563299,0.50046049,0.0,1.0,-0.926735,0.18522471,30.68315683,0.0,48.21256301,0.0,0.0,186650,3.500749959910038,44.71181305008996,1.6718719968000002
22184,0.00499947,0.17128055,0.0522527,0.00080629,-0.00329503,-0.02120403,0.06743748,4.71283458,0.00130488,0.00097208,-0.05715312,-0.0150858,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.26920769,0.50065599,0.0,1.0,-0.9271,0.18510115,30.7289346,0.0,48.21256301,0.0,0.0,186660,3.5055361725368397,44.707026837463154,1.6802621955
22185,0.00501491,0.17215233,0.05455626,0.00091757,-0.00332944,-0.02124712,0.0675435,4.71890381,0.00135736,0.00097325,-0.05727486,-0.01510714,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.32391496,0.50082613,0.0,1.0,-0.927465,0.18505631,30.7289346,0.0,48.21256301,0.0,0.0,186670,3.510347360217225,44.70221564978277,1.6888143573
22186,0.00503032,0.17304303,0.05681951,0.00103427,-0.00335559,-0.02129122,0.06764987,4.72500425,0.00141211,0.00097453,-0.05739791,-0.01512852,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.33541161,0.50099857,0.0,1.0,-0.92783,0.18490372,30.75945311,0.0,48.21256301,0.0,0.0,186680,3.5151840577959805,44.69737895220402,1.6975521243
22187,0.00504566,0.17394421,0.05901272,0.00115507,-0.00337355,-0.02133796,0.0677566,4.73113644,0.00146911,0.00097593,-0.05752202,-0.01514994,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.33830241,0.50117802,0.0,1.0,-0.92929,0.18473609,30.83574938,0.0,48.21256301,0.0,0.0,186690,3.5200467053472018,44.6925163046528,1.7063927001
22188,0.00506087,0.17484727,0.06116704,0.0012774,-0.00338659,-0.02138875,0.06786367,4.7373005,0.00152828,0.00097745,-0.05764694,-0.01517142,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.35490219,0.50135886,0.0,1.0,-0.93002,0.18469843,30.88152715,0.0,48.21256301,0.0,0.0,186700,3.524935410153339,44.68762759984666,1.7152517187
22189,0.00507709,0.17583225,0.0634479,0.00145189,-0.00339913,-0.02146162,0.06797107,4.74349631,0.00158962,0.00097913,-0.05777259,-0.01519294,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.36076006,0.50152893,0.0,1.0,-0.930385,0.1846223,30.95782342,0.0,48.21256301,0.0,0.0,186710,3.5298500892314304,44.682712920768566,1.7249143725
