STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
49973,-0.11596588,-0.08773235,0.01370643,-0.10659466,0.00229646,0.53734825,-0.30896836,24.16449914,0.00415933,-0.02368639,-0.12718657,0.09385117,0.0,0.0,0.14773733,2.0,0.0,0.0,-5.91668995,-0.97666774,0.0,1.0,3.178785,-4.20233854,0.0,0.0,49.93170233,0.0,0.0,377560,22.84408880332632,27.08761352667368,-0.8606543535000001
49974,-0.11637428,-0.08759976,0.01312311,-0.10555851,0.00225879,0.54004374,-0.3107938,24.16143116,0.0041727,-0.02379237,-0.12721397,0.09438984,0.0,0.0,0.14773733,2.0,0.0,0.0,-5.80736511,-0.98103122,0.0,1.0,3.179515,-4.20891802,0.0,0.0,49.93170233,0.0,0.0,377570,22.840420471569033,27.091281858430968,-0.8593536456
49975,-0.1167839,-0.08747584,0.01252367,-0.10450049,0.00222187,0.54271934,-0.31262092,24.15836807,0.00418549,-0.02389729,-0.12724307,0.09493119,0.0,0.0,0.14773733,2.0,0.0,0.0,-5.72061462,-0.98539447,0.0,1.0,3.179515,-4.21506369,0.0,0.0,49.93170233,0.0,0.0,377580,22.836758181273247,27.094944148726753,-0.8581379904
49976,-0.11719467,-0.08735718,0.01192081,-0.1034223,0.00218482,0.54537345,-0.31444969,24.15530952,0.00419767,-0.02400115,-0.12727383,0.09547521,0.0,0.0,0.14773733,2.0,0.0,0.0,-5.61196579,-0.98974804,0.0,1.0,3.177325,-4.22073944,0.0,0.0,49.93170233,0.0,0.0,377590,22.833101513074293,27.098600816925707,-0.8569739358000001
49977,-0.11760655,-0.08725543,0.01129143,-0.10232532,0.00214934,0.54800449,-0.3162801,24.15225531,0.00420924,-0.02410392,-0.12730624,0.09602187,0.0,0.0,0.14773733,2.0,0.0,0.0,-5.48872667,-0.99408393,0.0,1.0,3.175865,-4.22607073,0.0,0.0,49.93170233,0.0,0.0,377600,22.829450227016757,27.102252102983243,-0.8559757683
49978,-0.11801949,-0.08716698,0.01064818,-0.1012101,0.00211456,0.55061098,-0.31811211,24.14920482,0.00422017,-0.02420558,-0.12734022,0.09657116,0.0,0.0,0.14773733,2.0,0.0,0.0,-5.35630682,-0.99841187,0.0,1.0,3.175865,-4.23125258,0.0,0.0,49.93170233,0.0,0.0,377610,22.82580358112992,27.10589874887008,-0.8551080738000001
49979,-0.11843344,-0.08709312,0.00999121,-0.10007674,0.00208046,0.5531915,-0.31994571,24.14615755,0.00423045,-0.02430612,-0.12737574,0.09712303,0.0,0.0,0.13386528,2.0,0.0,0.0,-5.19834758,-1.00273652,0.0,1.0,3.17623,-4.23641127,0.0,0.0,49.93170233,0.0,0.0,377620,22.82216097704095,27.10954135295905,-0.8543835072
49980,-0.11884815,-0.08703734,0.0093826,-0.09897667,0.00204388,0.55574427,-0.32178087,24.14311288,0.00424012,-0.02440557,-0.12741284,0.09767747,0.0,0.0,0.13386528,2.0,0.0,0.0,-5.039556,-1.00706854,0.0,1.0,3.1755,-4.24152459,0.0,0.0,49.93170233,0.0,0.0,377630,22.818521673071427,27.113180656928577,-0.8538363054000001
49981,-0.11926409,-0.08699332,0.00870463,-0.09780965,0.00201094,0.55826978,-0.32361756,24.14007037,0.00424913,-0.02450386,-0.12745143,0.09823445,0.0,0.0,0.13386528,2.0,0.0,0.0,-4.85977632,-1.0114108,0.0,1.0,3.174405,-4.2466378,0.0,0.0,49.93170233,0.0,0.0,377640,22.814885142837447,27.116817187162553,-0.8534044692
49982,-0.119681,-0.08696515,0.00800462,-0.09662437,0.00197898,0.56076594,-0.32545577,24.1370295,0.00425746,-0.02460097,-0.12749144,0.09879395,0.0,0.0,0.13386528,2.0,0.0,0.0,-4.68592624,-1.01575841,0.0,1.0,3.17404,-4.25169732,0.0,0.0,49.93170233,0.0,0.0,377650,22.81125076445473,27.12045156554527,-0.8531281215000001
49983,-0.12009886,-0.08695353,0.00728505,-0.09542013,0.00194793,0.5632316,-0.32729548,24.13398969,0.00426508,-0.02469688,-0.12753282,0.09935592,0.0,0.0,0.13386528,2.0,0.0,0.0,-4.56351876,-1.02011521,0.0,1.0,3.174405,-4.25651589,0.0,0.0,49.89452458,0.0,0.0,377660,22.80761784446532,27.086906735534683,-0.8530141293000001
49984,-0.12051762,-0.08695898,0.00654792,-0.09419762,0.00191769,0.56566576,-0.32913665,24.13095036,0.00427196,-0.02479158,-0.12757552,0.09992034,0.0,0.0,0.13386528,2.0,0.0,0.0,-4.48131869,-1.02446345,0.0,1.0,3.17331,-4.26088558,0.0,0.0,49.89452458,0.0,0.0,377670,22.80398568955749,27.090538890442517,-0.8530675938000001
49985,-0.12093726,-0.08698186,0.00579461,-0.0929587,0.00188821,0.56806761,-0.33097927,24.1279109,0.00427811,-0.02488505,-0.1276195,0.10048718,0.0,0.0,0.13386528,2.0,0.0,0.0,-4.39651778,-1.02879834,0.0,1.0,3.170755,-4.2647255,0.0,0.0,49.89452458,0.0,0.0,377680,22.800353570716936,27.094171009283063,-0.8532920466
49986,-0.12135776,-0.08701732,0.00503768,-0.09170455,0.0018586,0.57043648,-0.33282332,24.1248707,0.00428348,-0.02497727,-0.1276647,0.10105641,0.0,0.0,0.13386528,2.0,0.0,0.0,-4.23816775,-1.03312123,0.0,1.0,3.171485,-4.26827698,0.0,0.0,49.89452458,0.0,0.0,377690,22.796720759083076,27.097803820916926,-0.8536399092
49987,-0.12177912,-0.08707533,0.00425362,-0.09043629,0.00183054,0.57277182,-0.33466876,24.1218293,0.0042881,-0.02506824,-0.12771112,0.10162799,0.0,0.0,0.13386528,2.0,0.0,0.0,-3.99729605,-1.03743573,0.0,1.0,3.173675,-4.27185748,0.0,0.0,49.89452458,0.0,0.0,377700,22.793086705173632,27.10143787482637,-0.8542089873
49988,-0.12220134,-0.08715065,0.00345419,-0.0891543,0.00180317,0.57507324,-0.33651558,24.11878592,0.00429192,-0.02515792,-0.12775868,0.10220189,0.0,0.0,0.13386528,2.0,0.0,0.0,-3.69642511,-1.0417603,0.0,1.0,3.17623,-4.27571083,0.0,0.0,49.89452458,0.0,0.0,377710,22.78945047729671,27.10507410270329,-0.8549478765
49989,-0.12262442,-0.08724287,0.00263905,-0.08785862,0.00177648,0.57734043,-0.33836376,24.11573996,0.00429493,-0.02524632,-0.12780734,0.10277807,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.4064772,-1.04609414,0.0,1.0,3.175135,-4.27973593,0.0,0.0,49.89452458,0.0,0.0,377720,22.785811359004192,27.10871322099581,-0.8558525547
49990,-0.12304863,-0.087349,0.00174545,-0.08649492,0.00175365,0.57957365,-0.34021328,24.11269092,0.00429707,-0.02533335,-0.12785697,0.1033565,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.20859551,-1.05042753,0.0,1.0,3.17258,-4.28344909,0.0,0.0,49.89452458,0.0,0.0,377730,22.782168753463928,27.11235582653607,-0.85689369
49991,-0.12347341,-0.08747555,0.00089019,-0.08516859,0.00172857,0.58177094,-0.34206412,24.10963812,0.00429835,-0.02541907,-0.12790757,0.10393715,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.09489979,-1.05474938,0.0,1.0,3.171485,-4.28648657,0.0,0.0,49.89452458,0.0,0.0,377740,22.778521848946596,27.11600273105341,-0.8581351455
49992,-0.12389904,-0.08761827,2.504e-05,-0.08382927,0.00170391,0.58393329,-0.34391625,24.10658094,0.00429877,-0.02550346,-0.12795913,0.10451998,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.04559838,-1.05907722,0.0,1.0,3.172215,-4.2889431,0.0,0.0,49.89452458,0.0,0.0,377750,22.774869905566593,27.11965467443341,-0.8595352287
49993,-0.12432553,-0.08777598,-0.00085303,-0.0824797,0.00167975,0.58606096,-0.34576967,24.10351884,0.00429831,-0.02558649,-0.12801162,0.10510495,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.9710957,-1.06342203,0.0,1.0,3.17477,-4.29130615,0.0,0.0,49.85720259,0.0,0.0,377760,22.77121227915262,27.08599031084738,-0.8610823638
49994,-0.1247529,-0.08794735,-0.00174601,-0.08112166,0.00165618,0.58815435,-0.34762434,24.10045132,0.00429697,-0.02566818,-0.12806499,0.10569203,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.81404533,-1.06777555,0.0,1.0,3.17769,-4.29396746,0.0,0.0,49.85720259,0.0,0.0,377770,22.767548373447347,27.089654216552653,-0.8627635035
49995,-0.1251812,-0.08813094,-0.00265464,-0.07975562,0.0016332,0.59021392,-0.34948026,24.09737791,0.00429474,-0.0257485,-0.1281192,0.10628119,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.60409575,-1.07212518,0.0,1.0,3.18134,-4.29689402,0.0,0.0,49.85720259,0.0,0.0,377780,22.763877628151988,27.093324961848012,-0.8645645214000001
49996,-0.12561072,-0.08831784,-0.0036288,-0.07832692,0.00161309,0.5922407,-0.35133743,24.0942983,0.00429154,-0.0258274,-0.12817413,0.10687239,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.34559022,-1.0764498,0.0,1.0,3.18572,-4.29973472,0.0,0.0,49.85720259,0.0,0.0,377790,22.760199674171187,27.097002915828813,-0.8663980104
49997,-0.12604095,-0.08852378,-0.00457346,-0.07694588,0.00159142,0.59423341,-0.35319582,24.0912122,0.00428741,-0.02590491,-0.12822982,0.1074656,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.10040042,-1.08075762,0.0,1.0,3.191195,-4.30222973,0.0,0.0,49.85720259,0.0,0.0,377800,22.756514166374934,27.100688423625066,-0.8684182818
49998,-0.1264722,-0.0887388,-0.00552209,-0.07556202,0.00156989,0.59619379,-0.35505543,24.08811906,0.00428232,-0.02598105,-0.12828622,0.10806078,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.92147745,-1.08505419,0.0,1.0,3.1974,-4.30428487,0.0,0.0,49.85720259,0.0,0.0,377810,22.752820449235596,27.104382140764404,-0.870527628
49999,-0.12690452,-0.08896112,-0.00647467,-0.07417798,0.00154847,0.59812274,-0.35691625,24.08501859,0.00427629,-0.0260558,-0.1283433,0.10865791,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.79930264,-1.08934865,0.0,1.0,3.20178,-4.30591806,0.0,0.0,49.85720259,0.0,0.0,377820,22.7491181778271,27.1080844121729,-0.8727085872000001
50000,-0.127338,-0.08918893,-0.00743023,-0.07279407,0.00152713,0.60002113,-0.35877827,24.08191058,0.00426931,-0.02612917,-0.12840105,0.10925696,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.7102352,-1.09366399,0.0,1.0,3.203605,-4.30743632,0.0,0.0,49.85720259,0.0,0.0,377830,22.745407102821467,27.111795487178533,-0.8749434033000001
50001,-0.12777271,-0.08942039,-0.00838698,-0.07140931,0.00150579,0.60188976,-0.36064151,24.07879485,0.00426137,-0.02620115,-0.12845943,0.10985788,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.59063496,-1.09798944,0.0,1.0,3.20543,-4.30908331,0.0,0.0,49.85720259,0.0,0.0,377840,22.74168701076644,27.11551557923356,-0.8772140259000001
50002,-0.12820871,-0.08965368,-0.00934234,-0.07002425,0.00148434,0.60372943,-0.36250596,24.07567132,0.00425247,-0.02627174,-0.12851843,0.11046066,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.41059336,-1.10230646,0.0,1.0,3.20835,-4.31082556,0.0,0.0,49.85720259,0.0,0.0,377850,22.737957807647316,27.119244782352684,-0.8795026008000001
50003,-0.12864606,-0.08988699,-0.01029315,-0.06864087,0.00146268,0.60554105,-0.36437164,24.07253996,0.00424263,-0.02634095,-0.12857803,0.11106527,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.18836763,-1.10660921,0.0,1.0,3.21273,-4.3124867,0.0,0.0,49.78313848,0.0,0.0,377860,22.73421945916433,27.04891902083567,-0.8817913719
50004,-0.12908483,-0.09011854,-0.01123592,-0.06726201,0.00144066,0.60732557,-0.36623854,24.0694008,0.00423184,-0.02640877,-0.12863821,0.11167167,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.94986116,-1.11089936,0.0,1.0,3.21492,-4.31386413,0.0,0.0,49.78313848,0.0,0.0,377870,22.73047200265397,27.05266647734603,-0.8840628774
50005,-0.12952481,-0.09034901,-0.01210457,-0.06594843,0.00141499,0.60908354,-0.36810669,24.06625386,0.00422016,-0.02647528,-0.12869906,0.11227984,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.71109456,-1.115182,0.0,1.0,3.21565,-4.31493562,0.0,0.0,49.78313848,0.0,0.0,377880,22.726715463511905,27.056423016488093,-0.8863237881
50006,-0.12996665,-0.09056434,-0.01300049,-0.06458867,0.00139074,0.61081793,-0.36997609,24.0630994,0.00420758,-0.02654042,-0.12876051,0.11288976,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.49053307,-1.1194501,0.0,1.0,3.21346,-4.31567498,0.0,0.0,49.78313848,0.0,0.0,377890,22.72295015359967,27.06018832640033,-0.8884361754
50007,-0.13040991,-0.09077895,-0.01383374,-0.06329736,0.0013637,0.61252815,-0.37184676,24.05993781,0.00419416,-0.02660426,-0.12882267,0.1135014,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.2954848,-1.12370904,0.0,1.0,3.21054,-4.31613734,0.0,0.0,49.78313848,0.0,0.0,377900,22.719176539875697,27.063961940124305,-0.8905414995000001
50008,-0.13085525,-0.09097906,-0.01470241,-0.06196015,0.00133879,0.61421699,-0.37371874,24.05676936,0.00417987,-0.02666676,-0.12888544,0.11411474,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.12095631,-1.12797548,0.0,1.0,3.212365,-4.31660147,0.0,0.0,49.78313848,0.0,0.0,377910,22.715394945981547,27.06774353401845,-0.8925045786000001
50009,-0.13130245,-0.09116676,-0.0155522,-0.06063366,0.00131315,0.6158842,-0.37559206,24.0535945,0.00416473,-0.02672793,-0.12894881,0.11472976,0.0,0.0,0.11999323,2.0,0.0,0.0,0.02798093,-1.13224911,0.0,1.0,3.214555,-4.31713828,0.0,0.0,49.78313848,0.0,0.0,377920,22.71160591030595,27.07153256969405,-0.8943459156
50010,-0.13175129,-0.09134343,-0.01631241,-0.05937794,0.00128331,0.61752997,-0.37746674,24.05041359,0.0041488,-0.02678783,-0.12901287,0.11534643,0.0,0.0,0.13386528,2.0,0.0,0.0,0.18019518,-1.13652486,0.0,1.0,3.212365,-4.31761931,0.0,0.0,49.78313848,0.0,0.0,377930,22.707809863720296,27.075328616279705,-0.8960790483000001
50011,-0.13220268,-0.09149854,-0.01715634,-0.05801826,0.00125824,0.61915733,-0.37934283,24.04722735,0.00413203,-0.02684637,-0.1290775,0.11596474,0.0,0.0,0.13386528,2.0,0.0,0.0,0.35534805,-1.1407832,0.0,1.0,3.211635,-4.31779535,0.0,0.0,49.78313848,0.0,0.0,377940,22.704007666585973,27.079130813414025,-0.8976006774
50012,-0.13265577,-0.09164195,-0.01791423,-0.05672842,0.00122909,0.62076383,-0.38122035,24.04403625,0.00411447,-0.02690361,-0.12914276,0.11658466,0.0,0.0,0.13386528,2.0,0.0,0.0,0.55942127,-1.14501726,0.0,1.0,3.21054,-4.31744703,0.0,0.0,49.78313848,0.0,0.0,377950,22.700199880771493,27.082938599228505,-0.8990075295000001
50013,-0.13311085,-0.09176981,-0.01862915,-0.05545146,0.0011983,0.62235093,-0.38309936,24.04084081,0.00409616,-0.02695956,-0.1292087,0.11720618,0.0,0.0,0.14773733,2.0,0.0,0.0,0.80195954,-1.14923873,0.0,1.0,3.206525,-4.31672001,0.0,0.0,49.74588687,0.0,0.0,377960,22.696387127680225,27.049499742319774,-0.9002618361
50014,-0.13356822,-0.0918792,-0.01936428,-0.05412854,0.00116905,0.62391959,-0.38497988,24.03764168,0.00407711,-0.02701419,-0.12927526,0.11782928,0.0,0.0,0.14773733,2.0,0.0,0.0,1.03992059,-1.15345489,0.0,1.0,3.2047,-4.31588688,0.0,0.0,49.74588687,0.0,0.0,377970,22.69257018368033,27.05331668631967,-0.901334952
50015,-0.13402727,-0.09197697,-0.02000499,-0.05287752,0.00113539,0.62546822,-0.38686196,24.03443933,0.00405737,-0.02706756,-0.12934254,0.11845394,0.0,0.0,0.14773733,2.0,0.0,0.0,1.22909177,-1.1576867,0.0,1.0,3.207255,-4.31515252,0.0,0.0,49.74588687,0.0,0.0,377980,22.68874961022496,27.05713725977504,-0.9022940757
50016,-0.13448828,-0.09205418,-0.02059121,-0.05163841,0.00109922,0.62699813,-0.38874562,24.03123425,0.004037,-0.02711968,-0.12941061,0.11908013,0.0,0.0,0.14773733,2.0,0.0,0.0,1.35027958,-1.16193376,0.0,1.0,3.207985,-4.31448569,0.0,0.0,49.74588687,0.0,0.0,377990,22.68492599250231,27.06096087749769,-0.9030515058
50017,-0.13495125,-0.092121,-0.02115584,-0.05041095,0.00106263,0.62850946,-0.39063091,24.02802719,0.00401606,-0.02717057,-0.12947953,0.11970785,0.0,0.0,0.14773733,2.0,0.0,0.0,1.43198817,-1.16617699,0.0,1.0,3.20324,-4.31359743,0.0,0.0,49.74588687,0.0,0.0,378000,22.681100225721565,27.064786644278435,-0.90370701
50018,-0.13541614,-0.09217194,-0.02169351,-0.04919511,0.001025,0.6300024,-0.39251785,24.02481853,0.00399457,-0.02722023,-0.12954932,0.12033707,0.0,0.0,0.14773733,2.0,0.0,0.0,1.52670054,-1.17040455,0.0,1.0,3.20105,-4.31220986,0.0,0.0,49.74588687,0.0,0.0,378010,22.67727276354925,27.06861410645075,-0.9042067314
50019,-0.13588293,-0.09220693,-0.02221004,-0.0479916,0.00098658,0.63147704,-0.3944065,24.02160882,0.00397255,-0.02726869,-0.12961998,0.12096777,0.0,0.0,0.14773733,2.0,0.0,0.0,1.66177653,-1.17460617,0.0,1.0,3.204335,-4.31022512,0.0,0.0,49.74588687,0.0,0.0,378020,22.673444262319208,27.07244260768079,-0.9045499833
50020,-0.13635156,-0.09222606,-0.02270944,-0.04680207,0.00094753,0.63293342,-0.39629687,24.01839863,0.00395003,-0.02731595,-0.12969154,0.12159994,0.0,0.0,0.14773733,2.0,0.0,0.0,1.84304177,-1.17878681,0.0,1.0,3.20908,-4.30791039,0.0,0.0,49.74588687,0.0,0.0,378030,22.669615402072814,27.076271467927185,-0.9047376486
50021,-0.13682201,-0.09222968,-0.02319372,-0.04562685,0.00090796,0.63437141,-0.398189,24.01518853,0.00392702,-0.02736202,-0.12976401,0.12223355,0.0,0.0,0.14773733,2.0,0.0,0.0,2.0464394,-1.18294962,0.0,1.0,3.21565,-4.30559839,0.0,0.0,49.74588687,0.0,0.0,378040,22.66578686269981,27.08010000730019,-0.9047731608
50022,-0.13729425,-0.0922183,-0.0236632,-0.0444647,0.00086793,0.63579063,-0.40008294,24.01197906,0.00390354,-0.02740693,-0.12983738,0.12286859,0.0,0.0,0.14773733,2.0,0.0,0.0,2.27792514,-1.1871126,0.0,1.0,3.21711,-4.30343376,0.0,0.0,49.74588687,0.0,0.0,378050,22.661959288161658,27.083927581838346,-0.904661523
50023,-0.13776823,-0.09219265,-0.02411686,-0.04331358,0.00082741,0.63719043,-0.4019787,24.00877073,0.0038796,-0.02745069,-0.12991167,0.12350504,0.0,0.0,0.16160938,2.0,0.0,0.0,2.50805854,-1.19129184,0.0,1.0,3.215285,-4.30136963,0.0,0.0,49.70900644,0.0,0.0,378060,22.65813328650152,27.050873153498483,-0.9044098965
50024,-0.13824419,-0.09215128,-0.02461549,-0.04210859,0.0007895,0.63857046,-0.40387634,24.00556413,0.00385518,-0.02749323,-0.12998679,0.12414289,0.0,0.0,0.16160938,2.0,0.0,0.0,2.70992193,-1.19548098,0.0,1.0,3.218205,-4.29914134,0.0,0.0,49.70900644,0.0,0.0,378070,22.65430956102077,27.054696878979232,-0.9040040568
50025,-0.13872142,-0.09210252,-0.02504001,-0.04097122,0.00074814,0.63992761,-0.40577586,24.0023596,0.0038303,-0.02753463,-0.13006281,0.1247821,0.0,0.0,0.16160938,2.0,0.0,0.0,2.90068021,-1.19965507,0.0,1.0,3.221125,-4.29649865,0.0,0.0,49.70900644,0.0,0.0,378080,22.6504885167753,27.058517923224706,-0.9035257212
50026,-0.13920011,-0.09203896,-0.02542508,-0.03984076,0.00070506,0.64126187,-0.40767731,23.99915747,0.00380501,-0.0275749,-0.13013975,0.12542265,0.0,0.0,0.16160938,2.0,0.0,0.0,3.05713475,-1.2038014,0.0,1.0,3.22222,-4.29330867,0.0,0.0,49.70900644,0.0,0.0,378090,22.64667054680807,27.062335893191932,-0.9029021976
