STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
42863,-0.00916351,0.03316293,0.00619579,0.0188214,-7.817e-05,0.01556376,-0.04648275,14.72689041,-0.00179965,0.001203,-0.14462971,0.0108165,0.0,0.0,0.16160938,2.0,0.0,0.0,-3.46040098,-0.1308757,0.0,1.0,1.057405,-0.21399409,11.5785699,0.0,49.96531959,0.0,0.0,375530,12.482197756915912,37.48312183308408,0.3253283433
42864,-0.00915034,0.033161,0.00618731,0.01802591,-5.932e-05,0.01540011,-0.0466469,14.72806243,-0.0017934,0.00122143,-0.14460568,0.01083198,0.0,0.0,0.16160938,2.0,0.0,0.0,-3.53038352,-0.13122767,0.0,1.0,1.063245,-0.21762251,11.5785699,0.0,49.96531959,0.0,0.0,375540,12.483369975484663,37.48194961451534,0.32530941
42865,-0.00913722,0.03314523,0.00621715,0.01722907,-4.187e-05,0.01524291,-0.04681035,14.72923414,-0.00178717,0.00123905,-0.14458107,0.0108473,0.0,0.0,0.16160938,2.0,0.0,0.0,-3.63061977,-0.1315849,0.0,1.0,1.06872,-0.22135099,11.5785699,0.0,49.96531959,0.0,0.0,375550,12.484541912452732,37.480777677547266,0.3251547063
42866,-0.00912417,0.03311548,0.00628004,0.01643116,-2.566e-05,0.01509232,-0.0469731,14.73040506,-0.00178092,0.00125588,-0.14455593,0.01086247,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.71543486,-0.13194008,0.0,1.0,1.074195,-0.22499343,11.5785699,0.0,49.96531959,0.0,0.0,375560,12.485713087687088,37.47960650231291,0.3248628588
42867,-0.00911126,0.03307683,0.00623026,0.01564606,-4.11e-06,0.0149486,-0.04713516,14.73157486,-0.0017747,0.00127192,-0.14453013,0.01087749,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.78917204,-0.13229459,0.0,1.0,1.080035,-0.22860986,11.5785699,0.0,49.96531959,0.0,0.0,375570,12.486883171046292,37.478436418953706,0.3244837023
42868,-0.00909832,0.03301526,0.00629211,0.0148459,1.18e-05,0.01481141,-0.04729653,14.73274283,-0.00176847,0.00128717,-0.1445038,0.01089236,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.84603165,-0.13265293,0.0,1.0,1.086605,-0.23227152,11.5785699,0.0,49.96531959,0.0,0.0,375580,12.488051452251124,37.47726813774888,0.3238797006
42869,-0.0090855,0.03293957,0.00628417,0.01405155,3.084e-05,0.01468113,-0.04745722,14.73390843,-0.00176223,0.00130162,-0.14447691,0.01090711,0.0,0.0,0.21709758,2.0,0.0,0.0,-3.95152377,-0.13301774,0.0,1.0,1.09354,-0.23599641,11.5785699,0.0,49.96531959,0.0,0.0,375590,12.489217391005257,37.476102198994745,0.3231371817
42870,-0.00907274,0.03284845,0.00625031,0.01325612,5.049e-05,0.01455768,-0.04761723,14.73507108,-0.00175601,0.00131527,-0.14444942,0.01092172,0.0,0.0,0.21709758,2.0,0.0,0.0,-3.99050442,-0.13339039,0.0,1.0,1.100475,-0.23975818,11.5785699,0.0,49.96531959,0.0,0.0,375600,12.490380406947414,37.474939183052584,0.3222432945
42871,-0.00906004,0.03273817,0.0062465,0.01245308,6.813e-05,0.01444103,-0.04777656,14.73623012,-0.0017498,0.00132812,-0.14442139,0.01093622,0.0,0.0,0.21709758,2.0,0.0,0.0,-4.0866531,-0.13376852,0.0,1.0,1.107045,-0.24354657,11.5785699,0.0,49.96531959,0.0,0.0,375610,12.491539839632855,37.47377975036714,0.3211614477
42872,-0.00904743,0.03261366,0.00621278,0.01164999,8.667e-05,0.01433138,-0.04793523,14.73738501,-0.0017436,0.00134017,-0.14439282,0.0109506,0.0,0.0,0.21709758,2.0,0.0,0.0,-4.13391197,-0.1341514,0.0,1.0,1.112885,-0.24736127,11.5785699,0.0,49.96531959,0.0,0.0,375620,12.492695148599118,37.47262444140088,0.3199400046
42873,-0.00903493,0.03247665,0.00614104,0.01084708,0.00010643,0.01422883,-0.04809323,14.73853526,-0.00173743,0.00135142,-0.14436368,0.01096488,0.0,0.0,0.21709758,2.0,0.0,0.0,-4.19572171,-0.13454272,0.0,1.0,1.117995,-0.25125198,11.59382916,0.0,49.91834172,0.0,0.0,375630,12.493845843352958,37.42449587664704,0.3185959365
42874,-0.00902256,0.0323287,0.00605659,0.01004459,0.00012663,0.01413352,-0.04825057,14.73968046,-0.00173135,0.00136186,-0.14433392,0.01097906,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.26121107,-0.13493658,0.0,1.0,1.123835,-0.25522788,11.59382916,0.0,49.91834172,0.0,0.0,375640,12.494991513389454,37.42335020661055,0.317144547
42875,-0.00901027,0.03216897,0.00605862,0.0092355,0.00014315,0.01404556,-0.04840725,14.74082018,-0.0017253,0.0013715,-0.14430362,0.01099315,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.32754514,-0.13533141,0.0,1.0,1.129675,-0.25922592,11.5785699,0.0,49.91834172,0.0,0.0,375650,12.496131728157348,37.42220999184265,0.3155775957
42876,-0.00899817,0.0320071,0.00593836,0.00843375,0.00016463,0.01396547,-0.04856328,14.74195422,-0.00171929,0.00138033,-0.14427274,0.01100715,0.0,0.0,0.18935348,2.0,0.0,0.0,-4.38679151,-0.13572834,0.0,1.0,1.13588,-0.26319899,11.5785699,0.0,49.91834172,0.0,0.0,375660,12.497266287174511,37.42107543282549,0.313989651
42877,-0.00898619,0.03183951,0.0057588,0.00762511,0.00018715,0.01389339,-0.04871868,14.74308238,-0.00171335,0.00138836,-0.14424127,0.01102108,0.0,0.0,0.18935348,2.0,0.0,0.0,-4.42935332,-0.13613263,0.0,1.0,1.14245,-0.2672122,11.5785699,0.0,49.91834172,0.0,0.0,375670,12.498394989941968,37.41994673005803,0.3123455931
42878,-0.00897442,0.03167445,0.00548038,0.00682421,0.00021383,0.01382977,-0.04887343,14.74420469,-0.00170764,0.00139558,-0.14420901,0.01103493,0.0,0.0,0.16160938,2.0,0.0,0.0,-4.45920957,-0.13654602,0.0,1.0,1.14829,-0.27136354,11.5785699,0.0,49.91834172,0.0,0.0,375680,12.499517866062828,37.41882385393717,0.3107263545
42879,-0.00896277,0.03150337,0.00533391,0.00601008,0.0002344,0.01377479,-0.04902756,14.74532098,-0.0017021,0.00140199,-0.14417607,0.01104873,0.0,0.0,0.16160938,2.0,0.0,0.0,-4.47708837,-0.13696638,0.0,1.0,1.15413,-0.27563486,11.5785699,0.0,49.91834172,0.0,0.0,375690,12.500634745037305,37.4177069749627,0.3090480597
42880,-0.0089514,0.03134385,0.0051124,0.00521173,0.00025898,0.01372923,-0.04918106,14.74643147,-0.00169678,0.0014076,-0.14414233,0.01106248,0.0,0.0,0.16160938,2.0,0.0,0.0,-4.50293729,-0.13738991,0.0,1.0,1.15924,-0.27992627,11.5785699,0.0,49.91834172,0.0,0.0,375700,12.501745846571325,37.41659587342867,0.3074831685
42881,-0.00894024,0.03118882,0.00492577,0.00441502,0.0002822,0.01369321,-0.04933396,14.74753641,-0.00169168,0.00141241,-0.1441078,0.01107619,0.0,0.0,0.14773733,2.0,0.0,0.0,-4.54255587,-0.13781331,0.0,1.0,1.16435,-0.28415005,11.59382916,0.0,49.91834172,0.0,0.0,375710,12.502851420410796,37.41549029958921,0.3059623242
42882,-0.00892926,0.03103647,0.00487787,0.00361304,0.00029964,0.01366694,-0.04948625,14.74863587,-0.00168672,0.00141642,-0.14407262,0.01108987,0.0,0.0,0.14773733,2.0,0.0,0.0,-4.58554102,-0.13823869,0.0,1.0,1.169095,-0.28831874,11.59382916,0.0,49.91834172,0.0,0.0,375720,12.50395153621704,37.41439018378296,0.3044677707
42883,-0.00891857,0.03089487,0.00488358,0.00282017,0.0003159,0.0136508,-0.04963794,14.74973017,-0.00168184,0.00141963,-0.14403684,0.01110352,0.0,0.0,0.14773733,2.0,0.0,0.0,-4.63072228,-0.13867079,0.0,1.0,1.174205,-0.29253232,11.59382916,0.0,49.89480618,0.0,0.0,375730,12.505046513817303,37.3897596661827,0.3030786747
42884,-0.00890812,0.03076227,0.00492388,0.00202879,0.00033063,0.01364489,-0.04978905,14.75081962,-0.00167695,0.00142205,-0.14400056,0.01111717,0.0,0.0,0.16160938,2.0,0.0,0.0,-4.6803622,-0.13911591,0.0,1.0,1.17968,-0.29688248,11.59382916,0.0,49.89480618,0.0,0.0,375740,12.506136663063044,37.38866951693696,0.3017778687
42885,-0.00889797,0.03064262,0.00490214,0.00124624,0.00034791,0.01364932,-0.04993958,14.75190466,-0.00167206,0.00142369,-0.14396376,0.01113081,0.0,0.0,0.16160938,2.0,0.0,0.0,-4.72741264,-0.13956945,0.0,1.0,1.185155,-0.30135813,11.59382916,0.0,49.89480618,0.0,0.0,375750,12.50722242392306,37.38758375607694,0.3006041022
42886,-0.00888805,0.03052995,0.00493346,0.00045823,0.00036213,0.01366389,-0.05008954,14.75298554,-0.00166715,0.00142454,-0.1439265,0.01114447,0.0,0.0,0.16160938,2.0,0.0,0.0,-4.75959798,-0.14002876,0.0,1.0,1.1899,-0.30593732,11.59382916,0.0,49.89480618,0.0,0.0,375760,12.5083040462744,37.3865021337256,0.2994988095
42887,-0.00887842,0.03042873,0.00497174,-0.00032763,0.00037571,0.01368872,-0.05023894,14.75406265,-0.00166221,0.00142461,-0.14388883,0.01115814,0.0,0.0,0.16160938,2.0,0.0,0.0,-4.76443454,-0.14048746,0.0,1.0,1.194645,-0.31058769,11.59382916,0.0,49.89480618,0.0,0.0,375770,12.509381920118477,37.38542425988153,0.2985058413
42888,-0.00886908,0.03033999,0.00501888,-0.00111129,0.00038857,0.01372384,-0.0503878,14.75513639,-0.00165722,0.00142389,-0.14385077,0.01117184,0.0,0.0,0.16160938,2.0,0.0,0.0,-4.76421059,-0.140945,0.0,1.0,1.19939,-0.31523466,11.59382916,0.0,49.89480618,0.0,0.0,375780,12.51045644549988,37.38434973450012,0.2976353019
42889,-0.00886006,0.03026352,0.00507414,-0.00189275,0.00040088,0.01376932,-0.05053611,14.75620722,-0.00165217,0.00142238,-0.14381234,0.01118558,0.0,0.0,0.16160938,2.0,0.0,0.0,-4.78030412,-0.14140127,0.0,1.0,1.20377,-0.31978779,11.59382916,0.0,49.89480618,0.0,0.0,375790,12.511528082545464,37.383278097454536,0.2968851312
42890,-0.00885135,0.03020221,0.00514414,-0.00267198,0.00041219,0.01382523,-0.0506839,14.7572756,-0.00164706,0.0014201,-0.14377356,0.01119938,0.0,0.0,0.16160938,2.0,0.0,0.0,-4.78927426,-0.14186057,0.0,1.0,1.20815,-0.32432228,11.59382916,0.0,49.89480618,0.0,0.0,375800,12.512597291423493,37.382208888576514,0.2962836801
42891,-0.00884298,0.03015553,0.0052274,-0.00344887,0.00042267,0.01389164,-0.05083117,14.75834207,-0.00164188,0.00141704,-0.14373447,0.01121323,0.0,0.0,0.16160938,2.0,0.0,0.0,-4.83219219,-0.14233,0.0,1.0,1.212895,-0.32877815,11.59382916,0.0,49.89480618,0.0,0.0,375810,12.5136646124081,37.381141567591904,0.2958257493
42892,-0.00883494,0.03012383,0.00532506,-0.00422307,0.00043228,0.01396861,-0.05097793,14.75940715,-0.0016366,0.0014132,-0.1436951,0.01122716,0.0,0.0,0.16160938,2.0,0.0,0.0,-4.8401311,-0.14281049,0.0,1.0,1.21764,-0.33330499,11.59382916,0.0,49.89480618,0.0,0.0,375820,12.514730565804818,37.380075614195185,0.2955147723
42893,-0.00882725,0.03010733,0.00543828,-0.00499405,0.00044099,0.01405615,-0.05112419,14.76047138,-0.00163121,0.00140859,-0.14365549,0.01124117,0.0,0.0,0.18935348,2.0,0.0,0.0,-4.8583858,-0.14329685,0.0,1.0,1.221655,-0.33798373,11.5785699,0.0,49.87127422,0.0,0.0,375830,12.515795691982296,37.3554785280177,0.2953529073
42894,-0.00881999,0.03011098,0.00541072,-0.00574636,0.00045572,0.01415436,-0.05126998,14.76153548,-0.00162581,0.00140323,-0.1436155,0.01125527,0.0,0.0,0.18935348,2.0,0.0,0.0,-4.84559286,-0.14378428,0.0,1.0,1.22567,-0.34263983,11.5785699,0.0,49.87127422,0.0,0.0,375840,12.51686071151441,37.354413508485585,0.2953887138
42895,-0.00881299,0.03012012,0.00545332,-0.00650934,0.00046585,0.01426286,-0.05141528,14.76259973,-0.00162034,0.0013971,-0.14357522,0.01126948,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.8171486,-0.14427037,0.0,1.0,1.228955,-0.34734523,11.59382916,0.0,49.87127422,0.0,0.0,375850,12.517925904643786,37.353348315356214,0.2954783772
42896,-0.00880636,0.03014278,0.00549725,-0.00725991,0.00047638,0.01438176,-0.05156013,14.76366461,-0.00161487,0.00139022,-0.14353461,0.0112838,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.80129707,-0.14475766,0.0,1.0,1.232605,-0.35203086,11.59382916,0.0,49.87127422,0.0,0.0,375860,12.518991751821597,37.3522824681784,0.2957006718
42897,-0.00880003,0.03017086,0.00571695,-0.00801314,0.00047979,0.01451082,-0.05170452,14.76473037,-0.00160932,0.00138258,-0.14349379,0.01129824,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.79788216,-0.14525076,0.0,1.0,1.236255,-0.3566917,11.59382916,0.0,49.87127422,0.0,0.0,375870,12.520058503324892,37.35121571667511,0.2959761366
42898,-0.00879404,0.03020781,0.00598889,-0.00876157,0.00048102,0.01465016,-0.05184846,14.76579727,-0.00160353,0.00137419,-0.14345295,0.01131282,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.80271664,-0.14575077,0.0,1.0,1.24027,-0.36135208,11.59382916,0.0,49.87127422,0.0,0.0,375880,12.52112641946247,37.35014780053753,0.2963386161
42899,-0.00878839,0.0302529,0.00626051,-0.00950519,0.00048198,0.01479965,-0.05199197,14.76686565,-0.00159747,0.00136506,-0.14341216,0.01132754,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.78096479,-0.14625595,0.0,1.0,1.244285,-0.36615316,11.59382916,0.0,49.87127422,0.0,0.0,375890,12.522195840645049,37.34907837935495,0.296780949
42900,-0.00878308,0.03030847,0.00651552,-0.01024372,0.00048307,0.01495913,-0.05213505,14.76793578,-0.00159113,0.00135518,-0.14337145,0.01134241,0.0,0.0,0.21709758,2.0,0.0,0.0,-4.78759779,-0.14676576,0.0,1.0,1.247935,-0.37090188,11.59382916,0.0,49.87127422,0.0,0.0,375900,12.52326703724302,37.34800718275697,0.2973260907
42901,-0.00877817,0.03037571,0.00667976,-0.01096907,0.00048783,0.01512845,-0.05227772,14.76900813,-0.00158458,0.00134458,-0.14333071,0.01135746,0.0,0.0,0.21709758,2.0,0.0,0.0,-4.76448193,-0.14728031,0.0,1.0,1.250855,-0.37559549,11.59382916,0.0,49.87127422,0.0,0.0,375910,12.524340479856903,37.34693374014309,0.2979857151
42902,-0.00877355,0.03044693,0.00687506,-0.01169603,0.0004905,0.0153073,-0.05241998,14.77008289,-0.00157782,0.00133325,-0.14328999,0.01137267,0.0,0.0,0.21709758,2.0,0.0,0.0,-4.76369679,-0.14779897,0.0,1.0,1.253775,-0.38030791,11.59382916,0.0,49.87127422,0.0,0.0,375920,12.525416358834612,37.345857861165385,0.2986843833
42903,-0.00876928,0.03052479,0.00705714,-0.01241645,0.00049345,0.01549564,-0.05256185,14.77116029,-0.00157086,0.00132119,-0.14324928,0.01138807,0.0,0.0,0.21709758,2.0,0.0,0.0,-4.74018015,-0.14831602,0.0,1.0,1.256695,-0.38487586,11.59382916,0.0,49.8477427,0.0,0.0,375930,12.526494904584322,37.32124779541567,0.2994481899
42904,-0.00876535,0.03060851,0.00722977,-0.0131302,0.00049657,0.01569341,-0.05270332,14.77224055,-0.00156372,0.00130842,-0.14320858,0.01140366,0.0,0.0,0.21709758,2.0,0.0,0.0,-4.70870426,-0.14883146,0.0,1.0,1.259615,-0.38941544,11.59382916,0.0,49.8477427,0.0,0.0,375940,12.527576337524184,37.32016636247582,0.3002694831
42905,-0.00876175,0.03069716,0.0073978,-0.01383708,0.00049973,0.01590058,-0.05284442,14.77332387,-0.0015564,0.00129493,-0.14316787,0.01141945,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.68045232,-0.1493504,0.0,1.0,1.263265,-0.39395782,11.59382916,0.0,49.8477427,0.0,0.0,375950,12.52866085807014,37.31908184192986,0.3011391396
42906,-0.00875844,0.03078727,0.00763111,-0.01454457,0.00049973,0.01611707,-0.05298515,14.7744103,-0.00154886,0.00128074,-0.14312726,0.01143546,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.66039176,-0.14987435,0.0,1.0,1.26655,-0.39850483,11.59382916,0.0,49.8477427,0.0,0.0,375960,12.529748516485352,37.31799418351464,0.3020231187
42907,-0.0087555,0.03088504,0.00781343,-0.01523681,0.00050221,0.016343,-0.05312552,14.7755001,-0.00154112,0.00126585,-0.14308669,0.01145169,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.64105845,-0.15040323,0.0,1.0,1.26947,-0.40300292,11.59382916,0.0,49.8477427,0.0,0.0,375970,12.530839573282638,37.31690312671736,0.3029822424
42908,-0.0087529,0.03098594,0.00799765,-0.01592122,0.00050455,0.01657824,-0.05326553,14.77659341,-0.0015332,0.00125027,-0.14304615,0.01146815,0.0,0.0,0.21709758,2.0,0.0,0.0,-4.6136619,-0.15093321,0.0,1.0,1.272025,-0.4073932,11.59382916,0.0,49.8477427,0.0,0.0,375980,12.531934168856502,37.315808531143496,0.3039720714
42909,-0.00875065,0.03108998,0.00812173,-0.01658931,0.0005098,0.01682268,-0.05340519,14.77769042,-0.00152514,0.00123402,-0.14300556,0.01148484,0.0,0.0,0.21709758,2.0,0.0,0.0,-4.5879289,-0.15146828,0.0,1.0,1.27385,-0.41166831,11.59382916,0.0,49.8477427,0.0,0.0,375990,12.533032493675382,37.31471020632462,0.3049927038
42910,-0.00874868,0.03119073,0.00831483,-0.0172563,0.00051166,0.01707603,-0.05354452,14.77879101,-0.00151692,0.00121709,-0.14296498,0.01150179,0.0,0.0,0.21709758,2.0,0.0,0.0,-4.55936015,-0.15200561,0.0,1.0,1.27604,-0.41589358,11.5785699,0.0,49.8477427,0.0,0.0,376000,12.53413442784367,37.31360827215633,0.3059810613
42911,-0.008747,0.03128938,0.00849805,-0.01791395,0.00051369,0.01733822,-0.05368352,14.77989513,-0.0015085,0.00119951,-0.14292446,0.01151899,0.0,0.0,0.21709758,2.0,0.0,0.0,-4.529048,-0.15254434,0.0,1.0,1.277865,-0.42014846,11.59382916,0.0,49.8477427,0.0,0.0,376010,12.535239921543512,37.31250277845648,0.3069488178
42912,-0.00874561,0.03138483,0.00866261,-0.01856218,0.00051617,0.0176091,-0.05382219,14.78100269,-0.0014999,0.00118127,-0.14288399,0.01153647,0.0,0.0,0.21709758,2.0,0.0,0.0,-4.49030853,-0.15307892,0.0,1.0,1.280055,-0.42440762,11.59382916,0.0,49.8477427,0.0,0.0,376020,12.536348884902123,37.31139381509787,0.3078851823
42913,-0.00874452,0.0314755,0.00890101,-0.01920077,0.00051616,0.01788841,-0.05396054,14.78211355,-0.00149114,0.00116239,-0.14284357,0.01155421,0.0,0.0,0.21709758,2.0,0.0,0.0,-4.43744614,-0.15361237,0.0,1.0,1.282245,-0.42861384,11.59382916,0.0,49.82418804,0.0,0.0,376030,12.537461177974135,37.286726862025866,0.308774655
42914,-0.0087437,0.03156066,0.00916889,-0.01982964,0.0005151,0.01817604,-0.05409857,14.78322753,-0.00148215,0.00114287,-0.14280327,0.01157224,0.0,0.0,0.21709758,2.0,0.0,0.0,-4.35808127,-0.15414235,0.0,1.0,1.2848,-0.43272673,11.59382916,0.0,49.82418804,0.0,0.0,376040,12.538576620748984,37.28561141925102,0.3096100746
42915,-0.00874317,0.03163991,0.00943062,-0.02044868,0.0005142,0.01847176,-0.0542363,14.78434442,-0.00147289,0.00112273,-0.14276315,0.01159056,0.0,0.0,0.21709758,2.0,0.0,0.0,-4.2652697,-0.15466954,0.0,1.0,1.28699,-0.43668832,11.5785699,0.0,49.82418804,0.0,0.0,376050,12.53969500315969,37.28449303684032,0.3103875171
42916,-0.00874292,0.03171304,0.00964216,-0.02105762,0.00051492,0.01877537,-0.05437373,14.785464,-0.00146337,0.00110198,-0.14272319,0.01160919,0.0,0.0,0.21709758,2.0,0.0,0.0,-4.17563015,-0.15520258,0.0,1.0,1.288815,-0.44053458,11.5785699,0.0,49.82418804,0.0,0.0,376060,12.540816105106671,37.28337193489333,0.3111049224
42917,-0.0087429,0.03177739,0.00983047,-0.02166416,0.00051549,0.01908662,-0.05451086,14.78658596,-0.0014536,0.00108062,-0.14268342,0.01162811,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.10078798,-0.155736,0.0,1.0,1.29064,-0.44426432,11.5785699,0.0,49.82418804,0.0,0.0,376070,12.541939616344935,37.28224842365506,0.3117361959
