STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
38433,-0.063792,0.04804477,-0.09934914,-0.00350846,-0.00580574,-0.20436793,-0.34774123,31.50786369,0.00207029,0.00761887,-0.32528776,0.09836456,0.0,0.0,0.13386528,2.0,0.0,0.0,4.1370268,-0.42386324,0.0,1.0,-1.37021,1.46206628,12.43308817,0.0,49.95269928,0.0,0.0,370940,32.183351446767375,17.769347833232622,0.4713191937
38434,-0.06362084,0.04808166,-0.09855236,-0.00245112,-0.00582202,-0.20500445,-0.34689746,31.50959457,0.00197132,0.00761585,-0.3255541,0.09815989,0.0,0.0,0.13386528,2.0,0.0,0.0,4.09929185,-0.42229409,0.0,1.0,-1.379335,1.46570868,12.43308817,0.0,49.95269928,0.0,0.0,370950,32.185684491854246,17.76701478814575,0.4716810846
38435,-0.06344938,0.04812427,-0.09779656,-0.00138924,-0.0058358,-0.20565345,-0.34605392,31.51132672,0.00187315,0.00761388,-0.3258179,0.09795459,0.0,0.0,0.13386528,2.0,0.0,0.0,4.08168663,-0.420714,0.0,1.0,-1.388095,1.46958967,12.44834742,0.0,49.95269928,0.0,0.0,370960,32.18801931091581,17.764679969084185,0.4720990887
38436,-0.0632776,0.04817205,-0.09705485,-0.00032439,-0.00584788,-0.20631573,-0.34521064,31.51306035,0.00177574,0.00761298,-0.3260791,0.09774863,0.0,0.0,0.13386528,2.0,0.0,0.0,4.05404254,-0.41911155,0.0,1.0,-1.39503,1.4737071,12.44834742,0.0,49.95269928,0.0,0.0,370970,32.19035618716569,17.762343092834307,0.4725678105
38437,-0.06310547,0.04822416,-0.09628226,0.00074249,-0.00585966,-0.20699168,-0.34436761,31.51479563,0.00167907,0.00761315,-0.32633766,0.097542,0.0,0.0,0.14773733,2.0,0.0,0.0,4.0431472,-0.41750836,0.0,1.0,-1.401235,1.47801136,12.44834742,0.0,49.95269928,0.0,0.0,370980,32.19269534992695,17.760003930073047,0.4730790096
38438,-0.06293311,0.0482792,-0.09560987,0.00184009,-0.00586567,-0.20767997,-0.34352486,31.51653278,0.00158312,0.00761441,-0.32659351,0.09733469,0.0,0.0,0.14773733,2.0,0.0,0.0,4.06247248,-0.41588903,0.0,1.0,-1.40598,1.48232551,12.44834742,0.0,49.95269928,0.0,0.0,370990,32.19503709595013,17.75766218404987,0.473618952
38439,-0.06276016,0.04833617,-0.09491831,0.00290878,-0.00587218,-0.20838228,-0.34268239,31.51827171,0.00148789,0.00761673,-0.32684661,0.09712669,0.0,0.0,0.16160938,2.0,0.0,0.0,4.07906697,-0.41426436,0.0,1.0,-1.410725,1.48667653,12.46360668,0.0,49.95269928,0.0,0.0,371000,32.19738130410879,17.75531797589121,0.4741778277
38440,-0.06258689,0.04839629,-0.09428972,0.00401047,-0.00587451,-0.20909688,-0.34184021,31.52001263,0.0013933,0.00762016,-0.32709685,0.09691797,0.0,0.0,0.16160938,2.0,0.0,0.0,4.09051197,-0.41261841,0.0,1.0,-1.4162,1.49110742,12.47886593,0.0,49.95269928,0.0,0.0,371010,32.19972825770246,17.752971022297537,0.4747676049
38441,-0.06241299,0.04845094,-0.09352344,0.00508748,-0.00588087,-0.20982585,-0.34099832,31.52175544,0.00129939,0.00762466,-0.32734427,0.09670854,0.0,0.0,0.16160938,2.0,0.0,0.0,4.12078634,-0.41098164,0.0,1.0,-1.422405,1.49547184,12.47886593,0.0,49.95269928,0.0,0.0,371020,32.20207782212998,17.750621457870018,0.4753037214
38442,-0.06223856,0.0485029,-0.09269369,0.00617036,-0.00588805,-0.21056769,-0.34015673,31.52350002,0.00120623,0.00763024,-0.32758894,0.09649836,0.0,0.0,0.16160938,2.0,0.0,0.0,4.16398637,-0.40934594,0.0,1.0,-1.4308,1.49969129,12.47886593,0.0,49.95269928,0.0,0.0,371030,32.204429835811936,17.74826944418806,0.475813449
38443,-0.06206354,0.04855246,-0.09189883,0.00725789,-0.00589284,-0.21132191,-0.33931544,31.52524626,0.00111391,0.00763691,-0.32783093,0.09628745,0.0,0.0,0.16160938,2.0,0.0,0.0,4.20351934,-0.40771626,0.0,1.0,-1.43883,1.50383918,12.47886593,0.0,49.93292645,0.0,0.0,371040,32.20678415063415,17.726142299365847,0.4762996326
38444,-0.06188792,0.04859966,-0.09116905,0.0083493,-0.00589422,-0.21208871,-0.33847445,31.52699409,0.00102238,0.00764466,-0.32807017,0.09607576,0.0,0.0,0.18935348,2.0,0.0,0.0,4.23694055,-0.40608134,0.0,1.0,-1.447955,1.50794455,12.46360668,0.0,49.93292645,0.0,0.0,371050,32.209140672397645,17.72378577760235,0.4767626646
38445,-0.06171192,0.04864907,-0.09065414,0.00950333,-0.00588556,-0.2128665,-0.33763379,31.52874359,0.00093148,0.00765358,-0.3283064,0.09586331,0.0,0.0,0.18935348,2.0,0.0,0.0,4.26404194,-0.40444143,0.0,1.0,-1.45708,1.51200708,12.46360668,0.0,49.93292645,0.0,0.0,371060,32.21149950914,17.72142694086,0.4772473767
38446,-0.06153489,0.04868554,-0.09012429,0.01060262,-0.00587782,-0.21365839,-0.33679344,31.53049442,0.00084117,0.00766358,-0.32853958,0.09565007,0.0,0.0,0.20322553,2.0,0.0,0.0,4.244538,-0.4027916,0.0,1.0,-1.46803,1.51617428,12.44834742,0.0,49.93292645,0.0,0.0,371070,32.21386020260505,17.71906624739495,0.4776051474
38447,-0.06135718,0.04871685,-0.08967946,0.0117362,-0.00586535,-0.21446099,-0.3359534,31.53224637,0.00075134,0.00767472,-0.32876956,0.09543604,0.0,0.0,0.20322553,2.0,0.0,0.0,4.25780339,-0.40111497,0.0,1.0,-1.47898,1.52053995,12.43308817,0.0,49.93292645,0.0,0.0,371080,32.21622246977721,17.71670398022279,0.4779122985
38448,-0.06117842,0.04873132,-0.08922885,0.01284447,-0.00585258,-0.21527435,-0.33511366,31.53399905,0.000662,0.00768697,-0.32899632,0.0952212,0.0,0.0,0.20322553,2.0,0.0,0.0,4.28956007,-0.39942377,0.0,1.0,-1.48993,1.52504393,12.43308817,0.0,49.93292645,0.0,0.0,371090,32.218585784895055,17.71434066510494,0.4780542492
38449,-0.0609987,0.04873803,-0.08876152,0.01395708,-0.00583982,-0.21609618,-0.33427422,31.53575192,0.0005731,0.00770032,-0.32921981,0.09500553,0.0,0.0,0.18935348,2.0,0.0,0.0,4.37606237,-0.39771519,0.0,1.0,-1.499785,1.52961743,12.41782891,0.0,49.93292645,0.0,0.0,371100,32.22094941987227,17.711977030127727,0.4781200743
38450,-0.06081784,0.0487299,-0.08816006,0.01504578,-0.00583148,-0.21692611,-0.33343507,31.53750462,0.00048472,0.00771476,-0.32944012,0.09478905,0.0,0.0,0.18935348,2.0,0.0,0.0,4.44199277,-0.39601454,0.0,1.0,-1.507815,1.5342305,12.37205115,0.0,49.93292645,0.0,0.0,371110,32.22331288927258,17.70961356072742,0.478040319
38451,-0.06063606,0.04871426,-0.08765639,0.01616698,-0.00581842,-0.21776015,-0.33259619,31.53925681,0.0003969,0.00773032,-0.32965728,0.09457173,0.0,0.0,0.18935348,2.0,0.0,0.0,4.54948304,-0.39431057,0.0,1.0,-1.51548,1.53883818,12.35679189,0.0,49.93292645,0.0,0.0,371120,32.22567573457797,17.707250715422028,0.4778868906
38452,-0.0604532,0.04868787,-0.08728971,0.01729163,-0.00580026,-0.21859791,-0.33175759,31.54100812,0.00030958,0.007747,-0.3298712,0.09435357,0.0,0.0,0.18935348,2.0,0.0,0.0,4.63668749,-0.39260899,0.0,1.0,-1.523145,1.54347522,12.34153264,0.0,49.93292645,0.0,0.0,371130,32.228037456764135,17.704888993235862,0.4776280047
38453,-0.06026926,0.04864928,-0.08691017,0.01842267,-0.00578189,-0.21943961,-0.33091924,31.54275817,0.00022263,0.00776481,-0.33008171,0.09413457,0.0,0.0,0.18935348,2.0,0.0,0.0,4.72625861,-0.39089856,0.0,1.0,-1.532635,1.54824282,12.34153264,0.0,49.91310984,0.0,0.0,371140,32.23039754326709,17.68271229673291,0.4772494368
38454,-0.06008419,0.04859708,-0.08641634,0.01956132,-0.00576669,-0.2202846,-0.33008115,31.54450651,0.00013606,0.00778376,-0.33028883,0.09391473,0.0,0.0,0.18935348,2.0,0.0,0.0,4.77424382,-0.38916844,0.0,1.0,-1.54322,1.5532872,12.31101413,0.0,49.91310984,0.0,0.0,371150,32.23275538706327,17.680354452936726,0.4767373548
38455,-0.05989797,0.04853084,-0.08579895,0.02070561,-0.005755,-0.22113209,-0.32924329,31.54625265,4.997e-05,0.00780385,-0.33049268,0.09369405,0.0,0.0,0.18935348,2.0,0.0,0.0,4.84098038,-0.38741255,0.0,1.0,-1.5549,1.55875922,12.29575488,0.0,49.91310984,0.0,0.0,371160,32.2351103271171,17.6779995128829,0.4760875404
38456,-0.05971054,0.04845155,-0.08518815,0.02185122,-0.00574264,-0.22198127,-0.32840565,31.54799609,-3.549e-05,0.00782508,-0.3306934,0.09347252,0.0,0.0,0.18935348,2.0,0.0,0.0,4.90464804,-0.38563551,0.0,1.0,-1.566215,1.56458872,12.28049562,0.0,49.91310984,0.0,0.0,371170,32.23746168883528,17.675648151164715,0.4753097055
38457,-0.05952193,0.04835994,-0.08457456,0.0229951,-0.00572983,-0.2228331,-0.32756822,31.54973638,-0.00012035,0.00784746,-0.33089099,0.09325013,0.0,0.0,0.18935348,2.0,0.0,0.0,4.96602704,-0.38385612,0.0,1.0,-1.576435,1.57054872,12.24997711,0.0,49.91310984,0.0,0.0,371180,32.239808864989925,17.673300975010072,0.4744110113999999
38458,-0.05933218,0.04825354,-0.08399516,0.02413496,-0.00571499,-0.22368807,-0.32673098,31.55147311,-0.0002046,0.00787099,-0.33108544,0.0930269,0.0,0.0,0.18935348,2.0,0.0,0.0,5.0199939,-0.38206559,0.0,1.0,-1.58702,1.57649179,12.24997711,0.0,49.91310984,0.0,0.0,371190,32.242151302240025,17.670958537759972,0.4733672274
38459,-0.0591413,0.04814048,-0.08345015,0.02527018,-0.00569876,-0.22454658,-0.32589393,31.55320576,-0.00028828,0.00789565,-0.3312767,0.09280281,0.0,0.0,0.16160938,2.0,0.0,0.0,5.08152892,-0.38027174,0.0,1.0,-1.59724,1.58245221,12.23471786,0.0,49.91310984,0.0,0.0,371200,32.24448829881643,17.66862154118357,0.4722581088
38460,-0.05894961,0.04801301,-0.08274846,0.02642235,-0.00569169,-0.22541054,-0.32505707,31.55493395,-0.00037133,0.00792146,-0.33146498,0.09257785,0.0,0.0,0.16160938,2.0,0.0,0.0,5.16340173,-0.37846562,0.0,1.0,-1.608555,1.58845068,12.2194586,0.0,49.91310984,0.0,0.0,371210,32.24681934171563,17.66629049828437,0.4710076281
38461,-0.05875667,0.04788691,-0.08214025,0.02755552,-0.00567657,-0.22627683,-0.32422037,31.55665759,-0.00045375,0.00794841,-0.33165018,0.09235203,0.0,0.0,0.16160938,2.0,0.0,0.0,5.27770579,-0.37665148,0.0,1.0,-1.6206,1.59454332,12.20419935,0.0,49.91310984,0.0,0.0,371220,32.24914430905855,17.663965530941447,0.4697705871
38462,-0.05856269,0.04775699,-0.08158144,0.02868332,-0.00565906,-0.22714688,-0.32338383,31.55837657,-0.00053555,0.00797649,-0.33183223,0.09212535,0.0,0.0,0.16160938,2.0,0.0,0.0,5.42106015,-0.37483932,0.0,1.0,-1.63155,1.60060525,12.18894009,0.0,49.91310984,0.0,0.0,371230,32.251463051975996,17.661646788024,0.4684960719
38463,-0.05836767,0.04762431,-0.08107527,0.02980689,-0.00563905,-0.2280208,-0.32254744,31.56009078,-0.0006168,0.0080057,-0.33201106,0.09189779,0.0,0.0,0.16160938,2.0,0.0,0.0,5.61211211,-0.37301675,0.0,1.0,-1.640675,1.60657711,12.18894009,0.0,49.8932549,0.0,0.0,371240,32.25377542158447,17.63947947841553,0.4671944811
38464,-0.05817161,0.04748946,-0.08058242,0.03092666,-0.00561783,-0.22889864,-0.32171119,31.56180013,-0.00069754,0.00803603,-0.33218662,0.09166935,0.0,0.0,0.14773733,2.0,0.0,0.0,5.79468564,-0.37118446,0.0,1.0,-1.649435,1.61258659,12.18894009,0.0,49.8932549,0.0,0.0,371250,32.256081295966126,17.637173604033876,0.4658716026
38465,-0.05797437,0.04735031,-0.07995934,0.03201524,-0.0056009,-0.22978114,-0.32087508,31.56350448,-0.00077774,0.00806745,-0.33235896,0.09144004,0.0,0.0,0.13386528,2.0,0.0,0.0,5.98048409,-0.36932533,0.0,1.0,-1.65856,1.61881838,12.17368084,0.0,49.8932549,0.0,0.0,371260,32.25838048574028,17.63487441425972,0.4645065411
38466,-0.05777608,0.04721268,-0.07928595,0.03309883,-0.00558486,-0.23066646,-0.32003909,31.56520379,-0.00085731,0.00809995,-0.33252816,0.09120984,0.0,0.0,0.13386528,2.0,0.0,0.0,6.16576237,-0.3674386,0.0,1.0,-1.67097,1.6253648,12.17368084,0.0,49.8932549,0.0,0.0,371270,32.26067293641459,17.63258196358541,0.4631563908
38467,-0.05757685,0.04708186,-0.07869521,0.03420202,-0.00556455,-0.2315532,-0.31920323,31.56689826,-0.00093624,0.00813357,-0.33269422,0.09097875,0.0,0.0,0.13386528,2.0,0.0,0.0,6.36274398,-0.36553263,0.0,1.0,-1.683745,1.63222338,12.17368084,0.0,49.8932549,0.0,0.0,371280,32.262958917276784,17.63029598272322,0.4618730466
38468,-0.05737659,0.04695175,-0.07810003,0.03529776,-0.00554323,-0.23244285,-0.31836747,31.56858805,-0.00101458,0.00816828,-0.33285705,0.09074678,0.0,0.0,0.13386528,2.0,0.0,0.0,6.54430318,-0.36361264,0.0,1.0,-1.696885,1.6393847,12.17368084,0.0,49.8932549,0.0,0.0,371290,32.26523864367875,17.628016256321253,0.4605966675
38469,-0.05717529,0.04682993,-0.077469,0.03638743,-0.00552261,-0.23333559,-0.31753183,31.57027321,-0.00109232,0.00820408,-0.33301665,0.09051392,0.0,0.0,0.14773733,2.0,0.0,0.0,6.70060914,-0.36170691,0.0,1.0,-1.709295,1.64654604,12.17368084,0.0,49.8932549,0.0,0.0,371300,32.26751218258742,17.625742717412585,0.4594016133
38470,-0.05697305,0.04671614,-0.07688305,0.03749838,-0.00549891,-0.234231,-0.31669628,31.57195412,-0.00116947,0.008241,-0.33317298,0.09028016,0.0,0.0,0.13386528,2.0,0.0,0.0,6.83285821,-0.35980295,0.0,1.0,-1.72207,1.65342043,12.14316233,0.0,49.8932549,0.0,0.0,371310,32.26978004621584,17.62347485378416,0.4582853334
38471,-0.05676949,0.04660183,-0.07622802,0.03855205,-0.00547834,-0.23513154,-0.31586083,31.57363079,-0.00124595,0.00827898,-0.33332617,0.0900455,0.0,0.0,0.14773733,2.0,0.0,0.0,6.97454796,-0.35789775,0.0,1.0,-1.734115,1.66016433,12.14316233,0.0,49.8932549,0.0,0.0,371320,32.27204224761233,17.62121265238767,0.4571639523
38472,-0.05656505,0.04650108,-0.07581758,0.03965543,-0.00544754,-0.23603361,-0.31502546,31.57530359,-0.00132186,0.00831806,-0.33347607,0.08980995,0.0,0.0,0.16160938,2.0,0.0,0.0,7.11589961,-0.35599115,0.0,1.0,-1.745795,1.66701102,12.12790307,0.0,49.8932549,0.0,0.0,371330,32.274299285566656,17.618955614433347,0.4561755948
38473,-0.05635945,0.04640525,-0.07543738,0.04075629,-0.00541508,-0.23694011,-0.31419017,31.57697282,-0.00139737,0.00835825,-0.33362246,0.08957349,0.0,0.0,0.16160938,2.0,0.0,0.0,7.29436386,-0.35405925,0.0,1.0,-1.756745,1.67411596,12.12790307,0.0,49.87336941,0.0,0.0,371340,32.2765515644692,17.5968178455308,0.4552355025
38474,-0.05615249,0.04630986,-0.07498614,0.04182988,-0.00538522,-0.23785142,-0.31335494,31.57863852,-0.00147245,0.00839951,-0.33376539,0.08933612,0.0,0.0,0.16160938,2.0,0.0,0.0,7.49046113,-0.35211077,0.0,1.0,-1.76806,1.68151445,12.12790307,0.0,49.87336941,0.0,0.0,371350,32.278799137923286,17.594570272076716,0.4542997266
38475,-0.05594424,0.04621751,-0.07444049,0.04290248,-0.00535799,-0.23876655,-0.31251975,31.58030078,-0.00154708,0.00844184,-0.33390488,0.08909783,0.0,0.0,0.16160938,2.0,0.0,0.0,7.70556982,-0.35014383,0.0,1.0,-1.778645,1.68907616,12.12790307,0.0,49.87336941,0.0,0.0,371360,32.28104212700747,17.592327282992535,0.4533937731
38476,-0.05573465,0.04612803,-0.07379316,0.04397143,-0.00533367,-0.2396853,-0.31168459,31.58195973,-0.00162115,0.00848524,-0.33404106,0.08885863,0.0,0.0,0.16160938,2.0,0.0,0.0,7.94757018,-0.348155,0.0,1.0,-1.788135,1.69673086,12.11264382,0.0,49.87336941,0.0,0.0,371370,32.28328070678993,17.59008870321007,0.4525159743
38477,-0.05552371,0.046042,-0.07310223,0.04503509,-0.00531037,-0.24060779,-0.31084945,31.58361544,-0.00169458,0.00852971,-0.33417403,0.08861851,0.0,0.0,0.16160938,2.0,0.0,0.0,8.14283518,-0.34616245,0.0,1.0,-1.795435,1.70436959,12.09738456,0.0,49.87336941,0.0,0.0,371380,32.28551497139062,17.587854438609384,0.45167202
38478,-0.05531139,0.04595711,-0.07247583,0.04609265,-0.00528423,-0.24153442,-0.31001429,31.58526807,-0.00176731,0.00857523,-0.33430386,0.08837747,0.0,0.0,0.16160938,2.0,0.0,0.0,8.30197583,-0.34417615,0.0,1.0,-1.80237,1.71191321,12.09738456,0.0,49.87336941,0.0,0.0,371390,32.28774513639308,17.585624273606925,0.4508392491
38479,-0.05509773,0.04588053,-0.07189081,0.04714552,-0.00525664,-0.24246638,-0.30917912,31.58691765,-0.00183942,0.00862181,-0.33443047,0.0881355,0.0,0.0,0.16160938,2.0,0.0,0.0,8.41562949,-0.34218875,0.0,1.0,-1.80967,1.71943651,12.08212531,0.0,49.87336941,0.0,0.0,371400,32.28997124196635,17.583398168033654,0.4500879993
38480,-0.05488272,0.0458087,-0.07130289,0.0481961,-0.00522867,-0.2434047,-0.3083439,31.58856448,-0.00191093,0.00866944,-0.33455382,0.08789259,0.0,0.0,0.16160938,2.0,0.0,0.0,8.54556377,-0.34020187,0.0,1.0,-1.818065,1.72701651,12.08212531,0.0,49.87336941,0.0,0.0,371410,32.29219369266256,17.581175717337445,0.449383347
38481,-0.05466632,0.04574161,-0.0707267,0.04924551,-0.00519986,-0.24434954,-0.30750863,31.59020874,-0.00198185,0.00871813,-0.33467391,0.08764874,0.0,0.0,0.16160938,2.0,0.0,0.0,8.66915223,-0.33820152,0.0,1.0,-1.828285,1.73478903,12.08212531,0.0,49.87336941,0.0,0.0,371420,32.29441273112525,17.578956678874754,0.4487251941
38482,-0.05444852,0.04567874,-0.07010426,0.05029421,-0.0051721,-0.24530163,-0.30667329,31.59185058,-0.00205219,0.00876786,-0.33479074,0.08740394,0.0,0.0,0.16160938,2.0,0.0,0.0,8.81908621,-0.33618398,0.0,1.0,-1.83887,1.74288277,12.08212531,0.0,49.87336941,0.0,0.0,371430,32.29662855953438,17.57674085046562,0.4481084394
38483,-0.05422926,0.04561985,-0.06942595,0.05134092,-0.00514569,-0.24626125,-0.30583785,31.59349016,-0.00212191,0.00881864,-0.33490437,0.08715819,0.0,0.0,0.16160938,2.0,0.0,0.0,8.96210221,-0.33415877,0.0,1.0,-1.84836,1.75116282,12.08212531,0.0,49.83331561,0.0,0.0,371440,32.29884139358725,17.534474216412747,0.4475307285
38484,-0.05400851,0.04556497,-0.06871019,0.05238356,-0.00512002,-0.2472288,-0.30500229,31.5951276,-0.00219094,0.00887046,-0.33501485,0.08691147,0.0,0.0,0.16160938,2.0,0.0,0.0,9.1012951,-0.33212175,0.0,1.0,-1.85639,1.75941312,12.09738456,0.0,49.83331561,0.0,0.0,371450,32.30105139501577,17.53226421498423,0.4469923557
38485,-0.05378627,0.0455142,-0.06795031,0.05342076,-0.00509527,-0.24820512,-0.3041666,31.59676305,-0.00225926,0.00892332,-0.33512224,0.08666379,0.0,0.0,0.18935348,2.0,0.0,0.0,9.20223104,-0.33007188,0.0,1.0,-1.863325,1.76763277,12.09738456,0.0,49.83331561,0.0,0.0,371460,32.30325876606004,17.53005684393996,0.446494302
38486,-0.05356275,0.04547246,-0.06726106,0.05450075,-0.00506602,-0.24919003,-0.30333076,31.59839684,-0.00232691,0.00897727,-0.33522642,0.08641512,0.0,0.0,0.18935348,2.0,0.0,0.0,9.27952623,-0.32801592,0.0,1.0,-1.869895,1.7758456,12.09738456,0.0,49.83331561,0.0,0.0,371470,32.30546395193637,17.527851658063632,0.4460848326
