STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
20219,0.03243801,-0.42888489,0.00086407,-0.00508259,-0.00071801,-0.03926071,0.16966979,21.05950978,0.00165297,0.00031593,0.00594677,-0.04488235,0.0,0.0,31.51244184,2.0,0.0,0.0,0.72253958,0.39044725,0.0,1.0,-1.699075,0.50153186,0.0,0.0,49.86003657,0.0,0.0,157340,19.231292494094568,30.62874407590543,-4.2073607709
20220,0.03244056,-0.42910939,0.00025062,-0.00505622,-0.00071505,-0.03925328,0.16987005,21.04436698,0.00165349,0.00031076,0.00588661,-0.04492157,0.0,0.0,31.51244184,2.0,0.0,0.0,0.71050749,0.3909636,0.0,1.0,-1.70163,0.50256933,0.0,0.0,49.86003657,0.0,0.0,157350,19.21416266805933,30.645873901940668,-4.2095631159
20221,0.03244303,-0.42933546,-0.00029378,-0.00500647,-0.00071632,-0.03924455,0.17007024,21.02921618,0.00165347,0.00030563,0.0058265,-0.04496079,0.0,0.0,31.52631389,2.0,0.0,0.0,0.74765544,0.39155237,0.0,1.0,-1.70528,0.50370757,0.0,0.0,49.86003657,0.0,0.0,157360,19.197028547474368,30.66300802252563,-4.2117808626
20222,0.03244565,-0.42955567,-0.00089552,-0.00497344,-0.00071595,-0.039235,0.17027039,21.01405755,0.00165286,0.00030054,0.00576643,-0.04499999,0.0,0.0,31.54018594,2.0,0.0,0.0,0.71034758,0.39207294,0.0,1.0,-1.70893,0.50494353,0.0,0.0,49.86003657,0.0,0.0,157370,19.179890332048096,30.680146237951902,-4.2139411227000005
20223,0.03244832,-0.42977315,-0.00147792,-0.00493594,-0.00071535,-0.03922481,0.17047048,20.99889119,0.00165166,0.00029548,0.00570641,-0.04503918,0.0,0.0,31.56793004,2.0,0.0,0.0,0.70509167,0.3926054,0.0,1.0,-1.70966,0.5058334,0.0,0.0,49.80826209,0.0,0.0,157380,19.1627481421708,30.6455139478292,-4.2160746015
20224,0.03245116,-0.42996314,-0.00207279,-0.00491557,-0.00071557,-0.03921394,0.17067053,20.98371732,0.00164983,0.00029044,0.00564654,-0.04507837,0.0,0.0,31.58180209,2.0,0.0,0.0,0.70905309,0.39313672,0.0,1.0,-1.71039,0.50677691,0.0,0.0,49.80826209,0.0,0.0,157390,19.145602233687484,30.662659856312516,-4.217938403400001
20225,0.03245397,-0.430176,-0.00263738,-0.00487119,-0.00071446,-0.03920219,0.17087055,20.9685367,0.00164745,0.00028544,0.00558666,-0.04511754,0.0,0.0,31.58180209,2.0,0.0,0.0,0.71047634,0.39365841,0.0,1.0,-1.71185,0.50768702,0.0,0.0,49.80826209,0.0,0.0,157400,19.128453472095185,30.679808617904815,-4.22002656
20226,0.03245677,-0.43038849,-0.00312392,-0.00480393,-0.00071708,-0.03918952,0.17107052,20.95334853,0.00164458,0.00028051,0.00552682,-0.0451567,0.0,0.0,31.60954619,2.0,0.0,0.0,0.70767087,0.39417585,0.0,1.0,-1.71404,0.50848542,0.0,0.0,49.80826209,0.0,0.0,157410,19.11130096042266,30.69696112957734,-4.2221110869
20227,0.03245991,-0.43059078,-0.0037424,-0.00477557,-0.00071509,-0.03917626,0.17127047,20.93815313,0.00164112,0.0002756,0.00546711,-0.04519584,0.0,0.0,31.62341824,2.0,0.0,0.0,0.69273029,0.39469692,0.0,1.0,-1.71696,0.50915198,0.0,0.0,49.80826209,0.0,0.0,157420,19.09414506703389,30.71411702296611,-4.2240955518000005
20228,0.03246303,-0.43079349,-0.00427133,-0.00472343,-0.0007148,-0.03916234,0.17147039,20.92295056,0.0016371,0.00027075,0.00540751,-0.04523497,0.0,0.0,31.63729029,2.0,0.0,0.0,0.67181828,0.39522797,0.0,1.0,-1.718785,0.50978908,0.0,0.0,49.80826209,0.0,0.0,157430,19.076985866471077,30.731276223528923,-4.2260841369
20229,0.03246628,-0.43099261,-0.00479834,-0.00467066,-0.00071526,-0.03914753,0.17167029,20.90774091,0.00163256,0.00026594,0.00534803,-0.04527409,0.0,0.0,31.66503439,2.0,0.0,0.0,0.59427275,0.39570833,0.0,1.0,-1.719515,0.5101478,0.0,0.0,49.80826209,0.0,0.0,157440,19.059823467050993,30.748438622949006,-4.2280375041000005
20230,0.03246975,-0.43118573,-0.00538575,-0.00463797,-0.00071314,-0.03913188,0.17187019,20.89252439,0.00162744,0.00026117,0.00528872,-0.04531319,0.0,0.0,31.66503439,2.0,0.0,0.0,0.58189371,0.39624759,0.0,1.0,-1.72061,0.51059935,0.0,0.0,49.80826209,0.0,0.0,157450,19.042658112329992,30.765603977670008,-4.2299320113
20231,0.03247311,-0.43138242,-0.0058153,-0.00456266,-0.00071627,-0.03911521,0.17207007,20.87730092,0.00162184,0.00025647,0.00522948,-0.04535228,0.0,0.0,31.66503439,2.0,0.0,0.0,0.58507048,0.39677274,0.0,1.0,-1.721705,0.51137747,0.0,0.0,49.80826209,0.0,0.0,157460,19.025489718598436,30.782772371401563,-4.2318615402
20232,0.03247659,-0.43157409,-0.00623736,-0.00448707,-0.00072119,-0.03909759,0.17226996,20.86207059,0.00161583,0.00025184,0.00517026,-0.04539135,0.0,0.0,31.67890644,2.0,0.0,0.0,0.62315257,0.39728828,0.0,1.0,-1.7228,0.51188985,0.0,0.0,49.80826209,0.0,0.0,157470,19.008318393889027,30.799943696110972,-4.233741822900001
20233,0.03248031,-0.4317572,-0.0067092,-0.00443043,-0.0007239,-0.03907942,0.17246984,20.8468337,0.00160936,0.00024727,0.00511107,-0.0454304,0.0,0.0,31.67890644,2.0,0.0,0.0,0.6693783,0.39780016,0.0,1.0,-1.72426,0.51213609,0.0,0.0,49.75656796,0.0,0.0,157480,18.99114448278736,30.76542347721264,-4.235538132
20234,0.03248435,-0.43190863,-0.00725731,-0.00441343,-0.00072402,-0.03906073,0.17266975,20.83159062,0.00160231,0.00024272,0.00505211,-0.04546943,0.0,0.0,31.72052259,2.0,0.0,0.0,0.68707715,0.39831281,0.0,1.0,-1.725355,0.51228143,0.0,0.0,49.75656796,0.0,0.0,157490,18.97396840836863,30.782599551631368,-4.2370236603
20235,0.03248813,-0.43208862,-0.00763018,-0.00433168,-0.00072771,-0.03904096,0.17286967,20.81634198,0.00159487,0.00023824,0.0049931,-0.04550844,0.0,0.0,31.72052259,2.0,0.0,0.0,0.78672189,0.39883575,0.0,1.0,-1.72572,0.51251884,0.0,0.0,49.75656796,0.0,0.0,157500,18.956790886090783,30.799777073909212,-4.2387893622
20236,0.03249202,-0.43226348,-0.00800348,-0.00425087,-0.00073375,-0.03902004,0.1730696,20.80108708,0.00158707,0.00023385,0.00493414,-0.04554743,0.0,0.0,31.74826669,2.0,0.0,0.0,0.72944524,0.39937472,0.0,1.0,-1.726815,0.51309591,0.0,0.0,49.75656796,0.0,0.0,157510,18.939611133009272,30.81695682699073,-4.2405047388
20237,0.03249622,-0.43242762,-0.00849761,-0.00421054,-0.00073478,-0.03899851,0.17326957,20.78582628,0.00157881,0.0002295,0.00487528,-0.04558641,0.0,0.0,31.76213874,2.0,0.0,0.0,0.80591994,0.39991558,0.0,1.0,-1.728275,0.51403131,0.0,0.0,49.75656796,0.0,0.0,157520,18.92242956031424,30.834138399685756,-4.242114952200001
20238,0.03250036,-0.43259188,-0.0088999,-0.00414717,-0.00073756,-0.03897621,0.17346957,20.77055967,0.0015701,0.0002252,0.00481652,-0.04562536,0.0,0.0,31.78988284,2.0,0.0,0.0,0.77229647,0.40044836,0.0,1.0,-1.72937,0.51499855,0.0,0.0,49.75656796,0.0,0.0,157530,18.905246274887784,30.851321685112215,-4.2437263428000005
20239,0.03250466,-0.4327502,-0.009372,-0.00410481,-0.00073828,-0.03895289,0.17366961,20.75528743,0.00156093,0.00022095,0.00475795,-0.04566428,0.0,0.0,31.78988284,2.0,0.0,0.0,0.7744618,0.40097909,0.0,1.0,-1.72864,0.51568209,0.0,0.0,49.75656796,0.0,0.0,157540,18.888061484756715,30.868506475243283,-4.245279462
20240,0.03250876,-0.43291266,-0.00968611,-0.00401918,-0.00074427,-0.03892853,0.17386968,20.74000947,0.00155141,0.00021679,0.00469942,-0.04570318,0.0,0.0,31.78988284,2.0,0.0,0.0,0.7505996,0.40150735,0.0,1.0,-1.72864,0.51638654,0.0,0.0,49.75656796,0.0,0.0,157550,18.870875094038,30.885692865962,-4.2468731946
20241,0.03251291,-0.43307097,-0.0099939,-0.00393287,-0.00075205,-0.03890328,0.17406979,20.72472584,0.00154158,0.00021271,0.00464089,-0.04574206,0.0,0.0,31.81762694,2.0,0.0,0.0,0.80849449,0.40202897,0.0,1.0,-1.72937,0.51683746,0.0,0.0,49.75656796,0.0,0.0,157560,18.85368716438603,30.902880795613964,-4.2484262157
20242,0.0325173,-0.43321945,-0.01042745,-0.00388617,-0.00075465,-0.03887765,0.17426995,20.70943689,0.00153135,0.00020868,0.00458245,-0.04578092,0.0,0.0,31.81762694,2.0,0.0,0.0,0.83983108,0.40253866,0.0,1.0,-1.731195,0.51677148,0.0,0.0,49.75656796,0.0,0.0,157570,18.83649809463053,30.920069865369467,-4.2498828045
20243,0.03252168,-0.43336659,-0.01084779,-0.00383715,-0.00075591,-0.03885154,0.17447016,20.69414275,0.00152068,0.0002047,0.00452417,-0.04581974,0.0,0.0,31.85924309,2.0,0.0,0.0,0.83657288,0.40304804,0.0,1.0,-1.73229,0.51675917,0.0,0.0,49.70492063,0.0,0.0,157580,18.819308035922376,30.88561259407762,-4.2513262479
20244,0.03252594,-0.43349452,-0.01114729,-0.00376761,-0.00076338,-0.03882457,0.17467041,20.67884336,0.00150964,0.00020078,0.00446602,-0.04585854,0.0,0.0,31.87311514,2.0,0.0,0.0,0.80712007,0.40357868,0.0,1.0,-1.73302,0.5170705,0.0,0.0,49.70492063,0.0,0.0,157590,18.802116925786574,30.902803704213422,-4.252581241200001
20245,0.03253018,-0.43364332,-0.01149766,-0.00370009,-0.00076804,-0.03879667,0.17487072,20.66353949,0.00149831,0.00019694,0.00440787,-0.04589731,0.0,0.0,31.87311514,2.0,0.0,0.0,0.68240736,0.40406883,0.0,1.0,-1.73302,0.51734362,0.0,0.0,49.70492063,0.0,0.0,157600,18.784925634057977,30.919994995942023,-4.2540409692
20246,0.03253427,-0.43379421,-0.01176626,-0.00361262,-0.00077583,-0.03876805,0.17507107,20.64823029,0.00148668,0.00019318,0.00434973,-0.04593606,0.0,0.0,31.88698719,2.0,0.0,0.0,0.62700946,0.40462387,0.0,1.0,-1.73302,0.51773012,0.0,0.0,49.70492063,0.0,0.0,157610,18.76773321057273,30.937187419427268,-4.2555212001000005
20247,0.03253844,-0.43394015,-0.01210058,-0.0035477,-0.00078171,-0.03873894,0.17527148,20.6329159,0.00147474,0.00018949,0.00429164,-0.04597477,0.0,0.0,31.90085923,2.0,0.0,0.0,0.60070142,0.40517485,0.0,1.0,-1.733385,0.51846695,0.0,0.0,49.70492063,0.0,0.0,157620,18.75053981755836,30.95438081244163,-4.2569528715
20248,0.03254255,-0.434085,-0.01242439,-0.00348286,-0.00078701,-0.03870951,0.17547194,20.61759639,0.00146247,0.00018586,0.00423362,-0.04601346,0.0,0.0,31.92860333,2.0,0.0,0.0,0.60161056,0.40571791,0.0,1.0,-1.73302,0.51912272,0.0,0.0,49.70492063,0.0,0.0,157630,18.733345538511056,30.97157509148894,-4.25837385
20249,0.0325467,-0.43422645,-0.01282107,-0.00344059,-0.0007893,-0.03867967,0.17567245,20.6022719,0.00144983,0.00018228,0.00417576,-0.04605212,0.0,0.0,31.95634743,2.0,0.0,0.0,0.44591191,0.40624895,0.0,1.0,-1.733385,0.51967799,0.0,0.0,49.70492063,0.0,0.0,157640,18.716150535372876,30.98877009462712,-4.2597614745
20250,0.03255073,-0.43436967,-0.01321858,-0.00339931,-0.00079064,-0.03864927,0.17587302,20.58694241,0.00143678,0.00017873,0.00411813,-0.04609074,0.0,0.0,31.95634743,2.0,0.0,0.0,0.44226448,0.406772,0.0,1.0,-1.734115,0.52009523,0.0,0.0,49.70492063,0.0,0.0,157650,18.69895479045618,31.005965839543816,-4.2611664627
20251,0.03255441,-0.43452104,-0.01347675,-0.00331648,-0.00079744,-0.03861809,0.17607363,20.57160766,0.00142344,0.00017527,0.0040606,-0.04612934,0.0,0.0,31.95634743,2.0,0.0,0.0,0.28309512,0.40728827,0.0,1.0,-1.73448,0.52026605,0.0,0.0,49.70492063,0.0,0.0,157660,18.681758016996422,31.02316261300357,-4.2626514024
20252,0.0325582,-0.43466773,-0.01388264,-0.00327816,-0.00079994,-0.03858634,0.17627429,20.55626773,0.00140974,0.00017186,0.00400326,-0.0461679,0.0,0.0,31.98409153,2.0,0.0,0.0,0.26828853,0.40779996,0.0,1.0,-1.73521,0.52024962,0.0,0.0,49.70492063,0.0,0.0,157670,18.6645603096836,31.040360320316395,-4.2640904313
20253,0.0325617,-0.43482103,-0.01420682,-0.00321808,-0.00080395,-0.03855417,0.17647499,20.54092251,0.00139568,0.0001685,0.00394609,-0.04620644,0.0,0.0,31.99796358,2.0,0.0,0.0,0.21286517,0.40830842,0.0,1.0,-1.737035,0.52022916,0.0,0.0,49.60308782,0.0,0.0,157680,18.64736155018793,30.955726269812068,-4.2655943043
20254,0.03256494,-0.4349582,-0.01441431,-0.00313924,-0.00081483,-0.0385214,0.17667573,20.52557174,0.00138135,0.00016522,0.003889,-0.04624493,0.0,0.0,31.99796358,2.0,0.0,0.0,0.13708502,0.40880228,0.0,1.0,-1.73667,0.52019215,0.0,0.0,49.60308782,0.0,0.0,157690,18.630161452274375,30.972926367725623,-4.2669399420000005
20255,0.03256838,-0.4351106,-0.01489105,-0.00312885,-0.00081423,-0.03848814,0.17687651,20.51021637,0.00136666,0.00016195,0.00383207,-0.0462834,0.0,0.0,32.03957973,2.0,0.0,0.0,0.06006377,0.40928056,0.0,1.0,-1.73594,0.52001645,0.0,0.0,49.60308782,0.0,0.0,157700,18.612961085233465,30.990126734766537,-4.268434986
20256,0.03257128,-0.43527739,-0.01514741,-0.00305859,-0.0008199,-0.03845413,0.17707732,20.49485529,0.00135165,0.00015876,0.00377529,-0.04632183,0.0,0.0,32.05345178,2.0,0.0,0.0,-0.01104641,0.40975412,0.0,1.0,-1.73375,0.51969912,0.0,0.0,49.60308782,0.0,0.0,157710,18.595759210615903,31.007328609384093,-4.2700711959
20257,0.03257412,-0.435444,-0.01549287,-0.00302096,-0.0008244,-0.03841887,0.17727817,20.47948836,0.00133633,0.0001556,0.00371869,-0.04636023,0.0,0.0,32.08119588,2.0,0.0,0.0,-0.08339733,0.41022048,0.0,1.0,-1.732655,0.51917141,0.0,0.0,49.60308782,0.0,0.0,157720,18.57855567716411,31.024532142835888,-4.27170564
20258,0.03257684,-0.4356121,-0.01590621,-0.00301004,-0.00082532,-0.03838275,0.17747903,20.46411558,0.00132061,0.00015246,0.00366236,-0.0463986,0.0,0.0,32.09506793,2.0,0.0,0.0,-0.17004456,0.4106849,0.0,1.0,-1.726085,0.51838943,0.0,0.0,49.60308782,0.0,0.0,157730,18.56135049046634,31.04173732953366,-4.273354701000001
20259,0.03257916,-0.43578881,-0.01625352,-0.002977,-0.00082802,-0.03834573,0.17767992,20.4487367,0.00130452,0.00014935,0.00360628,-0.04643692,0.0,0.0,32.10893998,2.0,0.0,0.0,-0.18931521,0.41111064,0.0,1.0,-1.717325,0.51723336,0.0,0.0,49.60308782,0.0,0.0,157740,18.544143376432935,31.05894444356706,-4.2750882261
20260,0.03258121,-0.43597057,-0.01661231,-0.0029439,-0.00083102,-0.03830775,0.17788081,20.4333515,0.00128809,0.00014628,0.00355045,-0.04647521,0.0,0.0,32.10893998,2.0,0.0,0.0,-0.26682405,0.41160509,0.0,1.0,-1.72645,0.51626649,0.0,0.0,49.60308782,0.0,0.0,157750,18.526934094847206,31.076153725152793,-4.2768712917
20261,0.03258288,-0.43615997,-0.01690118,-0.00289299,-0.00083672,-0.03826877,0.1780817,20.41795972,0.00127136,0.00014326,0.0034948,-0.04651346,0.0,0.0,32.13668408,2.0,0.0,0.0,-0.37533419,0.41205386,0.0,1.0,-1.731925,0.51558769,0.0,0.0,49.60308782,0.0,0.0,157760,18.50972236105212,31.09336545894788,-4.278729305700001
20262,0.03258454,-0.43634728,-0.01733907,-0.0028946,-0.00083722,-0.0382286,0.17828259,20.40256138,0.00125423,0.00014024,0.00343946,-0.04655167,0.0,0.0,32.15055613,2.0,0.0,0.0,-0.41747825,0.4125565,0.0,1.0,-1.723895,0.5151788,0.0,0.0,49.60308782,0.0,0.0,157770,18.492508203698712,31.110579616301287,-4.2805668168
20263,0.0325858,-0.43654331,-0.01770476,-0.00288291,-0.00083892,-0.03818702,0.17848346,20.38715626,0.00123672,0.00013724,0.00338442,-0.04658984,0.0,0.0,32.15055613,2.0,0.0,0.0,-0.47526904,0.41304105,0.0,1.0,-1.710755,0.51518049,0.0,0.0,49.55223165,0.0,0.0,157780,18.47529138322857,31.07694026677143,-4.2824898711
20264,0.03258665,-0.43672516,-0.01795977,-0.00285735,-0.00084723,-0.03814373,0.17868432,20.37174405,0.00121889,0.00013427,0.00332961,-0.04662797,0.0,0.0,32.17830023,2.0,0.0,0.0,-0.53133343,0.41351491,0.0,1.0,-1.70163,0.51497193,0.0,0.0,49.55223165,0.0,0.0,157790,18.45807155982574,31.094160090174263,-4.2842738196
20265,0.03258742,-0.43692619,-0.01841414,-0.00287967,-0.00084682,-0.03809891,0.17888514,20.35632556,0.00120071,0.00013127,0.00327505,-0.04666606,0.0,0.0,32.17830023,2.0,0.0,0.0,-0.6434824,0.41399334,0.0,1.0,-1.699805,0.51483219,0.0,0.0,49.55223165,0.0,0.0,157800,18.440849644895287,31.111382005104716,-4.2862459239
20266,0.03258761,-0.43713812,-0.01872125,-0.00285928,-0.00085055,-0.03805262,0.17908593,20.34089971,0.00118217,0.0001283,0.00322075,-0.0467041,0.0,0.0,32.17830023,2.0,0.0,0.0,-0.69020158,0.41449136,0.0,1.0,-1.70163,0.51461416,0.0,0.0,49.55223165,0.0,0.0,157810,18.423624438651803,31.1286072113482,-4.2883249572
20267,0.03258761,-0.4373498,-0.01911055,-0.00286509,-0.00085254,-0.03800463,0.17928667,20.32546642,0.00116328,0.00012533,0.00316679,-0.04674209,0.0,0.0,32.21991638,2.0,0.0,0.0,-0.79026059,0.41500988,0.0,1.0,-1.701265,0.51461833,0.0,0.0,49.55223165,0.0,0.0,157820,18.406395858859675,31.14583579114033,-4.290401538
