STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
46263,-0.24186697,0.06334594,-0.00017587,0.00229937,-0.00373399,-0.02518582,-1.20326693,25.8773397,-0.0041422,-0.00346975,-0.28011963,0.33555406,0.0,0.0,0.25871373,2.0,0.0,0.0,0.62637796,-2.11399089,0.0,1.0,2.267015,0.34125185,15.74434645,0.0,49.94491464,0.0,0.0,404610,24.922553722552593,25.022360917447408,0.6214236714000001
46264,-0.24186872,0.0633671,-0.0001805,0.00235711,-0.00373367,-0.02526984,-1.20312441,25.87998212,-0.00414238,-0.00346743,-0.28014849,0.33552883,0.0,0.0,0.25871373,2.0,0.0,0.0,0.64775305,-2.11360035,0.0,1.0,2.266285,0.34145799,15.74434645,0.0,49.94491464,0.0,0.0,404620,24.925807160340735,25.019107479659265,0.6216312509999999
46265,-0.24187049,0.06339089,-0.00018627,0.00240799,-0.00373337,-0.02534871,-1.20298172,25.88262526,-0.00414256,-0.00346506,-0.28017732,0.33550353,0.0,0.0,0.25871373,2.0,0.0,0.0,0.67815172,-2.11324334,0.0,1.0,2.26665,0.34210989,15.74434645,0.0,49.94491464,0.0,0.0,404630,24.929061629359246,25.01585301064075,0.6218646309000001
46266,-0.2418723,0.06341707,-0.00019048,0.00245362,-0.00373316,-0.0254227,-1.20283886,25.88526921,-0.00414274,-0.00346265,-0.28020612,0.33547815,0.0,0.0,0.28645783,2.0,0.0,0.0,0.68668379,-2.11284821,0.0,1.0,2.266285,0.34266543,15.72908719,0.0,49.94491464,0.0,0.0,404640,24.932317240549818,25.012597399450183,0.6221214567000001
46267,-0.24187548,0.06345031,-0.00035164,0.00276967,-0.00372706,-0.02548898,-1.20269588,25.88791422,-0.00414302,-0.00345991,-0.28023477,0.3354527,0.0,0.0,0.28645783,2.0,0.0,0.0,0.70442778,-2.11247064,0.0,1.0,2.26519,0.34366685,15.74434645,0.0,49.94491464,0.0,0.0,404650,24.935574301902054,25.009340338097942,0.6224475411
46268,-0.24187701,0.06347576,-0.00042698,0.00281566,-0.0037246,-0.02555825,-1.20255273,25.89056012,-0.00414338,-0.00345714,-0.28026329,0.33542718,0.0,0.0,0.28645783,2.0,0.0,0.0,0.79940283,-2.11205669,0.0,1.0,2.264095,0.34483199,15.74434645,0.0,49.94491464,0.0,0.0,404660,24.938832604238527,25.006082035761473,0.6226972056000001
46269,-0.2418783,0.06349904,-0.00041106,0.00286725,-0.00372526,-0.02562683,-1.20240942,25.89320682,-0.00414382,-0.00345431,-0.28029171,0.33540159,0.0,0.0,0.30032988,2.0,0.0,0.0,0.8159221,-2.11169145,0.0,1.0,2.263,0.34556279,15.72908719,0.0,49.94491464,0.0,0.0,404670,24.94209203686741,25.00282260313259,0.6229255824000001
46270,-0.24187997,0.06352274,-0.00044654,0.00305768,-0.00372397,-0.0256929,-1.20226594,25.89585432,-0.00414428,-0.00345129,-0.28032006,0.33537594,0.0,0.0,0.30032988,2.0,0.0,0.0,0.91714899,-2.11126632,0.0,1.0,2.26154,0.34629884,15.72908719,0.0,49.94491464,0.0,0.0,404680,24.945352599920337,24.999562040079663,0.6231580794
46271,-0.24188051,0.06353534,-0.00049345,0.00311428,-0.00372238,-0.02576182,-1.20212227,25.89850242,-0.00414475,-0.00344822,-0.28034839,0.33535022,0.0,0.0,0.30032988,2.0,0.0,0.0,0.94869786,-2.11088372,0.0,1.0,2.259715,0.3472368,15.72908719,0.0,49.94491464,0.0,0.0,404690,24.948614047199897,24.996300592800104,0.6232816854
46272,-0.24188063,0.06354919,-0.000526,0.00317694,-0.00372186,-0.02583245,-1.20197839,25.90115083,-0.00414525,-0.00344509,-0.28037665,0.33532442,0.0,0.0,0.28645783,2.0,0.0,0.0,1.01331816,-2.11049221,0.0,1.0,2.25862,0.3479275,15.74434645,0.0,49.94491464,0.0,0.0,404700,24.95187602161181,24.99303861838819,0.6234175539000001
46273,-0.24187963,0.0635569,-0.00043954,0.00310582,-0.00372572,-0.02590719,-1.20183427,25.90379951,-0.00414574,-0.00344202,-0.28040493,0.33529856,0.0,0.0,0.28645783,2.0,0.0,0.0,1.01479314,-2.11009966,0.0,1.0,2.256065,0.34883136,15.74434645,0.0,49.91397767,0.0,0.0,404710,24.955138473936906,24.958839196063096,0.6234931890000001
46274,-0.24187903,0.06356564,-0.0003271,0.00317132,-0.00373006,-0.02598175,-1.20168991,25.90644843,-0.00414618,-0.0034389,-0.28043327,0.33527262,0.0,0.0,0.28645783,2.0,0.0,0.0,1.0500932,-2.10970071,0.0,1.0,2.25424,0.35006118,15.74434645,0.0,49.91397767,0.0,0.0,404720,24.958401367265353,24.95557630273465,0.6235789284000001
46275,-0.24187814,0.06357291,-0.00022166,0.00323663,-0.00373412,-0.02605901,-1.20154531,25.90909755,-0.00414651,-0.00343571,-0.28046173,0.33524661,0.0,0.0,0.28645783,2.0,0.0,0.0,1.11396467,-2.10930832,0.0,1.0,2.252415,0.35107692,15.74434645,0.0,49.91397767,0.0,0.0,404730,24.96166465236206,24.95231301763794,0.6236502470999999
46276,-0.24187699,0.06357943,-0.00016243,0.00330175,-0.00373657,-0.02614009,-1.20140046,25.91174682,-0.00414674,-0.00343245,-0.28049032,0.33522052,0.0,0.0,0.25871373,2.0,0.0,0.0,1.13982087,-2.10892671,0.0,1.0,2.250225,0.35201372,15.72908719,0.0,49.91397767,0.0,0.0,404740,24.96492826766399,24.949049402336012,0.6237142083000001
46277,-0.24187421,0.06358098,-5.273e-05,0.00309154,-0.00374139,-0.02622862,-1.20125531,25.91439606,-0.0041468,-0.0034294,-0.2805191,0.33519434,0.0,0.0,0.25871373,2.0,0.0,0.0,1.19136273,-2.10853917,0.0,1.0,2.2484,0.35286624,15.72908719,0.0,49.91397767,0.0,0.0,404750,24.968191991440406,24.945785678559595,0.6237294138
46278,-0.24187281,0.0635923,-0.00016126,0.00314633,-0.00373823,-0.02631419,-1.2011099,25.9170455,-0.00414684,-0.00342629,-0.28054793,0.33516807,0.0,0.0,0.25871373,2.0,0.0,0.0,1.214801,-2.10814562,0.0,1.0,2.246575,0.35369745,15.72908719,0.0,49.91397767,0.0,0.0,404760,24.971456107053154,24.942521562946848,0.6238404630000001
46279,-0.24187138,0.06360595,-0.00030016,0.0031961,-0.00373389,-0.02640201,-1.20096424,25.9196953,-0.00414698,-0.00342313,-0.28057662,0.33514172,0.0,0.0,0.25871373,2.0,0.0,0.0,1.2074048,-2.1077426,0.0,1.0,2.24475,0.35488131,15.72908719,0.0,49.91397767,0.0,0.0,404770,24.974720811668693,24.93925685833131,0.6239743695
46280,-0.24186989,0.06362082,-0.00041421,0.00324725,-0.00373026,-0.02649125,-1.20081832,25.92234553,-0.00414725,-0.00341992,-0.28060514,0.33511528,0.0,0.0,0.24484168,2.0,0.0,0.0,1.17762645,-2.10733602,0.0,1.0,2.242195,0.35632735,15.72908719,0.0,49.91397767,0.0,0.0,404780,24.977986191596074,24.935991478403928,0.6241202442
46281,-0.24186759,0.0636289,-0.00042803,0.00316509,-0.00372989,-0.0265822,-1.20067212,25.92499614,-0.0041476,-0.00341679,-0.28063358,0.33508875,0.0,0.0,0.24484168,2.0,0.0,0.0,1.1676239,-2.10693703,0.0,1.0,2.240735,0.35771687,15.74434645,0.0,49.91397767,0.0,0.0,404790,24.98125218529643,24.93272548470357,0.6241995090000001
46282,-0.24186591,0.06364589,-0.00040851,0.00321961,-0.00373073,-0.0266686,-1.20052566,25.92764707,-0.00414799,-0.00341361,-0.28066192,0.33506212,0.0,0.0,0.24484168,2.0,0.0,0.0,1.06989234,-2.10654086,0.0,1.0,2.23964,0.35910335,15.74434645,0.0,49.91397767,0.0,0.0,404800,24.984518718897405,24.929458951102596,0.6243661809
46283,-0.24186415,0.06366321,-0.00028753,0.00327667,-0.0037349,-0.02675287,-1.20037895,25.93029854,-0.00414836,-0.00341037,-0.28069028,0.33503542,0.0,0.0,0.24484168,2.0,0.0,0.0,1.19713971,-2.10613824,0.0,1.0,2.238545,0.36029512,15.74434645,0.0,49.85209279,0.0,0.0,404810,24.987786063558666,24.864306726441335,0.6245360901
46284,-0.24186227,0.06368114,-0.00014211,0.00333793,-0.00373992,-0.02683465,-1.20023198,25.93295056,-0.00414862,-0.00340708,-0.28071875,0.33500863,0.0,0.0,0.23096963,2.0,0.0,0.0,1.19455658,-2.10572952,0.0,1.0,2.23672,0.36145652,15.72908719,0.0,49.85209279,0.0,0.0,404820,24.991054231692793,24.861038558307207,0.6247119834
46285,-0.24185959,0.06369783,2.423e-05,0.00326517,-0.00374611,-0.02691573,-1.20008472,25.93560305,-0.00414867,-0.00340386,-0.28074746,0.33498176,0.0,0.0,0.23096963,2.0,0.0,0.0,1.26798561,-2.10531311,0.0,1.0,2.23526,0.36285467,15.72908719,0.0,49.85209279,0.0,0.0,404830,24.994323124797344,24.857769665202657,0.6248757123
46286,-0.24185759,0.06372087,4.565e-05,0.00332582,-0.00374722,-0.02699125,-1.19993721,25.93825618,-0.00414861,-0.00340058,-0.28077631,0.33495481,0.0,0.0,0.23096963,2.0,0.0,0.0,1.34943836,-2.10489518,0.0,1.0,2.232705,0.36428844,15.72908719,0.0,49.85209279,0.0,0.0,404840,24.997592952469542,24.854499837530454,0.6251017347
46287,-0.24185558,0.06374636,4.628e-05,0.00338472,-0.00374761,-0.02706473,-1.19978943,25.94091009,-0.00414852,-0.00339723,-0.28080518,0.33492779,0.0,0.0,0.23096963,2.0,0.0,0.0,1.2816766,-2.10448728,0.0,1.0,2.23234,0.36577061,15.72908719,0.0,49.85209279,0.0,0.0,404850,25.000863887368315,24.85122890263169,0.6253517916000001
46288,-0.24185355,0.06377355,6.74e-05,0.00344512,-0.00374867,-0.02713636,-1.1996414,25.94356486,-0.00414843,-0.00339383,-0.28083406,0.33490069,0.0,0.0,0.23096963,2.0,0.0,0.0,1.31509273,-2.10409416,0.0,1.0,2.23088,0.36709488,15.72908719,0.0,49.85209279,0.0,0.0,404860,25.004136028228665,24.847956761771336,0.6256185255
46289,-0.24185146,0.06380184,0.00011901,0.0035111,-0.00375075,-0.02720618,-1.19949311,25.94622053,-0.00414832,-0.00339037,-0.28086296,0.33487353,0.0,0.0,0.23096963,2.0,0.0,0.0,1.31234971,-2.1036972,0.0,1.0,2.229055,0.36827913,15.72908719,0.0,49.85209279,0.0,0.0,404870,25.007409424497883,24.844683365502117,0.6258960504000001
46290,-0.24184858,0.06382842,0.00026357,0.00344326,-0.00375634,-0.02727558,-1.19934453,25.94887705,-0.00414811,-0.00338697,-0.28089199,0.33484629,0.0,0.0,0.21709758,2.0,0.0,0.0,1.3884611,-2.10327217,0.0,1.0,2.22723,0.36956029,15.74434645,0.0,49.85209279,0.0,0.0,404880,25.010684014690085,24.841408775309915,0.6261568002
46291,-0.2418464,0.06385541,0.00038901,0.00351191,-0.0037605,-0.02734002,-1.1991957,25.95153456,-0.00414779,-0.00338351,-0.28092115,0.33481899,0.0,0.0,0.23096963,2.0,0.0,0.0,1.40502261,-2.10288344,0.0,1.0,2.225405,0.37093667,15.74434645,0.0,49.85209279,0.0,0.0,404890,25.01395997152982,24.83813281847018,0.6264215721
46292,-0.24184487,0.063891,0.00052685,0.00371677,-0.00376504,-0.02740144,-1.19904663,25.95419305,-0.0041474,-0.00337984,-0.28095039,0.33479163,0.0,0.0,0.24484168,2.0,0.0,0.0,1.49714904,-2.10245074,0.0,1.0,2.224675,0.37230903,15.72908719,0.0,49.85209279,0.0,0.0,404900,25.017237282852655,24.834855507147346,0.6267707100000001
46293,-0.24184318,0.06392622,0.00061714,0.00392461,-0.00376795,-0.02746404,-1.19889733,25.95685273,-0.00414688,-0.00337596,-0.28097977,0.3347642,0.0,0.0,0.24484168,2.0,0.0,0.0,1.61823438,-2.10202505,0.0,1.0,2.22358,0.37367263,15.72908719,0.0,49.82065235,0.0,0.0,404910,25.020516207719965,24.80013614228004,0.6271162182000001
46294,-0.24184053,0.06395762,0.00066336,0.00400138,-0.00376981,-0.02753156,-1.19874777,25.95951345,-0.00414624,-0.00337202,-0.2810093,0.33473671,0.0,0.0,0.24484168,2.0,0.0,0.0,1.5960386,-2.10161018,0.0,1.0,2.223215,0.37492426,15.72908719,0.0,49.82065235,0.0,0.0,404920,25.023796561392057,24.79685578860795,0.6274242522000001
46295,-0.24183764,0.0639881,0.00068012,0.00408099,-0.0037707,-0.0276032,-1.19859793,25.96217519,-0.00414555,-0.00336799,-0.2810389,0.33470915,0.0,0.0,0.24484168,2.0,0.0,0.0,1.62702709,-2.10120214,0.0,1.0,2.221025,0.37612406,15.72908719,0.0,49.82065235,0.0,0.0,404930,25.02707831938166,24.793574030618345,0.6277232610000001
46296,-0.24183448,0.06401718,0.00070186,0.00416244,-0.00377171,-0.0276797,-1.19844781,25.9648379,-0.00414484,-0.00336388,-0.28106852,0.33468152,0.0,0.0,0.24484168,2.0,0.0,0.0,1.60885753,-2.10079673,0.0,1.0,2.21847,0.37709303,15.72908719,0.0,49.82065235,0.0,0.0,404940,25.030361420206553,24.79029092979345,0.6280085358
46297,-0.24183105,0.06404446,0.00073685,0.0042471,-0.00377314,-0.0277614,-1.19829741,25.96750153,-0.00414412,-0.00335969,-0.28109819,0.3346538,0.0,0.0,0.24484168,2.0,0.0,0.0,1.58890425,-2.10038681,0.0,1.0,2.217375,0.37808515,15.72908719,0.0,49.82065235,0.0,0.0,404950,25.033645802373545,24.787006547626454,0.6282761526
46298,-0.24182732,0.06406971,0.00078266,0.00433558,-0.00377491,-0.02784861,-1.1981467,25.970166,-0.00414336,-0.00335542,-0.2811279,0.33462601,0.0,0.0,0.24484168,2.0,0.0,0.0,1.47733361,-2.1000011,0.0,1.0,2.21628,0.37913012,15.72908719,0.0,49.82065235,0.0,0.0,404960,25.03693136738454,24.783720982615463,0.6285238551000001
46299,-0.24182328,0.06409278,0.00083362,0.00442674,-0.00377683,-0.02794166,-1.1979957,25.97283124,-0.00414256,-0.00335105,-0.28115768,0.33459812,0.0,0.0,0.24484168,2.0,0.0,0.0,1.56092012,-2.09954369,0.0,1.0,2.215185,0.38036901,15.72908719,0.0,49.82065235,0.0,0.0,404970,25.0402180290557,24.780434320944305,0.6287501718
46300,-0.24181824,0.06411121,0.00094977,0.00438322,-0.00378127,-0.02804232,-1.19784435,25.97549709,-0.00414166,-0.00334673,-0.2811876,0.33457013,0.0,0.0,0.21709758,2.0,0.0,0.0,1.44933383,-2.09913873,0.0,1.0,2.21482,0.38175202,15.72908719,0.0,49.82065235,0.0,0.0,404980,25.04350559019607,24.777146759803937,0.6289309701000001
46301,-0.24181302,0.0641251,0.00105883,0.00433752,-0.00378502,-0.02814712,-1.19769267,25.9781635,-0.00414063,-0.00334245,-0.28121769,0.33454205,0.0,0.0,0.21709758,2.0,0.0,0.0,1.46506945,-2.09870392,0.0,1.0,2.215185,0.38302553,15.72908719,0.0,49.82065235,0.0,0.0,404990,25.046793989241948,24.773858360758055,0.6290672310000001
46302,-0.24180841,0.06414779,0.00110831,0.00442403,-0.00378681,-0.02825344,-1.19754065,25.98083041,-0.00413954,-0.00333809,-0.28124786,0.33451385,0.0,0.0,0.21709758,2.0,0.0,0.0,1.44070785,-2.09829046,0.0,1.0,2.213725,0.38432196,15.72908719,0.0,49.82065235,0.0,0.0,405000,25.05008315228507,24.770569197714934,0.6292898199
46303,-0.24180371,0.06417109,0.00113991,0.00451027,-0.0037879,-0.02836406,-1.19738832,25.98349805,-0.0041384,-0.00333364,-0.28127811,0.33448555,0.0,0.0,0.21709758,2.0,0.0,0.0,1.42223034,-2.09787203,0.0,1.0,2.213725,0.38546855,15.72908719,0.0,49.78936892,0.0,0.0,405010,25.053373363091836,24.735995556908165,0.6295183929
46304,-0.24179894,0.06419472,0.00116071,0.0046001,-0.00378854,-0.02847918,-1.19723567,25.98616644,-0.00413723,-0.0033291,-0.2813084,0.33445714,0.0,0.0,0.23096963,2.0,0.0,0.0,1.41041737,-2.0974322,0.0,1.0,2.212995,0.38677774,15.72908719,0.0,49.78936892,0.0,0.0,405020,25.056664646452536,24.732704273547466,0.6297502032
46305,-0.24179472,0.06422074,0.00111156,0.00482965,-0.0037864,-0.0285974,-1.19708271,25.98883566,-0.00413609,-0.00332433,-0.28133866,0.33442861,0.0,0.0,0.23096963,2.0,0.0,0.0,1.41741459,-2.09698187,0.0,1.0,2.211535,0.38840164,15.72908719,0.0,49.78936892,0.0,0.0,405030,25.059957101172937,24.729411818827064,0.6300054594
46306,-0.24178954,0.06424156,0.00112022,0.00492854,-0.00378647,-0.02872383,-1.19692943,25.9915056,-0.00413496,-0.00331947,-0.28136891,0.33439996,0.0,0.0,0.24484168,2.0,0.0,0.0,1.42930821,-2.09654551,0.0,1.0,2.21117,0.39012038,15.72908719,0.0,49.78936892,0.0,0.0,405040,25.0632505916978,24.7261183283022,0.6302097036000001
46307,-0.24178475,0.06426259,0.00107423,0.00516922,-0.00378433,-0.02885452,-1.19677585,25.99417624,-0.00413387,-0.00331437,-0.28139911,0.33437118,0.0,0.0,0.24484168,2.0,0.0,0.0,1.42706099,-2.09611901,0.0,1.0,2.21117,0.39164618,15.72908719,0.0,49.78936892,0.0,0.0,405050,25.06654509347407,24.722823826525932,0.6304160079
46308,-0.24177885,0.06427645,0.00109378,0.00528122,-0.00378473,-0.02899475,-1.19662192,25.99684739,-0.00413279,-0.00330916,-0.28142929,0.33434226,0.0,0.0,0.24484168,2.0,0.0,0.0,1.41798121,-2.09569124,0.0,1.0,2.210805,0.39298581,15.72908719,0.0,49.78936892,0.0,0.0,405060,25.06984037221815,24.719528547781852,0.6305519745
46309,-0.24177252,0.06428643,0.00112509,0.00540065,-0.00378556,-0.02914216,-1.19646764,25.99951887,-0.00413169,-0.00330383,-0.28145949,0.3343132,0.0,0.0,0.24484168,2.0,0.0,0.0,1.39463091,-2.0952694,0.0,1.0,2.20971,0.39414676,15.72908719,0.0,49.78936892,0.0,0.0,405070,25.073136205941815,24.716232714058183,0.6306498783000001
46310,-0.24176509,0.06429029,0.00122592,0.00538989,-0.00378912,-0.02929842,-1.19631297,26.00219046,-0.00413052,-0.00329852,-0.2814898,0.33428399,0.0,0.0,0.23096963,2.0,0.0,0.0,1.36808947,-2.09485354,0.0,1.0,2.207885,0.3950396,15.72908719,0.0,49.78936892,0.0,0.0,405080,25.076432323265223,24.712936596734774,0.6306877449
46311,-0.24175805,0.0642908,0.00125545,0.0055151,-0.0037895,-0.02945841,-1.19615792,26.00486215,-0.00412929,-0.00329308,-0.28152019,0.33425462,0.0,0.0,0.23096963,2.0,0.0,0.0,1.36488462,-2.09442576,0.0,1.0,2.206425,0.39590264,15.72908719,0.0,49.78936892,0.0,0.0,405090,25.079728711868142,24.70964020813186,0.630692748
46312,-0.24175071,0.06429438,0.00128064,0.00564034,-0.00379012,-0.02962462,-1.19600249,26.00753375,-0.00412803,-0.00328752,-0.28155061,0.33422508,0.0,0.0,0.23096963,2.0,0.0,0.0,1.3644337,-2.094027,0.0,1.0,2.206425,0.39650262,15.72908719,0.0,49.78936892,0.0,0.0,405100,25.083025137325315,24.706343782674686,0.6307278678
46313,-0.24174309,0.06429645,0.00129017,0.00576626,-0.00379015,-0.02979711,-1.19584668,26.01020535,-0.00412674,-0.00328183,-0.28158106,0.33419538,0.0,0.0,0.23096963,2.0,0.0,0.0,1.33831177,-2.0935683,0.0,1.0,2.20679,0.3975884,15.72908719,0.0,49.75774291,0.0,0.0,405110,25.086321710678188,24.67142119932181,0.6307481745000001
46314,-0.2417352,0.06429717,0.00128553,0.00589342,-0.00378962,-0.02997581,-1.19569048,26.01287691,-0.00412545,-0.00327602,-0.28161152,0.3341655,0.0,0.0,0.23096963,2.0,0.0,0.0,1.30126431,-2.09314707,0.0,1.0,2.20606,0.39912117,15.74434645,0.0,49.75774291,0.0,0.0,405120,25.089618382566155,24.668124527433843,0.6307552377000001
46315,-0.24172707,0.06429644,0.0012988,0.00602105,-0.00378959,-0.03016074,-1.19553388,26.01554839,-0.00412416,-0.00327008,-0.28164198,0.33413544,0.0,0.0,0.23096963,2.0,0.0,0.0,1.28782332,-2.09267017,0.0,1.0,2.204965,0.40070664,15.74434645,0.0,49.75774291,0.0,0.0,405130,25.092915103619745,24.664827806380252,0.6307480764
46316,-0.24171871,0.06429422,0.00136681,0.0061496,-0.00379121,-0.03035203,-1.19537689,26.01821972,-0.00412286,-0.00326401,-0.28167244,0.3341052,0.0,0.0,0.23096963,2.0,0.0,0.0,1.23082452,-2.09222,0.0,1.0,2.20387,0.40270309,15.74434645,0.0,49.75774291,0.0,0.0,405140,25.096211787436857,24.66153112256314,0.6307262982
