STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
28193,0.06309047,0.21668047,0.08394088,-0.00486735,0.00535046,0.09246227,0.48932862,24.13178762,0.02587428,-0.00767223,-0.24424707,-0.10840544,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.45511499,0.74714861,0.0,1.0,-0.471215,-0.81414386,28.59263894,0.0,49.92480783,0.0,0.0,249840,22.804986239008013,27.119821590991982,2.1256354107
28194,0.06293385,0.21707288,0.08103628,-0.00321021,0.0053524,0.09205239,0.48894045,24.13949367,0.02595655,-0.00767625,-0.24467957,-0.1083132,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.49089071,0.74632282,0.0,1.0,-0.46939,-0.81419752,28.6384167,0.0,49.92480783,0.0,0.0,249850,22.81419586944373,27.110611960556273,2.1294849528
28195,0.06277839,0.21745353,0.07823754,-0.00153836,0.00534851,0.09164749,0.48854817,24.14721327,0.02603591,-0.0076786,-0.24511418,-0.10822138,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.51413095,0.74549917,0.0,1.0,-0.467565,-0.81431295,28.69945372,0.0,49.92480783,0.0,0.0,249860,22.823422927445527,27.10138490255447,2.1332191293
28196,0.06262468,0.21782641,0.07546186,3.057e-05,0.00534246,0.09124761,0.48815181,24.15494617,0.02611238,-0.00767938,-0.24555095,-0.10812995,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.49867224,0.74468771,0.0,1.0,-0.465375,-0.81447131,28.69945372,0.0,49.92480783,0.0,0.0,249870,22.832667120636508,27.09214070936349,2.1368770821000003
28197,0.06247164,0.21817718,0.07286393,0.00169392,0.00532628,0.09085699,0.4877514,24.16269168,0.02618616,-0.00767849,-0.24599012,-0.10803892,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.48134109,0.74388176,0.0,1.0,-0.46282,-0.81460725,28.74523148,0.0,49.92480783,0.0,0.0,249880,22.841927630392593,27.08288019960741,2.1403181358000003
28198,0.06231927,0.21849612,0.07024458,0.00345023,0.00530696,0.09047494,0.48734695,24.17044901,0.02625744,-0.00767584,-0.24643201,-0.10794828,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.45930268,0.74307034,0.0,1.0,-0.46136,-0.81464096,28.77574999,0.0,49.92480783,0.0,0.0,249890,22.851203518073188,27.07360431192681,2.1434469372
28199,0.06216871,0.21882317,0.06754859,0.00510113,0.00528678,0.09009944,0.48693851,24.17821747,0.02632603,-0.00767154,-0.24687645,-0.10785801,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.43830469,0.74225312,0.0,1.0,-0.4599,-0.81465897,28.82152776,0.0,49.92480783,0.0,0.0,249900,22.86049396413874,27.06431386586126,2.1466552977
28200,0.06201992,0.21914368,0.06474428,0.00664755,0.00526879,0.08973117,0.48652613,24.18599733,0.02639184,-0.00766569,-0.24732336,-0.10776812,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.43174093,0.74144126,0.0,1.0,-0.45917,-0.81471601,28.85204627,0.0,49.92480783,0.0,0.0,249910,22.869799296927365,27.05500853307263,2.1497995008000004
28201,0.06187182,0.21944316,0.06210228,0.00828376,0.00524137,0.08937414,0.48610984,24.19378797,0.02645492,-0.0076582,-0.24777285,-0.10767859,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.43469597,0.7406284,0.0,1.0,-0.45844,-0.81484276,28.85204627,0.0,49.92480783,0.0,0.0,249920,22.87911878023285,27.045689049767148,2.1527373996
28202,0.06172489,0.21972924,0.05940554,0.00990989,0.0052126,0.08902612,0.48568966,24.20158882,0.02651537,-0.00764908,-0.24822507,-0.10758941,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.42352908,0.73981106,0.0,1.0,-0.45844,-0.81499778,28.88256478,0.0,49.92480783,0.0,0.0,249930,22.88845173728033,27.036356092719668,2.1555438444
28203,0.06157863,0.21999823,0.05668156,0.0116255,0.00517989,0.08868807,0.48526562,24.20939924,0.02657322,-0.00763823,-0.24868014,-0.10750057,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.39124426,0.73899683,0.0,1.0,-0.458805,-0.81509242,28.89782403,0.0,49.85761907,0.0,0.0,249940,22.897797407167932,26.959821662832063,2.1581826363
28204,0.06143416,0.22026422,0.05380623,0.01323273,0.00515023,0.08835698,0.48483776,24.21721906,0.02662827,-0.00762577,-0.24913792,-0.10741207,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.34221075,0.73819309,0.0,1.0,-0.45844,-0.81511216,28.94360179,0.0,49.85761907,0.0,0.0,249950,22.90715559108487,26.95046347891513,2.1607919982
28205,0.06129096,0.22052007,0.050942,0.01482923,0.00511731,0.08803424,0.48440611,24.22504798,0.02668047,-0.00761172,-0.24959832,-0.1073239,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.30839167,0.73738874,0.0,1.0,-0.458075,-0.81500462,28.9741203,0.0,49.85761907,0.0,0.0,249960,22.91652593450968,26.94109313549032,2.1633018867
28206,0.06114903,0.2207648,0.04821213,0.0164131,0.00507716,0.08772024,0.48397073,24.23288564,0.0267298,-0.00759607,-0.25006139,-0.10723604,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.2753269,0.73657421,0.0,1.0,-0.457345,-0.81490449,28.9741203,0.0,49.85761907,0.0,0.0,249970,22.925908010903587,26.93171105909641,2.165702688
28207,0.06100836,0.22099891,0.04551207,0.01798431,0.00503318,0.08741432,0.48353164,24.24073163,0.02677642,-0.00757884,-0.25052733,-0.10714849,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.25734654,0.73575385,0.0,1.0,-0.456615,-0.81500203,28.98937956,0.0,49.85761907,0.0,0.0,249980,22.93530133363411,26.922317736365887,2.1679993071
28208,0.06086894,0.22121044,0.04266967,0.01954333,0.00499224,0.08711668,0.48308888,24.2485856,0.02682034,-0.00756005,-0.25099619,-0.10706125,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.24524395,0.73493513,0.0,1.0,-0.45625,-0.81534887,29.00463881,0.0,49.85761907,0.0,0.0,249990,22.944705487654034,26.912913582345965,2.1700744164000003
28209,0.0607308,0.22142535,0.03979947,0.02108799,0.00494806,0.08682814,0.48264249,24.25644675,0.02686143,-0.0075397,-0.25146782,-0.10697429,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.23758873,0.73410922,0.0,1.0,-0.455155,-0.81584141,29.01989807,0.0,49.85761907,0.0,0.0,250000,22.95411951876332,26.90349955123668,2.1721826835
28210,0.06059394,0.2216302,0.0369261,0.02261735,0.00490117,0.08654854,0.4821925,24.2643152,0.02689966,-0.00751782,-0.25194226,-0.10688763,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.20795731,0.73328874,0.0,1.0,-0.45406,-0.81628347,29.05041658,0.0,49.85761907,0.0,0.0,250010,22.963543574204635,26.894075495795363,2.174192262
28211,0.06045885,0.22182919,0.03398571,0.02403305,0.00485534,0.08627715,0.48173898,24.27219077,0.02693493,-0.00749452,-0.25241939,-0.10680123,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.14615478,0.73247914,0.0,1.0,-0.452965,-0.8165688,29.05041658,0.0,49.85761907,0.0,0.0,250020,22.97297744191827,26.884641628081727,2.1761443539000003
28212,0.06032445,0.2220076,0.03123293,0.02552877,0.00479956,0.08601763,0.48128195,24.28007283,0.02696734,-0.00746971,-0.25289935,-0.10671511,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.07589994,0.73167776,0.0,1.0,-0.451505,-0.81663689,29.08093509,0.0,49.85761907,0.0,0.0,250030,22.98242037058088,26.87519869941912,2.177894556
28213,0.06019123,0.22217263,0.02849917,0.02700566,0.0047403,0.08576802,0.48082143,24.28796084,0.02699701,-0.00744341,-0.25338233,-0.10662923,0.0,0.0,0.18935348,2.0,0.0,0.0,0.01185783,0.73087947,0.0,1.0,-0.449315,-0.81648967,29.09619434,0.0,49.79074719,0.0,0.0,250040,22.991871716304907,26.79887547369509,2.1795135003
28214,0.06005923,0.22232447,0.02584514,0.02846399,0.00467575,0.08552905,0.48035747,24.29585434,0.02702396,-0.00741565,-0.25386838,-0.1065436,0.0,0.0,0.18935348,2.0,0.0,0.0,0.07381612,0.7300709,0.0,1.0,-0.447125,-0.81624907,29.1114536,0.0,49.79074719,0.0,0.0,250050,23.001330930727033,26.789416259272965,2.1810030507
28215,0.05992842,0.22246419,0.02321436,0.02990399,0.00460787,0.08529996,0.4798901,24.30375287,0.02704826,-0.00738643,-0.25435761,-0.10645821,0.0,0.0,0.18935348,2.0,0.0,0.0,0.11712702,0.72925821,0.0,1.0,-0.44457,-0.8161718,29.1114536,0.0,49.79074719,0.0,0.0,250060,23.01079746518495,26.779949724815047,2.1823737039
28216,0.05979881,0.22259313,0.02054124,0.03132447,0.00453892,0.08508042,0.47941937,24.31165601,0.02706994,-0.00735579,-0.25485009,-0.10637304,0.0,0.0,0.18935348,2.0,0.0,0.0,0.13068531,0.72844281,0.0,1.0,-0.44238,-0.8163484,29.1114536,0.0,49.79074719,0.0,0.0,250070,23.02027081866746,26.77047637133254,2.1836386053
28217,0.05967041,0.22271266,0.01775094,0.03272494,0.00447141,0.0848698,0.4789453,24.31956342,0.02708896,-0.00732374,-0.25534579,-0.10628808,0.0,0.0,0.18935348,2.0,0.0,0.0,0.1339706,0.72761652,0.0,1.0,-0.440555,-0.81666551,29.14197211,0.0,49.79074719,0.0,0.0,250080,23.02975058580388,26.760996604196116,2.1848111946000004
28218,0.05954323,0.22280998,0.01487917,0.0341041,0.00440558,0.08466804,0.47846793,24.32747476,0.0271052,-0.00729029,-0.25584458,-0.10620333,0.0,0.0,0.20322553,2.0,0.0,0.0,0.11637182,0.72678241,0.0,1.0,-0.43873,-0.81704361,29.17249062,0.0,49.79074719,0.0,0.0,250090,23.039236361001876,26.75151082899812,2.1857659038
28219,0.0594175,0.22291317,0.01209594,0.0354123,0.00433422,0.08447447,0.47798732,24.33538936,0.02711853,-0.00725553,-0.25634627,-0.10611878,0.0,0.0,0.20322553,2.0,0.0,0.0,0.11328511,0.72595802,0.0,1.0,-0.436905,-0.81743514,29.17249062,0.0,49.79074719,0.0,0.0,250100,23.048727342692764,26.742019847307233,2.1867781977000003
28220,0.05929268,0.22300243,0.00946077,0.03674605,0.00425544,0.0842896,0.47750349,24.34330722,0.02712912,-0.00721942,-0.25685112,-0.10603441,0.0,0.0,0.20322553,2.0,0.0,0.0,0.1255167,0.72514837,0.0,1.0,-0.434715,-0.8176822,29.17249062,0.0,49.79074719,0.0,0.0,250110,23.05822353248044,26.73252365751956,2.1876538383
28221,0.059169,0.22308263,0.00678812,0.03805626,0.00417579,0.08411187,0.47701649,24.35122795,0.02713709,-0.00718198,-0.25735926,-0.10595023,0.0,0.0,0.20322553,2.0,0.0,0.0,0.16172706,0.72434223,0.0,1.0,-0.43216,-0.81768031,29.18774987,0.0,49.79074719,0.0,0.0,250120,23.067724464131693,26.723022725868304,2.1884406003000003
28222,0.05904649,0.22315484,0.00406868,0.03934208,0.00409569,0.08394148,0.47652633,24.35915125,0.02714241,-0.00714325,-0.25787066,-0.10586622,0.0,0.0,0.20322553,2.0,0.0,0.0,0.20035603,0.72354178,0.0,1.0,-0.429605,-0.81750749,29.18774987,0.0,49.79074719,0.0,0.0,250130,23.077229779135173,26.713517410864824,2.1891489804
28223,0.05892515,0.22322008,0.00126077,0.0406027,0.00401655,0.08377753,0.47603307,24.36707685,0.02714501,-0.00710325,-0.25838526,-0.10578238,0.0,0.0,0.20322553,2.0,0.0,0.0,0.24520069,0.72273999,0.0,1.0,-0.426685,-0.81734864,29.21826838,0.0,49.6561408,0.0,0.0,250140,23.08673915478031,26.56940164521969,2.1897889848
28224,0.05880497,0.22327849,-0.00156053,0.04183683,0.00393601,0.08361983,0.47553675,24.37500452,0.02714482,-0.007062,-0.25890298,-0.1056987,0.0,0.0,0.20322553,2.0,0.0,0.0,0.27935623,0.72192538,0.0,1.0,-0.42413,-0.81736534,29.21826838,0.0,49.6561408,0.0,0.0,250150,23.096252316182643,26.55988848381736,2.1903619869
28225,0.05868595,0.22332973,-0.00428539,0.04304458,0.00385056,0.08346789,0.47503739,24.38293403,0.02714182,-0.00701953,-0.25942379,-0.10561517,0.0,0.0,0.20322553,2.0,0.0,0.0,0.28792038,0.72109483,0.0,1.0,-0.422305,-0.81757778,29.23352763,0.0,49.6561408,0.0,0.0,250160,23.10576898830682,26.550371811693186,2.1908646513
28226,0.05856805,0.22337451,-0.00698476,0.04422706,0.00376254,0.0833204,0.47453504,24.39086512,0.02713611,-0.00697586,-0.2599478,-0.10553179,0.0,0.0,0.20322553,2.0,0.0,0.0,0.26683598,0.72026551,0.0,1.0,-0.421575,-0.81787966,29.23352763,0.0,49.6561408,0.0,0.0,250170,23.115288859954426,26.54085194004558,2.1913039431
28227,0.05845131,0.22341335,-0.00965696,0.04538436,0.00367196,0.08317741,0.47402973,24.39879758,0.02712771,-0.00693103,-0.26047502,-0.10544856,0.0,0.0,0.20322553,2.0,0.0,0.0,0.23638882,0.71943788,0.0,1.0,-0.420845,-0.81815662,29.24878689,0.0,49.6561408,0.0,0.0,250180,23.12481167978477,26.531329120215233,2.1916849635
28228,0.05833571,0.22343379,-0.01235834,0.04651641,0.00358202,0.08303838,0.47352151,24.40673121,0.02711665,-0.00688504,-0.2610055,-0.10536547,0.0,0.0,0.20322553,2.0,0.0,0.0,0.21067492,0.71861444,0.0,1.0,-0.420115,-0.81831866,29.29456465,0.0,49.6561408,0.0,0.0,250190,23.134337208326585,26.521803591673415,2.1918854799000003
28229,0.05822129,0.22346212,-0.01490886,0.04762197,0.00348436,0.08290345,0.47301041,24.41466536,0.02710291,-0.00683794,-0.26153913,-0.10528251,0.0,0.0,0.20322553,2.0,0.0,0.0,0.19161888,0.71778742,0.0,1.0,-0.419385,-0.81836794,29.30982391,0.0,49.6561408,0.0,0.0,250200,23.143864665572817,26.512276134427182,2.1921633972
28230,0.05810803,0.22348545,-0.017259,0.04870088,0.00337887,0.08277211,0.47249646,24.42260034,0.02708663,-0.00678975,-0.26207613,-0.10519969,0.0,0.0,0.20322553,2.0,0.0,0.0,0.17511148,0.7169619,0.0,1.0,-0.417925,-0.81848044,29.35560167,0.0,49.6561408,0.0,0.0,250210,23.15339442410945,26.502746375890553,2.1923922645
28231,0.05799593,0.22350555,-0.0195077,0.04975353,0.00326892,0.08264328,0.47197972,24.43053596,0.02706801,-0.00674049,-0.2626167,-0.105117,0.0,0.0,0.20322553,2.0,0.0,0.0,0.16234908,0.71612958,0.0,1.0,-0.41537,-0.81877795,29.35560167,0.0,49.6561408,0.0,0.0,250220,23.162926256112694,26.49321454388731,2.1925894455
28232,0.057885,0.22352444,-0.0217027,0.05077932,0.00315626,0.08251687,0.47146021,24.43847216,0.02704716,-0.00669019,-0.26316096,-0.10503443,0.0,0.0,0.20322553,2.0,0.0,0.0,0.12914476,0.7152844,0.0,1.0,-0.41318,-0.81919833,29.41663869,0.0,49.6561408,0.0,0.0,250230,23.172460089814745,26.483680710185254,2.1927747564
28233,0.05777524,0.22354469,-0.02395334,0.05177768,0.00304464,0.08239189,0.47093798,24.44640892,0.02702413,-0.00663888,-0.26370892,-0.10495199,0.0,0.0,0.20322553,2.0,0.0,0.0,0.0778392,0.71443652,0.0,1.0,-0.41172,-0.81959416,29.46241646,0.0,49.58910283,0.0,0.0,250240,23.181995901470614,26.407106928529387,2.1929734089
28234,0.05766666,0.22356725,-0.02608446,0.05274695,0.00292864,0.0822688,0.47041307,24.45434633,0.02699885,-0.00658659,-0.26426051,-0.10486968,0.0,0.0,0.21709758,2.0,0.0,0.0,-0.0017105,0.71358492,0.0,1.0,-0.410625,-0.81997429,29.49293497,0.0,49.58910283,0.0,0.0,250250,23.191533799511465,26.397569030488537,2.1931947225
28235,0.05755946,0.22359667,-0.02822685,0.05364001,0.00281346,0.08214509,0.46988552,24.46228459,0.02697142,-0.00653339,-0.26481575,-0.10478748,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.07881558,0.71273261,0.0,1.0,-0.409165,-0.82038967,29.55397198,0.0,49.58910283,0.0,0.0,250260,23.201074024635076,26.388028805364925,2.1934833327
28236,0.05745286,0.22362572,-0.03026877,0.05459816,0.00269356,0.08202211,0.46935535,24.47022367,0.02694194,-0.00647922,-0.26537474,-0.10470541,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.14432141,0.71187371,0.0,1.0,-0.40807,-0.82085036,29.55397198,0.0,49.58910283,0.0,0.0,250270,23.210616541199403,26.3784862888006,2.1937683132
28237,0.05734761,0.22366694,-0.03240326,0.05547803,0.0025771,0.08189661,0.46882262,24.47816391,0.0269104,-0.00642415,-0.26593743,-0.10462347,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.1804129,0.71102117,0.0,1.0,-0.40661,-0.82135582,29.58449049,0.0,49.58910283,0.0,0.0,250280,23.220161758362003,26.368941071638,2.1941726814
28238,0.0572432,0.22370408,-0.03474065,0.05637503,0.00246778,0.08176798,0.46828734,24.48610558,0.02687678,-0.00636817,-0.26650377,-0.10454165,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.21075682,0.71016474,0.0,1.0,-0.40442,-0.82199673,29.63026826,0.0,49.58910283,0.0,0.0,250290,23.229710001337747,26.359392828662255,2.1945370248
28239,0.05714014,0.22377075,-0.0371833,0.05719202,0.0023611,0.08163501,0.46774955,24.49404876,0.02684081,-0.00631136,-0.26707332,-0.10445996,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.25217997,0.70928964,0.0,1.0,-0.401865,-0.82286413,29.67604602,0.0,49.58910283,0.0,0.0,250300,23.239261367036068,26.349841462963933,2.1951910575
28240,0.05703817,0.22384941,-0.03954134,0.05797598,0.00225177,0.0814979,0.46720931,24.50199442,0.02680242,-0.00625374,-0.267646,-0.1043784,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.32304361,0.70840812,0.0,1.0,-0.398945,-0.82383898,29.72182379,0.0,49.58910283,0.0,0.0,250310,23.248817022829456,26.340285807170545,2.1959627121
28241,0.05693748,0.22394167,-0.04181688,0.05868066,0.00214058,0.08135564,0.46666665,24.50994306,0.02676164,-0.00619541,-0.26822176,-0.10429699,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.42347776,0.70753119,0.0,1.0,-0.39639,-0.8247128,29.72182379,0.0,49.58910283,0.0,0.0,250320,23.258377571379263,26.33072525862074,2.1968677827
28242,0.05683751,0.22404049,-0.04397848,0.059401,0.00202518,0.08120971,0.46612159,24.51789495,0.02671864,-0.00613634,-0.26880074,-0.10421572,0.0,0.0,0.21709758,2.0,0.0,0.0,-0.54555015,0.70665468,0.0,1.0,-0.393105,-0.82544503,29.78286081,0.0,49.58910283,0.0,0.0,250330,23.267943338978093,26.32115949102191,2.1978372069
28243,0.05673875,0.22415193,-0.04622954,0.06004301,0.00191329,0.08105944,0.46557418,24.52585049,0.02667345,-0.00607661,-0.26938291,-0.1041346,0.0,0.0,0.21709758,2.0,0.0,0.0,-0.69825937,0.70576658,0.0,1.0,-0.38982,-0.82614005,29.82863857,0.0,49.52102342,0.0,0.0,250340,23.277514808513462,26.243508611486536,2.1989304333
28244,0.0566407,0.22426745,-0.04823347,0.06069982,0.00179283,0.08090846,0.46502443,24.53380993,0.02662606,-0.00601621,-0.26996822,-0.10405363,0.0,0.0,0.21709758,2.0,0.0,0.0,-0.82496122,0.70487921,0.0,1.0,-0.38617,-0.82685151,29.88967559,0.0,49.52102342,0.0,0.0,250350,23.28709228263229,26.23393113736771,2.2000636845000003
28245,0.05654358,0.2243901,-0.05001344,0.06132507,0.00166502,0.08075536,0.46447238,24.54177349,0.02657669,-0.00595517,-0.27055686,-0.10397281,0.0,0.0,0.21709758,2.0,0.0,0.0,-0.92443336,0.70399193,0.0,1.0,-0.381425,-0.82768819,29.93545335,0.0,49.52102342,0.0,0.0,250360,23.296676028041368,26.22434739195863,2.201266881
28246,0.05644737,0.22452056,-0.05159215,0.06191982,0.00153077,0.08060064,0.46391805,24.54974142,0.02652556,-0.00589352,-0.27114904,-0.10389214,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.00801502,0.7030985,0.0,1.0,-0.37595,-0.82880604,29.93545335,0.0,49.52102342,0.0,0.0,250370,23.306266347704643,26.214757072295356,2.2025466936
28247,0.05635205,0.22466115,-0.05318296,0.06248509,0.00139713,0.08044382,0.46336149,24.55771404,0.02647286,-0.00583129,-0.27174496,-0.10381164,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.0795553,0.7021976,0.0,1.0,-0.370475,-0.83014506,29.99649037,0.0,49.52102342,0.0,0.0,250380,23.315863629022683,26.205159790977316,2.2039258815
