STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
36263,-0.01821572,-0.04236277,-0.07825059,0.02087627,-0.00355181,-0.32339357,-0.20110446,29.35879556,-0.01635223,0.01639433,-0.29459114,0.05550347,0.0,0.0,0.24484168,2.0,0.0,0.0,1.56258003,-0.12081742,0.0,1.0,-2.21409,1.99942866,4.58983123,0.0,49.9726814,0.0,0.0,312340,29.334521189519897,20.638160210480105,-0.4155787737
36264,-0.01800357,-0.04263764,-0.0762357,0.01985432,-0.00356013,-0.32526328,-0.20012421,29.35731031,-0.0164293,0.01641462,-0.29423241,0.05517912,0.0,0.0,0.24484168,2.0,0.0,0.0,1.66496114,-0.11878057,0.0,1.0,-2.21701,1.99997938,4.58983123,0.0,49.9726814,0.0,0.0,312350,29.332585417186763,20.640095982813236,-0.4182752484
36265,-0.01778409,-0.04289213,-0.0742176,0.01880822,-0.00356619,-0.32696132,-0.19914595,29.3558156,-0.01650436,0.01643388,-0.29387174,0.05485299,0.0,0.0,0.24484168,2.0,0.0,0.0,1.74276012,-0.11673461,0.0,1.0,-2.22066,2.00030493,4.57457198,0.0,49.9726814,0.0,0.0,312360,29.330637361490297,20.642044038509702,-0.4207717953
36266,-0.01755759,-0.04312577,-0.07219161,0.01773373,-0.00357006,-0.32849731,-0.19816949,29.35431217,-0.0165774,0.01645208,-0.29350911,0.05452525,0.0,0.0,0.24484168,2.0,0.0,0.0,1.82315427,-0.11467634,0.0,1.0,-2.224675,2.00065278,4.57457198,0.0,49.9726814,0.0,0.0,312370,29.328677987717036,20.644003412282963,-0.4230638037
36267,-0.01732441,-0.0433381,-0.07018537,0.01662782,-0.00357084,-0.32988208,-0.19719464,29.35280075,-0.01664841,0.01646919,-0.2931445,0.05419605,0.0,0.0,0.24484168,2.0,0.0,0.0,1.9133732,-0.11261587,0.0,1.0,-2.231975,2.00098678,4.57457198,0.0,49.9726814,0.0,0.0,312380,29.326708248034095,20.645973151965904,-0.425146761
36268,-0.01708493,-0.04352623,-0.06813145,0.0154878,-0.003571,-0.3311269,-0.19622119,29.3512821,-0.01671741,0.01648518,-0.29277786,0.05386554,0.0,0.0,0.24484168,2.0,0.0,0.0,1.97671996,-0.11056263,0.0,1.0,-2.23964,2.00133454,4.55931272,0.0,49.9726814,0.0,0.0,312390,29.324729133617076,20.647952266382923,-0.4269923163
36269,-0.01683959,-0.04369654,-0.06605594,0.01431265,-0.00356912,-0.33224412,-0.19524897,29.34975708,-0.01678435,0.01650001,-0.29240922,0.05353385,0.0,0.0,0.24484168,2.0,0.0,0.0,1.97860421,-0.10851712,0.0,1.0,-2.24767,2.00209325,4.55931272,0.0,49.9726814,0.0,0.0,312400,29.322741765865334,20.64993963413466,-0.4286630574
36270,-0.01658881,-0.04384587,-0.0639922,0.01310264,-0.00356448,-0.33324664,-0.19427781,29.34822631,-0.01684922,0.01651365,-0.29203858,0.05320111,0.0,0.0,0.24484168,2.0,0.0,0.0,1.88560595,-0.10647758,0.0,1.0,-2.25424,2.00365532,4.55931272,0.0,49.9726814,0.0,0.0,312410,29.320746953321706,20.651934446678297,-0.4301279847
36271,-0.01633304,-0.04397489,-0.06187992,0.0118573,-0.00355907,-0.33414716,-0.19330756,29.34669053,-0.01691202,0.01652607,-0.29166591,0.05286741,0.0,0.0,0.24484168,2.0,0.0,0.0,1.75075388,-0.10444953,0.0,1.0,-2.259715,2.00573256,4.54405347,0.0,49.9726814,0.0,0.0,312420,29.318745660824018,20.653935739175985,-0.4313936709
36272,-0.01607272,-0.04408407,-0.05972641,0.01057654,-0.00355273,-0.33495884,-0.19233808,29.34515044,-0.01697271,0.01653722,-0.29129123,0.05253287,0.0,0.0,0.24484168,2.0,0.0,0.0,1.67914359,-0.10242951,0.0,1.0,-2.264095,2.00740762,4.54405347,0.0,49.9726814,0.0,0.0,312430,29.31673880099512,20.65594259900488,-0.4324647267
36273,-0.01580831,-0.04417371,-0.05757001,0.00926068,-0.0035443,-0.3356948,-0.19136923,29.34360674,-0.01703124,0.01654708,-0.29091459,0.05219755,0.0,0.0,0.24484168,2.0,0.0,0.0,1.44860071,-0.10040797,0.0,1.0,-2.267745,2.00959665,4.54405347,0.0,49.9360789,0.0,0.0,312440,29.31472728636976,20.62135161363024,-0.4333440951
36274,-0.01554025,-0.04424471,-0.05535065,0.00790949,-0.00353576,-0.33636735,-0.1904009,29.34206011,-0.01708762,0.0165556,-0.29053596,0.05186154,0.0,0.0,0.24484168,2.0,0.0,0.0,1.52420627,-0.09838384,0.0,1.0,-2.2703,2.01112128,4.54405347,0.0,49.9360789,0.0,0.0,312450,29.3127120033341,20.6233668966659,-0.4340406051
36275,-0.01526898,-0.04429779,-0.05304891,0.00652393,-0.00352782,-0.3369886,-0.18943299,29.3405112,-0.01714177,0.01656276,-0.29015541,0.05152488,0.0,0.0,0.24484168,2.0,0.0,0.0,1.34550985,-0.09634652,0.0,1.0,-2.27103,2.01256627,4.51353496,0.0,49.9360789,0.0,0.0,312460,29.310693799098697,20.625385100901305,-0.4345613198999999
36276,-0.01499494,-0.04433306,-0.05073363,0.00510711,-0.00351831,-0.33757042,-0.1884654,29.33896062,-0.01719363,0.01656851,-0.28977304,0.05118762,0.0,0.0,0.24484168,2.0,0.0,0.0,1.3459825,-0.09429613,0.0,1.0,-2.269935,2.0147847,4.51353496,0.0,49.9360789,0.0,0.0,312470,29.308673468673636,20.627405431326363,-0.4349073186
36277,-0.01471859,-0.04435048,-0.0484906,0.00366367,-0.00350451,-0.33812411,-0.18749807,29.33740901,-0.01724317,0.01657283,-0.28938885,0.0508498,0.0,0.0,0.24484168,2.0,0.0,0.0,1.25901059,-0.09225312,0.0,1.0,-2.27103,2.01639945,4.51353496,0.0,49.9360789,0.0,0.0,312480,29.30665184607794,20.629427053922058,-0.4350782088
36278,-0.0144403,-0.04434816,-0.04618515,0.00219691,-0.00349113,-0.33865934,-0.18653093,29.33585697,-0.01729046,0.01657569,-0.28900276,0.05051143,0.0,0.0,0.24484168,2.0,0.0,0.0,1.11640125,-0.0902254,0.0,1.0,-2.272855,2.01824312,4.51353496,0.0,49.9360789,0.0,0.0,312490,29.304629713133608,20.63144918686639,-0.4350554496
36279,-0.01416046,-0.04433375,-0.04378321,0.0007115,-0.00347869,-0.33918584,-0.18556394,29.3343052,-0.01733545,0.01657708,-0.28861485,0.05017254,0.0,0.0,0.24484168,2.0,0.0,0.0,0.94424006,-0.08821457,0.0,1.0,-2.275775,2.01990977,4.51353496,0.0,49.9360789,0.0,0.0,312500,29.302607981869325,20.633470918130673,-0.4349140875
36280,-0.01387942,-0.04430462,-0.04128616,-0.00078643,-0.00346751,-0.33971254,-0.18459706,29.33275411,-0.01737804,0.01657697,-0.28822522,0.04983312,0.0,0.0,0.24484168,2.0,0.0,0.0,0.82510065,-0.08622274,0.0,1.0,-2.27906,2.02086462,4.4982757,0.0,49.9360789,0.0,0.0,312510,29.300587186409825,20.635491713590177,-0.4346283222
36281,-0.01359752,-0.04426081,-0.03875236,-0.00229008,-0.00345574,-0.34024736,-0.18363028,29.3312042,-0.01741814,0.01657537,-0.287834,0.04949317,0.0,0.0,0.24484168,2.0,0.0,0.0,0.7610377,-0.08424431,0.0,1.0,-2.283075,2.02086273,4.4982757,0.0,49.9360789,0.0,0.0,312520,29.298567978076857,20.637510921923145,-0.4341985460999999
36282,-0.01331502,-0.04420209,-0.03624613,-0.00379319,-0.00344127,-0.34079709,-0.18266358,29.329656,-0.01745571,0.01657226,-0.28744123,0.04915268,0.0,0.0,0.24484168,2.0,0.0,0.0,0.72235078,-0.08226592,0.0,1.0,-2.28563,2.02015572,4.4982757,0.0,49.9360789,0.0,0.0,312530,29.29655104721028,20.63952785278972,-0.4336225029
36283,-0.01303216,-0.04412893,-0.03372003,-0.00529152,-0.00342559,-0.34136698,-0.18169695,29.32811002,-0.01749077,0.01656765,-0.28704689,0.04881163,0.0,0.0,0.24484168,2.0,0.0,0.0,0.71281105,-0.08028883,0.0,1.0,-2.28782,2.01908334,4.4982757,0.0,49.91783301,0.0,0.0,312540,29.2945370580279,20.623295951972104,-0.4329048033
36284,-0.01274914,-0.04404175,-0.03115955,-0.00678097,-0.00340918,-0.34196168,-0.18073041,29.32656677,-0.01752331,0.01656154,-0.28665102,0.04847,0.0,0.0,0.24484168,2.0,0.0,0.0,0.67759491,-0.07830141,0.0,1.0,-2.28417,2.01815922,4.4982757,0.0,49.91783301,0.0,0.0,312550,29.292526674682417,20.62530633531759,-0.4320495675
36285,-0.01246618,-0.0439408,-0.02857407,-0.00825668,-0.00339172,-0.34258499,-0.17976397,29.32502674,-0.0175533,0.01655395,-0.28625365,0.04812776,0.0,0.0,0.24484168,2.0,0.0,0.0,0.55854981,-0.07630205,0.0,1.0,-2.28052,2.01803402,4.4982757,0.0,49.91783301,0.0,0.0,312560,29.290520535208778,20.627312474791225,-0.431059248
36286,-0.01218344,-0.04382627,-0.02597831,-0.00971265,-0.00337273,-0.34323976,-0.17879765,29.32349041,-0.0175807,0.01654488,-0.28585484,0.04778489,0.0,0.0,0.24484168,2.0,0.0,0.0,0.41140976,-0.07430387,0.0,1.0,-2.277235,2.01869145,4.4982757,0.0,49.91783301,0.0,0.0,312570,29.28851926455384,20.62931374544616,-0.4299357087
36287,-0.01190106,-0.04369836,-0.02338467,-0.01114201,-0.00335178,-0.34392799,-0.17783148,29.32195826,-0.01760551,0.01653438,-0.28545459,0.04744134,0.0,0.0,0.24484168,2.0,0.0,0.0,0.26322256,-0.07230875,0.0,1.0,-2.277965,2.01952661,4.4982757,0.0,49.91783301,0.0,0.0,312580,29.28652348760409,20.631309522395917,-0.4286809116
36288,-0.01161918,-0.04355416,-0.02079352,-0.01253747,-0.00332918,-0.34465097,-0.17686549,29.32043076,-0.01762774,0.01652245,-0.28505292,0.04709708,0.0,0.0,0.24484168,2.0,0.0,0.0,0.11739522,-0.07033187,0.0,1.0,-2.280155,2.0198893,4.48301645,0.0,49.91783301,0.0,0.0,312590,29.28453381616057,20.63329919383943,-0.4272663096
36289,-0.01133788,-0.04340028,-0.01825293,-0.01389183,-0.00330277,-0.34540946,-0.17589972,29.31890846,-0.01764738,0.01650916,-0.28464984,0.04675209,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.00149513,-0.0683718,0.0,1.0,-2.28344,2.01946412,4.48301645,0.0,49.91783301,0.0,0.0,312600,29.28255096616767,20.635282043832333,-0.4257567468
36290,-0.01105721,-0.04323396,-0.01578895,-0.01519878,-0.00327205,-0.3462037,-0.17493421,29.31739171,-0.01766449,0.01649453,-0.28424529,0.04640632,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.11625696,-0.06642,0.0,1.0,-2.28417,2.01853829,4.46775719,0.0,49.91783301,0.0,0.0,312610,29.280575393004256,20.637257616995747,-0.4241251476
36291,-0.01077721,-0.04305636,-0.01335633,-0.01645423,-0.00323854,-0.34703317,-0.17396902,29.31588094,-0.01767914,0.01647862,-0.2838392,0.04605973,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.2583852,-0.06447859,0.0,1.0,-2.283805,2.01751354,4.46775719,0.0,49.91783301,0.0,0.0,312620,29.278607656203597,20.639225353796405,-0.4223828916
36292,-0.01049784,-0.04287111,-0.0108898,-0.01766347,-0.00320527,-0.34789738,-0.17300418,29.31437642,-0.01769132,0.01646147,-0.28343162,0.0457123,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.39191151,-0.06253886,0.0,1.0,-2.282345,2.01656675,4.46775719,0.0,49.91783301,0.0,0.0,312630,29.2766481068591,20.641184903140903,-0.4205655890999999
36293,-0.01021919,-0.04267268,-0.00843228,-0.01880675,-0.00316918,-0.34879427,-0.17203974,29.31287862,-0.01770108,0.01644314,-0.28302248,0.04536399,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.53748572,-0.06059925,0.0,1.0,-2.28125,2.01579341,4.46775719,0.0,49.89963173,0.0,0.0,312640,29.274697356511822,20.62493437348818,-0.4186189908
36294,-0.00994116,-0.04246587,-0.00591146,-0.01989445,-0.00313365,-0.349722,-0.17107575,29.31138789,-0.01770839,0.01642371,-0.28261182,0.04501477,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.71050416,-0.05866456,0.0,1.0,-2.280155,2.01506646,4.46775719,0.0,49.89963173,0.0,0.0,312650,29.2727558603635,20.626875869636503,-0.4165901847
36295,-0.00966368,-0.04225182,-0.00333614,-0.02093879,-0.00309847,-0.35067711,-0.17011226,29.3099045,-0.01771319,0.01640319,-0.28219974,0.0446646,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.8844392,-0.05673063,0.0,1.0,-2.27906,2.01413695,4.46775719,0.0,49.89963173,0.0,0.0,312660,29.270823969388935,20.628807760611068,-0.4144903542
36296,-0.00938666,-0.04203127,-0.000728,-0.02197209,-0.00306296,-0.35165374,-0.16914929,29.30842868,-0.01771542,0.01638162,-0.28178632,0.04431346,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.07650768,-0.05479741,0.0,1.0,-2.27833,2.0129743,4.46775719,0.0,49.89963173,0.0,0.0,312670,29.26890198244093,20.630729747559073,-0.4123267587000001
36297,-0.00911022,-0.04180468,0.0018892,-0.02300314,-0.00302636,-0.35264527,-0.16818691,29.30696065,-0.01771506,0.01635899,-0.28137163,0.04396134,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.28509709,-0.05287582,0.0,1.0,-2.258985,2.01161699,4.46775719,0.0,49.89963173,0.0,0.0,312680,29.266990185324893,20.63264154467511,-0.4101039107999999
36298,-0.00883476,-0.04156938,0.00450137,-0.02395987,-0.0029885,-0.35364845,-0.16722517,29.30550062,-0.01771209,0.01633537,-0.2809557,0.04360822,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.48123509,-0.05095783,0.0,1.0,-2.20387,2.01011151,4.46775719,0.0,49.89963173,0.0,0.0,312690,29.26508885080075,20.634542879199252,-0.4077956178
36299,-0.00856037,-0.04133169,0.00707749,-0.02475953,-0.00294777,-0.35466298,-0.16626415,29.30404889,-0.01770653,0.01631092,-0.28053857,0.04325409,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.66294504,-0.04903762,0.0,1.0,-2.185985,2.00860342,4.46775719,0.0,49.89963173,0.0,0.0,312700,29.263198368806016,20.636433361193987,-0.4054638789
36300,-0.00828653,-0.04108913,0.00964281,-0.02540004,-0.00290524,-0.35568717,-0.16530391,29.30260554,-0.0176984,0.01628578,-0.2801202,0.04289894,0.0,0.0,0.24484168,2.0,0.0,0.0,-1.79670332,-0.04709491,0.0,1.0,-2.27979,2.00724007,4.48301645,0.0,49.89963173,0.0,0.0,312710,29.26131884276621,20.63831288723379,-0.4030843653
36301,-0.00801254,-0.04083987,0.01216076,-0.02594155,-0.0028589,-0.35671562,-0.16434446,29.30117081,-0.01768776,0.01626006,-0.27970053,0.04254276,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.89083221,-0.04514721,0.0,1.0,-2.3141,2.0059773,4.48301645,0.0,49.89963173,0.0,0.0,312720,29.25945058444602,20.64018114555398,-0.4006391247
36302,-0.00773782,-0.04059355,0.01473901,-0.02647409,-0.00281477,-0.35774163,-0.16338582,29.29974464,-0.01767454,0.01623377,-0.27927973,0.04218556,0.0,0.0,0.23096963,2.0,0.0,0.0,-2.04244344,-0.04326495,0.0,1.0,-2.25278,2.00426901,4.48301645,0.0,49.89963173,0.0,0.0,312730,29.257593514949285,20.64203821505072,-0.3982227255
36303,-0.00746254,-0.04033961,0.01717842,-0.0269846,-0.00276374,-0.35875751,-0.16242799,29.29832723,-0.01765879,0.01620693,-0.27885773,0.04182733,0.0,0.0,0.23096963,2.0,0.0,0.0,-2.29335689,-0.04146674,0.0,1.0,-2.179415,2.00147415,4.48301645,0.0,49.88144642,0.0,0.0,312740,29.255747893935784,20.62569852606422,-0.3957315741
36304,-0.00718695,-0.04008185,0.0195273,-0.02742573,-0.00270835,-0.35975961,-0.16147098,29.29691874,-0.01764062,0.01617962,-0.27843442,0.04146809,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.57051762,-0.0396803,0.0,1.0,-2.151675,1.99789817,4.48301645,0.0,49.88144642,0.0,0.0,312750,29.25391392896394,20.627532491036064,-0.3932029485
36305,-0.00691106,-0.03982355,0.02186589,-0.02774475,-0.00265204,-0.36074683,-0.16051482,29.29551921,-0.01762007,0.01615195,-0.27800981,0.04110786,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.80040258,-0.03782223,0.0,1.0,-2.170655,1.99468404,4.48301645,0.0,49.88144642,0.0,0.0,312760,29.252091671334156,20.629354748665847,-0.3906690255
36306,-0.00663458,-0.03955861,0.02409491,-0.02793067,-0.00258996,-0.36171682,-0.15955954,29.29412885,-0.01759723,0.01612405,-0.27758377,0.04074664,0.0,0.0,0.21709758,2.0,0.0,0.0,-3.18292691,-0.03608212,0.0,1.0,-2.252415,1.99117397,4.48301645,0.0,49.88144642,0.0,0.0,312770,29.250281393688276,20.631165026311727,-0.3880699641
36307,-0.00635698,-0.03928917,0.0261881,-0.02804041,-0.00252154,-0.36266537,-0.1586051,29.29274786,-0.01757223,0.016096,-0.27715616,0.04038447,0.0,0.0,0.23096963,2.0,0.0,0.0,-3.27447222,-0.03410434,0.0,1.0,-2.279425,1.98834304,4.46775719,0.0,49.88144642,0.0,0.0,312780,29.248483355629283,20.63296306437072,-0.3854267577
36308,-0.00607795,-0.03902119,0.02825444,-0.02813173,-0.00245249,-0.36358771,-0.1576515,29.29137619,-0.01754511,0.01606783,-0.27672698,0.04002136,0.0,0.0,0.23096963,2.0,0.0,0.0,-3.40542217,-0.03220174,0.0,1.0,-2.23453,1.98662902,4.46775719,0.0,49.88144642,0.0,0.0,312790,29.24669749125534,20.634748928744663,-0.3827978739
36309,-0.00579761,-0.03875903,0.03031556,-0.02819398,-0.0023822,-0.36447946,-0.1566987,29.29001383,-0.01751594,0.01603956,-0.27629619,0.03965735,0.0,0.0,0.23096963,2.0,0.0,0.0,-3.60766161,-0.03040931,0.0,1.0,-2.17905,1.98364219,4.46775719,0.0,49.88144642,0.0,0.0,312800,29.244923786752523,20.63652263324748,-0.3802260843
36310,-0.00551611,-0.03850172,0.03241165,-0.0282005,-0.00231241,-0.36533818,-0.15574669,29.28866055,-0.01748473,0.01601127,-0.27586382,0.03929245,0.0,0.0,0.23096963,2.0,0.0,0.0,-3.57093506,-0.02842988,0.0,1.0,-2.176495,1.98097654,4.48301645,0.0,49.88144642,0.0,0.0,312810,29.24316194189698,20.638284478103024,-0.3777018732
36311,-0.00523347,-0.03825075,0.03456947,-0.0281326,-0.00224411,-0.36616213,-0.15479546,29.28731616,-0.01745144,0.01598301,-0.27542995,0.03892672,0.0,0.0,0.24484168,2.0,0.0,0.0,-3.74125477,-0.02665265,0.0,1.0,-2.211535,1.97840158,4.48301645,0.0,49.88144642,0.0,0.0,312820,29.241411708570467,20.640034711429536,-0.3752398575
36312,-0.00494955,-0.03800466,0.03674061,-0.02798831,-0.00217499,-0.36694895,-0.15384499,29.28598049,-0.01741605,0.01595487,-0.27499459,0.03856018,0.0,0.0,0.24484168,2.0,0.0,0.0,-3.83859871,-0.02481057,0.0,1.0,-2.238545,1.97494893,4.48301645,0.0,49.88144642,0.0,0.0,312830,29.23967286471764,20.641773555282363,-0.3728257146
36313,-0.00466409,-0.03777059,0.03894747,-0.02780057,-0.00210758,-0.36769619,-0.15289525,29.28465317,-0.01737848,0.01592689,-0.27455796,0.03819287,0.0,0.0,0.24484168,2.0,0.0,0.0,-3.88952042,-0.02292077,0.0,1.0,-2.243655,1.9722014,4.48301645,0.0,49.86332052,0.0,0.0,312840,29.237944927944767,20.625375592055235,-0.3705294879
36314,-0.00437702,-0.03754476,0.04108574,-0.02757399,-0.00203754,-0.36840056,-0.1519462,29.28333384,-0.01733871,0.01589911,-0.27412009,0.03782484,0.0,0.0,0.24484168,2.0,0.0,0.0,-3.97316053,-0.02104108,0.0,1.0,-2.23088,1.9698801,4.48301645,0.0,49.86332052,0.0,0.0,312850,29.236227428921108,20.627093091078898,-0.3683140956
36315,-0.00408835,-0.03732679,0.04313158,-0.02730781,-0.00196406,-0.36905942,-0.15099781,29.28202224,-0.01729683,0.01587157,-0.27368096,0.03745612,0.0,0.0,0.24484168,2.0,0.0,0.0,-4.12863421,-0.0192171,0.0,1.0,-2.21774,1.96705058,4.48301645,0.0,49.86332052,0.0,0.0,312860,29.234520028534924,20.62880049146508,-0.3661758099
