STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
48773,-0.11491612,0.10475192,0.00599253,0.00676267,-0.00247336,-0.01396509,-0.87347064,18.4046202,-0.00116905,0.00326726,-0.20997183,0.20780407,0.0,0.0,0.20322553,2.0,0.0,0.0,-6.53591406,-1.78883831,0.0,1.0,1.70382,0.16026081,19.4676046,0.0,49.9511154,0.0,0.0,465120,16.300639599984752,33.65047580001524,1.0276163352
48774,-0.11484202,0.10480919,0.00601127,0.00523547,-0.00247216,-0.01389861,-0.87370355,18.40850245,-0.00116308,0.00327324,-0.21003481,0.20779014,0.0,0.0,0.20322553,2.0,0.0,0.0,-6.64822359,-1.78890807,0.0,1.0,1.70966,0.15377176,19.4676046,0.0,49.9511154,0.0,0.0,465130,16.304818469758455,33.64629693024155,1.0281781539
48775,-0.11476783,0.1048623,0.00602923,0.00372031,-0.00247091,-0.01381592,-0.87393329,18.41238669,-0.00115708,0.00327771,-0.21009784,0.20777628,0.0,0.0,0.21709758,2.0,0.0,0.0,-6.71295119,-1.78897885,0.0,1.0,1.71623,0.1471357,19.45234535,0.0,49.9511154,0.0,0.0,465140,16.308999794122,33.642115605878004,1.0286991630000002
48776,-0.11469423,0.10491361,0.0059474,0.00233688,-0.00246591,-0.01371783,-0.87415988,18.41627285,-0.00115112,0.00328078,-0.21016086,0.20776251,0.0,0.0,0.21709758,2.0,0.0,0.0,-6.81132316,-1.78906887,0.0,1.0,1.7228,0.14042585,19.45234535,0.0,49.9511154,0.0,0.0,465150,16.313183498193506,33.637931901806496,1.0292025141
48777,-0.11461975,0.1049558,0.00584888,0.00084416,-0.00246073,-0.01360652,-0.8743833,18.42016066,-0.00114521,0.00328235,-0.21022386,0.20774885,0.0,0.0,0.21709758,2.0,0.0,0.0,-6.86185172,-1.78915613,0.0,1.0,1.729735,0.13349344,19.45234535,0.0,49.9511154,0.0,0.0,465160,16.31736929173162,33.63374610826838,1.0296163980000002
48778,-0.11454513,0.10499148,0.00575013,-0.00063444,-0.00245551,-0.01348259,-0.87460352,18.42404988,-0.0011394,0.00328244,-0.21028677,0.2077353,0.0,0.0,0.21709758,2.0,0.0,0.0,-6.95739602,-1.78925511,0.0,1.0,1.73594,0.12662391,19.45234535,0.0,49.9511154,0.0,0.0,465170,16.32155691671115,33.62955848328885,1.0299664188
48779,-0.11447038,0.10502013,0.00567659,-0.00209959,-0.00245107,-0.01334639,-0.87482055,18.42794027,-0.00113369,0.00328106,-0.21034959,0.20772188,0.0,0.0,0.21709758,2.0,0.0,0.0,-7.02987231,-1.78936308,0.0,1.0,1.742145,0.11994913,19.45234535,0.0,49.9511154,0.0,0.0,465180,16.325746115029695,33.625369284970304,1.0302474753000002
48780,-0.11439551,0.10503662,0.00561448,-0.00355159,-0.00244647,-0.01319808,-0.87503437,18.43183158,-0.00112805,0.00327822,-0.21041235,0.20770861,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.11753806,-1.78947742,0.0,1.0,1.74835,0.11317795,19.45234535,0.0,49.9511154,0.0,0.0,465190,16.329936617738266,33.62117878226174,1.0304092422
48781,-0.11431986,0.10504833,0.00563987,-0.00511131,-0.0024456,-0.01303771,-0.87524495,18.4357233,-0.00112244,0.00327381,-0.21047512,0.20769549,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.16819943,-1.78959737,0.0,1.0,1.755285,0.10630596,19.45234535,0.0,49.9511154,0.0,0.0,465200,16.334127875785153,33.61698752421485,1.0305241173
48782,-0.11424496,0.10505786,0.00560861,-0.00653847,-0.00244237,-0.01286397,-0.87545232,18.43961544,-0.00111684,0.00326797,-0.2105379,0.20768254,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.23452147,-1.78972468,0.0,1.0,1.76222,0.09937086,19.45234535,0.0,49.9511154,0.0,0.0,465210,16.33831990004043,33.61279549995957,1.0306176066
48783,-0.11417014,0.10506218,0.00556009,-0.00795446,-0.00243842,-0.01267788,-0.87565647,18.44350786,-0.00111127,0.00326071,-0.21060066,0.20766977,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.28564835,-1.78985956,0.0,1.0,1.769155,0.09241737,19.45234535,0.0,49.9263515,0.0,0.0,465220,16.342512539801966,33.58383896019804,1.0306599858
48784,-0.11409477,0.10505911,0.00555614,-0.00947959,-0.00243621,-0.01247967,-0.87585739,18.44740028,-0.00110571,0.00325191,-0.21066344,0.20765719,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.35560024,-1.78999952,0.0,1.0,1.77536,0.08547655,19.45234535,0.0,49.9263515,0.0,0.0,465230,16.34670549350742,33.57964600649258,1.0306298691
48785,-0.11402038,0.10505615,0.00547715,-0.01087269,-0.00243095,-0.01226788,-0.87605508,18.45129264,-0.00110019,0.00324172,-0.2107262,0.20764481,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.40656809,-1.79014836,0.0,1.0,1.78193,0.07853114,19.45234535,0.0,49.9263515,0.0,0.0,465240,16.350898696516932,33.575452803483074,1.0306008315
48786,-0.11394629,0.10505013,0.00537504,-0.01225561,-0.00242474,-0.01204305,-0.87624957,18.45518488,-0.00109476,0.00323015,-0.21078886,0.20763266,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.47288316,-1.79031243,0.0,1.0,1.7885,0.07148272,19.45234535,0.0,49.9263515,0.0,0.0,465250,16.35509208417129,33.57125941582871,1.0305417753
48787,-0.11387254,0.10504109,0.0052575,-0.01362629,-0.00241783,-0.01180502,-0.87644087,18.45907688,-0.00108942,0.00321719,-0.21085141,0.20762073,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.50891063,-1.79048719,0.0,1.0,1.79507,0.06425905,19.45234535,0.0,49.9263515,0.0,0.0,465260,16.359285527142383,33.56706597285762,1.0304530929
48788,-0.11379916,0.10502905,0.00513216,-0.0149838,-0.00241051,-0.01155344,-0.87662897,18.46296853,-0.00108421,0.00320287,-0.2109138,0.20760905,0.0,0.0,0.16160938,2.0,0.0,0.0,-7.5440314,-1.79066638,0.0,1.0,1.801275,0.05691206,19.45234535,0.0,49.9263515,0.0,0.0,465270,16.363478906839127,33.562872593160876,1.0303349805
48789,-0.1137248,0.1050092,0.0051345,-0.01657158,-0.00240814,-0.01128742,-0.87681384,18.46685955,-0.00107903,0.00318696,-0.21097618,0.20759763,0.0,0.0,0.16160938,2.0,0.0,0.0,-7.57433496,-1.79084876,0.0,1.0,1.807845,0.04954799,19.45234535,0.0,49.9263515,0.0,0.0,465280,16.36767192143386,33.55867957856614,1.030140252
48790,-0.11365248,0.10499125,0.00501802,-0.01790776,-0.00240049,-0.011003,-0.87699554,18.47075008,-0.00107393,0.00316971,-0.21103846,0.20758648,0.0,0.0,0.16160938,2.0,0.0,0.0,-7.62232276,-1.79103883,0.0,1.0,1.81405,0.04217774,19.45234535,0.0,49.9263515,0.0,0.0,465290,16.371864721656983,33.55448677834302,1.0299641625
48791,-0.11358077,0.10497841,0.00490773,-0.0192348,-0.00239338,-0.01070056,-0.87717409,18.47464001,-0.00106895,0.00315113,-0.21110057,0.20757563,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.65487406,-1.79123826,0.0,1.0,1.81989,0.03476069,19.45234535,0.0,49.9263515,0.0,0.0,465300,16.376057188830366,33.55029431116964,1.0298382021
48792,-0.1135111,0.1049705,0.00467177,-0.02030659,-0.00238116,-0.01037984,-0.87734955,18.47852968,-0.00106417,0.00313147,-0.21116239,0.20756508,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.69158445,-1.79144579,0.0,1.0,1.82646,0.0273193,19.45234535,0.0,49.9263515,0.0,0.0,465310,16.38024968929334,33.54610181070666,1.029760605
48793,-0.1134405,0.10495291,0.00455605,-0.0216036,-0.00237364,-0.01004361,-0.8775219,18.48241887,-0.00105955,0.0031105,-0.21122399,0.20755487,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.70838613,-1.79166037,0.0,1.0,1.832665,0.01988717,19.43708609,0.0,49.90151624,0.0,0.0,465320,16.384441985828328,33.517074254171675,1.0295880471
48794,-0.1133704,0.10493245,0.00443678,-0.02288449,-0.00236608,-0.00968984,-0.87769113,18.48630741,-0.00105505,0.00308824,-0.21128542,0.207545,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.73432796,-1.79188176,0.0,1.0,1.838505,0.01251099,19.43708609,0.0,49.90151624,0.0,0.0,465330,16.38863389504968,33.51288234495032,1.0293873345
48795,-0.11330081,0.10490955,0.0042747,-0.02415193,-0.00235722,-0.00931759,-0.87785726,18.49019521,-0.00105067,0.00306471,-0.21134668,0.20753549,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.7637197,-1.79210998,0.0,1.0,1.84398,0.00523707,19.43708609,0.0,49.90151624,0.0,0.0,465340,16.392825319767937,33.50869092023206,1.0291626855
48796,-0.11323179,0.10488403,0.00413048,-0.02540628,-0.00234901,-0.00892681,-0.87802031,18.49408218,-0.00104645,0.00303992,-0.21140772,0.20752637,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.7944106,-1.79234735,0.0,1.0,1.849455,-0.00201806,19.43708609,0.0,49.90151624,0.0,0.0,465350,16.397016162764665,33.504500077235335,1.0289123343000002
48797,-0.11316336,0.10485589,0.00402648,-0.02664608,-0.0023422,-0.00851706,-0.87818028,18.49796822,-0.00104238,0.00301389,-0.21146857,0.20751764,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.85189551,-1.79259556,0.0,1.0,1.855295,-0.00930443,19.45234535,0.0,49.90151624,0.0,0.0,465360,16.401206316009514,33.500309923990486,1.0286362809
48798,-0.11309625,0.1048277,0.00392015,-0.02775046,-0.00233491,-0.00808833,-0.87833722,18.50185334,-0.00103846,0.00298674,-0.21152921,0.20750934,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.88049891,-1.79285418,0.0,1.0,1.861135,-0.01687419,19.45234535,0.0,49.90151624,0.0,0.0,465370,16.405395790061597,33.4961204499384,1.028359737
48799,-0.11302836,0.10479021,0.00401235,-0.02908278,-0.00233498,-0.00764237,-0.87849108,18.50573725,-0.00103457,0.00295825,-0.2115898,0.20750147,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.92768979,-1.79312191,0.0,1.0,1.86661,-0.0246715,19.45234535,0.0,49.90151624,0.0,0.0,465380,16.409584271945583,33.491931968054416,1.0279919601
48800,-0.11296194,0.10475043,0.00403725,-0.03028312,-0.00233198,-0.00717687,-0.87864192,18.50961993,-0.00103062,0.00292856,-0.21165043,0.20749406,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.94260193,-1.79339811,0.0,1.0,1.872085,-0.0325259,19.45234535,0.0,49.90151624,0.0,0.0,465390,16.41377173979854,33.48774450020146,1.0276017183
48801,-0.11289634,0.10471621,0.00402059,-0.03147628,-0.00232802,-0.00669297,-0.87878974,18.51350123,-0.00102665,0.00289767,-0.21171105,0.20748712,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.94119195,-1.79368087,0.0,1.0,1.877195,-0.04043398,19.45234535,0.0,49.90151624,0.0,0.0,465400,16.417958031530603,33.4835582084694,1.0272660201
48802,-0.11283165,0.10468362,0.0039427,-0.03266284,-0.00232192,-0.00619149,-0.87893457,18.51738135,-0.00102269,0.00286559,-0.21177162,0.20748068,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.93159833,-1.79396715,0.0,1.0,1.88267,-0.04835321,19.45234535,0.0,49.90151624,0.0,0.0,465410,16.42214336254888,33.47937287745112,1.0269463122000002
48803,-0.11276796,0.1046533,0.00381184,-0.03384237,-0.00231393,-0.00567294,-0.87907644,18.52126038,-0.00101881,0.00283233,-0.21183207,0.20747474,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.95225961,-1.79426011,0.0,1.0,1.88778,-0.05617677,19.45234535,0.0,49.85157095,0.0,0.0,465420,16.426327829659034,33.425243120340966,1.026648873
48804,-0.11270599,0.10462797,0.00357867,-0.03489398,-0.00230199,-0.00513745,-0.8792154,18.52513848,-0.00101511,0.00279801,-0.21189226,0.20746933,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.93441206,-1.79456409,0.0,1.0,1.89289,-0.06400692,19.45234535,0.0,49.85157095,0.0,0.0,465430,16.430511605216005,33.421059344784,1.0264003857
48805,-0.11264429,0.10460041,0.0033801,-0.03605784,-0.00229147,-0.00458622,-0.87935144,18.52901564,-0.00101161,0.00276253,-0.21195218,0.20746447,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.95367876,-1.79488142,0.0,1.0,1.897635,-0.07198183,19.45234535,0.0,49.85157095,0.0,0.0,465440,16.43469467820618,33.416876271793825,1.0261300221
48806,-0.1125836,0.10457387,0.00318267,-0.03721132,-0.00228095,-0.004018,-0.8794846,18.53289187,-0.0010083,0.00272589,-0.21201182,0.20746017,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.94280536,-1.79520927,0.0,1.0,1.90238,-0.07998622,19.45234535,0.0,49.85157095,0.0,0.0,465450,16.438877059193224,33.41269389080678,1.0258696647
48807,-0.11252391,0.10454831,0.00299572,-0.03835488,-0.00227078,-0.00343193,-0.87961489,18.5367672,-0.00100519,0.00268809,-0.21207117,0.20745644,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.95160752,-1.7955423,0.0,1.0,1.906395,-0.08805046,19.45234535,0.0,49.85157095,0.0,0.0,465460,16.44305878032611,33.4085121696739,1.0256189211000002
48808,-0.11246526,0.10452369,0.00282548,-0.03948834,-0.0022612,-0.00282713,-0.87974235,18.54064167,-0.00100226,0.00264916,-0.21213026,0.2074533,0.0,0.0,0.21709758,2.0,0.0,0.0,-7.95021387,-1.79587938,0.0,1.0,1.91114,-0.09606806,19.45234535,0.0,49.85157095,0.0,0.0,465470,16.44723988455531,33.404331065444694,1.0253773989
48809,-0.11240833,0.10450243,0.0026104,-0.04048914,-0.00224978,-0.0022031,-0.87986701,18.5445154,-0.00099955,0.00260923,-0.21218902,0.20745079,0.0,0.0,0.21709758,2.0,0.0,0.0,-7.94926146,-1.79622104,0.0,1.0,1.915155,-0.10397042,19.45234535,0.0,49.85157095,0.0,0.0,465480,16.45142050118522,33.400150448814784,1.0251688383
48810,-0.11235167,0.10447242,0.00245896,-0.04159898,-0.00224047,-0.00156083,-0.87998889,18.54838829,-0.00099701,0.00256818,-0.21224752,0.2074489,0.0,0.0,0.21709758,2.0,0.0,0.0,-7.93920531,-1.7965712,0.0,1.0,1.9199,-0.11187738,19.45234535,0.0,49.85157095,0.0,0.0,465490,16.45560052210335,33.39597042789666,1.0248744402
48811,-0.11229599,0.10444696,0.00234276,-0.04269653,-0.00223293,-0.00089931,-0.880108,18.55226015,-0.00099463,0.00252602,-0.21230577,0.20744767,0.0,0.0,0.21709758,2.0,0.0,0.0,-7.94503702,-1.79692723,0.0,1.0,1.924645,-0.11977574,19.45234535,0.0,49.85157095,0.0,0.0,465500,16.459779742017073,33.39179120798293,1.0246246776
48812,-0.11224134,0.10442147,0.00224251,-0.04378357,-0.00222604,-0.00021833,-0.88022437,18.55613113,-0.00099236,0.00248277,-0.21236384,0.20744711,0.0,0.0,0.21709758,2.0,0.0,0.0,-7.94379202,-1.79729204,0.0,1.0,1.92939,-0.12764076,19.45234535,0.0,49.85157095,0.0,0.0,465510,16.463958322603993,33.38761262739601,1.0243746207000002
48813,-0.11218775,0.10439638,0.00215052,-0.04486076,-0.00221951,0.00048216,-0.88033801,18.56000123,-0.00099018,0.00243844,-0.21242174,0.20744723,0.0,0.0,0.21709758,2.0,0.0,0.0,-7.95746514,-1.79767087,0.0,1.0,1.933405,-0.13556133,19.4676046,0.0,49.8264752,0.0,0.0,465520,16.468136263652337,33.358338936347664,1.0241284878
48814,-0.11213527,0.10437194,0.00208813,-0.04592752,-0.00221402,0.00120166,-0.88044897,18.56387048,-0.0009881,0.00239304,-0.21247949,0.20744807,0.0,0.0,0.21709758,2.0,0.0,0.0,-7.97904613,-1.79806941,0.0,1.0,1.937055,-0.14364212,19.4676046,0.0,49.8264752,0.0,0.0,465530,16.472313597340317,33.35416160265968,1.0238887314
48815,-0.11208395,0.10434849,0.00208227,-0.04698455,-0.00221037,0.00193948,-0.88055725,18.56773891,-0.00098608,0.00234658,-0.21253712,0.20744964,0.0,0.0,0.21709758,2.0,0.0,0.0,-8.01355157,-1.79848134,0.0,1.0,1.94107,-0.15188536,19.4676046,0.0,49.8264752,0.0,0.0,465540,16.476490355855802,33.349984844144196,1.0236586869000002
48816,-0.11203384,0.10432699,0.00206084,-0.04803364,-0.00220621,0.00269564,-0.88066289,18.57160655,-0.00098407,0.00229906,-0.21259471,0.20745196,0.0,0.0,0.21709758,2.0,0.0,0.0,-8.02432326,-1.79889991,0.0,1.0,1.94545,-0.16016544,19.4676046,0.0,49.8264752,0.0,0.0,465550,16.48066657139632,33.34580862860368,1.0234477719
48817,-0.11198497,0.10430827,0.00199225,-0.04907638,-0.00220046,0.00346953,-0.88076593,18.5754735,-0.00098207,0.0022505,-0.21265222,0.20745504,0.0,0.0,0.21709758,2.0,0.0,0.0,-8.02757272,-1.79931425,0.0,1.0,1.94983,-0.16831868,19.45234535,0.0,49.8264752,0.0,0.0,465560,16.484842351762357,33.34163284823764,1.0232641287
48818,-0.11193739,0.10429298,0.0018484,-0.05011394,-0.0021922,0.00426087,-0.88086638,18.57933987,-0.00098014,0.0022009,-0.2127096,0.2074589,0.0,0.0,0.21709758,2.0,0.0,0.0,-8.0228876,-1.7997268,0.0,1.0,1.95421,-0.17625294,19.45234535,0.0,49.8264752,0.0,0.0,465570,16.489017815586298,33.337457384413696,1.0231141338
48819,-0.11189113,0.10428135,0.00161001,-0.05114664,-0.00218083,0.00506991,-0.88096429,18.58320577,-0.00097835,0.00215027,-0.21276677,0.20746356,0.0,0.0,0.21709758,2.0,0.0,0.0,-8.01964827,-1.80014016,0.0,1.0,1.958225,-0.18407297,19.45234535,0.0,49.8264752,0.0,0.0,465580,16.493193081535843,33.333282118464155,1.0230000435
48820,-0.11184621,0.10426779,0.00135086,-0.05217285,-0.00216829,0.00589648,-0.88105967,18.58707134,-0.0009768,0.0020986,-0.2128236,0.20746904,0.0,0.0,0.21709758,2.0,0.0,0.0,-8.00921776,-1.80056446,0.0,1.0,1.962605,-0.19192334,19.45234535,0.0,49.8264752,0.0,0.0,465590,16.49736830071825,33.32910689928175,1.0228670199
48821,-0.11180262,0.10426128,0.00114024,-0.05319013,-0.00215787,0.00674146,-0.88115258,18.59093649,-0.00097551,0.00204591,-0.21288007,0.20747535,0.0,0.0,0.23096963,2.0,0.0,0.0,-8.01272075,-1.80100522,0.0,1.0,1.96662,-0.19988107,19.45234535,0.0,49.8264752,0.0,0.0,465600,16.50154337583402,33.32493182416597,1.0228031568
48822,-0.11176103,0.10425871,0.00091518,-0.05407455,-0.00214665,0.00760558,-0.88124305,18.59480157,-0.00097446,0.00199234,-0.21293618,0.20748252,0.0,0.0,0.21709758,2.0,0.0,0.0,-8.02198492,-1.80146084,0.0,1.0,1.97027,-0.20792587,19.45234535,0.0,49.8264752,0.0,0.0,465610,16.50571868488886,33.32075651511114,1.0227779451
48823,-0.11171925,0.10424999,0.00085827,-0.05518832,-0.00214194,0.00848819,-0.88133107,18.5986664,-0.00097356,0.00193764,-0.21299207,0.20749057,0.0,0.0,0.21709758,2.0,0.0,0.0,-8.04545515,-1.80192669,0.0,1.0,1.973555,-0.21599797,19.45234535,0.0,49.80129667,0.0,0.0,465620,16.509894033396694,33.29140263660331,1.0226924019
48824,-0.11167948,0.10424556,0.00079146,-0.05616809,-0.00213672,0.00939164,-0.88141669,18.60253106,-0.00097275,0.00188195,-0.21304782,0.2074995,0.0,0.0,0.21709758,2.0,0.0,0.0,-8.06665644,-1.80239818,0.0,1.0,1.977205,-0.22402728,19.45234535,0.0,49.80129667,0.0,0.0,465630,16.514069507734654,33.287227162265346,1.0226489436
48825,-0.11164099,0.1042422,0.00074909,-0.05713775,-0.00213246,0.01031532,-0.88149994,18.60639561,-0.000972,0.0018253,-0.21310344,0.20750935,0.0,0.0,0.21709758,2.0,0.0,0.0,-8.09588505,-1.80288187,0.0,1.0,1.980855,-0.23207225,19.45234535,0.0,49.80129667,0.0,0.0,465640,16.518245172694584,33.283051497305415,1.022615982
48826,-0.11160382,0.10424004,0.00072022,-0.05809766,-0.00212877,0.01125884,-0.88158085,18.61026009,-0.0009713,0.00176767,-0.21315898,0.20752013,0.0,0.0,0.23096963,2.0,0.0,0.0,-8.11936615,-1.80337335,0.0,1.0,1.985235,-0.24016145,19.45234535,0.0,49.80129667,0.0,0.0,465650,16.522421071475062,33.278875598524934,1.0225947924
