STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
52633,-0.09101711,0.20621321,0.00125381,0.02684295,-0.00362722,0.11023022,-0.55599205,20.00952542,-0.00687045,-0.01153311,-0.30469,0.13616517,0.0,0.0,0.16160938,2.0,0.0,0.0,2.16155392,-1.21905788,0.0,1.0,2.122475,-0.55709383,29.40137944,0.0,49.96060458,0.0,0.0,362130,18.054787464181665,31.905817115818337,2.0229515901000004
52634,-0.09115339,0.20635846,0.00230768,0.02744355,-0.00358847,0.11041514,-0.55647912,20.01688833,-0.00686881,-0.01150594,-0.30468617,0.13627549,0.0,0.0,0.16160938,2.0,0.0,0.0,2.19049188,-1.2195408,0.0,1.0,2.123205,-0.55470752,29.40137944,0.0,49.96060458,0.0,0.0,362140,18.06295805258757,31.89764652741243,2.0243764926
52635,-0.09128898,0.20651642,0.00330312,0.02803626,-0.00354792,0.11060106,-0.55696777,20.02425671,-0.00686611,-0.01147818,-0.30468096,0.13638599,0.0,0.0,0.18935348,2.0,0.0,0.0,2.22644337,-1.22002671,0.0,1.0,2.123205,-0.55242943,29.40137944,0.0,49.96060458,0.0,0.0,362150,18.07113583562136,31.88946874437864,2.0259260802
52636,-0.09142477,0.20669143,0.00408785,0.02878439,-0.00350034,0.11078729,-0.55745803,20.03163119,-0.00686251,-0.01144967,-0.3046742,0.13649668,0.0,0.0,0.18935348,2.0,0.0,0.0,2.25276368,-1.22052151,0.0,1.0,2.12357,-0.55036501,29.40137944,0.0,49.96060458,0.0,0.0,362160,18.079321515137245,31.881283064862757,2.0276429283
52637,-0.0915589,0.20686786,0.00493771,0.02937349,-0.00345541,0.1109689,-0.55794981,20.03901194,-0.00685805,-0.01142057,-0.30466588,0.13660755,0.0,0.0,0.18935348,2.0,0.0,0.0,2.27946577,-1.22102399,0.0,1.0,2.12357,-0.54864703,29.41663869,0.0,49.96060458,0.0,0.0,362170,18.08751528267073,31.873089297329273,2.0293737066
52638,-0.09169221,0.20705063,0.00582629,0.02995971,-0.00341206,0.11114694,-0.5584431,20.04639918,-0.00685273,-0.01139088,-0.30465602,0.13671861,0.0,0.0,0.18935348,2.0,0.0,0.0,2.30134823,-1.22152065,0.0,1.0,2.12284,-0.5471358,29.41663869,0.0,49.96060458,0.0,0.0,362180,18.095717385382898,31.864887194617108,2.0311666803
52639,-0.09182469,0.20722812,0.00679038,0.03054102,-0.0033705,0.11132058,-0.55893785,20.05379311,-0.00684653,-0.0113606,-0.30464469,0.13682984,0.0,0.0,0.18935348,2.0,0.0,0.0,2.31919139,-1.22200568,0.0,1.0,2.12284,-0.54547104,29.41663869,0.0,49.96060458,0.0,0.0,362190,18.10392804836135,31.856676531638648,2.0329078572
52640,-0.09195631,0.20741964,0.00782238,0.03111545,-0.0033326,0.11148976,-0.55943403,20.06119352,-0.00683937,-0.01132975,-0.30463196,0.13694124,0.0,0.0,0.18935348,2.0,0.0,0.0,2.40663614,-1.22247244,0.0,1.0,2.12357,-0.54383167,29.43189795,0.0,49.96060458,0.0,0.0,362200,18.11214704143616,31.84845753856384,2.0347866684
52641,-0.0920871,0.20761436,0.00889743,0.03168296,-0.0032965,0.11165314,-0.5599316,20.06860088,-0.00683117,-0.01129833,-0.304618,0.13705281,0.0,0.0,0.18935348,2.0,0.0,0.0,2.40971815,-1.22293129,0.0,1.0,2.12503,-0.54186311,29.43189795,0.0,49.96060458,0.0,0.0,362210,18.12037488968472,31.840229690315283,2.0366968716
52642,-0.09221708,0.20781155,0.01003903,0.03224296,-0.00326291,0.11180965,-0.56043052,20.07601531,-0.0068219,-0.01126635,-0.30460288,0.13716454,0.0,0.0,0.20322553,2.0,0.0,0.0,2.47486522,-1.22339846,0.0,1.0,2.12649,-0.5398448,29.43189795,0.0,49.96060458,0.0,0.0,362220,18.1286117296269,31.8319928503731,2.0386313055
52643,-0.09234669,0.20801361,0.01110929,0.03287665,-0.00322715,0.11195941,-0.56093079,20.08343696,-0.00681154,-0.01123373,-0.30458665,0.13727642,0.0,0.0,0.20322553,2.0,0.0,0.0,2.51221841,-1.22383283,0.0,1.0,2.12722,-0.53772475,29.4471572,0.0,49.93045446,0.0,0.0,362230,18.13685773119393,31.79359672880607,2.0406135141
52644,-0.09247501,0.20821309,0.01222308,0.03342684,-0.00319322,0.11209936,-0.56143234,20.0908658,-0.00680008,-0.01120056,-0.30456936,0.13738845,0.0,0.0,0.20322553,2.0,0.0,0.0,2.47013783,-1.22433031,0.0,1.0,2.127585,-0.53542878,29.4471572,0.0,49.93045446,0.0,0.0,362240,18.14511286437764,31.78534159562236,2.0425704129
52645,-0.09260248,0.20841291,0.01335824,0.03397367,-0.00316019,0.11222971,-0.56193515,20.09830183,-0.00678751,-0.01116683,-0.30455105,0.13750061,0.0,0.0,0.20322553,2.0,0.0,0.0,2.5040767,-1.22476495,0.0,1.0,2.127585,-0.53319134,29.4471572,0.0,49.93045446,0.0,0.0,362250,18.153377132498377,31.777077327501623,2.0445306471
52646,-0.09272907,0.20861329,0.01444753,0.03451664,-0.00312582,0.11235073,-0.56243918,20.10574504,-0.00677381,-0.01113257,-0.30453177,0.1376129,0.0,0.0,0.18935348,2.0,0.0,0.0,2.50449643,-1.22523978,0.0,1.0,2.127585,-0.53082672,29.46241646,0.0,49.93045446,0.0,0.0,362260,18.16165052776358,31.76880393223642,2.0464963749
52647,-0.09285435,0.20881166,0.01555942,0.03497473,-0.00309246,0.1124616,-0.56294438,20.11319538,-0.00675897,-0.01109784,-0.30451156,0.13772531,0.0,0.0,0.18935348,2.0,0.0,0.0,2.48745786,-1.22571048,0.0,1.0,2.12868,-0.52866407,29.47767571,0.0,49.93045446,0.0,0.0,362270,18.16993299790702,31.76052146209298,2.0484423846000004
52648,-0.09297924,0.20901465,0.01664026,0.03550735,-0.00305794,0.11256381,-0.56345072,20.12065297,-0.00674307,-0.01106258,-0.30449036,0.13783782,0.0,0.0,0.18935348,2.0,0.0,0.0,2.45899451,-1.22617096,0.0,1.0,2.12941,-0.52646899,29.47767571,0.0,49.93045446,0.0,0.0,362280,18.178224679661497,31.752229780338503,2.0504337165
52649,-0.09310331,0.20920859,0.01769561,0.03603482,-0.00302153,0.11265677,-0.56395818,20.12811789,-0.00672609,-0.01102678,-0.3044682,0.13795043,0.0,0.0,0.18935348,2.0,0.0,0.0,2.4239696,-1.22662617,0.0,1.0,2.130505,-0.52423831,29.47767571,0.0,49.93045446,0.0,0.0,362290,18.186525665354164,31.743928794645836,2.0523362679
52650,-0.09322651,0.20941401,0.01869576,0.03655783,-0.00298435,0.11274083,-0.56446671,20.1355898,-0.00670806,-0.01099047,-0.30444503,0.13806312,0.0,0.0,0.18935348,2.0,0.0,0.0,2.40235666,-1.22709284,0.0,1.0,2.131965,-0.52207283,29.49293497,0.0,49.93045446,0.0,0.0,362300,18.19483558022777,31.73561887977223,2.0543514381000003
52651,-0.09334888,0.20962029,0.01963266,0.03707697,-0.00294509,0.11281523,-0.56497629,20.1430691,-0.00668904,-0.01095363,-0.30442085,0.1381759,0.0,0.0,0.18935348,2.0,0.0,0.0,2.39657419,-1.22756887,0.0,1.0,2.13233,-0.52006026,29.52345347,0.0,49.93045446,0.0,0.0,362310,18.20315487248358,31.72729958751642,2.0563750449
52652,-0.09347042,0.20982627,0.02062019,0.03759227,-0.00290742,0.11287917,-0.56548688,20.15055583,-0.00666908,-0.01091627,-0.30439561,0.13828875,0.0,0.0,0.20322553,2.0,0.0,0.0,2.38646625,-1.2280482,0.0,1.0,2.132695,-0.51820234,29.53871273,0.0,49.93045446,0.0,0.0,362320,18.211483590059142,31.718970869940858,2.0583957087
52653,-0.09359156,0.21003348,0.02165041,0.0381846,-0.00287089,0.11293283,-0.56599847,20.15805004,-0.00664819,-0.01087832,-0.30436931,0.13840165,0.0,0.0,0.20322553,2.0,0.0,0.0,2.35021243,-1.22853558,0.0,1.0,2.132695,-0.5164954,29.56923124,0.0,49.89986559,0.0,0.0,362330,18.219821792047245,31.680043797952752,2.0604284388000003
52654,-0.09371136,0.21023476,0.02279219,0.03869331,-0.00283808,0.1129743,-0.566511,20.16555157,-0.00662624,-0.01083987,-0.30434213,0.13851461,0.0,0.0,0.20322553,2.0,0.0,0.0,2.29961991,-1.2290194,0.0,1.0,2.132695,-0.51480049,29.56923124,0.0,49.89986559,0.0,0.0,362340,18.228169303876168,31.67169628612383,2.0624029956
52655,-0.09383027,0.21043387,0.02394882,0.03919587,-0.00280569,0.11300413,-0.56702444,20.17306029,-0.00660316,-0.0108009,-0.30431417,0.1386276,0.0,0.0,0.18935348,2.0,0.0,0.0,2.23700321,-1.22949201,0.0,1.0,2.132695,-0.51293125,29.59974975,0.0,49.89986559,0.0,0.0,362350,18.236525984268347,31.66333960573165,2.0643562647
52656,-0.09394787,0.21062941,0.02508757,0.03960894,-0.00277277,0.11302234,-0.56753874,20.18057606,-0.00657888,-0.01076152,-0.30428553,0.13874061,0.0,0.0,0.20322553,2.0,0.0,0.0,2.14826611,-1.22995006,0.0,1.0,2.13306,-0.51080483,29.64552751,0.0,49.89986559,0.0,0.0,362360,18.244891680736934,31.65497390926306,2.0662745121
52657,-0.09406559,0.21083086,0.02614418,0.04017333,-0.00273659,0.11303023,-0.5680539,20.18809904,-0.00655356,-0.01072157,-0.30425604,0.13885363,0.0,0.0,0.18935348,2.0,0.0,0.0,2.06690602,-1.23040104,0.0,1.0,2.134155,-0.50850528,29.66078677,0.0,49.89986559,0.0,0.0,362370,18.25326657470685,31.64659901529315,2.0682507366
52658,-0.09418162,0.21102557,0.02738068,0.04056969,-0.00270625,0.11302531,-0.56856985,20.19562907,-0.0065271,-0.01068122,-0.30422581,0.13896666,0.0,0.0,0.18935348,2.0,0.0,0.0,2.02353351,-1.23086274,0.0,1.0,2.134885,-0.50635768,29.69130528,0.0,49.89986559,0.0,0.0,362380,18.261650491393773,31.638215098606224,2.0701608417
52659,-0.09429733,0.21121502,0.02848274,0.04103633,-0.00267001,0.11301201,-0.56908659,20.20316622,-0.00649945,-0.01064039,-0.30419494,0.13907968,0.0,0.0,0.18935348,2.0,0.0,0.0,1.89611062,-1.23133686,0.0,1.0,2.135615,-0.50464447,29.69130528,0.0,49.89986559,0.0,0.0,362390,18.27004351205198,31.629822077948017,2.0720193462000003
52660,-0.09441232,0.21141759,0.02950107,0.041495,-0.00263173,0.11298948,-0.56960408,20.21071022,-0.00647071,-0.01059911,-0.30416327,0.13919268,0.0,0.0,0.18935348,2.0,0.0,0.0,1.89961577,-1.2318108,0.0,1.0,2.135615,-0.50324344,29.72182379,0.0,49.89986559,0.0,0.0,362400,18.27844533929466,31.621420250705334,2.0740065579
52661,-0.09452658,0.21162369,0.03035746,0.04194668,-0.00258781,0.11295841,-0.5701223,20.21826154,-0.00644095,-0.01055737,-0.30413076,0.13930565,0.0,0.0,0.16160938,2.0,0.0,0.0,1.86372337,-1.23227601,0.0,1.0,2.13525,-0.5017726,29.7523423,0.0,49.89986559,0.0,0.0,362410,18.2868564998881,31.6130090901119,2.0760283989
52662,-0.09463929,0.21182772,0.03132392,0.04223037,-0.00254746,0.11291777,-0.57064119,20.22582015,-0.00641025,-0.01051534,-0.30409734,0.13941859,0.0,0.0,0.16160938,2.0,0.0,0.0,1.78351796,-1.23274587,0.0,1.0,2.135615,-0.50015881,29.78286081,0.0,49.89986559,0.0,0.0,362420,18.29527696384538,31.604588626154616,2.0780299332000003
52663,-0.09475227,0.21204342,0.03222555,0.04266298,-0.00250436,0.11287287,-0.57116075,20.23338636,-0.00637867,-0.01047288,-0.30406295,0.13953148,0.0,0.0,0.16160938,2.0,0.0,0.0,1.69626817,-1.2332211,0.0,1.0,2.135615,-0.49859077,29.79812006,0.0,49.86977217,0.0,0.0,362430,18.30370708001179,31.566065089988204,2.0801459502000004
52664,-0.09486465,0.21226395,0.03314145,0.04308463,-0.00246147,0.11282247,-0.57168096,20.24096042,-0.00634619,-0.01042998,-0.30402761,0.13964433,0.0,0.0,0.16160938,2.0,0.0,0.0,1.62730519,-1.23368345,0.0,1.0,2.136345,-0.49699215,29.79812006,0.0,49.86977217,0.0,0.0,362440,18.31214713056563,31.557625039434367,2.0823093495
52665,-0.09497645,0.21248947,0.03397723,0.04349554,-0.00241585,0.1127671,-0.5722018,20.24854247,-0.0063128,-0.01038668,-0.30399135,0.13975712,0.0,0.0,0.18935348,2.0,0.0,0.0,1.57902166,-1.23413078,0.0,1.0,2.13744,-0.49516929,29.82863857,0.0,49.86977217,0.0,0.0,362450,18.320597275242974,31.549174894757023,2.0845217007000003
52666,-0.09508857,0.21272443,0.03459706,0.04405907,-0.00236284,0.1127067,-0.57272328,20.25613287,-0.00627868,-0.0103428,-0.30395396,0.13986986,0.0,0.0,0.18935348,2.0,0.0,0.0,1.5525879,-1.23458193,0.0,1.0,2.13817,-0.49325553,29.84389782,0.0,49.86977217,0.0,0.0,362460,18.32905791911223,31.540714250887767,2.0868266583
52667,-0.09519919,0.21295295,0.03537209,0.04445536,-0.00231525,0.11263601,-0.57324535,20.26373153,-0.00624387,-0.01029853,-0.30391542,0.13998253,0.0,0.0,0.18935348,2.0,0.0,0.0,1.52948658,-1.23504962,0.0,1.0,2.13817,-0.4915394,29.87441633,0.0,49.86977217,0.0,0.0,362470,18.3375289657735,31.532243204226496,2.0890684395
52668,-0.09530917,0.21318077,0.03622356,0.04484187,-0.00227035,0.1125575,-0.57376798,20.27133839,-0.00620828,-0.01025386,-0.30387584,0.14009513,0.0,0.0,0.20322553,2.0,0.0,0.0,1.49398316,-1.23552361,0.0,1.0,2.138535,-0.49009172,29.90493484,0.0,49.86977217,0.0,0.0,362480,18.346010352225797,31.5237618177742,2.0913033537
52669,-0.09541896,0.21339918,0.03710697,0.0452975,-0.00222549,0.11247078,-0.57429116,20.27895349,-0.0061719,-0.01020873,-0.30383528,0.14020764,0.0,0.0,0.20322553,2.0,0.0,0.0,1.4386915,-1.23599353,0.0,1.0,2.1389,-0.48875938,29.90493484,0.0,49.86977217,0.0,0.0,362490,18.354502126954717,31.51527004304528,2.0934459558
52670,-0.09552764,0.2136224,0.03811883,0.04566102,-0.00218632,0.11237413,-0.57481486,20.28657631,-0.00613461,-0.01016323,-0.30379385,0.14032006,0.0,0.0,0.21709758,2.0,0.0,0.0,1.35172616,-1.23645798,0.0,1.0,2.139265,-0.48740601,29.9201941,0.0,49.86977217,0.0,0.0,362500,18.363003713873677,31.50676845612632,2.095635744
52671,-0.0956361,0.21384688,0.03897859,0.04609281,-0.00214234,0.11226909,-0.57533906,20.2942072,-0.00609636,-0.0101173,-0.30375168,0.14043239,0.0,0.0,0.21709758,2.0,0.0,0.0,1.26029089,-1.23691714,0.0,1.0,2.13963,-0.48603742,29.93545335,0.0,49.86977217,0.0,0.0,362510,18.371515507072232,31.49825666292777,2.0978378928
52672,-0.09574347,0.21406586,0.03983055,0.04643188,-0.00209854,0.11215277,-0.57586374,20.301846,-0.00605722,-0.01007102,-0.30370872,0.1405446,0.0,0.0,0.21709758,2.0,0.0,0.0,1.19978177,-1.23736839,0.0,1.0,2.14036,-0.48464256,29.98123112,0.0,49.86977217,0.0,0.0,362520,18.38003733187025,31.48973483812975,2.0999860866
52673,-0.09585021,0.21428257,0.04070874,0.0467572,-0.00205581,0.11202646,-0.57638885,20.30949262,-0.00601723,-0.0100244,-0.30366494,0.14065669,0.0,0.0,0.20322553,2.0,0.0,0.0,1.06576852,-1.23781926,0.0,1.0,2.142185,-0.4832021,29.99649037,0.0,49.80830881,0.0,0.0,362530,18.388569091598654,31.419739718401345,2.1021120117
52674,-0.0959559,0.21449463,0.0417511,0.0469868,-0.00201878,0.1118905,-0.57691438,20.31714691,-0.00597633,-0.00997755,-0.30362047,0.14076864,0.0,0.0,0.20322553,2.0,0.0,0.0,1.07407363,-1.23827576,0.0,1.0,2.14401,-0.48183709,29.99649037,0.0,49.80830881,0.0,0.0,362540,18.3971106225756,31.4111981874244,2.1041923203
52675,-0.09606144,0.21471085,0.04267124,0.04727945,-0.00197781,0.11174921,-0.5774403,20.32480889,-0.00593443,-0.0099304,-0.3035754,0.14088046,0.0,0.0,0.20322553,2.0,0.0,0.0,0.933296,-1.23874069,0.0,1.0,2.145105,-0.48063468,30.01174963,0.0,49.80830881,0.0,0.0,362550,18.405661950773613,31.402646859226387,2.1063134385000004
52676,-0.09616646,0.21492929,0.043424,0.0475574,-0.00193159,0.11160183,-0.57796661,20.33247866,-0.00589161,-0.00988296,-0.30352968,0.14099214,0.0,0.0,0.20322553,2.0,0.0,0.0,0.87762299,-1.23920325,0.0,1.0,2.1462,-0.47945713,30.02700888,0.0,49.80830881,0.0,0.0,362560,18.414223191486528,31.394085618513472,2.1084563349
52677,-0.096271,0.21514997,0.0440813,0.04782277,-0.00188244,0.11144819,-0.57849328,20.3401563,-0.00584805,-0.00983525,-0.30348313,0.14110366,0.0,0.0,0.20322553,2.0,0.0,0.0,0.83672785,-1.23965314,0.0,1.0,2.146565,-0.47819695,30.04226814,0.0,49.80830881,0.0,0.0,362570,18.422794437746063,31.385514372253937,2.1106212057
52678,-0.09637505,0.21537252,0.04469983,0.04807566,-0.00183225,0.11128926,-0.57902029,20.34784189,-0.00580384,-0.00978728,-0.30343566,0.14121503,0.0,0.0,0.20322553,2.0,0.0,0.0,0.79370593,-1.24009837,0.0,1.0,2.14839,-0.47696171,30.04226814,0.0,49.80830881,0.0,0.0,362580,18.43137578263868,31.37693302736132,2.1128044212000003
52679,-0.09647859,0.21558592,0.04525817,0.04831414,-0.00177935,0.111126,-0.57954764,20.35553549,-0.00575901,-0.00973907,-0.30338726,0.14132624,0.0,0.0,0.20322553,2.0,0.0,0.0,0.75118418,-1.24054014,0.0,1.0,2.14985,-0.47582376,30.04226814,0.0,49.80830881,0.0,0.0,362590,18.43996729696991,31.36834151303009,2.1148978752
52680,-0.09658163,0.21581124,0.0457638,0.04853749,-0.00172632,0.11095923,-0.5800753,20.36323677,-0.00571363,-0.00969062,-0.30333785,0.14143728,0.0,0.0,0.20322553,2.0,0.0,0.0,0.7297347,-1.24097411,0.0,1.0,2.15131,-0.47459266,30.05752739,0.0,49.80830881,0.0,0.0,362600,18.448568615977603,31.359740194022397,2.1171082644
52681,-0.09668421,0.21603695,0.04623733,0.04874571,-0.00167282,0.11078853,-0.58060325,20.37094615,-0.00566775,-0.00964196,-0.30328743,0.14154815,0.0,0.0,0.20322553,2.0,0.0,0.0,0.71617189,-1.24140765,0.0,1.0,2.153135,-0.473122,30.05752739,0.0,49.80830881,0.0,0.0,362610,18.457180212523937,31.351128597476063,2.1193224795
52682,-0.09678635,0.2162618,0.04675336,0.0489391,-0.00162141,0.11061367,-0.58113149,20.37866363,-0.00562139,-0.0095931,-0.303236,0.14165885,0.0,0.0,0.20322553,2.0,0.0,0.0,0.70911759,-1.24184545,0.0,1.0,2.153865,-0.47158035,30.07278665,0.0,49.80830881,0.0,0.0,362620,18.465802090490744,31.342506719509256,2.121528258
52683,-0.09688807,0.21648504,0.04730869,0.04911726,-0.00157209,0.11043487,-0.58165999,20.38638914,-0.00557453,-0.00954405,-0.30318364,0.14176937,0.0,0.0,0.20322553,2.0,0.0,0.0,0.72615298,-1.24228553,0.0,1.0,2.15423,-0.47015314,30.07278665,0.0,49.77783227,0.0,0.0,362630,18.47443417554399,31.303398094456007,2.1237182424
52684,-0.09698939,0.21670595,0.04792867,0.0492798,-0.00152576,0.11025153,-0.58218875,20.39412264,-0.00552712,-0.00949483,-0.30313045,0.14187972,0.0,0.0,0.20322553,2.0,0.0,0.0,0.72538032,-1.24273954,0.0,1.0,2.15496,-0.46894806,30.07278665,0.0,49.77783227,0.0,0.0,362640,18.483076426836476,31.29475584316352,2.1258853695
52685,-0.09709032,0.21692452,0.04855096,0.04942567,-0.00148047,0.11006382,-0.58271775,20.40186403,-0.00547909,-0.00944545,-0.30307654,0.14198987,0.0,0.0,0.20322553,2.0,0.0,0.0,0.70503125,-1.24319779,0.0,1.0,2.15569,-0.46800432,30.10330515,0.0,49.77783227,0.0,0.0,362650,18.491728736434418,31.28610353356558,2.1280295412
52686,-0.09719092,0.21714047,0.04920747,0.04955453,-0.00143725,0.10987095,-0.58324698,20.40961322,-0.00543044,-0.00939594,-0.30302196,0.14209984,0.0,0.0,0.20322553,2.0,0.0,0.0,0.69662699,-1.2436337,0.0,1.0,2.15642,-0.46716134,30.10330515,0.0,49.77783227,0.0,0.0,362660,18.500391007522865,31.277441262477133,2.1301480107
