STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
20333,0.01173034,-0.08826625,-0.07446814,-0.00256126,-7.544e-05,0.01036312,0.14843268,12.76149395,0.00634777,0.00020307,-0.08536396,-0.03462117,0.0,0.0,0.89682802,2.0,0.0,0.0,0.1229308,0.41066753,0.0,1.0,-0.74752,-0.00533952,0.0,0.0,49.84220231,0.0,0.0,137050,10.55651272371961,39.285689586280384,-0.8658919125000001
20334,0.01173418,-0.08789339,-0.07397415,-0.00250568,-0.00010281,0.0102811,0.14840532,12.75838795,0.00627356,0.00020052,-0.08544765,-0.03461085,0.0,0.0,0.89682802,2.0,0.0,0.0,0.12902159,0.41067086,0.0,1.0,-0.74752,-0.00531059,0.0,0.0,49.84220231,0.0,0.0,137060,10.553532827515903,39.288669482484096,-0.8622341559000001
20335,0.01173866,-0.0875273,-0.07349493,-0.00247279,-0.00012763,0.01019387,0.14837832,12.75529504,0.00619984,0.00019804,-0.08553134,-0.03460061,0.0,0.0,0.89682802,2.0,0.0,0.0,0.13653774,0.41067397,0.0,1.0,-0.747155,-0.00509084,0.0,0.0,49.84220231,0.0,0.0,137070,10.550565688496732,39.291636621503265,-0.8586428130000001
20336,0.01174294,-0.08717228,-0.07302148,-0.0024421,-0.00015144,0.01010959,0.14835172,12.7522149,0.0061266,0.00019558,-0.08561492,-0.03459046,0.0,0.0,0.89682802,2.0,0.0,0.0,0.15764851,0.41067418,0.0,1.0,-0.747155,-0.00483697,0.0,0.0,49.84220231,0.0,0.0,137080,10.547610997188585,39.29459131281141,-0.8551600668000001
20337,0.01174694,-0.08682941,-0.07254474,-0.00241378,-0.00017479,0.0100292,0.14832551,12.74914707,0.00605382,0.00019315,-0.08569838,-0.03458039,0.0,0.0,0.89682802,2.0,0.0,0.0,0.16298102,0.41067674,0.0,1.0,-0.74679,-0.00461469,0.0,0.0,49.84220231,0.0,0.0,137090,10.544668309925276,39.29753400007472,-0.8517965121
20338,0.01175057,-0.08650801,-0.07207851,-0.00238775,-0.0001967,0.00995354,0.14829966,12.74609106,0.00598152,0.00019075,-0.08578169,-0.0345704,0.0,0.0,0.88295597,2.0,0.0,0.0,0.12605729,0.41067267,0.0,1.0,-0.74679,-0.00442186,0.0,0.0,49.84220231,0.0,0.0,137100,10.541737154393866,39.30046515560613,-0.8486435781
20339,0.01175361,-0.08621104,-0.07155684,-0.00233685,-0.00022096,0.00988296,0.14827416,12.74304596,0.00590971,0.0001884,-0.0858649,-0.03456049,0.0,0.0,0.88295597,2.0,0.0,0.0,0.07747715,0.41066083,0.0,1.0,-0.74679,-0.00434857,0.0,0.0,49.84220231,0.0,0.0,137110,10.538816655613514,39.30338565438648,-0.8457303024
20340,0.01175635,-0.08593434,-0.07109554,-0.00231583,-0.00024116,0.00981849,0.14824899,12.74001104,0.00583838,0.00018608,-0.08594794,-0.03455064,0.0,0.0,0.88295597,2.0,0.0,0.0,0.05821341,0.41065195,0.0,1.0,-0.747155,-0.00441136,0.0,0.0,49.84220231,0.0,0.0,137120,10.535906111458536,39.30629619854146,-0.8430158754
20341,0.01175858,-0.08568388,-0.07066637,-0.00229809,-0.0002594,0.00976054,0.14822415,12.73698547,0.0057675,0.00018377,-0.08603073,-0.03454085,0.0,0.0,0.88295597,2.0,0.0,0.0,0.05867636,0.41064586,0.0,1.0,-0.74752,-0.00452237,0.0,0.0,49.84220231,0.0,0.0,137130,10.533004724101216,39.30919758589879,-0.8405588628
20342,0.01176023,-0.0854622,-0.07026673,-0.00228452,-0.00027575,0.00970955,0.1481996,12.73396825,0.00569703,0.00018148,-0.08611321,-0.03453112,0.0,0.0,0.86908392,2.0,0.0,0.0,0.07179135,0.4106456,0.0,1.0,-0.74752,-0.00452627,0.0,0.0,49.84220231,0.0,0.0,137140,10.53011153292124,39.31209077707876,-0.8383841820000001
20343,0.01176111,-0.08527384,-0.06983827,-0.0022483,-0.00029348,0.00966557,0.14817532,12.73095826,0.00562699,0.00017923,-0.08619542,-0.03452143,0.0,0.0,0.86908392,2.0,0.0,0.0,0.09415504,0.41065149,0.0,1.0,-0.74752,-0.00434509,0.0,0.0,49.80738917,0.0,0.0,137150,10.527225462497164,39.28016370750284,-0.8365363704000001
20344,0.01176152,-0.08511337,-0.06949539,-0.00224422,-0.00030625,0.00962937,0.1481513,12.72795447,0.00555732,0.00017699,-0.08627723,-0.03451178,0.0,0.0,0.86908392,2.0,0.0,0.0,0.12213557,0.41065667,0.0,1.0,-0.747155,-0.00404818,0.0,0.0,49.80738917,0.0,0.0,137160,10.524345523976908,39.283043646023096,-0.8349621597
20345,0.01176125,-0.0849855,-0.06920614,-0.00224478,-0.00031629,0.00960106,0.1481275,12.72495579,0.00548798,0.00017474,-0.08635855,-0.03450217,0.0,0.0,0.86908392,2.0,0.0,0.0,0.12973888,0.41065831,0.0,1.0,-0.74679,-0.00370678,0.0,0.0,49.80738917,0.0,0.0,137170,10.521470671247,39.285918498753,-0.833707755
20346,0.0117603,-0.08489151,-0.06896315,-0.00225243,-0.00032387,0.00958084,0.14810391,12.72196104,0.0054189,0.00017249,-0.08643928,-0.03449258,0.0,0.0,0.86908392,2.0,0.0,0.0,0.10516726,0.41065706,0.0,1.0,-0.746425,-0.00340175,0.0,0.0,49.80738917,0.0,0.0,137180,10.518599772191608,39.288789397808394,-0.8327857131
20347,0.01175862,-0.08482963,-0.0687587,-0.00226501,-0.00032953,0.00956882,0.1480805,12.718969,0.00535005,0.00017024,-0.08651935,-0.03448301,0.0,0.0,0.86908392,2.0,0.0,0.0,0.07449234,0.41065037,0.0,1.0,-0.74679,-0.00331178,0.0,0.0,49.80738917,0.0,0.0,137190,10.515731656646924,39.29165751335307,-0.8321786703
20348,0.0117562,-0.08480581,-0.06860412,-0.00228271,-0.00033241,0.009565,0.14805724,12.71597854,0.00528139,0.00016796,-0.0865987,-0.03447344,0.0,0.0,0.86908392,2.0,0.0,0.0,0.05976841,0.41064348,0.0,1.0,-0.747155,-0.00345368,0.0,0.0,49.80738917,0.0,0.0,137200,10.512865241016335,39.294523928983665,-0.8319449961
20349,0.01175305,-0.08481755,-0.06849148,-0.00230547,-0.00033308,0.00956934,0.1480341,12.71298829,0.00521286,0.00016567,-0.08667721,-0.03446388,0.0,0.0,0.85521187,2.0,0.0,0.0,0.05169564,0.41063207,0.0,1.0,-0.74825,-0.00369299,0.0,0.0,49.80738917,0.0,0.0,137210,10.50999921196108,39.29738995803892,-0.8320601655000001
20350,0.011749,-0.08486706,-0.06835682,-0.00230576,-0.00033499,0.00958133,0.14801106,12.70999692,0.00514447,0.00016338,-0.08675492,-0.03445431,0.0,0.0,0.85521187,2.0,0.0,0.0,0.04542354,0.41062102,0.0,1.0,-0.748615,-0.00391376,0.0,0.0,49.80738917,0.0,0.0,137220,10.507132294816596,39.30025687518341,-0.8325458586
20351,0.01174442,-0.08494655,-0.06830957,-0.002338,-0.00033204,0.00960114,0.1479881,12.70700329,0.00507615,0.00016106,-0.0868317,-0.03444472,0.0,0.0,0.85521187,2.0,0.0,0.0,0.04761426,0.41062037,0.0,1.0,-0.748615,-0.0039323,0.0,0.0,49.80738917,0.0,0.0,137230,10.504263397325705,39.3031257726743,-0.8333256555
20352,0.01173919,-0.08505837,-0.06831255,-0.00237895,-0.00032667,0.00962831,0.14796519,12.70400629,0.00500787,0.00015871,-0.08690745,-0.0344351,0.0,0.0,0.85521187,2.0,0.0,0.0,0.04583411,0.41062734,0.0,1.0,-0.747885,-0.00363208,0.0,0.0,49.80738917,0.0,0.0,137240,10.501391456261558,39.30599771373844,-0.8344226097
20353,0.01173324,-0.08520141,-0.06835446,-0.00241758,-0.00031931,0.00966261,0.1479423,12.70100477,0.00493956,0.00015632,-0.08698209,-0.03442546,0.0,0.0,0.85521187,2.0,0.0,0.0,0.05290335,0.41063967,0.0,1.0,-0.74752,-0.00315432,0.0,0.0,49.73793964,0.0,0.0,137250,10.498515370346466,39.23942426965353,-0.8358258321
20354,0.01172668,-0.08537426,-0.06843046,-0.00246391,-0.00031018,0.00970351,0.14791943,12.69799767,0.00487119,0.00015388,-0.08705556,-0.03441578,0.0,0.0,0.85521187,2.0,0.0,0.0,0.05021427,0.41064678,0.0,1.0,-0.747155,-0.00276,0.0,0.0,49.73793964,0.0,0.0,137260,10.495634124820384,39.242305515179616,-0.8375214906
20355,0.01171951,-0.08557515,-0.06853619,-0.0025139,-0.00029949,0.00975058,0.14789653,12.69498396,0.00480274,0.00015139,-0.0871278,-0.03440605,0.0,0.0,0.85521187,2.0,0.0,0.0,0.04506433,0.41064622,0.0,1.0,-0.747155,-0.00260225,0.0,0.0,49.73793964,0.0,0.0,137270,10.492746733930806,39.24519290606919,-0.8394922215
20356,0.01171176,-0.08580204,-0.06866783,-0.00256681,-0.00028743,0.00980324,0.1478736,12.69196267,0.00473416,0.00014885,-0.08719874,-0.03439628,0.0,0.0,0.85521187,2.0,0.0,0.0,0.0505426,0.41063727,0.0,1.0,-0.747155,-0.00269501,0.0,0.0,49.73793964,0.0,0.0,137280,10.48985226966444,39.24808737033556,-0.8417180124
20357,0.01170349,-0.08604993,-0.06881576,-0.00262173,-0.00027461,0.00986079,0.14785062,12.68893294,0.00466543,0.00014626,-0.08726835,-0.03438645,0.0,0.0,0.85521187,2.0,0.0,0.0,0.05734109,0.41062864,0.0,1.0,-0.74752,-0.00289087,0.0,0.0,49.73793964,0.0,0.0,137290,10.486949909626327,39.250989730373675,-0.8441498133
20358,0.01169475,-0.08632159,-0.06898975,-0.00267797,-0.00026027,0.00992251,0.14782756,12.68589407,0.00459655,0.00014361,-0.0873366,-0.03437656,0.0,0.0,0.85521187,2.0,0.0,0.0,0.05006833,0.41062543,0.0,1.0,-0.74825,-0.00297429,0.0,0.0,49.73793964,0.0,0.0,137300,10.484038984900115,39.25390065509988,-0.8468147979
20359,0.01168559,-0.08661155,-0.06918061,-0.00273515,-0.00024503,0.00998763,0.14780442,12.68284525,0.00452748,0.0001409,-0.08740343,-0.0343666,0.0,0.0,0.84133982,2.0,0.0,0.0,0.0338628,0.41062645,0.0,1.0,-0.749345,-0.00288308,0.0,0.0,49.73793964,0.0,0.0,137310,10.481118721392432,39.256820918607566,-0.8496593055
20360,0.01167591,-0.08691916,-0.06932278,-0.00276544,-0.00023237,0.01005499,0.14778117,12.67978582,0.00445826,0.00013817,-0.08746891,-0.03435658,0.0,0.0,0.84133982,2.0,0.0,0.0,0.03295251,0.41063119,0.0,1.0,-0.749345,-0.00268827,0.0,0.0,49.73793964,0.0,0.0,137320,10.47818848888128,39.25975115111872,-0.8526769596
20361,0.01166612,-0.08723402,-0.06952435,-0.00282288,-0.0002163,0.0101242,0.14775782,12.6767154,0.00438886,0.00013537,-0.08753296,-0.03434649,0.0,0.0,0.84133982,2.0,0.0,0.0,0.04931716,0.41063418,0.0,1.0,-0.748615,-0.00250763,0.0,0.0,49.73793964,0.0,0.0,137330,10.475247925467857,39.262691714532146,-0.8557657362
20362,0.01165613,-0.08755612,-0.06974533,-0.00287982,-0.00019934,0.01019429,0.14773435,12.6736337,0.00431925,0.00013252,-0.08759554,-0.03433633,0.0,0.0,0.84133982,2.0,0.0,0.0,0.06555231,0.41063071,0.0,1.0,-0.74752,-0.00242776,0.0,0.0,49.73793964,0.0,0.0,137340,10.472296755542436,39.26564288445756,-0.8589255372000001
20363,0.01164598,-0.08788228,-0.06997212,-0.00293575,-0.00018199,0.01026441,0.14771076,12.67054054,0.00424942,0.00012961,-0.08765661,-0.0343261,0.0,0.0,0.84133982,2.0,0.0,0.0,0.07235364,0.4106261,0.0,1.0,-0.747155,-0.00243734,0.0,0.0,49.70331706,0.0,0.0,137350,10.469334808907371,39.23398225109263,-0.8621251668
20364,0.01163574,-0.08820928,-0.07019717,-0.00298981,-0.00016457,0.01033377,0.14768704,12.66743581,0.00417936,0.00012665,-0.08771617,-0.03431581,0.0,0.0,0.84133982,2.0,0.0,0.0,0.06177886,0.41062808,0.0,1.0,-0.74752,-0.00241392,0.0,0.0,49.70331706,0.0,0.0,137360,10.466361982443065,39.23695507755694,-0.8653330368000001
20365,0.01162548,-0.08853393,-0.07041337,-0.00304093,-0.00014738,0.01040154,0.1476632,12.66431956,0.00410908,0.00012363,-0.08777421,-0.03430544,0.0,0.0,0.82746777,2.0,0.0,0.0,0.05285794,0.41063646,0.0,1.0,-0.747885,-0.00223221,0.0,0.0,49.70331706,0.0,0.0,137370,10.463378326253444,39.239938733746555,-0.8685178533
20366,0.01161509,-0.08885541,-0.07055157,-0.00306093,-0.00013402,0.01046652,0.14763923,12.66119182,0.00403863,0.0001206,-0.08783084,-0.034295,0.0,0.0,0.82746777,2.0,0.0,0.0,0.04662958,0.41064627,0.0,1.0,-0.748615,-0.00189929,0.0,0.0,49.70331706,0.0,0.0,137380,10.460383871290748,39.24293318870926,-0.8716715721
20367,0.011605,-0.08916059,-0.07071113,-0.00310406,-0.00011907,0.01052842,0.14761515,12.65805298,0.00396801,0.00011751,-0.08788602,-0.03428451,0.0,0.0,0.82746777,2.0,0.0,0.0,0.03862561,0.41065129,0.0,1.0,-0.74898,-0.00158742,0.0,0.0,49.70331706,0.0,0.0,137390,10.457378993131568,39.24593806686843,-0.8746653879
