STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
26963,0.00307437,-0.08057276,0.02928665,0.00927873,0.00659269,0.00106614,0.05923664,11.26742454,0.01249026,0.00026072,-0.03233677,-0.01434099,0.0,0.0,0.16160938,2.0,0.0,0.0,0.71855114,0.18177618,0.0,1.0,-0.01095,0.00615046,0.0,0.0,49.9639524,0.0,0.0,257410,9.146181810009846,40.81777058999015,-0.7904187756
26964,0.00308896,-0.08063284,0.02764312,0.00913682,0.00649048,0.00125216,0.05918391,11.26457834,0.01251876,0.00026992,-0.03224668,-0.01433983,0.0,0.0,0.14773733,2.0,0.0,0.0,0.73016719,0.18176805,0.0,1.0,-0.01241,0.00682541,0.0,0.0,49.9639524,0.0,0.0,257420,9.143539273050903,40.82041312694909,-0.7910081604
26965,0.00310366,-0.08068676,0.02609737,0.00901071,0.00638368,0.0014359,0.05913175,11.26173008,0.01254567,0.00027901,-0.03216058,-0.01433849,0.0,0.0,0.14773733,2.0,0.0,0.0,0.69683798,0.18175147,0.0,1.0,-0.014965,0.00717482,0.0,0.0,49.9639524,0.0,0.0,257430,9.140894991538426,40.82305740846157,-0.7915371156
26966,0.00311863,-0.08072696,0.02453077,0.00887653,0.0062788,0.00161755,0.05908017,11.25888018,0.01257101,0.00028795,-0.03207845,-0.01433696,0.0,0.0,0.14773733,2.0,0.0,0.0,0.66754378,0.18176557,0.0,1.0,-0.017885,0.00738383,0.0,0.0,49.9639524,0.0,0.0,257440,9.138249355721602,40.8257030442784,-0.7919314776
26967,0.0031338,-0.08075652,0.02298958,0.0087459,0.00617321,0.00179686,0.05902918,11.25602906,0.01259479,0.00029676,-0.03200027,-0.01433525,0.0,0.0,0.14773733,2.0,0.0,0.0,0.69649644,0.18183126,0.0,1.0,-0.020805,0.00789809,0.0,0.0,49.9639524,0.0,0.0,257450,9.135602755750606,40.82834964424939,-0.7922214612
26968,0.00314918,-0.0807754,0.0214754,0.00861793,0.00606687,0.0019739,0.05897879,11.25317707,0.01261705,0.00030544,-0.03192605,-0.01433336,0.0,0.0,0.14773733,2.0,0.0,0.0,0.76522195,0.18190585,0.0,1.0,-0.02263,0.00884665,0.0,0.0,49.9639524,0.0,0.0,257460,9.132955516704016,40.83099688329598,-0.792406674
26969,0.00316475,-0.08078362,0.01998962,0.00849181,0.00595978,0.00214875,0.05892901,11.25032461,0.0126378,0.000314,-0.03185581,-0.0143313,0.0,0.0,0.14773733,2.0,0.0,0.0,0.80703201,0.18196265,0.0,1.0,-0.02263,0.00986566,0.0,0.0,49.9639524,0.0,0.0,257470,9.13030800998369,40.8336443900163,-0.7924873122
26970,0.0031805,-0.08078132,0.01853338,0.00836739,0.00585191,0.00232154,0.05887985,11.24747204,0.01265708,0.00032243,-0.03178956,-0.01432906,0.0,0.0,0.14773733,2.0,0.0,0.0,0.76601711,0.18198003,0.0,1.0,-0.020805,0.01064751,0.0,0.0,49.9639524,0.0,0.0,257480,9.127660569774532,40.83629183022546,-0.7924647492000001
26971,0.00319641,-0.08076654,0.01711243,0.0082454,0.00574291,0.00249227,0.05883131,11.24461974,0.01267491,0.00033073,-0.03172729,-0.01432665,0.0,0.0,0.14773733,2.0,0.0,0.0,0.66488385,0.18197509,0.0,1.0,-0.019345,0.01112517,0.0,0.0,49.9639524,0.0,0.0,257490,9.125013548736362,40.838938851263634,-0.7923197574
26972,0.00321249,-0.08074388,0.01571662,0.00812706,0.00563354,0.00266089,0.05878341,11.24176814,0.01269133,0.00033892,-0.03166904,-0.01432408,0.0,0.0,0.14773733,2.0,0.0,0.0,0.61715835,0.18197799,0.0,1.0,-0.020805,0.01150944,0.0,0.0,49.9639524,0.0,0.0,257500,9.122367345836253,40.841585054163744,-0.7920974628
26973,0.00322873,-0.08071154,0.01435073,0.0080132,0.00552348,0.00282725,0.05873615,11.23891751,0.01270637,0.00034699,-0.0316148,-0.01432133,0.0,0.0,0.14773733,2.0,0.0,0.0,0.63830082,0.18200554,0.0,1.0,-0.025915,0.01217705,0.0,0.0,49.93126534,0.0,0.0,257510,9.119722211478436,40.81154312852156,-0.7917802074
26974,0.00324515,-0.08066992,0.01301388,0.0079036,0.00541277,0.0029913,0.05868954,11.23606819,0.01272005,0.00035495,-0.03156458,-0.01431842,0.0,0.0,0.14773733,2.0,0.0,0.0,0.72978607,0.18207364,0.0,1.0,-0.031755,0.01332475,0.0,0.0,49.93126534,0.0,0.0,257520,9.117078460951056,40.81418687904895,-0.7913719152
26975,0.00326174,-0.08061947,0.01170483,0.00779722,0.00530151,0.00315308,0.05864358,11.23322051,0.01273241,0.0003628,-0.03151838,-0.01431535,0.0,0.0,0.14773733,2.0,0.0,0.0,0.80617025,0.18215138,0.0,1.0,-0.035405,0.01461857,0.0,0.0,49.93126534,0.0,0.0,257530,9.114436400184404,40.8168289398156,-0.7908770007
26976,0.0032785,-0.08056071,0.01042209,0.00769283,0.00518976,0.00331273,0.05859829,11.23037475,0.01274347,0.00037055,-0.03147622,-0.01431211,0.0,0.0,0.16160938,2.0,0.0,0.0,0.79517439,0.18221337,0.0,1.0,-0.035405,0.01567573,0.0,0.0,49.93126534,0.0,0.0,257540,9.111796288645747,40.819469051354254,-0.7903005651
26977,0.00329549,-0.08049183,0.00910192,0.00757769,0.00508103,0.00347063,0.05855368,11.2275313,0.0127532,0.00037818,-0.03143799,-0.01430872,0.0,0.0,0.16160938,2.0,0.0,0.0,0.7155463,0.18223108,0.0,1.0,-0.032485,0.01629128,0.0,0.0,49.93126534,0.0,0.0,257550,9.10915848777766,40.82210685222234,-0.7896248523
26978,0.00331251,-0.08042073,0.00785916,0.0074764,0.00496899,0.00362656,0.05850974,11.2246903,0.01276167,0.0003857,-0.03140375,-0.01430517,0.0,0.0,0.16160938,2.0,0.0,0.0,0.64146528,0.182221,0.0,1.0,-0.030295,0.01633862,0.0,0.0,49.93126534,0.0,0.0,257560,9.10652312703413,40.82474221296587,-0.7889273613
26979,0.00332965,-0.08034472,0.00664353,0.007378,0.0048565,0.00378065,0.05846649,11.2218519,0.0127689,0.00039313,-0.03137353,-0.01430146,0.0,0.0,0.16160938,2.0,0.0,0.0,0.64841173,0.18222567,0.0,1.0,-0.031025,0.01621992,0.0,0.0,49.93126534,0.0,0.0,257570,9.103890345111829,40.827374994888174,-0.7881817032
26980,0.00334689,-0.08026436,0.00544964,0.00728338,0.00474376,0.00393281,0.05842393,11.21901627,0.01277492,0.00040046,-0.03134731,-0.0142976,0.0,0.0,0.16160938,2.0,0.0,0.0,0.69638848,0.18225892,0.0,1.0,-0.036135,0.01653361,0.0,0.0,49.93126534,0.0,0.0,257580,9.101260299221952,40.83000504077805,-0.7873933716000001
26981,0.00336424,-0.08017806,0.00427789,0.00719237,0.00463063,0.00408298,0.05838206,11.21618354,0.01277975,0.0004077,-0.03132511,-0.01429359,0.0,0.0,0.16160938,2.0,0.0,0.0,0.72841958,0.18231549,0.0,1.0,-0.04307,0.01740665,0.0,0.0,49.93126534,0.0,0.0,257590,9.098633109439731,40.83263223056027,-0.7865467686
26982,0.0033817,-0.08009074,0.00311424,0.00710382,0.004518,0.00423121,0.0583409,11.21335393,0.01278342,0.00041485,-0.03130691,-0.01428944,0.0,0.0,0.16160938,2.0,0.0,0.0,0.72642556,0.18237603,0.0,1.0,-0.047815,0.01847151,0.0,0.0,49.93126534,0.0,0.0,257600,9.096008979272156,40.83525636072785,-0.7856901594
26983,0.00339925,-0.08000084,0.00196125,0.00701647,0.00440563,0.00437765,0.05830044,11.21052744,0.01278593,0.00042191,-0.03129268,-0.01428513,0.0,0.0,0.16160938,2.0,0.0,0.0,0.71821905,0.18245074,0.0,1.0,-0.04818,0.01958068,0.0,0.0,49.89860957,0.0,0.0,257610,9.09338790817042,40.80522166182958,-0.7848082404000001
26984,0.00341687,-0.07990903,0.00081744,0.00692972,0.00429362,0.00452246,0.05826069,11.20770417,0.0127873,0.00042888,-0.0312824,-0.01428068,0.0,0.0,0.16160938,2.0,0.0,0.0,0.73553909,0.18251842,0.0,1.0,-0.04526,0.02084765,0.0,0.0,49.89860957,0.0,0.0,257620,9.09076998830992,40.807839581690075,-0.7839075843000001
26985,0.00343454,-0.07981597,-0.00031776,0.00684392,0.00418199,0.00466574,0.05822166,11.20488418,0.01278753,0.00043577,-0.03127604,-0.01427608,0.0,0.0,0.16160938,2.0,0.0,0.0,0.74083458,0.18254619,0.0,1.0,-0.04234,0.02192816,0.0,0.0,49.89860957,0.0,0.0,257630,9.08815527475618,40.810454295243815,-0.7829946657000001
26986,0.0034524,-0.07971766,-0.00156835,0.00673551,0.00407761,0.00480792,0.05818334,11.20206765,0.01278653,0.00044254,-0.0312734,-0.01427135,0.0,0.0,0.16160938,2.0,0.0,0.0,0.74911626,0.18256246,0.0,1.0,-0.043435,0.02249126,0.0,0.0,49.89860957,0.0,0.0,257640,9.08554393381565,40.81306563618435,-0.7820302446
26987,0.00346996,-0.07963406,-0.00257671,0.00667822,0.00396084,0.00494787,0.05814575,11.19925419,0.01278446,0.00044926,-0.03127472,-0.01426647,0.0,0.0,0.16160938,2.0,0.0,0.0,0.74528355,0.18257629,0.0,1.0,-0.04818,0.02260381,0.0,0.0,49.89860957,0.0,0.0,257650,9.08293560332883,40.81567396667117,-0.7812101286
26988,0.00348771,-0.07954467,-0.0036726,0.00660008,0.00384999,0.00508641,0.05810887,11.19644386,0.0127813,0.0004559,-0.03127994,-0.01426145,0.0,0.0,0.16160938,2.0,0.0,0.0,0.71634858,0.182598,0.0,1.0,-0.05402,0.02262389,0.0,0.0,49.89860957,0.0,0.0,257660,9.080330338378944,40.818279231621055,-0.7803332127
26989,0.00350549,-0.07945659,-0.00476589,0.00652502,0.00373985,0.00522311,0.05807271,11.19363666,0.01277706,0.00046247,-0.03128899,-0.01425629,0.0,0.0,0.16160938,2.0,0.0,0.0,0.6860205,0.18264692,0.0,1.0,-0.05986,0.02301044,0.0,0.0,49.89860957,0.0,0.0,257670,9.077728138419188,40.82088143158081,-0.7794691479
26990,0.0035233,-0.07937041,-0.00585537,0.00645188,0.0036304,0.00535796,0.05803729,11.19083254,0.01277172,0.00046896,-0.03130183,-0.014251,0.0,0.0,0.14773733,2.0,0.0,0.0,0.6738012,0.1827014,0.0,1.0,-0.063145,0.02374001,0.0,0.0,49.89860957,0.0,0.0,257680,9.075128956559045,40.82348061344095,-0.7786237221000001
26991,0.00354106,-0.07928691,-0.00687245,0.00639162,0.00351784,0.00549087,0.05800259,11.18803134,0.01276534,0.00047538,-0.03131852,-0.01424557,0.0,0.0,0.14773733,2.0,0.0,0.0,0.65008658,0.18275284,0.0,1.0,-0.06278,0.02446736,0.0,0.0,49.89860957,0.0,0.0,257690,9.072532643969108,40.82607692603089,-0.7778045871000001
26992,0.0035589,-0.07920368,-0.00794245,0.00631953,0.00340925,0.00562224,0.05796862,11.18523315,0.01275792,0.00048174,-0.03133897,-0.01424002,0.0,0.0,0.14773733,2.0,0.0,0.0,0.60170312,0.18279186,0.0,1.0,-0.060955,0.02506531,0.0,0.0,49.89860957,0.0,0.0,257700,9.06993928355024,40.82867028644976,-0.7769881008
26993,0.00357673,-0.07912244,-0.0090104,0.00624773,0.00330151,0.00575195,0.05793539,11.18243788,0.01274942,0.00048802,-0.03136313,-0.01423433,0.0,0.0,0.14773733,2.0,0.0,0.0,0.5793399,0.18282309,0.0,1.0,-0.05913,0.02570324,0.0,0.0,49.86601388,0.0,0.0,257710,9.067348791374751,40.79866508862524,-0.7761911364
26994,0.00359454,-0.07904376,-0.01007184,0.00617671,0.00319445,0.00588001,0.05790288,11.17964543,0.01273986,0.00049424,-0.03139094,-0.01422851,0.0,0.0,0.14773733,2.0,0.0,0.0,0.61110094,0.1828616,0.0,1.0,-0.05986,0.02658095,0.0,0.0,49.86601388,0.0,0.0,257720,9.06476107426981,40.801252805730186,-0.7754192856000001
26995,0.00361231,-0.07896822,-0.01112339,0.00610706,0.00308795,0.00600632,0.05787111,11.17685571,0.01272924,0.00050038,-0.03142236,-0.01422257,0.0,0.0,0.14773733,2.0,0.0,0.0,0.68470408,0.18290072,0.0,1.0,-0.063145,0.02749049,0.0,0.0,49.86601388,0.0,0.0,257730,9.062176048352192,40.803837831647805,-0.7746782382000001
26996,0.00362996,-0.07889868,-0.01210101,0.00605137,0.00297853,0.00613057,0.05784008,11.17406851,0.01271761,0.00050646,-0.03145747,-0.0142165,0.0,0.0,0.13386528,2.0,0.0,0.0,0.72715231,0.18294635,0.0,1.0,-0.06789,0.02812546,0.0,0.0,49.86601388,0.0,0.0,257740,9.059593518575298,40.8064203614247,-0.7739960508
26997,0.00364765,-0.07882826,-0.01312061,0.00598525,0.00287258,0.00625294,0.05780977,11.17128381,0.01270498,0.00051248,-0.03149618,-0.0142103,0.0,0.0,0.13386528,2.0,0.0,0.0,0.66745995,0.18299914,0.0,1.0,-0.071905,0.02859617,0.0,0.0,49.86601388,0.0,0.0,257750,9.057013465972878,40.80900041402712,-0.7733052306
26998,0.00366531,-0.07876063,-0.01413425,0.00592038,0.00276738,0.00637318,0.0577802,11.16850156,0.01269132,0.00051843,-0.03153844,-0.01420399,0.0,0.0,0.13386528,2.0,0.0,0.0,0.55823258,0.18304038,0.0,1.0,-0.074095,0.02908815,0.0,0.0,49.86601388,0.0,0.0,257760,9.05443584379099,40.811578036209006,-0.7726417803
26999,0.00368293,-0.07869613,-0.01513983,0.00585624,0.00266283,0.00649125,0.05775136,11.16572164,0.01267665,0.00052432,-0.0315842,-0.01419756,0.0,0.0,0.13386528,2.0,0.0,0.0,0.49154234,0.18308388,0.0,1.0,-0.074825,0.02962215,0.0,0.0,49.86601388,0.0,0.0,257770,9.051860540441984,40.81415333955801,-0.7720090353000001
27000,0.00370048,-0.07863506,-0.01613639,0.00579257,0.00255891,0.00660709,0.05772326,11.16294394,0.01266098,0.00053015,-0.03163344,-0.014191,0.0,0.0,0.13386528,2.0,0.0,0.0,0.51549137,0.18312068,0.0,1.0,-0.07446,0.03006242,0.0,0.0,49.86601388,0.0,0.0,257780,9.049287453629288,40.81672642637071,-0.7714099386000001
27001,0.00371798,-0.07857548,-0.01711899,0.00572936,0.00245524,0.00672064,0.05769588,11.16016834,0.01264431,0.00053591,-0.03168611,-0.01418434,0.0,0.0,0.13386528,2.0,0.0,0.0,0.6011057,0.18315619,0.0,1.0,-0.07446,0.0302803,0.0,0.0,49.86601388,0.0,0.0,257790,9.046716471819462,40.81929740818053,-0.7708254588000001
27002,0.00373547,-0.07851945,-0.01816077,0.00565435,0.00235598,0.006832,0.05766924,11.15739485,0.01262661,0.00054159,-0.03174211,-0.01417756,0.0,0.0,0.14773733,2.0,0.0,0.0,0.64941091,0.18319418,0.0,1.0,-0.075555,0.03052912,0.0,0.0,49.86601388,0.0,0.0,257800,9.044147603912108,40.82186627608789,-0.7702758045000001
27003,0.0037528,-0.07847217,-0.01914168,0.0055918,0.00225443,0.0069408,0.05764333,11.15462317,0.01260791,0.00054722,-0.03180145,-0.01417067,0.0,0.0,0.14773733,2.0,0.0,0.0,0.61509612,0.18323053,0.0,1.0,-0.07811,0.03109579,0.0,0.0,49.80099261,0.0,0.0,257810,9.041580571702642,40.75941203829736,-0.7698119877
27004,0.00377003,-0.07843028,-0.02011228,0.0055295,0.00215338,0.00704707,0.05761815,11.15185306,0.01258823,0.00055278,-0.0318641,-0.01416368,0.0,0.0,0.14773733,2.0,0.0,0.0,0.48674664,0.1832684,0.0,1.0,-0.08103,0.03191167,0.0,0.0,49.80099261,0.0,0.0,257820,9.039015152620342,40.76197745737966,-0.7694010468000001
27005,0.00378716,-0.0783936,-0.02107826,0.00546737,0.00205303,0.00715071,0.05759369,11.14908433,0.01256758,0.00055828,-0.03193006,-0.01415658,0.0,0.0,0.13386528,2.0,0.0,0.0,0.37038558,0.18331095,0.0,1.0,-0.083585,0.03266791,0.0,0.0,49.80099261,0.0,0.0,257830,9.036451170450826,40.76454143954918,-0.769041216
27006,0.0038041,-0.07836418,-0.02198246,0.00541753,0.00195017,0.00725138,0.05756995,11.14631672,0.01254601,0.00056373,-0.03199936,-0.01414938,0.0,0.0,0.13386528,2.0,0.0,0.0,0.33674639,0.18336331,0.0,1.0,-0.08468,0.03310584,0.0,0.0,49.80099261,0.0,0.0,257840,9.033888384205964,40.76710422579403,-0.7687526058
27007,0.00382102,-0.07833444,-0.02294498,0.00535551,0.00185132,0.0073493,0.05754693,11.14355018,0.0125235,0.00056911,-0.03207192,-0.01414207,0.0,0.0,0.13386528,2.0,0.0,0.0,0.39788234,0.18340656,0.0,1.0,-0.085045,0.03322485,0.0,0.0,49.80099261,0.0,0.0,257850,9.031326747397742,40.76966586260226,-0.7684608564000001
27008,0.0038379,-0.07830497,-0.02398121,0.00528105,0.00175722,0.00744441,0.05752462,11.14078473,0.01249998,0.00057442,-0.03214758,-0.01413468,0.0,0.0,0.14773733,2.0,0.0,0.0,0.48169004,0.18342865,0.0,1.0,-0.08541,0.03313821,0.0,0.0,49.80099261,0.0,0.0,257860,9.02876627835913,40.77222633164087,-0.7681717557000001
27009,0.00385458,-0.07828283,-0.02497126,0.00521837,0.00166135,0.00753636,0.05750303,11.13802015,0.01247546,0.00057967,-0.03222632,-0.01412718,0.0,0.0,0.14773733,2.0,0.0,0.0,0.51575328,0.18346802,0.0,1.0,-0.086505,0.03331854,0.0,0.0,49.80099261,0.0,0.0,257870,9.026206773228513,40.774785836771485,-0.7679545623
27010,0.00387112,-0.07826447,-0.02595966,0.00515543,0.00156631,0.00762523,0.05748215,11.13525629,0.01244996,0.00058486,-0.03230811,-0.0141196,0.0,0.0,0.14773733,2.0,0.0,0.0,0.49059421,0.183523,0.0,1.0,-0.087965,0.03408248,0.0,0.0,49.80099261,0.0,0.0,257880,9.023648092996172,40.777344517003826,-0.7677744507
27011,0.00388754,-0.07824749,-0.02694082,0.00509243,0.0014717,0.00771094,0.05746198,11.13249301,0.01242346,0.00058998,-0.03239293,-0.01411193,0.0,0.0,0.16160938,2.0,0.0,0.0,0.46031557,0.18360266,0.0,1.0,-0.09052,0.03518193,0.0,0.0,49.80099261,0.0,0.0,257890,9.021090107943564,40.77990250205644,-0.7676078769000001
27012,0.0039039,-0.07823342,-0.02798621,0.00501695,0.00138163,0.00779361,0.05744251,11.12973035,0.01239595,0.00059503,-0.03248065,-0.01410418,0.0,0.0,0.16160938,2.0,0.0,0.0,0.42593468,0.18366148,0.0,1.0,-0.09271,0.0360641,0.0,0.0,49.80099261,0.0,0.0,257900,9.018532854995868,40.78245975500413,-0.7674698502
27013,0.00392003,-0.07822707,-0.02897352,0.00495319,0.0012893,0.00787291,0.05742374,11.12696803,0.01236742,0.00060002,-0.03257127,-0.01409634,0.0,0.0,0.16160938,2.0,0.0,0.0,0.33788961,0.18369018,0.0,1.0,-0.09417,0.03630719,0.0,0.0,49.7685456,0.0,0.0,257910,9.01597607488898,40.75256952511103,-0.7674075567
27014,0.00393603,-0.07822472,-0.02995082,0.00488911,0.00119743,0.00794893,0.05740566,11.12420585,0.01233791,0.00060494,-0.03266478,-0.01408843,0.0,0.0,0.16160938,2.0,0.0,0.0,0.20011968,0.18368255,0.0,1.0,-0.094535,0.03606914,0.0,0.0,49.7685456,0.0,0.0,257920,9.013419582463367,40.75512601753664,-0.7673845032000001
27015,0.00395188,-0.07822583,-0.03092136,0.00482508,0.00110614,0.00802155,0.05738827,11.12144369,0.01230743,0.0006098,-0.03276116,-0.01408044,0.0,0.0,0.18935348,2.0,0.0,0.0,0.14598435,0.18368581,0.0,1.0,-0.095265,0.03584269,0.0,0.0,49.7685456,0.0,0.0,257930,9.01086326664118,40.75768233335882,-0.7673953923
27016,0.00396774,-0.0782251,-0.03201203,0.00473659,0.0010223,0.00809109,0.05737157,11.1186816,0.01227588,0.00061457,-0.03286019,-0.01407239,0.0,0.0,0.18935348,2.0,0.0,0.0,0.15996226,0.18372449,0.0,1.0,-0.09709,0.03603102,0.0,0.0,49.7685456,0.0,0.0,257940,9.008307173688548,40.76023842631145,-0.7673882310000001
27017,0.00398329,-0.07823647,-0.03299178,0.00467204,0.00093323,0.00815693,0.05735555,11.11591926,0.01224333,0.00061927,-0.03296193,-0.01406426,0.0,0.0,0.16160938,2.0,0.0,0.0,0.23941376,0.18380368,0.0,1.0,-0.099645,0.03670203,0.0,0.0,49.7685456,0.0,0.0,257950,9.005751007486563,40.76279459251344,-0.7674997707000001
27018,0.00399853,-0.0782574,-0.03383504,0.0046312,0.00083766,0.00821893,0.05734021,11.11315626,0.01220989,0.00062393,-0.03306659,-0.01405607,0.0,0.0,0.16160938,2.0,0.0,0.0,0.30578406,0.18387669,0.0,1.0,-0.101835,0.03752418,0.0,0.0,49.7685456,0.0,0.0,257960,9.003194388714684,40.76535121128532,-0.7677050940000001
