STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
25923,0.12051051,-0.09041159,0.3477323,-0.05280713,0.01549269,-0.13612038,0.40455833,28.44638971,-0.01463709,0.00440051,-0.15901928,-0.12523926,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.13732817,0.83368429,0.0,1.0,-2.476525,0.91185724,0.0,0.0,49.87043678,0.0,0.0,245700,28.15396533594683,21.71647144405317,-0.8869376979000001
25924,0.12057808,-0.09036276,0.34623933,-0.05130579,0.01548739,-0.13643013,0.40525044,28.44325053,-0.01429016,0.00434842,-0.15806252,-0.12537552,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.15805757,0.8346036,0.0,1.0,-2.475795,0.91189716,0.0,0.0,49.87043678,0.0,0.0,245710,28.14993334868926,21.72050343131074,-0.8864586756
25925,0.12064546,-0.09031375,0.34473486,-0.04981997,0.01548224,-0.13673707,0.40594146,28.44011316,-0.01394473,0.00429783,-0.15711581,-0.1255121,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.18099758,0.83553419,0.0,1.0,-2.474335,0.91228397,0.0,0.0,49.87043678,0.0,0.0,245720,28.145903890228233,21.72453288977177,-0.8859778875000001
25926,0.12071243,-0.09026689,0.34328033,-0.04830336,0.01547421,-0.13704036,0.40663137,28.43697751,-0.01360076,0.00424876,-0.15617919,-0.12564898,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.18320965,0.83645163,0.0,1.0,-2.472145,0.9127382,0.0,0.0,49.87043678,0.0,0.0,245730,28.141876844628676,21.72855993537132,-0.8855181909000001
25927,0.12077943,-0.0902147,0.34175617,-0.04684665,0.01546917,-0.13734282,0.40732015,28.43384371,-0.0132583,0.00420116,-0.15525256,-0.12578616,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.14131311,0.83736995,0.0,1.0,-2.470685,0.91297836,0.0,0.0,49.87043678,0.0,0.0,245740,28.137852378498764,21.732584401501235,-0.885006207
25928,0.12084625,-0.09016039,0.34020834,-0.04540343,0.01546446,-0.1376435,0.4080078,28.43071186,-0.01291738,0.00415501,-0.15433584,-0.12592364,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.09361688,0.83829219,0.0,1.0,-2.469225,0.91305083,0.0,0.0,49.87043678,0.0,0.0,245750,28.133830619889647,21.73660616011035,-0.8844734259000001
25929,0.12091307,-0.09010154,0.33857508,-0.04402067,0.015463,-0.13794366,0.4086943,28.42758214,-0.01257806,0.00411024,-0.15342889,-0.12606143,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.054139,0.83919921,0.0,1.0,-2.467765,0.91295047,0.0,0.0,49.87043678,0.0,0.0,245760,28.1298117995508,21.7406249804492,-0.8838961074
25930,0.12097946,-0.09004546,0.3369748,-0.04260683,0.01545877,-0.13824103,0.40937963,28.4244545,-0.01224034,0.0040669,-0.15253171,-0.12619951,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.05757337,0.84009201,0.0,1.0,-2.46667,0.91257222,0.0,0.0,49.87043678,0.0,0.0,245770,28.125795852868528,21.74464092713147,-0.8833459626
25931,0.1210456,-0.08998884,0.33535975,-0.04120763,0.01545437,-0.13853727,0.41006378,28.42132893,-0.01190424,0.00402497,-0.15164429,-0.12633789,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.09258075,0.84100207,0.0,1.0,-2.464845,0.912147,0.0,0.0,49.87043678,0.0,0.0,245780,28.121782766599225,21.748654013400778,-0.8827905204000001
25932,0.12111148,-0.08992637,0.3337391,-0.03982363,0.01544896,-0.13883277,0.41074673,28.41820545,-0.01156976,0.00398443,-0.15076657,-0.12647656,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.12147637,0.84192351,0.0,1.0,-2.462655,0.91198768,0.05783258,0.0,49.87043678,0.0,0.0,245790,28.117772566017813,21.752664213982182,-0.8821776897000001
25933,0.12117687,-0.08987137,0.33226022,-0.03840672,0.01543771,-0.13912767,0.41142845,28.41508418,-0.01123687,0.00394531,-0.14989865,-0.12661553,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.13552172,0.84283627,0.0,1.0,-2.4601,0.91199292,0.2867214,0.0,49.80128253,0.0,0.0,245800,28.113765404773503,21.6875171252265,-0.8816381397000002
25934,0.12124221,-0.0898115,0.33132413,-0.0370917,0.01541048,-0.13942974,0.41210894,28.41196516,-0.01090554,0.0039075,-0.14904041,-0.1267548,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.14345531,0.84374624,0.0,1.0,-2.45791,0.9119786,0.53086947,0.0,49.80128253,0.0,0.0,245810,28.109761333786555,21.691521196213447,-0.881050815
25935,0.12130658,-0.08975894,0.3317985,-0.03573571,0.01533645,-0.13974206,0.41278818,28.40884827,-0.01057513,0.00387105,-0.14819263,-0.12689437,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.1184635,0.84466207,0.0,1.0,-2.45572,0.91206247,0.82079531,0.0,49.80128253,0.0,0.0,245820,28.105760198581223,21.695522331418776,-0.8805352014
25936,0.12137002,-0.08970308,0.33352981,-0.03439303,0.01522254,-0.14007293,0.41346611,28.40573341,-0.01024427,0.00383594,-0.14735686,-0.12703425,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.05133961,0.84557962,0.0,1.0,-2.453895,0.91227121,0.82079531,0.0,49.80128253,0.0,0.0,245830,28.10176187038504,21.69952065961496,-0.8799872148000001
25937,0.12143251,-0.08962584,0.3355152,-0.03308551,0.0151025,-0.14043052,0.4141427,28.40262088,-0.0099117,0.00380217,-0.14653451,-0.12717447,0.0,0.0,0.13386528,2.0,0.0,0.0,0.01885316,0.84650038,0.0,1.0,-2.45207,0.91240452,1.0954619,0.0,49.80128253,0.0,0.0,245840,28.097766733864944,21.703515796135058,-0.8792294904
25938,0.12149403,-0.08950401,0.33643368,-0.03183922,0.01502058,-0.14082446,0.41481788,28.3995117,-0.00957718,0.00376967,-0.14572582,-0.12731507,0.0,0.0,0.13386528,2.0,0.0,0.0,0.05877329,0.84742754,0.0,1.0,-2.45134,0.91238667,1.35486923,0.0,49.80128253,0.0,0.0,245850,28.093776097708425,21.707506432291577,-0.8780343381
25939,0.12155398,-0.089327,0.33700146,-0.03065324,0.01495529,-0.14127424,0.41549162,28.39640775,-0.00924175,0.0037384,-0.14492944,-0.12745609,0.0,0.0,0.14773733,2.0,0.0,0.0,0.07031932,0.848337,0.0,1.0,-2.45061,0.91212573,1.61427656,0.0,49.80128253,0.0,0.0,245860,28.089792374068693,21.71149015593131,-0.87629787
25940,0.12161225,-0.08908298,0.33735848,-0.0295746,0.01490405,-0.14179182,0.41616384,28.39331128,-0.00890581,0.00370824,-0.14414471,-0.12759759,0.0,0.0,0.13386528,2.0,0.0,0.0,0.06051327,0.84923651,0.0,1.0,-2.449515,0.91160564,1.85842463,0.0,49.80128253,0.0,0.0,245870,28.085818449452624,21.715464080547378,-0.8739040338000001
25941,0.12166802,-0.08877251,0.33759616,-0.02846312,0.01486119,-0.14238076,0.41683444,28.39022452,-0.00856944,0.00367922,-0.14337141,-0.12773964,0.0,0.0,0.13386528,2.0,0.0,0.0,0.01811992,0.85014931,0.0,1.0,-2.44915,0.91121196,1.85842463,0.0,49.80128253,0.0,0.0,245880,28.081857184126996,21.71942534587301,-0.8708583231
25942,0.12172195,-0.08836958,0.33696089,-0.02746229,0.01485392,-0.14304702,0.41750333,28.38715025,-0.00823287,0.00365123,-0.14260898,-0.12788232,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.00614625,0.85106893,0.0,1.0,-2.44915,0.91125034,2.13309122,0.0,49.80128253,0.0,0.0,245890,28.077912143560148,21.723370386439857,-0.8669055798
25943,0.12177392,-0.08788154,0.33500986,-0.02652647,0.01489601,-0.14378869,0.41817042,28.38409176,-0.00789693,0.00362423,-0.14185624,-0.12802571,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.00932038,0.8519741,0.0,1.0,-2.44915,0.91150851,2.39249855,0.0,49.73216079,0.0,0.0,245900,28.07398754692669,21.65817324307331,-0.8621179073999999
25944,0.12182355,-0.08731225,0.33313101,-0.02563204,0.01494149,-0.14461073,0.41883562,28.38105208,-0.00756293,0.00359813,-0.14111145,-0.12816988,0.0,0.0,0.13386528,2.0,0.0,0.0,0.0021477,0.85287108,0.0,1.0,-2.448785,0.9115871,2.66716514,0.0,49.73216079,0.0,0.0,245910,28.07008727897829,21.662073511021713,-0.8565331724999999
25945,0.1218708,-0.08667076,0.33194923,-0.02476271,0.01496897,-0.14550909,0.41949881,28.37803398,-0.00723079,0.00357291,-0.14037445,-0.12831492,0.0,0.0,0.13386528,2.0,0.0,0.0,0.03634628,0.85377607,0.0,1.0,-2.44769,0.91141283,2.92657247,0.0,49.73216079,0.0,0.0,245920,28.06621489013683,21.66594589986317,-0.8502401556
25946,0.12191573,-0.0859627,0.33160241,-0.02390946,0.01497291,-0.14647849,0.4201599,28.37503991,-0.00689982,0.00354854,-0.13964586,-0.12846088,0.0,0.0,0.13386528,2.0,0.0,0.0,0.08443284,0.8546809,0.0,1.0,-2.447325,0.9111358,2.92657247,0.0,49.73216079,0.0,0.0,245930,28.062373519610105,21.669787270389897,-0.8432940870000001
25947,0.12195859,-0.08518684,0.33143391,-0.023078,0.01497369,-0.14751252,0.42081877,28.37207216,-0.00656918,0.00352501,-0.13892649,-0.12860785,0.0,0.0,0.14773733,2.0,0.0,0.0,0.09114159,0.85558766,0.0,1.0,-2.44769,0.91085383,3.20123905,0.0,49.73216079,0.0,0.0,245940,28.058566100767415,21.673594689232587,-0.8356829004
25948,0.12199977,-0.08433759,0.33066266,-0.02232598,0.01499706,-0.14860784,0.42147533,28.36913319,-0.00623875,0.00350226,-0.13821636,-0.12875589,0.0,0.0,0.13386528,2.0,0.0,0.0,0.06245424,0.85650611,0.0,1.0,-2.448785,0.91071323,3.50642415,0.0,49.73216079,0.0,0.0,245950,28.054795784538182,21.677365005461816,-0.8273517579
25949,0.12203821,-0.08343288,0.33067082,-0.02149782,0.01499489,-0.14976812,0.42212945,28.3662253,-0.00590899,0.00348033,-0.13751494,-0.12890505,0.0,0.0,0.13386528,2.0,0.0,0.0,0.05454684,0.85742657,0.0,1.0,-2.449515,0.91078643,3.81160924,0.0,49.73216079,0.0,0.0,245960,28.051065516056575,21.681095273943427,-0.8184765528000001
25950,0.1220744,-0.08246738,0.33182422,-0.02072762,0.01495837,-0.15099968,0.42278103,28.36335068,-0.00557925,0.00345918,-0.13682286,-0.1290554,0.0,0.0,0.13386528,2.0,0.0,0.0,0.05098269,0.85833572,0.0,1.0,-2.44915,0.91096803,4.14731285,0.0,49.73216079,0.0,0.0,245970,28.047378098860428,21.684782691139574,-0.8090049978000001
25951,0.12210801,-0.08144288,0.33407514,-0.01997395,0.01488801,-0.15230463,0.42342994,28.36051137,-0.00524835,0.00343878,-0.13614145,-0.12920701,0.0,0.0,0.13386528,2.0,0.0,0.0,0.05436254,0.85924188,0.0,1.0,-2.449515,0.91109621,4.14731285,0.0,49.73216079,0.0,0.0,245980,28.043736143632593,21.68842464636741,-0.7989546528
25952,0.12213909,-0.08034412,0.33652112,-0.01925707,0.01481301,-0.15368715,0.42407604,28.3577095,-0.00491519,0.00341912,-0.13547192,-0.12935997,0.0,0.0,0.13386528,2.0,0.0,0.0,0.06822338,0.86014954,0.0,1.0,-2.44988,0.91111447,4.48301645,0.0,49.73216079,0.0,0.0,245990,28.04014237608465,21.692018413915353,-0.7881758172000001
25953,0.12216764,-0.0791669,0.33798534,-0.01860147,0.0147729,-0.15515295,0.4247192,28.35494785,-0.00457959,0.00340016,-0.13481448,-0.12951435,0.0,0.0,0.11999323,2.0,0.0,0.0,0.09935319,0.86106452,0.0,1.0,-2.45061,0.9111365,4.78820154,0.0,49.59400353,0.0,0.0,246000,28.036600355172084,21.55740317482792,-0.776627289
25954,0.12219277,-0.07790922,0.33968971,-0.01795232,0.0147275,-0.15671964,0.42535926,28.35222923,-0.00424246,0.00338187,-0.13416805,-0.12967024,0.0,0.0,0.11999323,2.0,0.0,0.0,0.10874078,0.861992,0.0,1.0,-2.45134,0.91123201,5.04760887,0.0,49.59400353,0.0,0.0,246010,28.03311367778479,21.560889852215208,-0.7642894482
25955,0.12221463,-0.07656233,0.34173071,-0.0174069,0.01467614,-0.15839842,0.42599607,28.34955674,-0.00390366,0.00336415,-0.13353268,-0.12982776,0.0,0.0,0.11999323,2.0,0.0,0.0,0.09981915,0.86292232,0.0,1.0,-2.451705,0.91135492,5.29175695,0.0,49.59400353,0.0,0.0,246020,28.029686312195565,21.564317217804437,-0.7510764573
25956,0.12223288,-0.07512496,0.34382915,-0.01692764,0.01462687,-0.16019403,0.42662944,28.3469335,-0.00356282,0.00334695,-0.1329087,-0.12998701,0.0,0.0,0.11999323,2.0,0.0,0.0,0.09607301,0.86384533,0.0,1.0,-2.451705,0.91152862,5.29175695,0.0,49.59400353,0.0,0.0,246030,28.026322251764633,21.56768127823537,-0.7369758576000001
25957,0.12224747,-0.07359064,0.34529482,-0.01652711,0.01460199,-0.16211017,0.42725919,28.34436274,-0.00321986,0.0033302,-0.1322961,-0.13014811,0.0,0.0,0.11999323,2.0,0.0,0.0,0.06392678,0.86475563,0.0,1.0,-2.45134,0.9117483,5.53590503,0.0,49.59400353,0.0,0.0,246040,28.023025630374395,21.570977899625607,-0.7219241784
25958,0.12225837,-0.07195591,0.34557559,-0.01621192,0.01461903,-0.16414841,0.42788512,28.34184795,-0.00287542,0.0033138,-0.13169406,-0.1303112,0.0,0.0,0.11999323,2.0,0.0,0.0,0.0285296,0.86566788,0.0,1.0,-2.45207,0.9119567,5.7800531,0.0,49.59400353,0.0,0.0,246050,28.01980091477465,21.574202615225353,-0.7058874771
25959,0.12226515,-0.07023186,0.34591828,-0.01596176,0.01463725,-0.16631581,0.42850704,28.33939264,-0.00253068,0.00329769,-0.13110115,-0.13047639,0.0,0.0,0.11999323,2.0,0.0,0.0,0.01755343,0.86657441,0.0,1.0,-2.4528,0.9121354,6.02420118,0.0,49.59400353,0.0,0.0,246060,28.016652596819128,21.57735093318087,-0.6889745466
25960,0.1222677,-0.06843017,0.34695115,-0.01576206,0.01463539,-0.16861018,0.42912472,28.33699982,-0.00218557,0.0032818,-0.13051735,-0.13064381,0.0,0.0,0.11999323,2.0,0.0,0.0,0.0472529,0.86747493,0.0,1.0,-2.453165,0.91214705,6.26834925,0.0,49.59400353,0.0,0.0,246070,28.013584526771947,21.580419003228055,-0.6712999677
25961,0.1222661,-0.0665591,0.34879281,-0.01560692,0.01460877,-0.17102665,0.42973796,28.33467209,-0.00183942,0.00326609,-0.12994341,-0.13081359,0.0,0.0,0.11999323,2.0,0.0,0.0,0.08701725,0.86839644,0.0,1.0,-2.453165,0.9119794,6.26834925,0.0,49.59400353,0.0,0.0,246080,28.010600028863983,21.58340350113602,-0.652944771
25962,0.12226057,-0.06461666,0.35088251,-0.01550194,0.01457459,-0.17355867,0.43034652,28.33241178,-0.00149142,0.0032505,-0.12938023,-0.13098584,0.0,0.0,0.11999323,2.0,0.0,0.0,0.11151526,0.86932896,0.0,1.0,-2.452435,0.91186314,6.49723807,0.0,49.59400353,0.0,0.0,246090,28.00770208091976,21.58630144908024,-0.6338894346000001
25963,0.12225135,-0.06261027,0.3524611,-0.01545553,0.01455776,-0.17620038,0.4309502,28.33022135,-0.00114131,0.00323499,-0.12882815,-0.13116068,0.0,0.0,0.11999323,2.0,0.0,0.0,0.13039566,0.87025253,0.0,1.0,-2.45207,0.91187797,6.71086764,0.0,49.52497999,0.0,0.0,246100,28.00489382726778,21.52008616273222,-0.6142067487
25964,0.12223809,-0.06054492,0.3544238,-0.01545184,0.01452892,-0.1789577,0.43154877,28.32810302,-0.00078962,0.00321949,-0.1282866,-0.13133822,0.0,0.0,0.11999323,2.0,0.0,0.0,0.14389252,0.87116985,0.0,1.0,-2.452435,0.9119308,6.93975646,0.0,49.52497999,0.0,0.0,246110,28.002178104409047,21.52280188559095,-0.5939456652
25965,0.12222064,-0.05842773,0.35709502,-0.0154823,0.01447738,-0.18183196,0.43214202,28.32605875,-0.00043595,0.00320398,-0.12775607,-0.13151857,0.0,0.0,0.11999323,2.0,0.0,0.0,0.13047172,0.87209221,0.0,1.0,-2.4528,0.91213345,7.15338603,0.0,49.52497999,0.0,0.0,246120,27.999557415465212,21.525422574534787,-0.5731760313
25966,0.1221989,-0.05626199,0.36043723,-0.01555085,0.01440435,-0.18482629,0.43272969,28.3240903,-7.962e-05,0.00318842,-0.12723741,-0.13170185,0.0,0.0,0.11999323,2.0,0.0,0.0,0.09424239,0.87301394,0.0,1.0,-2.4528,0.91262906,7.15338603,0.0,49.52497999,0.0,0.0,246130,27.997034007179593,21.527945982820405,-0.5519301219
25967,0.12217289,-0.05404491,0.36377249,-0.01568109,0.01433192,-0.18794409,0.43331155,28.32219935,0.00028005,0.00317276,-0.12673146,-0.13188818,0.0,0.0,0.10612118,2.0,0.0,0.0,0.0745018,0.8739491,0.0,1.0,-2.4528,0.91332127,7.36701559,0.0,49.52497999,0.0,0.0,246140,27.994610023810928,21.53036996618907,-0.5301805671
25968,0.12214233,-0.05177477,0.36645509,-0.01585259,0.01428014,-0.19119095,0.43388733,28.32038762,0.0006431,0.00315698,-0.12623837,-0.13207769,0.0,0.0,0.10612118,2.0,0.0,0.0,0.08495584,0.87490027,0.0,1.0,-2.4528,0.91402838,7.56538591,0.0,49.52497999,0.0,0.0,246150,27.99228766099583,21.532692329004167,-0.5079104937
25969,0.122107,-0.04945007,0.36917962,-0.01615911,0.01422918,-0.194588,0.43445676,28.31865722,0.00100879,0.00314094,-0.12575732,-0.13227052,0.0,0.0,0.10612118,2.0,0.0,0.0,0.130754,0.87584109,0.0,1.0,-2.451705,0.91456218,7.77901547,0.0,49.52497999,0.0,0.0,246160,27.990069614396667,21.53491037560333,-0.4851051867
25970,0.12206638,-0.04707935,0.37229781,-0.01655365,0.01416657,-0.19814206,0.43501958,28.31700991,0.0013772,0.00312455,-0.12528843,-0.13246683,0.0,0.0,0.10612118,2.0,0.0,0.0,0.1749657,0.8767569,0.0,1.0,-2.45061,0.91474711,7.99264504,0.0,49.52497999,0.0,0.0,246170,27.987958131161548,21.53702185883845,-0.4618484235
25971,0.12202036,-0.04466569,0.37583827,-0.01703961,0.01409146,-0.20185667,0.43557546,28.31544725,0.00174872,0.00310772,-0.1248322,-0.13266677,0.0,0.0,0.10612118,2.0,0.0,0.0,0.19277988,0.87766355,0.0,1.0,-2.450245,0.91452711,7.99264504,0.0,49.52497999,0.0,0.0,246180,27.98595520227603,21.539024787723967,-0.4381704189
25972,0.12196908,-0.04220498,0.37925977,-0.01762431,0.01402119,-0.20572966,0.43612412,28.31397073,0.00212377,0.00309036,-0.12438914,-0.13287051,0.0,0.0,0.10612118,2.0,0.0,0.0,0.18297417,0.87857371,0.0,1.0,-2.450975,0.91422279,8.20627461,0.0,49.52497999,0.0,0.0,246190,27.98406272924491,21.540917260755087,-0.4140308538
25973,0.12191334,-0.03970012,0.38191026,-0.0183255,0.0139774,-0.20974254,0.43666522,28.31258199,0.00250222,0.00307238,-0.12395919,-0.1330782,0.0,0.0,0.11999323,2.0,0.0,0.0,0.19480666,0.87949579,0.0,1.0,-2.45134,0.91426627,8.38938566,0.0,49.45598221,0.0,0.0,246200,27.982282806096755,21.473699403903247,-0.3894581772
25974,0.12185337,-0.03715349,0.38455075,-0.01915408,0.01393651,-0.21389079,0.43719851,28.31128266,0.00288327,0.0030536,-0.12354139,-0.13328999,0.0,0.0,0.11999323,2.0,0.0,0.0,0.2460144,0.88043902,0.0,1.0,-2.45134,0.91476112,8.58775597,0.0,49.45598221,0.0,0.0,246210,27.980617514328024,21.475364695671978,-0.3644757369
25975,0.12178947,-0.03457897,0.38755981,-0.01996599,0.01388384,-0.21814569,0.43772371,28.31007393,0.00326697,0.00303402,-0.12313589,-0.13350599,0.0,0.0,0.11999323,2.0,0.0,0.0,0.29196865,0.88139244,0.0,1.0,-2.45061,0.91555434,8.77086703,0.0,49.45598221,0.0,0.0,246220,27.979068371839706,21.4769138381603,-0.3392196957
25976,0.12172326,-0.03197782,0.39090588,-0.02077223,0.0138214,-0.22246537,0.43824059,28.30895677,0.00365367,0.00301362,-0.1227431,-0.13372629,0.0,0.0,0.11999323,2.0,0.0,0.0,0.32585546,0.88233994,0.0,1.0,-2.44988,0.9164539,8.77086703,0.0,49.45598221,0.0,0.0,246230,27.977636614968993,21.47834559503101,-0.3137024142
