STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
20984,0.00541992,0.55198621,-0.03462528,0.00873474,-0.00996356,-0.01715607,0.03930684,12.68172158,0.01521268,0.0010156,-0.2354778,-0.00948212,0.0,0.0,0.24484168,2.0,0.0,0.0,4.6893552,0.13842303,0.0,1.0,-0.927465,0.20308693,65.3521836,0.0,49.95102814,0.0,0.0,171370,10.480042480618003,39.470985659381995,5.4149847201000005
20985,0.00545846,0.55210913,-0.03690556,0.00870153,-0.01000214,-0.01694079,0.03937802,12.70121441,0.01517748,0.00102444,-0.23602389,-0.00949934,0.0,0.0,0.24484168,2.0,0.0,0.0,4.83488154,0.13878167,0.0,1.0,-0.933305,0.20722983,65.3521836,0.0,49.95102814,0.0,0.0,171380,10.498716243387545,39.45231189661246,5.4161905653
20986,0.00547103,0.55219535,-0.03633215,0.00913241,-0.0101298,-0.01745713,0.03945013,12.72071152,0.01514001,0.00103323,-0.23657118,-0.00951637,0.0,0.0,0.24484168,2.0,0.0,0.0,4.97418233,0.13915086,0.0,1.0,-0.94024,0.21137546,65.3521836,0.0,49.95102814,0.0,0.0,171390,10.51740198231236,39.43362615768764,5.4170363835
20987,0.00551019,0.5523092,-0.03863014,0.0091083,-0.01016674,-0.017252,0.03952231,12.74021157,0.01510311,0.00104248,-0.23712278,-0.00953389,0.0,0.0,0.24484168,2.0,0.0,0.0,5.03432674,0.13952827,0.0,1.0,-0.946445,0.21575017,65.3521836,0.0,49.95102814,0.0,0.0,171400,10.536098417531704,39.414929722468294,5.418153252
20988,0.00552339,0.55240393,-0.03804339,0.00954856,-0.0102956,-0.01777881,0.03959544,12.7597156,0.01506392,0.00105168,-0.23767551,-0.00955123,0.0,0.0,0.24484168,2.0,0.0,0.0,5.08796119,0.13991522,0.0,1.0,-0.953745,0.22057409,65.3521836,0.0,49.95102814,0.0,0.0,171410,10.554806550380476,39.39622158961952,5.4190825533
20989,0.0055632,0.55251025,-0.04034119,0.00953376,-0.01033142,-0.0175843,0.03966865,12.77922288,0.01502531,0.00106135,-0.23823256,-0.00956908,0.0,0.0,0.23096963,2.0,0.0,0.0,5.06183741,0.14030477,0.0,1.0,-0.961045,0.22589506,65.3521836,0.0,49.95102814,0.0,0.0,171420,10.57352568503054,39.37750245496946,5.4201255525
20990,0.005577,0.55259609,-0.03972813,0.00999286,-0.01046016,-0.01812198,0.03974283,12.7987338,0.01498447,0.00107099,-0.23879072,-0.00958676,0.0,0.0,0.23096963,2.0,0.0,0.0,5.07320151,0.14068277,0.0,1.0,-0.967615,0.23126476,65.3521836,0.0,49.95102814,0.0,0.0,171430,10.592256199902431,39.35877194009757,5.4209676429
20991,0.00561751,0.55269864,-0.04201875,0.00998773,-0.01049548,-0.01793865,0.03981712,12.81824778,0.01494419,0.00108111,-0.23935315,-0.00960496,0.0,0.0,0.23096963,2.0,0.0,0.0,5.04525877,0.141059,0.0,1.0,-0.974185,0.23639633,65.3521836,0.0,49.95102814,0.0,0.0,171440,10.610997542258255,39.340030597741745,5.421973658400001
20992,0.00563209,0.55278502,-0.04142911,0.01044743,-0.01062255,-0.01848761,0.03989239,12.8377654,0.01490164,0.0010912,-0.2399166,-0.009623,0.0,0.0,0.23096963,2.0,0.0,0.0,5.08810212,0.1414469,0.0,1.0,-0.98039,0.24112668,65.3521836,0.0,49.95102814,0.0,0.0,171450,10.629750273197237,39.32127786680276,5.4228210462
20993,0.00567332,0.55288567,-0.04367198,0.01045237,-0.01065826,-0.01831587,0.03996779,12.85728602,0.01485967,0.00110178,-0.24048426,-0.00964157,0.0,0.0,0.23096963,2.0,0.0,0.0,5.08969307,0.14184742,0.0,1.0,-0.986595,0.2456609,65.3521836,0.0,49.88061874,0.0,0.0,171460,10.648513781828797,39.232104958171206,5.4238084227000005
20994,0.00568867,0.55297105,-0.04304771,0.01092194,-0.01078531,-0.01887642,0.04004418,12.87681022,0.01481547,0.00111234,-0.24105293,-0.00965999,0.0,0.0,0.24484168,2.0,0.0,0.0,5.17918192,0.14225936,0.0,1.0,-0.9928,0.25023523,65.33692434,0.0,49.88061874,0.0,0.0,171470,10.66728862964986,39.21333011035014,5.4246460005
20995,0.00573074,0.55307387,-0.0453022,0.01092686,-0.0108194,-0.0187165,0.04012073,12.8963375,0.01477185,0.00112338,-0.24162576,-0.00967895,0.0,0.0,0.24484168,2.0,0.0,0.0,5.25067292,0.14268309,0.0,1.0,-0.999005,0.2548761,65.33692434,0.0,49.88061874,0.0,0.0,171480,10.686074339892317,39.19454440010769,5.4256546647
20996,0.00574687,0.55314131,-0.04475701,0.01140518,-0.01094059,-0.01928863,0.0401983,12.91586834,0.01472602,0.00113442,-0.24219953,-0.00969778,0.0,0.0,0.24484168,2.0,0.0,0.0,5.26731994,0.14311679,0.0,1.0,-1.004845,0.25987842,65.33692434,0.0,49.88061874,0.0,0.0,171490,10.704871378357751,39.17574736164225,5.4263162511
20997,0.00578966,0.55324026,-0.04695688,0.01142792,-0.01097522,-0.01914055,0.04027604,12.93540153,0.01468074,0.00114596,-0.24277727,-0.00971716,0.0,0.0,0.24484168,2.0,0.0,0.0,5.27718083,0.14356091,0.0,1.0,-1.010685,0.26523588,65.33692434,0.0,49.88061874,0.0,0.0,171500,10.723678584095197,39.156940155904806,5.427286950600001
20998,0.00580659,0.55332443,-0.04629089,0.01191456,-0.01110123,-0.01972425,0.04035483,12.95493824,0.01463327,0.00115751,-0.24335593,-0.00973642,0.0,0.0,0.24484168,2.0,0.0,0.0,5.25664992,0.1440097,0.0,1.0,-1.01689,0.27076587,65.33692434,0.0,49.88061874,0.0,0.0,171510,10.742497087183487,39.138121652816515,5.4281126583
20999,0.00585019,0.55342392,-0.04840036,0.01194629,-0.01113777,-0.01958816,0.0404338,12.97447792,0.01458647,0.00116956,-0.24393871,-0.00975624,0.0,0.0,0.24484168,2.0,0.0,0.0,5.23485542,0.14445164,0.0,1.0,-1.023095,0.27626179,65.33692434,0.0,49.88061874,0.0,0.0,171520,10.76132636178259,39.11929237821741,5.4290886552
21000,0.00586795,0.55350983,-0.04769959,0.01244245,-0.0112639,-0.0201837,0.04051384,12.99402115,0.01453757,0.00118163,-0.24452245,-0.00977596,0.0,0.0,0.24484168,2.0,0.0,0.0,5.21683953,0.14488966,0.0,1.0,-1.028935,0.28155336,65.33692434,0.0,49.88061874,0.0,0.0,171530,10.780166970765205,39.1004517692348,5.4299314323
21001,0.00591239,0.55361209,-0.04979053,0.01248444,-0.01130004,-0.02005999,0.04059409,13.01356742,0.01448937,0.00119422,-0.24511028,-0.00979624,0.0,0.0,0.24484168,2.0,0.0,0.0,5.23573125,0.14532722,0.0,1.0,-1.034045,0.28662385,65.33692434,0.0,49.88061874,0.0,0.0,171540,10.799018426469887,39.08160031353012,5.4309346029
21002,0.00593103,0.55370184,-0.04910459,0.01299107,-0.01142469,-0.02066773,0.04067542,13.03311736,0.01443909,0.00120683,-0.24569904,-0.00981644,0.0,0.0,0.25871373,2.0,0.0,0.0,5.17410273,0.14577296,0.0,1.0,-1.03952,0.29167298,65.33692434,0.0,49.88061874,0.0,0.0,171550,10.817881340578506,39.06273739942149,5.4318150504
21003,0.0059764,0.5538109,-0.05122486,0.013034,-0.01145874,-0.02055681,0.04075699,13.05267059,0.01438945,0.00121997,-0.24629178,-0.00983721,0.0,0.0,0.25871373,2.0,0.0,0.0,5.24157483,0.14623694,0.0,1.0,-1.044995,0.29691839,65.33692434,0.0,49.84490595,0.0,0.0,171560,10.836755350674236,39.00815059932576,5.432884929
21004,0.00599596,0.55390387,-0.05053323,0.0135502,-0.01158222,-0.02117688,0.04083968,13.07222762,0.01433774,0.00123313,-0.24688538,-0.00985791,0.0,0.0,0.28645783,2.0,0.0,0.0,5.24199735,0.14667214,0.0,1.0,-1.050105,0.30201537,65.33692434,0.0,49.84490595,0.0,0.0,171570,10.855640953350177,38.98926499664982,5.4337969647
21005,0.00604231,0.55401769,-0.05265832,0.01359214,-0.01161467,-0.02107872,0.04092262,13.09178813,0.01428662,0.00124682,-0.24748285,-0.0098792,0.0,0.0,0.28645783,2.0,0.0,0.0,5.29864579,0.14717986,0.0,1.0,-1.05412,0.30737058,65.33692434,0.0,49.84490595,0.0,0.0,171580,10.874537844017729,38.970368105982274,5.4349135389
21006,0.0060628,0.55409331,-0.05198532,0.01411568,-0.01173398,-0.02171081,0.0410067,13.1113525,0.01423348,0.00126055,-0.24808113,-0.00990042,0.0,0.0,0.28645783,2.0,0.0,0.0,5.29740918,0.14763328,0.0,1.0,-1.058865,0.31283409,65.32166509,0.0,49.84490595,0.0,0.0,171590,10.893446394247372,38.95145955575262,5.4356553711
21007,0.00610992,0.55420096,-0.0540457,0.01418382,-0.0117672,-0.02162518,0.04109106,13.13091952,0.01418101,0.00127482,-0.2486832,-0.00992226,0.0,0.0,0.28645783,2.0,0.0,0.0,5.3574985,0.14814044,0.0,1.0,-1.06361,0.31819011,65.32166509,0.0,49.84490595,0.0,0.0,171600,10.91236543855828,38.932540511441715,5.4367114176
21008,0.00613133,0.55429508,-0.05343416,0.01471373,-0.01188567,-0.02226911,0.04117658,13.15049038,0.01412649,0.00128914,-0.24928603,-0.00994403,0.0,0.0,0.28645783,2.0,0.0,0.0,5.38557904,0.14864029,0.0,1.0,-1.069085,0.32379474,65.33692434,0.0,49.84490595,0.0,0.0,171610,10.931296131489896,38.9136098185101,5.4376347348000005
21009,0.00617936,0.55440398,-0.05548569,0.01478903,-0.01191835,-0.02219608,0.04126241,13.17006455,0.01407259,0.00130402,-0.2498926,-0.00996643,0.0,0.0,0.28645783,2.0,0.0,0.0,5.44456353,0.14913961,0.0,1.0,-1.07456,0.32913878,65.33692434,0.0,49.84490595,0.0,0.0,171620,10.9502379647279,38.8946679852721,5.4387030438
21010,0.00620171,0.55449908,-0.05472093,0.01532609,-0.01204088,-0.02285179,0.04134941,13.18964262,0.01401664,0.00131895,-0.25049989,-0.00998878,0.0,0.0,0.28645783,2.0,0.0,0.0,5.49811011,0.14964805,0.0,1.0,-1.0804,0.33433009,65.33692434,0.0,49.84490595,0.0,0.0,171630,10.969191513599135,38.87571443640086,5.439635974800001
21011,0.00625066,0.55460964,-0.05665338,0.01540944,-0.01207647,-0.02279147,0.04143674,13.20922404,0.01396147,0.00133444,-0.25111104,-0.01001177,0.0,0.0,0.28645783,2.0,0.0,0.0,5.56205294,0.15017112,0.0,1.0,-1.086605,0.33964424,65.33692434,0.0,49.84490595,0.0,0.0,171640,10.98815625005978,38.85674969994022,5.440720568400001
21012,0.00627397,0.55470778,-0.05591862,0.01595452,-0.01219708,-0.02345926,0.04152528,13.22880943,0.01390437,0.00135,-0.25172299,-0.01003472,0.0,0.0,0.28645783,2.0,0.0,0.0,5.62049354,0.15070828,0.0,1.0,-1.092445,0.34502516,65.33692434,0.0,49.84490595,0.0,0.0,171650,11.007132779039154,38.83777317096085,5.4416833218
21013,0.00632387,0.55482204,-0.05789181,0.01604641,-0.0122304,-0.023412,0.04161417,13.24839829,0.01384801,0.00136612,-0.25233871,-0.01005832,0.0,0.0,0.30032988,2.0,0.0,0.0,5.62320376,0.15125249,0.0,1.0,-1.09865,0.35083407,65.33692434,0.0,49.80888493,0.0,0.0,171660,11.02612062061004,38.78276430938996,5.4428042124000005
21014,0.00634825,0.55492655,-0.05722399,0.0165893,-0.01234776,-0.0240919,0.04170428,13.26799135,0.01378965,0.00138231,-0.25295509,-0.0100819,0.0,0.0,0.28645783,2.0,0.0,0.0,5.64567705,0.15179571,0.0,1.0,-1.105585,0.35693096,65.33692434,0.0,49.80888493,0.0,0.0,171670,11.045120487044809,38.76376444295519,5.4438294555
21015,0.00639907,0.55504067,-0.05913787,0.01669905,-0.01238174,-0.02405791,0.04179477,13.28758791,0.01373204,0.00139908,-0.25357517,-0.01010614,0.0,0.0,0.28645783,2.0,0.0,0.0,5.65231821,0.15234366,0.0,1.0,-1.11179,0.36302868,65.33692434,0.0,49.80888493,0.0,0.0,171680,11.064131704225572,38.744753225774424,5.444948972700001
21016,0.00642442,0.55512863,-0.05846367,0.01725908,-0.01249649,-0.02475011,0.04188652,13.30718867,0.01367249,0.00141593,-0.25419593,-0.01013037,0.0,0.0,0.30032988,2.0,0.0,0.0,5.65337626,0.15290741,0.0,1.0,-1.11836,0.3693304,65.33692434,0.0,49.80888493,0.0,0.0,171690,11.083154955933637,38.72572997406636,5.4458118603
21017,0.00647637,0.55525264,-0.06040589,0.01735711,-0.01252873,-0.02472965,0.04197866,13.32679264,0.01361357,0.00143336,-0.25482017,-0.01015527,0.0,0.0,0.30032988,2.0,0.0,0.0,5.69867304,0.1534868,0.0,1.0,-1.125295,0.37559811,65.33692434,0.0,49.80888493,0.0,0.0,171700,11.1021892858522,38.7066956441478,5.4470283984
21018,0.00650279,0.55536072,-0.05963572,0.01792455,-0.01264714,-0.02543418,0.04207209,13.34640096,0.01355276,0.00145088,-0.25544506,-0.01018018,0.0,0.0,0.30032988,2.0,0.0,0.0,5.7025515,0.15406173,0.0,1.0,-1.13296,0.38175044,65.33692434,0.0,49.80888493,0.0,0.0,171710,11.121235805462424,38.68764912453757,5.448088663200001
21019,0.0065557,0.55548389,-0.06148133,0.01804045,-0.01268118,-0.02542736,0.04216594,13.3660131,0.01349273,0.00146898,-0.25607358,-0.01020578,0.0,0.0,0.30032988,2.0,0.0,0.0,5.72544476,0.15462465,0.0,1.0,-1.14026,0.38762445,65.33692434,0.0,49.80888493,0.0,0.0,171720,11.140294004928633,38.66859092507136,5.4492969609
21020,0.00658321,0.55559458,-0.06069134,0.01861501,-0.01279918,-0.02614437,0.04226109,13.38562965,0.01343086,0.00148718,-0.25670276,-0.01023139,0.0,0.0,0.30032988,2.0,0.0,0.0,5.74782039,0.15518612,0.0,1.0,-1.147195,0.39327432,65.33692434,0.0,49.80888493,0.0,0.0,171730,11.159364462603286,38.64952046739671,5.4503828298
21021,0.00663719,0.55572045,-0.06250626,0.01873893,-0.01283314,-0.02615149,0.0423567,13.40525011,0.01336978,0.00150598,-0.25733553,-0.0102577,0.0,0.0,0.30032988,2.0,0.0,0.0,5.81510867,0.15575732,0.0,1.0,-1.15413,0.39891158,65.33692434,0.0,49.80888493,0.0,0.0,171740,11.178446697478336,38.63043823252166,5.451617614500001
21022,0.00666583,0.55583406,-0.06170756,0.01932064,-0.01295032,-0.02688119,0.04245364,13.42487508,0.0133069,0.00152489,-0.25796895,-0.01028405,0.0,0.0,0.30032988,2.0,0.0,0.0,5.87090838,0.15634702,0.0,1.0,-1.16143,0.40459303,65.33692434,0.0,49.80888493,0.0,0.0,171750,11.19754129822956,38.61134363177044,5.4527321286
21023,0.0067209,0.55596278,-0.06349514,0.01945229,-0.01298401,-0.02690258,0.04255106,13.44450407,0.01324482,0.0015444,-0.25860592,-0.0103111,0.0,0.0,0.30032988,2.0,0.0,0.0,5.94725425,0.15695451,0.0,1.0,-1.169095,0.41039248,65.33692434,0.0,49.77250437,0.0,0.0,171760,11.21664779330237,38.55585657669763,5.4539948718
21024,0.0067507,0.55607932,-0.06268595,0.02004017,-0.01310036,-0.02764511,0.04264983,13.46413766,0.01318097,0.00156402,-0.2592435,-0.0103382,0.0,0.0,0.28645783,2.0,0.0,0.0,5.97475031,0.15756884,0.0,1.0,-1.176395,0.41639757,65.33692434,0.0,49.77250437,0.0,0.0,171770,11.23576675251714,38.536737617482856,5.455138129200001
21025,0.00680682,0.55620858,-0.06441023,0.02018828,-0.01313501,-0.02768099,0.04274912,13.4837753,0.01311798,0.00158426,-0.25988463,-0.01036603,0.0,0.0,0.28645783,2.0,0.0,0.0,5.98925349,0.15817962,0.0,1.0,-1.181505,0.42254628,65.33692434,0.0,49.77250437,0.0,0.0,171780,11.2548976455689,38.517606724431104,5.4564061698
21026,0.0068378,0.55631213,-0.0636403,0.02078098,-0.01324727,-0.02843646,0.04284978,13.50341767,0.01305324,0.00160462,-0.26052635,-0.01039392,0.0,0.0,0.28645783,2.0,0.0,0.0,5.98704494,0.15878122,0.0,1.0,-1.186615,0.42842136,65.33692434,0.0,49.77250437,0.0,0.0,171790,11.27404114026944,38.49846322973056,5.457421995300001
21027,0.00689512,0.55644935,-0.06536503,0.02092477,-0.01328092,-0.02848703,0.04295099,13.52306372,0.01298926,0.0016256,-0.26117142,-0.01042254,0.0,0.0,0.28645783,2.0,0.0,0.0,5.9826629,0.15938889,0.0,1.0,-1.191725,0.43404277,65.32166509,0.0,49.77250437,0.0,0.0,171800,11.293196218420931,38.47930815157907,5.4587681235
21028,0.00692731,0.55657546,-0.06454479,0.02152251,-0.0133955,-0.02925546,0.0430536,13.5427147,0.01292358,0.0016467,-0.26181707,-0.01045124,0.0,0.0,0.28645783,2.0,0.0,0.0,5.99288235,0.16000833,0.0,1.0,-1.197565,0.43958406,65.32166509,0.0,49.77250437,0.0,0.0,171810,11.31236410404244,38.46014026595756,5.4600052626
21029,0.00698576,0.55671717,-0.06629165,0.02167274,-0.01342713,-0.0293209,0.04315679,13.56237015,0.01285872,0.00166841,-0.26246611,-0.01048069,0.0,0.0,0.28645783,2.0,0.0,0.0,6.03606467,0.16063801,0.0,1.0,-1.203405,0.44515168,65.30640584,0.0,49.77250437,0.0,0.0,171820,11.331544354183809,38.440960015816195,5.4613954377
21030,0.00701916,0.55684725,-0.06548284,0.02227565,-0.01354002,-0.03010231,0.0432614,13.58203068,0.01279212,0.00169026,-0.26311564,-0.01051023,0.0,0.0,0.28645783,2.0,0.0,0.0,6.09018173,0.16127313,0.0,1.0,-1.209245,0.45081749,65.30640584,0.0,49.77250437,0.0,0.0,171830,11.35073756993176,38.42176680006824,5.462671522500001
21031,0.00707877,0.55699201,-0.06717842,0.02243164,-0.01357199,-0.03018273,0.04336662,13.60169582,0.01272633,0.00171274,-0.2637685,-0.01054053,0.0,0.0,0.28645783,2.0,0.0,0.0,6.13994127,0.1619092,0.0,1.0,-1.214355,0.45660847,65.29114658,0.0,49.77250437,0.0,0.0,171840,11.369943298379129,38.40256107162087,5.4640916181
21032,0.00711341,0.55712448,-0.06631137,0.02303815,-0.01368543,-0.03097702,0.04347329,13.62136613,0.01265886,0.00173535,-0.26442184,-0.01057094,0.0,0.0,0.30032988,2.0,0.0,0.0,6.2218132,0.16255837,0.0,1.0,-1.218735,0.46233283,65.27588733,0.0,49.77250437,0.0,0.0,171850,11.389162092421191,38.383342277578805,5.4653911488
21033,0.00717424,0.55727327,-0.0679868,0.02318783,-0.01371661,-0.03107225,0.04358059,13.64104121,0.01259221,0.00175858,-0.26507846,-0.01060213,0.0,0.0,0.28645783,2.0,0.0,0.0,6.23121512,0.16322064,0.0,1.0,-1.223115,0.46829819,65.24536882,0.0,49.73579432,0.0,0.0,171860,11.408393567316748,38.327400752683246,5.4668507787000005
21034,0.00721004,0.55740316,-0.06713199,0.02380713,-0.01382806,-0.03187916,0.04368938,13.66072139,0.01252398,0.00178195,-0.26573559,-0.01063343,0.0,0.0,0.28645783,2.0,0.0,0.0,6.32424847,0.16388444,0.0,1.0,-1.22786,0.47458434,65.24536882,0.0,49.73579432,0.0,0.0,171870,11.42763805166131,38.308156268338685,5.4681249996000005
21035,0.00727195,0.55754964,-0.06882721,0.02397085,-0.01385739,-0.03198918,0.04379883,13.68040625,0.01245656,0.00180596,-0.26639593,-0.01066553,0.0,0.0,0.28645783,2.0,0.0,0.0,6.2522818,0.16453243,0.0,1.0,-1.23443,0.48062111,65.24536882,0.0,49.73579432,0.0,0.0,171880,11.446895140735489,38.28889917926451,5.4695619684
21036,0.00730905,0.55766415,-0.06795992,0.02458217,-0.01396616,-0.03280856,0.04390978,13.70009631,0.01238747,0.00183011,-0.26705663,-0.01069776,0.0,0.0,0.28645783,2.0,0.0,0.0,6.29646227,0.16517454,0.0,1.0,-1.240635,0.48636695,65.23010956,0.0,49.73579432,0.0,0.0,171890,11.466165349284186,38.269628970715814,5.4706853115000005
21037,0.00737212,0.55780881,-0.06941927,0.02474994,-0.01400168,-0.03293333,0.04402142,13.7197904,0.01231923,0.0018549,-0.26772045,-0.01073079,0.0,0.0,0.25871373,2.0,0.0,0.0,6.24299713,0.16583129,0.0,1.0,-1.24757,0.49208057,65.21485031,0.0,49.73579432,0.0,0.0,171900,11.485447537903982,38.25034678209602,5.4721044261000005
