STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
39343,0.01453043,0.20139739,-0.052178,-0.08169873,-0.00343359,0.07298968,0.1639831,17.27422956,0.01565913,-0.00142885,-0.19267516,-0.03843126,0.0,0.0,0.10612118,2.0,0.0,0.0,-2.17533071,0.28785726,0.0,1.0,1.39649,-1.10057462,27.93649098,0.0,49.95619071,0.0,0.0,374470,15.097166490859529,34.85902421914047,1.9757083959
39344,0.01447048,0.20153624,-0.05291055,-0.08150309,-0.00350025,0.07421197,0.1638321,17.28134795,0.01560641,-0.00151043,-0.19306726,-0.03835766,0.0,0.0,0.10612118,2.0,0.0,0.0,-2.06854922,0.28672005,0.0,1.0,1.39941,-1.1027477,27.95175024,0.0,49.95619071,0.0,0.0,374480,15.104662260071482,34.85152844992852,1.9770705144000005
39345,0.01440975,0.20166011,-0.05371999,-0.08128445,-0.00356321,0.07543192,0.16368,17.2884711,0.01555296,-0.00159181,-0.1934609,-0.03828285,0.0,0.0,0.10612118,2.0,0.0,0.0,-1.88906651,0.285657,0.0,1.0,1.409265,-1.10423756,27.95175024,0.0,49.95619071,0.0,0.0,374490,15.112164092655153,34.84402661734485,1.9782856791
39346,0.01434824,0.20178582,-0.05455011,-0.08104526,-0.00362593,0.07664918,0.16352679,17.29559849,0.01549869,-0.00167296,-0.19385591,-0.03820681,0.0,0.0,0.10612118,2.0,0.0,0.0,-1.86880993,0.28444737,0.0,1.0,1.41912,-1.10595764,27.95175024,0.0,49.95619071,0.0,0.0,374500,15.119671442958726,34.836519267041275,1.9795188942
39347,0.01428593,0.20190554,-0.05547061,-0.08078593,-0.0036853,0.07786313,0.16337247,17.3027302,0.01544359,-0.00175385,-0.19425229,-0.03812956,0.0,0.0,0.10612118,2.0,0.0,0.0,-1.71286319,0.28338659,0.0,1.0,1.42496,-1.10765403,27.96700949,0.0,49.95619071,0.0,0.0,374510,15.127184397143308,34.82900631285669,1.9806933474
39348,0.01422282,0.20201912,-0.05645517,-0.08050585,-0.0037422,0.07907336,0.16321702,17.309866,0.01538758,-0.00183448,-0.19464989,-0.03805109,0.0,0.0,0.10612118,2.0,0.0,0.0,-1.63746178,0.28222917,0.0,1.0,1.42569,-1.10907289,27.96700949,0.0,49.95619071,0.0,0.0,374520,15.134702714777829,34.82148799522217,1.9818075672
39349,0.01415891,0.20212564,-0.05738835,-0.08020416,-0.00380036,0.08027946,0.16306044,17.31700568,0.01533058,-0.00191482,-0.19504861,-0.03797142,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.48800063,0.28111884,0.0,1.0,1.425325,-1.11096557,27.997528,0.0,49.95619071,0.0,0.0,374530,15.14222617637282,34.813964533627185,1.9828525284
39350,0.01409433,0.20222707,-0.05830444,-0.07990198,-0.00385801,0.08148076,0.16290273,17.32414908,0.0152726,-0.00199486,-0.19544842,-0.03789054,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.28957733,0.28002613,0.0,1.0,1.423135,-1.112497,28.01278726,0.0,49.95619071,0.0,0.0,374540,15.149754615014269,34.806436094985735,1.9838475567
39351,0.01402881,0.20231676,-0.05919569,-0.07955635,-0.00391654,0.08267684,0.16274388,17.3312958,0.01521375,-0.00207457,-0.19584939,-0.03780847,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.03113915,0.27893523,0.0,1.0,1.42277,-1.11379662,28.01278726,0.0,49.95619071,0.0,0.0,374550,15.1572876107047,34.7989030992953,1.9847274156000003
39352,0.0139625,0.2023983,-0.06011972,-0.07918998,-0.00397371,0.08386738,0.16258388,17.33844553,0.015154,-0.00215393,-0.1962515,-0.0377252,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.82108547,0.27782597,0.0,1.0,1.424595,-1.11515956,28.01278726,0.0,49.95619071,0.0,0.0,374560,15.164824838094894,34.79136587190511,1.985527323
39353,0.01389527,0.20246964,-0.06103681,-0.07878215,-0.00403149,0.08505181,0.16242272,17.34559788,0.01509338,-0.00223288,-0.19665473,-0.03764074,0.0,0.0,0.10612118,2.0,0.0,0.0,-0.72789429,0.27667207,0.0,1.0,1.425325,-1.11680707,28.02804651,0.0,49.93082218,0.0,0.0,374570,15.172365887298929,34.75845629270107,1.9862271684
39354,0.01382739,0.20253795,-0.06202907,-0.07837581,-0.00408611,0.08622938,0.1622604,17.35275272,0.01503181,-0.00231144,-0.19705899,-0.0375551,0.0,0.0,0.10612118,2.0,0.0,0.0,-0.58534263,0.27562711,0.0,1.0,1.42569,-1.11781348,28.02804651,0.0,49.93082218,0.0,0.0,374580,15.179910622387856,34.75091155761214,1.9868972895
39355,0.01375874,0.20259173,-0.06310398,-0.07794873,-0.00413688,0.08739947,0.16209691,17.35990984,0.01496924,-0.00238958,-0.19746419,-0.03746829,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.6259819,0.27444957,0.0,1.0,1.42569,-1.11869347,28.05856502,0.0,49.93082218,0.0,0.0,374590,15.187458822978709,34.743363357021295,1.9874248713
39356,0.01368943,0.20264953,-0.06422122,-0.07751876,-0.00418617,0.08856151,0.16193225,17.36706882,0.01490556,-0.0024673,-0.19787012,-0.03738031,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.59629512,0.27328467,0.0,1.0,1.425325,-1.1202272,28.05856502,0.0,49.93082218,0.0,0.0,374600,15.19501004704273,34.73581213295727,1.9879918893
39357,0.01361924,0.20269492,-0.06518906,-0.07703842,-0.00424046,0.08971483,0.16176641,17.37422959,0.0148408,-0.00254455,-0.19827681,-0.03729117,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.45248627,0.27215524,0.0,1.0,1.424595,-1.12151291,28.05856502,0.0,49.93082218,0.0,0.0,374610,15.20256422155675,34.72825795844325,1.9884371652
39358,0.01354833,0.20273174,-0.06616337,-0.0765334,-0.00429441,0.09085822,0.16159939,17.38139179,0.01477507,-0.00262131,-0.19868438,-0.03720089,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.26071882,0.27104419,0.0,1.0,1.41766,-1.12245671,28.07382427,0.0,49.93082218,0.0,0.0,374620,15.210120967459442,34.72070121254056,1.9887983694
39359,0.01347677,0.2027603,-0.0671586,-0.07601496,-0.00434753,0.09199205,0.16143118,17.38855513,0.01470838,-0.00269756,-0.19909281,-0.03710946,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.07233195,0.26993813,0.0,1.0,1.401235,-1.12316552,28.10434278,0.0,49.93082218,0.0,0.0,374630,15.217679979347611,34.713142200652385,1.989078543
39360,0.01340452,0.20278036,-0.0680795,-0.07549006,-0.00440289,0.09311694,0.16126179,17.39571932,0.01464069,-0.00277329,-0.19950203,-0.03701691,0.0,0.0,0.11999323,2.0,0.0,0.0,0.07017765,0.26883348,0.0,1.0,1.4235,-1.12380175,28.11960204,0.0,49.93082218,0.0,0.0,374640,15.225240951645974,34.70558122835403,1.9892753316
39361,0.01333151,0.20279209,-0.06888135,-0.07495873,-0.00446185,0.094233,0.1610912,17.40288406,0.01457208,-0.0028485,-0.19991211,-0.03692324,0.0,0.0,0.11999323,2.0,0.0,0.0,0.16428675,0.26770639,0.0,1.0,1.44248,-1.12451737,28.11960204,0.0,49.93082218,0.0,0.0,374650,15.23280356805104,34.69801861194896,1.9893904029
39362,0.01325764,0.20279696,-0.06967923,-0.07441558,-0.00452066,0.09533976,0.16091942,17.41004907,0.01450267,-0.00292318,-0.20032317,-0.03682845,0.0,0.0,0.13386528,2.0,0.0,0.0,0.21883736,0.26657348,0.0,1.0,1.439195,-1.12528275,28.11960204,0.0,49.93082218,0.0,0.0,374660,15.240367533196292,34.69045464680371,1.9894381776
39363,0.01318299,0.20279913,-0.07065209,-0.07387509,-0.00457278,0.09643669,0.16074642,17.41721421,0.01443242,-0.00299732,-0.20073512,-0.03673257,0.0,0.0,0.13386528,2.0,0.0,0.0,0.21234683,0.26544811,0.0,1.0,1.4308,-1.12599079,28.13486129,0.0,49.90540585,0.0,0.0,374670,15.247932699375468,34.65747315062453,1.9894594653
39364,0.01310732,0.20279223,-0.07166732,-0.07329291,-0.00462355,0.09752354,0.1605722,17.42437921,0.01436124,-0.00307088,-0.20114781,-0.03663559,0.0,0.0,0.13386528,2.0,0.0,0.0,0.20634826,0.26431883,0.0,1.0,1.4235,-1.12658907,28.15012055,0.0,49.90540585,0.0,0.0,374680,15.255498781512376,34.64990706848762,1.9893917763
39365,0.01303079,0.20277125,-0.07269784,-0.0726907,-0.00467266,0.09859945,0.16039675,17.43154385,0.01428905,-0.00314385,-0.20156114,-0.03653753,0.0,0.0,0.13386528,2.0,0.0,0.0,0.25485856,0.26320358,0.0,1.0,1.420215,-1.12696865,28.15012055,0.0,49.90540585,0.0,0.0,374690,15.263065547180512,34.64234030281949,1.9891859625
39366,0.01295331,0.20275081,-0.07360552,-0.07205077,-0.00472694,0.09966361,0.16022004,17.43870755,0.01421588,-0.00321619,-0.20197509,-0.0364384,0.0,0.0,0.11999323,2.0,0.0,0.0,0.10148716,0.26209165,0.0,1.0,1.42569,-1.12717877,28.1653798,0.0,49.90540585,0.0,0.0,374700,15.27063238353706,34.63477346646294,1.9889854461
39367,0.01287512,0.2027304,-0.07455639,-0.07141718,-0.00477909,0.10071518,0.16004208,17.44587054,0.01414177,-0.00328791,-0.20238971,-0.03633821,0.0,0.0,0.11999323,2.0,0.0,0.0,0.27819279,0.26097493,0.0,1.0,1.434815,-1.12731655,28.1653798,0.0,49.90540585,0.0,0.0,374710,15.278199533157856,34.62720631684215,1.988785224
39368,0.01279611,0.20270768,-0.07557198,-0.07077127,-0.00482879,0.101754,0.15986286,17.45303274,0.01406672,-0.00335898,-0.20280497,-0.03623697,0.0,0.0,0.11999323,2.0,0.0,0.0,0.43416386,0.25986809,0.0,1.0,1.44248,-1.12733005,28.18063906,0.0,49.90540585,0.0,0.0,374720,15.285766911195068,34.61963893880493,1.9885623408
39369,0.01271628,0.20268289,-0.07662308,-0.07011358,-0.00487702,0.10277996,0.15968237,17.46019409,0.01399066,-0.00342941,-0.20322076,-0.03613471,0.0,0.0,0.11999323,2.0,0.0,0.0,0.59044022,0.25877105,0.0,1.0,1.44832,-1.12721485,28.18063906,0.0,49.90540585,0.0,0.0,374730,15.29333445388932,34.61207139611068,1.9883191509
39370,0.0126356,0.20265539,-0.07755923,-0.06944326,-0.00492865,0.10379296,0.15950059,17.4673545,0.01391355,-0.00349916,-0.203637,-0.03603142,0.0,0.0,0.11999323,2.0,0.0,0.0,0.70228889,0.2576795,0.0,1.0,1.44905,-1.12693035,28.22641682,0.0,49.90540585,0.0,0.0,374740,15.300902065737365,34.60450378426264,1.9880493759
39371,0.01255408,0.20262495,-0.07828692,-0.0687586,-0.0049867,0.1047925,0.15931752,17.4745139,0.01383552,-0.00356825,-0.20405381,-0.03592713,0.0,0.0,0.11999323,2.0,0.0,0.0,0.7201395,0.25659279,0.0,1.0,1.447955,-1.12648128,28.24167608,0.0,49.90540585,0.0,0.0,374750,15.308469672324424,34.59693617767557,1.9877507595
39372,0.0124717,0.20259335,-0.07898042,-0.06805821,-0.0050455,0.10577764,0.15913314,17.48167217,0.01375677,-0.00363663,-0.20447138,-0.03582185,0.0,0.0,0.11999323,2.0,0.0,0.0,0.67439458,0.25549699,0.0,1.0,1.44759,-1.12594705,28.25693533,0.0,49.90540585,0.0,0.0,374760,15.316037146332269,34.58936870366773,1.9874407635
39373,0.01238849,0.20256255,-0.07975417,-0.06734224,-0.00510128,0.10674818,0.15894745,17.48882931,0.01367732,-0.00370431,-0.20488974,-0.03571558,0.0,0.0,0.11999323,2.0,0.0,0.0,0.6479396,0.25439891,0.0,1.0,1.44905,-1.12538487,28.25693533,0.0,49.87989277,0.0,0.0,374770,15.323604487258072,34.556288282741924,1.9871386155
39374,0.01230449,0.20253339,-0.08053533,-0.06661195,-0.00515633,0.10770404,0.15876043,17.49598536,0.01359712,-0.00377127,-0.20530876,-0.03560836,0.0,0.0,0.11999323,2.0,0.0,0.0,0.71125453,0.25330253,0.0,1.0,1.452335,-1.12488574,28.3027131,0.0,49.87989277,0.0,0.0,374780,15.331171736900522,34.548721033099476,1.9868525559
39375,0.0122197,0.20249803,-0.08127841,-0.06586837,-0.00521121,0.10864467,0.15857207,17.50314041,0.01351614,-0.00383749,-0.20572841,-0.03550018,0.0,0.0,0.11999323,2.0,0.0,0.0,0.60047558,0.25220308,0.0,1.0,1.455985,-1.12444502,28.3027131,0.0,49.87989277,0.0,0.0,374790,15.338738989966318,34.54115378003368,1.9865056743
39376,0.01213412,0.20247463,-0.0820254,-0.06511213,-0.00526627,0.10956927,0.15838237,17.51029425,0.01343442,-0.00390295,-0.20614865,-0.03539108,0.0,0.0,0.11999323,2.0,0.0,0.0,0.83209605,0.25112268,0.0,1.0,1.458905,-1.12383578,28.31797235,0.0,49.87989277,0.0,0.0,374800,15.346306023865864,34.533586746134134,1.9862761203
39377,0.01204776,0.20245597,-0.08285177,-0.06434396,-0.00531821,0.11047752,0.15819132,17.51744731,0.01335197,-0.00396766,-0.2065695,-0.03528105,0.0,0.0,0.11999323,2.0,0.0,0.0,0.77118599,0.25006407,0.0,1.0,1.460365,-1.12297349,28.31797235,0.0,49.87989277,0.0,0.0,374810,15.353873292992752,34.526019477007246,1.9860930657
39378,0.01196064,0.20244235,-0.08371352,-0.06356465,-0.00536846,0.11136924,0.15799889,17.52459978,0.01326871,-0.00403159,-0.20699081,-0.03517013,0.0,0.0,0.11999323,2.0,0.0,0.0,0.92764006,0.24901258,0.0,1.0,1.46365,-1.12192371,28.31797235,0.0,49.87989277,0.0,0.0,374820,15.361440998044635,34.51845177195536,1.9859594535
39379,0.01187275,0.20243402,-0.0846264,-0.06277448,-0.00541659,0.11224386,0.15780509,17.53175185,0.01318459,-0.00409474,-0.20741251,-0.03505832,0.0,0.0,0.10612118,2.0,0.0,0.0,0.98064834,0.24796712,0.0,1.0,1.464745,-1.12068388,28.31797235,0.0,49.87989277,0.0,0.0,374830,15.369009339831832,34.510883430168164,1.9858777362
39380,0.01178398,0.20242827,-0.08550174,-0.06195393,-0.00546621,0.11310111,0.1576099,17.53890361,0.01309962,-0.00415707,-0.20783459,-0.03494565,0.0,0.0,0.11999323,2.0,0.0,0.0,0.96461906,0.24691157,0.0,1.0,1.4673,-1.11928987,28.31797235,0.0,49.87989277,0.0,0.0,374840,15.376578413434782,34.50331435656521,1.9858213287
39381,0.01169469,0.20243406,-0.08647873,-0.06116142,-0.00551124,0.11394038,0.15741332,17.54605543,0.0130137,-0.00421861,-0.20825691,-0.03483213,0.0,0.0,0.10612118,2.0,0.0,0.0,0.90412964,0.24584487,0.0,1.0,1.468395,-1.11772538,28.31797235,0.0,49.87989277,0.0,0.0,374850,15.384148610387845,34.49574415961216,1.9858781286
39382,0.01160442,0.20243752,-0.08728921,-0.06031814,-0.00556245,0.11476189,0.15721533,17.55320734,0.0129269,-0.00427931,-0.2086795,-0.03471778,0.0,0.0,0.10612118,2.0,0.0,0.0,0.90448456,0.24478562,0.0,1.0,1.469855,-1.11605708,28.31797235,0.0,49.87989277,0.0,0.0,374860,15.391719962479344,34.488172807520655,1.9859120712
39383,0.01151353,0.20244838,-0.08807317,-0.05948262,-0.00561404,0.11556492,0.15701592,17.56035953,0.01283927,-0.00433919,-0.20910243,-0.03460262,0.0,0.0,0.10612118,2.0,0.0,0.0,1.034838,0.24373375,0.0,1.0,1.471315,-1.11448534,28.34849086,0.0,49.82869985,0.0,0.0,374870,15.39929267093456,34.429407179065436,1.9860186078
39384,0.01142195,0.2024624,-0.08871633,-0.05863536,-0.00567007,0.11634967,0.15681508,17.56751217,0.01275086,-0.00439822,-0.20952572,-0.03448666,0.0,0.0,0.10612118,2.0,0.0,0.0,0.95091017,0.24268148,0.0,1.0,1.47168,-1.11320079,28.34849086,0.0,49.82869985,0.0,0.0,374880,15.406866915911069,34.42183293408893,1.986156144
39385,0.01132969,0.20247054,-0.08917432,-0.05777706,-0.00573107,0.11711616,0.15661281,17.57466535,0.01266182,-0.0044564,-0.20994953,-0.03436993,0.0,0.0,0.11999323,2.0,0.0,0.0,1.18461659,0.24164053,0.0,1.0,1.472045,-1.11212922,28.36375011,0.0,49.82869985,0.0,0.0,374890,15.414442792933908,34.414257057066095,1.9862359974
39386,0.01123686,0.20249297,-0.08958888,-0.05692769,-0.00579349,0.11786408,0.1564091,17.58181895,0.01257229,-0.00451374,-0.21037395,-0.03425244,0.0,0.0,0.11999323,2.0,0.0,0.0,1.36694427,0.24060913,0.0,1.0,1.47241,-1.11079693,28.37900937,0.0,49.82869985,0.0,0.0,374900,15.422020175125455,34.40667967487454,1.9864560357
39387,0.01114327,0.20251491,-0.08987746,-0.05604966,-0.00585999,0.11859412,0.15620393,17.58897329,0.01248239,-0.0045702,-0.21079913,-0.03413421,0.0,0.0,0.11999323,2.0,0.0,0.0,1.43755659,0.23957758,0.0,1.0,1.474235,-1.108937,28.37900937,0.0,49.82869985,0.0,0.0,374910,15.429599401700576,34.39910044829942,1.9866712671
39388,0.01104902,0.20254098,-0.09014472,-0.05516292,-0.00592673,0.11930596,0.15599731,17.59612846,0.01239222,-0.00462578,-0.21122517,-0.03401526,0.0,0.0,0.11999323,2.0,0.0,0.0,1.46758456,0.23855747,0.0,1.0,1.47314,-1.10662912,28.39426862,0.0,49.82869985,0.0,0.0,374920,15.437180568353355,34.391519281646644,1.9869270138
39389,0.01095413,0.20257272,-0.09046117,-0.0542676,-0.00599127,0.11999936,0.15578921,17.60328461,0.01230178,-0.00468047,-0.21165205,-0.03389561,0.0,0.0,0.11999323,2.0,0.0,0.0,1.49770443,0.2375458,0.0,1.0,1.472045,-1.10404368,28.40952788,0.0,49.82869985,0.0,0.0,374930,15.444763834416875,34.383936015583124,1.9872383832
39390,0.0108586,0.20261089,-0.09078899,-0.05336408,-0.0060547,0.1206743,0.15557963,17.61044198,0.01221104,-0.00473426,-0.2120797,-0.03377527,0.0,0.0,0.11999323,2.0,0.0,0.0,1.55673309,0.23653855,0.0,1.0,1.47168,-1.10150678,28.42478713,0.0,49.82869985,0.0,0.0,374940,15.452349454704915,34.376350395295084,1.9876128309
39391,0.01076245,0.2026561,-0.09111534,-0.05245271,-0.00611734,0.12133037,0.15536857,17.61760081,0.01211998,-0.00478714,-0.21250807,-0.03365427,0.0,0.0,0.11999323,2.0,0.0,0.0,1.68105557,0.23554172,0.0,1.0,1.47168,-1.09906892,28.42478713,0.0,49.82869985,0.0,0.0,374950,15.459937684173712,34.36876216582629,1.988056341
39392,0.01066568,0.20270902,-0.09147169,-0.0515337,-0.00617812,0.12196718,0.155156,17.62476134,0.0120286,-0.00483911,-0.21293712,-0.03353262,0.0,0.0,0.11999323,2.0,0.0,0.0,1.83241558,0.23454707,0.0,1.0,1.47168,-1.09665635,28.42478713,0.0,49.82869985,0.0,0.0,374960,15.467528777922034,34.361171072077966,1.9885754862
39393,0.01056829,0.20277025,-0.09192173,-0.05060741,-0.00623495,0.12258441,0.15494193,17.63192387,0.01193688,-0.00489015,-0.21336677,-0.03341035,0.0,0.0,0.11999323,2.0,0.0,0.0,1.99349278,0.23354442,0.0,1.0,1.47241,-1.09458555,28.42478713,0.0,49.80299023,0.0,0.0,374970,15.475123054812414,34.327867175187585,1.9891761525
39394,0.01047031,0.2028396,-0.09245551,-0.04967447,-0.0062882,0.12318196,0.15472635,17.63908868,0.01184472,-0.00494027,-0.21379689,-0.03328746,0.0,0.0,0.11999323,2.0,0.0,0.0,2.16004856,0.23254701,0.0,1.0,1.47314,-1.09275447,28.45530564,0.0,49.80299023,0.0,0.0,374980,15.482720812675677,34.320269417324326,1.989856476
39395,0.01037174,0.20290741,-0.09299127,-0.04873547,-0.0063397,0.12375984,0.15450924,17.64625607,0.01175204,-0.00498944,-0.21422733,-0.03316399,0.0,0.0,0.10612118,2.0,0.0,0.0,2.27817015,0.23155493,0.0,1.0,1.47314,-1.09068403,28.4705649,0.0,49.80299023,0.0,0.0,374990,15.490322370722232,34.31266785927777,1.9905216921
39396,0.01027249,0.20298642,-0.09328373,-0.04777218,-0.00639975,0.12431803,0.15429059,17.65342586,0.01165888,-0.00503766,-0.21465809,-0.03303996,0.0,0.0,0.10612118,2.0,0.0,0.0,2.49095545,0.23055977,0.0,1.0,1.472775,-1.08907928,28.4705649,0.0,49.80299023,0.0,0.0,375000,15.4979275391579,34.3050626908421,1.9912967802
39397,0.01017279,0.20307502,-0.09353708,-0.04682155,-0.00645994,0.12485582,0.1540704,17.66059864,0.0115654,-0.00508493,-0.21508935,-0.03291537,0.0,0.0,0.10612118,2.0,0.0,0.0,2.54657348,0.2295709,0.0,1.0,1.472045,-1.08708813,28.4705649,0.0,49.80299023,0.0,0.0,375010,15.505536945011045,34.297453284988954,1.9921659462
