STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
44553,0.04114402,0.37966251,-0.01267811,0.22831438,-0.00773373,0.0776181,0.29895691,35.85988763,0.00050789,-0.01299861,-0.64262388,-0.06143831,0.0,0.0,0.21709758,2.0,0.0,0.0,1.17500513,0.33240549,0.0,1.0,-0.69715,-0.04675155,42.03604236,0.0,49.95940485,0.0,1.0,426620,38.24557611789587,11.713828732104126,3.7244892231
44554,0.04099696,0.37969767,-0.01252968,0.22862534,-0.00774256,0.07524909,0.29821338,35.87331441,0.00049524,-0.0127701,-0.64291124,-0.06136189,0.0,0.0,0.21709758,2.0,0.0,0.0,0.97200619,0.33239997,0.0,1.0,-0.708465,-0.04377032,42.06656087,0.0,49.95940485,0.0,1.0,426630,38.26488644862917,11.694518401370829,3.7248341427
44555,0.04085333,0.37973353,-0.01224,0.22887316,-0.0077557,0.0728923,0.29746644,35.88674241,0.00048273,-0.01254131,-0.64319855,-0.06128782,0.0,0.0,0.21709758,2.0,0.0,0.0,0.81124766,0.33239405,0.0,1.0,-0.71759,-0.04094769,42.06656087,0.0,49.95940485,0.0,1.0,426640,38.28420227003591,11.675202579964086,3.7251859293
44556,0.04071314,0.37977051,-0.01183097,0.22905696,-0.0077724,0.07054818,0.29671615,35.90017163,0.00047052,-0.01231231,-0.64348596,-0.06121611,0.0,0.0,0.21709758,2.0,0.0,0.0,0.7170844,0.33239792,0.0,1.0,-0.72635,-0.03831603,42.08182012,0.0,49.95940485,0.0,1.0,426650,38.30352358313448,11.65588126686552,3.7255487031
44557,0.0405764,0.37981008,-0.01144991,0.22917604,-0.00778787,0.06821694,0.29596253,35.91360214,0.00045871,-0.01208316,-0.64377361,-0.06114674,0.0,0.0,0.21709758,2.0,0.0,0.0,0.77425958,0.33241146,0.0,1.0,-0.73438,-0.03555154,42.11233863,0.0,49.95940485,0.0,1.0,426660,38.32285048968513,11.636554360314868,3.7259368848
44558,0.04044313,0.37985282,-0.01105606,0.22922993,-0.00780335,0.06589933,0.29520562,35.92703404,0.00044729,-0.01185392,-0.64406147,-0.06107969,0.0,0.0,0.23096963,2.0,0.0,0.0,1.09002344,0.33241996,0.0,1.0,-0.74241,-0.03287573,42.14285714,0.0,49.95940485,0.0,1.0,426670,38.34218313470965,11.617221715290349,3.7263561642
44559,0.04031339,0.37990155,-0.01063955,0.22919965,-0.007819,0.06359451,0.29444548,35.94046754,0.00043622,-0.01162469,-0.64434949,-0.06101496,0.0,0.0,0.23096963,2.0,0.0,0.0,1.73642789,0.33242453,0.0,1.0,-0.750805,-0.03056046,42.14285714,0.0,49.95940485,0.0,1.0,426680,38.36152182171104,11.597883028288956,3.7268342055
44560,0.04018692,0.3799146,-0.01003672,0.22914804,-0.00783656,0.06130562,0.29368214,35.95390257,0.00042564,-0.01139548,-0.64463784,-0.06095251,0.0,0.0,0.21709758,2.0,0.0,0.0,2.2509736,0.33241041,0.0,1.0,-0.760295,-0.02857885,42.20389416,0.0,49.95940485,0.0,1.0,426690,38.38086645122514,11.57853839877486,3.726962226
44561,0.04006393,0.37996923,-0.00930165,0.22901414,-0.00786129,0.05902932,0.29291563,35.9673382,0.00041564,-0.01116637,-0.64492648,-0.06089236,0.0,0.0,0.21709758,2.0,0.0,0.0,2.74081332,0.33237387,0.0,1.0,-0.77161,-0.02701696,42.24967193,0.0,49.95940485,0.0,1.0,426700,38.400215685066925,11.559189164933072,3.7274981463
44562,0.03994433,0.38003223,-0.00870045,0.22882154,-0.00788091,0.0567664,0.292146,35.98077581,0.00040637,-0.01093742,-0.64521571,-0.06083447,0.0,0.0,0.21709758,2.0,0.0,0.0,3.03055569,0.3323389,0.0,1.0,-0.78475,-0.0258506,42.29544969,0.0,49.95940485,0.0,1.0,426710,38.41957151171172,11.539833338288275,3.7281161763
44563,0.03982814,0.38010441,-0.00811017,0.2285702,-0.00789924,0.05451739,0.29137329,35.99421575,0.0003977,-0.0107087,-0.64550538,-0.06077883,0.0,0.0,0.23096963,2.0,0.0,0.0,3.07824468,0.33229908,0.0,1.0,-0.796795,-0.02500745,42.34122745,0.0,49.94257431,0.0,1.0,426720,38.43893443710732,11.503639872892675,3.7288242621
44564,0.03971541,0.38018908,-0.0075509,0.2282405,-0.00791551,0.05228072,0.29059754,36.00765843,0.00038957,-0.01048028,-0.6457954,-0.06072544,0.0,0.0,0.23096963,2.0,0.0,0.0,2.86975996,0.33225572,0.0,1.0,-0.807745,-0.02437079,42.41752373,0.0,49.94257431,0.0,1.0,426730,38.45830505405877,11.484269255941228,3.729654874800001
44565,0.03960595,0.38028002,-0.00685121,0.22787299,-0.00793517,0.05005893,0.28981878,36.02110412,0.00038204,-0.0102522,-0.64608582,-0.06067428,0.0,0.0,0.23096963,2.0,0.0,0.0,2.48473997,0.33222461,0.0,1.0,-0.81687,-0.02368425,42.41752373,0.0,49.94257431,0.0,1.0,426740,38.47768375403283,11.464890555967166,3.7305469962
44566,0.03949985,0.38038192,-0.00610771,0.22744608,-0.00795512,0.04785059,0.28903707,36.03455315,0.00037522,-0.01002452,-0.64637674,-0.06062533,0.0,0.0,0.23096963,2.0,0.0,0.0,2.10712906,0.3322021,0.0,1.0,-0.82271,-0.02291691,42.46330149,0.0,49.94257431,0.0,1.0,426750,38.49707101529823,11.445503294701766,3.7315466352
44567,0.0393971,0.38049759,-0.00559841,0.2269595,-0.00796642,0.04565589,0.28825243,36.04800594,0.00036914,-0.0097973,-0.6466682,-0.06057859,0.0,0.0,0.23096963,2.0,0.0,0.0,1.71994642,0.33217865,0.0,1.0,-0.82636,-0.02229004,42.46330149,0.0,49.94257431,0.0,1.0,426760,38.516467446268045,11.426106863731953,3.7326813579
44568,0.0392977,0.3806269,-0.00510755,0.22641302,-0.00797596,0.04347578,0.28746491,36.06146298,0.00036358,-0.00957059,-0.6469599,-0.06053403,0.0,0.0,0.23096963,2.0,0.0,0.0,1.48682307,0.33214788,0.0,1.0,-0.82855,-0.02189688,42.58537553,0.0,49.94257431,0.0,1.0,426770,38.5358737567808,11.406700553219196,3.733949889
44569,0.03920153,0.38076698,-0.00439343,0.22582869,-0.00799155,0.04131035,0.28667454,36.07492469,0.00035856,-0.00934444,-0.64725186,-0.06049164,0.0,0.0,0.21709758,2.0,0.0,0.0,1.34496635,0.33210247,0.0,1.0,-0.831105,-0.02184849,42.58537553,0.0,49.94257431,0.0,1.0,426780,38.555290556246774,11.387283753753223,3.7353240738
44570,0.03910884,0.38089522,-0.00377357,0.22514806,-0.00799945,0.03915789,0.28588138,36.08839173,0.00035417,-0.00911895,-0.64754418,-0.06045142,0.0,0.0,0.23096963,2.0,0.0,0.0,1.27564332,0.33205743,0.0,1.0,-0.83366,-0.02205655,42.6616718,0.0,49.94257431,0.0,1.0,426790,38.57471880081594,11.36785550918406,3.7365821082
44571,0.03901931,0.38106844,-0.00299823,0.22443491,-0.00801467,0.03702107,0.28508545,36.10186343,0.00035044,-0.00889414,-0.64783672,-0.06041333,0.0,0.0,0.23096963,2.0,0.0,0.0,1.20572099,0.33200522,0.0,1.0,-0.837675,-0.02243352,42.70744957,0.0,49.94257431,0.0,1.0,426800,38.59415752809339,11.348416781906607,3.7382813964
44572,0.03893304,0.38125912,-0.00245544,0.22366936,-0.00802129,0.03489916,0.2842868,36.11534146,0.00034749,-0.00867008,-0.64812975,-0.06037738,0.0,0.0,0.23096963,2.0,0.0,0.0,1.10281045,0.33195882,0.0,1.0,-0.84242,-0.02280465,42.76848659,0.0,49.94257431,0.0,1.0,426810,38.61360915237505,11.32896515762495,3.7401519672
44573,0.03885006,0.38146664,-0.00193771,0.22285217,-0.00802597,0.03279342,0.28348547,36.12882647,0.00034509,-0.0084468,-0.64842297,-0.06034354,0.0,0.0,0.23096963,2.0,0.0,0.0,0.94625836,0.33190084,0.0,1.0,-0.847165,-0.02308014,42.81426435,0.0,49.92583592,0.0,1.0,426820,38.63307461732315,11.292761302676844,3.7421877384000006
44574,0.03877031,0.38169012,-0.0012893,0.22198554,-0.00803379,0.03070334,0.28268149,36.14231904,0.00034322,-0.00822437,-0.64871634,-0.0603118,0.0,0.0,0.23096963,2.0,0.0,0.0,0.75995667,0.33184956,0.0,1.0,-0.85118,-0.0232829,42.87530137,0.0,49.92583592,0.0,1.0,426830,38.652554766255726,11.273281153744271,3.7443800772
44575,0.03869382,0.38192947,-0.00051145,0.2210699,-0.00804476,0.02863004,0.28187491,36.15581974,0.00034199,-0.00800283,-0.64901,-0.06028214,0.0,0.0,0.23096963,2.0,0.0,0.0,0.54280517,0.331789,0.0,1.0,-0.8541,-0.02355344,42.87530137,0.0,49.92583592,0.0,1.0,426840,38.672050428700885,11.253785491299112,3.7467281007
44576,0.03862057,0.38218533,0.00031016,0.22010638,-0.00805616,0.02657365,0.28106576,36.16932912,0.00034155,-0.00778223,-0.64930407,-0.06025455,0.0,0.0,0.23096963,2.0,0.0,0.0,0.37390973,0.33173429,0.0,1.0,-0.856655,-0.02413535,42.87530137,0.0,49.92583592,0.0,1.0,426850,38.691562405939166,11.234273514060831,3.7492380873
44577,0.03855058,0.38245916,0.00094849,0.21909543,-0.00806074,0.02453482,0.28025409,36.18284778,0.00034194,-0.00756261,-0.64959861,-0.060229,0.0,0.0,0.23096963,2.0,0.0,0.0,0.20642486,0.3316752,0.0,1.0,-0.85848,-0.02498359,42.90581988,0.0,49.92583592,0.0,1.0,426860,38.71109157210882,11.214744347891177,3.7519243596
44578,0.03848386,0.38275062,0.00146044,0.21803761,-0.00806038,0.02251448,0.27943994,36.19637636,0.00034297,-0.00734404,-0.6498934,-0.06020548,0.0,0.0,0.23096963,2.0,0.0,0.0,0.09185896,0.33161718,0.0,1.0,-0.86067,-0.025961,42.95159764,0.0,49.92583592,0.0,1.0,426870,38.73063885982668,11.195197060173314,3.7547835822
44579,0.03842037,0.38305825,0.00200263,0.21693472,-0.00806019,0.02051311,0.27862336,36.20991547,0.00034452,-0.00712654,-0.65018828,-0.06018397,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.02249458,0.33155067,0.0,1.0,-0.86286,-0.02701606,43.01263466,0.0,49.92583592,0.0,1.0,426880,38.7502051590738,11.175630760926197,3.7578014325
44580,0.03836015,0.38334624,0.00281192,0.21578919,-0.0080643,0.01853204,0.27780437,36.22346566,0.00034662,-0.00691017,-0.65048329,-0.06016446,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.1181853,0.3314882,0.0,1.0,-0.865415,-0.02808818,43.01263466,0.0,49.92583592,0.0,1.0,426890,38.76979127378702,11.156044646212976,3.760626614400001
44581,0.03830313,0.3836822,0.00372937,0.21460356,-0.00807482,0.01657059,0.27698304,36.23702623,0.00034954,-0.00669497,-0.65077861,-0.06014691,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.21151832,0.33142208,0.0,1.0,-0.86797,-0.0291432,43.04315317,0.0,49.92583592,0.0,1.0,426900,38.7893962011897,11.136439718810294,3.763922382
44582,0.03824938,0.38403347,0.00454366,0.21337796,-0.00808137,0.01463098,0.2761594,36.25059888,0.00035337,-0.00648097,-0.65107447,-0.06013132,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.27559465,0.33135778,0.0,1.0,-0.871255,-0.03022545,43.04315317,0.0,49.92583592,0.0,1.0,426910,38.80902240849036,11.11681351150964,3.7673683407
44583,0.03819886,0.38439916,0.00536698,0.21211353,-0.00808755,0.01271291,0.27533349,36.26418413,0.00035803,-0.00626821,-0.65137079,-0.06011765,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.33648981,0.33129046,0.0,1.0,-0.87454,-0.03133655,43.05841243,0.0,49.90918947,0.0,1.0,426920,38.82867065802658,11.08051881197342,3.770955759600001
44584,0.03815151,0.38477613,0.00629392,0.21083109,-0.00809646,0.01081793,0.27450536,36.27778239,0.00036355,-0.00605672,-0.65166762,-0.0601059,0.0,0.0,0.21709758,2.0,0.0,0.0,-0.42945592,0.33119926,0.0,1.0,-0.876365,-0.03261137,43.08893094,0.0,49.90918947,0.0,1.0,426930,38.84834155359242,11.060847916407582,3.7746538353
44585,0.0381075,0.38517044,0.00727631,0.20949154,-0.00810658,0.0089448,0.27367506,36.29139427,0.00036998,-0.00584656,-0.651965,-0.06009602,0.0,0.0,0.21709758,2.0,0.0,0.0,-0.52328577,0.33111478,0.0,1.0,-0.877825,-0.033938,43.11944945,0.0,49.90918947,0.0,1.0,426940,38.86803598885378,11.041153481146225,3.7785220164
44586,0.03806672,0.38557859,0.00830949,0.20811735,-0.00811768,0.00709486,0.27284264,36.30502027,0.00037738,-0.00563775,-0.65226305,-0.06008801,0.0,0.0,0.21709758,2.0,0.0,0.0,-0.66755377,0.33102395,0.0,1.0,-0.88038,-0.03507551,43.14996796,0.0,49.90918947,0.0,1.0,426950,38.88775469897523,11.021434771024772,3.7825259679
44587,0.03802919,0.38600065,0.00929441,0.20670906,-0.00812657,0.00526868,0.27200814,36.31866087,0.00038582,-0.00543033,-0.65256184,-0.06008183,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.90944272,0.33093536,0.0,1.0,-0.88257,-0.03557894,43.16522721,0.0,49.90918947,0.0,1.0,426960,38.907498390746866,11.001691079253137,3.7866663765
44588,0.03799498,0.38643805,0.0102489,0.20524719,-0.00813374,0.00346649,0.27117161,36.33231665,0.0003952,-0.00522435,-0.65286127,-0.06007747,0.0,0.0,0.24484168,2.0,0.0,0.0,-1.26596976,0.33083478,0.0,1.0,-0.885125,-0.03484396,43.19574572,0.0,49.90918947,0.0,1.0,426970,38.92726791629899,10.981921553701014,3.7909572705
44589,0.03796397,0.3868855,0.01122868,0.20375354,-0.00814093,0.00168956,0.2703331,36.34598801,0.00040553,-0.00501986,-0.65316135,-0.0600749,0.0,0.0,0.24484168,2.0,0.0,0.0,-1.76958331,0.33074213,0.0,1.0,-0.886585,-0.03219207,43.22626423,0.0,49.90918947,0.0,1.0,426980,38.947063867769145,10.962125602230856,3.795346755
44590,0.03793608,0.3873046,0.01228058,0.20224819,-0.00814609,-6.022e-05,0.26949266,36.35967519,0.00041687,-0.00481686,-0.65346218,-0.06007409,0.0,0.0,0.24484168,2.0,0.0,0.0,-2.18218201,0.3306382,0.0,1.0,-0.887315,-0.02861234,43.22626423,0.0,49.90918947,0.0,1.0,426990,38.96688660601707,10.942302863982931,3.799458126
44591,0.03791134,0.38776589,0.01344321,0.20071118,-0.00815774,-0.00178381,0.26865034,36.37337727,0.00042927,-0.00461537,-0.65376367,-0.06007502,0.0,0.0,0.23096963,2.0,0.0,0.0,-2.54529088,0.33053428,0.0,1.0,-0.88695,-0.02535388,43.25678274,0.0,49.90918947,0.0,1.0,427000,38.98673481170256,10.92245465829744,3.8039833809
44592,0.03788969,0.38823359,0.01458981,0.19916376,-0.00816817,-0.00347983,0.26780617,36.38709564,0.00044287,-0.00441542,-0.65406614,-0.06007766,0.0,0.0,0.23096963,2.0,0.0,0.0,-2.79953674,0.33042739,0.0,1.0,-0.885855,-0.02289482,43.25678274,0.0,49.90918947,0.0,1.0,427010,39.0066105115997,10.902578958400298,3.8085715179
44593,0.03787128,0.38871368,0.01573848,0.19756629,-0.0081779,-0.00514949,0.26696023,36.40083073,0.00045758,-0.00421705,-0.65436951,-0.06008198,0.0,0.0,0.23096963,2.0,0.0,0.0,-2.92232781,0.33031894,0.0,1.0,-0.885125,-0.02209691,43.34833827,0.0,49.87622053,0.0,1.0,427020,39.026514342784246,10.849706187215752,3.8132812008
44594,0.03785601,0.3892019,0.01704213,0.19594097,-0.00819171,-0.00679189,0.26611254,36.41458288,0.00047344,-0.0040203,-0.65467382,-0.06008796,0.0,0.0,0.23096963,2.0,0.0,0.0,-2.87942646,0.33023583,0.0,1.0,-0.88476,-0.02298665,43.34833827,0.0,49.87622053,0.0,1.0,427030,39.046446812379,10.829773717620997,3.818070639
44595,0.03784377,0.38969585,0.01851258,0.19430855,-0.00820995,-0.00840626,0.26526317,36.42835228,0.00049065,-0.00382516,-0.65497932,-0.06009556,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.78577523,0.33014204,0.0,1.0,-0.88476,-0.02542621,43.37885678,0.0,49.87622053,0.0,1.0,427040,39.06640821043694,10.809812319563058,3.8229162885
44596,0.03783472,0.39020372,0.01982648,0.19262941,-0.00822219,-0.00999413,0.26441217,36.44213933,0.00050929,-0.00363169,-0.65528611,-0.06010477,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.7039458,0.3300439,0.0,1.0,-0.885855,-0.02886015,43.42463454,0.0,49.87622053,0.0,1.0,427050,39.08639913177161,10.78982139822839,3.8278984932
44597,0.03782875,0.39072281,0.0209346,0.19092533,-0.00822669,-0.01155438,0.26355958,36.45594444,0.00052923,-0.00343991,-0.65559408,-0.06011555,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.62863484,0.32992938,0.0,1.0,-0.887315,-0.03273428,43.42463454,0.0,49.87622053,0.0,1.0,427060,39.10642018617679,10.769800343823206,3.8329907661
44598,0.03782585,0.39125152,0.0220548,0.18919721,-0.00823042,-0.01308666,0.26270546,36.46976799,0.00055028,-0.00324985,-0.65590299,-0.06012788,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.64718843,0.32978258,0.0,1.0,-0.889505,-0.03661119,43.47041231,0.0,49.87622053,0.0,1.0,427070,39.126471940414575,10.749748589585424,3.8381774112
44599,0.03782598,0.39178876,0.0232369,0.18744728,-0.008235,-0.01459112,0.26184987,36.48361032,0.00057244,-0.00306153,-0.65621285,-0.06014172,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.66765089,0.32964836,0.0,1.0,-0.89133,-0.03985231,43.54670858,0.0,49.87622053,0.0,1.0,427080,39.1465549036641,10.7296656263359,3.8434477356
44600,0.03782916,0.39229986,0.02435402,0.18567774,-0.00823272,-0.01606701,0.26099284,36.49747171,0.00059579,-0.00287496,-0.65652374,-0.06015706,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.73573585,0.32950203,0.0,1.0,-0.89425,-0.04247329,43.54670858,0.0,49.87622053,0.0,1.0,427090,39.16666949844016,10.70955103155984,3.8484616266
44601,0.03783533,0.39285292,0.02551348,0.18388925,-0.0082344,-0.0175144,0.26013443,36.51135122,0.00062024,-0.00269018,-0.65683546,-0.06017385,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.78865849,0.32935501,0.0,1.0,-0.896075,-0.04487518,43.54670858,0.0,49.87622053,0.0,1.0,427100,39.186814376704355,10.689406153295645,3.8538871452
44602,0.03784453,0.39341347,0.0265551,0.1820812,-0.0082312,-0.01893269,0.25927471,36.52525033,0.00064585,-0.00250719,-0.65714818,-0.06019208,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.86611048,0.32918611,0.0,1.0,-0.89863,-0.0474809,43.6077456,0.0,49.87622053,0.0,1.0,427110,39.20699170281835,10.669228827181648,3.8593861407
44603,0.03785676,0.3939794,0.02771821,0.18025239,-0.00823081,-0.02032109,0.25841371,36.53916929,0.0006725,-0.00232602,-0.65746178,-0.06021172,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.8745689,0.32904111,0.0,1.0,-0.900455,-0.05029035,43.69930113,0.0,49.8598822,0.0,1.0,427120,39.227201856749744,10.632680343250255,3.864937914
44604,0.03787198,0.39454984,0.02900204,0.17840339,-0.00823324,-0.02167977,0.2575515,36.55310827,0.0007003,-0.0021467,-0.65777639,-0.06023272,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.91287564,0.32886912,0.0,1.0,-0.89863,-0.05335377,43.74507889,0.0,49.8598822,0.0,1.0,427130,39.247445102585175,10.612437097414826,3.8705339304
44605,0.03789017,0.39512453,0.03035575,0.17653434,-0.00823684,-0.0230077,0.25668814,36.56706742,0.00072937,-0.00196923,-0.65809216,-0.06025507,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.89578625,0.32871162,0.0,1.0,-0.896805,-0.05675796,43.74507889,0.0,49.8598822,0.0,1.0,427140,39.267721675578265,10.592160524421736,3.8761716393
44606,0.0379113,0.39570401,0.03163789,0.1746465,-0.00823704,-0.02430515,0.25582367,36.58104687,0.0007598,-0.00179364,-0.65840917,-0.06027874,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.91446806,0.32854027,0.0,1.0,-0.89717,-0.06028303,43.7755974,0.0,49.8598822,0.0,1.0,427150,39.28803178212138,10.571850417878622,3.8818563381
44607,0.03793534,0.39628903,0.03267292,0.17274081,-0.0082282,-0.02557143,0.25495815,36.5950468,0.00079149,-0.00161996,-0.65872735,-0.06030368,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.90469716,0.32838452,0.0,1.0,-0.897535,-0.06377693,43.82137516,0.0,49.8598822,0.0,1.0,427160,39.308375701447474,10.551506498552529,3.8875953843
