STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
43933,0.03197436,-0.08183411,-0.00611737,-0.13844524,-1.966e-05,-0.41488081,-0.21280308,20.32933047,-0.00049721,0.0161151,-0.13234662,0.03532113,0.0,0.0,0.16160938,2.0,0.0,0.0,-9.88048631,-0.07321119,0.0,1.0,-2.31702,2.6690133,0.0,0.0,49.92340998,0.0,0.0,425430,18.410708934404564,31.51270104559544,-0.8027926191000001
43934,0.03220816,-0.08182337,-0.00606173,-0.1387833,-1.678e-05,-0.41341733,-0.21095798,20.32644797,-0.00050332,0.01597642,-0.13233361,0.034907,0.0,0.0,0.16160938,2.0,0.0,0.0,-9.84309852,-0.0708147,0.0,1.0,-2.31337,2.65981952,0.0,0.0,49.92340998,0.0,0.0,425440,18.40749144148234,31.515918538517663,-0.8026872597000001
43935,0.03243991,-0.08181408,-0.00594629,-0.13910913,-1.698e-05,-0.41194611,-0.20911314,20.32356564,-0.00050934,0.01583741,-0.13232052,0.03449434,0.0,0.0,0.16160938,2.0,0.0,0.0,-9.77549023,-0.06840953,0.0,1.0,-2.31191,2.65075155,0.0,0.0,49.92340998,0.0,0.0,425450,18.404274310469177,31.519135669530822,-0.8025961248
43936,0.03266947,-0.08180312,-0.00582038,-0.1394078,-1.751e-05,-0.4104683,-0.2072686,20.32068352,-0.00051524,0.01569809,-0.13230737,0.03408315,0.0,0.0,0.14773733,2.0,0.0,0.0,-9.66301929,-0.0660002,0.0,1.0,-2.310815,2.64174866,0.0,0.0,49.92340998,0.0,0.0,425460,18.401057585977284,31.52235239402272,-0.8024886071999999
43937,0.03289694,-0.08179302,-0.0056255,-0.13969249,-2.138e-05,-0.40898365,-0.20542441,20.31780159,-0.00052097,0.01555846,-0.13229428,0.03367345,0.0,0.0,0.14773733,2.0,0.0,0.0,-9.51959965,-0.06359522,0.0,1.0,-2.307165,2.63274937,0.0,0.0,49.92340998,0.0,0.0,425470,18.39784124564891,31.525568734351097,-0.8023895262
43938,0.0331221,-0.0817766,-0.00548289,-0.13993666,-2.236e-05,-0.40749379,-0.20358063,20.31492001,-0.00052654,0.01541858,-0.1322812,0.03326523,0.0,0.0,0.13386528,2.0,0.0,0.0,-9.39623188,-0.06121399,0.0,1.0,-2.30242,2.62369336,0.0,0.0,49.92340998,0.0,0.0,425480,18.394625468001585,31.52878451199842,-0.8022284460000001
43939,0.03334515,-0.08175574,-0.00527451,-0.14016684,-2.687e-05,-0.40599781,-0.20173727,20.31203883,-0.00053192,0.01527846,-0.13226818,0.0328585,0.0,0.0,0.13386528,2.0,0.0,0.0,-9.28178481,-0.05883989,0.0,1.0,-2.29804,2.61465006,0.0,0.0,49.92340998,0.0,0.0,425490,18.39141030876699,31.531999671233013,-0.8020238094
43940,0.03356586,-0.08173145,-0.00513494,-0.14035607,-2.752e-05,-0.40449747,-0.19989441,20.30915841,-0.00053712,0.01513813,-0.1322552,0.03245328,0.0,0.0,0.11999323,2.0,0.0,0.0,-9.15355394,-0.05646892,0.0,1.0,-2.29512,2.60575833,0.0,0.0,49.92340998,0.0,0.0,425500,18.388196169571568,31.53521381042843,-0.8017855245
43941,0.03378447,-0.08170584,-0.00494059,-0.14053036,-3.095e-05,-0.40299195,-0.19805208,20.3062787,-0.00054214,0.01499762,-0.13224228,0.03204955,0.0,0.0,0.13386528,2.0,0.0,0.0,-9.0032949,-0.0540962,0.0,1.0,-2.292565,2.59700635,0.0,0.0,49.92340998,0.0,0.0,425510,18.38498299449082,31.538426985509183,-0.8015342904
43942,0.03400064,-0.0816698,-0.00486551,-0.14065321,-2.811e-05,-0.40148366,-0.19621033,20.30340001,-0.00054704,0.01485697,-0.13222927,0.03164734,0.0,0.0,0.13386528,2.0,0.0,0.0,-8.82591029,-0.05171065,0.0,1.0,-2.289645,2.58847909,0.0,0.0,49.92340998,0.0,0.0,425520,18.381771129267324,31.54163885073268,-0.801180738
43943,0.03421474,-0.0816346,-0.00473802,-0.1407648,-2.803e-05,-0.39997099,-0.19436921,20.30052241,-0.00055183,0.0147162,-0.13221619,0.03124663,0.0,0.0,0.13386528,2.0,0.0,0.0,-8.64413053,-0.04931961,0.0,1.0,-2.285995,2.580257,0.0,0.0,49.88748122,0.0,0.0,425530,18.37856065181399,31.508920568186007,-0.800835426
43944,0.03442664,-0.08159766,-0.00459899,-0.14085182,-2.828e-05,-0.3984551,-0.19252875,20.29764597,-0.00055649,0.01457533,-0.13220307,0.03084744,0.0,0.0,0.13386528,2.0,0.0,0.0,-8.46950296,-0.04694338,0.0,1.0,-2.283075,2.57211214,0.0,0.0,49.88748122,0.0,0.0,425540,18.375351640027095,31.5121295799729,-0.8004730446
43945,0.03463634,-0.08155966,-0.00444662,-0.14091385,-2.895e-05,-0.39693639,-0.19068901,20.29477072,-0.00056102,0.01443438,-0.13218993,0.03044976,0.0,0.0,0.14773733,2.0,0.0,0.0,-8.31224851,-0.04459016,0.0,1.0,-2.283075,2.56374165,0.0,0.0,49.88748122,0.0,0.0,425550,18.37214412716512,31.515337092834876,-0.8001002646
43946,0.03484375,-0.08151883,-0.00434425,-0.14093898,-2.685e-05,-0.39541595,-0.18885003,20.29189679,-0.00056543,0.0142934,-0.13217668,0.03005361,0.0,0.0,0.13386528,2.0,0.0,0.0,-8.1666455,-0.04224614,0.0,1.0,-2.28563,2.55519754,0.0,0.0,49.88748122,0.0,0.0,425560,18.368938258026507,31.51854296197349,-0.7996997223000001
43947,0.0350492,-0.08148538,-0.00411371,-0.14096123,-3.119e-05,-0.39389221,-0.18701185,20.28902396,-0.00056967,0.01415239,-0.13216349,0.02965897,0.0,0.0,0.13386528,2.0,0.0,0.0,-8.00286344,-0.03990334,0.0,1.0,-2.286725,2.54673512,0.0,0.0,49.88748122,0.0,0.0,425570,18.365733786985064,31.521747433014937,-0.7993715778
43948,0.03525237,-0.08144914,-0.00392474,-0.14094457,-3.302e-05,-0.39236759,-0.18517451,20.28615228,-0.0005737,0.01401137,-0.13215035,0.02926586,0.0,0.0,0.14773733,2.0,0.0,0.0,-7.84277456,-0.03756335,0.0,1.0,-2.286725,2.53855142,0.0,0.0,49.88748122,0.0,0.0,425580,18.362530769611908,31.52495045038809,-0.7990160634000001
43949,0.03545331,-0.08140737,-0.00379014,-0.14089278,-3.23e-05,-0.39084224,-0.18333806,20.28328183,-0.0005776,0.0138704,-0.13213715,0.02887428,0.0,0.0,0.14773733,2.0,0.0,0.0,-7.6822697,-0.03522134,0.0,1.0,-2.28636,2.53074414,0.0,0.0,49.88748122,0.0,0.0,425590,18.359329294925097,31.5281519250749,-0.7986062997000001
43950,0.03565224,-0.08137565,-0.00361507,-0.14082967,-3.361e-05,-0.38931495,-0.18150254,20.28041259,-0.00058133,0.01372948,-0.13212398,0.02848422,0.0,0.0,0.14773733,2.0,0.0,0.0,-7.52082871,-0.03287094,0.0,1.0,-2.28271,2.52331135,0.0,0.0,49.88748122,0.0,0.0,425600,18.356129340400503,31.531351879599494,-0.7982951265
43951,0.03584905,-0.08134699,-0.00344168,-0.14074284,-3.483e-05,-0.38778665,-0.17966799,20.2775443,-0.00058488,0.01358864,-0.13211083,0.02809569,0.0,0.0,0.14773733,2.0,0.0,0.0,-7.35351014,-0.03051484,0.0,1.0,-2.28052,2.51614868,0.0,0.0,49.88748122,0.0,0.0,425610,18.35293061587736,31.53455060412264,-0.7980139719
43952,0.03604376,-0.08132156,-0.00327573,-0.14063234,-3.573e-05,-0.38625754,-0.17783445,20.27467685,-0.00058827,0.01344789,-0.1320977,0.02770869,0.0,0.0,0.14773733,2.0,0.0,0.0,-7.17506054,-0.02816465,0.0,1.0,-2.28052,2.50911711,0.0,0.0,49.88748122,0.0,0.0,425620,18.349732998523788,31.53774822147621,-0.7977645036000001
43953,0.03623636,-0.08129951,-0.00312134,-0.14049734,-3.616e-05,-0.38472784,-0.17600197,20.27181011,-0.00059149,0.01330727,-0.13208459,0.02732322,0.0,0.0,0.14773733,2.0,0.0,0.0,-6.99554476,-0.02581982,0.0,1.0,-2.283805,2.50211075,0.0,0.0,49.85157051,0.0,0.0,425630,18.346536343233034,31.50503416676697,-0.7975481931000001
43954,0.03642688,-0.08128099,-0.0029811,-0.14033786,-3.601e-05,-0.38319782,-0.17417058,20.26894398,-0.00059455,0.01316679,-0.13207147,0.02693927,0.0,0.0,0.14773733,2.0,0.0,0.0,-6.80299938,-0.02347552,0.0,1.0,-2.285265,2.49512383,0.0,0.0,49.85157051,0.0,0.0,425640,18.343340538379096,31.508229971620903,-0.7973665119
43955,0.03661531,-0.08126615,-0.00285589,-0.14015392,-3.524e-05,-0.38166777,-0.17234032,20.26607832,-0.00059748,0.01302649,-0.13205833,0.02655686,0.0,0.0,0.14773733,2.0,0.0,0.0,-6.60507058,-0.02113519,0.0,1.0,-2.28563,2.48821879,0.0,0.0,49.85157051,0.0,0.0,425650,18.340145427762348,31.511425082237658,-0.7972209315
43956,0.03680169,-0.08125517,-0.00274513,-0.13994566,-3.387e-05,-0.38013798,-0.17051124,20.26321301,-0.00060029,0.01288639,-0.13204515,0.02617598,0.0,0.0,0.14773733,2.0,0.0,0.0,-6.42365663,-0.01880789,0.0,1.0,-2.28636,2.48137106,0.0,0.0,49.85157051,0.0,0.0,425660,18.33695087751396,31.51461963248604,-0.7971132177000001
43957,0.03698601,-0.0812482,-0.00264721,-0.13971339,-3.195e-05,-0.37860877,-0.16868337,20.2603479,-0.00060299,0.0127465,-0.13203191,0.02579662,0.0,0.0,0.14773733,2.0,0.0,0.0,-6.27750888,-0.01649627,0.0,1.0,-2.289645,2.47453356,0.0,0.0,49.85157051,0.0,0.0,425670,18.333756720349093,31.51781378965091,-0.7970448420000001
43958,0.03716829,-0.08124543,-0.00255986,-0.13945748,-2.956e-05,-0.37708046,-0.16685675,20.25748285,-0.0006056,0.01260686,-0.13201859,0.0254188,0.0,0.0,0.14773733,2.0,0.0,0.0,-6.155028,-0.01419426,0.0,1.0,-2.294025,2.46770623,0.0,0.0,49.85157051,0.0,0.0,425680,18.33056280016612,31.52100770983388,-0.7970176683
43959,0.03734855,-0.08124304,-0.00247132,-0.13917842,-2.746e-05,-0.37555337,-0.16503143,20.25461771,-0.00060812,0.01246749,-0.13200518,0.0250425,0.0,0.0,0.14773733,2.0,0.0,0.0,-6.00578559,-0.01187555,0.0,1.0,-2.296945,2.46115385,0.0,0.0,49.85157051,0.0,0.0,425690,18.32736894974969,31.52420156025031,-0.7969942224000001
43960,0.03752681,-0.08124907,-0.00239816,-0.13887692,-2.439e-05,-0.37402776,-0.16320743,20.25175248,-0.00061055,0.01232841,-0.13199169,0.02466773,0.0,0.0,0.14773733,2.0,0.0,0.0,-5.84746672,-0.00954187,0.0,1.0,-2.29804,2.45516641,0.0,0.0,49.85157051,0.0,0.0,425700,18.324175169115815,31.527395340884187,-0.7970533767000001
43961,0.03770306,-0.08125963,-0.00232912,-0.13855402,-2.109e-05,-0.37250389,-0.1613848,20.24888685,-0.00061291,0.01218964,-0.13197808,0.02429449,0.0,0.0,0.14773733,2.0,0.0,0.0,-5.69793847,-0.0072105,0.0,1.0,-2.296945,2.44958085,0.0,0.0,49.85157051,0.0,0.0,425710,18.320981112761014,31.530589397238984,-0.7971569703
43962,0.03787731,-0.08127476,-0.002263,-0.1382106,-1.762e-05,-0.37098196,-0.15956358,20.24602066,-0.00061521,0.0120512,-0.13196435,0.02392277,0.0,0.0,0.13386528,2.0,0.0,0.0,-5.52554981,-0.00488119,0.0,1.0,-2.29731,2.44412479,0.0,0.0,49.85157051,0.0,0.0,425720,18.31778660243339,31.53378390756661,-0.7973053956
43963,0.03804965,-0.08129678,-0.00213616,-0.1378549,-1.718e-05,-0.36946152,-0.1577438,20.24315367,-0.0006174,0.01191311,-0.13195058,0.02355256,0.0,0.0,0.14773733,2.0,0.0,0.0,-5.31747905,-0.00256364,0.0,1.0,-2.29804,2.43857712,0.0,0.0,49.81572524,0.0,0.0,425730,18.314591370762255,31.501133869237744,-0.7975214118
43964,0.03821981,-0.08131592,-0.00212933,-0.13745986,-1.05e-05,-0.36794501,-0.1559255,20.24028592,-0.00061955,0.0117754,-0.13193662,0.02318388,0.0,0.0,0.14773733,2.0,0.0,0.0,-5.14090341,-0.00026505,0.0,1.0,-2.29877,2.43280991,0.0,0.0,49.81572524,0.0,0.0,425740,18.31139546246621,31.50432977753379,-0.7977091752000001
43965,0.03838808,-0.08134264,-0.00207649,-0.13705271,-6.39e-06,-0.36643052,-0.15410871,20.23741724,-0.00062165,0.01163809,-0.13192251,0.02281671,0.0,0.0,0.13386528,2.0,0.0,0.0,-4.99317013,0.00203449,0.0,1.0,-2.298405,2.42699448,0.0,0.0,49.81572524,0.0,0.0,425750,18.308198688242697,31.5075265517573,-0.7979712984
43966,0.03855447,-0.08137588,-0.00196018,-0.13663141,-5.42e-06,-0.36491851,-0.15229348,20.23454735,-0.00062366,0.01150119,-0.13190834,0.02245106,0.0,0.0,0.14773733,2.0,0.0,0.0,-4.85555386,0.00434787,0.0,1.0,-2.299135,2.42144459,0.0,0.0,49.81572524,0.0,0.0,425760,18.30500073625862,31.51072450374138,-0.7982973828000001
43967,0.03871871,-0.08140572,-0.00196236,-0.1361724,1.71e-06,-0.3634114,-0.15047985,20.23167632,-0.00062564,0.01136475,-0.13189396,0.02208692,0.0,0.0,0.14773733,2.0,0.0,0.0,-4.72909487,0.0066617,0.0,1.0,-2.301325,2.41627428,0.0,0.0,49.81572524,0.0,0.0,425770,18.30180168472541,31.513923555274587,-0.7985901132000001
43968,0.03888111,-0.08144248,-0.001918,-0.13570347,6.23e-06,-0.36190715,-0.14866784,20.228804,-0.00062759,0.01122875,-0.13187941,0.02172428,0.0,0.0,0.13386528,2.0,0.0,0.0,-4.56398895,0.00897253,0.0,1.0,-2.304245,2.41134911,0.0,0.0,49.81572524,0.0,0.0,425780,18.29860136672209,31.51712387327791,-0.7989507288000001
43969,0.03904165,-0.08148101,-0.00180101,-0.13522287,6.92e-06,-0.36040611,-0.1468575,20.22593013,-0.00062945,0.01109323,-0.1318648,0.02136314,0.0,0.0,0.13386528,2.0,0.0,0.0,-4.39253733,0.01128449,0.0,1.0,-2.30461,2.40658557,0.0,0.0,49.81572524,0.0,0.0,425790,18.2953994928121,31.5203257471879,-0.7993287081000001
43970,0.03920015,-0.08152157,-0.00174949,-0.13471405,1.128e-05,-0.35891005,-0.14504885,20.22305487,-0.00063123,0.01095821,-0.13185008,0.0210035,0.0,0.0,0.13386528,2.0,0.0,0.0,-4.24111153,0.01358561,0.0,1.0,-2.30169,2.40194154,0.0,0.0,49.81572524,0.0,0.0,425800,18.29219624151936,31.52352899848064,-0.7997266017000001
43971,0.03935672,-0.08156311,-0.0017067,-0.13418555,1.598e-05,-0.35741852,-0.14324195,20.22017807,-0.00063296,0.01082371,-0.13183521,0.02064536,0.0,0.0,0.11999323,2.0,0.0,0.0,-4.12352152,0.01587207,0.0,1.0,-2.298405,2.39731825,0.0,0.0,49.81572524,0.0,0.0,425810,18.28899144599469,31.526733794005313,-0.8001341090999999
43972,0.03951143,-0.08160772,-0.00160686,-0.13364407,1.775e-05,-0.35593122,-0.14143681,20.21729962,-0.0006346,0.01068974,-0.13182027,0.0202887,0.0,0.0,0.13386528,2.0,0.0,0.0,-4.04634715,0.01815751,0.0,1.0,-2.29658,2.39274242,0.0,0.0,49.81572524,0.0,0.0,425820,18.285784983981767,31.529940256018232,-0.8005717332
43973,0.03966406,-0.08164541,-0.00162823,-0.13306835,2.576e-05,-0.3544507,-0.13963349,20.21441969,-0.00063622,0.01055634,-0.1318051,0.01993353,0.0,0.0,0.11999323,2.0,0.0,0.0,-3.98482936,0.02044523,0.0,1.0,-2.295485,2.38828869,0.0,0.0,49.74413039,0.0,0.0,425830,18.28257704513288,31.46155334486712,-0.8009414721000001
43974,0.03981495,-0.08168892,-0.00153873,-0.13248948,2.793e-05,-0.35297432,-0.13783201,20.21153817,-0.00063779,0.01042351,-0.13178983,0.01957984,0.0,0.0,0.11999323,2.0,0.0,0.0,-3.88773351,0.0227401,0.0,1.0,-2.29439,2.38399156,0.0,0.0,49.74413039,0.0,0.0,425840,18.27936750719442,31.464762882805584,-0.8013683052
43975,0.03996385,-0.08172747,-0.00149914,-0.13188516,3.287e-05,-0.35150472,-0.13603241,20.20865514,-0.0006393,0.01029127,-0.1317744,0.01922762,0.0,0.0,0.11999323,2.0,0.0,0.0,-3.72808987,0.02505032,0.0,1.0,-2.29366,2.37994594,0.0,0.0,49.74413039,0.0,0.0,425850,18.276156459550815,31.467973930449187,-0.8017464807
43976,0.04011085,-0.08176412,-0.0014598,-0.13126418,3.782e-05,-0.35004143,-0.13423472,20.20577071,-0.00064078,0.01015964,-0.13175881,0.01887687,0.0,0.0,0.13386528,2.0,0.0,0.0,-3.54982503,0.02736314,0.0,1.0,-2.291835,2.37613141,0.0,0.0,49.74413039,0.0,0.0,425860,18.27294402497812,31.47118636502188,-0.8021060172
43977,0.04025587,-0.08179634,-0.00148008,-0.13062044,4.581e-05,-0.34858552,-0.132439,20.20288502,-0.00064226,0.01002865,-0.13174296,0.01852758,0.0,0.0,0.13386528,2.0,0.0,0.0,-3.40815274,0.02965748,0.0,1.0,-2.288185,2.37239043,0.0,0.0,49.74413039,0.0,0.0,425870,18.269730359634984,31.474400030365015,-0.8024220954
43978,0.04039908,-0.08183129,-0.00143961,-0.12996714,5.063e-05,-0.3471359,-0.13064525,20.19999803,-0.00064372,0.00989831,-0.13172692,0.01817974,0.0,0.0,0.13386528,2.0,0.0,0.0,-3.28029049,0.03194638,0.0,1.0,-2.28417,2.36870018,0.0,0.0,49.74413039,0.0,0.0,425880,18.266515419204783,31.477614970795216,-0.8027649549000001
43979,0.04054039,-0.08186149,-0.00137645,-0.12929601,5.427e-05,-0.34569383,-0.12885354,20.19710975,-0.00064515,0.00976863,-0.13171071,0.01783334,0.0,0.0,0.13386528,2.0,0.0,0.0,-3.17151779,0.03423253,0.0,1.0,-2.280885,2.36512189,0.0,0.0,49.74413039,0.0,0.0,425890,18.263299215055895,31.480831174944107,-0.8030612169
43980,0.04067983,-0.08189459,-0.00131308,-0.1286069,5.819e-05,-0.34425973,-0.12706388,20.19422034,-0.00064651,0.00963963,-0.13169439,0.01748839,0.0,0.0,0.13386528,2.0,0.0,0.0,-3.0998838,0.03650429,0.0,1.0,-2.279425,2.36152982,0.0,0.0,49.74413039,0.0,0.0,425900,18.260081925571345,31.48404846442866,-0.8033859279000001
43981,0.0408174,-0.08192628,-0.00124403,-0.12790037,6.187e-05,-0.34283401,-0.12527632,20.19132971,-0.00064781,0.00951132,-0.13167793,0.01714486,0.0,0.0,0.13386528,2.0,0.0,0.0,-3.04973206,0.03876987,0.0,1.0,-2.278695,2.35781934,0.0,0.0,49.74413039,0.0,0.0,425910,18.256863450749307,31.487266939250695,-0.8036968068000001
43982,0.04095311,-0.0819562,-0.00117317,-0.1271774,6.544e-05,-0.34141704,-0.12349088,20.18843791,-0.00064904,0.00938374,-0.13166136,0.01680276,0.0,0.0,0.13386528,2.0,0.0,0.0,-2.99505511,0.0410401,0.0,1.0,-2.277965,2.35417877,0.0,0.0,49.74413039,0.0,0.0,425920,18.253643846475335,31.490486543524668,-0.8039903220000001
43983,0.04108697,-0.08198402,-0.00110363,-0.1264389,6.902e-05,-0.34000915,-0.12170761,20.18554502,-0.00065019,0.00925688,-0.13164468,0.01646206,0.0,0.0,0.13386528,2.0,0.0,0.0,-2.93587896,0.04330835,0.0,1.0,-2.27687,2.35068767,0.0,0.0,49.70841267,0.0,0.0,425930,18.25042320202108,31.45798946797892,-0.8042632362000001
43984,0.041219,-0.08200941,-0.00103753,-0.12568545,7.268e-05,-0.33861068,-0.11992654,20.18265112,-0.00065128,0.00913077,-0.13162788,0.01612277,0.0,0.0,0.13386528,2.0,0.0,0.0,-2.87964175,0.04558153,0.0,1.0,-2.275775,2.3473345,0.0,0.0,49.70841267,0.0,0.0,425940,18.247201606639095,31.461211063360903,-0.8045123121000001
43985,0.04134918,-0.08203211,-0.0009758,-0.12491752,7.649e-05,-0.33722198,-0.11814771,20.17975629,-0.0006523,0.00900542,-0.13161096,0.01578488,0.0,0.0,0.13386528,2.0,0.0,0.0,-2.82460097,0.04785547,0.0,1.0,-2.27395,2.34417211,0.0,0.0,49.70841267,0.0,0.0,425950,18.243979149562794,31.464433520437208,-0.8047349991000001
