STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
44014,-0.18777656,-0.05186057,0.00347058,0.00739188,-0.00138561,0.01911728,-1.10598353,21.96809184,-0.00365911,-0.00227396,-0.17320791,0.29771095,0.0,0.0,0.20322553,2.0,0.0,0.0,2.20081831,-2.10710199,0.0,1.0,2.22212,-0.17402405,4.1625721,0.0,49.93978009,0.0,0.0,422520,20.267793359370604,29.671986730629396,-0.5087521917000001
44015,-0.18777487,-0.05182623,0.00356484,0.00752713,-0.00138025,0.01906599,-1.10607451,21.96659092,-0.00365559,-0.00226649,-0.17317893,0.29773004,0.0,0.0,0.20322553,2.0,0.0,0.0,2.23120887,-2.10719379,0.0,1.0,2.220295,-0.17173902,4.1625721,0.0,49.93978009,0.0,0.0,422530,20.266067020177317,29.67371306982268,-0.5084153163
44016,-0.18777191,-0.05180119,0.00370294,0.00766969,-0.00137641,0.01900839,-1.10616543,21.9650911,-0.00365197,-0.00225888,-0.17314982,0.29774908,0.0,0.0,0.18935348,2.0,0.0,0.0,2.30342963,-2.10729073,0.0,1.0,2.2192,-0.16957492,4.14731285,0.0,49.93978009,0.0,0.0,422540,20.264341992818473,29.675438097181527,-0.5081696739
44017,-0.18776696,-0.05178772,0.00389788,0.00768589,-0.00137524,0.01894357,-1.10625624,21.96359196,-0.00364817,-0.00225127,-0.17312074,0.29776805,0.0,0.0,0.18935348,2.0,0.0,0.0,2.34814756,-2.10738938,0.0,1.0,2.217375,-0.16743682,4.14731285,0.0,49.93978009,0.0,0.0,422550,20.26261779414547,29.67716229585453,-0.5080375332
44018,-0.18776166,-0.05177819,0.00397502,0.00784435,-0.0013696,0.01887294,-1.1063469,21.96209331,-0.00364422,-0.0022435,-0.17309162,0.29778696,0.0,0.0,0.18935348,2.0,0.0,0.0,2.38754696,-2.10750675,0.0,1.0,2.215185,-0.16548961,4.14731285,0.0,49.93978009,0.0,0.0,422560,20.26089420557999,29.678885884420005,-0.5079440439
44019,-0.1877552,-0.05177613,0.00403748,0.00801137,-0.00136349,0.01879588,-1.10643739,21.9605949,-0.0036402,-0.00223556,-0.17306238,0.2978058,0.0,0.0,0.20322553,2.0,0.0,0.0,2.35390284,-2.10761178,0.0,1.0,2.211535,-0.16375018,4.14731285,0.0,49.93978009,0.0,0.0,422570,20.259170939564505,29.680609150435497,-0.5079238353
44020,-0.18774832,-0.05177934,0.00404396,0.00832242,-0.00135482,0.01871208,-1.10652769,21.95909657,-0.00363617,-0.00222732,-0.17303293,0.29782455,0.0,0.0,0.18935348,2.0,0.0,0.0,2.32640626,-2.10772439,0.0,1.0,2.20825,-0.16201655,4.14731285,0.0,49.93978009,0.0,0.0,422580,20.257447812074012,29.682332277925987,-0.5079553254
44021,-0.18773869,-0.05179519,0.00418261,0.00837503,-0.00135209,0.01861899,-1.10661772,21.95759784,-0.00363206,-0.00221903,-0.17300339,0.29784322,0.0,0.0,0.20322553,2.0,0.0,0.0,2.29539003,-2.10783509,0.0,1.0,2.20679,-0.16036487,4.14731285,0.0,49.93978009,0.0,0.0,422590,20.255724271108043,29.684055818891956,-0.5081108139
44022,-0.18772942,-0.05181487,0.00419801,0.00870183,-0.0013437,0.01851938,-1.10670747,21.95609863,-0.0036279,-0.00221042,-0.1729737,0.29786179,0.0,0.0,0.20322553,2.0,0.0,0.0,2.27370035,-2.10791591,0.0,1.0,2.206425,-0.15839996,4.1625721,0.0,49.93978009,0.0,0.0,422600,20.25400022470752,29.68577986529248,-0.5083038747
44023,-0.18771817,-0.05184637,0.00428102,0.00890139,-0.00133815,0.01841066,-1.10679689,21.95459854,-0.00362368,-0.00220161,-0.17294386,0.29788025,0.0,0.0,0.20322553,2.0,0.0,0.0,2.36059441,-2.10799504,0.0,1.0,2.20533,-0.15614872,4.1625721,0.0,49.89270173,0.0,0.0,422610,20.252275212947847,29.640426517052152,-0.5086128897000001
44024,-0.18770573,-0.05188596,0.00440854,0.00910794,-0.00133398,0.01829422,-1.10688593,21.95309724,-0.0036194,-0.0021926,-0.1729139,0.29789861,0.0,0.0,0.20322553,2.0,0.0,0.0,2.40268115,-2.10806643,0.0,1.0,2.203505,-0.15387851,4.1625721,0.0,49.89270173,0.0,0.0,422620,20.250548856446663,29.642152873553336,-0.5090012676000001
44025,-0.18769216,-0.05193235,0.004504,0.00932239,-0.00132865,0.01817,-1.10697457,21.95159446,-0.00361499,-0.00218338,-0.17288388,0.29791684,0.0,0.0,0.18935348,2.0,0.0,0.0,2.47393908,-2.10814233,0.0,1.0,2.20168,-0.15155753,4.1625721,0.0,49.89270173,0.0,0.0,422630,20.2488208448544,29.6438808851456,-0.5094563535000001
44026,-0.18767678,-0.05198672,0.00459863,0.00940853,-0.00132388,0.01803866,-1.10706273,21.95008988,-0.00361044,-0.00217408,-0.17285383,0.29793494,0.0,0.0,0.18935348,2.0,0.0,0.0,2.53174178,-2.10822139,0.0,1.0,2.19949,-0.14938845,4.1625721,0.0,49.89270173,0.0,0.0,422640,20.247090810363765,29.645610919636233,-0.5099897232
44027,-0.18766127,-0.05204086,0.00457209,0.00963409,-0.00131428,0.01790279,-1.10715041,21.94858345,-0.00360584,-0.00216455,-0.17282364,0.29795291,0.0,0.0,0.18935348,2.0,0.0,0.0,2.45757147,-2.10831716,0.0,1.0,2.19803,-0.14740021,4.1625721,0.0,49.89270173,0.0,0.0,422650,20.24535869565317,29.64734303434683,-0.5105208366
44028,-0.18764492,-0.05209749,0.0044882,0.00986466,-0.00130261,0.01776175,-1.10723758,21.9470751,-0.00360127,-0.0021548,-0.17279319,0.29797075,0.0,0.0,0.18935348,2.0,0.0,0.0,2.39216681,-2.10839881,0.0,1.0,2.195475,-0.1454125,4.1625721,0.0,49.89270173,0.0,0.0,422660,20.243624420412143,29.649077309587856,-0.5110763769000001
44029,-0.18762781,-0.05215635,0.00436909,0.01010015,-0.00128965,0.01761523,-1.10732422,21.94556475,-0.00359678,-0.00214481,-0.17276242,0.29798844,0.0,0.0,0.18935348,2.0,0.0,0.0,2.31471612,-2.10848003,0.0,1.0,2.19292,-0.14328092,4.1625721,0.0,49.89270173,0.0,0.0,422670,20.241887892841824,29.650813837158175,-0.5116537935
44030,-0.18761003,-0.05221732,0.00423573,0.0103382,-0.00127615,0.0174626,-1.10741031,21.94405233,-0.00359242,-0.00213458,-0.17273128,0.29800598,0.0,0.0,0.16160938,2.0,0.0,0.0,2.28632445,-2.10856667,0.0,1.0,2.19146,-0.14127831,4.1625721,0.0,49.89270173,0.0,0.0,422680,20.24014903265065,29.65255269734935,-0.5122519092
44031,-0.18759022,-0.05228288,0.00424007,0.01030434,-0.0012688,0.01730309,-1.10749578,21.94253759,-0.0035881,-0.00212439,-0.17269991,0.29802336,0.0,0.0,0.16160938,2.0,0.0,0.0,2.32854688,-2.10863214,0.0,1.0,2.19073,-0.13916135,4.1625721,0.0,49.89270173,0.0,0.0,422690,20.23840755261489,29.654294177385108,-0.5128950528
44032,-0.18757169,-0.05234288,0.0041427,0.01052897,-0.00125656,0.01714004,-1.10758067,21.94102078,-0.00358385,-0.00211396,-0.17266823,0.29804058,0.0,0.0,0.14773733,2.0,0.0,0.0,2.32844741,-2.1087056,0.0,1.0,2.19,-0.13685344,4.1625721,0.0,49.89270173,0.0,0.0,422700,20.23666374036349,29.656037989636513,-0.5134836528000001
44033,-0.18755233,-0.05240395,0.00412028,0.01060876,-0.00124754,0.01697101,-1.10766496,21.93950182,-0.00357965,-0.00210345,-0.17263628,0.29805764,0.0,0.0,0.14773733,2.0,0.0,0.0,2.34939638,-2.10877541,0.0,1.0,2.18854,-0.1346591,4.1625721,0.0,49.86905271,0.0,0.0,422710,20.234917504122787,29.63413520587721,-0.5140827495
44034,-0.18753386,-0.05245878,0.00406228,0.01081254,-0.0012368,0.01679726,-1.10774867,21.9379809,-0.00357551,-0.00209273,-0.17260403,0.29807453,0.0,0.0,0.14773733,2.0,0.0,0.0,2.36939026,-2.10884196,0.0,1.0,2.18635,-0.1324912,4.1625721,0.0,49.86905271,0.0,0.0,422720,20.2331690625158,29.6358836474842,-0.5146206318000001
44035,-0.18751563,-0.05251053,0.00402336,0.01100705,-0.00122683,0.01661723,-1.10783181,21.93645813,-0.00357143,-0.00208181,-0.17257149,0.29809123,0.0,0.0,0.14773733,2.0,0.0,0.0,2.31581147,-2.10890577,0.0,1.0,2.18416,-0.13026544,4.1625721,0.0,49.86905271,0.0,0.0,422730,20.231418542178044,29.63763416782195,-0.5151282993
44036,-0.18749772,-0.05255909,0.00400786,0.01119145,-0.00121784,0.01643048,-1.10791441,21.93493364,-0.00356739,-0.0020707,-0.17253868,0.29810776,0.0,0.0,0.14773733,2.0,0.0,0.0,2.2744191,-2.10896955,0.0,1.0,2.182335,-0.12797779,4.1625721,0.0,49.86905271,0.0,0.0,422740,20.229666092721715,29.639386617278284,-0.5156046729
44037,-0.1874802,-0.05260423,0.00401612,0.01136651,-0.00120988,0.01623663,-1.10799649,21.93340754,-0.00356337,-0.00205942,-0.17250564,0.29812409,0.0,0.0,0.16160938,2.0,0.0,0.0,2.19356157,-2.10904871,0.0,1.0,2.180875,-0.1258022,4.19309061,0.0,49.86905271,0.0,0.0,422750,20.22791184075306,29.64114086924694,-0.5160474963
44038,-0.18746384,-0.05264355,0.00403807,0.01166565,-0.00120186,0.01603626,-1.10807807,21.93188003,-0.00355938,-0.00204782,-0.17247233,0.29814023,0.0,0.0,0.16160938,2.0,0.0,0.0,2.11213031,-2.10911869,0.0,1.0,2.179415,-0.12368236,4.19309061,0.0,49.86905271,0.0,0.0,422760,20.22615601631532,29.642896693684676,-0.5164332255
44039,-0.18744704,-0.05268415,0.00425472,0.01182248,-0.00120106,0.01582832,-1.10815917,21.93035113,-0.00355534,-0.00203607,-0.17243889,0.29815616,0.0,0.0,0.16160938,2.0,0.0,0.0,2.074355,-2.1091921,0.0,1.0,2.177955,-0.12154074,4.19309061,0.0,49.86905271,0.0,0.0,422770,20.224398642530815,29.644654067469183,-0.5168315115000001
44040,-0.18743065,-0.05272099,0.00446973,0.01197396,-0.00120041,0.01561365,-1.10823979,21.92882089,-0.00355108,-0.00202416,-0.17240551,0.29817188,0.0,0.0,0.16160938,2.0,0.0,0.0,2.0425503,-2.10924738,0.0,1.0,2.176495,-0.11922439,4.19309061,0.0,49.86905271,0.0,0.0,422780,20.222639777001103,29.646412932998892,-0.5171929119
44041,-0.18741466,-0.05275008,0.00461672,0.01212073,-0.00119785,0.01539385,-1.10831996,21.92728948,-0.0035466,-0.0020121,-0.17237219,0.29818739,0.0,0.0,0.14773733,2.0,0.0,0.0,2.10594356,-2.10929557,0.0,1.0,2.1754,-0.11686072,4.19309061,0.0,49.86905271,0.0,0.0,422790,20.220879615244417,29.648173094755585,-0.5174782848
44042,-0.18739837,-0.05277723,0.00474037,0.01212785,-0.00119506,0.01517068,-1.10839967,21.92575708,-0.00354193,-0.00200004,-0.17233895,0.29820267,0.0,0.0,0.13386528,2.0,0.0,0.0,2.11778353,-2.10933975,0.0,1.0,2.174305,-0.1145144,4.1625721,0.0,49.86905271,0.0,0.0,422800,20.21911836425075,29.649934345749248,-0.5177446263000001
44043,-0.18738267,-0.0527944,0.00474893,0.01212859,-0.00118855,0.0149469,-1.10847894,21.92422392,-0.00353712,-0.00198797,-0.17230573,0.29821773,0.0,0.0,0.13386528,2.0,0.0,0.0,2.12417346,-2.10939397,0.0,1.0,2.17321,-0.11225122,4.1625721,0.0,49.8453232,0.0,0.0,422810,20.21735628845201,29.627966911547993,-0.517913064
44044,-0.18736846,-0.05279738,0.00453053,0.01225649,-0.001174,0.01472345,-1.10855781,21.92269045,-0.00353235,-0.00197577,-0.1722723,0.29823256,0.0,0.0,0.13386528,2.0,0.0,0.0,2.02745244,-2.10945855,0.0,1.0,2.171385,-0.110281,4.1625721,0.0,49.8453232,0.0,0.0,422820,20.215593905088596,29.629729294911407,-0.5179422978
44045,-0.18735568,-0.0527888,0.00423922,0.01251201,-0.00115643,0.0144997,-1.10863636,21.92115718,-0.00352783,-0.00196331,-0.17223839,0.29824717,0.0,0.0,0.14773733,2.0,0.0,0.0,1.98553452,-2.10950967,0.0,1.0,2.16956,-0.1083372,4.1625721,0.0,49.8453232,0.0,0.0,422830,20.213831800297537,29.63149139970247,-0.517858128
44046,-0.18734276,-0.05277785,0.00408589,0.01262824,-0.00114432,0.01427195,-1.10871459,21.91962429,-0.00352356,-0.00195074,-0.17220401,0.29826156,0.0,0.0,0.16160938,2.0,0.0,0.0,1.91330645,-2.10957536,0.0,1.0,2.16737,-0.10629995,4.19309061,0.0,49.8453232,0.0,0.0,422840,20.212070180915504,29.6332530190845,-0.5177507085
44047,-0.18733116,-0.05276062,0.00403636,0.01287073,-0.00113527,0.01403969,-1.10879255,21.918092,-0.00351949,-0.00193791,-0.17216923,0.29827572,0.0,0.0,0.16160938,2.0,0.0,0.0,1.86845593,-2.10963002,0.0,1.0,2.166275,-0.10418283,4.19309061,0.0,49.8453232,0.0,0.0,422850,20.210309299723004,29.635013900277,-0.5175816822
44048,-0.18731922,-0.05274544,0.00426485,0.01296922,-0.00113637,0.01380052,-1.10887023,21.91656031,-0.00351543,-0.00192498,-0.17213428,0.29828964,0.0,0.0,0.16160938,2.0,0.0,0.0,1.85611898,-2.10969032,0.0,1.0,2.16518,-0.10206895,4.19309061,0.0,49.8453232,0.0,0.0,422860,20.208549156662883,29.63677404333712,-0.5174327664
44049,-0.18730775,-0.05272806,0.00455672,0.01305998,-0.00113998,0.01355458,-1.10894766,21.91502923,-0.00351114,-0.00191196,-0.17209946,0.29830331,0.0,0.0,0.14773733,2.0,0.0,0.0,1.88119097,-2.10973634,0.0,1.0,2.164085,-0.10018641,4.19309061,0.0,49.8453232,0.0,0.0,422870,20.20678976316905,29.63853343683095,-0.5172622686
44050,-0.18729598,-0.05270959,0.00488304,0.01300979,-0.00114575,0.01330325,-1.10902483,21.91349877,-0.00350651,-0.00189898,-0.17206495,0.29831674,0.0,0.0,0.14773733,2.0,0.0,0.0,1.91209565,-2.10978114,0.0,1.0,2.16299,-0.09846272,4.20834986,0.0,49.8453232,0.0,0.0,422880,20.20503113067416,29.640292069325845,-0.5170810779
44051,-0.18728542,-0.05267962,0.00512649,0.01308692,-0.00114848,0.01305107,-1.10910178,21.91196919,-0.00350159,-0.00188592,-0.17203067,0.29832992,0.0,0.0,0.14773733,2.0,0.0,0.0,1.9485448,-2.1098272,0.0,1.0,2.16299,-0.09675681,4.19309061,0.0,49.8453232,0.0,0.0,422890,20.20327355786962,29.642049642130385,-0.5167870722000001
44052,-0.18727525,-0.05264542,0.00532708,0.0131618,-0.0011496,0.01279918,-1.10917854,21.9104408,-0.00349643,-0.00187279,-0.17199659,0.29834284,0.0,0.0,0.16160938,2.0,0.0,0.0,1.90900268,-2.10987773,0.0,1.0,2.161895,-0.09513551,4.19309061,0.0,49.8453232,0.0,0.0,422900,20.20151740086433,29.643805799135677,-0.5164515702
44053,-0.18726616,-0.05260155,0.0053356,0.01337527,-0.00114373,0.01254826,-1.10925514,21.90891386,-0.00349111,-0.00185945,-0.17196259,0.29835551,0.0,0.0,0.16160938,2.0,0.0,0.0,1.8185379,-2.1099365,0.0,1.0,2.15934,-0.09334774,4.19309061,0.0,49.82150241,0.0,0.0,422910,20.199762958279155,29.621739451720845,-0.5160212055
44054,-0.18725644,-0.05255573,0.00532939,0.01346148,-0.00113805,0.01229748,-1.10933159,21.90738851,-0.00348575,-0.00184603,-0.17192854,0.29836793,0.0,0.0,0.16160938,2.0,0.0,0.0,1.74137832,-2.10998464,0.0,1.0,2.15715,-0.09139486,4.19309061,0.0,49.82150241,0.0,0.0,422920,20.198010390828784,29.623492019171216,-0.5155717113
44055,-0.18724675,-0.05250556,0.00530732,0.01355161,-0.00113187,0.01204799,-1.10940789,21.9058649,-0.00348038,-0.00183252,-0.17189441,0.2983801,0.0,0.0,0.16160938,2.0,0.0,0.0,1.66829867,-2.11002817,0.0,1.0,2.15642,-0.08935702,4.20834986,0.0,49.82150241,0.0,0.0,422930,20.196259870699464,29.625242539300537,-0.5150795436000001
44056,-0.18723701,-0.05245222,0.00532245,0.01364227,-0.00112695,0.01179977,-1.10948403,21.90434316,-0.00347504,-0.00181892,-0.17186017,0.29839203,0.0,0.0,0.16160938,2.0,0.0,0.0,1.61752659,-2.11006457,0.0,1.0,2.156055,-0.0871999,4.20834986,0.0,49.82150241,0.0,0.0,422940,20.19451154708105,29.62699086291895,-0.5145562782
