STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
27087,-0.24358772,0.11772208,-0.02415786,0.06970316,-0.0058533,-0.19664157,-1.12852785,29.40151266,-0.00167514,0.00427971,-0.35510049,0.32245714,0.0,0.0,0.21709758,2.0,0.0,0.0,10.71071472,-1.76995255,0.0,1.0,1.60162,1.96957617,20.36790063,0.0,49.79648602,0.0,0.0,250770,29.390215271929804,20.4062707480702,1.1548536048000002
27088,-0.24339936,0.11773088,-0.02419859,0.07049476,-0.00585784,-0.19807087,-1.12765009,29.40603486,-0.00169925,0.00434975,-0.35525298,0.32225982,0.0,0.0,0.21709758,2.0,0.0,0.0,10.7161459,-1.76765519,0.0,1.0,1.595415,1.97995153,20.36790063,0.0,49.79648602,0.0,0.0,250780,29.396113479539363,20.40037254046064,1.1549399328
27089,-0.24321029,0.11773789,-0.02414143,0.0712702,-0.00586432,-0.19950675,-1.12677006,29.410557,-0.00172338,0.00442056,-0.35540485,0.32206107,0.0,0.0,0.21709758,2.0,0.0,0.0,10.72898897,-1.76534157,0.0,1.0,1.587385,1.9903742,20.36790063,0.0,49.79648602,0.0,0.0,250790,29.402012032636232,20.39447398736377,1.1550087009
27090,-0.24302043,0.11776156,-0.02406285,0.07202954,-0.00587215,-0.20094839,-1.12588777,29.41507904,-0.00174745,0.00449215,-0.35555615,0.32186088,0.0,0.0,0.20322553,2.0,0.0,0.0,10.73506989,-1.76300884,0.0,1.0,1.57826,2.00112663,20.36790063,0.0,49.79648602,0.0,0.0,250800,29.407910879023035,20.388575140976968,1.1552409036
27091,-0.24282921,0.11779071,-0.02396513,0.07265253,-0.00588078,-0.20239881,-1.12500323,29.41960145,-0.00177139,0.00456437,-0.355707,0.32165925,0.0,0.0,0.21709758,2.0,0.0,0.0,10.75425836,-1.76066254,0.0,1.0,1.57023,2.01219363,20.36790063,0.0,49.79648602,0.0,0.0,250810,29.41381063183664,20.382675388163364,1.1555268651
27092,-0.24263836,0.11783471,-0.02402539,0.07349278,-0.0058833,-0.2038499,-1.12411648,29.42412473,-0.00179532,0.00463743,-0.35585726,0.32145617,0.0,0.0,0.21709758,2.0,0.0,0.0,10.79370642,-1.7582989,0.0,1.0,1.56293,2.02333231,20.33738212,0.0,49.79648602,0.0,0.0,250820,29.419711943531077,20.376774076468926,1.1559585051
27093,-0.24244608,0.11788261,-0.02410611,0.07419588,-0.00588527,-0.20531197,-1.12322753,29.42864909,-0.00181926,0.00471121,-0.35600687,0.32125163,0.0,0.0,0.21709758,2.0,0.0,0.0,10.86324484,-1.75592183,0.0,1.0,1.556725,2.03441867,20.33738212,0.0,49.76547782,0.0,0.0,250830,29.425615088357688,20.339862731642313,1.1564284041
27094,-0.24225284,0.11793701,-0.02429613,0.07488452,-0.00588366,-0.20678126,-1.12233639,29.43317476,-0.00184327,0.00478568,-0.35615575,0.32104562,0.0,0.0,0.21709758,2.0,0.0,0.0,10.9237845,-1.75354056,0.0,1.0,1.550885,2.04525724,20.33738212,0.0,49.76547782,0.0,0.0,250840,29.43152036674436,20.333957453255643,1.1569620681
27095,-0.24205861,0.11799568,-0.02443246,0.07556163,-0.00588382,-0.20825887,-1.12144306,29.43770193,-0.00186747,0.00486083,-0.3563038,0.32083814,0.0,0.0,0.21709758,2.0,0.0,0.0,10.96263375,-1.7511534,0.0,1.0,1.54468,2.05582512,20.32212287,0.0,49.76547782,0.0,0.0,250850,29.437428027006092,20.32804979299391,1.1575376208
27096,-0.24186328,0.11805682,-0.02447145,0.07622951,-0.00588726,-0.20974427,-1.12054756,29.44223072,-0.00189179,0.00493665,-0.35645105,0.32062918,0.0,0.0,0.21709758,2.0,0.0,0.0,11.0017689,-1.74875161,0.0,1.0,1.537015,2.06629547,20.32212287,0.0,49.76547782,0.0,0.0,250860,29.443338226174056,20.322139593825945,1.1581374042
