STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
32544,-0.37701617,-0.10098364,0.00750912,0.07609842,-0.00681577,-0.13432354,-1.36539713,30.03491469,-0.00802047,0.00600643,-0.21106107,0.44790232,0.0,0.0,0.20322553,2.0,0.0,0.0,18.80343998,-2.35964478,0.0,1.0,2.343665,1.20864972,0.50035096,0.0,48.70619072,0.0,0.0,312430,30.22047478990203,18.48571593009797,-0.9906495084
32545,-0.37674113,-0.10106682,0.00726246,0.07804077,-0.00681102,-0.13595392,-1.36525828,30.03196051,-0.00801297,0.00608345,-0.21105289,0.44776723,0.0,0.0,0.18935348,2.0,0.0,0.0,18.53569202,-2.35799609,0.0,1.0,2.34038,1.22526535,0.50035096,0.0,48.70619072,0.0,0.0,312440,30.216583172707352,18.48960754729265,-0.9914655042
32546,-0.37646211,-0.10116381,0.00717657,0.07985411,-0.0068121,-0.13763344,-1.36511506,30.02900285,-0.00800567,0.00616228,-0.21104474,0.44763048,0.0,0.0,0.18935348,2.0,0.0,0.0,18.24047971,-2.35635213,0.0,1.0,2.33673,1.2416735,0.50035096,0.0,48.70619072,0.0,0.0,312450,30.212687152375658,18.493503567624344,-0.9924169761
32547,-0.37618069,-0.10126622,0.00708635,0.08182657,-0.00681254,-0.13935217,-1.36496743,30.02604144,-0.0079985,0.00624308,-0.21103671,0.44749203,0.0,0.0,0.18935348,2.0,0.0,0.0,17.903681,-2.35470502,0.0,1.0,2.333445,1.25796134,0.46983245,0.0,48.70619072,0.0,0.0,312460,30.20878637391021,18.49740434608979,-0.9934216182
32548,-0.37589637,-0.10137537,0.00693204,0.08381048,-0.00681087,-0.14111238,-1.36481533,30.02307603,-0.00799142,0.00632585,-0.21102882,0.44735184,0.0,0.0,0.20322553,2.0,0.0,0.0,17.55140738,-2.35307275,0.0,1.0,2.33016,1.27403053,0.4545732,0.0,48.70619072,0.0,0.0,312470,30.20488050872361,18.50131021127639,-0.9944923797000002
32549,-0.37560995,-0.1014873,0.00661476,0.08595339,-0.0068033,-0.14290877,-1.36465874,30.02010647,-0.00798455,0.00641075,-0.21102092,0.44720988,0.0,0.0,0.20322553,2.0,0.0,0.0,17.16345108,-2.35144483,0.0,1.0,2.32724,1.28959154,0.4545732,0.0,48.70619072,0.0,0.0,312480,30.200969359995796,18.505221360004207,-0.995590413
32550,-0.37532006,-0.10160228,0.00631417,0.08796255,-0.00679732,-0.14474668,-1.36449761,30.01713249,-0.00797795,0.00649765,-0.21101291,0.4470661,0.0,0.0,0.21709758,2.0,0.0,0.0,16.75866747,-2.34982729,0.0,1.0,2.325415,1.3045476,0.43931394,0.0,48.70619072,0.0,0.0,312490,30.197052572906134,18.509138147093864,-0.9967183668
32551,-0.37502812,-0.10172618,0.00594716,0.09012378,-0.00678805,-0.14661659,-1.36433189,30.01415417,-0.0079717,0.00658672,-0.21100472,0.44692046,0.0,0.0,0.20322553,2.0,0.0,0.0,16.31461216,-2.34820395,0.0,1.0,2.32432,1.31904295,0.43931394,0.0,48.70619072,0.0,0.0,312500,30.19313025362585,18.513060466374156,-0.9979338258
32552,-0.37473215,-0.10186162,0.00570061,0.09199486,-0.00678384,-0.14852717,-1.36416153,30.01117092,-0.00796573,0.00667764,-0.21099643,0.44677293,0.0,0.0,0.21709758,2.0,0.0,0.0,15.86103767,-2.346572,0.0,1.0,2.323955,1.33326805,0.4545732,0.0,48.70619072,0.0,0.0,312510,30.18920162600852,18.516989093991484,-0.9992624922
32553,-0.37443502,-0.10199527,0.00541816,0.09415102,-0.00677742,-0.15045996,-1.36398652,30.0081827,-0.00796009,0.00677073,-0.21098793,0.44662349,0.0,0.0,0.21709758,2.0,0.0,0.0,15.3941729,-2.34493342,0.0,1.0,2.32359,1.34726997,0.4545732,0.0,48.63235975,0.0,0.0,312520,30.185266638296305,18.447093111703698,-1.0005735987
32554,-0.37413473,-0.10213664,0.00531055,0.09615157,-0.00677719,-0.15242399,-1.36380683,30.00518932,-0.00795469,0.00686582,-0.21097932,0.44647209,0.0,0.0,0.21709758,2.0,0.0,0.0,14.90478522,-2.34330127,0.0,1.0,2.323955,1.3610565,0.4545732,0.0,48.63235975,0.0,0.0,312530,30.18132504123177,18.451034708768233,-1.0019604384
32555,-0.37383215,-0.10228038,0.00523339,0.09814186,-0.00677796,-0.1544126,-1.36362241,30.0021906,-0.0079494,0.0069629,-0.21097077,0.44631871,0.0,0.0,0.23096963,2.0,0.0,0.0,14.39308271,-2.34168746,0.0,1.0,2.323955,1.37454367,0.46983245,0.0,48.63235975,0.0,0.0,312540,30.177376598772987,18.45498315122701,-1.0033705278
32556,-0.37352807,-0.10242199,0.00509103,0.10026595,-0.00677595,-0.15641933,-1.36343328,29.99918657,-0.00794424,0.00706211,-0.21096222,0.44616334,0.0,0.0,0.23096963,2.0,0.0,0.0,13.86075584,-2.34008794,0.0,1.0,2.323955,1.38754466,0.46983245,0.0,48.63235975,0.0,0.0,312550,30.173421351413864,18.458938398586135,-1.0047597219000002
32557,-0.37322116,-0.1025667,0.00501786,0.10223058,-0.00677655,-0.1584484,-1.36323941,29.99617714,-0.00793917,0.00716329,-0.2109537,0.44600594,0.0,0.0,0.21709758,2.0,0.0,0.0,13.29930021,-2.33850542,0.0,1.0,2.32359,1.39984339,0.46983245,0.0,48.63235975,0.0,0.0,312560,30.169459181656183,18.462900568343816,-1.006179327
32558,-0.37291165,-0.10271122,0.00495351,0.10403517,-0.0067778,-0.16049552,-1.36304076,29.99316222,-0.00793413,0.00726629,-0.21094531,0.44584651,0.0,0.0,0.21709758,2.0,0.0,0.0,12.67540027,-2.33692824,0.0,1.0,2.32359,1.41148542,0.48509171,0.0,48.63235975,0.0,0.0,312570,30.165489972025934,18.46686977797406,-1.0075970682000002
32559,-0.37260109,-0.10284649,0.00477803,0.10596033,-0.00677461,-0.16254845,-1.36283735,29.99014207,-0.00792919,0.00737121,-0.21093694,0.44568503,0.0,0.0,0.21709758,2.0,0.0,0.0,12.00689714,-2.33537128,0.0,1.0,2.324685,1.42249455,0.48509171,0.0,48.63235975,0.0,0.0,312580,30.161514065823475,18.470845684176524,-1.0089240669
32560,-0.3722889,-0.10296837,0.00460213,0.10785464,-0.0067716,-0.16460711,-1.36262917,29.98711695,-0.00792441,0.00747805,-0.21092848,0.44552149,0.0,0.0,0.20322553,2.0,0.0,0.0,11.34247674,-2.33381119,0.0,1.0,2.32651,1.43287389,0.48509171,0.0,48.63235975,0.0,0.0,312590,30.157531806285824,18.474827943714175,-1.0101197097
32561,-0.37197465,-0.10309008,0.00441934,0.10957163,-0.00676803,-0.16667189,-1.36241624,29.98408725,-0.00791976,0.00758661,-0.21092,0.44535589,0.0,0.0,0.20322553,2.0,0.0,0.0,10.67875811,-2.33226238,0.0,1.0,2.32797,1.44279072,0.50035096,0.0,48.63235975,0.0,0.0,312600,30.153543707705794,18.47881604229421,-1.0113136848000002
32562,-0.37165989,-0.10319758,0.00415147,0.11139484,-0.00676086,-0.16873131,-1.36219857,29.98105319,-0.00791533,0.00769702,-0.21091135,0.44518822,0.0,0.0,0.20322553,2.0,0.0,0.0,10.01701561,-2.3307147,0.0,1.0,2.329795,1.45241221,0.50035096,0.0,48.63235975,0.0,0.0,312610,30.14955006051881,18.48280968948119,-1.0123682598
32563,-0.37134404,-0.10329398,0.00391221,0.11317326,-0.00675433,-0.17078636,-1.36197619,29.97801521,-0.00791115,0.00780922,-0.21090246,0.4450185,0.0,0.0,0.20322553,2.0,0.0,0.0,9.37545445,-2.32918718,0.0,1.0,2.33089,1.46161367,0.50035096,0.0,48.59520891,0.0,0.0,312620,30.1455514446652,18.449657465334795,-1.0133139438
32564,-0.37102728,-0.1033788,0.00366656,0.11490725,-0.00674743,-0.17283523,-1.36174914,29.97497369,-0.00790721,0.00792318,-0.21089333,0.44484672,0.0,0.0,0.20322553,2.0,0.0,0.0,8.73709179,-2.32766296,0.0,1.0,2.33235,1.4702504,0.50035096,0.0,48.59520891,0.0,0.0,312630,30.141548361008685,18.453660548991312,-1.014146028
32565,-0.3707097,-0.1034519,0.00341456,0.11659437,-0.00674025,-0.17487599,-1.36151745,29.97192904,-0.0079035,0.00803884,-0.21088394,0.4446729,0.0,0.0,0.20322553,2.0,0.0,0.0,8.04489333,-2.3261684,0.0,1.0,2.33527,1.47830573,0.50035096,0.0,48.59520891,0.0,0.0,312640,30.137541349799537,18.45766756020046,-1.014863139
32566,-0.37039141,-0.10351345,0.00317781,0.11822971,-0.00673357,-0.17690674,-1.36128114,29.96888167,-0.00790004,0.00815617,-0.21087429,0.44449705,0.0,0.0,0.20322553,2.0,0.0,0.0,7.33134234,-2.32469165,0.0,1.0,2.33819,1.48556754,0.50035096,0.0,48.59520891,0.0,0.0,312650,30.13353095118525,18.461677958814747,-1.0154669445000002
32567,-0.37007249,-0.10356381,0.00297896,0.11981026,-0.00672822,-0.17892592,-1.36104026,29.96583198,-0.00789681,0.00827511,-0.21086438,0.44431917,0.0,0.0,0.20322553,2.0,0.0,0.0,6.56533395,-2.32325491,0.0,1.0,2.342205,1.49184613,0.50035096,0.0,48.59520891,0.0,0.0,312660,30.129517692051007,18.46569121794899,-1.0159609761
32568,-0.36975303,-0.10360336,0.00283349,0.12133259,-0.00672476,-0.18093213,-1.36079485,29.96278035,-0.00789376,0.00839559,-0.21085424,0.44413927,0.0,0.0,0.18935348,2.0,0.0,0.0,5.75625685,-2.32184268,0.0,1.0,2.346585,1.49720025,0.50035096,0.0,48.59520891,0.0,0.0,312670,30.12550207286403,18.469706837135966,-1.0163489616
32569,-0.36943249,-0.10363482,0.00281341,0.12264808,-0.00672615,-0.18292701,-1.36054493,29.95972707,-0.00789081,0.00851742,-0.21084402,0.44395737,0.0,0.0,0.18935348,2.0,0.0,0.0,4.93654232,-2.32044689,0.0,1.0,2.351695,1.50185755,0.50035096,0.0,48.59520891,0.0,0.0,312680,30.121484475573855,18.47372443442614,-1.0166575842
32570,-0.36911235,-0.103645,0.0028087,0.12403938,-0.00672829,-0.18490097,-1.36029056,29.95667262,-0.00788791,0.00864067,-0.21083374,0.44377349,0.0,0.0,0.16160938,2.0,0.0,0.0,4.13638496,-2.31906072,0.0,1.0,2.35717,1.50599264,0.51561022,0.0,48.59520891,0.0,0.0,312690,30.117465532046474,18.477743377953523,-1.01675745
32571,-0.3687908,-0.10365467,0.00299445,0.12506733,-0.00673734,-0.18686258,-1.36003176,29.95361748,-0.0078849,0.00876499,-0.21082365,0.44358764,0.0,0.0,0.16160938,2.0,0.0,0.0,3.35711119,-2.31768726,0.0,1.0,2.36301,1.50962266,0.51561022,0.0,48.59520891,0.0,0.0,312700,30.113445874026457,18.48176303597354,-1.0168523127
32572,-0.36847074,-0.10364351,0.00316621,0.12630224,-0.00674494,-0.18879379,-1.35976862,29.95056206,-0.00788179,0.00889058,-0.2108137,0.44339984,0.0,0.0,0.16160938,2.0,0.0,0.0,2.59034661,-2.31633374,0.0,1.0,2.369215,1.51255777,0.51561022,0.0,48.59520891,0.0,0.0,312710,30.109426041044298,18.4857828689557,-1.0167428331
32573,-0.36815097,-0.10361764,0.00334505,0.12745545,-0.00675278,-0.19070182,-1.35950122,29.94750691,-0.00787849,0.00901736,-0.21080399,0.44321012,0.0,0.0,0.16160938,2.0,0.0,0.0,1.79541559,-2.31498786,0.0,1.0,2.375785,1.51487526,0.51561022,0.0,48.55781773,0.0,0.0,312720,30.105406756702983,18.452410973297013,-1.0164890484
32574,-0.36783157,-0.10357695,0.00349781,0.1285307,-0.00675974,-0.19258578,-1.35922962,29.94445256,-0.00787501,0.00914526,-0.21079451,0.44301851,0.0,0.0,0.16160938,2.0,0.0,0.0,0.99060136,-2.31368716,0.0,1.0,2.38199,1.51640105,0.51561022,0.0,48.55781773,0.0,0.0,312730,30.101388718156596,18.4564290118434,-1.0160898795
32575,-0.36751259,-0.10352171,0.00362312,0.12952971,-0.00676576,-0.19444495,-1.3589539,29.94139951,-0.00787137,0.00927419,-0.21078524,0.44282502,0.0,0.0,0.14773733,2.0,0.0,0.0,0.16019544,-2.31241185,0.0,1.0,2.388195,1.5169613,0.51561022,0.0,48.55781773,0.0,0.0,312740,30.09737258296252,18.460445147037476,-1.0155479751
32576,-0.36719341,-0.10345497,0.0037974,0.13030424,-0.00677387,-0.19628166,-1.35867409,29.93834819,-0.00786755,0.00940393,-0.21077622,0.44262968,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.68087391,-2.31117002,0.0,1.0,2.3944,1.51672251,0.51561022,0.0,48.55781773,0.0,0.0,312750,30.093358916476816,18.46445881352318,-1.0148932557
32577,-0.36687547,-0.10337049,0.00391165,0.13113839,-0.0067794,-0.19808753,-1.35839029,29.93529918,-0.00786359,0.00953455,-0.2107674,0.44243252,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.52753522,-2.30994823,0.0,1.0,2.401335,1.51573124,0.51561022,0.0,48.55781773,0.0,0.0,312760,30.08934848124079,18.46846924875921,-1.0140645069
32578,-0.36655812,-0.10327278,0.00402979,0.13188581,-0.00678495,-0.19986665,-1.35810258,29.93225299,-0.00785952,0.00966595,-0.21075874,0.44223357,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.34618689,-2.30873782,0.0,1.0,2.409365,1.51420255,0.51561022,0.0,48.55781773,0.0,0.0,312770,30.0853419475834,18.472475782416595,-1.0131059718
32579,-0.36624137,-0.10316325,0.00416529,0.13254633,-0.00679099,-0.20161943,-1.35781103,29.92921008,-0.00785531,0.00979806,-0.21075026,0.44203286,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.1252296,-2.30753115,0.0,1.0,2.417395,1.51221907,0.51561022,0.0,48.55781773,0.0,0.0,312780,30.081339919947016,18.47647781005298,-1.0120314825
32580,-0.36592519,-0.10303723,0.00434209,0.13311917,-0.0067989,-0.20334641,-1.3575157,29.92617081,-0.00785097,0.00993079,-0.21074196,0.4418304,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.85709519,-2.30631838,0.0,1.0,2.42652,1.50985546,0.51561022,0.0,48.55781773,0.0,0.0,312790,30.07734287114826,18.480474858851736,-1.0107952263
32581,-0.36560962,-0.10290866,0.00453555,0.13360193,-0.00680673,-0.20504855,-1.35721667,29.92313576,-0.00784645,0.01006404,-0.21073392,0.44162623,0.0,0.0,0.16160938,2.0,0.0,0.0,-4.59450072,-2.30513007,0.0,1.0,2.43601,1.50697546,0.51561022,0.0,48.55781773,0.0,0.0,312800,30.0733515632227,18.484466166777295,-1.0095339546
32582,-0.36529526,-0.10277043,0.00469568,0.13413915,-0.00681286,-0.20672376,-1.35691403,29.92010507,-0.00784178,0.01019787,-0.21072607,0.44142037,0.0,0.0,0.16160938,2.0,0.0,0.0,-5.3609309,-2.30397002,0.0,1.0,2.445135,1.50329025,0.51561022,0.0,48.55781773,0.0,0.0,312810,30.069366179470972,18.488451550529025,-1.0081779183
32583,-0.36498068,-0.10263114,0.0049423,0.1344483,-0.00682233,-0.20838126,-1.35660783,29.91707883,-0.00783691,0.01033205,-0.21071849,0.44121285,0.0,0.0,0.16160938,2.0,0.0,0.0,-6.13578783,-2.30282331,0.0,1.0,2.453165,1.49891675,0.51561022,0.0,48.52047028,0.0,0.0,312820,30.06538683741397,18.455083442586027,-1.0068114834
32584,-0.36466654,-0.10248879,0.0052185,0.13467487,-0.00683275,-0.21001814,-1.35629812,29.91405716,-0.0078318,0.0104665,-0.21071124,0.44100367,0.0,0.0,0.16160938,2.0,0.0,0.0,-6.9134279,-2.30170209,0.0,1.0,2.461925,1.49395738,0.51561022,0.0,48.52047028,0.0,0.0,312830,30.061413693996805,18.459056586003193,-1.0054150299
32585,-0.3643528,-0.10234448,0.00551324,0.13481701,-0.00684369,-0.21163535,-1.35598496,29.91104013,-0.00782641,0.01060114,-0.21070435,0.44079287,0.0,0.0,0.16160938,2.0,0.0,0.0,-7.65673852,-2.30059084,0.0,1.0,2.47032,1.48855607,0.53086947,0.0,48.52047028,0.0,0.0,312840,30.057446840396317,18.46302343960368,-1.0039993488
32586,-0.36403943,-0.10219939,0.00584514,0.13487331,-0.00685567,-0.21323352,-1.35566841,29.9080278,-0.00782072,0.01073587,-0.21069785,0.44058046,0.0,0.0,0.14773733,2.0,0.0,0.0,-8.3680083,-2.29949313,0.0,1.0,2.47835,1.48279391,0.53086947,0.0,48.52047028,0.0,0.0,312850,30.05348635462591,18.466983925374088,-1.0025760159
32587,-0.36372575,-0.10205698,0.00630357,0.13470069,-0.00687212,-0.21481616,-1.35534852,29.90502007,-0.00781466,0.01087048,-0.21069187,0.44036646,0.0,0.0,0.16160938,2.0,0.0,0.0,-9.03217895,-2.2984089,0.0,1.0,2.487475,1.47653482,0.56138798,0.0,48.52047028,0.0,0.0,312860,30.049532104339008,18.47093817566099,-1.0011789738
32588,-0.36341382,-0.10190826,0.00667933,0.13472575,-0.00688438,-0.21637284,-1.35502537,29.90201713,-0.00780823,0.01100516,-0.21068635,0.44015089,0.0,0.0,0.16160938,2.0,0.0,0.0,-9.63593468,-2.29731686,0.0,1.0,2.497695,1.46975218,0.56138798,0.0,48.52047028,0.0,0.0,312870,30.045584338450016,18.47488594154998,-0.9997200306
32589,-0.36310151,-0.10176434,0.00717658,0.13452317,-0.00690063,-0.21791581,-1.354699,29.8990189,-0.00780139,0.01113968,-0.21068136,0.43993377,0.0,0.0,0.16160938,2.0,0.0,0.0,-10.18954841,-2.29624457,0.0,1.0,2.507185,1.46237988,0.56138798,0.0,48.52047028,0.0,0.0,312880,30.04164295090155,18.478827329098443,-0.9983081754
32590,-0.36278951,-0.10161529,0.00761367,0.13424191,-0.00691496,-0.21944229,-1.35436948,29.89602528,-0.00779405,0.01127395,-0.21067698,0.43971511,0.0,0.0,0.16160938,2.0,0.0,0.0,-10.76160173,-2.29519708,0.0,1.0,2.515945,1.45432897,0.56138798,0.0,48.52047028,0.0,0.0,312890,30.037707809367916,18.48276247063208,-0.9968459949
32591,-0.36247785,-0.10147321,0.00790787,0.13388137,-0.00692344,-0.2209529,-1.35403684,29.89303645,-0.00778629,0.01140791,-0.21067316,0.43949494,0.0,0.0,0.18935348,2.0,0.0,0.0,-11.30931241,-2.29415134,0.0,1.0,2.52434,1.44587529,0.57664724,0.0,48.52047028,0.0,0.0,312900,30.033779149586188,18.48669113041381,-0.9954521901
32592,-0.3621677,-0.10132795,0.00798642,0.1337267,-0.00692302,-0.2224417,-1.35370118,29.89005233,-0.00777833,0.01154176,-0.21066956,0.43927327,0.0,0.0,0.16160938,2.0,0.0,0.0,-11.88027407,-2.2931299,0.0,1.0,2.533465,1.43715952,0.57664724,0.0,48.52047028,0.0,0.0,312910,30.029856865518035,18.490613414481963,-0.9940271895
32593,-0.36185494,-0.10119997,0.00829615,0.13292865,-0.00693173,-0.22393128,-1.35336248,29.88707244,-0.00777012,0.01167484,-0.21066628,0.4390501,0.0,0.0,0.18935348,2.0,0.0,0.0,-12.44546238,-2.29213781,0.0,1.0,2.54186,1.42805853,0.59190649,0.0,48.48288292,0.0,0.0,312920,30.025940325429172,18.45694259457083,-0.9927717057
32594,-0.36154496,-0.1010645,0.00835578,0.13262181,-0.00692938,-0.22539253,-1.35302084,29.8840969,-0.00776179,0.01180766,-0.21066311,0.43882547,0.0,0.0,0.18935348,2.0,0.0,0.0,-12.99663299,-2.29114702,0.0,1.0,2.54989,1.41867082,0.59190649,0.0,48.48288292,0.0,0.0,312930,30.022029686243783,18.460853233756215,-0.991442745
32595,-0.36123356,-0.10094354,0.0085407,0.13195065,-0.00693155,-0.22685009,-1.35267628,29.88112537,-0.00775332,0.01193985,-0.21066006,0.43859937,0.0,0.0,0.18935348,2.0,0.0,0.0,-13.44949583,-2.29014466,0.0,1.0,2.558285,1.40913512,0.59190649,0.0,48.48288292,0.0,0.0,312940,30.018124500339574,18.464758419660427,-0.9902561274
32596,-0.36092211,-0.10083108,0.00870047,0.13120406,-0.00693235,-0.22829713,-1.35232883,29.87815751,-0.00774468,0.01207133,-0.21065718,0.43837182,0.0,0.0,0.18935348,2.0,0.0,0.0,-13.82124179,-2.2891237,0.0,1.0,2.567045,1.39953251,0.60716575,0.0,48.48288292,0.0,0.0,312950,30.014224320179068,18.468658599820937,-0.9891528948
32597,-0.36061062,-0.10072777,0.00885183,0.13038003,-0.00693234,-0.22973396,-1.35197853,29.87519299,-0.00773588,0.01220203,-0.21065442,0.43814283,0.0,0.0,0.16160938,2.0,0.0,0.0,-14.07096118,-2.28809068,0.0,1.0,2.57544,1.38987812,0.59190649,0.0,48.48288292,0.0,0.0,312960,30.01032871144977,18.472554208550235,-0.9881394237
32598,-0.36029784,-0.10063902,0.00914252,0.12918736,-0.00693748,-0.23116629,-1.35162537,29.87223131,-0.00772684,0.01233157,-0.2106519,0.4379124,0.0,0.0,0.16160938,2.0,0.0,0.0,-14.28960198,-2.28709423,0.0,1.0,2.58274,1.37981024,0.60716575,0.0,48.48288292,0.0,0.0,312970,30.0064370165435,18.4764459034565,-0.9872687862
32599,-0.35998671,-0.10055047,0.00926818,0.12819486,-0.00693563,-0.2325785,-1.35126943,29.86927235,-0.00771759,0.01246018,-0.21064955,0.43768055,0.0,0.0,0.16160938,2.0,0.0,0.0,-14.50585041,-2.28613545,0.0,1.0,2.59004,1.36899874,0.60716575,0.0,48.48288292,0.0,0.0,312980,30.00254907726652,18.48033384273348,-0.9864001107
32600,-0.35967592,-0.10046345,0.00943313,0.12711855,-0.00693502,-0.23397781,-1.35091079,29.86631591,-0.00770822,0.01258774,-0.21064725,0.43744729,0.0,0.0,0.16160938,2.0,0.0,0.0,-14.71112396,-2.28517837,0.0,1.0,2.595515,1.3577983,0.59190649,0.0,48.48288292,0.0,0.0,312990,29.998664630345974,18.484218289654027,-0.9855464445
32601,-0.35936559,-0.10039011,0.00955253,0.12596557,-0.00693189,-0.23536517,-1.35054948,29.86336193,-0.0076987,0.0127142,-0.21064504,0.43721264,0.0,0.0,0.16160938,2.0,0.0,0.0,-14.89361533,-2.28422345,0.0,1.0,2.59953,1.34658224,0.59190649,0.0,48.48288292,0.0,0.0,313000,29.994783596490628,18.488099323509378,-0.9848269791
32602,-0.35905577,-0.10032438,0.00959469,0.12473713,-0.00692583,-0.23674079,-1.35018557,29.86040992,-0.00768907,0.01283948,-0.21064286,0.43697661,0.0,0.0,0.16160938,2.0,0.0,0.0,-15.04586033,-2.28328011,0.0,1.0,2.60245,1.33529429,0.60716575,0.0,48.48288292,0.0,0.0,313010,29.990905331515982,18.49197758848402,-0.9841821678
32603,-0.35874643,-0.10026715,0.00966608,0.12342573,-0.00692029,-0.23810355,-1.3498191,29.85745961,-0.0076794,0.01296348,-0.21064059,0.43673921,0.0,0.0,0.18935348,2.0,0.0,0.0,-15.1522025,-2.28232747,0.0,1.0,2.6061,1.32386923,0.60716575,0.0,48.40729321,0.0,0.0,313020,29.987029480367127,18.42026372963287,-0.9836207415
32604,-0.35843886,-0.1002143,0.00970928,0.12231397,-0.00691224,-0.23944687,-1.34945019,29.85451085,-0.00766976,0.01308642,-0.21063811,0.43650046,0.0,0.0,0.18935348,2.0,0.0,0.0,-15.14249978,-2.28135778,0.0,1.0,2.612305,1.31251064,0.60716575,0.0,48.40729321,0.0,0.0,313030,29.98315584568958,18.42413736431042,-0.983102283
32605,-0.35813033,-0.10017977,0.00990226,0.12084265,-0.00690985,-0.24078683,-1.34907884,29.85156308,-0.00766,0.01320792,-0.21063561,0.43626037,0.0,0.0,0.18935348,2.0,0.0,0.0,-15.05859814,-2.28038035,0.0,1.0,2.618145,1.30129934,0.60716575,0.0,48.40729321,0.0,0.0,313040,29.979283691607243,18.428009518392756,-0.9827635437
32606,-0.35782226,-0.10015611,0.01010127,0.11929792,-0.00690739,-0.24211476,-1.3487051,29.84861584,-0.00765007,0.01332792,-0.21063317,0.43601894,0.0,0.0,0.18935348,2.0,0.0,0.0,-14.88892426,-2.27938794,0.0,1.0,2.621065,1.29024617,0.60716575,0.0,48.40729321,0.0,0.0,313050,29.975412413730577,18.43188079626942,-0.9825314391
32607,-0.3575147,-0.10014216,0.01028299,0.1176759,-0.006904,-0.24342909,-1.34832903,29.84566876,-0.00763994,0.01344634,-0.21063079,0.43577619,0.0,0.0,0.18935348,2.0,0.0,0.0,-14.6732175,-2.27839734,0.0,1.0,2.621795,1.27932149,0.60716575,0.0,48.40729321,0.0,0.0,313060,29.971541525991547,18.43575168400845,-0.9823945896
32608,-0.35720777,-0.10013675,0.01043639,0.11597648,-0.00689929,-0.24472801,-1.34795067,29.84272151,-0.00762963,0.0135631,-0.21062846,0.43553213,0.0,0.0,0.20322553,2.0,0.0,0.0,-14.48898001,-2.27744297,0.0,1.0,2.623255,1.26823234,0.59190649,0.0,48.40729321,0.0,0.0,313070,29.96767059494748,18.439622615052517,-0.9823415175
32609,-0.3569022,-0.10013611,0.01046192,0.11434692,-0.00688941,-0.24600721,-1.34757012,29.8397739,-0.00761923,0.01367827,-0.21062605,0.43528678,0.0,0.0,0.20322553,2.0,0.0,0.0,-14.20169272,-2.27639899,0.0,1.0,2.623985,1.25762612,0.59190649,0.0,48.40729321,0.0,0.0,313080,29.9637993711001,18.443493838899897,-0.9823352391
32610,-0.35659667,-0.10014021,0.01046188,0.11250944,-0.00687942,-0.24727323,-1.34718742,29.83682557,-0.00760877,0.01379164,-0.21062352,0.43504016,0.0,0.0,0.20322553,2.0,0.0,0.0,-14.09337804,-2.27549351,0.0,1.0,2.623255,1.24685686,0.59190649,0.0,48.40729321,0.0,0.0,313090,29.959927381744755,18.447365828255244,-0.9823754601
32611,-0.35629192,-0.10015719,0.01043229,0.11060482,-0.00686753,-0.24852034,-1.34680263,29.83387647,-0.00759831,0.01390314,-0.21062082,0.43479229,0.0,0.0,0.20322553,2.0,0.0,0.0,-13.90585663,-2.27457146,0.0,1.0,2.6207,1.23523868,0.59190649,0.0,48.40729321,0.0,0.0,313100,29.956054561353895,18.451238648646104,-0.9825420339
