STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
32853,0.05577538,-0.08316828,0.00416184,-0.09370901,0.00046552,0.31955699,0.36310803,28.08898123,-0.00011818,-0.01216994,-0.17936798,-0.09902772,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.39856145,0.40785313,0.0,1.0,1.963335,-2.10087254,0.0,0.0,49.85225558,0.0,0.0,271550,27.69621893930185,22.156036640698147,-0.8158808268
32854,0.05547001,-0.08312407,0.00410274,-0.09405707,0.00047159,0.32050367,0.36229762,28.0860809,-0.00011408,-0.0122638,-0.17934367,-0.09870772,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.26025404,0.40567825,0.0,1.0,1.966255,-2.10446041,0.0,0.0,49.85225558,0.0,0.0,271560,27.69251520520726,22.159740374792737,-0.8154471267
32855,0.05516298,-0.08309679,0.00413854,-0.09432356,0.00047242,0.32145115,0.3614857,28.08318157,-0.00010998,-0.01235793,-0.17931938,-0.09838676,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.13531444,0.40350627,0.0,1.0,1.968445,-2.10781679,0.0,0.0,49.85225558,0.0,0.0,271570,27.688812922330975,22.163442657669023,-0.8151795099000001
32856,0.05485461,-0.0830798,0.00417029,-0.09456908,0.00047343,0.32239763,0.36067224,28.08028283,-0.00010585,-0.01245232,-0.17929515,-0.09806486,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.02951632,0.40132846,0.0,1.0,1.972095,-2.11110531,0.0,0.0,49.85225558,0.0,0.0,271580,27.685111566982545,22.167144013017452,-0.815012838
32857,0.05454488,-0.08306731,0.00420235,-0.09479208,0.000474,0.32334251,0.35985722,28.07738431,-0.00010169,-0.01254694,-0.17927097,-0.09774202,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.93318491,0.39915131,0.0,1.0,1.97684,-2.11436175,0.0,0.0,49.85225558,0.0,0.0,271590,27.681410666641817,22.17084491335818,-0.8148903111000001
32858,0.05423381,-0.08307004,0.00420157,-0.09499158,0.00047627,0.32428517,0.35904061,28.07448586,-9.751e-05,-0.01264178,-0.17924685,-0.09741823,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.838596,0.39697374,0.0,1.0,1.983045,-2.11749573,0.0,0.0,49.85225558,0.0,0.0,271600,27.677710029759055,22.174545550240943,-0.8149170924
32859,0.05392141,-0.08308199,0.00417676,-0.09516768,0.00047946,0.32522499,0.3582224,28.07158695,-9.333e-05,-0.0127368,-0.17922273,-0.0970935,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.73305794,0.39478491,0.0,1.0,1.990345,-2.12063263,0.0,0.0,49.85225558,0.0,0.0,271610,27.674008979684423,22.178246600315575,-0.8150343219
32860,0.0536077,-0.08310268,0.00412604,-0.09531985,0.00048364,0.3261614,0.35740256,28.06868726,-8.919e-05,-0.01283198,-0.17919859,-0.09676783,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.60663593,0.39259538,0.0,1.0,1.99728,-2.12376935,0.0,0.0,49.85225558,0.0,0.0,271620,27.67030710798436,22.181948472015637,-0.8152372908000001
32861,0.05329269,-0.0831316,0.00404992,-0.09544777,0.0004888,0.32709384,0.35658107,28.06578649,-8.51e-05,-0.01292731,-0.17917438,-0.09644123,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.46450542,0.39040552,0.0,1.0,2.003485,-2.1267821,0.0,0.0,49.85225558,0.0,0.0,271630,27.666604031833327,22.18565154816667,-0.815520996
32862,0.05297641,-0.08316824,0.0039509,-0.09555112,0.00049485,0.32802183,0.3557579,28.06288436,-8.109e-05,-0.01302275,-0.17915006,-0.09611369,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.31197194,0.38820915,0.0,1.0,2.010055,-2.12982577,0.0,0.0,49.85225558,0.0,0.0,271640,27.662899394007844,22.189356185992153,-0.8158804344000001
32863,0.05265889,-0.0832121,0.00383286,-0.09562963,0.00050165,0.32894496,0.35493305,28.0599806,-7.719e-05,-0.01311828,-0.17912562,-0.09578523,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.18929499,0.38600693,0.0,1.0,2.015165,-2.13295609,0.0,0.0,49.80924652,0.0,0.0,271650,27.65919285011621,22.150053669883796,-0.816310701
32864,0.05234015,-0.08326263,0.00370038,-0.095683,0.00050903,0.32986282,0.35410648,28.05707498,-7.341e-05,-0.01321388,-0.17910101,-0.09545585,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.11301529,0.38380836,0.0,1.0,2.020275,-2.13599507,0.0,0.0,49.80924652,0.0,0.0,271660,27.655484106886803,22.1537624131132,-0.8168064003000001
32865,0.05202022,-0.08331928,0.00355812,-0.09571089,0.00051681,0.33077506,0.35327818,28.05416726,-6.976e-05,-0.01330952,-0.17907622,-0.09512556,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.05119573,0.38161401,0.0,1.0,2.02575,-2.13887742,0.0,0.0,49.80924652,0.0,0.0,271670,27.651772858340447,22.157473661659555,-0.8173621368
32866,0.05169912,-0.08338144,0.0034103,-0.09571295,0.00052483,0.33168132,0.35244814,28.05125724,-6.626e-05,-0.01340518,-0.17905122,-0.09479436,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.01868656,0.37941535,0.0,1.0,2.03378,-2.14163663,0.0,0.0,49.80924652,0.0,0.0,271680,27.648058849606183,22.16118767039382,-0.8179719264
32867,0.05137701,-0.08344054,0.00321027,-0.0957168,0.00053516,0.3325807,0.35161634,28.04834482,-6.296e-05,-0.01350085,-0.17902592,-0.09446225,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.01239285,0.37721266,0.0,1.0,2.04035,-2.14425502,0.0,0.0,49.80924652,0.0,0.0,271690,27.644341953480826,22.164904566519176,-0.8185516974
32868,0.05105363,-0.08351424,0.00305188,-0.09566606,0.00054352,0.33347422,0.35078275,28.04542993,-5.983e-05,-0.01359649,-0.1790004,-0.09412925,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.97595654,0.37500988,0.0,1.0,2.045825,-2.14675048,0.0,0.0,49.80924652,0.0,0.0,271700,27.640622081069644,22.16862443893036,-0.8192746944000001
32869,0.05072913,-0.08359289,0.00290134,-0.09558931,0.00055158,0.33436077,0.34994737,28.04251214,-5.685e-05,-0.01369206,-0.17897465,-0.09379535,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.92066484,0.37279942,0.0,1.0,2.04911,-2.14919626,0.0,0.0,49.80924652,0.0,0.0,271710,27.636898684109443,22.17234783589056,-0.8200462509
32870,0.05040354,-0.08367549,0.00275546,-0.09548572,0.00055942,0.33523985,0.34911018,28.03959129,-5.403e-05,-0.01378754,-0.17894867,-0.09346058,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.86168009,0.37058257,0.0,1.0,2.054585,-2.15166224,0.0,0.0,49.80924652,0.0,0.0,271720,27.633171558964463,22.17607496103554,-0.8208565569000001
32871,0.05007689,-0.08376102,0.00261098,-0.09535501,0.00056717,0.33611088,0.34827115,28.03666728,-5.135e-05,-0.0138829,-0.17892247,-0.09312493,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.7885993,0.3683643,0.0,1.0,2.06079,-2.15420661,0.0,0.0,49.80924652,0.0,0.0,271730,27.629440578595265,22.179805941404737,-0.8216956062000002
32872,0.04974908,-0.08385077,0.00252828,-0.09517034,0.00057175,0.33697384,0.34743028,28.03373992,-4.877e-05,-0.01397809,-0.17889614,-0.09278841,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.72795007,0.36613841,0.0,1.0,2.06736,-2.15680575,0.0,0.0,49.80924652,0.0,0.0,271740,27.625705501157164,22.18354101884284,-0.8225760537000001
32873,0.04942044,-0.08393633,0.00238776,-0.09498662,0.00057929,0.33782688,0.34658756,28.03080928,-4.632e-05,-0.01407311,-0.17886962,-0.09245103,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.70836657,0.36390052,0.0,1.0,2.0732,-2.15941734,0.0,0.0,49.76634039,0.0,0.0,271750,27.621966416567822,22.14437397343218,-0.8234153973000001
32874,0.04909085,-0.08401998,0.00223727,-0.09477592,0.00058715,0.33867018,0.34574296,28.02787545,-4.4e-05,-0.01416794,-0.17884287,-0.09211281,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.72917261,0.36165786,0.0,1.0,2.079405,-2.1620355,0.0,0.0,49.76634039,0.0,0.0,271760,27.618223440243916,22.148116949756087,-0.8242360038
32875,0.04876034,-0.08410083,0.00208117,-0.09453901,0.00059517,0.33950344,0.34489649,28.02493851,-4.183e-05,-0.01426254,-0.1788159,-0.09177374,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.76035561,0.35941987,0.0,1.0,2.085975,-2.16458017,0.0,0.0,49.76634039,0.0,0.0,271770,27.61447667482382,22.151863715176184,-0.8250291423
32876,0.04842893,-0.08417807,0.00192431,-0.09427632,0.00060315,0.34032641,0.34404814,28.02199858,-3.981e-05,-0.01435689,-0.17878868,-0.09143385,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.7841005,0.35719645,0.0,1.0,2.09072,-2.16689601,0.0,0.0,49.76634039,0.0,0.0,271780,27.610726273952903,22.155614116047097,-0.8257868667
32877,0.04809664,-0.08424538,0.00178474,-0.093988,0.00060999,0.34113891,0.34319788,28.01905579,-3.795e-05,-0.01445097,-0.17876122,-0.09109315,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.80846955,0.35497911,0.0,1.0,2.094005,-2.16896515,0.0,0.0,49.76634039,0.0,0.0,271790,27.606972404003713,22.15936798599629,-0.8264471778
32878,0.04776362,-0.0843109,0.00157705,-0.09370077,0.00062058,0.34194039,0.34234572,28.0161106,-3.627e-05,-0.01454477,-0.17873346,-0.09075163,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.82456824,0.35275414,0.0,1.0,2.096925,-2.17090822,0.0,0.0,49.76634039,0.0,0.0,271800,27.603215652240703,22.163124737759297,-0.827089929
32879,0.0474296,-0.08437574,0.0014357,-0.09336157,0.00062775,0.34273207,0.34149164,28.01316288,-3.476e-05,-0.01463825,-0.17870543,-0.09040932,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.81928883,0.35052362,0.0,1.0,2.10094,-2.17280111,0.0,0.0,49.76634039,0.0,0.0,271810,27.59945585329302,22.166884536706984,-0.8277260094000001
32880,0.04709484,-0.08443361,0.00125126,-0.09302361,0.00063727,0.34351273,0.34063564,28.01021284,-3.344e-05,-0.0147314,-0.17867709,-0.09006622,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.816038,0.34828035,0.0,1.0,2.107145,-2.17480918,0.0,0.0,49.76634039,0.0,0.0,271820,27.595693275458736,22.170647114541268,-0.8282937141000001
32881,0.04675907,-0.08449115,0.00113871,-0.09263305,0.00064315,0.3442835,0.3397777,28.00726053,-3.225e-05,-0.01482417,-0.17864852,-0.08972235,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.84807924,0.34601792,0.0,1.0,2.11408,-2.17709995,0.0,0.0,49.76634039,0.0,0.0,271830,27.59192798293036,22.17441240706965,-0.8288581815
32882,0.04642244,-0.08454437,0.00104634,-0.09221678,0.00064818,0.34504353,0.33891781,28.00430606,-3.118e-05,-0.01491654,-0.17861976,-0.08937771,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.89255204,0.34374986,0.0,1.0,2.12065,-2.17951118,0.0,0.0,49.76634039,0.0,0.0,271840,27.588160116405277,22.178180273594727,-0.8293802697
32883,0.0460851,-0.08459014,0.00090401,-0.09180089,0.00065578,0.34579214,0.33805596,28.00134969,-3.024e-05,-0.01500851,-0.17859075,-0.08903232,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.91949582,0.34149311,0.0,1.0,2.12649,-2.18175598,0.0,0.0,49.72352234,0.0,0.0,271850,27.584390007837023,22.13913233216298,-0.8298292734
32884,0.04574679,-0.08463506,0.0008235,-0.09133472,0.0006601,0.34653045,0.33719214,27.99839148,-2.94e-05,-0.01510002,-0.17856157,-0.08868618,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.95390375,0.33924761,0.0,1.0,2.132695,-2.18375166,0.0,0.0,49.72352234,0.0,0.0,271860,27.580617734084218,22.142904605915785,-0.8302699386
32885,0.04540766,-0.08467513,0.0007519,-0.09084733,0.00066398,0.3472578,0.33632633,27.99543157,-2.863e-05,-0.01519105,-0.17853225,-0.08833931,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.97910504,0.33701229,0.0,1.0,2.1389,-2.18557047,0.0,0.0,49.72352234,0.0,0.0,271870,27.576843473998665,22.146678866001334,-0.8306630253
32886,0.04506771,-0.08470967,0.00068293,-0.09033976,0.00066766,0.34797421,0.33545854,27.99247015,-2.794e-05,-0.01528159,-0.1785028,-0.08799172,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.97054868,0.33479013,0.0,1.0,2.144375,-2.18726409,0.0,0.0,49.72352234,0.0,0.0,271880,27.573067470149724,22.15045486985028,-0.8310018627000001
32887,0.04472696,-0.08473248,0.00062611,-0.08981235,0.00067035,0.34867973,0.33458874,27.98950742,-2.73e-05,-0.01537161,-0.17847323,-0.08764342,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.96826011,0.33256303,0.0,1.0,2.146565,-2.1889236,0.0,0.0,49.72352234,0.0,0.0,271890,27.56928997781002,22.154232362189983,-0.8312256288000001
32888,0.0443854,-0.08475439,0.00055328,-0.08926446,0.00067404,0.34937448,0.33371692,27.98654379,-2.672e-05,-0.01546109,-0.17844358,-0.08729441,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.99473576,0.3303129,0.0,1.0,2.148025,-2.19075221,0.0,0.0,49.72352234,0.0,0.0,271900,27.56551151993466,22.158010820065343,-0.8314405659
32889,0.04404304,-0.08476945,0.00047873,-0.08869464,0.00067775,0.35005857,0.33284308,27.98357932,-2.621e-05,-0.01555001,-0.1784138,-0.08694472,0.0,0.0,0.23096963,2.0,0.0,0.0,-2.01962495,0.32805221,0.0,1.0,2.14985,-2.19274337,0.0,0.0,49.72352234,0.0,0.0,271910,27.56173217318048,22.16179016681952,-0.8315883045
32890,0.04369989,-0.08477752,0.00040489,-0.08810165,0.0006814,0.35073214,0.3319672,27.98061424,-2.576e-05,-0.01563835,-0.17838389,-0.08659435,0.0,0.0,0.23096963,2.0,0.0,0.0,-2.06165305,0.32579049,0.0,1.0,2.152405,-2.19465684,0.0,0.0,49.72352234,0.0,0.0,271920,27.55795223090372,22.165570109096283,-0.8316674712
32891,0.04335597,-0.08477857,0.00033517,-0.08748531,0.00068488,0.3513954,0.33108928,27.9776488,-2.538e-05,-0.01572609,-0.17835385,-0.08624331,0.0,0.0,0.24484168,2.0,0.0,0.0,-2.11364199,0.32352968,0.0,1.0,2.15496,-2.19637416,0.0,0.0,49.72352234,0.0,0.0,271930,27.554172011898693,22.16935032810131,-0.8316777717
32892,0.04301144,-0.08477032,0.0002102,-0.08687139,0.00069123,0.35204819,0.3302093,27.97468335,-2.512e-05,-0.01581322,-0.17832361,-0.08589162,0.0,0.0,0.24484168,2.0,0.0,0.0,-2.15083269,0.32127363,0.0,1.0,2.15788,-2.19791561,0.0,0.0,49.72352234,0.0,0.0,271940,27.550391962364873,22.17313037763513,-0.8315968392
32893,0.04266604,-0.08476028,0.00015104,-0.08621234,0.00069425,0.35269217,0.32932725,27.971718,-2.493e-05,-0.0158997,-0.17829322,-0.08553927,0.0,0.0,0.24484168,2.0,0.0,0.0,-2.15676247,0.31902734,0.0,1.0,2.16299,-2.19934302,0.0,0.0,49.63824836,0.0,0.0,271950,27.54661222251061,22.091636137489388,-0.8314983468
32894,0.04231992,-0.08474537,0.00011176,-0.08553576,0.00069653,0.35332723,0.32844313,27.9687529,-2.48e-05,-0.01598551,-0.17826271,-0.08518629,0.0,0.0,0.23096963,2.0,0.0,0.0,-2.14134015,0.31678961,0.0,1.0,2.1681,-2.20079654,0.0,0.0,49.63824836,0.0,0.0,271960,27.542832983498947,22.09541537650105,-0.8313520797
32895,0.04197298,-0.08472816,0.0001532,-0.08481787,0.00069499,0.35395423,0.32755691,27.96578813,-2.466e-05,-0.01607062,-0.17823222,-0.08483267,0.0,0.0,0.23096963,2.0,0.0,0.0,-2.1181936,0.3145601,0.0,1.0,2.172115,-2.20231262,0.0,0.0,49.63824836,0.0,0.0,271970,27.539054347242345,22.099194012757653,-0.8311832496
32896,0.04162547,-0.08470155,0.00015489,-0.08410716,0.00069581,0.35457227,0.3266686,27.96282398,-2.45e-05,-0.01615502,-0.1782017,-0.08447844,0.0,0.0,0.24484168,2.0,0.0,0.0,-2.06797332,0.31234091,0.0,1.0,2.174305,-2.20379693,0.0,0.0,49.63824836,0.0,0.0,271980,27.535276683261863,22.102971676738136,-0.8309222055000001
