STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
27862,-0.1505522,0.35598576,0.03632258,0.02470152,-0.00737425,-0.159667,-0.83305056,29.35772435,-0.00838395,0.00630406,-0.5436372,0.21194005,0.0,0.0,0.18935348,2.0,0.0,0.0,8.2554361,-1.21605881,0.0,1.0,0.90374,1.97423942,41.48670919,0.0,49.47361652,0.0,0.0,262400,29.33312504374921,20.14049147625079,3.4922203056
27863,-0.15043401,0.3558391,0.0362684,0.02361978,-0.00732107,-0.16129854,-0.8321478,29.37047504,-0.00834754,0.00632814,-0.54364597,0.21177961,0.0,0.0,0.18935348,2.0,0.0,0.0,8.21881763,-1.21382376,0.0,1.0,0.892425,1.98228142,41.47144993,0.0,49.44851467,0.0,0.0,262410,29.349745010604217,20.098769659395785,3.4907815710000003
27864,-0.15031442,0.35568339,0.03614491,0.02257582,-0.007267,-0.16295191,-0.83124289,29.38322004,-0.00831117,0.00635115,-0.54365382,0.21161752,0.0,0.0,0.18935348,2.0,0.0,0.0,8.17835005,-1.21159205,0.0,1.0,0.88257,1.99004743,41.47144993,0.0,49.44851467,0.0,0.0,262420,29.36636092737582,20.082153742624183,3.4892540559
27865,-0.1501934,0.35551927,0.03592904,0.02157018,-0.00721129,-0.16462598,-0.83033583,29.39595903,-0.00827494,0.00637314,-0.54366074,0.21145378,0.0,0.0,0.18935348,2.0,0.0,0.0,8.17470901,-1.20936104,0.0,1.0,0.872715,1.99773426,41.48670919,0.0,49.44851467,0.0,0.0,262430,29.382972372238715,20.065542297761287,3.4876440387
27866,-0.15007095,0.35534654,0.03573439,0.02060406,-0.00715756,-0.16632053,-0.82942663,29.40869172,-0.00823892,0.00639414,-0.54366665,0.21128834,0.0,0.0,0.20322553,2.0,0.0,0.0,8.17808996,-1.20713438,0.0,1.0,0.86286,2.00549326,41.48670919,0.0,49.44851467,0.0,0.0,262440,29.399578962163332,20.04893570783667,3.4859495574
27867,-0.14994735,0.35516757,0.03557088,0.01975707,-0.00710623,-0.16803248,-0.8285153,29.42141791,-0.00820315,0.00641428,-0.54367158,0.21112121,0.0,0.0,0.18935348,2.0,0.0,0.0,8.18516399,-1.20490894,0.0,1.0,0.851545,2.01330572,41.48670919,0.0,49.44851467,0.0,0.0,262450,29.416180431234388,20.032334238765618,3.4841938617
27868,-0.14982148,0.35497378,0.03556316,0.01879212,-0.00706089,-0.16976784,-0.82760182,29.43413708,-0.00816745,0.00643343,-0.54367573,0.21095235,0.0,0.0,0.20322553,2.0,0.0,0.0,8.21496849,-1.20268107,0.0,1.0,0.840595,2.0209523,41.48670919,0.0,49.44851467,0.0,0.0,262460,29.4327760957578,20.0157385742422,3.4822927818000005
27869,-0.1496948,0.354779,0.03543316,0.01802469,-0.00701316,-0.17151562,-0.82668623,29.44684911,-0.00813185,0.0064518,-0.54367916,0.21078175,0.0,0.0,0.20322553,2.0,0.0,0.0,8.1772317,-1.20043501,0.0,1.0,0.831105,2.02860036,41.48670919,0.0,49.44851467,0.0,0.0,262470,29.4493657935626,19.999148876437403,3.48038199
27870,-0.14956614,0.35457401,0.03533963,0.01721565,-0.0069676,-0.17328231,-0.82576849,29.45955368,-0.00809635,0.00646933,-0.54368189,0.21060939,0.0,0.0,0.20322553,2.0,0.0,0.0,8.06438543,-1.1981821,0.0,1.0,0.823075,2.03640837,41.48670919,0.0,49.44851467,0.0,0.0,262480,29.46594910126765,19.98256556873235,3.4783710381
27871,-0.14943591,0.35433758,0.03517165,0.01644496,-0.00691807,-0.1750636,-0.82484863,29.47225054,-0.00806094,0.00648608,-0.54368397,0.21043526,0.0,0.0,0.20322553,2.0,0.0,0.0,7.92818452,-1.19592152,0.0,1.0,0.815045,2.04426011,41.48670919,0.0,49.44851467,0.0,0.0,262490,29.482525686557057,19.965988983442948,3.4760516598
27872,-0.14930402,0.35412191,0.03505129,0.0157133,-0.00687392,-0.17685703,-0.82392663,29.4849386,-0.00802569,0.00650207,-0.54368525,0.21025934,0.0,0.0,0.18935348,2.0,0.0,0.0,7.84550687,-1.19364078,0.0,1.0,0.80665,2.05215095,41.48670919,0.0,49.44851467,0.0,0.0,262500,29.49909411984884,19.94942055015116,3.4739359371
27873,-0.14917016,0.3539001,0.03498637,0.01494122,-0.00683251,-0.17866258,-0.82300248,29.49761852,-0.00799052,0.00651726,-0.54368596,0.21008162,0.0,0.0,0.18935348,2.0,0.0,0.0,7.81255545,-1.19134584,0.0,1.0,0.796795,2.06005127,41.48670919,0.0,49.43052312,0.0,0.0,262510,29.515655256309316,19.91486786369068,3.471759981
27874,-0.14903511,0.35368032,0.03485751,0.01428604,-0.00679026,-0.18047268,-0.82207621,29.51029031,-0.00795545,0.00653178,-0.54368612,0.20990209,0.0,0.0,0.18935348,2.0,0.0,0.0,7.79645684,-1.18904558,0.0,1.0,0.78402,2.06792189,41.48670919,0.0,49.43052312,0.0,0.0,262520,29.532209102587174,19.898314017412822,3.4696039392
27875,-0.14889851,0.35346037,0.03471973,0.01366865,-0.00674871,-0.18228816,-0.82114782,29.52295395,-0.00792051,0.00654567,-0.54368574,0.20972075,0.0,0.0,0.18935348,2.0,0.0,0.0,7.82269833,-1.18674563,0.0,1.0,0.770515,2.07556587,41.50196844,0.0,49.43052312,0.0,0.0,262530,29.548755626143297,19.8817674938567,3.4674462297000006
27876,-0.1487604,0.35324106,0.03461081,0.013091,-0.00670906,-0.18410749,-0.8202173,29.53560947,-0.0078857,0.00655895,-0.54368484,0.20953759,0.0,0.0,0.18935348,2.0,0.0,0.0,7.82849798,-1.18444686,0.0,1.0,0.756645,2.08299271,41.50196844,0.0,49.43052312,0.0,0.0,262540,29.565294859772195,19.8652282602278,3.4652947986
27877,-0.14862078,0.35302317,0.0345721,0.01255357,-0.00667262,-0.18592897,-0.81928468,29.54825691,-0.00785101,0.00657168,-0.54368347,0.20935261,0.0,0.0,0.18935348,2.0,0.0,0.0,7.81250341,-1.18215217,0.0,1.0,0.74387,2.09044,41.50196844,0.0,49.43052312,0.0,0.0,262550,29.581826849376675,19.84869627062332,3.4631572977
27878,-0.14847964,0.35280816,0.03453713,0.01205544,-0.00663723,-0.18775027,-0.81834995,29.56089632,-0.00781634,0.0065839,-0.54368176,0.20916581,0.0,0.0,0.18935348,2.0,0.0,0.0,7.76197096,-1.17985894,0.0,1.0,0.731095,2.09792598,41.48670919,0.0,49.43052312,0.0,0.0,262560,29.598351653980913,19.832171466019084,3.4610480496
27879,-0.14833699,0.35259752,0.03444847,0.01159714,-0.00660102,-0.18956989,-0.81741313,29.57352783,-0.00778171,0.00659563,-0.54367975,0.20897719,0.0,0.0,0.18935348,2.0,0.0,0.0,7.6614002,-1.17756591,0.0,1.0,0.71686,2.10535899,41.48670919,0.0,49.43052312,0.0,0.0,262570,29.614869437289126,19.81565368271087,3.4589816712
27880,-0.14819284,0.35239251,0.03427431,0.01117839,-0.00656295,-0.19138597,-0.81647421,29.58615161,-0.00774717,0.00660692,-0.54367739,0.20878675,0.0,0.0,0.20322553,2.0,0.0,0.0,7.52972457,-1.17527179,0.0,1.0,0.701895,2.11266016,41.48670919,0.0,49.43052312,0.0,0.0,262580,29.631380415467884,19.799142704532112,3.4569705231000003
27881,-0.14804759,0.35217041,0.03397397,0.01087457,-0.00651909,-0.19319612,-0.81553322,29.59876798,-0.00771284,0.0066179,-0.54367458,0.20859449,0.0,0.0,0.20322553,2.0,0.0,0.0,7.37859538,-1.17296209,0.0,1.0,0.687295,2.1199237,41.48670919,0.0,49.43052312,0.0,0.0,262590,29.647885001113195,19.7826381188868,3.4547917221
27882,-0.14790041,0.35197552,0.0338377,0.01053132,-0.00648396,-0.19500372,-0.81459015,29.61137612,-0.00767877,0.00662851,-0.54367119,0.20840043,0.0,0.0,0.20322553,2.0,0.0,0.0,7.23402005,-1.17064062,0.0,1.0,0.67525,2.12714813,41.48670919,0.0,49.43052312,0.0,0.0,262600,29.664382115377897,19.7661410046221,3.4528798512
27883,-0.14775173,0.3517861,0.03376648,0.01022497,-0.00645184,-0.19680545,-0.81364501,29.62397709,-0.00764483,0.00663879,-0.54366749,0.20820456,0.0,0.0,0.20322553,2.0,0.0,0.0,7.11173309,-1.16832764,0.0,1.0,0.6643,2.13402408,41.48670919,0.0,49.37261217,0.0,0.0,262610,29.68087313918329,19.691739030816706,3.451021641
27884,-0.14760157,0.35160288,0.03375402,0.00995316,-0.00642252,-0.19860009,-0.8126978,29.63657112,-0.00761096,0.00664878,-0.54366359,0.2080069,0.0,0.0,0.20322553,2.0,0.0,0.0,7.01776823,-1.16602615,0.0,1.0,0.653715,2.14048434,41.48670919,0.0,49.37261217,0.0,0.0,262620,29.69735836800649,19.675253801993502,3.4492242528
27885,-0.14744995,0.3514267,0.03378818,0.00971524,-0.00639557,-0.20038631,-0.81174854,29.64915841,-0.00757709,0.00665852,-0.54365958,0.20780744,0.0,0.0,0.18935348,2.0,0.0,0.0,6.95420606,-1.16371179,0.0,1.0,0.64094,2.1468433,41.48670919,0.0,49.37261217,0.0,0.0,262630,29.71383805828686,19.658774111713136,3.447495927
27886,-0.14729655,0.35125607,0.03392166,0.00943621,-0.00637256,-0.2021644,-0.81079722,29.66173915,-0.00754313,0.00666796,-0.54365559,0.2076062,0.0,0.0,0.18935348,2.0,0.0,0.0,6.90484394,-1.16138524,0.0,1.0,0.626705,2.15333643,41.48670919,0.0,49.37261217,0.0,0.0,262640,29.73031245357908,19.642299716420915,3.4458220467
27887,-0.14714211,0.35109898,0.03401946,0.00926807,-0.00634935,-0.20392722,-0.80984385,29.67431375,-0.00750908,0.00667721,-0.54365169,0.20740319,0.0,0.0,0.20322553,2.0,0.0,0.0,6.84773162,-1.15905136,0.0,1.0,0.612105,2.16006552,41.48670919,0.0,49.37261217,0.0,0.0,262650,29.74678208581319,19.62583008418681,3.4442809938
27888,-0.14698661,0.35095547,0.03405707,0.00920855,-0.006325,-0.20567413,-0.80888847,29.6868827,-0.00747497,0.00668639,-0.54364785,0.20719842,0.0,0.0,0.18935348,2.0,0.0,0.0,6.76494996,-1.1567141,0.0,1.0,0.597505,2.16695889,41.48670919,0.0,49.37261217,0.0,0.0,262660,29.763247592160585,19.60936457783941,3.4428731607
27889,-0.146829,0.35081672,0.03422095,0.00903163,-0.00630512,-0.20741104,-0.80793105,29.69944619,-0.00744073,0.00669537,-0.54364418,0.20699192,0.0,0.0,0.18935348,2.0,0.0,0.0,6.65584877,-1.15437498,0.0,1.0,0.584365,2.17383741,41.48670919,0.0,49.37261217,0.0,0.0,262670,29.779709217183708,19.59290295281629,3.4415120232000005
27890,-0.14667034,0.35069364,0.03433739,0.00896618,-0.00628453,-0.20912849,-0.80697161,29.7120047,-0.00740636,0.00670427,-0.54364071,0.20678368,0.0,0.0,0.18935348,2.0,0.0,0.0,6.5292966,-1.15203241,0.0,1.0,0.57159,2.18051641,41.50196844,0.0,49.37261217,0.0,0.0,262680,29.7961675857377,19.576444584262298,3.4403046084
27891,-0.14651031,0.35055786,0.03442583,0.00893223,-0.00626091,-0.21082838,-0.80601017,29.72455871,-0.00737186,0.00671312,-0.54363747,0.20657374,0.0,0.0,0.18935348,2.0,0.0,0.0,6.35314825,-1.14970942,0.0,1.0,0.559545,2.18675898,41.50196844,0.0,49.37261217,0.0,0.0,262690,29.81262332317894,19.559988846821057,3.4389726066
27892,-0.14634885,0.35046045,0.03464523,0.00893173,-0.00624476,-0.21250921,-0.80504673,29.73710776,-0.00733728,0.00672196,-0.54363434,0.2063621,0.0,0.0,0.18935348,2.0,0.0,0.0,6.16227969,-1.14740049,0.0,1.0,0.548595,2.19245292,41.50196844,0.0,49.37261217,0.0,0.0,262700,29.829075822850356,19.54353634714964,3.4380170144999997
27893,-0.14618596,0.35037665,0.03486712,0.00896468,-0.0062292,-0.21416982,-0.8040813,29.74965322,-0.00730246,0.0067308,-0.54363159,0.2061488,0.0,0.0,0.18935348,2.0,0.0,0.0,6.00620909,-1.14508934,0.0,1.0,0.53947,2.19763938,41.50196844,0.0,49.34710069,0.0,0.0,262710,29.845526877562833,19.501573812437165,3.4371949365
27894,-0.14602166,0.3503069,0.03506431,0.00903039,-0.00621329,-0.2158099,-0.80311388,29.76219557,-0.00726742,0.0067397,-0.54362926,0.20593384,0.0,0.0,0.18935348,2.0,0.0,0.0,5.87325909,-1.14276568,0.0,1.0,0.529615,2.2026422,41.50196844,0.0,49.34710069,0.0,0.0,262720,29.86197711413516,19.485123575864836,3.436510689
27895,-0.1458559,0.35025134,0.03524038,0.00912841,-0.00619711,-0.21742865,-0.80214447,29.77473531,-0.00723217,0.00674868,-0.54362733,0.20571725,0.0,0.0,0.18935348,2.0,0.0,0.0,5.73562774,-1.14042967,0.0,1.0,0.51903,2.20790503,41.48670919,0.0,49.34710069,0.0,0.0,262730,29.8784271861251,19.468673503874896,3.4359656454000005
27896,-0.14568869,0.35020995,0.03537981,0.00925744,-0.00618013,-0.21902554,-0.80117309,29.78727294,-0.00719675,0.00675777,-0.5436258,0.20549906,0.0,0.0,0.16160938,2.0,0.0,0.0,5.60041511,-1.13808734,0.0,1.0,0.50662,2.21355624,41.48670919,0.0,49.34710069,0.0,0.0,262740,29.894877747610572,19.452222942389422,3.4355596095000003
27897,-0.14551938,0.35017768,0.03559618,0.00926765,-0.00616585,-0.22060397,-0.8001997,29.79980879,-0.00716108,0.00676685,-0.54362476,0.20527927,0.0,0.0,0.16160938,2.0,0.0,0.0,5.46944166,-1.13574309,0.0,1.0,0.49421,2.21942065,41.48670919,0.0,49.34710069,0.0,0.0,262750,29.911329230067008,19.43577145993299,3.4352430408
27898,-0.14534941,0.35016766,0.03572937,0.00945589,-0.00614961,-0.22215371,-0.79922433,29.81234356,-0.00712526,0.00677611,-0.54362412,0.20505793,0.0,0.0,0.16160938,2.0,0.0,0.0,5.33225246,-1.13340186,0.0,1.0,0.483625,2.2252988,41.50196844,0.0,49.34710069,0.0,0.0,262760,29.927782551028365,19.419318138971633,3.4351447446
27899,-0.14517809,0.35017218,0.03595222,0.00966827,-0.00613659,-0.22368032,-0.798247,29.82487785,-0.00708931,0.00678556,-0.5436239,0.20483504,0.0,0.0,0.16160938,2.0,0.0,0.0,5.18577858,-1.13106913,0.0,1.0,0.474135,2.23082618,41.50196844,0.0,49.34710069,0.0,0.0,262770,29.94423849745556,19.402862192544436,3.4351890858000003
27900,-0.14500547,0.35019011,0.03631168,0.00990637,-0.00612833,-0.22518472,-0.7972677,29.83741216,-0.00705313,0.00679525,-0.54362423,0.20461064,0.0,0.0,0.16160938,2.0,0.0,0.0,5.06611839,-1.12873988,0.0,1.0,0.46501,2.23566795,41.50196844,0.0,49.34710069,0.0,0.0,262780,29.960697725606508,19.38640296439349,3.4353649791
27901,-0.14483155,0.35019561,0.03667093,0.01016988,-0.0061177,-0.22666732,-0.79628644,29.84994695,-0.00701659,0.00680518,-0.54362526,0.20438475,0.0,0.0,0.16160938,2.0,0.0,0.0,4.94250504,-1.12641506,0.0,1.0,0.45552,2.2399423,41.50196844,0.0,49.34710069,0.0,0.0,262790,29.97716083971762,19.36993985028238,3.4354189341
27902,-0.14465628,0.35023939,0.03710691,0.01045922,-0.00611256,-0.22812857,-0.79530322,29.86248175,-0.00697968,0.00681539,-0.54362694,0.20415739,0.0,0.0,0.16160938,2.0,0.0,0.0,4.75712407,-1.12410126,0.0,1.0,0.4453,2.24393454,41.50196844,0.0,49.34710069,0.0,0.0,262800,29.993627222684765,19.353473467315233,3.4358484159
27903,-0.14447966,0.35029548,0.03754343,0.01077438,-0.00610766,-0.22956891,-0.79431804,29.87501793,-0.00694234,0.0068259,-0.54362946,0.20392857,0.0,0.0,0.16160938,2.0,0.0,0.0,4.53132753,-1.12178734,0.0,1.0,0.43435,2.24789211,41.50196844,0.0,49.3214975,0.0,0.0,262810,30.0100986747547,19.3113988252453,3.4363986588
27904,-0.14430169,0.35036331,0.03797672,0.01111514,-0.00610281,-0.23098865,-0.79333091,29.88755589,-0.00690455,0.00683674,-0.54363285,0.20369832,0.0,0.0,0.16160938,2.0,0.0,0.0,4.29835295,-1.11946912,0.0,1.0,0.42267,2.25193284,41.50196844,0.0,49.3214975,0.0,0.0,262820,30.026575722723997,19.294921777276,3.4370640711
27905,-0.14412231,0.35044216,0.03840709,0.01148088,-0.00609796,-0.23238813,-0.79234183,29.90009604,-0.00686634,0.00684793,-0.54363712,0.20346667,0.0,0.0,0.16160938,2.0,0.0,0.0,4.06519631,-1.11714601,0.0,1.0,0.413545,2.25609197,41.50196844,0.0,49.3214975,0.0,0.0,262830,30.043058906950684,19.278438593049316,3.4378375896000004
27906,-0.14394152,0.35053121,0.038836,0.01187076,-0.00609309,-0.23376784,-0.79135078,29.91263875,-0.00682769,0.0068595,-0.54364228,0.20323362,0.0,0.0,0.16160938,2.0,0.0,0.0,3.85305368,-1.1148136,0.0,1.0,0.40515,2.26035833,41.47144993,0.0,49.3214975,0.0,0.0,262840,30.059548715626313,19.261948784373686,3.4387111701
27907,-0.14375929,0.35062988,0.03920532,0.01228397,-0.00608632,-0.23512806,-0.79035778,29.92518438,-0.00678861,0.00687147,-0.54364834,0.20299921,0.0,0.0,0.16160938,2.0,0.0,0.0,3.64202937,-1.11249091,0.0,1.0,0.39639,2.26456962,41.42567217,0.0,49.3214975,0.0,0.0,262850,30.07604562417663,19.24545187582337,3.4396791228000003
27908,-0.14357561,0.35073797,0.03935884,0.01272041,-0.00607262,-0.23646929,-0.78936281,29.93773323,-0.00674916,0.00688386,-0.54365525,0.20276344,0.0,0.0,0.16160938,2.0,0.0,0.0,3.44302048,-1.11017505,0.0,1.0,0.385805,2.26853496,41.39515366,0.0,49.3214975,0.0,0.0,262860,30.092550029481647,19.228947470518353,3.4407394857000004
27909,-0.14339055,0.35085412,0.0392816,0.01318076,-0.00605155,-0.23779395,-0.78836586,29.95028563,-0.00670956,0.0068967,-0.54366277,0.20252634,0.0,0.0,0.16160938,2.0,0.0,0.0,3.26861464,-1.10786334,0.0,1.0,0.37376,2.27209954,41.39515366,0.0,49.3214975,0.0,0.0,262870,30.109062368202096,19.212435131797903,3.4418789172
27910,-0.14320415,0.35097509,0.03918981,0.01366392,-0.00603012,-0.23910522,-0.78736694,29.96284183,-0.00667004,0.00691001,-0.54367064,0.20228793,0.0,0.0,0.16160938,2.0,0.0,0.0,3.10968321,-1.10555584,0.0,1.0,0.361715,2.27521798,41.3493759,0.0,49.3214975,0.0,0.0,262880,30.125582972073765,19.19591452792623,3.4430656329
27911,-0.14301648,0.35107191,0.03917881,0.01416586,-0.00600879,-0.24040577,-0.78636604,29.97540194,-0.00663061,0.00692381,-0.54367886,0.20204821,0.0,0.0,0.16160938,2.0,0.0,0.0,2.93746198,-1.10324943,0.0,1.0,0.34967,2.27794368,41.30359813,0.0,49.3214975,0.0,0.0,262890,30.14211198883622,19.17938551116378,3.4440154371
27912,-0.14282752,0.35119421,0.03922351,0.01468445,-0.00599236,-0.24169732,-0.78536317,29.98796508,-0.00659119,0.00693813,-0.54368742,0.20180719,0.0,0.0,0.16160938,2.0,0.0,0.0,2.7534854,-1.10094528,0.0,1.0,0.339815,2.28033449,41.27307962,0.0,49.3214975,0.0,0.0,262900,30.15864826312486,19.16284923687514,3.4452152001000003
27913,-0.14263743,0.35131423,0.03925955,0.01521815,-0.00597606,-0.2429849,-0.78435832,30.0005321,-0.00655172,0.00695297,-0.5436965,0.20156489,0.0,0.0,0.18935348,2.0,0.0,0.0,2.59226532,-1.09863712,0.0,1.0,0.33069,2.28258149,41.24256111,0.0,49.29576597,0.0,0.0,262910,30.17519291645328,19.12057305354672,3.4463925963000004
27914,-0.1424469,0.35143425,0.03925262,0.0159082,-0.00595896,-0.24426786,-0.78335153,30.01310306,-0.00651233,0.00696849,-0.54370601,0.2013213,0.0,0.0,0.18935348,2.0,0.0,0.0,2.44433504,-1.09632344,0.0,1.0,0.3212,2.28499219,41.24256111,0.0,49.29576597,0.0,0.0,262920,30.191746030866817,19.10401993913318,3.4475699925
27915,-0.14225462,0.3515377,0.03953841,0.01646408,-0.00595142,-0.24555974,-0.78234277,30.02567752,-0.00647286,0.00698457,-0.54371608,0.20107642,0.0,0.0,0.18935348,2.0,0.0,0.0,2.25214011,-1.09401788,0.0,1.0,0.310615,2.28756853,41.19678335,0.0,49.29576597,0.0,0.0,262930,30.20830702989185,19.08745894010815,3.4485848370000003
27916,-0.14206129,0.35162958,0.04003551,0.01703139,-0.00595112,-0.24685701,-0.78133205,30.03825504,-0.00643312,0.0070012,-0.543727,0.20083025,0.0,0.0,0.18935348,2.0,0.0,0.0,2.0145102,-1.09172908,0.0,1.0,0.299665,2.29003665,41.15100558,0.0,49.29576597,0.0,0.0,262940,30.224875336596988,19.07089063340301,3.4494861798
27917,-0.1418669,0.3517106,0.04048774,0.01760732,-0.00594972,-0.24815929,-0.78031939,30.0508352,-0.00639289,0.00701841,-0.54373901,0.20058278,0.0,0.0,0.18935348,2.0,0.0,0.0,1.76348645,-1.08943874,0.0,1.0,0.288715,2.29237173,41.12048708,0.0,49.29576597,0.0,0.0,262950,30.241450399946533,19.054315570053465,3.450280986
27918,-0.14167154,0.35178101,0.04081865,0.01819383,-0.00594463,-0.24946825,-0.77930478,30.0634176,-0.00635221,0.0070362,-0.5437521,0.20033401,0.0,0.0,0.18935348,2.0,0.0,0.0,1.52429609,-1.08714664,0.0,1.0,0.277035,2.29459184,41.05945006,0.0,49.29576597,0.0,0.0,262960,30.258031694826258,19.037734275173744,3.4509717081000004
27919,-0.14147521,0.35184061,0.04102693,0.01879311,-0.00593569,-0.25078327,-0.77828824,30.07600187,-0.00631122,0.00705458,-0.54376613,0.20008392,0.0,0.0,0.18935348,2.0,0.0,0.0,1.28773248,-1.08486435,0.0,1.0,0.26426,2.29651598,41.05945006,0.0,49.29576597,0.0,0.0,262970,30.27461873525136,19.021147234748636,3.4515563841000003
27920,-0.14127794,0.35188889,0.04112519,0.01940469,-0.00592322,-0.25210444,-0.77726979,30.08858762,-0.00627002,0.00707356,-0.543781,0.19983252,0.0,0.0,0.16160938,2.0,0.0,0.0,1.05678648,-1.08259327,0.0,1.0,0.25039,2.29797184,41.01367229,0.0,49.29576597,0.0,0.0,262980,30.29121100848203,19.004554961517968,3.4520300109
27921,-0.14107921,0.35189367,0.04136457,0.01988597,-0.0059124,-0.25343664,-0.77624941,30.10117426,-0.00622864,0.00709302,-0.54379666,0.19957978,0.0,0.0,0.18935348,2.0,0.0,0.0,0.89306968,-1.08032057,0.0,1.0,0.236885,2.29898531,40.96789453,0.0,49.29576597,0.0,0.0,262990,30.307807737625893,18.987958232374105,3.4520769027
27922,-0.14088086,0.35192587,0.04133686,0.02066133,-0.0058961,-0.25476331,-0.77522717,30.11376083,-0.00618721,0.00711325,-0.54381292,0.19932572,0.0,0.0,0.20322553,2.0,0.0,0.0,0.78482675,-1.07803582,0.0,1.0,0.223745,2.29981774,40.92211676,0.0,49.29576597,0.0,0.0,263000,30.324407657148825,18.971358312851173,3.4523927847
27923,-0.14068138,0.35194133,0.04120302,0.02137208,-0.00587607,-0.25610112,-0.77420306,30.12634779,-0.00614578,0.00713419,-0.54382978,0.19907033,0.0,0.0,0.20322553,2.0,0.0,0.0,0.66542661,-1.07575603,0.0,1.0,0.21097,2.30060739,40.86107974,0.0,49.24404706,0.0,0.0,263010,30.341011373851472,18.903035686148527,3.4525444473
27924,-0.1404808,0.35193889,0.04098065,0.02202304,-0.00585304,-0.25745056,-0.77317711,30.13893451,-0.00610445,0.00715577,-0.54384711,0.1988136,0.0,0.0,0.20322553,2.0,0.0,0.0,0.50020139,-1.07348914,0.0,1.0,0.198195,2.3012929,40.86107974,0.0,49.24404706,0.0,0.0,263020,30.357618056746613,18.886429003253387,3.4525205109000003
27925,-0.14027952,0.35192056,0.04071643,0.02268324,-0.0058287,-0.25881073,-0.77214933,30.15152045,-0.00606336,0.00717801,-0.54386477,0.1985555,0.0,0.0,0.20322553,2.0,0.0,0.0,0.30202476,-1.07122649,0.0,1.0,0.18542,2.30187016,40.81530198,0.0,49.24404706,0.0,0.0,263030,30.374226992969316,18.869820067030684,3.4523406936
27926,-0.14007761,0.35188441,0.04062299,0.02334683,-0.00580993,-0.26018299,-0.77111975,30.16410502,-0.00602254,0.00720091,-0.54388272,0.19829605,0.0,0.0,0.20322553,2.0,0.0,0.0,0.07573407,-1.06897214,0.0,1.0,0.17301,2.30237774,40.78478347,0.0,49.24404706,0.0,0.0,263040,30.390837403089694,18.853209656910305,3.4519860621
27927,-0.13987511,0.35183063,0.04057153,0.02401179,-0.00579263,-0.26156618,-0.77008838,30.17668759,-0.00598183,0.00722448,-0.54390114,0.19803522,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.15971121,-1.06672098,0.0,1.0,0.15987,2.30283275,40.76952422,0.0,49.24404706,0.0,0.0,263050,30.40744845425079,18.83659860574921,3.4514584803
27928,-0.13967216,0.35175919,0.0405752,0.02467794,-0.00577722,-0.26296249,-0.76905527,30.18926752,-0.00594117,0.00724871,-0.54392007,0.19777299,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.38584585,-1.06446991,0.0,1.0,0.146365,2.30324792,40.73900571,0.0,49.24404706,0.0,0.0,263060,30.424059299733273,18.819987760266727,3.4507576539
27929,-0.13946879,0.35167043,0.04065004,0.0253432,-0.00576417,-0.26437068,-0.76802045,30.20184419,-0.00590053,0.00727361,-0.5439396,0.19750937,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.57554405,-1.06222123,0.0,1.0,0.132495,2.30349474,40.73900571,0.0,49.24404706,0.0,0.0,263070,30.440669118567165,18.803377941432835,3.4498869183
27930,-0.13926505,0.35156533,0.04075682,0.02600639,-0.00575216,-0.26578963,-0.76698396,30.21441701,-0.00585982,0.00729917,-0.54395979,0.19724433,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.75330487,-1.05997564,0.0,1.0,0.118625,2.30350084,40.7084872,0.0,49.24404706,0.0,0.0,263080,30.45727712876908,18.78676993123092,3.4488558873
