STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
44543,-0.49255486,0.02001464,0.03007781,0.1325809,-0.01301619,-0.17425829,-1.42725803,33.50948689,-0.0124742,0.00418886,-0.35161449,0.52782663,0.0,0.0,0.14773733,2.0,0.0,0.0,9.71817084,-2.58396871,0.0,1.0,2.719615,1.69252883,12.98242134,0.0,49.94462414,0.0,0.0,304820,34.92280362094828,15.021820519051722,0.1963436184
44544,-0.49232257,0.02013905,0.03009993,0.13250407,-0.01301804,-0.17620269,-1.4269659,33.51095415,-0.01244406,0.00432131,-0.35165082,0.52765145,0.0,0.0,0.14773733,2.0,0.0,0.0,9.54514885,-2.58202294,0.0,1.0,2.71925,1.7021896,12.98242134,0.0,49.94462414,0.0,0.0,304830,34.92484218567357,15.019781954326431,0.1975640805
44545,-0.49208763,0.02025753,0.03015915,0.1324259,-0.01302154,-0.17814267,-1.42667068,33.51242529,-0.0124139,0.00445368,-0.35168803,0.52747433,0.0,0.0,0.14773733,2.0,0.0,0.0,9.39098195,-2.58007916,0.0,1.0,2.71925,1.71180123,12.95190283,0.0,49.94462414,0.0,0.0,304840,34.92688618593492,15.017737954065083,0.1987263693
44546,-0.49185002,0.02036975,0.03025088,0.13234675,-0.01302648,-0.18007869,-1.42637236,33.51390009,-0.01238368,0.00458597,-0.35172616,0.52729528,0.0,0.0,0.14773733,2.0,0.0,0.0,9.20412338,-2.57813646,0.0,1.0,2.718155,1.72103278,12.95190283,0.0,49.94462414,0.0,0.0,304850,34.92893531640932,15.01568882359068,0.1998272475
44547,-0.4916097,0.02047604,0.03028675,0.1322664,-0.01302995,-0.18201094,-1.42607091,33.51537832,-0.01235338,0.00471818,-0.35176528,0.52711428,0.0,0.0,0.14773733,2.0,0.0,0.0,9.02147771,-2.57620194,0.0,1.0,2.71706,1.72971906,12.92138432,0.0,49.94462414,0.0,0.0,304860,34.930989257853035,15.013634882146969,0.2008699524
44548,-0.49136669,0.02057617,0.03030206,0.13218462,-0.01303303,-0.18394079,-1.42576628,33.51685977,-0.01232305,0.00485031,-0.35180533,0.52693136,0.0,0.0,0.16160938,2.0,0.0,0.0,8.81422871,-2.5742794,0.0,1.0,2.715965,1.73790795,12.90612506,0.0,49.94462414,0.0,0.0,304870,34.93304771878495,15.011576421215054,0.2018522277
44549,-0.4911216,0.0206729,0.03014397,0.13226307,-0.0130305,-0.18586348,-1.42545847,33.5183443,-0.01229277,0.00498252,-0.35184624,0.52674652,0.0,0.0,0.16160938,2.0,0.0,0.0,8.63054214,-2.57235061,0.0,1.0,2.715965,1.74593731,12.90612506,0.0,49.94462414,0.0,0.0,304880,34.93511050496646,15.009513635033542,0.202801149
44550,-0.49087297,0.02075502,0.03000964,0.13217908,-0.01302873,-0.18779277,-1.42514743,33.51983158,-0.0122626,0.00511465,-0.35188791,0.52655974,0.0,0.0,0.16160938,2.0,0.0,0.0,8.42412477,-2.57041747,0.0,1.0,2.715965,1.75405043,12.90612506,0.0,49.94462414,0.0,0.0,304890,34.93717715812451,15.00744698187549,0.2036067462
44551,-0.49062143,0.0208318,0.02995901,0.13209561,-0.01303017,-0.189723,-1.42483311,33.52132118,-0.01223257,0.00524669,-0.35193032,0.52637104,0.0,0.0,0.16160938,2.0,0.0,0.0,8.20501549,-2.56847054,0.0,1.0,2.715965,1.76229735,12.89086581,0.0,49.94462414,0.0,0.0,304900,34.939247080986,15.005377059014002,0.204359958
44552,-0.49036694,0.02089983,0.02995149,0.13200751,-0.0130331,-0.19165417,-1.42451547,33.5228129,-0.0122026,0.00537864,-0.35197358,0.52618041,0.0,0.0,0.16160938,2.0,0.0,0.0,7.98894877,-2.56650639,0.0,1.0,2.7156,1.77070517,12.87560656,0.0,49.94462414,0.0,0.0,304910,34.94131999583989,15.003304144160111,0.2050273323
44553,-0.49010952,0.02095992,0.02987942,0.13191191,-0.01303401,-0.1935862,-1.42419448,33.52430642,-0.01217265,0.0055105,-0.35201774,0.52598785,0.0,0.0,0.18935348,2.0,0.0,0.0,7.76078831,-2.56454337,0.0,1.0,2.715235,1.77906792,12.84508805,0.0,49.90736469,0.0,0.0,304920,34.94339545819148,14.96396923180852,0.2056168152
44554,-0.48985053,0.02101759,0.02954028,0.13213491,-0.01302588,-0.19550994,-1.42387014,33.52580164,-0.01214287,0.00564258,-0.35206259,0.52579336,0.0,0.0,0.18935348,2.0,0.0,0.0,7.54024773,-2.56258636,0.0,1.0,2.71487,1.78702858,12.84508805,0.0,49.90736469,0.0,0.0,304930,34.94547332923874,14.961891360761264,0.2061825579
44555,-0.48958707,0.0210587,0.02919244,0.13203565,-0.01301778,-0.19745087,-1.42354237,33.52729807,-0.01211336,0.00577456,-0.35210804,0.52559694,0.0,0.0,0.18935348,2.0,0.0,0.0,7.31424532,-2.56064144,0.0,1.0,2.713775,1.79442735,12.82982879,0.0,49.90736469,0.0,0.0,304940,34.94755292817575,14.959811761824248,0.206585847
44556,-0.4893205,0.02108878,0.02886137,0.13194181,-0.01301032,-0.19939684,-1.42321111,33.5287953,-0.0120842,0.00590645,-0.35215398,0.52539857,0.0,0.0,0.18935348,2.0,0.0,0.0,7.06454985,-2.55871114,0.0,1.0,2.713045,1.80128127,12.81456954,0.0,49.90736469,0.0,0.0,304950,34.94963368531623,14.957731004683772,0.2068809318
44557,-0.48905074,0.02110767,0.02852423,0.1318479,-0.01300279,-0.20134622,-1.42287633,33.53029294,-0.01205537,0.00603824,-0.35220042,0.52519825,0.0,0.0,0.18935348,2.0,0.0,0.0,6.82803987,-2.55677174,0.0,1.0,2.712315,1.80789428,12.81456954,0.0,49.90736469,0.0,0.0,304960,34.95171505871872,14.955649631281284,0.2070662426999999
44558,-0.4887778,0.02111515,0.02819526,0.131752,-0.01299564,-0.20329784,-1.42253798,33.53179056,-0.01202689,0.00616993,-0.35224735,0.52499599,0.0,0.0,0.18935348,2.0,0.0,0.0,6.59007319,-2.55481835,0.0,1.0,2.71195,1.81455074,12.81456954,0.0,49.90736469,0.0,0.0,304970,34.95379645080075,14.95356823919925,0.2071396215
44559,-0.48850172,0.02111091,0.02793887,0.13165637,-0.01299096,-0.20525131,-1.422196,33.53328778,-0.01199874,0.00630153,-0.35229476,0.52479177,0.0,0.0,0.18935348,2.0,0.0,0.0,6.3848236,-2.55285398,0.0,1.0,2.712315,1.82130276,12.81456954,0.0,49.90736469,0.0,0.0,304980,34.955877333418876,14.951487356581126,0.2070980271
44560,-0.48822253,0.02109181,0.02774205,0.13155706,-0.01298793,-0.20720601,-1.42185036,33.53478417,-0.01197086,0.00643302,-0.35234275,0.5245856,0.0,0.0,0.18935348,2.0,0.0,0.0,6.17406017,-2.55088039,0.0,1.0,2.713045,1.82819732,12.79931028,0.0,49.90736469,0.0,0.0,304990,34.957957108888536,14.949407581111466,0.2069106561
44561,-0.48794031,0.02106596,0.02755361,0.13145214,-0.01298554,-0.2091613,-1.42150102,33.5362792,-0.01194317,0.00656442,-0.35239135,0.52437748,0.0,0.0,0.18935348,2.0,0.0,0.0,5.9624382,-2.54890573,0.0,1.0,2.713775,1.83513599,12.79931028,0.0,49.90736469,0.0,0.0,305000,34.960035040481074,14.947329649518927,0.2066570676
44562,-0.48765518,0.02103132,0.02729085,0.13134014,-0.01298071,-0.2111172,-1.42114793,33.53777267,-0.01191568,0.0066957,-0.35244059,0.5241674,0.0,0.0,0.16160938,2.0,0.0,0.0,5.77297432,-2.54693032,0.0,1.0,2.714505,1.84185135,12.78405103,0.0,49.90736469,0.0,0.0,305010,34.96211085008224,14.94525383991776,0.2063172492
44563,-0.48736596,0.02098398,0.02710276,0.13089834,-0.01297863,-0.2130837,-1.42079102,33.53926408,-0.01188835,0.00682655,-0.35249048,0.52395535,0.0,0.0,0.16160938,2.0,0.0,0.0,5.58891972,-2.54496032,0.0,1.0,2.713775,1.84810027,12.78405103,0.0,49.86981785,0.0,0.0,305020,34.964183842562065,14.905634007437932,0.2058528438
44564,-0.48707563,0.02093911,0.02671551,0.13076391,-0.01296967,-0.21503491,-1.4204303,33.54075342,-0.0118613,0.00695728,-0.35254091,0.52374135,0.0,0.0,0.16160938,2.0,0.0,0.0,5.38746588,-2.54301222,0.0,1.0,2.713045,1.85372063,12.78405103,0.0,49.86981785,0.0,0.0,305030,34.96625400382957,14.903563846170428,0.2054126691
44565,-0.48678293,0.02089036,0.02630511,0.13061401,-0.01295974,-0.21698281,-1.42006577,33.5422406,-0.01183464,0.00708785,-0.35259172,0.52352539,0.0,0.0,0.18935348,2.0,0.0,0.0,5.16031644,-2.54107275,0.0,1.0,2.71195,1.85883516,12.76879177,0.0,49.86981785,0.0,0.0,305040,34.968321208590226,14.901496641409771,0.2049344316
44566,-0.48648923,0.02084284,0.02573931,0.13077682,-0.01294418,-0.21891643,-1.41969744,33.54372566,-0.0118085,0.0072186,-0.35264273,0.52330751,0.0,0.0,0.18935348,2.0,0.0,0.0,4.89540394,-2.53912428,0.0,1.0,2.711585,1.86381575,12.76879177,0.0,49.86981785,0.0,0.0,305050,34.97038551224686,14.89943233775314,0.2044682604
44567,-0.48619169,0.02078278,0.02524256,0.13061705,-0.01293111,-0.22085926,-1.41932527,33.54520823,-0.01178284,0.00734919,-0.35269395,0.52308768,0.0,0.0,0.18935348,2.0,0.0,0.0,4.65327372,-2.53716538,0.0,1.0,2.71122,1.86885789,12.76879177,0.0,49.86981785,0.0,0.0,305060,34.972446400269185,14.897371449730812,0.2038790718
44568,-0.48589166,0.02071658,0.02477788,0.1304524,-0.01291913,-0.22279751,-1.41894923,33.54668806,-0.01175767,0.00747961,-0.35274536,0.52286591,0.0,0.0,0.18935348,2.0,0.0,0.0,4.44157194,-2.5351883,0.0,1.0,2.71122,1.87403653,12.75353252,0.0,49.86981785,0.0,0.0,305070,34.97450352489671,14.895314325103286,0.2032296498
44569,-0.48558915,0.02064463,0.02433475,0.130276,-0.01290791,-0.22472913,-1.41856929,33.54816493,-0.01173298,0.00760986,-0.35279699,0.5226422,0.0,0.0,0.18935348,2.0,0.0,0.0,4.29351011,-2.53320354,0.0,1.0,2.710855,1.87925043,12.75353252,0.0,49.86981785,0.0,0.0,305080,34.97655658004335,14.893261269956646,0.2025238203
44570,-0.48528424,0.02056419,0.02386065,0.13008494,-0.01289544,-0.22665223,-1.41818543,33.54963863,-0.01170873,0.00773993,-0.35284884,0.52241657,0.0,0.0,0.18935348,2.0,0.0,0.0,4.1712474,-2.53122065,0.0,1.0,2.710125,1.8842452,12.75353252,0.0,49.86981785,0.0,0.0,305090,34.978605273498445,14.891212576501552,0.2017347039
44571,-0.48497704,0.02048248,0.02342735,0.12988397,-0.01288474,-0.22856588,-1.41779765,33.55110888,-0.01168495,0.0078698,-0.35290086,0.52218901,0.0,0.0,0.18935348,2.0,0.0,0.0,4.03478438,-2.52923976,0.0,1.0,2.7083,1.88893606,12.75353252,0.0,49.86981785,0.0,0.0,305100,34.980649215711225,14.889168634288772,0.2009331288
44572,-0.48466764,0.02039656,0.02304098,0.1296725,-0.01287568,-0.23046909,-1.41740592,33.55257562,-0.0116616,0.00799946,-0.3529531,0.52195955,0.0,0.0,0.18935348,2.0,0.0,0.0,3.87265179,-2.52727574,0.0,1.0,2.705015,1.89323949,12.72301401,0.0,49.86981785,0.0,0.0,305110,34.982688322951574,14.887129527048424,0.2000902536
44573,-0.48435614,0.02030766,0.02262749,0.12944988,-0.01286587,-0.23236047,-1.41701024,33.55403874,-0.01163865,0.00812891,-0.3530056,0.5217282,0.0,0.0,0.18935348,2.0,0.0,0.0,3.66063672,-2.52532837,0.0,1.0,2.701,1.89717245,12.72301401,0.0,49.793862,0.0,0.0,305120,34.9847224419691,14.8091395580309,0.1992181446
44574,-0.48404262,0.02021712,0.02209764,0.12921413,-0.01285244,-0.23423857,-1.4166106,33.55549811,-0.0116161,0.00825813,-0.35305832,0.52149495,0.0,0.0,0.18935348,2.0,0.0,0.0,3.42022128,-2.52338156,0.0,1.0,2.697715,1.90088949,12.72301401,0.0,49.793862,0.0,0.0,305130,34.98675139169465,14.807110608305344,0.1983299472
44575,-0.48372718,0.02012486,0.02158156,0.12896428,-0.01283957,-0.23610325,-1.416207,33.55695372,-0.01159409,0.00838711,-0.35311112,0.52125984,0.0,0.0,0.18935348,2.0,0.0,0.0,3.19215914,-2.52143154,0.0,1.0,2.69516,1.90453738,12.72301401,0.0,49.793862,0.0,0.0,305140,34.98877515788469,14.805086842115308,0.1974248766
44576,-0.48340987,0.02003096,0.02113272,0.12869863,-0.01282901,-0.23795324,-1.41579943,33.55840548,-0.01157258,0.00851582,-0.353164,0.52102286,0.0,0.0,0.18935348,2.0,0.0,0.0,3.00687901,-2.51947095,0.0,1.0,2.694795,1.90806272,12.72301401,0.0,49.793862,0.0,0.0,305150,34.990793615065954,14.803068384934043,0.1965037176
44577,-0.48309078,0.01993597,0.02074684,0.12841471,-0.01282063,-0.23978722,-1.4153879,33.55985335,-0.01155153,0.00864427,-0.35321703,0.52078405,0.0,0.0,0.18935348,2.0,0.0,0.0,2.87725455,-2.51748899,0.0,1.0,2.69443,1.91152515,12.70775475,0.0,49.793862,0.0,0.0,305160,34.992806707275136,14.80105529272486,0.1955718657
44578,-0.48277,0.01984093,0.02037072,0.12810997,-0.01281272,-0.24160409,-1.4149724,33.56129729,-0.01153086,0.00877241,-0.35327028,0.52054341,0.0,0.0,0.18935348,2.0,0.0,0.0,2.7932729,-2.51549586,0.0,1.0,2.69516,1.91507729,12.70775475,0.0,49.793862,0.0,0.0,305170,34.994814378545044,14.799047621454951,0.1946395233
44579,-0.48244764,0.01974706,0.01994563,0.12778276,-0.01280334,-0.24340316,-1.41455295,33.56273732,-0.01151056,0.00890024,-0.35332375,0.52030096,0.0,0.0,0.18935348,2.0,0.0,0.0,2.6871327,-2.51350473,0.0,1.0,2.69589,1.91870457,12.70775475,0.0,49.793862,0.0,0.0,305180,34.996816656332044,14.797045343667952,0.1937186586
44580,-0.48212385,0.01965146,0.01951877,0.12743321,-0.01279368,-0.24518474,-1.41412956,33.56417349,-0.01149069,0.00902773,-0.35337737,0.52005673,0.0,0.0,0.16160938,2.0,0.0,0.0,2.56637611,-2.51152595,0.0,1.0,2.695525,1.92222589,12.70775475,0.0,49.793862,0.0,0.0,305190,34.998813609810455,14.795048390189542,0.1927808226
44581,-0.48179744,0.01955663,0.01926274,0.12674396,-0.01279047,-0.24695801,-1.41370219,33.56560557,-0.01147113,0.00915455,-0.35343124,0.5198107,0.0,0.0,0.16160938,2.0,0.0,0.0,2.42273274,-2.50955779,0.0,1.0,2.69297,1.92539063,12.70775475,0.0,49.793862,0.0,0.0,305200,35.00080491881697,14.79305708118303,0.1918505402999999
44582,-0.48147136,0.01947408,0.01891119,0.1263441,-0.0127839,-0.24869756,-1.4132709,33.56703399,-0.01145192,0.00928098,-0.35348537,0.51956293,0.0,0.0,0.18935348,2.0,0.0,0.0,2.24504543,-2.50759362,0.0,1.0,2.689685,1.92821837,12.70775475,0.0,49.793862,0.0,0.0,305210,35.0027911809221,14.791070819077897,0.1910407248
44583,-0.48114565,0.0194028,0.01842497,0.12623207,-0.01277247,-0.25040613,-1.41283577,33.5684592,-0.01143315,0.00940731,-0.3535396,0.51931344,0.0,0.0,0.18935348,2.0,0.0,0.0,2.07942537,-2.50563823,0.0,1.0,2.685305,1.93072631,12.70775475,0.0,49.75546149,0.0,0.0,305220,35.00477302155973,14.750688468440272,0.190341468
44584,-0.48081758,0.01932904,0.01805701,0.12578431,-0.01276523,-0.2521092,-1.41239679,33.5698812,-0.01141478,0.00953321,-0.35359396,0.51906224,0.0,0.0,0.18935348,2.0,0.0,0.0,1.93403888,-2.50368231,0.0,1.0,2.681655,1.93296429,12.70775475,0.0,49.75546149,0.0,0.0,305230,35.00675044044544,14.748711049554563,0.1896178824
44585,-0.48048851,0.01925981,0.01770222,0.12531828,-0.01275853,-0.25379466,-1.41195398,33.57130007,-0.01139678,0.00965865,-0.35364849,0.51880934,0.0,0.0,0.16160938,2.0,0.0,0.0,1.84940553,-2.50170668,0.0,1.0,2.678735,1.93518613,12.70775475,0.0,49.75546149,0.0,0.0,305240,35.00872354854621,14.746737941453794,0.1889387361
44586,-0.48015721,0.01919078,0.01749181,0.12450477,-0.01275705,-0.25547204,-1.41150731,33.57271581,-0.01137902,0.00978328,-0.35370332,0.51855476,0.0,0.0,0.16160938,2.0,0.0,0.0,1.81335385,-2.49972469,0.0,1.0,2.675815,1.93745567,12.70775475,0.0,49.75546149,0.0,0.0,305250,35.01069234558597,14.744769144414027,0.1882615518
44587,-0.47982659,0.01913661,0.01716976,0.12396939,-0.01275162,-0.25711635,-1.41105686,33.57412884,-0.01136156,0.00990741,-0.35375841,0.51829852,0.0,0.0,0.16160938,2.0,0.0,0.0,1.76278982,-2.49773968,0.0,1.0,2.672895,1.93972687,12.70775475,0.0,49.75546149,0.0,0.0,305260,35.01265741538019,14.742804074619812,0.1877301441
44588,-0.47949543,0.01909106,0.01684236,0.12339838,-0.01274597,-0.25874044,-1.41060266,33.5755395,-0.01134441,0.01003098,-0.35381371,0.51804065,0.0,0.0,0.18935348,2.0,0.0,0.0,1.69269401,-2.49575413,0.0,1.0,2.66888,1.94193909,12.70775475,0.0,49.75546149,0.0,0.0,305270,35.01461923053627,14.740842259463731,0.1872832986
44589,-0.47916508,0.01905899,0.01638309,0.12311478,-0.01273556,-0.26033527,-1.4101448,33.57694827,-0.01132768,0.01015427,-0.35386908,0.51778117,0.0,0.0,0.18935348,2.0,0.0,0.0,1.57318388,-2.49378581,0.0,1.0,2.66523,1.94399276,12.70775475,0.0,49.75546149,0.0,0.0,305280,35.016578458406904,14.738883031593096,0.1869686919
44590,-0.47883276,0.01902277,0.01604672,0.12249604,-0.0127292,-0.26192673,-1.40968328,33.57835522,-0.01131132,0.01027696,-0.35392456,0.5175201,0.0,0.0,0.18935348,2.0,0.0,0.0,1.42857637,-2.4918258,0.0,1.0,2.661945,1.94585011,12.70775475,0.0,49.75546149,0.0,0.0,305290,35.0185351961812,14.736926293818804,0.1866133737
44591,-0.47849975,0.01899545,0.01574958,0.12185666,-0.01272456,-0.26350276,-1.40921811,33.57976038,-0.0112953,0.01039903,-0.35398017,0.51725744,0.0,0.0,0.18935348,2.0,0.0,0.0,1.29234305,-2.48986357,0.0,1.0,2.659025,1.94755212,12.70775475,0.0,49.75546149,0.0,0.0,305300,35.020489485424264,14.734972004575738,0.1863453645
44592,-0.47816608,0.01897373,0.0154813,0.12119094,-0.01272095,-0.26506409,-1.40874934,33.58116405,-0.01127957,0.01052044,-0.35403599,0.51699321,0.0,0.0,0.18935348,2.0,0.0,0.0,1.15662968,-2.48790056,0.0,1.0,2.656835,1.94918981,12.70775475,0.0,49.75546149,0.0,0.0,305310,35.02244174323127,14.733019746768733,0.1861322913
44593,-0.47783176,0.01895767,0.01523818,0.12049615,-0.01271822,-0.26661152,-1.40827699,33.58256644,-0.0112641,0.01064117,-0.35409202,0.51672743,0.0,0.0,0.18935348,2.0,0.0,0.0,1.06492071,-2.48592125,0.0,1.0,2.655375,1.95084129,12.70775475,0.0,49.71676849,0.0,0.0,305320,35.0243922615544,14.692376228445603,0.1859747427
44594,-0.47749686,0.01894733,0.01501587,0.11977453,-0.01271621,-0.26814624,-1.40780109,33.58396773,-0.01124886,0.01076119,-0.35414831,0.51646011,0.0,0.0,0.18935348,2.0,0.0,0.0,1.04465395,-2.4839266,0.0,1.0,2.653915,1.95259332,12.70775475,0.0,49.71676849,0.0,0.0,305330,35.02634129064342,14.690427199356575,0.1858733072999999
44595,-0.4771614,0.01894276,0.01481003,0.11902435,-0.01271476,-0.26966943,-1.40732168,33.58536814,-0.01123385,0.01088047,-0.35420485,0.51619126,0.0,0.0,0.18935348,2.0,0.0,0.0,1.04482884,-2.48194347,0.0,1.0,2.65136,1.95426295,12.70775475,0.0,49.71676849,0.0,0.0,305340,35.02828913640617,14.688479353593827,0.1858284756
44596,-0.47682544,0.018944,0.01461696,0.11824627,-0.0127137,-0.27118244,-1.40683878,33.58676785,-0.01121903,0.01099899,-0.35426167,0.51592089,0.0,0.0,0.20322553,2.0,0.0,0.0,1.03233794,-2.47997385,0.0,1.0,2.647345,1.95551423,12.70775475,0.0,49.71676849,0.0,0.0,305350,35.03023604913784,14.68653244086216,0.18584064
44597,-0.47648964,0.01895345,0.01436642,0.11759915,-0.01271049,-0.27268194,-1.40635246,33.58816715,-0.01120446,0.01111687,-0.35431872,0.51564902,0.0,0.0,0.20322553,2.0,0.0,0.0,0.99435956,-2.47800648,0.0,1.0,2.640775,1.95644662,12.70775475,0.0,49.71676849,0.0,0.0,305360,35.03218243216275,14.684586057837253,0.1859333445
