STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
16730,0.05608415,-0.28273428,0.09342842,0.04388552,-0.00101238,-0.02629951,0.27134194,24.79664603,0.0297905,0.00110246,-0.01155508,-0.07603548,0.0,0.0,18.73628401,2.0,0.0,0.0,-4.40247034,0.5360653,0.0,1.0,-1.75492,0.34379762,0.0,0.0,49.74111478,0.0,0.0,129480,23.60409640835016,26.137018371649837,-2.7736232868000004
16731,0.05609453,-0.28152591,0.09171942,0.04326971,-0.00096407,-0.02642907,0.27143735,24.78670171,0.02988331,0.00114618,-0.01233038,-0.07606183,0.0,0.0,18.56981941,2.0,0.0,0.0,-4.53359685,0.53624857,0.0,1.0,-1.74981,0.34001065,0.0,0.0,49.74111478,0.0,0.0,129490,23.59207660329166,26.149038176708338,-2.7617691771
16732,0.05610502,-0.2803149,0.09003686,0.04264751,-0.00091738,-0.02656672,0.27153323,24.77680033,0.02997444,0.00118927,-0.01310604,-0.07608831,0.0,0.0,18.23689022,2.0,0.0,0.0,-4.66797745,0.53642383,0.0,1.0,-1.744335,0.33607709,0.0,0.0,49.74111478,0.0,0.0,129500,23.58011073611221,26.161004043887782,-2.749889169
16733,0.05611572,-0.27907749,0.08840916,0.04202113,-0.00087438,-0.02671457,0.27162957,24.76694212,0.03006392,0.00123174,-0.01388209,-0.07611493,0.0,0.0,18.23689022,2.0,0.0,0.0,-4.78644461,0.53660062,0.0,1.0,-1.73886,0.33208862,0.0,0.0,49.67833447,0.0,0.0,129510,23.568199058267695,26.110135411732305,-2.7377501769
16734,0.05612848,-0.27777816,0.08598215,0.04102711,-0.00079705,-0.02687566,0.27172644,24.75712919,0.03015117,0.00127323,-0.01465769,-0.07614171,0.0,0.0,18.08429767,2.0,0.0,0.0,-4.91186613,0.53675838,0.0,1.0,-1.733385,0.327954,0.0,0.0,49.67833447,0.0,0.0,129520,23.556344092171734,26.121990377828265,-2.7250037496
16735,0.05614003,-0.27649738,0.08425291,0.04032873,-0.00075299,-0.0270418,0.2718238,24.74736144,0.03023652,0.00131404,-0.01543313,-0.07616865,0.0,0.0,17.91783307,2.0,0.0,0.0,-4.99529954,0.53692948,0.0,1.0,-1.727545,0.32373669,0.0,0.0,49.67833447,0.0,0.0,129530,23.54454568942411,26.133788780575895,-2.7124392978000005
16736,0.05615135,-0.27519436,0.08264938,0.03966378,-0.00071219,-0.02721998,0.27192163,24.73763921,0.03032022,0.00135417,-0.01620895,-0.07619577,0.0,0.0,17.76524053,2.0,0.0,0.0,-5.0839555,0.5370729,0.0,1.0,-1.720975,0.31936312,0.0,0.0,49.67833447,0.0,0.0,129540,23.532804233172644,26.14553023682736,-2.699656671600001
16737,0.05616306,-0.27385876,0.08105082,0.0389626,-0.00067236,-0.02741054,0.27201993,24.72796354,0.03040231,0.00139361,-0.01698512,-0.07622307,0.0,0.0,17.59877593,2.0,0.0,0.0,-5.14181999,0.53721938,0.0,1.0,-1.714405,0.3147306,0.0,0.0,49.67833447,0.0,0.0,129550,23.52112095159268,26.15721351840732,-2.6865544355999997
16738,0.05617498,-0.27249272,0.07957868,0.0382848,-0.00063912,-0.02761355,0.27211871,24.7183355,0.03048289,0.00143237,-0.01776175,-0.07625056,0.0,0.0,17.59877593,2.0,0.0,0.0,-5.19735085,0.53735183,0.0,1.0,-1.7082,0.30998153,0.0,0.0,49.67833447,0.0,0.0,129560,23.50949710837402,26.168837361625982,-2.6731535832000004
16739,0.05618904,-0.27105869,0.07732349,0.03723949,-0.00057136,-0.02783153,0.27221802,24.7087574,0.0305614,0.0014701,-0.01853807,-0.07627827,0.0,0.0,17.46005543,2.0,0.0,0.0,-5.25013191,0.53747407,0.0,1.0,-1.70236,0.30510757,0.0,0.0,49.67833447,0.0,0.0,129570,23.497935463162193,26.18039900683781,-2.6590857489
16740,0.05620208,-0.26963634,0.07570736,0.03646143,-0.00053381,-0.02805519,0.27231782,24.69922941,0.03063813,0.00150707,-0.01931427,-0.0763062,0.0,0.0,17.29359084,2.0,0.0,0.0,-5.3149873,0.53759478,0.0,1.0,-1.69652,0.30019047,0.0,0.0,49.67833447,0.0,0.0,129580,23.48643619137778,26.191898278622222,-2.6451324954
16741,0.05621476,-0.26817775,0.07432893,0.03574569,-0.00050565,-0.02828966,0.27241812,24.68975189,0.03071338,0.00154332,-0.02009095,-0.07633436,0.0,0.0,17.14099829,2.0,0.0,0.0,-5.33347906,0.53769833,0.0,1.0,-1.69068,0.2951648,0.0,0.0,49.67833447,0.0,0.0,129590,23.474999697716584,26.20333477228342,-2.6308237275
16742,0.0562278,-0.26670291,0.07292957,0.03499522,-0.00047584,-0.0285347,0.27251889,24.68032644,0.03078725,0.00157882,-0.0208682,-0.07636276,0.0,0.0,17.14099829,2.0,0.0,0.0,-5.41080041,0.53780911,0.0,1.0,-1.68411,0.2900489,0.0,0.0,49.67833447,0.0,0.0,129600,23.463627882689384,26.21470658731062,-2.6163555471000004
16743,0.05624102,-0.26519931,0.07166607,0.034268,-0.00045284,-0.0287893,0.27262013,24.67095351,0.0308598,0.00161359,-0.02164608,-0.07639141,0.0,0.0,16.97453369,2.0,0.0,0.0,-5.40965836,0.53790511,0.0,1.0,-1.67754,0.28482834,0.0,0.0,49.61537075,0.0,0.0,129610,23.452321258581595,26.1630494914184,-2.6016052311
16744,0.05625632,-0.26363086,0.06962761,0.03317113,-0.00039521,-0.02905501,0.27272191,24.66163534,0.03093051,0.00164728,-0.0224238,-0.07642032,0.0,0.0,16.82194114,2.0,0.0,0.0,-5.45754395,0.53800774,0.0,1.0,-1.67097,0.27944849,0.0,0.0,49.61537075,0.0,0.0,129620,23.441082496268265,26.17428825373173,-2.5862187366
16745,0.05627035,-0.26208096,0.06829627,0.03237276,-0.00037085,-0.02932141,0.27282417,24.65237188,0.03099969,0.00168019,-0.02320165,-0.07644949,0.0,0.0,16.6416045,2.0,0.0,0.0,-5.49325305,0.53810002,0.0,1.0,-1.6644,0.27393235,0.0,0.0,49.61537075,0.0,0.0,129630,23.429911503738573,26.185459246261424,-2.5710142175999997
16746,0.05628392,-0.26051432,0.06717467,0.03163849,-0.00035368,-0.02959352,0.2729269,24.64316331,0.0310677,0.00171236,-0.02398028,-0.07647894,0.0,0.0,16.48901195,2.0,0.0,0.0,-5.52497806,0.53818056,0.0,1.0,-1.658195,0.26826304,0.0,0.0,49.61537075,0.0,0.0,129640,23.418808466501908,26.19656228349809,-2.5556454792000003
16747,0.05629791,-0.25891589,0.06600507,0.03084024,-0.0003346,-0.0298707,0.27303009,24.63401068,0.03113453,0.00174373,-0.02475964,-0.07650866,0.0,0.0,16.3086753,2.0,0.0,0.0,-5.57503342,0.5382551,0.0,1.0,-1.65199,0.26260223,0.0,0.0,49.61537075,0.0,0.0,129650,23.407774618853153,26.207596131146843,-2.5399648809
16748,0.05631185,-0.25729645,0.06502977,0.03009546,-0.00032509,-0.03015059,0.27313374,24.62491476,0.03120033,0.00177436,-0.02553989,-0.07653866,0.0,0.0,16.3086753,2.0,0.0,0.0,-5.64024418,0.53832428,0.0,1.0,-1.645785,0.25703462,0.0,0.0,49.61537075,0.0,0.0,129660,23.396810857011292,26.218559892988704,-2.5240781745
16749,0.05632793,-0.2556137,0.06321097,0.02895194,-0.00027732,-0.03043503,0.27323789,24.6158777,0.03126452,0.00180386,-0.02632022,-0.07656895,0.0,0.0,16.3086753,2.0,0.0,0.0,-5.69630801,0.53840342,0.0,1.0,-1.63958,0.25163874,0.0,0.0,49.61537075,0.0,0.0,129670,23.38591973980664,26.229451010193355,-2.5075703970000003
16750,0.05634279,-0.25395586,0.06208897,0.0280916,-0.00026172,-0.03071264,0.2733425,24.60689928,0.03132741,0.00183253,-0.02710087,-0.07659951,0.0,0.0,15.98961816,2.0,0.0,0.0,-5.76161991,0.53847186,0.0,1.0,-1.63374,0.24627945,0.0,0.0,49.61537075,0.0,0.0,129680,23.375100969099226,26.240269780900775,-2.4913069865999997
16751,0.05635729,-0.25227116,0.06113522,0.02725457,-0.0002519,-0.03098795,0.27344756,24.59797954,0.03138927,0.00186036,-0.02788236,-0.07663035,0.0,0.0,15.83702561,2.0,0.0,0.0,-5.80967737,0.53854208,0.0,1.0,-1.6279,0.24078034,0.0,0.0,49.61537075,0.0,0.0,129690,23.364354560348268,26.25101618965173,-2.4747800796
16752,0.0563719,-0.25058365,0.06014641,0.02638487,-0.00023987,-0.03125858,0.27355306,24.58911964,0.03145017,0.00188732,-0.02866473,-0.07666147,0.0,0.0,15.65668896,2.0,0.0,0.0,-5.83690007,0.53860391,0.0,1.0,-1.621695,0.23513823,0.0,0.0,49.61537075,0.0,0.0,129700,23.353681878252488,26.26168887174751,-2.4582256065
16753,0.05638623,-0.24888632,0.05934375,0.02557317,-0.0002368,-0.03152234,0.27365897,24.58031941,0.03151021,0.00191347,-0.02944809,-0.07669285,0.0,0.0,15.65668896,2.0,0.0,0.0,-5.83320133,0.53866148,0.0,1.0,-1.61549,0.22933937,0.0,0.0,49.55225348,0.0,0.0,129710,23.343082685118077,26.20917079488192,-2.4415747992
16754,0.05640249,-0.24713784,0.0576927,0.02436409,-0.00019498,-0.03178066,0.27376534,24.57158058,0.03156881,0.00193841,-0.03023161,-0.0767245,0.0,0.0,15.47635232,2.0,0.0,0.0,-5.89426691,0.53870243,0.0,1.0,-1.610015,0.22337967,0.0,0.0,49.55225348,0.0,0.0,129720,23.332559031482027,26.21969444851797,-2.4244222104
16755,0.05641673,-0.24543166,0.05686051,0.02352151,-0.00019186,-0.0320211,0.27387211,24.56290233,0.03162637,0.00196253,-0.03101567,-0.0767564,0.0,0.0,15.32375977,2.0,0.0,0.0,-5.88633332,0.53874803,0.0,1.0,-1.605635,0.21739868,0.0,0.0,49.55225348,0.0,0.0,129730,23.322109896734165,26.230143583265832,-2.4076845846
16756,0.05643095,-0.24371528,0.05596165,0.02261609,-0.00018373,-0.03225054,0.27397927,24.55428455,0.03168304,0.00198575,-0.03180069,-0.07678853,0.0,0.0,15.14342312,2.0,0.0,0.0,-5.90561375,0.5387892,0.0,1.0,-1.601255,0.21156011,0.0,0.0,49.55225348,0.0,0.0,129740,23.311735115776408,26.24051836422359,-2.3908468968000003
16757,0.05644471,-0.2420015,0.05524496,0.02176553,-0.00018471,-0.03246469,0.27408678,24.54572724,0.03173893,0.00200811,-0.03258674,-0.07682088,0.0,0.0,14.99083058,2.0,0.0,0.0,-5.94485608,0.53882566,0.0,1.0,-1.59651,0.20584486,0.0,0.0,49.55225348,0.0,0.0,129750,23.301434656214404,26.250818823785593,-2.374034715
