STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
34489,0.02798454,0.28105705,0.00458318,0.01365424,-0.00510826,-0.06701407,0.1669615,18.46212351,-0.00387693,0.00384671,-0.29642313,-0.03913792,0.0,0.0,0.21709758,2.0,0.0,0.0,2.3179667,0.41494628,0.0,1.0,-1.685205,0.54694899,35.93234046,0.0,49.93737758,0.0,0.0,195250,16.362568343578626,33.57480923642137,2.7571696605
34490,0.0280391,0.2811736,0.00511291,0.01366975,-0.00511202,-0.0674173,0.16722623,18.47205915,-0.00387203,0.00386037,-0.29653276,-0.03920514,0.0,0.0,0.21709758,2.0,0.0,0.0,2.34290468,0.41557611,0.0,1.0,-1.688855,0.54929009,35.8865627,0.0,49.93737758,0.0,0.0,195260,16.373275568855252,33.564102011144755,2.758313016
34491,0.02809394,0.28127781,0.00547659,0.0136826,-0.00510918,-0.06781618,0.16749127,18.4819987,-0.00386662,0.00387403,-0.29664254,-0.03927275,0.0,0.0,0.21709758,2.0,0.0,0.0,2.34483159,0.41619627,0.0,1.0,-1.69141,0.55156964,35.8865627,0.0,49.93737758,0.0,0.0,195270,16.38398905450665,33.553388525493354,2.7593353161000005
34492,0.02814908,0.28136742,0.00588019,0.01369271,-0.00510648,-0.06821024,0.16775659,18.49194172,-0.00386085,0.00388771,-0.29675225,-0.03934076,0.0,0.0,0.21709758,2.0,0.0,0.0,2.33027522,0.41681204,0.0,1.0,-1.693965,0.55374942,35.84078494,0.0,49.93737758,0.0,0.0,195280,16.394708328552472,33.542669251447535,2.7602143902
34493,0.02820456,0.28142792,0.00645522,0.01370071,-0.005107,-0.06859935,0.16802221,18.50188765,-0.00385469,0.0039014,-0.29686191,-0.03940916,0.0,0.0,0.21709758,2.0,0.0,0.0,2.33582798,0.41743084,0.0,1.0,-1.695425,0.55583816,35.77974792,0.0,49.89191644,0.0,0.0,195290,16.405432789245054,33.48648365075495,2.7608078952
34494,0.02826038,0.28148483,0.00704602,0.01370742,-0.00510848,-0.06898376,0.16828813,18.51183547,-0.00384797,0.00391509,-0.29697164,-0.03947795,0.0,0.0,0.21709758,2.0,0.0,0.0,2.35259526,0.41804987,0.0,1.0,-1.69725,0.55786268,35.74922941,0.0,49.89191644,0.0,0.0,195300,16.416161338226363,33.47575510177364,2.7613661823
34495,0.0283166,0.28152628,0.00752444,0.01371287,-0.0051055,-0.06936286,0.16855435,18.52178503,-0.00384068,0.0039288,-0.29708149,-0.03954712,0.0,0.0,0.21709758,2.0,0.0,0.0,2.36635096,0.41867235,0.0,1.0,-1.70017,0.55994328,35.70345164,0.0,49.89191644,0.0,0.0,195310,16.426893814846398,33.46502262515361,2.7617728068000003
34496,0.02837324,0.2815519,0.00797479,0.01371696,-0.00510082,-0.06973651,0.16882088,18.53173579,-0.00383291,0.0039425,-0.2971913,-0.03961667,0.0,0.0,0.21709758,2.0,0.0,0.0,2.38557345,0.41930565,0.0,1.0,-1.703455,0.56218227,35.70345164,0.0,49.89191644,0.0,0.0,195320,16.437629637522512,33.45428680247749,2.762024139
34497,0.02843033,0.28156141,0.00845525,0.0137198,-0.00509635,-0.07010487,0.16908773,18.5416872,-0.00382472,0.00395621,-0.29730104,-0.03968659,0.0,0.0,0.21709758,2.0,0.0,0.0,2.42303231,0.41994711,0.0,1.0,-1.70601,0.56446531,35.68819239,0.0,49.89191644,0.0,0.0,195330,16.44836821343477,33.443548226565234,2.7621174321
34498,0.02848789,0.28155436,0.00910731,0.01372139,-0.00509665,-0.07046781,0.16935491,18.55163869,-0.00381605,0.00396992,-0.29741071,-0.03975687,0.0,0.0,0.21709758,2.0,0.0,0.0,2.46275895,0.42059156,0.0,1.0,-1.7082,0.56660343,35.65767388,0.0,49.89191644,0.0,0.0,195340,16.459108927721417,33.432807512278586,2.7620482716000003
34499,0.02854592,0.28153214,0.00982161,0.01372224,-0.00509818,-0.07082587,0.16962242,18.56158968,-0.00380675,0.00398363,-0.29752049,-0.03982752,0.0,0.0,0.21709758,2.0,0.0,0.0,2.4690711,0.42123643,0.0,1.0,-1.710755,0.56863694,35.62715537,0.0,49.89191644,0.0,0.0,195350,16.4698511542544,33.4220652857456,2.7618302934
34500,0.02860445,0.28149713,0.01043739,0.01372264,-0.00509571,-0.07117919,0.16989027,18.57153966,-0.00379675,0.00399734,-0.29763045,-0.03989852,0.0,0.0,0.21709758,2.0,0.0,0.0,2.43336027,0.42187853,0.0,1.0,-1.71331,0.57076085,35.58137761,0.0,49.89191644,0.0,0.0,195360,16.48059434201489,33.41132209798511,2.7614868453
34501,0.02866349,0.28145147,0.01086154,0.01372295,-0.00508618,-0.07152814,0.17015847,18.58148821,-0.00378614,0.00401105,-0.29774044,-0.03996987,0.0,0.0,0.21709758,2.0,0.0,0.0,2.39182873,0.42251449,0.0,1.0,-1.715865,0.57299668,35.58137761,0.0,49.89191644,0.0,0.0,195370,16.49133803676609,33.40057840323391,2.7610389207
34502,0.02872307,0.28139635,0.01111395,0.01372361,-0.0050702,-0.07187313,0.17042704,18.59143497,-0.00377513,0.00402476,-0.29785023,-0.04004157,0.0,0.0,0.21709758,2.0,0.0,0.0,2.35714206,0.42314821,0.0,1.0,-1.71842,0.5752817,35.56611835,0.0,49.89191644,0.0,0.0,195380,16.502081848739092,33.38983459126091,2.7604981935
34503,0.02878319,0.28131902,0.0113497,0.013725,-0.00505148,-0.07221444,0.17069598,18.60137964,-0.00376387,0.00403848,-0.2979596,-0.04011361,0.0,0.0,0.21709758,2.0,0.0,0.0,2.34438453,0.42378465,0.0,1.0,-1.72061,0.57764158,35.5508591,0.0,49.80053238,0.0,0.0,195390,16.512825452694806,33.287706927305194,2.7597395862
34504,0.02884385,0.28124531,0.01161538,0.01372751,-0.00503425,-0.07255287,0.17096531,18.61132143,-0.00375239,0.00405219,-0.29806846,-0.04018599,0.0,0.0,0.21709758,2.0,0.0,0.0,2.34747035,0.42442456,0.0,1.0,-1.722435,0.58003837,35.52034059,0.0,49.80053238,0.0,0.0,195400,16.523567993630124,33.276964386369876,2.7590164911000006
34505,0.02890508,0.28116375,0.01181905,0.01373096,-0.00501429,-0.07288855,0.17123504,18.62126049,-0.00374065,0.00406591,-0.29817687,-0.04025871,0.0,0.0,0.21709758,2.0,0.0,0.0,2.3539159,0.42507564,0.0,1.0,-1.723895,0.58240531,35.52034059,0.0,49.80053238,0.0,0.0,195410,16.53430963189309,33.26622274810691,2.7582163875
34506,0.0289669,0.28107524,0.01193713,0.01373508,-0.00499091,-0.07322167,0.17150517,18.63119656,-0.00372872,0.00407963,-0.29828473,-0.04033176,0.0,0.0,0.21709758,2.0,0.0,0.0,2.34067854,0.4257309,0.0,1.0,-1.725355,0.58474431,35.52034059,0.0,49.80053238,0.0,0.0,195420,16.545050084721716,33.255482295278284,2.7573481044
34507,0.02902931,0.28097977,0.01209207,0.01373976,-0.00496812,-0.07355228,0.17177573,18.6411294,-0.00371668,0.00409336,-0.29839194,-0.04040514,0.0,0.0,0.21709758,2.0,0.0,0.0,2.32070993,0.42638945,0.0,1.0,-1.72645,0.5870202,35.50508133,0.0,49.80053238,0.0,0.0,195430,16.555789090765693,33.24474328923431,2.7564115437000005
34508,0.0290923,0.28087798,0.01227995,0.0137456,-0.00494587,-0.0738809,0.17204673,18.65105877,-0.00370449,0.00410709,-0.29849852,-0.04047886,0.0,0.0,0.21709758,2.0,0.0,0.0,2.32371052,0.42704725,0.0,1.0,-1.728275,0.58912104,35.50508133,0.0,49.80053238,0.0,0.0,195440,16.566526388477744,33.23400599152225,2.7554129838000003
34509,0.0291559,0.28077103,0.01243772,0.01375325,-0.0049222,-0.07420776,0.17231818,18.66098447,-0.00369212,0.00412082,-0.29860449,-0.0405529,0.0,0.0,0.21709758,2.0,0.0,0.0,2.3511887,0.4276971,0.0,1.0,-1.729735,0.59095096,35.48982208,0.0,49.80053238,0.0,0.0,195450,16.577261759380846,33.223270620619154,2.7543638043
34510,0.02922009,0.28065986,0.0125653,0.01376332,-0.00489714,-0.07453306,0.17259009,18.67090632,-0.00367961,0.00413457,-0.29870981,-0.04062726,0.0,0.0,0.21709758,2.0,0.0,0.0,2.36967283,0.42833739,0.0,1.0,-1.731925,0.59259147,35.48982208,0.0,49.80053238,0.0,0.0,195460,16.58799500647186,33.212537373528136,2.7532732266
34511,0.02928489,0.28054553,0.01262824,0.01377634,-0.00486964,-0.07485728,0.17286249,18.68082421,-0.00366697,0.00414833,-0.29881443,-0.04070195,0.0,0.0,0.21709758,2.0,0.0,0.0,2.37739438,0.4289819,0.0,1.0,-1.73375,0.59431829,35.48982208,0.0,49.80053238,0.0,0.0,195470,16.598726008346624,33.201806371653376,2.7521516493
34512,0.0293503,0.28042854,0.0126764,0.01379235,-0.00484135,-0.07518059,0.17313537,18.69073802,-0.00365427,0.0041621,-0.29891826,-0.04077697,0.0,0.0,0.20322553,2.0,0.0,0.0,2.45216074,0.42964346,0.0,1.0,-1.73594,0.59593611,35.50508133,0.0,49.80053238,0.0,0.0,195480,16.609454632688582,33.19107774731142,2.7510039774000004
34513,0.02941617,0.28029429,0.01278621,0.01383843,-0.0048136,-0.07550333,0.17340876,18.70064759,-0.00364149,0.00417591,-0.29902135,-0.04085231,0.0,0.0,0.20322553,2.0,0.0,0.0,2.4058267,0.43030788,0.0,1.0,-1.7374,0.59789182,35.50508133,0.0,49.75459054,0.0,0.0,195490,16.62018070378366,33.13440983621634,2.7496869849000003
34514,0.02948282,0.28017581,0.01291924,0.01386094,-0.00478761,-0.07582641,0.17368267,18.71055253,-0.00362864,0.00418975,-0.29912361,-0.04092797,0.0,0.0,0.20322553,2.0,0.0,0.0,2.33401775,0.43096192,0.0,1.0,-1.73886,0.60037559,35.48982208,0.0,49.75459054,0.0,0.0,195500,16.630903796765764,33.12368674323424,2.7485246961000005
34515,0.02955008,0.28005861,0.01298505,0.01388569,-0.00475926,-0.07614993,0.17395711,18.72045332,-0.00361566,0.00420361,-0.29922516,-0.04100395,0.0,0.0,0.20322553,2.0,0.0,0.0,2.2554331,0.43160748,0.0,1.0,-1.739955,0.60264799,35.48982208,0.0,49.75459054,0.0,0.0,195510,16.64162442858006,33.112966111419944,2.7473749641
34516,0.02961796,0.27994383,0.01291565,0.01391243,-0.00472641,-0.07647398,0.17423211,18.73035001,-0.00360262,0.00421749,-0.2993259,-0.04108026,0.0,0.0,0.20322553,2.0,0.0,0.0,2.20307607,0.43225608,0.0,1.0,-1.740685,0.60465558,35.48982208,0.0,49.75459054,0.0,0.0,195520,16.652342650828025,33.10224788917198,2.7462489723
34517,0.02968644,0.2798315,0.01277893,0.01394148,-0.00469131,-0.07679863,0.17450767,18.7402427,-0.00358965,0.00423141,-0.29942569,-0.04115689,0.0,0.0,0.20322553,2.0,0.0,0.0,2.12073121,0.43290826,0.0,1.0,-1.74178,0.6068861,35.45930357,0.0,49.75459054,0.0,0.0,195530,16.66305856931914,33.09153197068086,2.745147015
34518,0.02975549,0.27972168,0.01256338,0.01397353,-0.0046537,-0.07712428,0.1747838,18.75013149,-0.00357682,0.00424535,-0.29952445,-0.04123385,0.0,0.0,0.20322553,2.0,0.0,0.0,2.09635333,0.43356236,0.0,1.0,-1.74324,0.60900961,35.45930357,0.0,49.75459054,0.0,0.0,195540,16.673772289945877,33.08081825005412,2.7440696808
34519,0.02982512,0.2796143,0.01222483,0.01400846,-0.00461232,-0.07745094,0.17506053,18.76001646,-0.00356421,0.00425933,-0.29962209,-0.04131113,0.0,0.0,0.18935348,2.0,0.0,0.0,1.97638706,0.43422511,0.0,1.0,-1.7447,0.61117154,35.48982208,0.0,49.75459054,0.0,0.0,195550,16.684483897009066,33.070106642990936,2.743016283
34520,0.02989516,0.27950517,0.01203158,0.01407327,-0.00457608,-0.07777808,0.17533786,18.76989759,-0.00355189,0.00427337,-0.29971852,-0.04138874,0.0,0.0,0.18935348,2.0,0.0,0.0,1.92775442,0.43489224,0.0,1.0,-1.745795,0.61352531,35.50508133,0.0,49.75459054,0.0,0.0,195560,16.695193366482737,33.05939717351727,2.7419457177
34521,0.02996592,0.27939986,0.01201979,0.01411426,-0.00454602,-0.0781064,0.1756158,18.77977502,-0.0035398,0.00428744,-0.29981384,-0.04146668,0.0,0.0,0.18935348,2.0,0.0,0.0,1.91584243,0.43556877,0.0,1.0,-1.74616,0.61559427,35.50508133,0.0,49.75459054,0.0,0.0,195570,16.705900847787444,33.04868969221256,2.7409126266
34522,0.03003722,0.27929534,0.01213506,0.014158,-0.00452053,-0.0784357,0.17589437,18.78964878,-0.00352773,0.00430157,-0.29990829,-0.04154495,0.0,0.0,0.18935348,2.0,0.0,0.0,1.91815471,0.43624351,0.0,1.0,-1.746525,0.61760038,35.50508133,0.0,49.75459054,0.0,0.0,195580,16.716606371181598,33.037984168818404,2.7398872854
34523,0.03010906,0.27918013,0.01219785,0.01420437,-0.00449252,-0.07876575,0.17617358,18.7995189,-0.00351554,0.00431573,-0.30000205,-0.04162355,0.0,0.0,0.20322553,2.0,0.0,0.0,1.89786471,0.4369074,0.0,1.0,-1.74762,0.61949131,35.48982208,0.0,49.7085001,0.0,0.0,195590,16.727309966948997,32.981190133051,2.738757075300001
34524,0.03018157,0.27908293,0.01211529,0.01422559,-0.00446147,-0.07909658,0.17645345,18.80938509,-0.00350335,0.00432992,-0.30009497,-0.04170247,0.0,0.0,0.20322553,2.0,0.0,0.0,1.86436118,0.43756372,0.0,1.0,-1.74981,0.62128583,35.48982208,0.0,49.7085001,0.0,0.0,195600,16.738011318278495,32.97048878172151,2.7378035433
34525,0.03025439,0.2789844,0.01193992,0.01427604,-0.00442797,-0.07942767,0.17673397,18.81924781,-0.00349119,0.00434416,-0.30018704,-0.04178173,0.0,0.0,0.20322553,2.0,0.0,0.0,1.82164926,0.43821953,0.0,1.0,-1.752,0.62304159,35.48982208,0.0,49.7085001,0.0,0.0,195610,16.748710921839244,32.95978917816076,2.7368369640000005
34526,0.03032766,0.27888718,0.01170612,0.01432906,-0.00439308,-0.07975924,0.17701516,18.82910709,-0.00347922,0.00435844,-0.30027813,-0.04186132,0.0,0.0,0.20322553,2.0,0.0,0.0,1.75620508,0.43887313,0.0,1.0,-1.75419,0.62475459,35.48982208,0.0,49.7085001,0.0,0.0,195620,16.759408808058584,32.949091291941414,2.7358832358000003
34527,0.03040136,0.27879049,0.01146225,0.01438454,-0.00435843,-0.08009141,0.17729703,18.83896297,-0.00346748,0.00437279,-0.30036818,-0.04194124,0.0,0.0,0.20322553,2.0,0.0,0.0,1.67622104,0.43952639,0.0,1.0,-1.756015,0.62639415,35.48982208,0.0,49.7085001,0.0,0.0,195630,16.77010501824274,32.938395081757264,2.7349347069000003
34528,0.03047546,0.27869352,0.01122742,0.01444179,-0.0043247,-0.08042397,0.17757959,18.84881546,-0.00345598,0.00438719,-0.30045721,-0.0420215,0.0,0.0,0.21709758,2.0,0.0,0.0,1.59787374,0.44017792,0.0,1.0,-1.757475,0.62791815,35.48982208,0.0,49.7085001,0.0,0.0,195640,16.780799561164308,32.927700538835694,2.7339834312
34529,0.03055011,0.27859798,0.01094203,0.01447182,-0.00428989,-0.08075668,0.17786284,18.85866463,-0.00344476,0.00440162,-0.30054519,-0.04210208,0.0,0.0,0.20322553,2.0,0.0,0.0,1.52555849,0.44082165,0.0,1.0,-1.75784,0.62919399,35.48982208,0.0,49.7085001,0.0,0.0,195650,16.79149251075109,32.91700758924891,2.7330461838000004
34530,0.03062479,0.27849362,0.01079212,0.0145566,-0.00426046,-0.08108851,0.17814677,18.86851023,-0.00343375,0.00441613,-0.30063224,-0.042183,0.0,0.0,0.20322553,2.0,0.0,0.0,1.47383944,0.44146849,0.0,1.0,-1.757475,0.63022941,35.48982208,0.0,49.7085001,0.0,0.0,195660,16.802183593476343,32.90631650652366,2.7320224122
34531,0.03069996,0.2783904,0.01060398,0.01461471,-0.00423051,-0.08142012,0.17843141,18.87835222,-0.00342293,0.0044307,-0.30071838,-0.04226425,0.0,0.0,0.20322553,2.0,0.0,0.0,1.44183236,0.44212502,0.0,1.0,-1.75784,0.6312768,35.48982208,0.0,49.7085001,0.0,0.0,195670,16.812872763707905,32.895627336292094,2.731009824
34532,0.03077544,0.27828467,0.01041949,0.01467291,-0.00420147,-0.08175091,0.17871675,18.88819055,-0.00341229,0.00444533,-0.30080366,-0.04234583,0.0,0.0,0.20322553,2.0,0.0,0.0,1.40896541,0.44278313,0.0,1.0,-1.758205,0.63248299,35.45930357,0.0,49.7085001,0.0,0.0,195680,16.82355996491794,32.88494013508206,2.7299726127
34533,0.0308512,0.2781637,0.01014852,0.01473081,-0.00416916,-0.08208071,0.1790028,18.89802511,-0.00340184,0.00446001,-0.30088809,-0.04242775,0.0,0.0,0.20322553,2.0,0.0,0.0,1.3525341,0.4434359,0.0,1.0,-1.758935,0.63380887,35.45930357,0.0,49.66224197,0.0,0.0,195690,16.834245075343397,32.8279968946566,2.7287858970000003
34534,0.03092722,0.27805271,0.00978311,0.01478767,-0.004136,-0.08240925,0.17928955,18.90785538,-0.00339166,0.00447475,-0.30097156,-0.04250999,0.0,0.0,0.20322553,2.0,0.0,0.0,1.2793784,0.44408273,0.0,1.0,-1.7593,0.63516287,35.48982208,0.0,49.66224197,0.0,0.0,195700,16.84492752754794,32.81731444245206,2.7276970851
34535,0.03100348,0.27793732,0.00948506,0.01484328,-0.00410589,-0.0827358,0.17957701,18.91768169,-0.00338185,0.00448955,-0.30105403,-0.04259256,0.0,0.0,0.20322553,2.0,0.0,0.0,1.20109763,0.44473657,0.0,1.0,-1.758935,0.63646893,35.48982208,0.0,49.66224197,0.0,0.0,195710,16.85560767761839,32.8066342923816,2.7265651092
34536,0.03107995,0.27781604,0.00937882,0.01489781,-0.00408285,-0.08306034,0.17986519,18.92750387,-0.00337234,0.00450441,-0.30113561,-0.04267545,0.0,0.0,0.20322553,2.0,0.0,0.0,1.13012339,0.44539171,0.0,1.0,-1.75857,0.63765491,35.48982208,0.0,49.66224197,0.0,0.0,195720,16.86628533831209,32.79595663168791,2.7253753524
34537,0.0311566,0.27768933,0.00932766,0.01495137,-0.00406249,-0.08338284,0.18015406,18.9373217,-0.00336293,0.00451932,-0.30121654,-0.04275867,0.0,0.0,0.20322553,2.0,0.0,0.0,1.05992781,0.44604422,0.0,1.0,-1.758205,0.6386475,35.48982208,0.0,49.66224197,0.0,0.0,195730,16.876960267878893,32.785281702121104,2.7241323273000004
