STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
37643,0.00555927,-0.08282362,-0.00097478,-0.09558253,0.00054874,-0.02132661,-0.09325697,18.04567193,-4.643e-05,0.00786718,-0.11494614,0.01046407,0.0,0.0,0.23096963,2.0,0.0,0.0,0.1516037,-0.09147375,0.0,1.0,-0.87892,0.11769519,0.0,0.0,49.96904467,0.0,0.0,360340,15.915615545071406,34.0534291249286,-0.8124997122000001
37644,0.00567384,-0.0829452,-0.00111291,-0.09568118,0.00055248,-0.020123,-0.09287084,18.04274577,-4.748e-05,0.00777154,-0.11492512,0.01044336,0.0,0.0,0.23096963,2.0,0.0,0.0,0.15509279,-0.09134124,0.0,1.0,-0.878555,0.11776668,0.0,0.0,49.96904467,0.0,0.0,360350,15.912487785086311,34.05655688491369,-0.813692412
37645,0.00578643,-0.08306644,-0.00125116,-0.09576072,0.00055614,-0.01893218,-0.09248108,18.0398153,-4.866e-05,0.00767582,-0.11490395,0.01042384,0.0,0.0,0.21709758,2.0,0.0,0.0,0.16349317,-0.0912114,0.0,1.0,-0.878555,0.11788606,0.0,0.0,49.96904467,0.0,0.0,360360,15.909355595975285,34.05968907402472,-0.8148817764000001
37646,0.00589706,-0.0831884,-0.00132795,-0.09582745,0.00055656,-0.01775427,-0.09208774,18.03688048,-4.994e-05,0.00758002,-0.11488274,0.01040551,0.0,0.0,0.21709758,2.0,0.0,0.0,0.22291563,-0.09107545,0.0,1.0,-0.87819,0.11800048,0.0,0.0,49.96904467,0.0,0.0,360370,15.906218935773698,34.06282573422631,-0.816078204
37647,0.00600562,-0.0833025,-0.00146107,-0.09587018,0.00055991,-0.01658974,-0.09169086,18.0339415,-5.133e-05,0.00748417,-0.11486143,0.01038835,0.0,0.0,0.21709758,2.0,0.0,0.0,0.25831011,-0.09094045,0.0,1.0,-0.877095,0.11818187,0.0,0.0,49.96904467,0.0,0.0,360380,15.903078008324933,34.06596666167507,-0.8171975250000001
37648,0.00611334,-0.08340724,-0.00161603,-0.09597052,0.00056035,-0.01544586,-0.09129051,18.03099858,-5.284e-05,0.00738828,-0.11484,0.01037234,0.0,0.0,0.21709758,2.0,0.0,0.0,0.2888321,-0.09080224,0.0,1.0,-0.876365,0.1183488,0.0,0.0,49.96904467,0.0,0.0,360390,15.899933049485847,34.06911162051416,-0.8182250244
37649,0.00621772,-0.08350896,-0.00175339,-0.09596926,0.00056399,-0.01430805,-0.09088669,18.02805206,-5.451e-05,0.00729231,-0.11481853,0.01035748,0.0,0.0,0.23096963,2.0,0.0,0.0,0.29624194,-0.09069449,0.0,1.0,-0.876,0.11830044,0.0,0.0,49.96904467,0.0,0.0,360400,15.896784423287963,34.072260246712034,-0.8192228976
37650,0.00631997,-0.08360081,-0.00194704,-0.09594352,0.00057054,-0.01318438,-0.0904795,18.02510215,-5.635e-05,0.00719636,-0.11479683,0.01034374,0.0,0.0,0.23096963,2.0,0.0,0.0,0.31851272,-0.09056674,0.0,1.0,-0.876,0.11818404,0.0,0.0,49.96904467,0.0,0.0,360410,15.893632354775638,34.07541231522436,-0.8201239461000001
37651,0.0064202,-0.08368939,-0.00207373,-0.09590918,0.00057355,-0.01207496,-0.09006899,18.02214902,-5.834e-05,0.00710043,-0.11477496,0.01033112,0.0,0.0,0.23096963,2.0,0.0,0.0,0.34145829,-0.09045086,0.0,1.0,-0.875635,0.1181342,0.0,0.0,49.96904467,0.0,0.0,360420,15.890477026205089,34.07856764379491,-0.8209929159000001
37652,0.00651835,-0.08377075,-0.00217672,-0.09586015,0.00057558,-0.0109802,-0.08965522,18.01919288,-6.046e-05,0.00700454,-0.11475297,0.01031961,0.0,0.0,0.23096963,2.0,0.0,0.0,0.33127398,-0.0903382,0.0,1.0,-0.875635,0.11802464,0.0,0.0,49.96904467,0.0,0.0,360430,15.887318662526676,34.08172600747333,-0.8217910575000001
37653,0.0066144,-0.0838442,-0.00225639,-0.09579753,0.00057666,-0.00990034,-0.08923823,18.01623399,-6.267e-05,0.00690871,-0.1147309,0.01030918,0.0,0.0,0.23096963,2.0,0.0,0.0,0.32071947,-0.09023165,0.0,1.0,-0.875635,0.11790897,0.0,0.0,49.94092963,0.0,0.0,360440,15.884157542055712,34.05677208794429,-0.822511602
37654,0.00670834,-0.0839091,-0.00231424,-0.09572215,0.00057682,-0.00883561,-0.08881809,18.01327265,-6.496e-05,0.00681295,-0.11470877,0.01029982,0.0,0.0,0.23096963,2.0,0.0,0.0,0.32240193,-0.09009922,0.0,1.0,-0.874905,0.11798646,0.0,0.0,49.94092963,0.0,0.0,360450,15.880993985774433,34.05993564422557,-0.8231482710000001
37655,0.00680016,-0.08396484,-0.00235248,-0.09563463,0.00057614,-0.00778619,-0.08839484,18.01030917,-6.729e-05,0.00671727,-0.11468661,0.01029152,0.0,0.0,0.21709758,2.0,0.0,0.0,0.30115112,-0.08997902,0.0,1.0,-0.87381,0.11822636,0.0,0.0,49.94092963,0.0,0.0,360460,15.87782832527377,34.06310130472623,-0.8236950804000001
37656,0.00688988,-0.08401328,-0.00231056,-0.09554208,0.00057148,-0.00675214,-0.08796855,18.00734379,-6.962e-05,0.00662167,-0.11466456,0.01028426,0.0,0.0,0.21709758,2.0,0.0,0.0,0.29992502,-0.08985049,0.0,1.0,-0.87235,0.11853103,0.0,0.0,49.94092963,0.0,0.0,360470,15.874660817299604,34.06626881270039,-0.8241702768
37657,0.00697738,-0.08404666,-0.0023079,-0.09543129,0.00056915,-0.00573383,-0.08753927,18.004377,-7.192e-05,0.00652618,-0.11464256,0.01027803,0.0,0.0,0.21709758,2.0,0.0,0.0,0.29619707,-0.08972983,0.0,1.0,-0.87162,0.11882296,0.0,0.0,49.94092963,0.0,0.0,360480,15.871491985556665,34.06943764444333,-0.8244977346
37658,0.00706271,-0.08406435,-0.00228948,-0.09530964,0.00056585,-0.00473131,-0.08710706,18.00140923,-7.422e-05,0.00643081,-0.11462063,0.0102728,0.0,0.0,0.21709758,2.0,0.0,0.0,0.3033485,-0.08960904,0.0,1.0,-0.87016,0.11906456,0.0,0.0,49.94092963,0.0,0.0,360490,15.86832228954881,34.072607340451185,-0.8246712735
37659,0.00714583,-0.08407352,-0.0022699,-0.09517703,0.00056274,-0.00374478,-0.08667198,17.99844104,-7.65e-05,0.00633556,-0.11459879,0.01026858,0.0,0.0,0.21709758,2.0,0.0,0.0,0.2659618,-0.08951367,0.0,1.0,-0.869065,0.1191188,0.0,0.0,49.94092963,0.0,0.0,360500,15.86515232750738,34.07577730249262,-0.8247612312
37660,0.00722674,-0.0840706,-0.00223767,-0.0950334,0.00055909,-0.00277448,-0.0862341,17.99547274,-7.875e-05,0.00624045,-0.11457705,0.01026533,0.0,0.0,0.20322553,2.0,0.0,0.0,0.23203292,-0.08940579,0.0,1.0,-0.868335,0.11904295,0.0,0.0,49.94092963,0.0,0.0,360510,15.861982430554487,34.07894719944551,-0.824732586
37661,0.00730548,-0.08405819,-0.00212721,-0.09488545,0.0005516,-0.00182048,-0.08579346,17.99250466,-8.091e-05,0.00614549,-0.11455551,0.01026304,0.0,0.0,0.20322553,2.0,0.0,0.0,0.18259675,-0.08929757,0.0,1.0,-0.867605,0.11901142,0.0,0.0,49.94092963,0.0,0.0,360520,15.858812951092478,34.082116678907525,-0.8246108439000001
37662,0.00738193,-0.08402931,-0.00205382,-0.09472017,0.00054642,-0.00088327,-0.08535013,17.98953734,-8.299e-05,0.00605068,-0.11453414,0.0102617,0.0,0.0,0.18935348,2.0,0.0,0.0,0.17960876,-0.08917528,0.0,1.0,-0.86651,0.11899836,0.0,0.0,49.94092963,0.0,0.0,360530,15.855644465672713,34.08528516432729,-0.8243275311
37663,0.00745619,-0.08399013,-0.00190513,-0.09455188,0.00053752,3.728e-05,-0.08490418,17.98657118,-8.494e-05,0.00595604,-0.11451302,0.01026129,0.0,0.0,0.18935348,2.0,0.0,0.0,0.16594749,-0.08906842,0.0,1.0,-0.86505,0.11901325,0.0,0.0,49.91281771,0.0,0.0,360540,15.852477401235582,34.06034030876442,-0.8239431753
37664,0.00752813,-0.08393401,-0.00179432,-0.09436767,0.00053099,0.00094071,-0.08445567,17.98360673,-8.678e-05,0.00586158,-0.11449212,0.01026178,0.0,0.0,0.20322553,2.0,0.0,0.0,0.18862318,-0.08895552,0.0,1.0,-0.863225,0.11894713,0.0,0.0,49.91281771,0.0,0.0,360550,15.849312344769205,34.063505365230796,-0.8233926381000001
37665,0.00759778,-0.08386269,-0.00173361,-0.0941687,0.00052722,0.00182688,-0.08400466,17.98064458,-8.854e-05,0.00576731,-0.11447135,0.01026318,0.0,0.0,0.20322553,2.0,0.0,0.0,0.16526287,-0.08885134,0.0,1.0,-0.861035,0.1188235,0.0,0.0,49.91281771,0.0,0.0,360560,15.846149925829833,34.066667784170164,-0.8226929889000001
37666,0.0076652,-0.08378449,-0.00160087,-0.09396847,0.00051982,0.00269588,-0.08355122,17.97768505,-9.02e-05,0.00567324,-0.11445078,0.01026545,0.0,0.0,0.20322553,2.0,0.0,0.0,0.14856494,-0.08874949,0.0,1.0,-0.858845,0.11864903,0.0,0.0,49.91281771,0.0,0.0,360570,15.8429904855995,34.0698272244005,-0.8219258469
37667,0.00773034,-0.08369714,-0.00144156,-0.09375907,0.00051146,0.00354739,-0.0830954,17.97472844,-9.172e-05,0.00557937,-0.11443046,0.01026858,0.0,0.0,0.20322553,2.0,0.0,0.0,0.10243296,-0.08863863,0.0,1.0,-0.85775,0.11855277,0.0,0.0,49.91281771,0.0,0.0,360580,15.839834343832996,34.072983366167,-0.8210689434
37668,0.00779319,-0.08359802,-0.00125033,-0.09354202,0.00050163,0.00438123,-0.08263728,17.97177507,-9.308e-05,0.00548572,-0.11441043,0.01027255,0.0,0.0,0.20322553,2.0,0.0,0.0,0.06822653,-0.08854054,0.0,1.0,-0.85629,0.11838571,0.0,0.0,49.91281771,0.0,0.0,360590,15.836681841560004,34.07613586843999,-0.8200965762
37669,0.00785377,-0.08349541,-0.00104919,-0.09331758,0.00049176,0.00519724,-0.08217693,17.96882533,-9.425e-05,0.00539228,-0.11439074,0.01027735,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.0095441,-0.08844078,0.0,1.0,-0.855195,0.11817457,0.0,0.0,49.91281771,0.0,0.0,360600,15.833533394445832,34.07928431555416,-0.8190899721000001
37670,0.00791211,-0.08338908,-0.00077199,-0.09309246,0.00047818,0.00599547,-0.0817144,17.96587924,-9.516e-05,0.00529907,-0.11437149,0.01028296,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.07833436,-0.08834667,0.0,1.0,-0.85337,0.11796298,0.0,0.0,49.91281771,0.0,0.0,360610,15.830389023170316,34.08242868682968,-0.8180468748
37671,0.0079681,-0.08327275,-0.00054167,-0.09285377,0.00046735,0.00677548,-0.08124976,17.96293712,-9.583e-05,0.00520609,-0.11435263,0.01028935,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.09518198,-0.08825369,0.0,1.0,-0.851545,0.11766808,0.0,0.0,49.91281771,0.0,0.0,360620,15.827249068572751,34.085568641427244,-0.8169056775000001
37672,0.00802181,-0.08315082,-0.0003153,-0.09260895,0.00045672,0.00753735,-0.08078309,17.95999921,-9.627e-05,0.00511336,-0.11433416,0.01029652,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.15631875,-0.0881635,0.0,1.0,-0.84899,0.11729912,0.0,0.0,49.91281771,0.0,0.0,360630,15.824113786043252,34.08870392395674,-0.8157095442000001
37673,0.00807318,-0.08302212,-0.00015647,-0.09235196,0.00044958,0.0082808,-0.08031444,17.95706578,-9.653e-05,0.00502088,-0.11431597,0.01030444,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.21252301,-0.08806697,0.0,1.0,-0.8468,0.11693248,0.04257332,0.0,49.88475225,0.0,0.0,360640,15.82098346292726,34.06376878707274,-0.8144469972000001
37674,0.00812232,-0.08289567,0.00013045,-0.09209649,0.0004372,0.00900611,-0.0798439,17.95413684,-9.659e-05,0.00492865,-0.11429812,0.01031309,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.26788252,-0.08797556,0.0,1.0,-0.84461,0.11654941,0.1493881,0.0,49.88475225,0.0,0.0,360650,15.817858109078133,34.06689414092187,-0.8132065227
37675,0.00816918,-0.08277076,0.0007832,-0.09183637,0.00041325,0.00971324,-0.07937151,17.95121237,-9.637e-05,0.00483668,-0.11428072,0.01032246,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.31608806,-0.08788478,0.0,1.0,-0.84242,0.11601812,0.22568438,0.0,49.88475225,0.0,0.0,360660,15.81473770233899,34.07001454766101,-0.8119811556000001
37676,0.00821379,-0.0826483,0.00197024,-0.09157215,0.00037255,0.01040241,-0.07889736,17.94829231,-9.55e-05,0.00474497,-0.11426418,0.01033252,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.40950262,-0.0877999,0.0,1.0,-0.839865,0.11556367,0.22568438,0.0,49.88475225,0.0,0.0,360670,15.811622177882713,34.07313007211729,-0.810779823
37677,0.00825613,-0.08252412,0.00328203,-0.09130331,0.00032872,0.01107365,-0.0784215,17.94537658,-9.345e-05,0.00465353,-0.11424909,0.01034327,0.0,0.0,0.21709758,2.0,0.0,0.0,-0.51473009,-0.0877383,0.0,1.0,-0.837675,0.11499961,0.2867214,0.0,49.88475225,0.0,0.0,360680,15.808511449560967,34.07624080043903,-0.8095616172000001
37678,0.00829618,-0.08238624,0.00421587,-0.09102254,0.00029934,0.01172699,-0.07794401,17.9424654,-9.014e-05,0.00456237,-0.11423549,0.01035468,0.0,0.0,0.21709758,2.0,0.0,0.0,-0.60319919,-0.0876615,0.0,1.0,-0.835485,0.11424191,0.37827692,0.0,49.88475225,0.0,0.0,360690,15.805405751282194,34.079346498717804,-0.8082090144
37679,0.00833405,-0.08224675,0.00504044,-0.09074292,0.0002745,0.0123633,-0.07746495,17.9395591,-8.586e-05,0.00447148,-0.11422304,0.01036673,0.0,0.0,0.21709758,2.0,0.0,0.0,-0.63689746,-0.08759056,0.0,1.0,-0.83293,0.11351539,0.46983245,0.0,49.88475225,0.0,0.0,360700,15.802305434242983,34.08244681575701,-0.8068406175
37680,0.00836971,-0.08209765,0.00590955,-0.090458,0.00025041,0.01298268,-0.0769844,17.93665789,-8.077e-05,0.00438088,-0.11421153,0.01037941,0.0,0.0,0.21709758,2.0,0.0,0.0,-0.71776365,-0.08752351,0.0,1.0,-0.830375,0.11275578,0.53086947,0.0,49.88475225,0.0,0.0,360710,15.799210721561805,34.08554152843819,-0.8053779464999999
37681,0.00840317,-0.08193685,0.00676985,-0.09016836,0.00022901,0.01358519,-0.07650241,17.93376212,-7.481e-05,0.00429056,-0.11420092,0.0103927,0.0,0.0,0.21709758,2.0,0.0,0.0,-0.78617037,-0.08746316,0.0,1.0,-0.82782,0.11194725,0.53086947,0.0,49.88475225,0.0,0.0,360720,15.796121985633183,34.08863026436681,-0.8038004985000001
37682,0.00843443,-0.08176097,0.00732689,-0.08987421,0.00021991,0.01417075,-0.07601905,17.93087226,-6.8e-05,0.00420053,-0.11419115,0.01040659,0.0,0.0,0.21709758,2.0,0.0,0.0,-0.83876034,-0.08740537,0.0,1.0,-0.825265,0.11103434,0.57664724,0.0,49.88475225,0.0,0.0,360730,15.793039726755094,34.09171252324491,-0.8020751157
37683,0.00846347,-0.081568,0.00738889,-0.08957583,0.00022925,0.01473922,-0.07553439,17.92798885,-6.063e-05,0.0041108,-0.11418178,0.01042105,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.8864522,-0.08735055,0.0,1.0,-0.821615,0.11002753,0.60716575,0.0,49.82875607,0.0,0.0,360740,15.789964519769107,34.03879155023089,-0.80018208
37684,0.00849034,-0.0813625,0.00726126,-0.08928061,0.00024576,0.01529075,-0.07504851,17.92511243,-5.316e-05,0.00402137,-0.11417228,0.01043608,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.99081727,-0.0873004,0.0,1.0,-0.81833,0.10894808,0.63768426,0.0,49.82875607,0.0,0.0,360750,15.786896939390203,34.041859130609794,-0.7981661250000001
37685,0.00851492,-0.08114082,0.00698369,-0.08897675,0.00027016,0.01582464,-0.07456146,17.92224359,-4.584e-05,0.00393223,-0.11416222,0.01045164,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.06165386,-0.08724817,0.0,1.0,-0.815775,0.10777532,0.68346202,0.0,49.82875607,0.0,0.0,360760,15.783837613525924,34.04491845647407,-0.7959914442
37686,0.0085373,-0.08091331,0.00683221,-0.08867861,0.00029058,0.01634092,-0.07407331,17.91938268,-3.876e-05,0.0038434,-0.1141515,0.01046773,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.18369837,-0.08721636,0.0,1.0,-0.812855,0.10649688,0.68346202,0.0,49.82875607,0.0,0.0,360770,15.780786914032698,34.0479691559673,-0.7937595711000001
37687,0.00855735,-0.08067715,0.00677568,-0.08837419,0.00030995,0.01683884,-0.07358415,17.91653003,-3.186e-05,0.00375486,-0.11414009,0.01048433,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.28649854,-0.0871862,0.0,1.0,-0.809205,0.10508756,0.74449904,0.0,49.82875607,0.0,0.0,360780,15.777745191362763,34.05101087863723,-0.7914428415000001
37688,0.00857675,-0.08043589,0.00690137,-0.08819723,0.00032895,0.01731009,-0.07309397,17.91368578,-2.497e-05,0.00366649,-0.11412797,0.01050141,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.40526761,-0.08715886,0.0,1.0,-0.80592,0.10368274,0.80553606,0.0,49.82875607,0.0,0.0,360790,15.774712593318135,34.05404347668186,-0.7890760809
37689,0.008592,-0.08019804,0.00729778,-0.08786596,0.00033489,0.01777119,-0.07260293,17.91085016,-1.805e-05,0.00357846,-0.11411538,0.01051896,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.45243252,-0.08713185,0.0,1.0,-0.80227,0.10223798,0.85131382,0.0,49.82875607,0.0,0.0,360800,15.77168936362408,34.05706670637592,-0.7867427724
37690,0.00860497,-0.07996703,0.00807499,-0.08753886,0.00032851,0.01821404,-0.07211109,17.90802287,-1.075e-05,0.00349076,-0.1141027,0.01053695,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.53396795,-0.08710955,0.0,1.0,-0.79862,0.10066218,0.91235084,0.0,49.82875607,0.0,0.0,360810,15.768675180937226,34.060080889062775,-0.7844765643
37691,0.00861578,-0.07974837,0.00922826,-0.0872317,0.00030765,0.01863928,-0.07161852,17.90520345,-2.58e-06,0.00340336,-0.11409057,0.01055539,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.59409898,-0.08708215,0.0,1.0,-0.794605,0.09897266,0.91235084,0.0,49.82875607,0.0,0.0,360820,15.76566955342646,34.063086516573534,-0.7823315097
37692,0.00862427,-0.07952859,0.01040078,-0.08692207,0.00028763,0.01904687,-0.0711253,17.90239178,6.69e-06,0.00331628,-0.11407924,0.01057424,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.71420001,-0.08706541,0.0,1.0,-0.79059,0.09722844,0.9276101,0.0,49.82875607,0.0,0.0,360830,15.762672351797592,34.06608371820241,-0.7801754679
37693,0.00863055,-0.07930893,0.01138264,-0.08662465,0.00027318,0.01943768,-0.0706315,17.89958778,1.717e-05,0.0032295,-0.11406888,0.01059349,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.812164,-0.08705555,0.0,1.0,-0.78621,0.0954876,0.94286935,0.0,49.80084324,0.0,0.0,360840,15.759683489424134,34.041159750575865,-0.7780206033
37694,0.00863452,-0.07907966,0.01204713,-0.08632418,0.00027103,0.01981193,-0.07013719,17.89679169,2.859e-05,0.00314302,-0.11405914,0.01061312,0.0,0.0,0.18935348,2.0,0.0,0.0,-1.93899792,-0.08704881,0.0,1.0,-0.782195,0.09378135,0.97338786,0.0,49.80084324,0.0,0.0,360850,15.756703220771024,34.044140019228976,-0.7757714646
37695,0.00863622,-0.07884345,0.01254251,-0.0860283,0.0002753,0.02017026,-0.06964244,17.89400379,4.067e-05,0.00305684,-0.11404967,0.01063311,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.03403607,-0.08704653,0.0,1.0,-0.777815,0.09199314,1.04968413,0.0,49.80084324,0.0,0.0,360860,15.753731842882722,34.04711139711728,-0.7734542445
37696,0.00863567,-0.07860143,0.0130964,-0.08573721,0.00027862,0.02051297,-0.06914733,17.89122435,5.325e-05,0.00297095,-0.11404025,0.01065346,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.13355824,-0.08704695,0.0,1.0,-0.773435,0.0900741,1.04968413,0.0,49.80084324,0.0,0.0,360870,15.75076964208582,34.05007359791418,-0.7710800283
