STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
34463,0.01285756,-0.50289222,0.12236958,0.00175204,-0.00130154,0.01913108,0.11162691,18.95924166,-0.01589131,-0.00155881,0.04236541,-0.02682808,0.0,0.0,36.6589723,2.0,0.0,0.0,-0.01869801,0.2312281,0.0,1.0,-0.758105,0.00696374,0.0,0.0,49.87486834,0.0,0.0,333550,16.900801054842557,32.974067285157446,-4.9333726782000005
34464,0.01282654,-0.50296688,0.12273067,0.00175069,-0.00134082,0.01899014,0.11157215,18.94148215,-0.01576884,-0.00155706,0.04261902,-0.02680902,0.0,0.0,36.6589723,2.0,0.0,0.0,-0.038505,0.23116947,0.0,1.0,-0.75701,0.00614024,0.0,0.0,49.87486834,0.0,0.0,333560,16.881484528965796,32.99338381103421,-4.9341050928
34465,0.01279618,-0.50299836,0.123224,0.00175753,-0.00138423,0.01884519,0.11151714,18.92372073,-0.01564591,-0.0015553,0.04286854,-0.0267901,0.0,0.0,36.6867164,2.0,0.0,0.0,-0.1222995,0.23112021,0.0,1.0,-0.75774,0.00499784,0.0,0.0,49.87486834,0.0,0.0,333570,16.86217246212654,33.012695877873455,-4.9344139116
34466,0.01276665,-0.5029781,0.12361942,0.00174294,-0.00142503,0.01869769,0.1114619,18.9059592,-0.01552258,-0.00155355,0.04311403,-0.02677133,0.0,0.0,36.72833255,2.0,0.0,0.0,-0.23639402,0.23110211,0.0,1.0,-0.759565,0.00406854,0.0,0.0,49.87486834,0.0,0.0,333580,16.842866812587495,33.032001527412504,-4.934215161
34467,0.01272047,-0.50290009,0.12307469,0.00462233,-0.00132414,0.01851727,0.11140646,18.88819924,-0.01539889,-0.00155183,0.04335552,-0.02675271,0.0,0.0,36.7422046,2.0,0.0,0.0,-0.30635701,0.23112335,0.0,1.0,-0.761025,0.00377088,0.0,0.0,49.87486834,0.0,0.0,333590,16.823569405595446,33.05129893440456,-4.933449882900001
34468,0.01269422,-0.502803,0.12372227,0.0043129,-0.00137921,0.0183721,0.11135025,18.87044256,-0.01527559,-0.00154734,0.04359762,-0.02673427,0.0,0.0,36.75607665,2.0,0.0,0.0,-0.33671778,0.23116034,0.0,1.0,-0.75993,0.00413168,0.0,0.0,49.87486834,0.0,0.0,333600,16.804282096504803,33.0705862434952,-4.932497430000001
34469,0.01266863,-0.5026694,0.12438359,0.00400191,-0.00143702,0.01822852,0.11129396,18.85268996,-0.01515163,-0.00154316,0.04383515,-0.02671597,0.0,0.0,36.75607665,2.0,0.0,0.0,-0.3190257,0.23118267,0.0,1.0,-0.75628,0.00455914,0.0,0.0,49.87486834,0.0,0.0,333610,16.785005750213728,33.08986258978627,-4.931186814000001
34470,0.01264349,-0.50250465,0.12514745,0.00372164,-0.00149787,0.01808773,0.11123758,18.83494261,-0.01502693,-0.00153927,0.04406794,-0.02669781,0.0,0.0,36.78382075,2.0,0.0,0.0,-0.2750315,0.23119855,0.0,1.0,-0.751535,0.00469404,0.0,0.0,49.87486834,0.0,0.0,333620,16.765741631998008,33.109126708001995,-4.9295706165
34471,0.01261892,-0.50230181,0.12578596,0.00344871,-0.00155457,0.01795101,0.11118114,18.81720185,-0.01490156,-0.00153568,0.0442961,-0.02667979,0.0,0.0,36.8254369,2.0,0.0,0.0,-0.20144266,0.23120947,0.0,1.0,-0.74752,0.00462813,0.0,0.0,49.87486834,0.0,0.0,333630,16.74649118984908,33.12837715015092,-4.9275807561
34472,0.0125948,-0.50206994,0.12638346,0.00319578,-0.0016067,0.01781967,0.11112465,18.79946885,-0.0147756,-0.00153235,0.04451971,-0.02666191,0.0,0.0,36.83930895,2.0,0.0,0.0,-0.13192939,0.23120945,0.0,1.0,-0.746425,0.00452136,0.0,0.0,49.87486834,0.0,0.0,333640,16.72725568541764,33.14761265458236,-4.9253061114
34473,0.01257091,-0.50182289,0.1271359,0.00300124,-0.00166325,0.01769473,0.11106813,18.78174428,-0.01464894,-0.00152924,0.04473869,-0.02664416,0.0,0.0,36.853181,2.0,0.0,0.0,-0.08295122,0.23119025,0.0,1.0,-0.74825,0.00434836,0.0,0.0,49.82481116,0.0,0.0,333650,16.70803583654895,33.11677532345105,-4.922882550900001
34474,0.01254734,-0.50155701,0.12788423,0.00284299,-0.00172163,0.01757727,0.11101156,18.76402879,-0.01452153,-0.0015263,0.04495303,-0.02662652,0.0,0.0,36.853181,2.0,0.0,0.0,-0.10333207,0.23116913,0.0,1.0,-0.75117,0.003995,0.0,0.0,49.82481116,0.0,0.0,333660,16.688832338431986,33.13597882156802,-4.9202742681
34475,0.01252404,-0.50127869,0.12871288,0.00272805,-0.00178236,0.01746825,0.11095498,18.74632289,-0.0143933,-0.00152349,0.04516257,-0.02660901,0.0,0.0,36.8809251,2.0,0.0,0.0,-0.16078319,0.23115936,0.0,1.0,-0.75336,0.0036295,0.0,0.0,49.82481116,0.0,0.0,333670,16.669645733623952,33.15516542637605,-4.917543948900001
34476,0.01250122,-0.50098188,0.1293936,0.00261687,-0.00183798,0.01736878,0.11089837,18.72862726,-0.01426434,-0.00152081,0.04536746,-0.02659159,0.0,0.0,36.9086692,2.0,0.0,0.0,-0.21358732,0.23115777,0.0,1.0,-0.752995,0.0034634,0.0,0.0,49.82481116,0.0,0.0,333680,16.650476748062363,33.174334411937636,-4.9146322428
34477,0.01247873,-0.50065628,0.13012717,0.00252602,-0.00189478,0.01727991,0.11084176,18.71094227,-0.01413471,-0.00151823,0.04556773,-0.02657427,0.0,0.0,36.9364133,2.0,0.0,0.0,-0.26767886,0.23115739,0.0,1.0,-0.75117,0.00344297,0.0,0.0,49.82481116,0.0,0.0,333690,16.63132577105316,33.19348538894684,-4.9114381067999995
34478,0.01245655,-0.50035157,0.13078566,0.00245266,-0.00194703,0.0172026,0.11078516,18.69326885,-0.01400436,-0.00151573,0.04576334,-0.02655703,0.0,0.0,36.9364133,2.0,0.0,0.0,-0.27857862,0.23116256,0.0,1.0,-0.74825,0.00338669,0.0,0.0,49.82481116,0.0,0.0,333700,16.612193797480007,33.21261736251999,-4.9084489017
34479,0.01243451,-0.50005535,0.13156425,0.0024176,-0.00200355,0.01713756,0.11072856,18.675606,-0.01387326,-0.00151327,0.04595427,-0.02653987,0.0,0.0,36.9364133,2.0,0.0,0.0,-0.23774865,0.23116372,0.0,1.0,-0.74533,0.00320583,0.0,0.0,49.82481116,0.0,0.0,333710,16.593079732652672,33.23173142734733,-4.9055429835
34480,0.01241272,-0.49976315,0.13231275,0.00239411,-0.00205998,0.0170854,0.11067198,18.65795355,-0.01374137,-0.00151085,0.04614052,-0.02652276,0.0,0.0,36.95028535,2.0,0.0,0.0,-0.17170262,0.23115936,0.0,1.0,-0.74314,0.00294456,0.0,0.0,49.82481116,0.0,0.0,333720,16.573983381091253,33.25082777890875,-4.9026765015
34481,0.01239123,-0.49947529,0.13296354,0.00236724,-0.00211198,0.01704674,0.11061543,18.64031141,-0.01360879,-0.00150845,0.04632217,-0.0265057,0.0,0.0,36.9641574,2.0,0.0,0.0,-0.12044155,0.23116044,0.0,1.0,-0.742775,0.00267324,0.0,0.0,49.82481116,0.0,0.0,333730,16.55490463407118,33.269906525928825,-4.8998525949000005
34482,0.01236992,-0.49919888,0.13357984,0.00234763,-0.00216115,0.01702203,0.1105589,18.62267927,-0.01347557,-0.00150608,0.04649929,-0.02648867,0.0,0.0,36.9919015,2.0,0.0,0.0,-0.13316779,0.23116014,0.0,1.0,-0.74314,0.00246386,0.0,0.0,49.82481116,0.0,0.0,333740,16.535843145212034,33.28896801478797,-4.897141012800001
34483,0.0123488,-0.49893494,0.13408062,0.00232365,-0.00220545,0.01701173,0.11050241,18.60505675,-0.01334181,-0.00150373,0.04667205,-0.02647166,0.0,0.0,37.00577355,2.0,0.0,0.0,-0.20996166,0.23114796,0.0,1.0,-0.74387,0.00237866,0.0,0.0,49.77506789,0.0,0.0,333750,16.516798492956596,33.25826939704341,-4.8945517614
34484,0.01232769,-0.4986943,0.13461171,0.00231588,-0.00224954,0.01701605,0.11044595,18.58744314,-0.01320751,-0.0015014,0.04684049,-0.02645465,0.0,0.0,37.00577355,2.0,0.0,0.0,-0.26161212,0.23113682,0.0,1.0,-0.74387,0.00236546,0.0,0.0,49.77506789,0.0,0.0,333760,16.497769899858362,33.27729799014164,-4.892191083
34485,0.01230653,-0.49847917,0.13516481,0.00232684,-0.00229487,0.01703505,0.11038953,18.56983756,-0.01307265,-0.00149905,0.04700458,-0.02643763,0.0,0.0,37.0196456,2.0,0.0,0.0,-0.22817356,0.23112526,0.0,1.0,-0.74314,0.00221879,0.0,0.0,49.77506789,0.0,0.0,333770,16.478756405948722,33.29631148405128,-4.8900806577
34486,0.0122854,-0.49828572,0.13559987,0.00233039,-0.00233622,0.0170688,0.11033315,18.55223925,-0.0129373,-0.00149671,0.04716444,-0.02642058,0.0,0.0,37.06126175,2.0,0.0,0.0,-0.14214335,0.23110966,0.0,1.0,-0.741315,0.00185287,0.0,0.0,49.77506789,0.0,0.0,333780,16.459757182078228,33.315310707921775,-4.8881829132000005
34487,0.01226435,-0.49809358,0.1359029,0.00230822,-0.00237305,0.01711735,0.1102768,18.53464748,-0.01280166,-0.00149439,0.0473203,-0.02640349,0.0,0.0,37.0751338,2.0,0.0,0.0,-0.06696302,0.23110643,0.0,1.0,-0.73949,0.00150751,0.0,0.0,49.77506789,0.0,0.0,333790,16.440771432581254,33.334296457418745,-4.8862980198
34488,0.01224305,-0.497964,0.13624959,0.0023057,-0.00240789,0.01718038,0.11022049,18.51706175,-0.01266564,-0.00149206,0.047472,-0.02638634,0.0,0.0,37.08900585,2.0,0.0,0.0,-0.00882603,0.23111363,0.0,1.0,-0.738395,0.00126642,0.0,0.0,49.77506789,0.0,0.0,333800,16.421798610959005,33.353269279041,-4.88502684
34489,0.01222154,-0.49786989,0.13653006,0.00230434,-0.00244223,0.01725759,0.1101642,18.49947998,-0.0125293,-0.00148974,0.04761977,-0.02636913,0.0,0.0,37.08900585,2.0,0.0,0.0,-0.00468399,0.23112115,0.0,1.0,-0.737665,0.00096466,0.0,0.0,49.77506789,0.0,0.0,333810,16.402836467683308,33.372231422316695,-4.8841036209
34490,0.01219971,-0.4978161,0.1368274,0.00231197,-0.00247709,0.0173484,0.11010793,18.4819008,-0.01239265,-0.00148741,0.04776353,-0.02635183,0.0,0.0,37.1028779,2.0,0.0,0.0,-0.09207889,0.23111858,0.0,1.0,-0.73657,0.00059037,0.0,0.0,49.77506789,0.0,0.0,333820,16.383883521613765,33.391184368386234,-4.883575941
34491,0.01217766,-0.49779694,0.13698594,0.00230532,-0.00250773,0.0174522,0.11005168,18.46432295,-0.01225578,-0.00148509,0.04790344,-0.02633443,0.0,0.0,37.11674995,2.0,0.0,0.0,-0.22489457,0.23111297,0.0,1.0,-0.73584,0.00041059,0.0,0.0,49.77506789,0.0,0.0,333830,16.364938412142838,33.41012947785717,-4.8833879814
34492,0.01215529,-0.49781731,0.13707922,0.00229267,-0.00253496,0.01756821,0.10999542,18.4467451,-0.01211878,-0.00148278,0.04803955,-0.02631693,0.0,0.0,37.14449404,2.0,0.0,0.0,-0.34966751,0.23110725,0.0,1.0,-0.73511,0.00058007,0.0,0.0,49.77506789,0.0,0.0,333840,16.345999705092357,33.42906818490765,-4.8835878111
34493,0.01213261,-0.49787549,0.13702304,0.00226276,-0.00255686,0.01769565,0.10993915,18.42916591,-0.01198178,-0.0014805,0.04817209,-0.0262993,0.0,0.0,37.15836609,2.0,0.0,0.0,-0.35117337,0.23110245,0.0,1.0,-0.734015,0.00088139,0.0,0.0,49.72567649,0.0,0.0,333850,16.327065957453172,33.398610532546826,-4.8841585569
34494,0.01210944,-0.49797937,0.13696388,0.00223797,-0.00257797,0.01783353,0.10988287,18.41158383,-0.01184482,-0.00147823,0.04830109,-0.02628154,0.0,0.0,37.15836609,2.0,0.0,0.0,-0.23551476,0.23110047,0.0,1.0,-0.733285,0.00111258,0.0,0.0,49.72567649,0.0,0.0,333860,16.308135502101944,33.41754098789805,-4.8851776197
34495,0.01208573,-0.49812798,0.13689215,0.00222116,-0.00260003,0.01798074,0.10982654,18.39399725,-0.01170789,-0.00147598,0.04842657,-0.02626364,0.0,0.0,37.15836609,2.0,0.0,0.0,-0.10795962,0.23109469,0.0,1.0,-0.73219,0.00101847,0.0,0.0,49.72567649,0.0,0.0,333870,16.289206609605863,33.436469880394135,-4.8866354838
34496,0.01206151,-0.49831664,0.13674205,0.0021997,-0.00262046,0.01813616,0.10977016,18.3764047,-0.01157106,-0.00147375,0.04854857,-0.02624558,0.0,0.0,37.17223814,2.0,0.0,0.0,-0.01428115,0.23108982,0.0,1.0,-0.731095,0.00040255,0.0,0.0,49.72567649,0.0,0.0,333880,16.27027770348904,33.455398786510955,-4.8884862384
34497,0.01203687,-0.4985195,0.13649998,0.00215927,-0.00263928,0.01829867,0.10971372,18.35880488,-0.01143446,-0.00147156,0.04866726,-0.02622736,0.0,0.0,37.18611019,2.0,0.0,0.0,-0.01760405,0.23108559,0.0,1.0,-0.730365,-0.00043693,0.0,0.0,49.72567649,0.0,0.0,333890,16.251347392241442,33.474329097758556,-4.890476295
34498,0.0120117,-0.49878308,0.13613657,0.00211045,-0.0026513,0.01846707,0.10965719,18.34119721,-0.01129813,-0.00146942,0.0487826,-0.02620898,0.0,0.0,37.19998224,2.0,0.0,0.0,-0.06119755,0.23108977,0.0,1.0,-0.73,-0.00109134,0.0,0.0,49.72567649,0.0,0.0,333900,16.232415060288083,33.493261429711914,-4.8930620148
34499,0.01198599,-0.49908436,0.13570137,0.00205437,-0.00266119,0.0186401,0.10960056,18.32357955,-0.0111622,-0.00146732,0.04889487,-0.02619043,0.0,0.0,37.19998224,2.0,0.0,0.0,-0.08901899,0.23110134,0.0,1.0,-0.729635,-0.00135542,0.0,0.0,49.72567649,0.0,0.0,333910,16.213478416396068,33.512198073603926,-4.896017571600001
34500,0.01195964,-0.49942459,0.13527366,0.00200353,-0.00267187,0.01881644,0.10954382,18.30595051,-0.01102667,-0.00146527,0.04900405,-0.02617171,0.0,0.0,37.21385429,2.0,0.0,0.0,-0.11608337,0.23111112,0.0,1.0,-0.728905,-0.00128712,0.0,0.0,49.72567649,0.0,0.0,333920,16.19453597820227,33.53114051179773,-4.8993552279
34501,0.01193278,-0.49979504,0.13471441,0.00193489,-0.00267918,0.01899487,0.10948695,18.28830894,-0.01089165,-0.00146329,0.04911028,-0.0261528,0.0,0.0,37.21385429,2.0,0.0,0.0,-0.15696946,0.23111368,0.0,1.0,-0.72781,-0.00105029,0.0,0.0,49.72567649,0.0,0.0,333930,16.17558652313096,33.55008996686904,-4.902989342400001
34502,0.01190529,-0.50020004,0.13418157,0.00187119,-0.00268693,0.01917396,0.10942992,18.27065362,-0.01075716,-0.00146137,0.04921355,-0.02613372,0.0,0.0,37.21385429,2.0,0.0,0.0,-0.20386904,0.23110055,0.0,1.0,-0.72708,-0.00075995,0.0,0.0,49.72567649,0.0,0.0,333940,16.156628755145952,33.569047734854045,-4.9069623924
34503,0.01187723,-0.50063254,0.13359652,0.00180316,-0.00269427,0.01935238,0.10937273,18.25298348,-0.01062321,-0.00145952,0.04931392,-0.02611446,0.0,0.0,37.22772634,2.0,0.0,0.0,-0.2180928,0.23108164,0.0,1.0,-0.72635,-0.00050794,0.0,0.0,49.67657088,0.0,0.0,333950,16.137661540990727,33.53890933900927,-4.9112052174
34504,0.01184869,-0.50108674,0.13290029,0.00171769,-0.00269793,0.0195289,0.10931535,18.2352977,-0.01048993,-0.00145775,0.0494115,-0.02609502,0.0,0.0,37.22772634,2.0,0.0,0.0,-0.1835763,0.23106813,0.0,1.0,-0.72562,-0.00048539,0.0,0.0,49.67657088,0.0,0.0,333960,16.118684017202707,33.55788686279729,-4.9156609194
34505,0.01181954,-0.50156611,0.13224131,0.00163884,-0.00270258,0.0197021,0.10925777,18.21759537,-0.01035731,-0.00145605,0.04950627,-0.0260754,0.0,0.0,37.22772634,2.0,0.0,0.0,-0.13540819,0.23106807,0.0,1.0,-0.725255,-0.00076072,0.0,0.0,49.67657088,0.0,0.0,333970,16.099695225012056,33.576875654987944,-4.9203635391
34506,0.01178988,-0.50206305,0.13154381,0.00155651,-0.00270734,0.01987077,0.10919997,18.19987576,-0.01022536,-0.00145444,0.0495983,-0.02605561,0.0,0.0,37.22772634,2.0,0.0,0.0,-0.10100881,0.23107375,0.0,1.0,-0.724525,-0.0010873,0.0,0.0,49.67657088,0.0,0.0,333980,16.080694399982384,33.595876480017616,-4.9252385205
34507,0.01175974,-0.50255197,0.13087216,0.0014698,-0.00271514,0.02003369,0.10914194,18.18213833,-0.01009412,-0.00145291,0.04968759,-0.02603566,0.0,0.0,37.22772634,2.0,0.0,0.0,-0.06270989,0.23108385,0.0,1.0,-0.723795,-0.00134901,0.0,0.0,49.67657088,0.0,0.0,333990,16.06168098240072,33.614889897599284,-4.9300348257
34508,0.01172915,-0.50307229,0.13012642,0.00137921,-0.00271906,0.02018976,0.10908366,18.16438342,-0.00996356,-0.00145147,0.04977404,-0.02601555,0.0,0.0,37.25547044,2.0,0.0,0.0,-0.04969537,0.23109169,0.0,1.0,-0.7227,-0.00152984,0.0,0.0,49.67657088,0.0,0.0,334000,16.042655356186895,33.6339155238131,-4.9351391649
34509,0.01169827,-0.50359321,0.12922178,0.00126019,-0.00271765,0.02033812,0.10902513,18.14661018,-0.00983386,-0.00145014,0.04985798,-0.02599529,0.0,0.0,37.25547044,2.0,0.0,0.0,-0.05626018,0.23109719,0.0,1.0,-0.720875,-0.00150079,0.0,0.0,49.67657088,0.0,0.0,334010,16.023616630268666,33.65295424973134,-4.9402493901
34510,0.01166687,-0.50412505,0.12845399,0.00116158,-0.00272035,0.02047762,0.10896632,18.12881827,-0.00970498,-0.00144891,0.04993929,-0.02597488,0.0,0.0,37.25547044,2.0,0.0,0.0,-0.07070282,0.23110109,0.0,1.0,-0.720145,-0.00118681,0.0,0.0,49.67657088,0.0,0.0,334020,16.004564460877166,33.67200641912284,-4.9454667405
34511,0.01163509,-0.50465628,0.12767327,0.00106272,-0.00272498,0.02060735,0.10890724,18.11100753,-0.00957687,-0.00144779,0.05001799,-0.02595433,0.0,0.0,37.26934249,2.0,0.0,0.0,-0.09521628,0.23109525,0.0,1.0,-0.71978,-0.00087245,0.0,0.0,49.67657088,0.0,0.0,334030,15.985498697416688,33.69107218258331,-4.9506781068
34512,0.01160304,-0.50518069,0.1268272,0.00095288,-0.00272778,0.02072668,0.10884786,18.09317817,-0.00944959,-0.00144677,0.05009412,-0.02593366,0.0,0.0,37.26934249,2.0,0.0,0.0,-0.09867368,0.23108217,0.0,1.0,-0.719415,-0.00092239,0.0,0.0,49.67657088,0.0,0.0,334040,15.966419585416524,33.710151294583476,-4.9558225689
34513,0.01157063,-0.5057013,0.12606001,0.00085711,-0.00273345,0.02083473,0.10878819,18.07533029,-0.00932312,-0.00144585,0.0501676,-0.02591288,0.0,0.0,37.28321454,2.0,0.0,0.0,-0.06448689,0.23106643,0.0,1.0,-0.719415,-0.00135343,0.0,0.0,49.57931639,0.0,0.0,334050,15.947327252467858,33.631989137532145,-4.960929753
34514,0.01155444,-0.50621651,0.12430047,-0.00197666,-0.00260412,0.02096163,0.1087282,18.05746428,-0.00919746,-0.00144503,0.0502385,-0.025892,0.0,0.0,37.28321454,2.0,0.0,0.0,-0.0411278,0.23105287,0.0,1.0,-0.718685,-0.00186893,0.0,0.0,49.57931639,0.0,0.0,334060,15.92822213609478,33.65109425390522,-4.9659839631
34515,0.01151969,-0.50671159,0.12362882,-0.00176906,-0.00262265,0.02104292,0.10866845,18.03958022,-0.00907347,-0.00144691,0.05031129,-0.02587099,0.0,0.0,37.29708659,2.0,0.0,0.0,-0.03637588,0.23105053,0.0,1.0,-0.717955,-0.00203267,0.0,0.0,49.57931639,0.0,0.0,334070,15.90910434193663,33.67021204806338,-4.9708406979
34516,0.01148486,-0.50718604,0.12288592,-0.00156619,-0.00263973,0.02111155,0.10860831,18.02167904,-0.00895021,-0.00144858,0.05038111,-0.02584991,0.0,0.0,37.31095864,2.0,0.0,0.0,-0.04534902,0.23105124,0.0,1.0,-0.71686,-0.00167383,0.0,0.0,49.57931639,0.0,0.0,334080,15.88997488369904,33.68934150630096,-4.9754950524
34517,0.0114501,-0.50761933,0.1222091,-0.00138086,-0.00266008,0.02116724,0.10854779,18.00376143,-0.00882769,-0.00145006,0.05044794,-0.02582877,0.0,0.0,37.31095864,2.0,0.0,0.0,-0.06688142,0.2310563,0.0,1.0,-0.7154,-0.00107938,0.0,0.0,49.57931639,0.0,0.0,334090,15.87083451739285,33.70848187260715,-4.979745627300001
