STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
13776,0.05688676,0.02179958,0.03133472,0.07214881,0.00172474,-0.10396131,0.17695491,32.60789682,-0.00356149,0.00558175,-0.30054458,-0.0577033,0.0,0.0,0.21709758,2.0,0.0,0.0,5.17303468,0.39112166,0.0,1.0,-2.157515,0.85428909,11.19708853,0.0,49.83595051,0.0,0.0,126970,33.67859826735303,16.157352242646972,0.2138538798
13777,0.0570359,0.02168446,0.03094756,0.07250939,0.00173613,-0.1049449,0.17708155,32.60867595,-0.00353022,0.00565405,-0.30036895,-0.05780773,0.0,0.0,0.21709758,2.0,0.0,0.0,5.18943367,0.39211606,0.0,1.0,-2.161895,0.85948673,11.18182928,0.0,49.83595051,0.0,0.0,126980,33.67966620477039,16.15628430522961,0.2127245526
13778,0.05718614,0.02155864,0.03052617,0.07288487,0.0017472,-0.10593404,0.17720998,32.60945084,-0.0034993,0.00572672,-0.30019403,-0.05791316,0.0,0.0,0.21709758,2.0,0.0,0.0,5.20398598,0.39312581,0.0,1.0,-2.16664,0.86455612,11.15131077,0.0,49.83595051,0.0,0.0,126990,33.68072834298335,16.155222167016653,0.2114902584
13779,0.05733758,0.02142846,0.03009777,0.07325192,0.00175763,-0.10692892,0.17734023,32.6102212,-0.00346881,0.00579977,-0.30001974,-0.05801957,0.0,0.0,0.21709758,2.0,0.0,0.0,5.15406573,0.3941335,0.0,1.0,-2.17102,0.86955004,11.15131077,0.0,49.83595051,0.0,0.0,127000,33.681784284279004,16.154166225721,0.2102131926
13780,0.0574902,0.02129149,0.02968739,0.07360967,0.00176677,-0.10792944,0.17747229,32.61098687,-0.00343875,0.00587318,-0.29984608,-0.05812699,0.0,0.0,0.23096963,2.0,0.0,0.0,5.07038769,0.39513737,0.0,1.0,-2.175035,0.87448492,11.12079226,0.0,49.83595051,0.0,0.0,127010,33.682833809122776,16.153116700877227,0.2088695169
13781,0.05764409,0.02114955,0.02927902,0.07393366,0.00177607,-0.10893571,0.17760618,32.61174768,-0.00340915,0.00594692,-0.29967301,-0.05823541,0.0,0.0,0.23096963,2.0,0.0,0.0,4.99178095,0.39614993,0.0,1.0,-2.178685,0.87942276,11.0750145,0.0,49.83595051,0.0,0.0,127020,33.68387668426376,16.152073825736245,0.2074770855
13782,0.05779899,0.02099596,0.02886977,0.07427011,0.00178372,-0.10994664,0.17774191,32.61250325,-0.00337992,0.006021,-0.29950067,-0.05834483,0.0,0.0,0.21709758,2.0,0.0,0.0,4.8964513,0.39717226,0.0,1.0,-2.182335,0.88431873,11.05975524,0.0,49.83595051,0.0,0.0,127030,33.68491238858073,16.151038121419276,0.2059703676
13783,0.05795487,0.02083202,0.02843831,0.0746213,0.00179041,-0.11096215,0.17787947,32.61325318,-0.00335106,0.00609543,-0.2993291,-0.05845527,0.0,0.0,0.21709758,2.0,0.0,0.0,4.80239588,0.39819383,0.0,1.0,-2.186715,0.88908857,11.02923673,0.0,49.75883442,0.0,0.0,127040,33.68594037351463,16.072894046485366,0.2043621162
13784,0.05811198,0.02066459,0.02795075,0.07494116,0.00179918,-0.11198301,0.17801888,32.61399731,-0.00332267,0.00617019,-0.29915818,-0.05856673,0.0,0.0,0.21709758,2.0,0.0,0.0,4.75697424,0.39922476,0.0,1.0,-2.191095,0.89380841,11.02923673,0.0,49.75883442,0.0,0.0,127050,33.68696041947494,16.071874000525057,0.2027196279
13785,0.05826984,0.02049021,0.02750014,0.07529744,0.00180432,-0.11300944,0.17816014,32.61473543,-0.00329477,0.00624526,-0.29898789,-0.05867921,0.0,0.0,0.21709758,2.0,0.0,0.0,4.72536239,0.4002525,0.0,1.0,-2.195475,0.89852542,11.01397748,0.0,49.75883442,0.0,0.0,127060,33.68797223832263,16.07086218167737,0.2010089601
13786,0.05842913,0.02030821,0.02712445,0.0755981,0.00180803,-0.11403909,0.17830324,32.61546728,-0.00326733,0.00632068,-0.29881835,-0.05879272,0.0,0.0,0.21709758,2.0,0.0,0.0,4.68469983,0.40127306,0.0,1.0,-2.19949,0.90316797,10.96819971,0.0,49.75883442,0.0,0.0,127070,33.68897547336658,16.069858946633417,0.1992235401
13787,0.05858952,0.02011953,0.02674071,0.07588753,0.00181134,-0.115073,0.17844821,32.6161926,-0.00324026,0.0063964,-0.29864958,-0.05890726,0.0,0.0,0.21709758,2.0,0.0,0.0,4.65589653,0.40230171,0.0,1.0,-2.203505,0.90782663,10.9376812,0.0,49.75883442,0.0,0.0,127080,33.68996976790235,16.068864652097652,0.1973725893
13788,0.05875097,0.01992367,0.02622955,0.07616729,0.00181832,-0.11611105,0.17859504,32.61691116,-0.00321358,0.00647241,-0.29848159,-0.05902283,0.0,0.0,0.21709758,2.0,0.0,0.0,4.63203451,0.40334347,0.0,1.0,-2.20825,0.91264217,10.92242195,0.0,49.75883442,0.0,0.0,127090,33.69095480633814,16.06787961366186,0.1954512027
13789,0.05891351,0.01972416,0.02565996,0.07643676,0.00182645,-0.11715255,0.17874374,32.61762273,-0.00318741,0.00654868,-0.29831423,-0.05913945,0.0,0.0,0.21709758,2.0,0.0,0.0,4.57129382,0.40438783,0.0,1.0,-2.212995,0.91748224,10.92242195,0.0,49.75883442,0.0,0.0,127100,33.69193027307123,16.06690414692877,0.1934940096
13790,0.05907713,0.01951872,0.02513952,0.07669425,0.00183242,-0.11819701,0.17889432,32.61832717,-0.00316182,0.00662523,-0.29814745,-0.05925711,0.0,0.0,0.21709758,2.0,0.0,0.0,4.5301106,0.40544127,0.0,1.0,-2.218105,0.92213841,10.89190344,0.0,49.75883442,0.0,0.0,127110,33.6928959758682,16.065938444131802,0.1914786432
13791,0.05924183,0.01930729,0.02469166,0.07693876,0.00183547,-0.11924442,0.17904678,32.61902428,-0.00313675,0.00670202,-0.29798131,-0.05937582,0.0,0.0,0.21709758,2.0,0.0,0.0,4.50115074,0.40649188,0.0,1.0,-2.22285,0.92649065,10.84612568,0.0,49.75883442,0.0,0.0,127120,33.693851640236446,16.064982779763554,0.1894045149
13792,0.05940757,0.01909098,0.02418027,0.07717101,0.00183999,-0.1202952,0.17920112,32.61971385,-0.00311213,0.00677905,-0.29781589,-0.05949557,0.0,0.0,0.21709758,2.0,0.0,0.0,4.44238624,0.40753146,0.0,1.0,-2.22723,0.93059318,10.83086642,0.0,49.75883442,0.0,0.0,127130,33.69479697796593,16.06403744203407,0.1872825138
13793,0.05957435,0.01887054,0.02356644,0.07739154,0.00184724,-0.12134916,0.17935734,32.62039571,-0.00308802,0.0068563,-0.29765112,-0.05961638,0.0,0.0,0.21709758,2.0,0.0,0.0,4.356938,0.40857139,0.0,1.0,-2.23161,0.93472642,10.80034791,0.0,49.68171128,0.0,0.0,127140,33.695731755675304,15.985979524324698,0.1851199974
13794,0.05974216,0.01864567,0.02294112,0.07759979,0.0018543,-0.12240585,0.17951546,32.62106973,-0.00306453,0.00693377,-0.2974869,-0.05973824,0.0,0.0,0.21709758,2.0,0.0,0.0,4.27310209,0.40961576,0.0,1.0,-2.23672,0.93898569,10.80034791,0.0,49.68171128,0.0,0.0,127150,33.696655794815015,15.985055485184986,0.1829140227
13795,0.05991101,0.01841615,0.02234175,0.07779488,0.00185991,-0.12346543,0.17967546,32.62173576,-0.00304166,0.00701145,-0.29732321,-0.05986116,0.0,0.0,0.21709758,2.0,0.0,0.0,4.20284194,0.41067105,0.0,1.0,-2.2411,0.94328989,10.7698294,0.0,49.68171128,0.0,0.0,127160,33.697568889412835,15.984142390587166,0.1806624315
13796,0.06008088,0.01818175,0.02181923,0.07797523,0.00186242,-0.12452782,0.17983736,32.62239363,-0.00301939,0.00708931,-0.29716008,-0.05998514,0.0,0.0,0.20322553,2.0,0.0,0.0,4.13999379,0.41174618,0.0,1.0,-2.24402,0.947735,10.72405164,0.0,49.68171128,0.0,0.0,127170,33.6984708060728,15.983240473927204,0.1783629675
13797,0.06025164,0.01794105,0.02131919,0.07816478,0.00186263,-0.12559304,0.18000115,32.62304307,-0.0029976,0.00716736,-0.29699768,-0.06011018,0.0,0.0,0.20322553,2.0,0.0,0.0,4.08125471,0.41280944,0.0,1.0,-2.246575,0.95220557,10.69353313,0.0,49.68171128,0.0,0.0,127180,33.699361174295206,15.982350105704796,0.1760017005
13798,0.06042352,0.01770055,0.02066083,0.0783163,0.00186842,-0.1266624,0.18016683,32.6236841,-0.00297635,0.00724557,-0.29683593,-0.06023629,0.0,0.0,0.20322553,2.0,0.0,0.0,4.01994076,0.41386376,0.0,1.0,-2.2484,0.95643245,10.67827387,0.0,49.68171128,0.0,0.0,127190,33.700240021159686,15.981471258840315,0.1736423955
13799,0.0605964,0.0174598,0.01998325,0.07845215,0.00187406,-0.12773478,0.18033441,32.62431662,-0.00295575,0.00732393,-0.29667469,-0.06036348,0.0,0.0,0.20322553,2.0,0.0,0.0,3.95334718,0.41492281,0.0,1.0,-2.24986,0.96052028,10.67827387,0.0,49.68171128,0.0,0.0,127200,33.70110720922997,15.980604070770037,0.171280638
13800,0.06077028,0.01721642,0.01939584,0.07857162,0.00187613,-0.12881,0.18050388,32.62494062,-0.00293584,0.00740242,-0.29651393,-0.06049173,0.0,0.0,0.20322553,2.0,0.0,0.0,3.87655859,0.41597453,0.0,1.0,-2.251685,0.96453372,10.64775536,0.0,49.68171128,0.0,0.0,127210,33.70196272446118,15.97974855553882,0.1688930802
13801,0.06094515,0.01697031,0.01891509,0.07867499,0.00187409,-0.12988817,0.18067525,32.62555602,-0.0029165,0.00748101,-0.29635376,-0.06062107,0.0,0.0,0.20322553,2.0,0.0,0.0,3.82320256,0.41703229,0.0,1.0,-2.254605,0.96837928,10.6019776,0.0,49.68171128,0.0,0.0,127220,33.70280645683989,15.978904823160114,0.1664787411
13802,0.06112097,0.01672266,0.01839644,0.07876345,0.00187259,-0.13096965,0.18084852,32.62616272,-0.00289765,0.0075597,-0.29619431,-0.06075148,0.0,0.0,0.21709758,2.0,0.0,0.0,3.76747976,0.41810747,0.0,1.0,-2.25789,0.97212504,10.57145909,0.0,49.68171128,0.0,0.0,127230,33.7036382689321,15.9780730110679,0.1640492946
13803,0.06129788,0.01647686,0.01770586,0.0788119,0.00187692,-0.13205453,0.18102368,32.62676076,-0.00287937,0.00763845,-0.29603547,-0.06088297,0.0,0.0,0.21709758,2.0,0.0,0.0,3.71841475,0.41918552,0.0,1.0,-2.26008,0.97580297,10.54094058,0.0,49.60458787,0.0,0.0,127240,33.70445821525218,15.900129654747822,0.1616379966
13804,0.06147563,0.0162256,0.01701976,0.07886631,0.0018795,-0.1331407,0.18120075,32.62735002,-0.00286174,0.00771726,-0.29587716,-0.06101556,0.0,0.0,0.21709758,2.0,0.0,0.0,3.69150796,0.42026575,0.0,1.0,-2.26227,0.97943371,10.54094058,0.0,49.60458787,0.0,0.0,127250,33.705266130949255,15.899321739050748,0.159173136
13805,0.06165434,0.01597168,0.01637613,0.07890197,0.00188002,-0.1342285,0.1813797,32.62793039,-0.00284479,0.00779612,-0.29571935,-0.06114922,0.0,0.0,0.21709758,2.0,0.0,0.0,3.65880141,0.42134939,0.0,1.0,-2.264825,0.98311265,10.49516282,0.0,49.60458787,0.0,0.0,127260,33.70606186488222,15.89852600511778,0.1566821808
13806,0.06183398,0.01571485,0.01582015,0.0789194,0.001877,-0.1353178,0.18156055,32.62850178,-0.00282848,0.007875,-0.29556209,-0.06128398,0.0,0.0,0.21709758,2.0,0.0,0.0,3.57993155,0.42240954,0.0,1.0,-2.26811,0.98676311,10.46464431,0.0,49.60458787,0.0,0.0,127270,33.70684529333149,15.897742576668511,0.1541626785
13807,0.06201451,0.01545603,0.01522466,0.07892087,0.00187454,-0.13640912,0.18174328,32.62906409,-0.00281272,0.00795389,-0.29540549,-0.06141983,0.0,0.0,0.21709758,2.0,0.0,0.0,3.46069805,0.42345575,0.0,1.0,-2.271395,0.99031894,10.44938505,0.0,49.60458787,0.0,0.0,127280,33.707616278867114,15.896971591132887,0.1516236543
13808,0.06219595,0.01519413,0.01461763,0.07890691,0.0018719,-0.13750185,0.1819279,32.62961725,-0.00279756,0.00803277,-0.29524951,-0.06155677,0.0,0.0,0.21709758,2.0,0.0,0.0,3.33457247,0.4245095,0.0,1.0,-2.275045,0.99377492,10.41886654,0.0,49.60458787,0.0,0.0,127290,33.70837472519321,15.896213144806794,0.1490544153
13809,0.0623783,0.01493191,0.01405144,0.07887707,0.00186716,-0.13859555,0.1821144,32.63016117,-0.00278301,0.00811163,-0.29509413,-0.0616948,0.0,0.0,0.21709758,2.0,0.0,0.0,3.25669058,0.42557245,0.0,1.0,-2.277965,0.99700235,10.41886654,0.0,49.60458787,0.0,0.0,127300,33.70912050859319,15.895467361406816,0.1464820371
13810,0.06256158,0.01466836,0.01352537,0.07882999,0.00186051,-0.1396899,0.18230278,32.63069583,-0.00276902,0.00819046,-0.29493942,-0.06183393,0.0,0.0,0.21709758,2.0,0.0,0.0,3.22445163,0.42665726,0.0,1.0,-2.279425,1.00011905,10.40360729,0.0,49.60458787,0.0,0.0,127310,33.70985360133176,15.894734268668245,0.1438966116
13811,0.06274581,0.01440369,0.01309637,0.07876345,0.00185017,-0.14078395,0.18249304,32.6312212,-0.00275555,0.00826922,-0.29478542,-0.06197415,0.0,0.0,0.20322553,2.0,0.0,0.0,3.18937776,0.42775158,0.0,1.0,-2.28052,1.00331967,10.35782952,0.0,49.60458787,0.0,0.0,127320,33.71057396196653,15.894013908033472,0.1413001989
13812,0.06293086,0.01413686,0.01272907,0.0787027,0.00183641,-0.14187693,0.18268517,32.63173716,-0.00274246,0.00834793,-0.29463233,-0.06211546,0.0,0.0,0.20322553,2.0,0.0,0.0,3.14093598,0.42883201,0.0,1.0,-2.28125,1.00631543,10.34257027,0.0,49.60458787,0.0,0.0,127330,33.71128142565426,15.89330644434574,0.1386825966
13813,0.06311697,0.01387669,0.0122139,0.07860089,0.001828,-0.1429698,0.18287918,32.63224387,-0.00272978,0.00842655,-0.29448009,-0.06225787,0.0,0.0,0.20322553,2.0,0.0,0.0,3.10313113,0.4299174,0.0,1.0,-2.282345,1.00904449,10.31205176,0.0,49.52747324,0.0,0.0,127340,33.71197621148126,15.815497028518742,0.1361303289
13814,0.06330403,0.01362023,0.01166485,0.07848324,0.00182038,-0.14406095,0.18307505,32.63274147,-0.00271761,0.00850506,-0.29432858,-0.06240137,0.0,0.0,0.20322553,2.0,0.0,0.0,3.02587291,0.43100081,0.0,1.0,-2.284535,1.01183441,10.31205176,0.0,49.52747324,0.0,0.0,127350,33.712658511122214,15.814814728877783,0.1336144563
13815,0.06349202,0.01336758,0.0111192,0.07835047,0.00181238,-0.14515035,0.1832728,32.63323012,-0.00270598,0.00858344,-0.29417775,-0.06254596,0.0,0.0,0.20322553,2.0,0.0,0.0,2.93951199,0.43207714,0.0,1.0,-2.28709,1.01472673,10.2967925,0.0,49.52747324,0.0,0.0,127360,33.713328543686735,15.814144696313264,0.1311359598
13816,0.06368095,0.01311844,0.01065791,0.07820182,0.00180138,-0.14623782,0.18347241,32.63370995,-0.0026949,0.00866168,-0.2940276,-0.06269163,0.0,0.0,0.18935348,2.0,0.0,0.0,2.87926243,0.43316234,0.0,1.0,-2.289645,1.01769864,10.266274,0.0,49.52747324,0.0,0.0,127370,33.713986487159744,15.813486752840255,0.1286918964
13817,0.06387066,0.01287103,0.01028379,0.07806259,0.00178636,-0.14732351,0.18367388,32.634181,-0.00268422,0.00873979,-0.2938783,-0.0628384,0.0,0.0,0.20322553,2.0,0.0,0.0,2.79555406,0.43424523,0.0,1.0,-2.291105,1.02074555,10.25101474,0.0,49.52747324,0.0,0.0,127380,33.714632396126824,15.812840843873175,0.1262648043
13818,0.06406152,0.0126346,0.00975488,0.077857,0.00177812,-0.14840952,0.18387722,32.63464363,-0.002674,0.00881771,-0.29372973,-0.06298625,0.0,0.0,0.18935348,2.0,0.0,0.0,2.6792323,0.43531974,0.0,1.0,-2.29147,1.02371077,10.22049623,0.0,49.52747324,0.0,0.0,127390,33.71526676397204,15.81220647602796,0.123945426
13819,0.06425304,0.01239866,0.0093253,0.07768285,0.00176446,-0.14949302,0.18408241,32.63509786,-0.00266423,0.00889546,-0.29358197,-0.06313518,0.0,0.0,0.18935348,2.0,0.0,0.0,2.59110249,0.43639995,0.0,1.0,-2.292565,1.02643323,10.22049623,0.0,49.52747324,0.0,0.0,127400,33.71588961787796,15.811583622122036,0.1216308546
13820,0.06444557,0.01217262,0.00884471,0.07746546,0.0017532,-0.1505763,0.18428947,32.63554399,-0.00265491,0.00897299,-0.29343495,-0.0632852,0.0,0.0,0.18935348,2.0,0.0,0.0,2.48221864,0.43747165,0.0,1.0,-2.294025,1.02886707,10.20523698,0.0,49.52747324,0.0,0.0,127410,33.716501368980644,15.810971871019357,0.1194134022
13821,0.06463897,0.01195266,0.00844046,0.07722854,0.00173929,-0.15165843,0.18449837,32.63598229,-0.00264607,0.00905031,-0.29328864,-0.0634363,0.0,0.0,0.18935348,2.0,0.0,0.0,2.38381572,0.43854358,0.0,1.0,-2.29585,1.03111616,10.17471847,0.0,49.52747324,0.0,0.0,127420,33.71710238729382,15.810370852706178,0.1172555946
13822,0.06483321,0.01173901,0.00805635,0.07697265,0.00172454,-0.15274013,0.18470912,32.63641298,-0.00263763,0.00912737,-0.29314313,-0.06358848,0.0,0.0,0.18935348,2.0,0.0,0.0,2.33204402,0.43963053,0.0,1.0,-2.29877,1.03338394,10.14419996,0.0,49.52747324,0.0,0.0,127430,33.71769297428186,15.80978026571814,0.1151596881
13823,0.06502824,0.01153212,0.00761876,0.07669798,0.00171132,-0.15382185,0.18492171,32.63683627,-0.00262957,0.00920417,-0.29299844,-0.06374175,0.0,0.0,0.18935348,2.0,0.0,0.0,2.26841283,0.44070267,0.0,1.0,-2.30096,1.03558786,10.14419996,0.0,49.37324279,0.0,0.0,127440,33.7182734177079,15.6549693722921,0.1131300972
13824,0.06522406,0.01133166,0.00716835,0.07640375,0.00169832,-0.15490331,0.18513613,32.63725241,-0.00262194,0.00928069,-0.29285449,-0.06389609,0.0,0.0,0.18935348,2.0,0.0,0.0,2.19710936,0.4417742,0.0,1.0,-2.302785,1.03762129,10.14419996,0.0,49.37324279,0.0,0.0,127450,33.718844060197114,15.654398729802883,0.1111635846
13825,0.06542013,0.01113653,0.00684788,0.0761603,0.00168381,-0.15598316,0.18535239,32.63766161,-0.00261476,0.0093569,-0.29271126,-0.06405152,0.0,0.0,0.18935348,2.0,0.0,0.0,2.11992814,0.44285811,0.0,1.0,-2.30315,1.03966303,10.1289407,0.0,49.37324279,0.0,0.0,127460,33.719405189535046,15.653837600464954,0.1092493593
13826,0.0656176,0.01094666,0.00660537,0.07580679,0.00166326,-0.15706305,0.18557044,32.63806407,-0.0026079,0.00943285,-0.29256881,-0.06420802,0.0,0.0,0.18935348,2.0,0.0,0.0,2.00412579,0.44393933,0.0,1.0,-2.303515,1.04169147,10.09842219,0.0,49.37324279,0.0,0.0,127470,33.71995707980442,15.653285710195576,0.1073867346
13827,0.06581577,0.01076265,0.00636258,0.07543393,0.00164263,-0.15814228,0.18579031,32.63845996,-0.00260127,0.00950843,-0.29242732,-0.06436561,0.0,0.0,0.18935348,2.0,0.0,0.0,1.90808898,0.44501966,0.0,1.0,-2.30388,1.04367464,10.08316294,0.0,49.37324279,0.0,0.0,127480,33.720499963958424,15.652742826041576,0.1055815965
13828,0.06601464,0.01058415,0.00605613,0.07504517,0.00162411,-0.15922017,0.18601199,32.6388495,-0.00259489,0.00958363,-0.2922868,-0.06452427,0.0,0.0,0.18935348,2.0,0.0,0.0,1.82575801,0.44609322,0.0,1.0,-2.304245,1.04562389,10.06790368,0.0,49.37324279,0.0,0.0,127490,33.72103414352414,15.652208646475856,0.1038305115
