STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
28933,-0.17000029,-0.0614409,-0.00017058,0.03191819,-0.00134876,0.04023058,-0.2544096,41.52684463,-0.00114473,-0.00367136,-0.29034884,0.13914757,0.0,0.0,0.23096963,2.0,0.0,0.0,1.45150069,-0.67058885,0.0,1.0,2.364835,-0.15201255,0.0,0.0,49.92091817,0.0,0.0,180310,46.727700997586425,3.1932171724135756,-0.602735229
28934,-0.17003972,-0.06147348,-0.000233,0.03165276,-0.00134743,0.0399194,-0.25463394,41.52470996,-0.00114493,-0.00363956,-0.29034983,0.13918764,0.0,0.0,0.23096963,2.0,0.0,0.0,1.5062609,-0.67069144,0.0,1.0,2.36301,-0.1509446,0.0,0.0,49.92091817,0.0,0.0,180320,46.72438060477485,3.1965375652251566,-0.6030548388
28935,-0.17007825,-0.06150788,-0.00029509,0.03139547,-0.00134605,0.03961008,-0.2548583,41.52257415,-0.0011452,-0.00360802,-0.29035076,0.1392274,0.0,0.0,0.21709758,2.0,0.0,0.0,1.51216313,-0.67080936,0.0,1.0,2.361185,-0.14969441,0.0,0.0,49.92091817,0.0,0.0,180330,46.72105853323724,3.19985963676276,-0.6033923028
28936,-0.17011579,-0.0615461,-0.00029127,0.03111125,-0.0013478,0.03930037,-0.25508267,41.52043705,-0.00114548,-0.00357677,-0.29035172,0.13926685,0.0,0.0,0.21709758,2.0,0.0,0.0,1.56784545,-0.67091238,0.0,1.0,2.359725,-0.14842947,0.0,0.0,49.92091817,0.0,0.0,180340,46.71773454982265,3.2031836201773487,-0.603767241
28937,-0.17015258,-0.06158047,-0.00033742,0.03086943,-0.0013468,0.03899508,-0.25530702,41.51829874,-0.00114579,-0.00354576,-0.29035264,0.13930599,0.0,0.0,0.21709758,2.0,0.0,0.0,1.62883749,-0.67099956,0.0,1.0,2.35863,-0.14712645,0.0,0.0,49.92091817,0.0,0.0,180350,46.71440877912683,3.2065093908731725,-0.6041044107
28938,-0.17018853,-0.06161394,-0.00038583,0.03063294,-0.00134563,0.03869167,-0.25553135,41.51615927,-0.00114615,-0.003515,-0.29035351,0.13934483,0.0,0.0,0.21709758,2.0,0.0,0.0,1.71106111,-0.67106089,0.0,1.0,2.358265,-0.14547943,0.0,0.0,49.92091817,0.0,0.0,180360,46.71108129907362,3.209836870926381,-0.6044327514
28939,-0.17022366,-0.0616462,-0.0004351,0.03040212,-0.00134434,0.03839009,-0.25575563,41.51401867,-0.00114656,-0.00348447,-0.29035432,0.13938337,0.0,0.0,0.21709758,2.0,0.0,0.0,1.81919746,-0.67113296,0.0,1.0,2.3579,-0.14392547,0.0,0.0,49.92091817,0.0,0.0,180370,46.70775215647375,3.213166013526248,-0.604749222
28940,-0.170258,-0.06167698,-0.00048406,0.03017788,-0.00134298,0.03809024,-0.25597985,41.511877,-0.00114701,-0.00345417,-0.29035505,0.1394216,0.0,0.0,0.21709758,2.0,0.0,0.0,1.89505317,-0.67120541,0.0,1.0,2.35644,-0.14256086,0.0,0.0,49.92091817,0.0,0.0,180380,46.70442144478791,3.216496725212089,-0.6050511738000001
28941,-0.17029157,-0.06169998,-0.00051737,0.02996165,-0.00134262,0.03779208,-0.256204,41.50973432,-0.00114752,-0.00342408,-0.29035572,0.13945954,0.0,0.0,0.21709758,2.0,0.0,0.0,1.96996189,-0.67128909,0.0,1.0,2.35498,-0.14120918,0.0,0.0,49.92091817,0.0,0.0,180390,46.701089257466165,3.219828912533835,-0.6052768038
28942,-0.17032439,-0.06172708,-0.00056283,0.02975544,-0.00134124,0.03749529,-0.25642806,41.50759089,-0.00114805,-0.00339421,-0.29035634,0.13949718,0.0,0.0,0.21709758,2.0,0.0,0.0,1.96972051,-0.67139204,0.0,1.0,2.353155,-0.13983345,0.0,0.0,49.92091817,0.0,0.0,180400,46.69775599896454,3.2231621710354617,-0.6055426548
28943,-0.17035647,-0.06175202,-0.00060517,0.02956016,-0.00133991,0.03719976,-0.25665202,41.50544659,-0.00114863,-0.00336454,-0.29035689,0.13953452,0.0,0.0,0.21709758,2.0,0.0,0.0,1.99908946,-0.67147657,0.0,1.0,2.35133,-0.1383252,0.0,0.0,49.78251089,0.0,0.0,180410,46.694421482778374,3.0880894072216236,-0.6057873162
28944,-0.17038779,-0.06177464,-0.00064376,0.02937478,-0.00133868,0.03690537,-0.25687586,41.50330149,-0.00114925,-0.00333506,-0.29035736,0.13957157,0.0,0.0,0.21709758,2.0,0.0,0.0,2.00932024,-0.6715625,0.0,1.0,2.349505,-0.1367985,0.0,0.0,49.78251089,0.0,0.0,180420,46.69108581787321,3.091425072126789,-0.6060092184
28945,-0.17041835,-0.06179479,-0.00067813,0.02919701,-0.00133755,0.0366121,-0.25709957,41.50115567,-0.00114991,-0.00330576,-0.29035777,0.13960833,0.0,0.0,0.20322553,2.0,0.0,0.0,2.02968576,-0.67164401,0.0,1.0,2.34914,-0.1351281,0.0,0.0,49.78251089,0.0,0.0,180430,46.68774912875168,3.094761761248322,-0.6062068899
28946,-0.17044805,-0.06181474,-0.00064198,0.02898845,-0.00133973,0.03631796,-0.25732313,41.49900914,-0.00115056,-0.00327667,-0.29035819,0.13964478,0.0,0.0,0.20322553,2.0,0.0,0.0,2.10581354,-0.67171215,0.0,1.0,2.348775,-0.13348665,0.0,0.0,49.78251089,0.0,0.0,180440,46.68441143105885,3.0980994589411495,-0.6064025994000001
28947,-0.17047713,-0.06182712,-0.00065091,0.0288194,-0.00133937,0.03602796,-0.25754653,41.49686211,-0.0011512,-0.00324776,-0.29035858,0.13968095,0.0,0.0,0.18935348,2.0,0.0,0.0,2.12349637,-0.67178839,0.0,1.0,2.34841,-0.1318993,0.0,0.0,49.78251089,0.0,0.0,180450,46.68107305141016,3.1014378385898382,-0.6065240472
28948,-0.17050542,-0.06183758,-0.00059113,0.02861878,-0.00134222,0.03573759,-0.25776975,41.49471467,-0.0011518,-0.00321904,-0.29035901,0.13971683,0.0,0.0,0.18935348,2.0,0.0,0.0,2.143775,-0.67185501,0.0,1.0,2.34768,-0.13020078,0.0,0.0,49.78251089,0.0,0.0,180460,46.67773412980576,3.104776760194241,-0.6066266598000001
28949,-0.17053316,-0.06183889,-0.00057725,0.02845981,-0.0013425,0.03545178,-0.25799279,41.49256709,-0.00115238,-0.00319049,-0.29035945,0.13975242,0.0,0.0,0.20322553,2.0,0.0,0.0,2.15597785,-0.67191629,0.0,1.0,2.345855,-0.12834977,0.0,0.0,49.78251089,0.0,0.0,180470,46.674395086088666,3.108115803911332,-0.6066395109
28950,-0.17056036,-0.06183207,-0.00062679,0.02834403,-0.00133962,0.03517004,-0.25821564,41.4904197,-0.00115299,-0.00316206,-0.29035977,0.13978773,0.0,0.0,0.20322553,2.0,0.0,0.0,2.17075982,-0.6719885,0.0,1.0,2.344395,-0.12653719,0.0,0.0,49.78251089,0.0,0.0,180480,46.67105643333743,3.111454456662571,-0.6065726067
28951,-0.17058677,-0.06181852,-0.00060786,0.02820097,-0.00134055,0.03488748,-0.25843829,41.48827258,-0.00115361,-0.00313378,-0.29036005,0.13982275,0.0,0.0,0.20322553,2.0,0.0,0.0,2.1556888,-0.67205656,0.0,1.0,2.343665,-0.12474958,0.0,0.0,49.78251089,0.0,0.0,180490,46.66771829590129,3.1147925940987093,-0.6064396812
28952,-0.1706125,-0.06180731,-0.00059592,0.02806621,-0.00134069,0.03460647,-0.25866071,41.48612604,-0.00115421,-0.00310564,-0.29036033,0.1398575,0.0,0.0,0.18935348,2.0,0.0,0.0,2.12370136,-0.67212921,0.0,1.0,2.342935,-0.12288037,0.0,0.0,49.78251089,0.0,0.0,180500,46.66438115568196,3.118129734318039,-0.6063297111
28953,-0.17063743,-0.06179499,-0.00051097,0.02790197,-0.00134426,0.03432505,-0.25888291,41.48397991,-0.00115474,-0.00307766,-0.29036068,0.13989196,0.0,0.0,0.18935348,2.0,0.0,0.0,2.08158265,-0.67219574,0.0,1.0,2.34257,-0.12096569,0.0,0.0,49.71333593,0.0,0.0,180510,46.66104474832116,3.0522911816788394,-0.6062088519000001
28954,-0.1706618,-0.06177451,-0.00046941,0.02777924,-0.0013454,0.03404819,-0.25910486,41.48183444,-0.00115523,-0.00304981,-0.29036105,0.13992614,0.0,0.0,0.18935348,2.0,0.0,0.0,2.07454479,-0.6722423,0.0,1.0,2.342205,-0.11897675,0.0,0.0,49.71333593,0.0,0.0,180520,46.657709462401435,3.0556264675985645,-0.6060079431000001
28955,-0.17068558,-0.06174706,-0.00049025,0.0276991,-0.00134346,0.03377546,-0.25932655,41.4796899,-0.00115573,-0.00302204,-0.29036135,0.13996005,0.0,0.0,0.20322553,2.0,0.0,0.0,2.10622538,-0.67229248,0.0,1.0,2.341475,-0.11697111,0.0,0.0,49.71333593,0.0,0.0,180530,46.65437571755099,3.0589602124490085,-0.6057386586
28956,-0.17070855,-0.06172027,-0.00045724,0.02759177,-0.00134433,0.03350191,-0.25954798,41.47754633,-0.0011562,-0.00299438,-0.29036164,0.13999368,0.0,0.0,0.18935348,2.0,0.0,0.0,2.10799116,-0.67234403,0.0,1.0,2.340745,-0.11491577,0.0,0.0,49.71333593,0.0,0.0,180540,46.651043575824275,3.0622923541757245,-0.6054758487
28957,-0.17073069,-0.06169356,-0.00035208,0.02745787,-0.00134861,0.03322799,-0.25976912,41.47540371,-0.00115659,-0.00296687,-0.29036203,0.14002704,0.0,0.0,0.20322553,2.0,0.0,0.0,2.10995174,-0.67240075,0.0,1.0,2.34038,-0.11289368,0.0,0.0,49.71333593,0.0,0.0,180550,46.64771300600369,3.065622923996308,-0.6052138236000001
28958,-0.17075232,-0.0616576,-0.000358,0.02740318,-0.00134724,0.03296072,-0.25998997,41.47326231,-0.00115697,-0.00293941,-0.29036239,0.14006013,0.0,0.0,0.20322553,2.0,0.0,0.0,2.10437335,-0.67247141,0.0,1.0,2.33892,-0.11103477,0.0,0.0,49.71333593,0.0,0.0,180560,46.64438442764299,3.0689515023570095,-0.6048610560000001
28959,-0.17077307,-0.0616233,-0.00031267,0.02731997,-0.00134857,0.0326927,-0.26021051,41.47112216,-0.00115731,-0.00291204,-0.29036275,0.14009296,0.0,0.0,0.20322553,2.0,0.0,0.0,2.06059627,-0.67252842,0.0,1.0,2.337825,-0.10930743,0.0,0.0,49.71333593,0.0,0.0,180570,46.64105788720957,3.0722780427904297,-0.6045245730000001
28960,-0.17079305,-0.06158776,-0.00026376,0.0272454,-0.00135004,0.03242647,-0.26043071,41.46898329,-0.0011576,-0.00288474,-0.29036315,0.14012551,0.0,0.0,0.20322553,2.0,0.0,0.0,2.00818302,-0.6725799,0.0,1.0,2.337825,-0.10743419,0.0,0.0,49.71333593,0.0,0.0,180580,46.637733431165614,3.0756024988343853,-0.6041759256
28961,-0.17081223,-0.06154525,-0.00019838,0.02717884,-0.00135264,0.03216213,-0.26065057,41.46684573,-0.00115784,-0.00285752,-0.29036359,0.1401578,0.0,0.0,0.20322553,2.0,0.0,0.0,1.98013304,-0.67261555,0.0,1.0,2.33746,-0.10537147,0.0,0.0,49.71333593,0.0,0.0,180590,46.63441110596811,3.078924824031887,-0.6037589025000001
28962,-0.17083061,-0.06150823,-0.00014646,0.0271192,-0.00135422,0.03189965,-0.26087007,41.46470973,-0.00115802,-0.00283036,-0.2903641,0.14018983,0.0,0.0,0.20322553,2.0,0.0,0.0,1.95695569,-0.67265731,0.0,1.0,2.336365,-0.1033246,0.0,0.0,49.71333593,0.0,0.0,180600,46.631091299991496,3.0822446300085033,-0.6033957363
28963,-0.17084817,-0.06147099,-9.453e-05,0.02706711,-0.00135581,0.03163911,-0.26108919,41.46257508,-0.00115815,-0.00280326,-0.29036466,0.1402216,0.0,0.0,0.20322553,2.0,0.0,0.0,1.97631353,-0.67269687,0.0,1.0,2.336,-0.10130961,0.0,0.0,49.64403845,0.0,0.0,180610,46.62777368665717,3.016264763342832,-0.6030304119000001
28964,-0.1708649,-0.06143385,-4.349e-05,0.02702281,-0.00135735,0.03138058,-0.26130791,41.46044179,-0.00115822,-0.00277621,-0.29036527,0.1402531,0.0,0.0,0.20322553,2.0,0.0,0.0,1.98315626,-0.67273352,0.0,1.0,2.336,-0.09925167,0.0,0.0,49.64403845,0.0,0.0,180620,46.62445828132702,3.0195801686729737,-0.6026660685
28965,-0.17088081,-0.06139714,5.92e-06,0.02698731,-0.00135881,0.03112402,-0.26152621,41.45830984,-0.00115825,-0.00274919,-0.29036593,0.14028435,0.0,0.0,0.20322553,2.0,0.0,0.0,2.01582356,-0.67277744,0.0,1.0,2.335635,-0.09721238,0.0,0.0,49.64403845,0.0,0.0,180630,46.62114505273951,3.0228933972604892,-0.6023059434000001
28966,-0.17089588,-0.06136118,5.308e-05,0.0269614,-0.00136016,0.03086938,-0.26174407,41.45617922,-0.00115822,-0.00272221,-0.29036663,0.14031534,0.0,0.0,0.20322553,2.0,0.0,0.0,2.01828451,-0.67281908,0.0,1.0,2.334175,-0.095212,0.0,0.0,49.64403845,0.0,0.0,180640,46.61783398517685,3.0262044648231523,-0.6019531758000001
28967,-0.17091009,-0.06132628,9.747e-05,0.02694509,-0.00136139,0.03061661,-0.26196148,41.45404989,-0.00115815,-0.00269525,-0.29036738,0.14034608,0.0,0.0,0.21709758,2.0,0.0,0.0,1.99107535,-0.6728588,0.0,1.0,2.33308,-0.09321225,0.0,0.0,49.64403845,0.0,0.0,180650,46.61452501630393,3.029513433696067,-0.6016108068
28968,-0.17092354,-0.06129036,7.269e-05,0.02697412,-0.00135928,0.03036769,-0.26217842,41.45192189,-0.00115809,-0.00266826,-0.29036808,0.14037657,0.0,0.0,0.21709758,2.0,0.0,0.0,1.91745698,-0.67289118,0.0,1.0,2.33235,-0.09118732,0.0,0.0,49.64403845,0.0,0.0,180660,46.6112182081072,3.032820241892793,-0.6012584316
28969,-0.17093597,-0.06126096,9.427e-05,0.02697643,-0.00135968,0.0301176,-0.26239486,41.44979506,-0.00115801,-0.00264128,-0.29036878,0.14040681,0.0,0.0,0.21709758,2.0,0.0,0.0,1.87747052,-0.6729166,0.0,1.0,2.331985,-0.08908902,0.0,0.0,49.64403845,0.0,0.0,180670,46.607913311789105,3.036125138210892,-0.6009700176
28970,-0.17094746,-0.06123503,0.00011425,0.02698734,-0.00136,0.02986882,-0.26261078,41.44766925,-0.00115791,-0.00261429,-0.29036949,0.1404368,0.0,0.0,0.21709758,2.0,0.0,0.0,1.83703797,-0.67294554,0.0,1.0,2.33162,-0.08698443,0.0,0.0,49.64403845,0.0,0.0,180680,46.60461009411879,3.0394283558812063,-0.6007156443
28971,-0.17095802,-0.06120671,0.00014541,0.02700601,-0.00136121,0.02962132,-0.26282616,41.44554433,-0.00115779,-0.00258728,-0.29037021,0.14046655,0.0,0.0,0.21709758,2.0,0.0,0.0,1.82371174,-0.67297232,0.0,1.0,2.331255,-0.08490323,0.0,0.0,49.64403845,0.0,0.0,180690,46.60130835296785,3.0427300970321483,-0.6004378251
28972,-0.17096765,-0.06118816,0.00015819,0.02703244,-0.0013612,0.02937492,-0.26304097,41.44342038,-0.00115765,-0.00256025,-0.29037097,0.14049604,0.0,0.0,0.21709758,2.0,0.0,0.0,1.8576494,-0.6729972,0.0,1.0,2.33089,-0.08281055,0.0,0.0,49.64403845,0.0,0.0,180700,46.59800821251898,3.04603023748102,-0.6002558496
28973,-0.17097635,-0.06117344,0.00016624,0.02706776,-0.00136099,0.02912956,-0.2632552,41.44129706,-0.00115749,-0.0025332,-0.29037173,0.14052529,0.0,0.0,0.21709758,2.0,0.0,0.0,1.86423092,-0.67301823,0.0,1.0,2.33016,-0.08074912,0.0,0.0,49.57502819,0.0,0.0,180710,46.59470914438302,2.98031904561698,-0.6001114464
28974,-0.17098413,-0.06116261,0.00016905,0.02711174,-0.00136053,0.02888513,-0.26346881,41.43917423,-0.00115732,-0.0025061,-0.29037248,0.1405543,0.0,0.0,0.21709758,2.0,0.0,0.0,1.86362451,-0.67305266,0.0,1.0,2.329065,-0.07884714,0.0,0.0,49.57502819,0.0,0.0,180720,46.59141093096372,2.9836172590362793,-0.6000052041
28975,-0.17099099,-0.06115567,0.00016632,0.02716377,-0.00135982,0.02864152,-0.2636818,41.43705175,-0.00115716,-0.00247895,-0.29037322,0.14058306,0.0,0.0,0.21709758,2.0,0.0,0.0,1.84443513,-0.67308787,0.0,1.0,2.328335,-0.07704912,0.0,0.0,49.57502819,0.0,0.0,180730,46.58811335468948,2.9869148353105146,-0.5999371227000001
28976,-0.17099692,-0.0611526,0.00015795,0.02722309,-0.00135884,0.02839863,-0.26389413,41.43492949,-0.001157,-0.00245175,-0.29037393,0.14061157,0.0,0.0,0.21709758,2.0,0.0,0.0,1.7908849,-0.67312619,0.0,1.0,2.327605,-0.07523753,0.0,0.0,49.57502819,0.0,0.0,180740,46.58481621354909,2.990211976450908,-0.599907006
28977,-0.17100194,-0.06115336,0.00014399,0.02728906,-0.0013576,0.02815636,-0.26410578,41.4328073,-0.00115685,-0.00242448,-0.2903746,0.14063985,0.0,0.0,0.21709758,2.0,0.0,0.0,1.7697379,-0.67316264,0.0,1.0,2.32724,-0.07350258,0.0,0.0,49.57502819,0.0,0.0,180750,46.58151927448356,2.9935089155164363,-0.5999144616
28978,-0.17100606,-0.06115788,0.00012464,0.02736087,-0.00135609,0.02791462,-0.26431673,41.43068505,-0.00115671,-0.00239715,-0.29037523,0.14066788,0.0,0.0,0.21709758,2.0,0.0,0.0,1.75256665,-0.67318328,0.0,1.0,2.32651,-0.07178293,0.0,0.0,49.57502819,0.0,0.0,180760,46.578222335530086,2.996805854469912,-0.5999588028
28979,-0.17100928,-0.06116603,0.00010016,0.02743746,-0.00135433,0.02767333,-0.26452696,41.42856262,-0.0011566,-0.00236974,-0.2903758,0.14069568,0.0,0.0,0.21709758,2.0,0.0,0.0,1.73894868,-0.67319085,0.0,1.0,2.32578,-0.0699179,0.0,0.0,49.57502819,0.0,0.0,180770,46.57492521028315,3.00010297971685,-0.6000387543000001
28980,-0.17101162,-0.06117768,7.093e-05,0.02751775,-0.00135232,0.02743244,-0.26473645,41.42643987,-0.00115651,-0.00234226,-0.2903763,0.14072323,0.0,0.0,0.21709758,2.0,0.0,0.0,1.75615506,-0.67319308,0.0,1.0,2.325415,-0.06791012,0.0,0.0,49.57502819,0.0,0.0,180780,46.57162768129035,3.003400508709646,-0.6001530408
28981,-0.17101311,-0.06118669,5.15e-05,0.02760137,-0.00135111,0.02719195,-0.26494518,41.42431669,-0.00115646,-0.00231469,-0.29037674,0.14075054,0.0,0.0,0.21709758,2.0,0.0,0.0,1.76117602,-0.67320427,0.0,1.0,2.325415,-0.06595311,0.0,0.0,49.57502819,0.0,0.0,180790,46.5683295777246,3.0066986122754003,-0.6002414289000001
28982,-0.17101378,-0.06120484,1.384e-05,0.0276886,-0.00134866,0.02695166,-0.26515312,41.42219317,-0.00115642,-0.00228704,-0.29037712,0.14077761,0.0,0.0,0.21709758,2.0,0.0,0.0,1.77168428,-0.67322792,0.0,1.0,2.32505,-0.06425609,0.0,0.0,49.57502819,0.0,0.0,180800,46.56503103944087,3.00999715055913,-0.6004194804
28983,-0.17101367,-0.06122592,-2.725e-05,0.02778076,-0.00134602,0.02671147,-0.26536027,41.42006899,-0.00115643,-0.0022593,-0.29037741,0.14080444,0.0,0.0,0.21709758,2.0,0.0,0.0,1.76959497,-0.67325382,0.0,1.0,2.32432,-0.0627833,0.0,0.0,49.5059119,0.0,0.0,180810,46.561731569437896,2.944180330562105,-0.6006262752000001
28984,-0.17101279,-0.0612497,-7.127e-05,0.02787868,-0.00134323,0.02647123,-0.2655666,41.41794405,-0.00115647,-0.00223147,-0.29037759,0.14083103,0.0,0.0,0.21709758,2.0,0.0,0.0,1.7274151,-0.67328279,0.0,1.0,2.32286,-0.06145407,0.0,0.0,49.5059119,0.0,0.0,180820,46.55843101248033,2.9474808875196743,-0.600859557
28985,-0.17101116,-0.06127591,-0.00011775,0.02798166,-0.00134029,0.02623078,-0.26577209,41.41581827,-0.00115656,-0.00220353,-0.29037767,0.14085738,0.0,0.0,0.21709758,2.0,0.0,0.0,1.67548084,-0.67330365,0.0,1.0,2.321765,-0.05999143,0.0,0.0,49.5059119,0.0,0.0,180830,46.555129244414054,2.9507826555859467,-0.6011166771
28986,-0.17100889,-0.06130187,-0.00023228,0.02812406,-0.00133406,0.02599214,-0.26597674,41.41369164,-0.00115675,-0.00217545,-0.29037755,0.14088349,0.0,0.0,0.23096963,2.0,0.0,0.0,1.65216678,-0.67331332,0.0,1.0,2.321035,-0.05828595,0.0,0.0,49.5059119,0.0,0.0,180840,46.55182624981872,2.954085650181284,-0.6013713447000001
