STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
53821,-0.12075774,-0.09518333,0.1095115,0.02315403,0.00395622,0.12328788,-0.93584429,16.95930334,-0.01011213,0.00046688,-0.11710122,0.23003767,0.0,0.0,0.20322553,2.0,0.0,0.0,7.18541904,-2.09033658,0.0,1.0,1.86004,-0.69767329,0.0,0.0,32.52422808,0.0,0.0,426470,14.766595325839322,17.757632754160678,-0.9337484673
53822,-0.12070588,-0.09514984,0.10967413,0.02237775,0.0039566,0.12327939,-0.93620613,16.95615894,-0.01000263,0.00048967,-0.11679038,0.23016097,0.0,0.0,0.21709758,2.0,0.0,0.0,7.17655277,-2.09081611,0.0,1.0,1.855295,-0.69022941,0.0,0.0,32.52422808,0.0,0.0,426480,14.763305079944656,17.760923000055342,-0.9334199304
53823,-0.12065564,-0.0951091,0.10975585,0.02175439,0.00396033,0.12319993,-0.93656481,16.953016,-0.00989302,0.00051183,-0.11648131,0.23028423,0.0,0.0,0.21709758,2.0,0.0,0.0,7.18366155,-2.09130611,0.0,1.0,1.85274,-0.68317506,0.0,0.0,32.48407767,0.0,0.0,426490,14.76001656650079,17.72406110349921,-0.933020271
53824,-0.12060561,-0.09507475,0.1098597,0.02102162,0.00396308,0.12304646,-0.93692035,16.9498746,-0.00978329,0.00053324,-0.11617404,0.23040737,0.0,0.0,0.21709758,2.0,0.0,0.0,7.23323854,-2.09174028,0.0,1.0,1.85201,-0.67607362,0.0,0.0,32.48407767,0.0,0.0,426500,14.756729868920072,17.727347801079926,-0.9326832975
53825,-0.12055679,-0.09503951,0.10994927,0.02031087,0.00396648,0.12281582,-0.93727278,16.94673461,-0.00967346,0.00055393,-0.11586853,0.23053031,0.0,0.0,0.21709758,2.0,0.0,0.0,7.2254873,-2.0922146,0.0,1.0,1.851645,-0.66889773,0.0,0.0,32.48407767,0.0,0.0,426510,14.753444850901635,17.73063281909836,-0.9323375931
53826,-0.12050938,-0.09500284,0.11002572,0.01962184,0.00397047,0.12250576,-0.93762216,16.94359606,-0.00956355,0.00057391,-0.11556476,0.23065299,0.0,0.0,0.21709758,2.0,0.0,0.0,7.22919155,-2.09266671,0.0,1.0,1.84909,-0.66196159,0.0,0.0,32.48407767,0.0,0.0,426520,14.75016154355296,17.73391612644704,-0.9319778604
53827,-0.12046317,-0.0949643,0.11010764,0.018899,0.00397662,0.12211396,-0.93796854,16.94045902,-0.00945357,0.0005932,-0.1152627,0.23077532,0.0,0.0,0.21709758,2.0,0.0,0.0,7.23126946,-2.0930951,0.0,1.0,1.845075,-0.65496929,0.0,0.0,32.48407767,0.0,0.0,426530,14.74688001981483,17.737197650185166,-0.931599783
53828,-0.12041876,-0.09492336,0.11018059,0.0182016,0.00398319,0.12164004,-0.93831197,16.93732355,-0.0093435,0.00061177,-0.11496228,0.23089721,0.0,0.0,0.21709758,2.0,0.0,0.0,7.21107096,-2.09350982,0.0,1.0,1.843615,-0.64784392,0.0,0.0,32.48407767,0.0,0.0,426540,14.74360034215038,17.740477327849618,-0.9311981616
53829,-0.12037634,-0.09487956,0.11024455,0.01753749,0.00398985,0.12108363,-0.93865253,16.93418976,-0.00923336,0.00062966,-0.1146635,0.23101859,0.0,0.0,0.21709758,2.0,0.0,0.0,7.20947967,-2.09392413,0.0,1.0,1.842155,-0.64065505,0.0,0.0,32.48407767,0.0,0.0,426550,14.74032262530204,17.743755044697956,-0.9307684836
53830,-0.12033605,-0.0948325,0.11030126,0.01690703,0.00399651,0.12044487,-0.93899031,16.93105774,-0.00912317,0.0006469,-0.11436637,0.23113937,0.0,0.0,0.21709758,2.0,0.0,0.0,7.25466149,-2.0943346,0.0,1.0,1.839965,-0.63351827,0.0,0.0,32.48407767,0.0,0.0,426560,14.73704696306724,17.747030706932755,-0.930306825
53831,-0.12029796,-0.09478179,0.11035204,0.01631075,0.0040031,0.11972444,-0.9393254,16.92792762,-0.00901292,0.00066353,-0.11407087,0.23125947,0.0,0.0,0.21709758,2.0,0.0,0.0,7.16713642,-2.0947379,0.0,1.0,1.837775,-0.62639115,0.0,0.0,32.48407767,0.0,0.0,426570,14.733773491050837,17.75030417894916,-0.9298093599
53832,-0.12026215,-0.09472706,0.11039773,0.01574942,0.00400955,0.11892357,-0.93965788,16.92479954,-0.00890263,0.00067958,-0.11377703,0.23137881,0.0,0.0,0.21709758,2.0,0.0,0.0,7.20937813,-2.09514004,0.0,1.0,1.83522,-0.61917143,0.0,0.0,32.48407767,0.0,0.0,426580,14.730502355281187,17.75357531471881,-0.9292724586
53833,-0.12022862,-0.09466453,0.1104468,0.01522363,0.00401524,0.1180441,-0.93998785,16.92167364,-0.00879229,0.00069508,-0.11348484,0.23149731,0.0,0.0,0.21709758,2.0,0.0,0.0,7.25953515,-2.09550053,0.0,1.0,1.831935,-0.61162629,0.0,0.0,32.40387937,0.0,0.0,426590,14.727233701750592,17.676645668249407,-0.9286590393
53834,-0.1201974,-0.09460081,0.11048278,0.01473343,0.0040213,0.11708839,-0.9403154,16.9185502,-0.00868191,0.00071008,-0.11319433,0.23161489,0.0,0.0,0.21709758,2.0,0.0,0.0,7.23440986,-2.09589983,0.0,1.0,1.82938,-0.60412902,0.0,0.0,32.40387937,0.0,0.0,426600,14.723967822795275,17.67991154720472,-0.9280339461
53835,-0.12016844,-0.09453217,0.1105135,0.01427903,0.00402715,0.11605942,-0.94064064,16.91542927,-0.00857149,0.00072461,-0.11290549,0.23173147,0.0,0.0,0.21709758,2.0,0.0,0.0,7.21024739,-2.09628921,0.0,1.0,1.826825,-0.59695926,0.0,0.0,32.40387937,0.0,0.0,426610,14.72070477021292,17.68317459978708,-0.9273605877
53836,-0.1201417,-0.09445839,0.11053833,0.01386109,0.00403277,0.11496067,-0.94096366,16.91231102,-0.00846105,0.0007387,-0.11261833,0.23184699,0.0,0.0,0.20322553,2.0,0.0,0.0,7.20972622,-2.09666098,0.0,1.0,1.824635,-0.58973848,0.0,0.0,32.40387937,0.0,0.0,426620,14.717444721241623,17.68643464875837,-0.9266368059
53837,-0.12011636,-0.09438171,0.11061933,0.01334725,0.00403537,0.11379712,-0.94128453,16.90919556,-0.00835054,0.00075225,-0.11233294,0.23196138,0.0,0.0,0.18935348,2.0,0.0,0.0,7.22600637,-2.09702092,0.0,1.0,1.82208,-0.58244433,0.0,0.0,32.40387937,0.0,0.0,426630,14.714187790353378,17.68969157964662,-0.9258845751
53838,-0.12009321,-0.09429711,0.11070125,0.01286782,0.00403757,0.11257382,-0.94160335,16.90608309,-0.00823994,0.00076531,-0.11204935,0.23207458,0.0,0.0,0.18935348,2.0,0.0,0.0,7.24116873,-2.09737839,0.0,1.0,1.81916,-0.5751665,0.0,0.0,32.40387937,0.0,0.0,426640,14.710934186070348,17.692945183929652,-0.9250546491
53839,-0.12007301,-0.09420059,0.1107148,0.01255466,0.0040424,0.11129559,-0.94192023,16.90297401,-0.0081293,0.00077804,-0.11176751,0.23218652,0.0,0.0,0.18935348,2.0,0.0,0.0,7.24733304,-2.09773091,0.0,1.0,1.815875,-0.56784205,0.0,0.0,32.40387937,0.0,0.0,426650,14.707684325913275,17.69619504408672,-0.9241077879
53840,-0.12005483,-0.09409565,0.11071201,0.01227826,0.00404729,0.10996779,-0.94223528,16.89986866,-0.00801865,0.00079047,-0.11148738,0.23229715,0.0,0.0,0.18935348,2.0,0.0,0.0,7.23136553,-2.09808338,0.0,1.0,1.813685,-0.56049449,0.0,0.0,32.40387937,0.0,0.0,426660,14.704438564589456,17.699440805410543,-0.9230783265
53841,-0.12003926,-0.09398029,0.11063683,0.01217546,0.00405479,0.10859434,-0.94254861,16.89676741,-0.00790805,0.00080278,-0.11120888,0.23240643,0.0,0.0,0.20322553,2.0,0.0,0.0,7.18907902,-2.09843121,0.0,1.0,1.811495,-0.55328778,0.0,0.0,32.40387937,0.0,0.0,426670,14.701197288073065,17.702682081926934,-0.9219466449
53842,-0.12002445,-0.09386229,0.11061216,0.01198429,0.00405925,0.10718083,-0.94286029,16.89367042,-0.00779749,0.00081487,-0.11093208,0.23251432,0.0,0.0,0.20322553,2.0,0.0,0.0,7.15355494,-2.09876742,0.0,1.0,1.808575,-0.54627695,0.0,0.0,32.40387937,0.0,0.0,426680,14.697960662782544,17.705918707217457,-0.9207890649
53843,-0.12001097,-0.0937355,0.11060112,0.01183717,0.00406235,0.10573221,-0.94317037,16.89057785,-0.00768695,0.0008268,-0.11065701,0.23262078,0.0,0.0,0.20322553,2.0,0.0,0.0,7.148252,-2.09909415,0.0,1.0,1.805655,-0.53938566,0.0,0.0,32.36382188,0.0,0.0,426690,14.69472885509636,17.669093024903642,-0.919545255
53844,-0.11999857,-0.09360723,0.11058541,0.01173342,0.0040653,0.10425408,-0.94347894,16.88749001,-0.00757643,0.0008386,-0.11038372,0.23272577,0.0,0.0,0.20322553,2.0,0.0,0.0,7.17657716,-2.0994107,0.0,1.0,1.8031,-0.53242077,0.0,0.0,32.36382188,0.0,0.0,426700,14.69150218809225,17.672319691907752,-0.9182869263
53845,-0.11998703,-0.09347456,0.11056963,0.01167319,0.00406762,0.10275223,-0.94378605,16.88440694,-0.00746593,0.00085031,-0.11011221,0.23282927,0.0,0.0,0.20322553,2.0,0.0,0.0,7.09485913,-2.09972404,0.0,1.0,1.80091,-0.52534414,0.0,0.0,32.36382188,0.0,0.0,426710,14.688280702656822,17.67554117734318,-0.9169854336
53846,-0.11997609,-0.093338,0.11054932,0.011658,0.00406945,0.10123244,-0.94409175,16.88132879,-0.00735545,0.00086199,-0.1098425,0.23293125,0.0,0.0,0.20322553,2.0,0.0,0.0,7.1573219,-2.10002876,0.0,1.0,1.799085,-0.51821373,0.0,0.0,32.36382188,0.0,0.0,426720,14.685064554595826,17.678757325404177,-0.91564578
53847,-0.11996474,-0.09320044,0.1105826,0.01155474,0.00406814,0.09970158,-0.94439605,16.87825559,-0.00724495,0.00087354,-0.1095747,0.23303172,0.0,0.0,0.18935348,2.0,0.0,0.0,7.1940504,-2.10031727,0.0,1.0,1.79653,-0.51091251,0.0,0.0,32.36382188,0.0,0.0,426730,14.681853774309907,17.681968105690096,-0.9142963164
53848,-0.11995435,-0.09305513,0.11054775,0.01162788,0.00406928,0.09816492,-0.94469902,16.87518756,-0.00713445,0.00088514,-0.10930875,0.23313064,0.0,0.0,0.18935348,2.0,0.0,0.0,7.16975265,-2.10060262,0.0,1.0,1.793975,-0.50342504,0.0,0.0,32.36382188,0.0,0.0,426740,14.67864859068134,17.685173289318662,-0.9128708253
53849,-0.11994386,-0.09290601,0.11048982,0.01174629,0.00407057,0.09662839,-0.94500068,16.8721249,-0.007024,0.00089684,-0.10904464,0.23322803,0.0,0.0,0.18935348,2.0,0.0,0.0,7.24464274,-2.10089325,0.0,1.0,1.791055,-0.49609149,0.0,0.0,32.36382188,0.0,0.0,426750,14.675449211645876,17.688372668354127,-0.9114079581
53850,-0.119933,-0.09275383,0.11041001,0.01191274,0.00407197,0.09509707,-0.94530105,16.86906771,-0.0069136,0.00090868,-0.10878236,0.23332388,0.0,0.0,0.18935348,2.0,0.0,0.0,7.1767432,-2.10117998,0.0,1.0,1.788135,-0.48913402,0.0,0.0,32.36382188,0.0,0.0,426760,14.672255740635707,17.691566139364294,-0.9099150723
53851,-0.11992148,-0.09259948,0.11031004,0.01212909,0.00407341,0.09357562,-0.94560014,16.86601608,-0.00680329,0.00092071,-0.10852191,0.2334182,0.0,0.0,0.18935348,2.0,0.0,0.0,7.13175848,-2.10145852,0.0,1.0,1.78631,-0.48236076,0.0,0.0,32.36382188,0.0,0.0,426770,14.6690682706147,17.6947536093853,-0.9084008988
53852,-0.11990899,-0.09244387,0.11019171,0.01239256,0.00407482,0.09206861,-0.94589794,16.86297009,-0.00669309,0.00093298,-0.10826329,0.23351101,0.0,0.0,0.18935348,2.0,0.0,0.0,7.13057254,-2.10172489,0.0,1.0,1.78193,-0.47544732,0.0,0.0,32.36382188,0.0,0.0,426780,14.665886884081653,17.697934995918352,-0.9068743647
53853,-0.11989525,-0.09228464,0.11006441,0.01269921,0.00407558,0.09058048,-0.94619443,16.85992974,-0.00658301,0.00094553,-0.10800648,0.23360232,0.0,0.0,0.18935348,2.0,0.0,0.0,7.16153401,-2.10198318,0.0,1.0,1.777915,-0.46830013,0.0,0.0,32.32382035,0.0,0.0,426790,14.662711579968631,17.661108770031365,-0.9053123184
53854,-0.11988001,-0.09212952,0.10991312,0.01304696,0.0040768,0.08911522,-0.9464896,16.85689515,-0.00647306,0.00095841,-0.10775151,0.23369215,0.0,0.0,0.18935348,2.0,0.0,0.0,7.08851064,-2.1022348,0.0,1.0,1.780835,-0.46109168,0.0,0.0,32.32382035,0.0,0.0,426800,14.659542482524902,17.664277867475096,-0.9037905912000002
53855,-0.11986306,-0.09197617,0.10974607,0.01343673,0.00407787,0.08767627,-0.94678342,16.85386617,-0.00636327,0.00097166,-0.10749837,0.23378053,0.0,0.0,0.18935348,2.0,0.0,0.0,7.12581541,-2.1024736,0.0,1.0,1.78047,-0.45386028,0.0,0.0,32.32382035,0.0,0.0,426810,14.656379434029304,17.667440915970694,-0.9022862277
53856,-0.1198449,-0.0918232,0.10949989,0.01400403,0.00408163,0.08626535,-0.94707585,16.85084278,-0.0062537,0.00098545,-0.10724696,0.23386749,0.0,0.0,0.20322553,2.0,0.0,0.0,7.1478701,-2.10269616,0.0,1.0,1.774265,-0.44656622,0.0,0.0,32.32382035,0.0,0.0,426820,14.65322241254217,17.670597937457828,-0.900785592
53857,-0.1198244,-0.09167646,0.1092279,0.0146186,0.00408548,0.08488414,-0.94736686,16.84782484,-0.00614439,0.00099984,-0.10699726,0.23395304,0.0,0.0,0.21709758,2.0,0.0,0.0,7.13849819,-2.10291991,0.0,1.0,1.769885,-0.43940068,0.0,0.0,32.32382035,0.0,0.0,426830,14.65007127083814,17.67374907916186,-0.8993460726000001
53858,-0.11980047,-0.09154084,0.10899714,0.01514618,0.0040864,0.08353463,-0.94765635,16.84481201,-0.00603533,0.00101472,-0.10674935,0.23403724,0.0,0.0,0.21709758,2.0,0.0,0.0,7.13990698,-2.10312557,0.0,1.0,1.76733,-0.43241251,0.0,0.0,32.32382035,0.0,0.0,426840,14.646925652920164,17.676894697079835,-0.8980156404
53859,-0.11977369,-0.09141373,0.10875315,0.01571469,0.00408705,0.08221811,-0.94794424,16.84180395,-0.00592651,0.00103016,-0.10650325,0.2341201,0.0,0.0,0.21709758,2.0,0.0,0.0,7.1051386,-2.10335672,0.0,1.0,1.7666,-0.42559348,0.0,0.0,32.32382035,0.0,0.0,426850,14.643785202877805,17.680035147122197,-0.8967686913
53860,-0.11974389,-0.09129567,0.1084867,0.01632026,0.00408773,0.08093598,-0.94823046,16.83880037,-0.00581794,0.00104619,-0.10625896,0.23420166,0.0,0.0,0.20322553,2.0,0.0,0.0,7.06271749,-2.10357259,0.0,1.0,1.76587,-0.41872736,0.0,0.0,32.32382035,0.0,0.0,426860,14.640649617082786,17.683170732917212,-0.8956105227
53861,-0.11971019,-0.0911895,0.10825292,0.01682757,0.00408588,0.0796902,-0.94851488,16.83580083,-0.0057096,0.0010627,-0.10601655,0.23428196,0.0,0.0,0.20322553,2.0,0.0,0.0,7.0962069,-2.10377007,0.0,1.0,1.76295,-0.41196676,0.0,0.0,32.32382035,0.0,0.0,426870,14.637518435401894,17.686301914598104,-0.8945689950000001
53862,-0.11967412,-0.09108831,0.10792875,0.01749984,0.00408718,0.07848061,-0.94879744,16.83280511,-0.00560154,0.00107987,-0.10577597,0.23436102,0.0,0.0,0.21709758,2.0,0.0,0.0,7.0690515,-2.10395847,0.0,1.0,1.7593,-0.40505094,0.0,0.0,32.32382035,0.0,0.0,426880,14.63439142744712,17.689428922552878,-0.8935763211000001
53863,-0.11963558,-0.09099011,0.10750437,0.01833616,0.00409164,0.07730641,-0.94907808,16.82981303,-0.00549386,0.00109786,-0.10553707,0.2344389,0.0,0.0,0.21709758,2.0,0.0,0.0,6.97024617,-2.1041481,0.0,1.0,1.756015,-0.39776578,0.0,0.0,32.28386998,0.0,0.0,426890,14.631268404635309,17.65260157536469,-0.8926129791
53864,-0.11959284,-0.09090923,0.10708452,0.01906978,0.00409477,0.07616727,-0.94935668,16.82682428,-0.00538657,0.00111657,-0.10529989,0.23451562,0.0,0.0,0.21709758,2.0,0.0,0.0,6.97406646,-2.10434319,0.0,1.0,1.753825,-0.39075124,0.0,0.0,32.28386998,0.0,0.0,426900,14.628149042751652,17.655720937248347,-0.8918195462999999
53865,-0.11954666,-0.09083953,0.10663297,0.01983017,0.00409828,0.07506142,-0.94963312,16.82383831,-0.00527972,0.00113603,-0.1050644,0.23459123,0.0,0.0,0.21709758,2.0,0.0,0.0,6.98298007,-2.10452101,0.0,1.0,1.75273,-0.38388867,0.0,0.0,32.28386998,0.0,0.0,426910,14.625032767192888,17.65883721280711,-0.8911357893
53866,-0.11949626,-0.09078373,0.10621401,0.02047772,0.00409925,0.07398836,-0.94990728,16.82085463,-0.00517328,0.00115613,-0.10483066,0.23466574,0.0,0.0,0.20322553,2.0,0.0,0.0,6.93257652,-2.10471897,0.0,1.0,1.750905,-0.37713424,0.0,0.0,32.28386998,0.0,0.0,426920,14.621919066105209,17.661950913894792,-0.8905883913000001
53867,-0.11944336,-0.09073483,0.10571192,0.02127396,0.00410311,0.07294544,-0.95017908,16.81787296,-0.00506731,0.00117701,-0.1045986,0.23473919,0.0,0.0,0.20322553,2.0,0.0,0.0,6.8833376,-2.10489683,0.0,1.0,1.74762,-0.37044343,0.0,0.0,32.28386998,0.0,0.0,426930,14.618807646888138,17.665062333111862,-0.8901086823000001
53868,-0.11938722,-0.09069635,0.10517707,0.02208377,0.00410736,0.07193054,-0.95044843,16.81489296,-0.00496185,0.0011987,-0.10436817,0.23481162,0.0,0.0,0.20322553,2.0,0.0,0.0,6.83420719,-2.10507427,0.0,1.0,1.74397,-0.36368362,0.0,0.0,32.28386998,0.0,0.0,426940,14.615698154405322,17.668171825594676,-0.8897311935
53869,-0.11932793,-0.09066853,0.10461493,0.02290439,0.00411179,0.07094061,-0.95071524,16.81191425,-0.00485693,0.00122121,-0.10413936,0.23488305,0.0,0.0,0.20322553,2.0,0.0,0.0,6.82436598,-2.10521031,0.0,1.0,1.742145,-0.35667883,0.0,0.0,32.28386998,0.0,0.0,426950,14.612590191870112,17.671279788129887,-0.8894582793
53870,-0.11926561,-0.09065152,0.10403018,0.02373214,0.0041162,0.06997231,-0.9509794,16.80893644,-0.00475258,0.00124453,-0.10391214,0.23495349,0.0,0.0,0.18935348,2.0,0.0,0.0,6.82720572,-2.10534886,0.0,1.0,1.74032,-0.34948798,0.0,0.0,32.28386998,0.0,0.0,426960,14.609483352156817,17.674386627843184,-0.8892914112
53871,-0.11919963,-0.09064777,0.10348941,0.02442794,0.00411759,0.0690232,-0.9512408,16.80595908,-0.00464879,0.00126856,-0.10368659,0.23502298,0.0,0.0,0.18935348,2.0,0.0,0.0,6.85917515,-2.10547468,0.0,1.0,1.73886,-0.34245407,0.0,0.0,32.28386998,0.0,0.0,426970,14.6063771656418,17.677492814358196,-0.8892546237000001
53872,-0.11913183,-0.09064996,0.1028774,0.02525397,0.00412137,0.06808892,-0.95149939,16.80298189,-0.00454558,0.00129341,-0.10346266,0.23509153,0.0,0.0,0.16160938,2.0,0.0,0.0,6.88108745,-2.10560098,0.0,1.0,1.736305,-0.33562165,0.0,0.0,32.28386998,0.0,0.0,426980,14.603271340152446,17.680598639847553,-0.8892761076000001
53873,-0.11906008,-0.09066276,0.10237757,0.02580624,0.00411874,0.06716814,-0.95175505,16.8000044,-0.00444289,0.00131882,-0.10324048,0.23515916,0.0,0.0,0.16160938,2.0,0.0,0.0,6.8525288,-2.10574984,0.0,1.0,1.733385,-0.32905828,0.0,0.0,32.24394185,0.0,0.0,426990,14.600165385393488,17.64377646460651,-0.8894016755999999
53874,-0.11898792,-0.09067797,0.10174328,0.02661372,0.00412171,0.06625541,-0.95200777,16.79702665,-0.00434079,0.00134504,-0.10301996,0.23522587,0.0,0.0,0.16160938,2.0,0.0,0.0,6.80462532,-2.105884,0.0,1.0,1.7301,-0.32248265,0.0,0.0,32.24394185,0.0,0.0,427000,14.597059343142565,17.646882506857434,-0.8895508857
53875,-0.11891399,-0.09069874,0.10108216,0.02740902,0.00412473,0.06534719,-0.95225749,16.79404837,-0.00423933,0.00137207,-0.10280104,0.23529167,0.0,0.0,0.16160938,2.0,0.0,0.0,6.80576768,-2.10601998,0.0,1.0,1.726815,-0.31609984,0.0,0.0,32.24394185,0.0,0.0,427010,14.593952931840215,17.64998891815978,-0.8897546394
53876,-0.11883849,-0.09072498,0.10040352,0.02819115,0.00412747,0.06443873,-0.95250417,16.79106936,-0.00413854,0.00139988,-0.1025837,0.23535656,0.0,0.0,0.16160938,2.0,0.0,0.0,6.72866072,-2.10615066,0.0,1.0,1.724625,-0.30968037,0.0,0.0,32.24394185,0.0,0.0,427020,14.590845942998705,17.653095907001294,-0.8900120538
53877,-0.11876164,-0.09075658,0.09971464,0.02895777,0.00412963,0.06352521,-0.95274778,16.78808945,-0.00403844,0.00142848,-0.10236795,0.23542054,0.0,0.0,0.16160938,2.0,0.0,0.0,6.66942002,-2.10625129,0.0,1.0,1.7228,-0.30272628,0.0,0.0,32.24394185,0.0,0.0,427030,14.587738199465722,17.656203650534277,-0.8903220498000001
53878,-0.11868367,-0.09079335,0.09902048,0.02970434,0.00413103,0.06260203,-0.9529883,16.78510843,-0.00393903,0.00145782,-0.10215379,0.2354836,0.0,0.0,0.16160938,2.0,0.0,0.0,6.64137614,-2.10634613,0.0,1.0,1.72061,-0.29576628,0.0,0.0,32.24394185,0.0,0.0,427040,14.584629482418766,17.659312367581233,-0.8906827635
53879,-0.11860481,-0.090835,0.09832366,0.03042919,0.00413155,0.06166457,-0.9532257,16.78212613,-0.00384032,0.0014879,-0.10194123,0.23554574,0.0,0.0,0.16160938,2.0,0.0,0.0,6.60491079,-2.10642429,0.0,1.0,1.718785,-0.28860412,0.0,0.0,32.24394185,0.0,0.0,427050,14.581519614797047,17.66242223520295,-0.8910913500000001
53880,-0.11852533,-0.09088116,0.09762467,0.03113097,0.00413116,0.06070834,-0.95345997,16.77914238,-0.00374232,0.0015187,-0.1017303,0.23560693,0.0,0.0,0.16160938,2.0,0.0,0.0,6.64801331,-2.10650116,0.0,1.0,1.71623,-0.28158777,0.0,0.0,32.24394185,0.0,0.0,427060,14.57840841958189,17.665533430418108,-0.8915441796000001
53881,-0.11844544,-0.09093135,0.0969224,0.03180889,0.00412987,0.05972902,-0.95369111,16.77615703,-0.00364502,0.00155019,-0.10152101,0.23566715,0.0,0.0,0.16160938,2.0,0.0,0.0,6.65448611,-2.10659142,0.0,1.0,1.71331,-0.2752048,0.0,0.0,32.24394185,0.0,0.0,427070,14.575295740649198,17.668646109350803,-0.8920365435
53882,-0.11836538,-0.090985,0.09621472,0.03246243,0.00412774,0.05872249,-0.95391913,16.77316995,-0.00354842,0.00158234,-0.10131339,0.23572639,0.0,0.0,0.16160938,2.0,0.0,0.0,6.6224604,-2.10667347,0.0,1.0,1.710755,-0.26880591,0.0,0.0,32.24394185,0.0,0.0,427080,14.572181442763291,17.671760407236704,-0.89256285
53883,-0.11828536,-0.09103822,0.09550689,0.03309109,0.00412432,0.05768492,-0.95414404,16.77018101,-0.00345254,0.00161514,-0.10110745,0.2357846,0.0,0.0,0.16160938,2.0,0.0,0.0,6.55993821,-2.1067563,0.0,1.0,1.70747,-0.26214906,0.0,0.0,32.16421519,0.0,0.0,427090,14.569065390720876,17.595149799279124,-0.8930849382000001
53884,-0.11820561,-0.09109686,0.09478117,0.03369398,0.0041208,0.05661274,-0.95436587,16.76719024,-0.00335738,0.00164855,-0.10090322,0.23584175,0.0,0.0,0.16160938,2.0,0.0,0.0,6.56013061,-2.1068252,0.0,1.0,1.704915,-0.2556772,0.0,0.0,32.16421519,0.0,0.0,427100,14.565947616140567,17.59826757385943,-0.8936601966000001
53885,-0.1181263,-0.09115699,0.09404379,0.03427022,0.00411666,0.0555028,-0.95458465,16.76419747,-0.00326294,0.00168255,-0.10070069,0.23589782,0.0,0.0,0.16160938,2.0,0.0,0.0,6.48635361,-2.10689488,0.0,1.0,1.70236,-0.24925241,0.0,0.0,32.16421519,0.0,0.0,427110,14.562827942159268,17.601387247840734,-0.8942500718999999
53886,-0.11804765,-0.09121792,0.09329409,0.03481895,0.00411195,0.05435228,-0.95480043,16.76120265,-0.00316924,0.00171711,-0.10049988,0.23595275,0.0,0.0,0.18935348,2.0,0.0,0.0,6.41208059,-2.10695475,0.0,1.0,1.70017,-0.24264592,0.0,0.0,32.16421519,0.0,0.0,427120,14.55970631703354,17.60450887296646,-0.8948477952
53887,-0.11797134,-0.09127425,0.09240596,0.03560915,0.00411249,0.05315635,-0.95501328,16.75820594,-0.00307639,0.00175247,-0.10030063,0.23600652,0.0,0.0,0.18935348,2.0,0.0,0.0,6.36345289,-2.10701761,0.0,1.0,1.69798,-0.23628499,0.0,0.0,32.16421519,0.0,0.0,427130,14.55658290790476,17.60763228209524,-0.8954003925
53888,-0.11789421,-0.09133992,0.09161614,0.03611078,0.00410709,0.05191394,-0.95522323,16.7552071,-0.00298435,0.00178835,-0.10010304,0.23605906,0.0,0.0,0.18935348,2.0,0.0,0.0,6.30851211,-2.10706366,0.0,1.0,1.695425,-0.23012826,0.0,0.0,32.16421519,0.0,0.0,427140,14.553457465000315,17.610757724999683,-0.8960446152000001
53889,-0.11781798,-0.09140771,0.09082952,0.03659015,0.00410057,0.05062223,-0.95543031,16.75220598,-0.0028931,0.00182472,-0.09990716,0.23611034,0.0,0.0,0.18935348,2.0,0.0,0.0,6.31068154,-2.1071097,0.0,1.0,1.69287,-0.22398459,0.0,0.0,32.16421519,0.0,0.0,427150,14.550329832398672,17.613885357601326,-0.8967096351000001
