STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
27013,-0.27636387,-0.0185861,-0.03490846,0.00874808,-0.00471992,0.02856224,-1.20795411,27.0787034,-0.00523627,-0.00348665,-0.24251212,0.36469924,0.0,0.0,0.18935348,2.0,0.0,0.0,0.0335547,-2.16604283,0.0,1.0,2.47616,0.05496185,7.870571,0.0,34.84403512,0.0,0.0,256500,26.416633983443138,8.427401136556867,-0.182329641
27014,-0.27639957,-0.01860786,-0.03480473,0.0088982,-0.00474927,0.02856612,-1.20783804,27.0784885,-0.00527101,-0.00347776,-0.24254139,0.3647278,0.0,0.0,0.20322553,2.0,0.0,0.0,0.06181351,-2.16598584,0.0,1.0,2.476525,0.05491682,7.85531175,0.0,34.84403512,0.0,0.0,256510,26.41636404795413,8.427671072045875,-0.1825431066
27015,-0.27643417,-0.01864081,-0.03449469,0.00877664,-0.00478617,0.02854472,-1.20772251,27.07827258,-0.00530557,-0.003469,-0.24257088,0.36475636,0.0,0.0,0.18935348,2.0,0.0,0.0,0.04882933,-2.16593382,0.0,1.0,2.476525,0.05499377,7.82479324,0.0,34.84403512,0.0,0.0,256520,26.416092832208783,8.427942287791218,-0.1828663461
27016,-0.27646974,-0.01867479,-0.03420878,0.00878603,-0.00482145,0.02850467,-1.20760753,27.07805551,-0.00533985,-0.00346022,-0.24260066,0.36478489,0.0,0.0,0.18935348,2.0,0.0,0.0,0.00811697,-2.16589244,0.0,1.0,2.475795,0.05508279,7.82479324,0.0,34.84403512,0.0,0.0,256530,26.4158201729295,8.4282149470705,-0.1831996899
27017,-0.27650556,-0.01871342,-0.0339001,0.00878677,-0.00485698,0.02844087,-1.20749312,27.07783717,-0.00537385,-0.00345143,-0.24263075,0.36481337,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.04272393,-2.16584307,0.0,1.0,2.475065,0.05512009,7.82479324,0.0,34.84403512,0.0,0.0,256540,26.415545919401904,8.428489200598097,-0.1835786502
27018,-0.27654164,-0.01875715,-0.03352125,0.00877985,-0.00489416,0.02835011,-1.20737929,27.07761738,-0.00540754,-0.00344265,-0.24266116,0.36484177,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.06398753,-2.16579326,0.0,1.0,2.4747,0.05513386,7.79427473,0.0,34.84403512,0.0,0.0,256550,26.41526984554922,8.428765274450782,-0.1840076415
27019,-0.27657796,-0.01880548,-0.03314844,0.008764,-0.00493041,0.02823001,-1.20726605,27.07739596,-0.00544085,-0.00343388,-0.24269195,0.36487007,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.02908001,-2.16574086,0.0,1.0,2.4747,0.05494766,7.77901547,0.0,34.84403512,0.0,0.0,256560,26.41499172529806,8.429043394701942,-0.1844817588
27020,-0.2766145,-0.01885736,-0.03292226,0.00873407,-0.00496106,0.02807892,-1.20715342,27.07717277,-0.0054738,-0.00342513,-0.24272309,0.36489823,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.03373608,-2.1656967,0.0,1.0,2.4747,0.05462538,7.77901547,0.0,34.84403512,0.0,0.0,256570,26.414711382821256,8.429323737178745,-0.1849907016
27021,-0.27665127,-0.01891283,-0.03283163,0.0086906,-0.00498641,0.02789467,-1.20704142,27.07694766,-0.00550652,-0.00341642,-0.2427544,0.36492623,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.02575851,-2.16563426,0.0,1.0,2.4747,0.05445863,7.73323771,0.0,34.84403512,0.0,0.0,256580,26.41442862973377,8.42960649026623,-0.1855348623
27022,-0.27668822,-0.01897201,-0.03286254,0.00863608,-0.00500697,0.02767696,-1.20693004,27.07672052,-0.00553915,-0.00340776,-0.24278569,0.36495402,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.03581124,-2.16557326,0.0,1.0,2.474335,0.05451948,7.73323771,0.0,34.84403512,0.0,0.0,256590,26.41414332789595,8.429891792104051,-0.1861154181
27023,-0.27672525,-0.01903767,-0.03288397,0.00857538,-0.00502695,0.02742596,-1.2068193,27.07649121,-0.00557181,-0.00339915,-0.24281679,0.36498158,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.04413336,-2.16550561,0.0,1.0,2.473605,0.05482907,7.73323771,0.0,34.78238343,0.0,0.0,256600,26.413855301488827,8.368528128511176,-0.1867595427
27024,-0.27676228,-0.0191112,-0.03277769,0.00851276,-0.00505028,0.02714286,-1.20670922,27.07625945,-0.0056045,-0.00339061,-0.24284769,0.36500887,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.03650246,-2.16544415,0.0,1.0,2.47324,0.05517507,7.71797845,0.0,34.78238343,0.0,0.0,256610,26.413564198849404,8.3688192311506,-0.187480872
27025,-0.27679985,-0.01919095,-0.03263222,0.00858621,-0.00507359,0.02683109,-1.20659982,27.07602505,-0.00563714,-0.003382,-0.24287844,0.36503586,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.07182145,-2.16539834,0.0,1.0,2.472875,0.05524999,7.71797845,0.0,34.78238343,0.0,0.0,256620,26.41326978136446,8.369113648635544,-0.1882632195
27026,-0.27683642,-0.01928363,-0.03246107,0.00852673,-0.00509758,0.02648679,-1.20649108,27.07578757,-0.00566959,-0.00337345,-0.24290915,0.36506253,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.07125676,-2.1653398,0.0,1.0,2.472875,0.0552324,7.68745994,0.0,34.78238343,0.0,0.0,256630,26.412971496414883,8.36941193358512,-0.1891724103
27027,-0.27687264,-0.01938553,-0.03236203,0.00846902,-0.00511857,0.02611302,-1.206383,27.07554665,-0.00570188,-0.00336495,-0.24293981,0.36508883,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.08006248,-2.16527837,0.0,1.0,2.472145,0.05537842,7.68745994,0.0,34.78238343,0.0,0.0,256640,26.41266889187356,8.369714538126441,-0.1901720493
27028,-0.27690851,-0.0194972,-0.03220706,0.00841194,-0.00514062,0.02570939,-1.20627558,27.07530197,-0.00573407,-0.00335651,-0.24297032,0.36511475,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.06726071,-2.16521538,0.0,1.0,2.47178,0.05565145,7.67220069,0.0,34.78238343,0.0,0.0,256650,26.412361565862454,8.370021864137549,-0.191267532
27029,-0.276944,-0.01961844,-0.03199561,0.00835385,-0.00516372,0.02527699,-1.20616881,27.07505317,-0.00576611,-0.00334813,-0.2430007,0.36514025,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.06463105,-2.16515866,0.0,1.0,2.47105,0.05588626,7.67220069,0.0,34.78238343,0.0,0.0,256660,26.412049066269844,8.370334363730159,-0.1924568964
27030,-0.27697913,-0.01974831,-0.03179095,0.00829403,-0.00518579,0.02481688,-1.2060627,27.07479994,-0.00579795,-0.00333981,-0.24303101,0.3651653,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.07901391,-2.16510473,0.0,1.0,2.47105,0.05599973,7.67220069,0.0,34.78238343,0.0,0.0,256670,26.411731003793413,8.37065242620659,-0.1937309211
27031,-0.27701392,-0.01988598,-0.03159337,0.00823139,-0.00520674,0.02432947,-1.20595725,27.07454197,-0.00582958,-0.00333155,-0.24306121,0.36518988,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.06302061,-2.16505251,0.0,1.0,2.47105,0.05589483,7.65694143,0.0,34.78238343,0.0,0.0,256680,26.411406989138516,8.370976440861487,-0.1950814638
27032,-0.27704841,-0.02002977,-0.03143978,0.00816522,-0.00522541,0.02381571,-1.20585245,27.074279,-0.00586102,-0.00332335,-0.24309127,0.36521396,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.04584291,-2.16499641,0.0,1.0,2.47032,0.05569506,7.65694143,0.0,34.78238343,0.0,0.0,256690,26.411076695818913,8.37130673418109,-0.1964920437
27033,-0.27708264,-0.02018009,-0.03128337,0.00809506,-0.00524313,0.02327614,-1.20574833,27.07401085,-0.00589232,-0.00331522,-0.24312111,0.36523751,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.01043726,-2.16493574,0.0,1.0,2.469225,0.05554444,7.65694143,0.0,34.72125395,0.0,0.0,256700,26.410739897835764,8.310514052164233,-0.1979666829
27034,-0.27711598,-0.02033794,-0.03104664,0.00788317,-0.00526302,0.02271051,-1.20564486,27.0737372,-0.00592341,-0.0033073,-0.24315077,0.36526051,0.0,0.0,0.18935348,2.0,0.0,0.0,0.03004696,-2.16486204,0.0,1.0,2.468495,0.05552587,7.64168218,0.0,34.72125395,0.0,0.0,256710,26.41039619335624,8.31085775664376,-0.1995151913999999
27035,-0.27714995,-0.02049484,-0.03089316,0.00779623,-0.00527866,0.02212623,-1.20554207,27.07345801,-0.0059543,-0.00329947,-0.2431802,0.36528293,0.0,0.0,0.18935348,2.0,0.0,0.0,0.03669359,-2.16480168,0.0,1.0,2.468495,0.05568393,7.62642293,0.0,34.72125395,0.0,0.0,256720,26.41004553223422,8.311208417765776,-0.2010543804
27036,-0.27718387,-0.02065267,-0.03084913,0.00769836,-0.00528972,0.02152308,-1.20543999,27.07317324,-0.00598505,-0.00329172,-0.24320933,0.36530476,0.0,0.0,0.18935348,2.0,0.0,0.0,0.03328397,-2.16473383,0.0,1.0,2.46813,0.05593179,7.61116367,0.0,34.72125395,0.0,0.0,256730,26.409687864326443,8.311566085673554,-0.2026026927
27037,-0.27721779,-0.02081075,-0.03091036,0.00759321,-0.0052964,0.02090347,-1.20533863,27.07288288,-0.00601575,-0.00328407,-0.24323798,0.36532597,0.0,0.0,0.18935348,2.0,0.0,0.0,0.04499388,-2.16466049,0.0,1.0,2.4674,0.05626959,7.61116367,0.0,34.72125395,0.0,0.0,256740,26.40932317717187,8.311930772828124,-0.2041534575
27038,-0.27725169,-0.02096925,-0.03100525,0.00748415,-0.00530113,0.02027036,-1.20523802,27.07258692,-0.00604651,-0.00327654,-0.24326601,0.36534656,0.0,0.0,0.18935348,2.0,0.0,0.0,0.0711456,-2.16458597,0.0,1.0,2.466305,0.05663602,7.61116367,0.0,34.72125395,0.0,0.0,256750,26.408951458311677,8.312302491688321,-0.2057083425
27039,-0.27728552,-0.02112886,-0.03102351,0.00737257,-0.00530758,0.01962721,-1.20513816,27.07228534,-0.00607737,-0.00326911,-0.24329335,0.36536651,0.0,0.0,0.18935348,2.0,0.0,0.0,0.12299205,-2.16450583,0.0,1.0,2.465575,0.05693305,7.59590442,0.0,34.72125395,0.0,0.0,256760,26.40857268272954,8.312681267270456,-0.2072741166
27040,-0.27731925,-0.02128958,-0.03096514,0.00725947,-0.00531588,0.01897817,-1.20503908,27.07197811,-0.00610825,-0.00326179,-0.24332007,0.36538581,0.0,0.0,0.18935348,2.0,0.0,0.0,0.14486063,-2.16443738,0.0,1.0,2.464845,0.05717441,7.59590442,0.0,34.72125395,0.0,0.0,256770,26.408186812851984,8.313067137148014,-0.2088507798
27041,-0.27735285,-0.02145081,-0.03087945,0.00714454,-0.00532451,0.01832696,-1.20494078,27.07166519,-0.00613907,-0.00325459,-0.24334623,0.36540446,0.0,0.0,0.16160938,2.0,0.0,0.0,0.15998144,-2.16436403,0.0,1.0,2.46448,0.05740949,7.56538591,0.0,34.72125395,0.0,0.0,256780,26.407793798548735,8.31346015145126,-0.2104324461
27042,-0.27738499,-0.02161602,-0.03065079,0.00675467,-0.00533842,0.0176733,-1.20484325,27.07134639,-0.0061697,-0.00324778,-0.24337198,0.36542246,0.0,0.0,0.16160938,2.0,0.0,0.0,0.16904883,-2.16429898,0.0,1.0,2.463385,0.05760724,7.56538591,0.0,34.72125395,0.0,0.0,256790,26.40739340130037,8.313860548699626,-0.2120531562
27043,-0.27741862,-0.02177093,-0.03059216,0.00662584,-0.00534523,0.01703136,-1.20474654,27.071022,-0.00620018,-0.00324109,-0.24339727,0.36543981,0.0,0.0,0.16160938,2.0,0.0,0.0,0.17294774,-2.16422454,0.0,1.0,2.46229,0.05782489,7.56538591,0.0,34.6598004,0.0,0.0,256800,26.406985985446372,8.25281441455363,-0.2135728233
27044,-0.27745238,-0.0219215,-0.03050995,0.00648828,-0.00535227,0.01639808,-1.20465068,27.0706922,-0.00623061,-0.00323453,-0.24342196,0.36545652,0.0,0.0,0.16160938,2.0,0.0,0.0,0.17773547,-2.1641511,0.0,1.0,2.461195,0.05818581,7.5348674,0.0,34.6598004,0.0,0.0,256810,26.406571777167645,8.253228622832356,-0.215049915
27045,-0.2774856,-0.02206978,-0.030359,0.00620914,-0.00536163,0.01577485,-1.20455567,27.07035707,-0.0062609,-0.00322825,-0.24344614,0.3654726,0.0,0.0,0.14773733,2.0,0.0,0.0,0.21269888,-2.16406688,0.0,1.0,2.460465,0.05867438,7.51960814,0.0,34.6598004,0.0,0.0,256820,26.40615087704929,8.253649522950713,-0.2165045418
27046,-0.27751974,-0.02220822,-0.03026849,0.00605743,-0.00536811,0.01516983,-1.20446156,27.07001689,-0.00629107,-0.00322211,-0.24346975,0.36548807,0.0,0.0,0.14773733,2.0,0.0,0.0,0.27738655,-2.1639867,0.0,1.0,2.4601,0.05911867,7.51960814,0.0,34.6598004,0.0,0.0,256830,26.40572363686005,8.254076763139956,-0.2178626382
27047,-0.27755412,-0.0223402,-0.03015013,0.00589713,-0.00537511,0.01458204,-1.20436837,27.06967194,-0.00632116,-0.00321613,-0.24349277,0.36550294,0.0,0.0,0.14773733,2.0,0.0,0.0,0.33375592,-2.16390673,0.0,1.0,2.45937,0.05939847,7.51960814,0.0,34.6598004,0.0,0.0,256840,26.405290408362404,8.254509991637597,-0.219157362
27048,-0.27758875,-0.02246606,-0.02992725,0.00573138,-0.00538514,0.01401304,-1.20427614,27.06932243,-0.00635112,-0.00321032,-0.24351522,0.36551723,0.0,0.0,0.14773733,2.0,0.0,0.0,0.38671232,-2.16382101,0.0,1.0,2.458275,0.0596856,7.51960814,0.0,34.6598004,0.0,0.0,256850,26.404851455398916,8.254948944601086,-0.2203920486
27049,-0.27762362,-0.02258537,-0.02962856,0.0055582,-0.00539731,0.01346442,-1.20418488,27.06896858,-0.00638086,-0.00320467,-0.2435372,0.36553096,0.0,0.0,0.14773733,2.0,0.0,0.0,0.40932674,-2.1637438,0.0,1.0,2.45645,0.06010582,7.48908963,0.0,34.6598004,0.0,0.0,256860,26.404407054366345,8.255393345633657,-0.2215624797
27050,-0.27765877,-0.02269701,-0.02935327,0.00537481,-0.00540839,0.01293581,-1.20409462,27.06861064,-0.0064103,-0.0031992,-0.24355881,0.36554416,0.0,0.0,0.14773733,2.0,0.0,0.0,0.46715977,-2.16365931,0.0,1.0,2.455355,0.06057834,7.48908963,0.0,34.6598004,0.0,0.0,256870,26.40395751933296,8.255842880667043,-0.2226576681
27051,-0.27769426,-0.02280036,-0.02910424,0.00517987,-0.00541824,0.01242668,-1.2040054,27.06824889,-0.00643945,-0.00319393,-0.24358,0.36555683,0.0,0.0,0.14773733,2.0,0.0,0.0,0.4862431,-2.16357473,0.0,1.0,2.45426,0.06104394,7.44331187,0.0,34.6598004,0.0,0.0,256880,26.40350320203722,8.25629719796278,-0.2236715316
27052,-0.27773013,-0.02289419,-0.028898,0.00497223,-0.00542637,0.01193635,-1.20391723,27.06788362,-0.00646836,-0.00318885,-0.24360075,0.36556901,0.0,0.0,0.14773733,2.0,0.0,0.0,0.5116632,-2.16349053,0.0,1.0,2.45353,0.06147276,7.44331187,0.0,34.6598004,0.0,0.0,256890,26.403044466768883,8.25675593323112,-0.2245920039
27053,-0.27776644,-0.02297934,-0.02882794,0.00475163,-0.00542969,0.01146394,-1.20383015,27.06751518,-0.00649706,-0.00318398,-0.243621,0.3655807,0.0,0.0,0.14773733,2.0,0.0,0.0,0.53428271,-2.16338973,0.0,1.0,2.45207,0.06202788,7.42805261,0.0,34.53666461,0.0,0.0,256900,26.40258175316186,8.134082856838141,-0.2254273254
27054,-0.27780316,-0.02305638,-0.02872607,0.00451745,-0.00543369,0.01100868,-1.20374418,27.06714388,-0.00652568,-0.00317935,-0.24364059,0.36559194,0.0,0.0,0.14773733,2.0,0.0,0.0,0.5580467,-2.16329881,0.0,1.0,2.450975,0.06270118,7.41279336,0.0,34.53666461,0.0,0.0,256910,26.402115450605613,8.134549159394389,-0.2261830878
27055,-0.27784031,-0.02312613,-0.02858508,0.00426977,-0.0054387,0.01056954,-1.20365936,27.06676998,-0.0065542,-0.00317495,-0.24365954,0.36560272,0.0,0.0,0.14773733,2.0,0.0,0.0,0.63461721,-2.16320319,0.0,1.0,2.450245,0.06328648,7.41279336,0.0,34.53666461,0.0,0.0,256920,26.401645885687955,8.135018724312047,-0.2268673353
27056,-0.27787789,-0.02318929,-0.02841337,0.00400896,-0.00544453,0.0101453,-1.20357571,27.06639374,-0.00658258,-0.00317081,-0.24367789,0.36561307,0.0,0.0,0.14773733,2.0,0.0,0.0,0.67890406,-2.16310343,0.0,1.0,2.44915,0.06389323,7.3975341,0.0,34.53666461,0.0,0.0,256930,26.401173384989093,8.13549122501091,-0.2274869349
27057,-0.27791589,-0.02324663,-0.02818477,0.00373556,-0.00545205,0.00973457,-1.20349325,27.06601536,-0.00661077,-0.00316694,-0.24369569,0.36562301,0.0,0.0,0.14773733,2.0,0.0,0.0,0.69529808,-2.1630217,0.0,1.0,2.448055,0.06446914,7.3975341,0.0,34.53666461,0.0,0.0,256940,26.400698199731252,8.13596641026875,-0.2280494403
27058,-0.27795431,-0.02329902,-0.02783917,0.00344997,-0.00546318,0.00933582,-1.20341203,27.06563505,-0.00663874,-0.00316334,-0.24371298,0.36563254,0.0,0.0,0.13386528,2.0,0.0,0.0,0.71111825,-2.1629304,0.0,1.0,2.446595,0.06503882,7.38227485,0.0,34.53666461,0.0,0.0,256950,26.400220593688964,8.136444016311039,-0.2285633862
27059,-0.27799248,-0.02334886,-0.02735386,0.00301615,-0.00547916,0.00894569,-1.20333203,27.06525289,-0.00666631,-0.00316017,-0.24372999,0.36564168,0.0,0.0,0.13386528,2.0,0.0,0.0,0.74026975,-2.16284091,0.0,1.0,2.445135,0.06570188,7.36701559,0.0,34.53666461,0.0,0.0,256960,26.399740667373596,8.136923942626407,-0.2290523166
27060,-0.27803188,-0.02338815,-0.02696073,0.00270322,-0.00549136,0.00856776,-1.20325331,27.06486916,-0.00669343,-0.00315731,-0.24374676,0.36565043,0.0,0.0,0.13386528,2.0,0.0,0.0,0.80713075,-2.16273319,0.0,1.0,2.444405,0.06641504,7.33649709,0.0,34.53666461,0.0,0.0,256970,26.399258772456935,8.137405837543067,-0.2294377515
27061,-0.27807185,-0.02341971,-0.02667719,0.00237684,-0.00549963,0.00819756,-1.20317591,27.06448417,-0.00672016,-0.00315477,-0.24376323,0.36565881,0.0,0.0,0.14773733,2.0,0.0,0.0,0.87026338,-2.16262581,0.0,1.0,2.44331,0.06723582,7.32123783,0.0,34.53666461,0.0,0.0,256980,26.3987752982762,8.137889311723804,-0.2297473551
27062,-0.27811303,-0.02344057,-0.02659212,0.00217692,-0.00550063,0.00783481,-1.20309986,27.06409825,-0.00674665,-0.00315242,-0.24377918,0.36566683,0.0,0.0,0.14773733,2.0,0.0,0.0,0.94441314,-2.16249945,0.0,1.0,2.44258,0.06825858,7.32123783,0.0,34.53666461,0.0,0.0,256990,26.398290659274796,8.138373950725207,-0.2299519917
27063,-0.27815388,-0.02346114,-0.02646198,0.00183699,-0.00550318,0.00747219,-1.20302519,27.0637116,-0.00677302,-0.00315042,-0.24379452,0.36567448,0.0,0.0,0.14773733,2.0,0.0,0.0,0.993538,-2.16238291,0.0,1.0,2.441485,0.06941163,7.30597858,0.0,34.47503022,0.0,0.0,257000,26.39780510663298,8.077225113367021,-0.2301537834
27064,-0.27819501,-0.02347918,-0.02624527,0.001493,-0.00550824,0.00711054,-1.2029519,27.06332426,-0.00679925,-0.00314875,-0.24380923,0.36568177,0.0,0.0,0.13386528,2.0,0.0,0.0,1.01846444,-2.1622639,0.0,1.0,2.440025,0.07054599,7.29071932,0.0,34.47503022,0.0,0.0,257010,26.397318690599555,8.077711529400446,-0.2303307558
27065,-0.27823572,-0.02349799,-0.02593053,0.00100932,-0.00551679,0.00674636,-1.20288,27.06293623,-0.00682522,-0.00314757,-0.24382348,0.3656887,0.0,0.0,0.13386528,2.0,0.0,0.0,1.04241663,-2.16217217,0.0,1.0,2.4382,0.07149268,7.27546007,0.0,34.47503022,0.0,0.0,257020,26.396831411191137,8.078198808808864,-0.2305152819
27066,-0.2782774,-0.02351109,-0.02567104,0.00065614,-0.0055228,0.00638328,-1.20280952,27.06254767,-0.00685091,-0.00314673,-0.24383728,0.36569526,0.0,0.0,0.13386528,2.0,0.0,0.0,1.07834707,-2.16206446,0.0,1.0,2.43674,0.07226387,7.26020081,0.0,34.47503022,0.0,0.0,257030,26.39634346934688,8.07868675065312,-0.2306437929
