STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
38235,-0.18451247,-0.09162239,-0.01249388,0.00268674,-0.00259243,-0.20377393,-1.01509976,24.94494295,0.0012168,0.00935737,-0.15239345,0.27920458,0.0,0.0,0.20322553,2.0,0.0,0.0,0.29599836,-1.69250879,0.0,1.0,1.45635,1.03595658,0.0,0.0,29.68953623,0.0,0.0,335220,23.783587596196487,5.905948633803515,-0.8988156459000001
38236,-0.18431341,-0.09166161,-0.01282174,0.00208627,-0.0026038,-0.20423215,-1.01465211,24.94198972,0.00120416,0.00935972,-0.15250595,0.27900059,0.0,0.0,0.18935348,2.0,0.0,0.0,0.27430393,-1.69150661,0.0,1.0,1.45416,1.03554168,0.0,0.0,29.68953623,0.0,0.0,335230,23.78000870696015,5.909527523039852,-0.8992003941000001
38237,-0.18411322,-0.09170348,-0.01308007,0.00139273,-0.0026181,-0.20467635,-1.01420332,24.93903469,0.00119124,0.00936136,-0.15261861,0.27879615,0.0,0.0,0.18935348,2.0,0.0,0.0,0.2107113,-1.6905032,0.0,1.0,1.452335,1.0350685,0.0,0.0,29.68953623,0.0,0.0,335240,23.776427817268853,5.913108412731148,-0.8996111388000001
38238,-0.18391312,-0.09174023,-0.01338507,0.00081904,-0.00262968,-0.20510147,-1.0137534,24.93607796,0.00117802,0.00936243,-0.15273137,0.27859127,0.0,0.0,0.18935348,2.0,0.0,0.0,0.13942025,-1.68948347,0.0,1.0,1.45051,1.03475469,0.0,0.0,29.68953623,0.0,0.0,335250,23.772845048623516,5.9166911813764855,-0.8999716563000001
38239,-0.18371258,-0.09177467,-0.01368606,0.00025711,-0.00264107,-0.20550702,-1.01330234,24.93311963,0.0011645,0.00936292,-0.15284421,0.27838598,0.0,0.0,0.20322553,2.0,0.0,0.0,0.04646481,-1.6884788,0.0,1.0,1.448685,1.03445056,0.0,0.0,29.68953623,0.0,0.0,335260,23.76926052250076,5.92027570749924,-0.9003095127
38240,-0.18351216,-0.09180402,-0.01404206,-0.00018377,-0.00264941,-0.20589054,-1.01285016,24.93015989,0.00115064,0.00936297,-0.15295702,0.27818029,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.05931252,-1.68747689,0.0,1.0,1.44832,1.03411875,0.0,0.0,29.68953623,0.0,0.0,335270,23.76567446939506,5.923861760604943,-0.9005974362000001
38241,-0.18331066,-0.09183517,-0.01433124,-0.00071706,-0.00266059,-0.20625351,-1.01239683,24.92719872,0.00113646,0.00936248,-0.15306985,0.27797423,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.14685885,-1.68646096,0.0,1.0,1.44759,1.03396512,0.0,0.0,29.68953623,0.0,0.0,335280,23.76208686533545,5.92744936466455,-0.9009030177
38242,-0.18310812,-0.09186174,-0.01452549,-0.00134489,-0.00267608,-0.2065937,-1.01194233,24.92423605,0.00112204,0.00936135,-0.1531828,0.27776782,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.23177863,-1.68546541,0.0,1.0,1.447225,1.03373434,0.0,0.0,29.68953623,0.0,0.0,335290,23.75849762578315,5.931038604216852,-0.9011636694
38243,-0.18290468,-0.09189083,-0.01464363,-0.00207241,-0.00269436,-0.20690812,-1.01148662,24.9212721,0.00110749,0.0093595,-0.15329603,0.27756108,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.29963773,-1.68447736,0.0,1.0,1.44686,1.03324364,0.0,0.0,29.62762294,0.0,0.0,335300,23.754907017521536,5.872715922478463,-0.9014490423
38244,-0.18270225,-0.09190565,-0.0148653,-0.00258134,-0.00270716,-0.20719057,-1.01102973,24.91830709,0.00109275,0.00935713,-0.1534094,0.27735404,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.37766595,-1.68347354,0.0,1.0,1.445765,1.03274117,0.0,0.0,29.62762294,0.0,0.0,335310,23.751315307280052,5.876307632719946,-0.9015944265
38245,-0.18249916,-0.0919149,-0.01502825,-0.00319163,-0.00272247,-0.20744352,-1.01057166,24.91534128,0.00107784,0.00935415,-0.15352294,0.27714673,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.47975124,-1.6824781,0.0,1.0,1.445035,1.03221847,0.0,0.0,29.62762294,0.0,0.0,335320,23.74772281018508,5.879900129814917,-0.901685169
38246,-0.18229612,-0.09191363,-0.01517946,-0.00379567,-0.00273789,-0.20766394,-1.01011241,24.91237497,0.00106278,0.00935056,-0.15363666,0.27693918,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.57393047,-1.68149225,0.0,1.0,1.44394,1.03168289,0.0,0.0,29.62762294,0.0,0.0,335330,23.74412988974762,5.88349305025238,-0.9016727103
38247,-0.18209432,-0.09189559,-0.01544468,-0.00418059,-0.00274736,-0.20784892,-1.00965202,24.90940874,0.00104748,0.00934658,-0.1537504,0.27673143,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.66418278,-1.68049437,0.0,1.0,1.44248,1.03128894,0.0,0.0,29.62762294,0.0,0.0,335340,23.740537248526987,5.887085691473011,-0.9014957379
38248,-0.18189198,-0.09187168,-0.01564649,-0.00466638,-0.00275948,-0.20800267,-1.00919049,24.9064429,0.00103197,0.00934212,-0.15386417,0.27652352,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.76624266,-1.67951237,0.0,1.0,1.44175,1.03089067,0.0,0.0,29.62762294,0.0,0.0,335350,23.736945261945923,5.890677678054075,-0.9012611808
38249,-0.1816897,-0.09183905,-0.01582322,-0.00514383,-0.00277217,-0.20812401,-1.00872781,24.90347772,0.00101625,0.00933717,-0.15397798,0.27631546,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.87935589,-1.67854366,0.0,1.0,1.440655,1.03033135,0.0,0.0,29.62762294,0.0,0.0,335360,23.733354256909912,5.894268683090086,-0.9009410805
38250,-0.18148745,-0.09179816,-0.01597137,-0.00561515,-0.00278556,-0.20821319,-1.00826399,24.9005135,0.00100037,0.00933175,-0.15409185,0.2761073,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.99556419,-1.67756173,0.0,1.0,1.43883,1.02967431,0.0,0.0,29.62762294,0.0,0.0,335370,23.729764596587053,5.8978583434129455,-0.9005399496000001
38251,-0.18128468,-0.0917518,-0.01602716,-0.00618914,-0.00280271,-0.2082713,-1.00779901,24.89755045,0.00098439,0.00932576,-0.15420589,0.27589907,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.11434742,-1.67658673,0.0,1.0,1.437005,1.02894304,0.0,0.0,29.62762294,0.0,0.0,335380,23.726176535090403,5.901446404909596,-0.900085158
38252,-0.18108316,-0.09168568,-0.01616329,-0.0065446,-0.00281561,-0.20829514,-1.00733291,24.89458905,0.00096827,0.0093194,-0.15431999,0.27569079,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.20764356,-1.67561868,0.0,1.0,1.435545,1.02807477,0.0,0.0,29.62762294,0.0,0.0,335390,23.72259065340914,5.90503228659086,-0.8994365208000001
38253,-0.18088109,-0.09162092,-0.01624038,-0.00700092,-0.00283062,-0.20828986,-1.00686568,24.89162968,0.00095206,0.00931259,-0.15443423,0.27548251,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.28406105,-1.67463982,0.0,1.0,1.43445,1.02706678,0.0,0.0,29.56576143,0.0,0.0,335400,23.719007411336605,5.846754018663393,-0.8988012251999999
38254,-0.18067904,-0.09154963,-0.01629721,-0.0074497,-0.00284605,-0.20825492,-1.00639731,24.88867238,0.00093577,0.00930532,-0.1545486,0.27527424,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.35782598,-1.67367559,0.0,1.0,1.434085,1.02594984,0.0,0.0,29.56576143,0.0,0.0,335410,23.71542685692817,5.85033457307183,-0.8981018703000001
38255,-0.18047697,-0.09147223,-0.01634004,-0.00789188,-0.00286168,-0.20819126,-1.0059278,24.88571738,0.00091943,0.00929761,-0.15466311,0.27506603,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.44371054,-1.6727178,0.0,1.0,1.433355,1.02481828,0.0,0.0,29.56576143,0.0,0.0,335420,23.711849268254937,5.853912161745065,-0.8973425763
38256,-0.18027487,-0.09138918,-0.01637489,-0.00832829,-0.00287728,-0.20809986,-1.00545714,24.88276487,0.00090305,0.00928946,-0.15477778,0.27485789,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.54124662,-1.67174973,0.0,1.0,1.43299,1.0237363,0.0,0.0,29.56576143,0.0,0.0,335430,23.70827487490804,5.857486555091956,-0.8965278558
38257,-0.18007327,-0.09129856,-0.0164704,-0.0086496,-0.00288962,-0.20798127,-1.00498536,24.87981515,0.0008866,0.00928098,-0.15489252,0.27464986,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.62746964,-1.6707929,0.0,1.0,1.43226,1.02259308,0.0,0.0,29.56576143,0.0,0.0,335440,23.704704039591583,5.861057390408416,-0.8956388736
38258,-0.1798704,-0.09121058,-0.01644825,-0.0091746,-0.00290732,-0.20784057,-1.0045124,24.87686817,0.00087013,0.00927198,-0.15500745,0.27444196,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.70997377,-1.66984595,0.0,1.0,1.43153,1.02130293,0.0,0.0,29.56576143,0.0,0.0,335450,23.701136701270176,5.864624728729822,-0.8947757898
38259,-0.179668,-0.09111524,-0.01647878,-0.00958512,-0.00292205,-0.2076749,-1.00403827,24.87392413,0.00085365,0.00926256,-0.15512252,0.27423422,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.78966927,-1.66888852,0.0,1.0,1.43153,1.01991976,0.0,0.0,29.56576143,0.0,0.0,335460,23.69757310152485,5.868188328475153,-0.8938405044000001
38260,-0.17946548,-0.09101643,-0.01651765,-0.00998895,-0.00293608,-0.20748716,-1.00356296,24.87098318,0.00083714,0.00925273,-0.15523771,0.27402665,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.82915746,-1.66792984,0.0,1.0,1.431895,1.0184365,0.0,0.0,29.56576143,0.0,0.0,335470,23.69401342137065,5.87174800862935,-0.8928711783
38261,-0.17926284,-0.09091489,-0.01656419,-0.01038479,-0.00294943,-0.20727909,-1.00308646,24.86804544,0.0008206,0.0092425,-0.155353,0.27381927,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.87301507,-1.66697929,0.0,1.0,1.43226,1.01673614,0.0,0.0,29.56576143,0.0,0.0,335480,23.69045780547784,5.875303624522161,-0.8918750709000001
38262,-0.17906059,-0.09080402,-0.01666832,-0.01066391,-0.00295998,-0.2070519,-1.00260877,24.86511108,0.00080396,0.00923199,-0.15546826,0.27361212,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.93104689,-1.66602488,0.0,1.0,1.432625,1.01488568,0.0,0.0,29.56576143,0.0,0.0,335490,23.686906458999697,5.878854971000301,-0.8907874362
38263,-0.17885751,-0.09070202,-0.01673293,-0.01103861,-0.00297182,-0.20681064,-1.00212987,24.8621802,0.00078726,0.00922109,-0.15558356,0.2734052,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.96262933,-1.66507409,0.0,1.0,1.432625,1.01307679,0.0,0.0,29.50393069,0.0,0.0,335500,23.683359502336845,5.820571187663155,-0.8897868162
38264,-0.17865416,-0.09060143,-0.01679286,-0.01140198,-0.00298341,-0.20655605,-1.00164974,24.85925258,0.00077049,0.00920983,-0.15569887,0.27319853,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.01236512,-1.6641275,0.0,1.0,1.43299,1.01141224,0.0,0.0,29.50393069,0.0,0.0,335510,23.67981666863084,5.824114021369159,-0.8888000283
38265,-0.1784505,-0.09050304,-0.01685001,-0.01175523,-0.00299469,-0.20629016,-1.00116835,24.85632813,0.00075366,0.00919821,-0.15581418,0.27299212,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.08805648,-1.66318234,0.0,1.0,1.43299,1.00988679,0.0,0.0,29.50393069,0.0,0.0,335520,23.676277848383876,5.827652841616125,-0.8878348224000001
38266,-0.17824654,-0.09040758,-0.01690643,-0.01209848,-0.00300555,-0.20601503,-1.00068569,24.85340679,0.00073678,0.00918624,-0.15592947,0.27278599,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.12551709,-1.66224083,0.0,1.0,1.432625,1.00841588,0.0,0.0,29.50393069,0.0,0.0,335530,23.67274296842027,5.831187721579731,-0.8868983598000001
38267,-0.17804227,-0.09031575,-0.01696426,-0.01243063,-0.00301594,-0.20573271,-1.00020173,24.85048842,0.00071984,0.00917394,-0.15604473,0.27258013,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.15590385,-1.66130524,0.0,1.0,1.432625,1.00680884,0.0,0.0,29.50393069,0.0,0.0,335540,23.669211858785147,5.834718831214854,-0.8859975075000001
38268,-0.17783714,-0.09023058,-0.01696192,-0.01285892,-0.0030288,-0.20544588,-0.99971644,24.8475728,0.00070288,0.0091612,-0.15616003,0.27237455,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.21120587,-1.66037253,0.0,1.0,1.43299,1.00492317,0.0,0.0,29.50393069,0.0,0.0,335550,23.665684252768543,5.838246437231458,-0.8851619898
38269,-0.17763236,-0.09014538,-0.01701977,-0.01317291,-0.0030383,-0.20515348,-0.99922982,24.84465988,0.00068589,0.00914814,-0.15627529,0.27216927,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.21399906,-1.65942517,0.0,1.0,1.433355,1.00296663,0.0,0.0,29.50393069,0.0,0.0,335560,23.662160089381615,5.841770600618386,-0.8843261778
38270,-0.17742736,-0.09006406,-0.01708986,-0.01347859,-0.0030469,-0.20485867,-0.99874185,24.84174958,0.00066884,0.00913478,-0.15639047,0.27196428,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.20417879,-1.65846927,0.0,1.0,1.43372,1.00116303,0.0,0.0,29.50393069,0.0,0.0,335570,23.658639271355597,5.845291418644404,-0.8835284286
38271,-0.1772227,-0.08998487,-0.01723268,-0.01366769,-0.00305167,-0.20456261,-0.99825254,24.83884183,0.00065167,0.00912122,-0.15650545,0.27175959,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.2396376,-1.65752461,0.0,1.0,1.434085,0.99939418,0.0,0.0,29.50393069,0.0,0.0,335580,23.655121713538332,5.848808976461669,-0.8827515747
38272,-0.17701717,-0.08991073,-0.01731494,-0.01394991,-0.00305931,-0.20426998,-0.99776184,24.83593633,0.0006344,0.00910737,-0.15662025,0.27155519,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.22310772,-1.65656716,0.0,1.0,1.434085,0.99769947,0.0,0.0,29.50393069,0.0,0.0,335590,23.65160705258057,5.852323637419435,-0.8820242613
38273,-0.17681136,-0.08984882,-0.01740709,-0.01422036,-0.00306572,-0.20398121,-0.99726974,24.833033,0.00061704,0.00909324,-0.15673489,0.27135108,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.20418531,-1.65561024,0.0,1.0,1.434085,0.99623632,0.0,0.0,29.38039047,0.0,0.0,335600,23.648095191310496,5.732295278689502,-0.8814169242
38274,-0.17660526,-0.08979452,-0.01749944,-0.01447966,-0.00307169,-0.20369772,-0.99677621,24.83013138,0.00059958,0.00907886,-0.15684934,0.27114726,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.21964488,-1.6546681,0.0,1.0,1.43445,0.99468083,0.0,0.0,29.38039047,0.0,0.0,335610,23.644585572963045,5.735804897036953,-0.8808842412000001
38275,-0.1763989,-0.08974812,-0.01759453,-0.01472768,-0.00307714,-0.20342083,-0.99628125,24.82723122,0.00058203,0.00906421,-0.15696356,0.27094372,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.21695141,-1.6537351,0.0,1.0,1.43372,0.99277387,0.0,0.0,29.38039047,0.0,0.0,335620,23.641077894867912,5.739312575132086,-0.8804290572000001
38276,-0.17619338,-0.08970498,-0.017822,-0.01475005,-0.00307592,-0.20315039,-0.99578486,24.82433239,0.00056428,0.00904954,-0.15707738,0.27074045,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.19628695,-1.65278639,0.0,1.0,1.432625,0.99092765,0.0,0.0,29.38039047,0.0,0.0,335630,23.637571999541535,5.742818470458463,-0.8800058538000001
38277,-0.17598629,-0.08967974,-0.01794674,-0.0149665,-0.00307947,-0.20289321,-0.995287,24.82143437,0.00054638,0.00903465,-0.15719086,0.27053745,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.19250145,-1.65183441,0.0,1.0,1.43226,0.98931628,0.0,0.0,29.38039047,0.0,0.0,335640,23.634067257894067,5.746323212105931,-0.8797582494
38278,-0.17577933,-0.08966328,-0.01813244,-0.01506016,-0.0030797,-0.20264677,-0.99478766,24.8185368,0.00052831,0.00901965,-0.15730395,0.2703347,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.16065408,-1.65088493,0.0,1.0,1.43153,0.98773622,0.0,0.0,29.38039047,0.0,0.0,335650,23.630563234443372,5.7498272355566264,-0.8795967768
38279,-0.1755713,-0.08966254,-0.01826916,-0.01524449,-0.00308207,-0.20241432,-0.99428679,24.81563916,0.00051008,0.00900446,-0.15741668,0.27013219,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.09130413,-1.64992482,0.0,1.0,1.4308,0.98627029,0.0,0.0,29.38039047,0.0,0.0,335660,23.627059300320653,5.753331169679345,-0.8795895174
38280,-0.17536333,-0.0896713,-0.01847659,-0.01530913,-0.0030808,-0.20219399,-0.99378438,24.81274109,0.00049167,0.0089892,-0.15752895,0.26992991,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.03862509,-1.64896818,0.0,1.0,1.4308,0.98479242,0.0,0.0,29.38039047,0.0,0.0,335670,23.62355502024555,5.756835449754448,-0.879675453
38281,-0.17515482,-0.08969377,-0.01870808,-0.01535695,-0.0030783,-0.20198793,-0.99328042,24.80984214,0.00047304,0.00897388,-0.15764072,0.26972784,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.98014653,-1.64801831,0.0,1.0,1.43007,0.98314948,0.0,0.0,29.38039047,0.0,0.0,335680,23.620049850206343,5.760340619793656,-0.8798958837000002
38282,-0.17494462,-0.08973055,-0.01882437,-0.01559884,-0.0030815,-0.20179805,-0.99277485,24.80694165,0.00045426,0.00895831,-0.1577521,0.26952597,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.92390475,-1.64707096,0.0,1.0,1.428975,0.98152227,0.0,0.0,29.38039047,0.0,0.0,335690,23.6165429924038,5.763847477596197,-0.8802566955000001
38283,-0.17473456,-0.08977998,-0.01902288,-0.01572135,-0.00308025,-0.20161977,-0.99226764,24.8040394,0.00043532,0.00894262,-0.15786307,0.26932428,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.87530929,-1.64611547,0.0,1.0,1.427515,0.97998458,0.0,0.0,29.31869761,0.0,0.0,335700,23.613034181142897,5.705663428857104,-0.8807416038
38284,-0.17452413,-0.08983935,-0.01924895,-0.01583212,-0.00307765,-0.20145356,-0.99175879,24.80113488,0.00041618,0.00892681,-0.15797352,0.26912276,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.81644104,-1.64516698,0.0,1.0,1.426055,0.97851409,0.0,0.0,29.31869761,0.0,0.0,335710,23.609522800198764,5.709174809801237,-0.8813240235
38285,-0.17431339,-0.08990769,-0.01950123,-0.01593006,-0.00307374,-0.20129864,-0.99124828,24.79822777,0.00039681,0.00891089,-0.15808341,0.2689214,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.73263179,-1.64420494,0.0,1.0,1.42496,0.97721941,0.0,0.0,29.31869761,0.0,0.0,335720,23.60600846315041,5.712689146849591,-0.8819944389000001
38286,-0.17410297,-0.08998165,-0.01983904,-0.01590949,-0.00306564,-0.20115355,-0.99073611,24.79531785,0.00037714,0.00889499,-0.15819261,0.2687202,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.64676808,-1.64323532,0.0,1.0,1.42423,0.97602482,0.0,0.0,29.31869761,0.0,0.0,335730,23.60249090453293,5.716206705467069,-0.8827199865
38287,-0.17389172,-0.09006759,-0.02013736,-0.01598176,-0.00305934,-0.20102015,-0.99022226,24.79240472,0.00035717,0.00887901,-0.15830112,0.26851913,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.56714629,-1.64228309,0.0,1.0,1.423865,0.97474841,0.0,0.0,29.31869761,0.0,0.0,335740,23.598969641364345,5.719727968635656,-0.8835630579000001
38288,-0.17368029,-0.09016126,-0.02043813,-0.01604295,-0.00305262,-0.20089613,-0.9897067,24.78948808,0.0003369,0.00886296,-0.15840891,0.26831819,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.4653663,-1.64132327,0.0,1.0,1.423135,0.97351717,0.0,0.0,29.31869761,0.0,0.0,335750,23.595444311626345,5.723253298373656,-0.8844819606
38289,-0.17346876,-0.09026164,-0.02073799,-0.0160956,-0.00304561,-0.20078032,-0.98918944,24.78656768,0.00031634,0.00884686,-0.15851598,0.26811738,0.0,0.0,0.24484168,2.0,0.0,0.0,-1.37339124,-1.64036135,0.0,1.0,1.42204,0.97234251,0.0,0.0,29.31869761,0.0,0.0,335760,23.59191461380411,5.72678299619589,-0.8854666884000001
38290,-0.17325777,-0.09036525,-0.02109747,-0.01603388,-0.00303542,-0.20067079,-0.98867049,24.78364337,0.00029542,0.00883081,-0.15862221,0.26791667,0.0,0.0,0.24484168,2.0,0.0,0.0,-1.29402991,-1.63939672,0.0,1.0,1.420215,0.97122147,0.0,0.0,29.31869761,0.0,0.0,335770,23.588380367298623,5.730317242701378,-0.8864831025
38291,-0.17304619,-0.09047824,-0.02139534,-0.01606714,-0.0030279,-0.20056906,-0.98814981,24.78071486,0.00027419,0.00881473,-0.15872766,0.26771607,0.0,0.0,0.24484168,2.0,0.0,0.0,-1.17753009,-1.63841783,0.0,1.0,1.41839,0.9702887,0.0,0.0,29.31869761,0.0,0.0,335780,23.58484122236043,5.73385638763957,-0.8875915344
38292,-0.17283467,-0.0905911,-0.02166722,-0.01609225,-0.00302149,-0.20047232,-0.98762743,24.77778193,0.00025266,0.00879862,-0.15883232,0.26751557,0.0,0.0,0.24484168,2.0,0.0,0.0,-1.05621904,-1.6374363,0.0,1.0,1.415835,0.96941776,0.0,0.0,29.31869761,0.0,0.0,335790,23.581296913901124,5.737400696098877,-0.888698691
38293,-0.1726233,-0.09071242,-0.02193931,-0.0161123,-0.00301443,-0.20037897,-0.98710332,24.77484461,0.00023086,0.00878249,-0.15893625,0.26731516,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.95945911,-1.63646476,0.0,1.0,1.414375,0.96857485,0.0,0.0,29.2570262,0.0,0.0,335800,23.577747478977415,5.679278721022584,-0.8898888402
38294,-0.17241217,-0.09083581,-0.02220221,-0.01612863,-0.00300747,-0.20028718,-0.9865775,24.77190262,0.0002088,0.00876633,-0.1590394,0.26711485,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.86007255,-1.63549723,0.0,1.0,1.412915,0.9677881,0.0,0.0,29.2570262,0.0,0.0,335810,23.574192580066622,5.682833619933373,-0.8910992961
38295,-0.17220137,-0.09095984,-0.0224579,-0.01614102,-0.00300058,-0.20019515,-0.98604998,24.76895591,0.00018647,0.00875017,-0.15914178,0.26691462,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.75855353,-1.63453859,0.0,1.0,1.41109,0.9668781,0.0,0.0,29.2570262,0.0,0.0,335820,23.57063215761083,5.686394042389164,-0.8923160304000001
38296,-0.17199044,-0.09108547,-0.0226439,-0.01625572,-0.00299673,-0.20010168,-0.98552074,24.7660044,0.00016395,0.00873389,-0.15924346,0.26671449,0.0,0.0,0.21709758,2.0,0.0,0.0,-0.66764564,-1.63357592,0.0,1.0,1.4089,0.96600507,0.0,0.0,29.2570262,0.0,0.0,335830,23.567066115820342,5.689960084179656,-0.8935484607
38297,-0.17178013,-0.09120643,-0.02281545,-0.01637127,-0.0029932,-0.20000278,-0.9849898,24.76304817,0.00014125,0.00871749,-0.15934449,0.26651445,0.0,0.0,0.21709758,2.0,0.0,0.0,-0.55426744,-1.63260612,0.0,1.0,1.40671,0.96535394,0.0,0.0,29.2570262,0.0,0.0,335840,23.563494552225222,5.693531647774773,-0.8947350783000001
38298,-0.17157114,-0.09131747,-0.02304119,-0.01638567,-0.00298678,-0.19989509,-0.98445721,24.76008753,0.00011834,0.00870109,-0.15944477,0.26631452,0.0,0.0,0.21709758,2.0,0.0,0.0,-0.39610457,-1.63161809,0.0,1.0,1.40452,0.96479279,0.0,0.0,29.2570262,0.0,0.0,335850,23.559917842190256,5.697108357809743,-0.8958243807
38299,-0.171363,-0.09142082,-0.02326624,-0.01640324,-0.00298016,-0.19977819,-0.98392299,24.75712276,9.522e-05,0.00868466,-0.15954429,0.2661147,0.0,0.0,0.21709758,2.0,0.0,0.0,-0.28353283,-1.63062673,0.0,1.0,1.402695,0.96438824,0.0,0.0,29.2570262,0.0,0.0,335860,23.55633632476559,5.70068987523441,-0.8968382442
38300,-0.17115578,-0.09151564,-0.02348095,-0.01642343,-0.00297371,-0.19965063,-0.98338717,24.75415415,7.189e-05,0.00866822,-0.15964302,0.265915,0.0,0.0,0.21709758,2.0,0.0,0.0,-0.19202725,-1.62963448,0.0,1.0,1.4016,0.96416297,0.0,0.0,29.2570262,0.0,0.0,335870,23.55275035101298,5.70427584898702,-0.8977684284
38301,-0.17094899,-0.09160361,-0.02361309,-0.0165528,-0.00297076,-0.19951167,-0.98284975,24.75118192,4.839e-05,0.00865165,-0.15974105,0.26571543,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.05573698,-1.62863842,0.0,1.0,1.40014,0.96392014,0.0,0.0,29.2570262,0.0,0.0,335880,23.5491601873728,5.707866012627196,-0.8986314141
38302,-0.17074442,-0.09166942,-0.02382649,-0.01647959,-0.00296366,-0.19935662,-0.98231082,24.74820663,2.468e-05,0.00863516,-0.15983827,0.26551601,0.0,0.0,0.21709758,2.0,0.0,0.0,0.01387012,-1.62765643,0.0,1.0,1.39868,0.96364729,0.0,0.0,29.2570262,0.0,0.0,335890,23.54556651088746,5.711459689112537,-0.8992770102000001
