STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
32523,0.08555608,-0.37567307,0.09977683,0.03728303,0.00034166,0.03123618,0.67118039,19.1702465,-0.01239673,-0.00830914,-0.02104935,-0.16204949,0.0,0.0,25.35325175,2.0,0.0,0.0,0.58776168,1.36761166,0.0,1.0,-1.948735,0.46639647,0.0,0.0,34.90574076,0.0,0.0,245740,17.13080526767367,17.774935492326332,-3.6853528167
32524,0.08544358,-0.37555229,0.10065079,0.03831016,0.00032261,0.03050755,0.6710948,19.15709015,-0.01229656,-0.0082714,-0.0207954,-0.1620186,0.0,0.0,25.35325175,2.0,0.0,0.0,0.54727832,1.36809454,0.0,1.0,-1.948005,0.46693203,0.0,0.0,34.90574076,0.0,0.0,245750,17.116437320798145,17.789303439201856,-3.6841679649
32525,0.08533373,-0.37541058,0.10153539,0.03931519,0.00030246,0.02978595,0.671008,19.14393841,-0.01219551,-0.00823264,-0.02054425,-0.16198843,0.0,0.0,25.35325175,2.0,0.0,0.0,0.54327079,1.36859298,0.0,1.0,-1.946545,0.46764964,0.0,0.0,34.90574076,0.0,0.0,245760,17.102077993187397,17.803662766812604,-3.6827777898
32526,0.0852265,-0.3752494,0.10243,0.04029201,0.00028188,0.02907527,0.67092006,19.13079199,-0.01209355,-0.00819289,-0.02029596,-0.16195898,0.0,0.0,25.35325175,2.0,0.0,0.0,0.57987442,1.36909614,0.0,1.0,-1.94472,0.46842704,0.0,0.0,34.90574076,0.0,0.0,245770,17.087728055974246,17.818012704025755,-3.681196614
32527,0.08512188,-0.37507028,0.10332368,0.04123643,0.00026116,0.02837971,0.67083107,19.11765155,-0.0119907,-0.00815218,-0.02005055,-0.16193023,0.0,0.0,25.35325175,2.0,0.0,0.0,0.6391702,1.36959679,0.0,1.0,-1.942895,0.46911944,0.0,0.0,34.90574076,0.0,0.0,245780,17.073388224962574,17.832352535037426,-3.6794394468
32528,0.08502022,-0.37485552,0.10417955,0.04206253,0.00024,0.02770397,0.67074111,19.10451779,-0.01188699,-0.00811062,-0.01980798,-0.16190217,0.0,0.0,25.3671238,2.0,0.0,0.0,0.67754379,1.37008927,0.0,1.0,-1.940705,0.46967504,0.0,0.0,34.90574076,0.0,0.0,245790,17.059059258874147,17.846681501125854,-3.6773326512
32529,0.08492053,-0.37464852,0.1050601,0.04293103,0.00021962,0.02705185,0.67065024,19.09139172,-0.01178238,-0.00806818,-0.01956841,-0.16187478,0.0,0.0,25.3671238,2.0,0.0,0.0,0.6617058,1.37057397,0.0,1.0,-1.939975,0.47007822,0.0,0.0,34.90574076,0.0,0.0,245800,17.044742253755622,17.86099850624438,-3.6753019812
32530,0.08482359,-0.37442835,0.10585051,0.04367645,0.00020114,0.02642875,0.67055854,19.07827323,-0.01167694,-0.00802496,-0.01933168,-0.16184802,0.0,0.0,25.38099585,2.0,0.0,0.0,0.61724767,1.37105904,0.0,1.0,-1.94034,0.47041682,0.0,0.0,34.90574076,0.0,0.0,245810,17.030437083396777,17.875303676603224,-3.6731421135
32531,0.08472874,-0.37420247,0.10663801,0.04437724,0.00018269,0.02583824,0.67046608,19.0651626,-0.01157072,-0.00798103,-0.01909781,-0.16182187,0.0,0.0,25.3948679,2.0,0.0,0.0,0.58292059,1.37155324,0.0,1.0,-1.940705,0.47091683,0.0,0.0,34.90574076,0.0,0.0,245820,17.01614404683049,17.88959671316951,-3.6709262307
32532,0.08463541,-0.37397695,0.10748288,0.04511248,0.00016147,0.0252844,0.67037291,19.0520599,-0.01146367,-0.00793633,-0.01886688,-0.16179629,0.0,0.0,25.3948679,2.0,0.0,0.0,0.5707141,1.37206264,0.0,1.0,-1.939975,0.47171863,0.0,0.0,34.90574076,0.0,0.0,245830,17.001863213935433,17.903877546064567,-3.6687138795
32533,0.08454392,-0.37375065,0.10830972,0.0457977,0.00013956,0.02477113,0.67027907,19.03896516,-0.01135578,-0.00789093,-0.01863893,-0.16177125,0.0,0.0,25.422612,2.0,0.0,0.0,0.57194184,1.37257938,0.0,1.0,-1.93815,0.47274907,0.0,0.0,34.85208884,0.0,0.0,245840,16.987594610937816,17.864494229062185,-3.6664938765
32534,0.08445493,-0.37352115,0.10898313,0.04626612,0.00012207,0.02430225,0.67018465,19.02587854,-0.01124718,-0.00784503,-0.01841386,-0.1617467,0.0,0.0,25.43648405,2.0,0.0,0.0,0.58038815,1.37308886,0.0,1.0,-1.936325,0.47375607,0.0,0.0,34.85208884,0.0,0.0,245850,16.97333840563602,17.87875043436398,-3.664242481500001
32535,0.08436678,-0.37330297,0.10971669,0.04676164,0.00010248,0.02387999,0.67008967,19.0127998,-0.01113787,-0.00779861,-0.01819172,-0.1617226,0.0,0.0,25.43648405,2.0,0.0,0.0,0.58596227,1.37358967,0.0,1.0,-1.935595,0.47456887,0.0,0.0,34.85208884,0.0,0.0,245860,16.959094330072524,17.892994509927476,-3.6621021357
32536,0.08427974,-0.37309583,0.11041377,0.04719801,8.251e-05,0.02350839,0.66999417,18.99972856,-0.01102785,-0.00775172,-0.01797253,-0.16169889,0.0,0.0,25.4503561,2.0,0.0,0.0,0.57636277,1.37408054,0.0,1.0,-1.935595,0.47520491,0.0,0.0,34.85208884,0.0,0.0,245870,16.944861964136592,17.907226875863408,-3.6600700923
32537,0.08419312,-0.37290567,0.11115043,0.04765648,6.016e-05,0.02318875,0.66989815,18.98666429,-0.0109171,-0.00770435,-0.01775638,-0.16167553,0.0,0.0,25.4503561,2.0,0.0,0.0,0.56901477,1.37457008,0.0,1.0,-1.936325,0.47575904,0.0,0.0,34.85208884,0.0,0.0,245880,16.930640724869118,17.921448115130882,-3.658204622700001
32538,0.08410721,-0.37271383,0.1118825,0.04805466,3.52e-05,0.02292257,0.66980164,18.97360644,-0.01080563,-0.00765654,-0.0175433,-0.16165246,0.0,0.0,25.4503561,2.0,0.0,0.0,0.57265687,1.37506715,0.0,1.0,-1.93669,0.47640225,0.0,0.0,34.85208884,0.0,0.0,245890,16.916430008125005,17.935658831874996,-3.6563226723
32539,0.08402181,-0.37255547,0.11252745,0.04839359,1.373e-05,0.02271022,0.66970465,18.96055505,-0.01069345,-0.00760837,-0.01733339,-0.16162964,0.0,0.0,25.4503561,2.0,0.0,0.0,0.57256897,1.37557204,0.0,1.0,-1.93669,0.47724108,0.0,0.0,34.85208884,0.0,0.0,245900,16.902229852208357,17.949858987791643,-3.6547691607
32540,0.08393715,-0.37241261,0.11304439,0.04858865,-4.31e-06,0.02255242,0.6696072,18.94750899,-0.01058069,-0.00755997,-0.01712647,-0.16160699,0.0,0.0,25.46422815,2.0,0.0,0.0,0.53959685,1.37607228,0.0,1.0,-1.935595,0.47820915,0.0,0.0,34.85208884,0.0,0.0,245910,16.888039022875226,17.964049817124774,-3.6533677041
32541,0.08385909,-0.37229,0.11397703,0.04760198,-8.2e-05,0.02246038,0.66950928,18.9344675,-0.01046739,-0.00751132,-0.01692255,-0.16158448,0.0,0.0,25.46422815,2.0,0.0,0.0,0.50052829,1.37656464,0.0,1.0,-1.9345,0.47912476,0.0,0.0,34.85208884,0.0,0.0,245920,16.873856689422468,17.978232150577533,-3.6521649
32542,0.08377318,-0.37219297,0.11439821,0.04788004,-9.517e-05,0.02240929,0.66941112,18.92142993,-0.01035319,-0.00746364,-0.01672361,-0.16156203,0.0,0.0,25.46422815,2.0,0.0,0.0,0.49075948,1.37705875,0.0,1.0,-1.934135,0.47986175,0.0,0.0,34.85208884,0.0,0.0,245930,16.859682141547886,17.992406698452115,-3.6512130357
32543,0.08368699,-0.3721184,0.11475847,0.0480999,-0.00010749,0.02241079,0.66931245,18.90839536,-0.01023859,-0.0074157,-0.01652746,-0.16153961,0.0,0.0,25.46422815,2.0,0.0,0.0,0.51343744,1.3775515,0.0,1.0,-1.9345,0.48041757,0.0,0.0,34.74550962,0.0,0.0,245940,16.845514376216055,17.899995243783945,-3.650481504000001
32544,0.08360085,-0.37206455,0.11498796,0.04816924,-0.00011662,0.02246406,0.66921327,18.89536307,-0.01012371,-0.00736767,-0.01633401,-0.16151716,0.0,0.0,25.4781002,2.0,0.0,0.0,0.55919962,1.3780371,0.0,1.0,-1.9345,0.48079164,0.0,0.0,34.74550962,0.0,0.0,245950,16.831352608692683,17.914157011307317,-3.6499532355
32545,0.08351412,-0.37203695,0.11516406,0.0481623,-0.00012495,0.02256739,0.66911357,18.8823322,-0.01000863,-0.00731959,-0.01614321,-0.16149463,0.0,0.0,25.49197224,2.0,0.0,0.0,0.5955368,1.37851855,0.0,1.0,-1.934865,0.48102917,0.0,0.0,34.74550962,0.0,0.0,245960,16.817195902944853,17.928313717055147,-3.6496824795
32546,0.08342618,-0.37203968,0.1153533,0.04816246,-0.00013512,0.02271908,0.66901331,18.86930171,-0.00989335,-0.00727149,-0.0159551,-0.16147197,0.0,0.0,25.49197224,2.0,0.0,0.0,0.60700071,1.37900255,0.0,1.0,-1.934135,0.48125323,0.0,0.0,34.74550962,0.0,0.0,245970,16.80304312839,17.94246649161,-3.6497092608
32547,0.08333735,-0.37206931,0.11548624,0.04809068,-0.00014511,0.02291717,0.66891246,18.8562706,-0.0097779,-0.00722342,-0.01576968,-0.16144914,0.0,0.0,25.49197224,2.0,0.0,0.0,0.69392442,1.37948512,0.0,1.0,-1.933405,0.48151023,0.0,0.0,34.74550962,0.0,0.0,245980,16.788893198997766,17.956616421002234,-3.6499999311
32548,0.0832475,-0.37210916,0.11561152,0.04794649,-0.00015756,0.02315823,0.66881099,18.84323794,-0.00966235,-0.00717546,-0.01558694,-0.16142609,0.0,0.0,25.49197224,2.0,0.0,0.0,0.61767381,1.37996863,0.0,1.0,-1.93231,0.48183379,0.0,0.0,34.74550962,0.0,0.0,245990,16.77474510579954,17.97076451420046,-3.6503908596
32549,0.08315697,-0.37218945,0.1155779,0.04764939,-0.00016458,0.0234397,0.66870888,18.83020346,-0.00954674,-0.00712776,-0.01540691,-0.16140277,0.0,0.0,25.50584429,2.0,0.0,0.0,0.64819356,1.38046184,0.0,1.0,-1.931945,0.48234398,0.0,0.0,34.74550962,0.0,0.0,246000,16.760598557051804,17.984911062948196,-3.6511785045
32550,0.08306472,-0.37230015,0.11556882,0.04736421,-0.00017349,0.02375724,0.66860608,18.81716553,-0.00943115,-0.00708031,-0.01522951,-0.16137916,0.0,0.0,25.50584429,2.0,0.0,0.0,0.57401922,1.38095758,0.0,1.0,-1.931945,0.48303635,0.0,0.0,34.74550962,0.0,0.0,246010,16.746451785822238,17.999057834177762,-3.6522644715
32551,0.08297112,-0.37243653,0.11550156,0.04701572,-0.00018221,0.02410784,0.66850255,18.80412319,-0.00931559,-0.00703318,-0.01505476,-0.16135521,0.0,0.0,25.50584429,2.0,0.0,0.0,0.54968969,1.38145079,0.0,1.0,-1.930485,0.48372092,0.0,0.0,34.74550962,0.0,0.0,246020,16.732303753650662,18.013205866349338,-3.6536023593
32552,0.08287611,-0.37259744,0.11538582,0.04660481,-0.00019063,0.02448685,0.66839824,18.79107556,-0.00920012,-0.00698643,-0.01488263,-0.16133089,0.0,0.0,25.50584429,2.0,0.0,0.0,0.58196677,1.38194565,0.0,1.0,-1.929755,0.48427549,0.0,0.0,34.74550962,0.0,0.0,246030,16.718153509865452,18.027356110134548,-3.6551808864
32553,0.0827805,-0.3727764,0.1150803,0.04596741,-0.00019402,0.02489112,0.66829315,18.77802195,-0.0090849,-0.00694029,-0.01471298,-0.16130618,0.0,0.0,25.53358839,2.0,0.0,0.0,0.62133216,1.38243618,0.0,1.0,-1.92793,0.48464952,0.0,0.0,34.69257015,0.0,0.0,246040,16.704000310727434,17.988569839272568,-3.656936484
32554,0.08268238,-0.37298641,0.11487561,0.04543331,-0.0002016,0.02531477,0.66818719,18.76496138,-0.00896991,-0.00689465,-0.01454589,-0.16128106,0.0,0.0,25.53358839,2.0,0.0,0.0,0.62586173,1.38292523,0.0,1.0,-1.92647,0.48485997,0.0,0.0,34.69257015,0.0,0.0,246050,16.68984309893518,18.00272705106482,-3.6589966821
32555,0.08258308,-0.37321569,0.11453948,0.04476461,-0.00020691,0.02575565,0.66808034,18.75189302,-0.0088552,-0.00684966,-0.01438129,-0.1612555,0.0,0.0,25.54746044,2.0,0.0,0.0,0.59220038,1.38341637,0.0,1.0,-1.925375,0.48506137,0.0,0.0,34.69257015,0.0,0.0,246060,16.675680980784843,18.01688916921516,-3.6612459189
32556,0.08248167,-0.3734697,0.11423806,0.04412456,-0.00021444,0.02620748,0.66797253,18.73881605,-0.0087408,-0.00680528,-0.01421924,-0.1612295,0.0,0.0,25.54746044,2.0,0.0,0.0,0.53381982,1.38390598,0.0,1.0,-1.924645,0.48538178,0.0,0.0,34.69257015,0.0,0.0,246070,16.661513074307997,18.031057075692004,-3.663737757
32557,0.08237864,-0.37374226,0.11388718,0.04343831,-0.000222,0.02666621,0.6678637,18.72572972,-0.00862672,-0.00676156,-0.01405974,-0.16120304,0.0,0.0,25.54746044,2.0,0.0,0.0,0.46993941,1.38439389,0.0,1.0,-1.923185,0.48583541,0.0,0.0,34.69257015,0.0,0.0,246080,16.647338574240568,18.04523157575943,-3.6664115706
32558,0.08227448,-0.37401187,0.11346473,0.04262349,-0.0002298,0.02712708,0.66775383,18.7126335,-0.00851306,-0.00671864,-0.01390272,-0.16117611,0.0,0.0,25.57520454,2.0,0.0,0.0,0.42534409,1.38487722,0.0,1.0,-1.92136,0.48628497,0.0,0.0,34.69257015,0.0,0.0,246090,16.6331569143413,18.059413235658702,-3.6690564447
32559,0.08216873,-0.37431366,0.11296615,0.04176436,-0.00023465,0.02758535,0.66764287,18.69952744,-0.00839985,-0.00667655,-0.01374823,-0.16114873,0.0,0.0,25.57520454,2.0,0.0,0.0,0.42112577,1.38535975,0.0,1.0,-1.919535,0.48650549,0.0,0.0,34.69257015,0.0,0.0,246100,16.618968156785424,18.073601993214577,-3.6720170046
32560,0.08206102,-0.37463191,0.11249606,0.04094912,-0.00024186,0.02803641,0.66753077,18.68641033,-0.0082871,-0.00663526,-0.01359623,-0.16112089,0.0,0.0,25.58907659,2.0,0.0,0.0,0.43650435,1.38584949,0.0,1.0,-1.91771,0.486505,0.0,0.0,34.69257015,0.0,0.0,246110,16.604771000124252,18.08779914987575,-3.6751390371
32561,0.08195231,-0.37495765,0.1119155,0.04001726,-0.00024697,0.02847689,0.66741748,18.67328182,-0.0081749,-0.00659488,-0.01344666,-0.16109261,0.0,0.0,25.58907659,2.0,0.0,0.0,0.42991982,1.3863433,0.0,1.0,-1.91625,0.48650952,0.0,0.0,34.69257015,0.0,0.0,246120,16.590565074692194,18.102005075307808,-3.6783345465
32562,0.08184181,-0.37529528,0.11138134,0.03913361,-0.0002546,0.02890118,0.66730296,18.6601415,-0.00806323,-0.00655537,-0.01329957,-0.16106389,0.0,0.0,25.58907659,2.0,0.0,0.0,0.38480535,1.38683714,0.0,1.0,-1.915155,0.48661279,0.0,0.0,34.69257015,0.0,0.0,246130,16.576349946312916,18.116220203687085,-3.6816466968
32563,0.08173012,-0.37563794,0.11081296,0.03822468,-0.00026269,0.02930593,0.66718718,18.6469891,-0.00795211,-0.00651676,-0.01315497,-0.16103475,0.0,0.0,25.58907659,2.0,0.0,0.0,0.31954803,1.38732957,0.0,1.0,-1.913695,0.48676661,0.0,0.0,34.63985628,0.0,0.0,246140,16.562125332659125,18.07773094734087,-3.6850081914
32564,0.08161739,-0.37598256,0.11022307,0.0372917,-0.00027122,0.0296867,0.66707009,18.63382449,-0.00784156,-0.00647907,-0.01301286,-0.16100523,0.0,0.0,25.58907659,2.0,0.0,0.0,0.25664416,1.38781252,0.0,1.0,-1.91187,0.48688687,0.0,0.0,34.63985628,0.0,0.0,246150,16.54789110306268,18.09196517693732,-3.6883889136
32565,0.08150426,-0.3763235,0.10954412,0.0362547,-0.00027788,0.03004036,0.6669517,18.62064775,-0.00773166,-0.00644241,-0.01287318,-0.16097533,0.0,0.0,25.60294864,2.0,0.0,0.0,0.20519623,1.38828983,0.0,1.0,-1.91041,0.48692591,0.0,0.0,34.63985628,0.0,0.0,246160,16.533647353982907,18.10620892601709,-3.691733535
32566,0.08138996,-0.376665,0.10892666,0.03528034,-0.00028731,0.03036276,0.66683196,18.60745887,-0.0076224,-0.00640671,-0.01273598,-0.1609451,0.0,0.0,25.60294864,2.0,0.0,0.0,0.17997633,1.38876956,0.0,1.0,-1.908585,0.48693006,0.0,0.0,34.63985628,0.0,0.0,246170,16.519394084549933,18.120462195450063,-3.69508365
32567,0.08127515,-0.37700035,0.10829317,0.03429555,-0.00029776,0.03065187,0.66671086,18.59425795,-0.00751376,-0.006372,-0.01260128,-0.16091455,0.0,0.0,25.60294864,2.0,0.0,0.0,0.16186886,1.38925594,0.0,1.0,-1.90749,0.48700365,0.0,0.0,34.63985628,0.0,0.0,246180,16.505131412746252,18.134724867253745,-3.6983734335
32568,0.08116046,-0.37730779,0.10762907,0.03321629,-0.00030957,0.03090529,0.66658841,18.58104538,-0.0074058,-0.00633836,-0.01246904,-0.16088374,0.0,0.0,25.61682069,2.0,0.0,0.0,0.13090001,1.38974993,0.0,1.0,-1.90603,0.48723758,0.0,0.0,34.63985628,0.0,0.0,246190,16.49085976965967,18.148996510340325,-3.7013894199
32569,0.0810452,-0.37762486,0.1070063,0.03220907,-0.00032189,0.03112015,0.66646459,18.56782197,-0.00729846,-0.00630571,-0.01233941,-0.16085269,0.0,0.0,25.61682069,2.0,0.0,0.0,0.09117881,1.39024842,0.0,1.0,-1.90457,0.48758781,0.0,0.0,34.63985628,0.0,0.0,246200,16.47658003945268,18.163276240547315,-3.7044998766
32570,0.08093001,-0.37792861,0.10638442,0.03120073,-0.00033572,0.03129557,0.6663394,18.55458752,-0.00719174,-0.00627408,-0.01221235,-0.16082145,0.0,0.0,25.61682069,2.0,0.0,0.0,0.06582576,1.39074116,0.0,1.0,-1.902745,0.48785907,0.0,0.0,34.63985628,0.0,0.0,246210,16.462292015141607,18.17756426485839,-3.7074796641
32571,0.08081598,-0.37821167,0.10563795,0.03002268,-0.00034621,0.03143114,0.66621289,18.54134274,-0.00708575,-0.00624363,-0.01208775,-0.16079005,0.0,0.0,25.64456479,2.0,0.0,0.0,0.04724655,1.39122341,0.0,1.0,-1.901285,0.48793227,0.0,0.0,34.63985628,0.0,0.0,246220,16.44799647203882,18.191859807961176,-3.7102564827
32572,0.08070145,-0.37848626,0.10506209,0.02900458,-0.00036228,0.03152426,0.66608504,18.52808799,-0.0069804,-0.00621418,-0.01196574,-0.16075854,0.0,0.0,25.64456479,2.0,0.0,0.0,0.00248968,1.39169085,0.0,1.0,-1.899825,0.48782779,0.0,0.0,34.63985628,0.0,0.0,246230,16.43369380706142,18.206162472938576,-3.7129502106
32573,0.08058751,-0.37874263,0.10448841,0.02799765,-0.00038044,0.03157631,0.66595587,18.5148238,-0.00687562,-0.00618575,-0.01184638,-0.16072695,0.0,0.0,25.64456479,2.0,0.0,0.0,-0.05499916,1.39215536,0.0,1.0,-1.899095,0.48768643,0.0,0.0,34.58741548,0.0,0.0,246240,16.4193846001074,18.1680308798926,-3.7154652003000006
32574,0.0804744,-0.37897881,0.10393989,0.02699801,-0.00040015,0.03158619,0.6658254,18.50155084,-0.0067714,-0.00615833,-0.01172974,-0.16069534,0.0,0.0,25.64456479,2.0,0.0,0.0,-0.10243757,1.39262596,0.0,1.0,-1.898,0.48771976,0.0,0.0,34.58741548,0.0,0.0,246250,16.405069581469963,18.18234589853003,-3.7177821261
32575,0.08036235,-0.3791926,0.10341266,0.02600853,-0.0004212,0.03155389,0.66569368,18.48826988,-0.00666772,-0.0061319,-0.01161585,-0.16066373,0.0,0.0,25.64456479,2.0,0.0,0.0,-0.137563,1.39309775,0.0,1.0,-1.89654,0.4879004,0.0,0.0,34.58741548,0.0,0.0,246260,16.39074958851997,18.196665891480027,-3.719879406
32576,0.08025157,-0.37938205,0.10290466,0.02503081,-0.00044344,0.03147992,0.66556073,18.47498173,-0.00656456,-0.00610645,-0.01150474,-0.16063218,0.0,0.0,25.64456479,2.0,0.0,0.0,-0.16906207,1.39356625,0.0,1.0,-1.89435,0.48799663,0.0,0.0,34.58741548,0.0,0.0,246270,16.376425500897803,18.210989979102195,-3.7217379105
32577,0.08014228,-0.37954547,0.10241577,0.02406606,-0.00046681,0.03136524,0.66542662,18.46168729,-0.00646189,-0.00608197,-0.01139645,-0.16060072,0.0,0.0,25.64456479,2.0,0.0,0.0,-0.24387647,1.3940287,0.0,1.0,-1.891795,0.48818335,0.0,0.0,34.58741548,0.0,0.0,246280,16.362098294334373,18.225317185665624,-3.7233410607
