STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
55468,-0.09222578,0.1367354,-0.0275575,-0.21376167,-0.00201103,0.04882625,-0.66162434,22.70668286,0.00260928,-0.00710647,-0.26741162,0.16372717,0.0,0.0,0.20322553,2.0,0.0,0.0,-9.85640162,-1.27296324,0.0,1.0,2.18854,-0.7730856,21.81752983,0.0,34.84286309,0.0,0.0,510690,21.122974742119997,13.719888347880005,1.341374274
55469,-0.09249694,0.13673437,-0.02767072,-0.21477444,-0.0020331,0.05019424,-0.66116558,22.71161929,0.00258163,-0.00732074,-0.26754668,0.16377667,0.0,0.0,0.20322553,2.0,0.0,0.0,-9.58177873,-1.27399102,0.0,1.0,2.194745,-0.78364631,21.81752983,0.0,34.84286309,0.0,0.0,510700,21.12872843984777,13.714134650152236,1.3413641697
55470,-0.09276989,0.1367359,-0.02777631,-0.21575195,-0.00205399,0.05156942,-0.66071443,22.71655569,0.00255387,-0.00753599,-0.26768205,0.16382754,0.0,0.0,0.20322553,2.0,0.0,0.0,-9.36647968,-1.27501393,0.0,1.0,2.202045,-0.79373985,21.81752983,0.0,34.84286309,0.0,0.0,510710,21.134482607542868,13.708380482457134,1.341379179
55471,-0.0930452,0.13674033,-0.02785993,-0.21660503,-0.00207748,0.05294921,-0.66027091,22.72149217,0.00252601,-0.00775218,-0.2678177,0.16387979,0.0,0.0,0.20322553,2.0,0.0,0.0,-9.18842415,-1.27603585,0.0,1.0,2.209345,-0.80342,21.81752983,0.0,34.84286309,0.0,0.0,510720,21.140237373435657,13.702625716564343,1.3414226373
55472,-0.09332244,0.13674754,-0.02795101,-0.217387,-0.00210054,0.05433373,-0.65983509,22.72642881,0.00249807,-0.00796918,-0.26795369,0.16393342,0.0,0.0,0.20322553,2.0,0.0,0.0,-8.9996024,-1.27705641,0.0,1.0,2.215915,-0.81281692,21.81752983,0.0,34.84286309,0.0,0.0,510730,21.145992830824,13.696870259176002,1.3414933674
55473,-0.09360157,0.13675747,-0.02805641,-0.21809626,-0.00212289,0.05572226,-0.65940698,22.73136573,0.00247004,-0.00818692,-0.26809,0.16398843,0.0,0.0,0.20322553,2.0,0.0,0.0,-8.83424021,-1.27808775,0.0,1.0,2.221025,-0.82201854,21.81752983,0.0,34.79012873,0.0,0.0,510740,21.151749119679245,13.638379610320754,1.3415907807
55474,-0.09388253,0.13676999,-0.0281787,-0.21873061,-0.00214442,0.05711421,-0.65898663,22.73630302,0.00244191,-0.00840534,-0.26822662,0.16404484,0.0,0.0,0.20322553,2.0,0.0,0.0,-8.70245448,-1.27915088,0.0,1.0,2.22577,-0.83117028,21.81752983,0.0,34.79012873,0.0,0.0,510750,21.157506345038225,13.632622384961774,1.3417136019000002
55475,-0.09416524,0.1367848,-0.02831694,-0.21928788,-0.00216515,0.05850915,-0.65857407,22.74124077,0.00241365,-0.00862435,-0.26836351,0.16410264,0.0,0.0,0.20322553,2.0,0.0,0.0,-8.54767901,-1.2802237,0.0,1.0,2.230515,-0.8402446,21.81752983,0.0,34.79012873,0.0,0.0,510760,21.1632646119746,13.6268641180254,1.3418588880000002
55476,-0.09444963,0.13680151,-0.02846767,-0.21976638,-0.00218518,0.05990675,-0.65816932,22.74617905,0.00238526,-0.00884388,-0.26850064,0.16416183,0.0,0.0,0.20322553,2.0,0.0,0.0,-8.34941995,-1.28129293,0.0,1.0,2.2338,-0.84906889,21.81752983,0.0,34.79012873,0.0,0.0,510770,21.16902400227237,13.621104727727634,1.3420228131
55477,-0.0947356,0.13681961,-0.02862595,-0.22016518,-0.00220468,0.0613068,-0.6577724,22.75111794,0.00235672,-0.00906385,-0.26863798,0.16422242,0.0,0.0,0.20322553,2.0,0.0,0.0,-8.17139549,-1.28236729,0.0,1.0,2.237815,-0.85770182,21.81752983,0.0,34.79012873,0.0,0.0,510780,21.174784609408476,13.615344120591525,1.3422003741
55478,-0.09502307,0.13683092,-0.02880428,-0.22048425,-0.00222248,0.0627091,-0.65738335,22.75605746,0.00232803,-0.00928418,-0.2687755,0.16428442,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.95618122,-1.28342012,0.0,1.0,2.241465,-0.86614119,21.81752983,0.0,34.79012873,0.0,0.0,510790,21.180546456900807,13.609582273099193,1.3423113252
55479,-0.09531194,0.13685,-0.02896173,-0.22072353,-0.00224143,0.06411358,-0.65700218,22.76099737,0.00229915,-0.00950479,-0.26891315,0.16434782,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.73152707,-1.28446607,0.0,1.0,2.24475,-0.87428636,21.81752983,0.0,34.79012873,0.0,0.0,510800,21.186309264950943,13.603819465049057,1.3424985
55480,-0.09560216,0.13686863,-0.0291126,-0.22088277,-0.00226033,0.06552,-0.65662891,22.76593794,0.00227012,-0.00972559,-0.26905095,0.16441262,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.57633956,-1.28552489,0.0,1.0,2.2484,-0.88217113,21.81752983,0.0,34.79012873,0.0,0.0,510810,21.192073348697136,13.598055381302864,1.3426812603
55481,-0.09589365,0.1368862,-0.0292545,-0.22096086,-0.00227925,0.06692803,-0.65626354,22.77087915,0.00224095,-0.00994652,-0.26918891,0.16447883,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.4979268,-1.28659559,0.0,1.0,2.25132,-0.88979707,21.80227058,0.0,34.79012873,0.0,0.0,510820,21.19783868500533,13.59229004499467,1.3428536220000002
55482,-0.09618634,0.13690229,-0.02941559,-0.22095638,-0.0022973,0.06833749,-0.65590609,22.77582095,0.00221163,-0.01016748,-0.26932702,0.16454645,0.0,0.0,0.21709758,2.0,0.0,0.0,-7.41816241,-1.28768049,0.0,1.0,2.25424,-0.89720629,21.80227058,0.0,34.79012873,0.0,0.0,510830,21.203605215725126,13.586523514274871,1.3430114649000002
55483,-0.09648062,0.13691893,-0.02969381,-0.22078295,-0.00231074,0.06974818,-0.65555658,22.78076336,0.0021821,-0.01038831,-0.26946518,0.16461548,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.28159858,-1.28877846,0.0,1.0,2.256795,-0.90466058,21.80227058,0.0,34.73730377,0.0,0.0,510840,21.20937296437861,13.527930805621391,1.3431747033
55484,-0.09677498,0.1369254,-0.02983618,-0.22069211,-0.00232944,0.07115731,-0.65521499,22.7857061,0.00215238,-0.01060909,-0.2696034,0.16468592,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.12823472,-1.28987369,0.0,1.0,2.260445,-0.9123278,21.81752983,0.0,34.73730377,0.0,0.0,510850,21.215141604352645,13.522162165647352,1.343238174
55485,-0.09707128,0.13693365,-0.03001805,-0.22034652,-0.0023456,0.07256651,-0.65488135,22.7906492,0.00212243,-0.01082957,-0.26974164,0.16475777,0.0,0.0,0.21709758,2.0,0.0,0.0,-6.96808367,-1.29097325,0.0,1.0,2.264095,-0.92007121,21.81752983,0.0,34.73730377,0.0,0.0,510860,21.22091117076607,13.516392599233928,1.3433191065
55486,-0.09736798,0.13693253,-0.03004344,-0.22000173,-0.00236707,0.07397283,-0.65455564,22.7955924,0.00209233,-0.01104974,-0.26987996,0.16483103,0.0,0.0,0.21709758,2.0,0.0,0.0,-6.78920804,-1.29207512,0.0,1.0,2.268475,-0.9276718,21.81752983,0.0,34.73730377,0.0,0.0,510870,21.22668136021859,13.510622409781408,1.3433081193
55487,-0.0976655,0.13692573,-0.0300454,-0.21957537,-0.00238904,0.07537689,-0.65423787,22.80053546,0.00206221,-0.01126953,-0.2700185,0.16490569,0.0,0.0,0.20322553,2.0,0.0,0.0,-6.60994302,-1.29315572,0.0,1.0,2.27249,-0.93479187,21.81752983,0.0,34.73730377,0.0,0.0,510880,21.23245189255244,13.504851877447557,1.3432414113
55488,-0.09796336,0.13690387,-0.03002805,-0.21915474,-0.00241115,0.07677759,-0.653928,22.8054781,0.00203214,-0.01148894,-0.27015734,0.16498176,0.0,0.0,0.20322553,2.0,0.0,0.0,-6.43218718,-1.29423494,0.0,1.0,2.27541,-0.9413139,21.81752983,0.0,34.73730377,0.0,0.0,510890,21.238222440809363,13.499081329190634,1.3430269647000002
55489,-0.09826256,0.13688996,-0.03009221,-0.21857254,-0.00243049,0.07817562,-0.65362607,22.81042001,0.00200204,-0.0117078,-0.27029636,0.16505922,0.0,0.0,0.20322553,2.0,0.0,0.0,-6.24551153,-1.29532172,0.0,1.0,2.277235,-0.94748456,21.81752983,0.0,34.73730377,0.0,0.0,510900,21.24399264288668,13.493311127113316,1.3428905076000002
55490,-0.09856261,0.13687338,-0.03020813,-0.21791211,-0.00244765,0.0795696,-0.65333205,22.81536139,0.00197188,-0.01192605,-0.27043552,0.16513808,0.0,0.0,0.20322553,2.0,0.0,0.0,-6.10057852,-1.29641139,0.0,1.0,2.27906,-0.95344158,21.81752983,0.0,34.73730377,0.0,0.0,510910,21.249762732111986,13.487541037888011,1.3427278578
55491,-0.09886348,0.13685418,-0.0303656,-0.21717158,-0.00246294,0.0809593,-0.65304595,22.82030213,0.0019416,-0.01214359,-0.27057473,0.16521833,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.9936951,-1.29751633,0.0,1.0,2.28125,-0.95933056,21.81752983,0.0,34.73730377,0.0,0.0,510920,21.255532579857697,13.4817711901423,1.3425395058
55492,-0.09916511,0.13683223,-0.03055151,-0.2163498,-0.0024768,0.0823448,-0.65276777,22.82524217,0.00191116,-0.01236034,-0.27071392,0.16529997,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.86181926,-1.29862894,0.0,1.0,2.283805,-0.96535612,21.81752983,0.0,34.73730377,0.0,0.0,510930,21.261302115849404,13.476001654150592,1.3423241763
55493,-0.09946746,0.13680729,-0.03075234,-0.21544714,-0.00248969,0.08372639,-0.6524975,22.83018139,0.00188053,-0.01257624,-0.27085305,0.165383,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.73688809,-1.29974421,0.0,1.0,2.28709,-0.97155067,21.81752983,0.0,34.68434458,0.0,0.0,510940,21.26707119970419,13.41727338029581,1.3420795149
55494,-0.09977045,0.13677905,-0.03095592,-0.21446392,-0.00250205,0.08510437,-0.65223513,22.83511969,0.0018497,-0.01279119,-0.27099206,0.1654674,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.62041004,-1.30087426,0.0,1.0,2.291105,-0.97787437,21.81752983,0.0,34.68434458,0.0,0.0,510950,21.272839714353417,13.411504865646585,1.3418024805000002
55495,-0.10007404,0.13674722,-0.03115252,-0.21340136,-0.00251424,0.08647897,-0.65198065,22.84005695,0.00181867,-0.01300512,-0.27113095,0.16555318,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.44578006,-1.30198417,0.0,1.0,2.29512,-0.98400226,21.81752983,0.0,34.68434458,0.0,0.0,510960,21.278607519322147,13.405737060677854,1.3414902282
55496,-0.10037819,0.13671156,-0.03133552,-0.21226101,-0.00252649,0.08785033,-0.65173406,22.84499305,0.00178745,-0.01321794,-0.27126969,0.16564033,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.24654771,-1.30307385,0.0,1.0,2.30023,-0.9896125,21.81752983,0.0,34.68434458,0.0,0.0,510970,21.28437447408639,13.39997010591361,1.3411404036
55497,-0.10068288,0.13667195,-0.03150154,-0.21104451,-0.00253894,0.08921845,-0.65149532,22.84992785,0.00175603,-0.01342959,-0.27140828,0.16572885,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.07038465,-1.30415241,0.0,1.0,2.30534,-0.99464411,21.81752983,0.0,34.68434458,0.0,0.0,510980,21.290140414703647,13.394204165296356,1.3407518294999998
55498,-0.10098809,0.13662077,-0.03166815,-0.20975347,-0.00255029,0.09058312,-0.65126445,22.8548612,0.00172446,-0.01363998,-0.27154673,0.16581874,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.91666666,-1.30523875,0.0,1.0,2.30972,-0.99914636,21.81752983,0.0,34.68434458,0.0,0.0,510990,21.295905165488453,13.388439414511549,1.3402497537
55499,-0.10129382,0.13657337,-0.03180123,-0.20838872,-0.00256318,0.09194415,-0.65104141,22.85979271,0.00169271,-0.01384905,-0.271685,0.16590999,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.81098506,-1.3063556,0.0,1.0,2.313735,-1.00354895,21.81752983,0.0,34.68434458,0.0,0.0,511000,21.301668270210975,13.382676309789026,1.3397847597
55500,-0.10160008,0.13652222,-0.03189365,-0.20695051,-0.00257705,0.09330074,-0.6508262,22.86472251,0.00166083,-0.01405671,-0.27182313,0.1660026,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.7283467,-1.30749983,0.0,1.0,2.318115,-1.008386,21.83278909,0.0,34.68434458,0.0,0.0,511010,21.307429880248808,13.376914699751191,1.3392829782
55501,-0.10190689,0.13646757,-0.03191679,-0.20543922,-0.00259281,0.09465204,-0.65061881,22.86965048,0.00162886,-0.01426289,-0.27196115,0.16609656,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.6310408,-1.30863761,0.0,1.0,2.32213,-1.01361487,21.83278909,0.0,34.68434458,0.0,0.0,511020,21.313189854811817,13.371154725188184,1.3387468617000002
55502,-0.10221422,0.13641045,-0.0319458,-0.20385734,-0.00260799,0.09599809,-0.65041923,22.8745765,0.00159687,-0.01446753,-0.27209912,0.16619188,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.54231799,-1.30977041,0.0,1.0,2.324685,-1.01881678,21.83278909,0.0,34.68434458,0.0,0.0,511030,21.31894805306105,13.365396526938952,1.3381865145
55503,-0.10252209,0.13635186,-0.03201581,-0.20220846,-0.0026214,0.09733832,-0.65022743,22.8795005,0.00156485,-0.01467055,-0.27223704,0.16628853,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.41070956,-1.31088172,0.0,1.0,2.327605,-1.02372756,21.83278909,0.0,34.63126551,0.0,0.0,511040,21.3247043925632,13.306561117436797,1.3376117466
55504,-0.1028305,0.13629242,-0.03210122,-0.20049601,-0.00263384,0.09867208,-0.65004342,22.88442245,0.00153275,-0.01487189,-0.27237482,0.16638653,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.19697029,-1.31196888,0.0,1.0,2.33089,-1.02814419,21.84804834,0.0,34.63126551,0.0,0.0,511050,21.330458837624263,13.300806672375735,1.3370286402
55505,-0.10313949,0.13623253,-0.03215941,-0.19872227,-0.00264664,0.09999905,-0.64986717,22.88934234,0.00150057,-0.01507148,-0.27251243,0.16648585,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.99277637,-1.31305617,0.0,1.0,2.333445,-1.0320217,21.84804834,0.0,34.63126551,0.0,0.0,511060,21.336211375924087,13.295054134075912,1.3364411193
55506,-0.10344905,0.13617312,-0.03224747,-0.19688775,-0.00265797,0.10132007,-0.64969868,22.89426015,0.00146834,-0.01526928,-0.27264988,0.1665865,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.82410921,-1.31414313,0.0,1.0,2.334905,-1.03544095,21.84804834,0.0,34.63126551,0.0,0.0,511070,21.34196198344476,13.289303526555235,1.3358583072
55507,-0.10375921,0.13611492,-0.03238309,-0.19498524,-0.00266726,0.10263485,-0.64953794,22.89917593,0.00143601,-0.0154652,-0.27278712,0.16668846,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.65531262,-1.31524252,0.0,1.0,2.334905,-1.03871255,21.84804834,0.0,34.63126551,0.0,0.0,511080,21.347710718025212,13.283554791974789,1.3352873652
55508,-0.10406997,0.13605074,-0.03257306,-0.19299833,-0.0026736,0.10394219,-0.64938495,22.90408971,0.00140356,-0.01565916,-0.27292406,0.16679174,0.0,0.0,0.21709758,2.0,0.0,0.0,-3.56042978,-1.31636023,0.0,1.0,2.334175,-1.04215623,21.84804834,0.0,34.63126551,0.0,0.0,511090,21.353457614133053,13.277807895866946,1.3346577594000002
55509,-0.10438168,0.13599835,-0.03282549,-0.19083387,-0.00267775,0.10524111,-0.6492397,22.9090014,0.00137087,-0.015851,-0.27306055,0.16689632,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.50195792,-1.31749074,0.0,1.0,2.32724,-1.04576566,21.84804834,0.0,34.63126551,0.0,0.0,511100,21.3592025658844,13.2720629441156,1.3341438135
55510,-0.10469261,0.13594047,-0.03295558,-0.1887813,-0.00268646,0.10653084,-0.64910215,22.91391112,0.00133801,-0.01604081,-0.27319668,0.16700219,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.42070415,-1.31863846,0.0,1.0,2.31264,-1.04965247,21.84804834,0.0,34.63126551,0.0,0.0,511110,21.36494571301728,13.266319796982716,1.3335760107
55511,-0.10500415,0.13588758,-0.03311722,-0.18662467,-0.00269332,0.1078166,-0.64897228,22.91881897,0.00130499,-0.0162285,-0.27333243,0.16710935,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.28701998,-1.31977633,0.0,1.0,2.317385,-1.05381397,21.84804834,0.0,34.63126551,0.0,0.0,511120,21.370687171920743,13.260578338079256,1.3330571598
55512,-0.10531602,0.13583637,-0.03325543,-0.18445233,-0.00270058,0.10909965,-0.64885006,22.92372504,0.00127181,-0.01641403,-0.27346778,0.16721779,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.10982596,-1.3208852,0.0,1.0,2.361915,-1.05771375,21.84804834,0.0,34.63126551,0.0,0.0,511130,21.376427047324693,13.254838462675306,1.3325547897
55513,-0.10562852,0.13578686,-0.03336505,-0.182232,-0.00270851,0.11037975,-0.6487355,22.92862939,0.0012385,-0.01659737,-0.27360275,0.16732752,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.92152733,-1.32198066,0.0,1.0,2.373595,-1.06093968,21.84804834,0.0,34.57809016,0.0,0.0,511140,21.382165408892646,13.195924751107356,1.3320690966000002
55514,-0.10594174,0.13573919,-0.0334452,-0.17994183,-0.00271721,0.11165562,-0.64862858,22.93353209,0.00120507,-0.01677844,-0.27373735,0.16743853,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.70274856,-1.323044,0.0,1.0,2.340745,-1.06353762,21.84804834,0.0,34.57809016,0.0,0.0,511150,21.387902338014772,13.19018782198523,1.3316014539
55515,-0.10625557,0.13569362,-0.03349838,-0.17759145,-0.0027266,0.11292668,-0.64852931,22.9384332,0.00117158,-0.01695719,-0.27387162,0.1675508,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.46170799,-1.32408601,0.0,1.0,2.313735,-1.06559675,21.84804834,0.0,34.57809016,0.0,0.0,511160,21.39363790440678,13.184452255593222,1.3311544122
55516,-0.10656995,0.13565045,-0.03352935,-0.17519942,-0.0027365,0.11419306,-0.64843766,22.94333281,0.00113803,-0.01713357,-0.27400557,0.16766435,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.27010811,-1.32515791,0.0,1.0,2.326875,-1.06742619,21.84804834,0.0,34.57809016,0.0,0.0,511170,21.39937221292123,13.178717947078772,1.3307309145
