STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
40973,0.08112121,0.12087605,-0.01971466,-0.02286587,-0.00261858,-0.15830694,0.46459517,21.72350594,-0.01599166,0.00680372,-0.30561178,-0.11586201,0.0,0.0,0.24484168,2.0,0.0,0.0,2.86705527,0.98322205,0.0,1.0,-2.2192,0.79692895,20.67308573,0.0,34.92205496,0.0,0.0,334300,19.98708973983352,14.934965220166475,1.1857940505
40974,0.08124043,0.1206832,-0.01779375,-0.02255342,-0.00263332,-0.15875832,0.46494117,21.72783005,-0.01601051,0.00678096,-0.3053599,-0.11602054,0.0,0.0,0.24484168,2.0,0.0,0.0,2.89769778,0.98412833,0.0,1.0,-2.21774,0.80065301,20.67308573,0.0,34.92205496,0.0,0.0,334310,19.99204162243839,14.930013337561608,1.183902192
40975,0.08136135,0.12049657,-0.01566546,-0.02213937,-0.00265365,-0.15918263,0.46528747,21.73214753,-0.01602741,0.00675858,-0.30510812,-0.11617951,0.0,0.0,0.24484168,2.0,0.0,0.0,2.80734508,0.98499684,0.0,1.0,-2.21701,0.8040094,20.65782647,0.0,34.92205496,0.0,0.0,334320,19.99698629905333,14.925068660946671,1.1820713517
40976,0.08148433,0.12032287,-0.01355097,-0.02168565,-0.00267173,-0.15958003,0.46563412,21.73645875,-0.01604218,0.00673664,-0.30485659,-0.11633888,0.0,0.0,0.24484168,2.0,0.0,0.0,2.62551595,0.98583791,0.0,1.0,-2.220295,0.80697002,20.65782647,0.0,34.92205496,0.0,0.0,334330,20.001924191698112,14.920130768301885,1.1803673547
40977,0.08160938,0.12016585,-0.01163542,-0.02118946,-0.00268124,-0.15995015,0.46598119,21.74076419,-0.01605485,0.00671518,-0.30460528,-0.11649864,0.0,0.0,0.24484168,2.0,0.0,0.0,2.46211814,0.98668562,0.0,1.0,-2.223945,0.80977192,20.5815302,0.0,34.92205496,0.0,0.0,334340,20.00685584853142,14.915199111468578,1.1788269885
40978,0.0817365,0.12002852,-0.01006332,-0.02065053,-0.00267728,-0.1602938,0.46632875,21.74506451,-0.01606561,0.00669423,-0.30435393,-0.11665876,0.0,0.0,0.24484168,2.0,0.0,0.0,2.4473712,0.98759331,0.0,1.0,-2.226135,0.81282774,20.52049318,0.0,34.92205496,0.0,0.0,334350,20.011782024090092,14.910272935909903,1.1774797812
40979,0.08186559,0.11991264,-0.00899725,-0.02007455,-0.00265459,-0.16061389,0.46667686,21.74936043,-0.01607479,0.00667384,-0.3041021,-0.1168192,0.0,0.0,0.24484168,2.0,0.0,0.0,2.38502936,0.98845245,0.0,1.0,-2.227595,0.81596582,20.52049318,0.0,34.92205496,0.0,0.0,334360,20.01670354188823,14.905351418111769,1.1763429984
40980,0.08199659,0.11981602,-0.00823595,-0.01947271,-0.00261979,-0.16091219,0.46702557,21.75365269,-0.01608292,0.00665403,-0.30384916,-0.11697995,0.0,0.0,0.24484168,2.0,0.0,0.0,2.53956119,0.98941005,0.0,1.0,-2.227595,0.818874,20.44419691,0.0,34.92205496,0.0,0.0,334370,20.02162124861283,14.900433711387166,1.1753951562
40981,0.08212934,0.11973403,-0.0074837,-0.01885543,-0.0025828,-0.16119181,0.46737495,21.75794196,-0.01609028,0.00663484,-0.3035947,-0.11714099,0.0,0.0,0.23096963,2.0,0.0,0.0,2.64207638,0.9903434,0.0,1.0,-2.2265,0.82163217,20.38315989,0.0,34.92205496,0.0,0.0,334380,20.026535911005727,14.89551904899427,1.1745908343000002
40982,0.08226318,0.11965454,-0.00681077,-0.01815899,-0.00254158,-0.16145887,0.46772503,21.76222857,-0.01609684,0.00661634,-0.30333875,-0.11730231,0.0,0.0,0.23096963,2.0,0.0,0.0,2.71265319,0.99126719,0.0,1.0,-2.225405,0.82449904,20.32212287,0.0,34.92205496,0.0,0.0,334390,20.03144790642895,14.890607053571046,1.1738110374
40983,0.08239869,0.11959264,-0.00621169,-0.01751377,-0.00249738,-0.16171767,0.46807586,21.76651276,-0.01610276,0.00659848,-0.30308106,-0.11746388,0.0,0.0,0.23096963,2.0,0.0,0.0,2.78882762,0.99217375,0.0,1.0,-2.227595,0.82702747,20.32212287,0.0,34.86690896,0.0,0.0,334400,20.03635750921993,14.830551450780078,1.1732037984
40984,0.08253543,0.11953262,-0.00541574,-0.0168548,-0.00245915,-0.16196786,0.46842749,21.77079497,-0.01610809,0.00658127,-0.30282159,-0.11762571,0.0,0.0,0.23096963,2.0,0.0,0.0,2.88046041,0.99308077,0.0,1.0,-2.23161,0.82971537,20.32212287,0.0,34.86690896,0.0,0.0,334410,20.04126522302461,14.825643736975394,1.1726150022
40985,0.08267337,0.11946819,-0.00409245,-0.01618238,-0.00243792,-0.16220812,0.46877993,21.77507519,-0.01611262,0.00656473,-0.30256059,-0.11778779,0.0,0.0,0.21709758,2.0,0.0,0.0,2.8236809,0.99402857,0.0,1.0,-2.23453,0.83323307,20.29160436,0.0,34.86690896,0.0,0.0,334420,20.046171035853913,14.82073792414609,1.1719829439
40986,0.08281213,0.11939434,-0.00223438,-0.01542647,-0.00243445,-0.16243772,0.46913323,21.77935309,-0.01611579,0.00654894,-0.30229875,-0.11795011,0.0,0.0,0.21709758,2.0,0.0,0.0,2.87322634,0.99500049,0.0,1.0,-2.236355,0.83685676,20.2763451,0.0,34.86690896,0.0,0.0,334430,20.051074568901974,14.81583439109803,1.1712584754000002
40987,0.0829525,0.11931919,-0.0002236,-0.01471104,-0.00243566,-0.16265632,0.46948743,21.78362852,-0.01611715,0.00653385,-0.3020366,-0.11811265,0.0,0.0,0.21709758,2.0,0.0,0.0,2.96106146,0.99594837,0.0,1.0,-2.23745,0.84014461,20.26108585,0.0,34.86690896,0.0,0.0,334440,20.055975649594753,14.81093331040525,1.1705212539
40988,0.08309428,0.11924118,0.00186614,-0.01396739,-0.00243925,-0.16285794,0.46984256,21.78790136,-0.01611651,0.00651949,-0.3017744,-0.1182754,0.0,0.0,0.21709758,2.0,0.0,0.0,2.99418391,0.9968734,0.0,1.0,-2.236355,0.84295772,20.21530808,0.0,34.86690896,0.0,0.0,334450,20.06087413969948,14.80603482030052,1.1697559758
40989,0.08323755,0.11916301,0.00387383,-0.01319217,-0.00243967,-0.16303903,0.47019869,21.79217152,-0.0161138,0.00650588,-0.30151227,-0.11843834,0.0,0.0,0.21709758,2.0,0.0,0.0,2.99399795,0.99779719,0.0,1.0,-2.23672,0.84553197,20.21530808,0.0,34.86690896,0.0,0.0,334460,20.065769935338036,14.801139024661968,1.1689891281
40990,0.08338238,0.11908733,0.00567645,-0.01238277,-0.00243258,-0.16319743,0.47055585,21.79643905,-0.01610908,0.00649307,-0.30125013,-0.11860145,0.0,0.0,0.21709758,2.0,0.0,0.0,2.99459954,0.99874166,0.0,1.0,-2.239275,0.84818874,20.16953032,0.0,34.86690896,0.0,0.0,334470,20.07066309313132,14.796245866868684,1.1682467073
40991,0.0835288,0.1190153,0.00733378,-0.01154059,-0.00241961,-0.16333166,0.4709141,21.80070407,-0.01610258,0.00648108,-0.30098776,-0.11876471,0.0,0.0,0.20322553,2.0,0.0,0.0,2.99780937,0.99970957,0.0,1.0,-2.24329,0.85121285,20.09323405,0.0,34.86690896,0.0,0.0,334480,20.07555374998977,14.791355210010234,1.1675400930000002
40992,0.08367638,0.11894006,0.00868327,-0.01060274,-0.0023951,-0.1634443,0.47127347,21.80496663,-0.01609439,0.00647002,-0.30072505,-0.11892809,0.0,0.0,0.21709758,2.0,0.0,0.0,3.13749278,1.00069625,0.0,1.0,-2.24621,0.85405662,19.9406415,0.0,34.86690896,0.0,0.0,334490,20.080441962589056,14.786466997410947,1.1668019886
40993,0.08382606,0.11888511,0.00929698,-0.00977215,-0.00234558,-0.16354188,0.47163404,21.80922691,-0.01608494,0.00645977,-0.30046143,-0.11909157,0.0,0.0,0.21709758,2.0,0.0,0.0,3.18453884,1.00167384,0.0,1.0,-2.247305,0.85710315,19.75753044,0.0,34.81168659,0.0,0.0,334500,20.085327936721324,14.726358653278677,1.1662629291000002
40994,0.08397649,0.11883246,0.009067,-0.0088604,-0.00226843,-0.1636276,0.47199585,21.81348534,-0.01607484,0.00645043,-0.30019624,-0.11925513,0.0,0.0,0.21709758,2.0,0.0,0.0,3.2509022,1.00263913,0.0,1.0,-2.247305,0.86054755,19.75753044,0.0,34.81168659,0.0,0.0,334510,20.090212164992447,14.721474425007552,1.1657464326
40995,0.08412787,0.11877725,0.00839925,-0.00794634,-0.00217693,-0.16370516,0.47235891,21.817742,-0.01606498,0.00644201,-0.29992845,-0.11941878,0.0,0.0,0.20322553,2.0,0.0,0.0,3.25889872,1.00360991,0.0,1.0,-2.249495,0.8635714,19.57441939,0.0,34.81168659,0.0,0.0,334520,20.095094738679695,14.716591851320306,1.1652048225
40996,0.08427961,0.11870424,0.00814387,-0.00697447,-0.00209967,-0.16377747,0.47272324,21.82199658,-0.01605574,0.00643456,-0.29965763,-0.11958251,0.0,0.0,0.20322553,2.0,0.0,0.0,3.18436754,1.0045758,0.0,1.0,-2.25351,0.86641245,19.45234535,0.0,34.81168659,0.0,0.0,334530,20.09997530169026,14.71171128830974,1.1644885944
40997,0.084432,0.1186136,0.00786425,-0.00607337,-0.00202293,-0.1638578,0.47308887,21.82624849,-0.0160468,0.00642802,-0.29938417,-0.11974631,0.0,0.0,0.20322553,2.0,0.0,0.0,3.11284719,1.0055497,0.0,1.0,-2.258985,0.86951814,19.33027131,0.0,34.81168659,0.0,0.0,334540,20.104853176588417,14.706833413411587,1.163599416
40998,0.08458459,0.11849339,0.00778461,-0.00517973,-0.00195506,-0.16394569,0.47345581,21.83049688,-0.01603815,0.00642238,-0.29910816,-0.11991019,0.0,0.0,0.20322553,2.0,0.0,0.0,3.12940802,1.00654433,0.0,1.0,-2.263,0.8730831,19.22345653,0.0,34.81168659,0.0,0.0,334550,20.10972738741941,14.70195920258059,1.1624201559
40999,0.08473733,0.11833599,0.00805387,-0.00429466,-0.00190146,-0.16404006,0.47382405,21.83474057,-0.01602958,0.00641764,-0.2988299,-0.12007417,0.0,0.0,0.20322553,2.0,0.0,0.0,3.20416757,1.00752828,0.0,1.0,-2.263365,0.876668,19.22345653,0.0,34.81168659,0.0,0.0,334560,20.114596579274785,14.697090010725216,1.1608760619
41000,0.0848903,0.11813481,0.00893702,-0.00341695,-0.00187091,-0.16413646,0.4741936,21.83897814,-0.01602076,0.00641377,-0.29854992,-0.12023825,0.0,0.0,0.20322553,2.0,0.0,0.0,3.27356372,1.00849458,0.0,1.0,-2.263,0.87975265,19.131901,0.0,34.81168659,0.0,0.0,334570,20.11945912142555,14.692227468574451,1.1589024861
41001,0.08504361,0.11788642,0.01061231,-0.00253976,-0.0018691,-0.16422882,0.47456446,21.84320797,-0.01601108,0.00641078,-0.29826903,-0.12040242,0.0,0.0,0.20322553,2.0,0.0,0.0,3.27738933,1.0094667,0.0,1.0,-2.264095,0.88258018,19.04034547,0.0,34.81168659,0.0,0.0,334580,20.12431315312298,14.68737343687702,1.1564657802
41002,0.08519733,0.11758874,0.01248461,-0.00164797,-0.00187583,-0.1643147,0.47493666,21.84742838,-0.01599974,0.00640866,-0.29798828,-0.12056669,0.0,0.0,0.20322553,2.0,0.0,0.0,3.39464686,1.01045214,0.0,1.0,-2.267015,0.88571788,18.93353069,0.0,34.81168659,0.0,0.0,334590,20.12915674419148,14.68252984580852,1.1535455394
41003,0.08535167,0.11726072,0.01416566,-0.00073094,-0.00187911,-0.16438749,0.47531019,21.85163769,-0.01598656,0.00640745,-0.29770798,-0.12073103,0.0,0.0,0.21709758,2.0,0.0,0.0,3.27949036,1.01145183,0.0,1.0,-2.270665,0.88925971,18.81145665,0.0,34.75638793,0.0,0.0,334600,20.13398796387272,14.622399966127285,1.1503276632
41004,0.0855072,0.11690472,0.01529757,0.00014753,-0.00186565,-0.16444219,0.47568512,21.85583499,-0.01597178,0.00640711,-0.29742796,-0.12089544,0.0,0.0,0.21709758,2.0,0.0,0.0,3.27782141,1.0124755,0.0,1.0,-2.27322,0.89305508,18.81145665,0.0,34.75638793,0.0,0.0,334610,20.138805764694307,14.617582165305697,1.1468353032
41005,0.08566334,0.11651672,0.0161056,0.00111333,-0.0018428,-0.16447278,0.47606144,21.86001919,-0.01595584,0.00640771,-0.29714779,-0.12105989,0.0,0.0,0.21709758,2.0,0.0,0.0,3.39559555,1.01350147,0.0,1.0,-2.27541,0.89677873,18.70464187,0.0,34.75638793,0.0,0.0,334620,20.143608892242376,14.612779037757626,1.1430290232
41006,0.08582048,0.1161007,0.01688008,0.00209161,-0.00181903,-0.16447883,0.4764392,21.86418928,-0.01593912,0.00640929,-0.29686708,-0.12122435,0.0,0.0,0.21709758,2.0,0.0,0.0,3.55302178,1.01448345,0.0,1.0,-2.275775,0.89981658,18.62834559,0.0,34.75638793,0.0,0.0,334630,20.148396183579145,14.607991746420858,1.1389478670000002
41007,0.08597842,0.11566029,0.01730256,0.00308153,-0.00178389,-0.16446716,0.47681843,21.86834433,-0.01592165,0.00641186,-0.29658582,-0.12138881,0.0,0.0,0.21709758,2.0,0.0,0.0,3.66222085,1.01544118,0.0,1.0,-2.2776,0.90213456,18.52153081,0.0,34.75638793,0.0,0.0,334640,20.15316656728041,14.60322136271959,1.1346274449
41008,0.08613705,0.11519732,0.01732461,0.00407967,-0.00173568,-0.16444128,0.47719915,21.87248349,-0.01590378,0.00641542,-0.29630361,-0.12155325,0.0,0.0,0.21709758,2.0,0.0,0.0,3.62998193,1.01641417,0.0,1.0,-2.281615,0.90447505,18.38419752,0.0,34.75638793,0.0,0.0,334650,20.157919063472946,14.598468866527057,1.1300857092
41009,0.0862962,0.11471266,0.01683633,0.00508075,-0.00167094,-0.16440691,0.47758139,21.87660599,-0.01588591,0.00641998,-0.29602001,-0.12171766,0.0,0.0,0.21709758,2.0,0.0,0.0,3.70633097,1.01740224,0.0,1.0,-2.285995,0.90729166,18.38419752,0.0,34.75638793,0.0,0.0,334660,20.162652783871636,14.593735146128369,1.1253311946
41010,0.08645575,0.11420378,0.01606608,0.00607467,-0.00159725,-0.16436796,0.47796516,21.88071107,-0.01586854,0.00642554,-0.29573442,-0.12188202,0.0,0.0,0.21709758,2.0,0.0,0.0,3.61119514,1.01842738,0.0,1.0,-2.28928,0.91061226,18.27738273,0.0,34.75638793,0.0,0.0,334670,20.167366851428916,14.589021078571086,1.1203390818
41011,0.08661539,0.11366512,0.01554713,0.00708137,-0.00153088,-0.16432681,0.47835047,21.88479782,-0.01585195,0.00643209,-0.29544653,-0.12204635,0.0,0.0,0.23096963,2.0,0.0,0.0,3.48466574,1.01937316,0.0,1.0,-2.290375,0.91365909,18.15530869,0.0,34.75638793,0.0,0.0,334680,20.17206021658542,14.58432771341458,1.1150548272
41012,0.08677497,0.11309202,0.01489726,0.0080561,-0.00145801,-0.16429255,0.47873734,21.88886521,-0.01583593,0.00643961,-0.29515647,-0.12221064,0.0,0.0,0.23096963,2.0,0.0,0.0,3.49072228,1.02042722,0.0,1.0,-2.29074,0.91690381,18.10953093,0.0,34.75638793,0.0,0.0,334690,20.176731691666415,14.579656238333587,1.1094327162000002
41013,0.08693407,0.11248809,0.01422206,0.00906167,-0.00138699,-0.16426578,0.47912573,21.89291181,-0.01582054,0.00644816,-0.29486419,-0.1223749,0.0,0.0,0.23096963,2.0,0.0,0.0,3.53901466,1.02146635,0.0,1.0,-2.29001,0.92076145,18.09427168,0.0,34.64558696,0.0,0.0,334700,20.181379629214376,14.464207330785626,1.1035081629
41014,0.0870931,0.11184674,0.01386894,0.01003101,-0.00132812,-0.16424524,0.47951565,21.89693659,-0.01580585,0.00645769,-0.29456969,-0.12253914,0.0,0.0,0.23096963,2.0,0.0,0.0,3.50300578,1.02249045,0.0,1.0,-2.291835,0.92479664,18.09427168,0.0,34.64558696,0.0,0.0,334710,20.18600284080923,14.459584119190772,1.0972165194
41015,0.08725204,0.11116634,0.01405181,0.01096875,-0.00128834,-0.16423025,0.47990709,21.90093819,-0.01579152,0.00646818,-0.29427338,-0.12270336,0.0,0.0,0.23096963,2.0,0.0,0.0,3.46159924,1.02348761,0.0,1.0,-2.295485,0.92825907,18.06375317,0.0,34.64558696,0.0,0.0,334720,20.190599758608236,14.454987201391766,1.0905417954
41016,0.08741092,0.1104494,0.01465004,0.01188441,-0.0012636,-0.16421995,0.48030006,21.90491524,-0.01577703,0.00647959,-0.29397594,-0.12286757,0.0,0.0,0.23096963,2.0,0.0,0.0,3.33994833,1.02447877,0.0,1.0,-2.29877,0.9307991,17.98745689,0.0,34.64558696,0.0,0.0,334730,20.19516880286076,14.450418157139245,1.083508614
41017,0.08756981,0.1097028,0.01521625,0.01279029,-0.00123909,-0.16421311,0.48069455,21.90886653,-0.01576197,0.00649192,-0.2936779,-0.12303178,0.0,0.0,0.23096963,2.0,0.0,0.0,3.29079458,1.02550898,0.0,1.0,-2.299135,0.93370435,17.94167913,0.0,34.64558696,0.0,0.0,334740,20.199708577236805,14.445878382763198,1.076184468
41018,0.08772887,0.10893437,0.01538445,0.01369515,-0.00120246,-0.16420689,0.48109057,21.91279109,-0.01574636,0.00650514,-0.29337926,-0.12319597,0.0,0.0,0.23096963,2.0,0.0,0.0,3.34165371,1.02657108,0.0,1.0,-2.30023,0.93723111,17.88064211,0.0,34.64558696,0.0,0.0,334750,20.20421796082376,14.44136899917624,1.0686461697
41019,0.08788827,0.10814954,0.01515586,0.01459895,-0.00115325,-0.16419787,0.48148814,21.91668826,-0.0157306,0.00651927,-0.29307961,-0.12336016,0.0,0.0,0.23096963,2.0,0.0,0.0,3.43419092,1.02765344,0.0,1.0,-2.30169,0.94103143,17.88064211,0.0,34.64558696,0.0,0.0,334760,20.208696188669563,14.43689077133044,1.0609469874000002
41020,0.08804806,0.10735163,0.01464853,0.01549724,-0.00109498,-0.16418599,0.48188727,21.92055756,-0.01571509,0.0065343,-0.2927785,-0.12352433,0.0,0.0,0.23096963,2.0,0.0,0.0,3.49212623,1.02873529,0.0,1.0,-2.302785,0.94483482,17.80434584,0.0,34.64558696,0.0,0.0,334770,20.213142702514062,14.43244425748594,1.0531194903
41021,0.0882082,0.10654243,0.01403396,0.01638544,-0.00103311,-0.16417361,0.48228796,21.92439857,-0.01570009,0.00655022,-0.29247559,-0.12368849,0.0,0.0,0.23096963,2.0,0.0,0.0,3.48047955,1.02979478,0.0,1.0,-2.304245,0.94835678,17.71279031,0.0,34.64558696,0.0,0.0,334780,20.21755701294878,14.428029947051222,1.0451812383
41022,0.08836846,0.10571945,0.01303032,0.01726463,-0.00095812,-0.1641682,0.48269025,21.92821094,-0.01568572,0.00656703,-0.29217076,-0.12385264,0.0,0.0,0.23096963,2.0,0.0,0.0,3.40819725,1.03084724,0.0,1.0,-2.3068,0.95165158,17.65175329,0.0,34.64558696,0.0,0.0,334790,20.22193871093713,14.423648249062872,1.0371078045000002
41023,0.08852872,0.10489561,0.01165141,0.018133,-0.00087184,-0.16417474,0.48309412,21.9319942,-0.01567236,0.00658471,-0.29186352,-0.12401679,0.0,0.0,0.23096963,2.0,0.0,0.0,3.32500545,1.03188825,0.0,1.0,-2.310815,0.95496684,17.59071627,0.0,34.58848939,0.0,0.0,334800,20.226287249447925,14.362202140552077,1.0290259341
41024,0.08868889,0.10406315,0.01014365,0.01898429,-0.00078197,-0.16419727,0.48349958,21.93574834,-0.01566038,0.00660326,-0.29155347,-0.12418095,0.0,0.0,0.23096963,2.0,0.0,0.0,3.25938212,1.03291837,0.0,1.0,-2.314465,0.95823032,17.59071627,0.0,34.58848939,0.0,0.0,334810,20.23060261013975,14.357886779860248,1.0208595015
41025,0.08884885,0.10321892,0.00879784,0.01981096,-0.00069834,-0.16424033,0.48390663,21.93947303,-0.01564992,0.00662265,-0.29124046,-0.12434514,0.0,0.0,0.23096963,2.0,0.0,0.0,3.25236687,1.03396908,0.0,1.0,-2.316655,0.96123637,17.52967925,0.0,34.58848939,0.0,0.0,334820,20.234884406845623,14.353604983154376,1.0125776052000002
41026,0.0890085,0.10236033,0.00783355,0.02060801,-0.00062847,-0.16430744,0.48431524,21.94316781,-0.01564079,0.00664285,-0.29092468,-0.12450939,0.0,0.0,0.23096963,2.0,0.0,0.0,3.31959003,1.03504769,0.0,1.0,-2.317385,0.96403467,17.52967925,0.0,34.58848939,0.0,0.0,334830,20.23913210389095,14.34935728610905,1.0041548373
41027,0.0891677,0.10148854,0.00700249,0.02137827,-0.00056467,-0.16440313,0.48472542,21.94683217,-0.01563264,0.00666384,-0.29060661,-0.12467372,0.0,0.0,0.23096963,2.0,0.0,0.0,3.36737269,1.03613599,0.0,1.0,-2.318115,0.96693762,17.36182745,0.0,34.58848939,0.0,0.0,334840,20.2433451080272,14.3451442819728,0.9956025774
