STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
48843,-0.33015856,0.05351171,0.00095613,0.00601053,-0.00605145,0.03222458,-1.06367212,32.56368855,-0.00686308,-0.00771745,-0.34823991,0.35877037,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.78811961,-1.94331172,0.0,1.0,2.92073,-0.07852343,14.82879116,0.0,34.81962575,0.0,0.0,430410,33.61802350890356,1.2016022410964382,0.5249498751
48844,-0.33024504,0.05347296,0.00093373,0.00617483,-0.00604917,0.03193031,-1.06364705,32.56596173,-0.00686219,-0.00771124,-0.34823824,0.35880245,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.74222587,-1.94339411,0.0,1.0,2.92146,-0.07930794,14.82879116,0.0,34.81962575,0.0,0.0,430420,33.62113726268801,1.198488487311991,0.5245697376
48845,-0.33033058,0.05343094,0.00096929,0.0061004,-0.00604955,0.03162884,-1.06362314,32.56823343,-0.00686124,-0.0077051,-0.3482366,0.35883423,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.77556584,-1.94349452,0.0,1.0,2.921825,-0.07997856,14.82879116,0.0,34.81962575,0.0,0.0,430430,33.62424909616838,1.195376653831623,0.5241575214
48846,-0.33041625,0.0533926,0.00097481,0.00602923,-0.00604894,0.0313294,-1.06360042,32.57050373,-0.00686026,-0.00769903,-0.34823498,0.3588657,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.76471674,-1.94359301,0.0,1.0,2.92219,-0.08069876,14.81353191,0.0,34.81962575,0.0,0.0,430440,33.62735911872737,1.1922666312726309,0.523781406
48847,-0.33050251,0.05336068,0.00086955,0.00607625,-0.00604426,0.03103667,-1.06357891,32.57277285,-0.00685932,-0.00769291,-0.34823328,0.35889688,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.75881286,-1.94369197,0.0,1.0,2.922555,-0.08137891,14.81353191,0.0,34.81962575,0.0,0.0,430450,33.630467631554986,1.1891581184450146,0.5234682708
48848,-0.3305882,0.05332814,0.00075777,0.00600223,-0.00603988,0.0307438,-1.06355861,32.57504083,-0.00685844,-0.00768687,-0.34823149,0.35892776,0.0,0.0,0.18935348,2.0,0.0,0.0,-0.73456201,-1.94378579,0.0,1.0,2.923285,-0.08202543,14.81353191,0.0,34.81962575,0.0,0.0,430460,33.63357468928439,1.186051060715613,0.5231490534000001
48849,-0.33067332,0.05329521,0.000739,0.00581017,-0.00603914,0.03045312,-1.06353951,32.57730763,-0.00685763,-0.00768102,-0.34822962,0.35895835,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.68718186,-1.94387495,0.0,1.0,2.92365,-0.08257506,14.81353191,0.0,34.81962575,0.0,0.0,430470,33.63668023695336,1.18294551304664,0.5228260101000001
48850,-0.3307579,0.05326384,0.00085721,0.0054935,-0.00604353,0.03016912,-1.06352158,32.57957327,-0.00685677,-0.00767548,-0.34822781,0.35898865,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.65757045,-1.94396416,0.0,1.0,2.92438,-0.08298939,14.81353191,0.0,34.81962575,0.0,0.0,430480,33.639784301797306,1.1798414482026942,0.5225182704
48851,-0.33084369,0.05323992,0.00090473,0.00541085,-0.00604445,0.02990694,-1.06350489,32.58183812,-0.00685587,-0.00767003,-0.34822606,0.35901868,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.62491456,-1.94405534,0.0,1.0,2.92511,-0.08338813,14.81353191,0.0,34.81962575,0.0,0.0,430490,33.642887390601466,1.1767383593985343,0.5222836152000001
48852,-0.33092958,0.05322693,0.0009973,0.00532509,-0.00604749,0.02965956,-1.06348944,32.58410225,-0.00685492,-0.00766466,-0.34822436,0.35904846,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.59594818,-1.94414547,0.0,1.0,2.925475,-0.08391865,14.81353191,0.0,34.81962575,0.0,0.0,430500,33.645989599167066,1.1736361508329338,0.5221561833
48853,-0.3310156,0.05321984,0.00111539,0.00524111,-0.00605154,0.02942775,-1.06347525,32.58636606,-0.00685388,-0.00765937,-0.34822278,0.35907799,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.52510506,-1.94423232,0.0,1.0,2.92584,-0.08452007,14.81353191,0.0,34.7517258,0.0,0.0,430510,33.64909147548285,1.1026343245171546,0.5220866304
48854,-0.3311017,0.05321871,0.00125066,0.00515844,-0.00605632,0.02921199,-1.06346233,32.58862975,-0.00685272,-0.00765416,-0.34822136,0.3591073,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.49701948,-1.94433455,0.0,1.0,2.92584,-0.085143,14.81353191,0.0,34.7517258,0.0,0.0,430520,33.652193293558184,1.0995325064418182,0.5220755451000001
48855,-0.33118734,0.05322121,0.0014617,0.00495184,-0.00606419,0.02900946,-1.06345068,32.59089344,-0.00685137,-0.00764916,-0.3482202,0.3591364,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.46681402,-1.94443215,0.0,1.0,2.926205,-0.08579211,14.81353191,0.0,34.7517258,0.0,0.0,430530,33.655295217814455,1.0964305821855476,0.5221000701
48856,-0.33127414,0.05323701,0.00155294,0.00498324,-0.00606739,0.02883208,-1.06344032,32.59315756,-0.0068499,-0.00764413,-0.34821923,0.35916532,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.46516367,-1.94453455,0.0,1.0,2.926205,-0.08630742,14.81353191,0.0,34.7517258,0.0,0.0,430540,33.65839783750901,1.0933279624909955,0.5222550681
48857,-0.33136044,0.05325558,0.00169475,0.00489122,-0.00607276,0.02866663,-1.06343127,32.59542229,-0.00684829,-0.00763919,-0.34821846,0.35919406,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.43105497,-1.94461592,0.0,1.0,2.926935,-0.0866261,14.81353191,0.0,34.7517258,0.0,0.0,430550,33.66150139937666,1.0902244006233417,0.5224372398
48858,-0.33144672,0.05328003,0.00183707,0.00479839,-0.00607825,0.02851709,-1.06342351,32.5976878,-0.00684655,-0.00763434,-0.34821791,0.35922264,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.40654824,-1.9447036,0.0,1.0,2.9273,-0.08686334,14.81353191,0.0,34.7517258,0.0,0.0,430560,33.66460613648145,1.0871196635185498,0.5226770943
48859,-0.33153295,0.05331018,0.00197818,0.00470254,-0.0060838,0.02838312,-1.06341706,32.5999543,-0.00684465,-0.00762958,-0.3482176,0.35925108,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.37797499,-1.94479473,0.0,1.0,2.927665,-0.08724858,14.81353191,0.0,34.7517258,0.0,0.0,430570,33.667712336739626,1.0840134632603764,0.5229728658
48860,-0.3316191,0.05334577,0.00211741,0.00460194,-0.00608935,0.02826435,-1.06341192,32.60222199,-0.00684262,-0.00762492,-0.34821753,0.3592794,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.34161365,-1.94488961,0.0,1.0,2.92803,-0.0878862,14.81353191,0.0,34.7517258,0.0,0.0,430580,33.67082027440142,1.080905525598581,0.5233220037
48861,-0.33170464,0.05337904,0.00230905,0.00437689,-0.00609666,0.02815698,-1.06340807,32.60449098,-0.0068404,-0.00762049,-0.34821778,0.3593076,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.34174649,-1.9449942,0.0,1.0,2.92876,-0.08866101,14.79827265,0.0,34.7517258,0.0,0.0,430590,33.67393010040068,1.0777956995993208,0.5236483824
48862,-0.33179116,0.0534294,0.00235788,0.0043904,-0.006099,0.02807283,-1.06340553,32.60676145,-0.00683807,-0.00761604,-0.34821822,0.35933571,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.33474389,-1.94509105,0.0,1.0,2.92876,-0.0891774,14.79827265,0.0,34.7517258,0.0,0.0,430600,33.67704206163734,1.0746837383626655,0.5241424140000001
48863,-0.33187695,0.05348097,0.00239318,0.00428191,-0.00610142,0.02799861,-1.06340431,32.60903373,-0.00683566,-0.0076117,-0.34821886,0.35936374,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.33876176,-1.94518427,0.0,1.0,2.92876,-0.08937829,14.79827265,0.0,34.6834968,0.0,0.0,430610,33.680156610649604,1.0033401893503964,0.5246483157
48864,-0.33196249,0.05353576,0.00244203,0.00417538,-0.00610438,0.02793775,-1.06340438,32.61130792,-0.0068332,-0.00760746,-0.34821964,0.3593917,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.32508931,-1.94528072,0.0,1.0,2.92949,-0.08952786,14.79827265,0.0,34.6834968,0.0,0.0,430620,33.68327388476733,1.0002229152326692,0.5251858056
48865,-0.33204769,0.05359266,0.00253717,0.00406986,-0.00610899,0.02789005,-1.06340574,32.61358412,-0.0068307,-0.00760334,-0.34822059,0.3594196,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.3001995,-1.94535994,0.0,1.0,2.93022,-0.08960131,14.79827265,0.0,34.6834968,0.0,0.0,430630,33.68639402133945,0.9971027786605476,0.5257439946
48866,-0.33213198,0.05364841,0.0027449,0.00384242,-0.00611787,0.02785215,-1.06340836,32.61586231,-0.00682806,-0.00759944,-0.34822184,0.35944746,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.24914053,-1.94544767,0.0,1.0,2.931315,-0.08978327,14.79827265,0.0,34.6834968,0.0,0.0,430640,33.68951699323365,0.9939798067663476,0.5262909021000001
48867,-0.33221594,0.0537072,0.00299539,0.00361388,-0.00612831,0.02782894,-1.06341222,32.61814254,-0.00682519,-0.00759576,-0.34822349,0.35947529,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.22944015,-1.94553769,0.0,1.0,2.93168,-0.09015143,14.79827265,0.0,34.6834968,0.0,0.0,430650,33.69264286927594,0.9908539307240574,0.526867632
48868,-0.33230015,0.05377253,0.0032007,0.00350388,-0.00613692,0.02782378,-1.06341733,32.62042504,-0.00682212,-0.0075922,-0.34822553,0.35950311,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.17224691,-1.94562412,0.0,1.0,2.93168,-0.09052099,14.79827265,0.0,34.6834968,0.0,0.0,430660,33.695771965069575,0.9877248349304252,0.5275085193
48869,-0.3323846,0.05384308,0.00333521,0.0035165,-0.0061428,0.02783402,-1.06342371,32.62271001,-0.0068189,-0.00758863,-0.34822788,0.35953093,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.12552873,-1.94570301,0.0,1.0,2.93168,-0.09083114,14.79827265,0.0,34.6834968,0.0,0.0,430670,33.69890455513229,0.9845922448677128,0.5282006148
48870,-0.33246811,0.05391115,0.00351781,0.0034145,-0.00615067,0.02784913,-1.06343131,32.62499743,-0.0068155,-0.00758516,-0.34823059,0.35955877,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.11842515,-1.94580089,0.0,1.0,2.932045,-0.09109675,14.79827265,0.0,34.6834968,0.0,0.0,430680,33.70204061239441,0.9814561876055876,0.5288683815
48871,-0.33255119,0.05397444,0.00368288,0.00331747,-0.0061575,0.0278716,-1.06344012,32.6272873,-0.00681192,-0.00758179,-0.34823367,0.35958662,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.06692614,-1.94588577,0.0,1.0,2.93241,-0.09131206,14.79827265,0.0,34.6834968,0.0,0.0,430690,33.70518013720432,0.9783166627956774,0.5294892564
48872,-0.33263377,0.05404263,0.00385006,0.0032228,-0.00616486,0.02789995,-1.06345013,32.62957944,-0.00680817,-0.00757851,-0.34823708,0.3596145,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.05596339,-1.94597112,0.0,1.0,2.932775,-0.09131332,14.79827265,0.0,34.6834968,0.0,0.0,430700,33.70832288310906,0.975173916890938,0.5301582003
48873,-0.33271584,0.05411017,0.00400463,0.00313079,-0.00617176,0.02793236,-1.06346131,32.63187401,-0.00680427,-0.00757533,-0.34824086,0.35964241,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.01506727,-1.946055,0.0,1.0,2.93314,-0.09123107,14.79827265,0.0,34.61495915,0.0,0.0,430710,33.711469069818975,0.9034900801810224,0.5308207677
48874,-0.3327979,0.05417895,0.00407941,0.00316535,-0.00617553,0.02797026,-1.06347366,32.63417107,-0.00680026,-0.00757212,-0.34824492,0.35967036,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.02454016,-1.94614247,0.0,1.0,2.93314,-0.09123036,14.79827265,0.0,34.61495915,0.0,0.0,430720,33.71461877995362,0.9003403700463792,0.5314954995
48875,-0.33287879,0.05424125,0.00419799,0.00308629,-0.00618108,0.02800321,-1.06348715,32.63647045,-0.00679613,-0.00756899,-0.34824928,0.35969835,0.0,0.0,0.16160938,2.0,0.0,0.0,0.03442455,-1.94622656,0.0,1.0,2.933505,-0.09138498,14.79827265,0.0,34.61495915,0.0,0.0,430730,33.717771780753765,0.8971873692462324,0.5321066625
48876,-0.332959,0.05429985,0.00431006,0.00301502,-0.00618635,0.02803398,-1.06350174,32.638772,-0.0067919,-0.00756593,-0.34825395,0.35972636,0.0,0.0,0.16160938,2.0,0.0,0.0,0.05709514,-1.94632178,0.0,1.0,2.93387,-0.09165012,14.7830134,0.0,34.61495915,0.0,0.0,430740,33.72092786685438,0.8940312831456154,0.5326815285
48877,-0.33303851,0.0543545,0.0043831,0.00294983,-0.00619028,0.02806145,-1.0635174,32.64107559,-0.00678755,-0.00756295,-0.34825892,0.35975441,0.0,0.0,0.16160938,2.0,0.0,0.0,0.0863183,-1.94641013,0.0,1.0,2.934235,-0.09182489,14.7830134,0.0,34.61495915,0.0,0.0,430750,33.72408686028927,0.8908722897107282,0.533217645
48878,-0.33311728,0.05440492,0.00438108,0.00289088,-0.00619172,0.02808479,-1.06353412,32.64338106,-0.00678314,-0.00756002,-0.34826415,0.35978247,0.0,0.0,0.16160938,2.0,0.0,0.0,0.10075606,-1.94650011,0.0,1.0,2.93387,-0.09192543,14.7830134,0.0,34.61495915,0.0,0.0,430760,33.727248541925526,0.887710608074471,0.5337122652
48879,-0.3331953,0.05445012,0.00437657,0.00284103,-0.00619302,0.02810257,-1.06355186,32.64568826,-0.00677873,-0.00755716,-0.34826955,0.35981057,0.0,0.0,0.18935348,2.0,0.0,0.0,0.08305345,-1.94659569,0.0,1.0,2.93387,-0.09195705,14.7830134,0.0,34.61495915,0.0,0.0,430770,33.730412706314404,0.8845464436855934,0.5341556772
48880,-0.33327358,0.05449403,0.00426957,0.00304529,-0.00619001,0.02812052,-1.06357063,32.64799718,-0.00677442,-0.00755409,-0.34827498,0.35983868,0.0,0.0,0.18935348,2.0,0.0,0.0,0.09270157,-1.94667442,0.0,1.0,2.93387,-0.0918542,14.7830134,0.0,34.61495915,0.0,0.0,430780,33.73357933998902,0.8813798100109764,0.5345864343
48881,-0.33334981,0.05451657,0.00429575,0.00302391,-0.00619168,0.0281204,-1.06359037,32.65030734,-0.00677015,-0.00755105,-0.34828053,0.3598668,0.0,0.0,0.18935348,2.0,0.0,0.0,0.08653316,-1.94676868,0.0,1.0,2.934235,-0.09175602,14.7830134,0.0,34.61495915,0.0,0.0,430790,33.7367477848522,0.8782113651477985,0.5348075517
48882,-0.33342502,0.05453438,0.00436592,0.00301908,-0.00619534,0.02811032,-1.06361103,32.65261815,-0.00676586,-0.00754803,-0.34828626,0.35989491,0.0,0.0,0.18935348,2.0,0.0,0.0,0.0899757,-1.94686377,0.0,1.0,2.934965,-0.09183608,14.7830134,0.0,34.61495915,0.0,0.0,430800,33.7399172318392,0.8750419181607967,0.5349822678
48883,-0.33349923,0.0545426,0.00444656,0.00302573,-0.00619933,0.0280893,-1.06363259,32.65492947,-0.0067615,-0.00754501,-0.34829224,0.35992301,0.0,0.0,0.18935348,2.0,0.0,0.0,0.06993091,-1.94695258,0.0,1.0,2.934965,-0.09184094,14.7830134,0.0,34.47802946,0.0,0.0,430810,33.74308748901298,0.7349419709870233,0.535062906
48884,-0.33357246,0.05454166,0.00451882,0.00304218,-0.00620297,0.02805625,-1.06365499,32.65724095,-0.00675706,-0.00754197,-0.34829847,0.35995108,0.0,0.0,0.18935348,2.0,0.0,0.0,0.08984093,-1.94704607,0.0,1.0,2.93533,-0.09174578,14.7830134,0.0,34.47802946,0.0,0.0,430820,33.746258076353996,0.7317713836460058,0.5350536846
48885,-0.3336448,0.05453213,0.00456833,0.0030701,-0.00620575,0.02800999,-1.06367822,32.65955227,-0.00675256,-0.00753892,-0.34830495,0.35997912,0.0,0.0,0.18935348,2.0,0.0,0.0,0.10277639,-1.94713585,0.0,1.0,2.935695,-0.09170589,14.7830134,0.0,34.47802946,0.0,0.0,430830,33.74942855492789,0.7286009050721134,0.5349601953
48886,-0.33371628,0.05451461,0.00458604,0.00310746,-0.00620733,0.0279496,-1.06370225,32.66186314,-0.00674801,-0.00753582,-0.34831166,0.3600071,0.0,0.0,0.18935348,2.0,0.0,0.0,0.14825073,-1.94720857,0.0,1.0,2.93606,-0.09154231,14.79827265,0.0,34.47802946,0.0,0.0,430840,33.75259852689274,0.7254309331072619,0.5347883241
48887,-0.33378697,0.0544895,0.00459829,0.00315378,-0.00620851,0.02787416,-1.06372703,32.6641733,-0.00674345,-0.00753269,-0.34831854,0.36003501,0.0,0.0,0.18935348,2.0,0.0,0.0,0.13702714,-1.9472896,0.0,1.0,2.936425,-0.09131155,14.79827265,0.0,34.47802946,0.0,0.0,430850,33.755767635506146,0.7222618244938559,0.5345419950000001
48888,-0.33385693,0.05445717,0.00464021,0.00320909,-0.00621038,0.02778285,-1.06375257,32.66648247,-0.00673888,-0.00752951,-0.34832558,0.36006284,0.0,0.0,0.18935348,2.0,0.0,0.0,0.1415156,-1.94737063,0.0,1.0,2.93679,-0.0911343,14.79827265,0.0,34.47802946,0.0,0.0,430860,33.758935496538285,0.7190939634617166,0.5342248377000001
48889,-0.33392622,0.05441871,0.00464257,0.00327284,-0.00621071,0.02767597,-1.06377882,32.66879042,-0.00673428,-0.00752627,-0.34833281,0.36009057,0.0,0.0,0.18935348,2.0,0.0,0.0,0.14325774,-1.9474637,0.0,1.0,2.93679,-0.09107951,14.79827265,0.0,34.47802946,0.0,0.0,430870,33.762101794302446,0.7159276656975564,0.5338475451000001
48890,-0.33399489,0.05437505,0.00457951,0.00334496,-0.00620863,0.02755345,-1.06380577,32.67109695,-0.00672967,-0.00752296,-0.34834018,0.36011818,0.0,0.0,0.18935348,2.0,0.0,0.0,0.16651611,-1.94754602,0.0,1.0,2.93679,-0.09107976,14.79827265,0.0,34.47802946,0.0,0.0,430880,33.765266254227406,0.7127632057725961,0.5334192405
48891,-0.33406301,0.05432163,0.00444595,0.00342546,-0.0062035,0.02741548,-1.06383341,32.67340188,-0.00672513,-0.00751957,-0.34834759,0.36014567,0.0,0.0,0.18935348,2.0,0.0,0.0,0.20646049,-1.94763803,0.0,1.0,2.937155,-0.091126,14.79827265,0.0,34.47802946,0.0,0.0,430890,33.768428629144424,0.7096008308555781,0.5328951903000001
48892,-0.33413058,0.05426908,0.00428538,0.00351481,-0.00619777,0.02726314,-1.06386172,32.67570489,-0.00672073,-0.00751609,-0.34835495,0.36017301,0.0,0.0,0.18935348,2.0,0.0,0.0,0.21519807,-1.94772862,0.0,1.0,2.937155,-0.09117635,14.79827265,0.0,34.47802946,0.0,0.0,430900,33.7715884797598,0.7064409802402025,0.5323796748
48893,-0.33419763,0.05421243,0.00410637,0.00361291,-0.00619126,0.02709782,-1.0638907,32.67800599,-0.00671648,-0.00751253,-0.34836221,0.36020019,0.0,0.0,0.18935348,2.0,0.0,0.0,0.21701751,-1.94782574,0.0,1.0,2.93752,-0.09121794,14.79827265,0.0,34.4091146,0.0,0.0,430910,33.77474581951992,0.6343687804800808,0.5318239383
48894,-0.33426415,0.05415178,0.00392688,0.00372029,-0.00618464,0.02692141,-1.06392031,32.68030507,-0.00671242,-0.00750886,-0.34836936,0.36022719,0.0,0.0,0.18935348,2.0,0.0,0.0,0.23428855,-1.94790516,0.0,1.0,2.937885,-0.09116084,14.79827265,0.0,34.4091146,0.0,0.0,430920,33.77790049721266,0.6312141027873395,0.5312289618
48895,-0.33433016,0.05408727,0.00376008,0.00383776,-0.00617839,0.02673602,-1.06395056,32.68260197,-0.00670854,-0.00750508,-0.34837639,0.36025402,0.0,0.0,0.18935348,2.0,0.0,0.0,0.20738105,-1.94799629,0.0,1.0,2.93825,-0.09101898,14.79827265,0.0,34.4091146,0.0,0.0,430930,33.78105229299426,0.6280623070057416,0.5305961187
48896,-0.33439567,0.05401912,0.00361388,0.0039657,-0.00617284,0.02654379,-1.06398144,32.68489657,-0.00670483,-0.00750117,-0.34838329,0.36028066,0.0,0.0,0.18935348,2.0,0.0,0.0,0.20177027,-1.94807934,0.0,1.0,2.93825,-0.0908927,14.81353191,0.0,34.4091146,0.0,0.0,430940,33.78420104188143,0.6249135581185712,0.5299275672
