STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
39411,-0.18761292,-0.27432267,-0.12058419,0.02300011,-0.00052037,-0.15546914,-0.90511835,26.54720818,-0.01381474,0.0053729,-0.11424952,0.26528913,0.0,0.0,16.62773245,2.0,0.0,0.0,4.42325014,-1.59048486,0.0,1.0,1.942165,0.53372393,0.0,0.0,24.76574536,0.0,0.0,341240,25.751949367572635,-0.9862040075726348,-2.6911053927
39412,-0.18751127,-0.27526829,-0.11942885,0.02316586,-0.00058038,-0.1567831,-0.90470372,26.53774569,-0.01393478,0.00539619,-0.11389574,0.26513303,0.0,0.0,16.6970927,2.0,0.0,0.0,4.41699344,-1.58982519,0.0,1.0,1.94034,0.53812852,0.0,0.0,24.76574536,0.0,0.0,341250,25.74016867008164,-0.9744233100816402,-2.7003819249000003
39413,-0.18740082,-0.27625431,-0.11829006,0.023301,-0.00064004,-0.1580717,-0.90429201,26.52824882,-0.01405365,0.00541959,-0.11354101,0.26497563,0.0,0.0,16.76645294,2.0,0.0,0.0,4.52472017,-1.58914746,0.0,1.0,1.93888,0.54249326,0.0,0.0,24.69972079,0.0,0.0,341260,25.728347035327182,-1.0286262453271815,-2.7100547811
39414,-0.1872819,-0.27727487,-0.11720737,0.02349612,-0.00069569,-0.15932592,-0.90388297,26.51871626,-0.01417142,0.00544314,-0.11318528,0.26481696,0.0,0.0,16.84968524,2.0,0.0,0.0,4.48922549,-1.58845431,0.0,1.0,1.937785,0.54699142,0.0,0.0,24.69972079,0.0,0.0,341270,25.716482853314886,-1.0167620633148855,-2.7200664747000003
39415,-0.18715514,-0.27832558,-0.11624026,0.02385133,-0.00074563,-0.1605398,-0.90347634,26.5091469,-0.0142882,0.00546702,-0.11282838,0.26465706,0.0,0.0,16.93291754,2.0,0.0,0.0,4.60002621,-1.5877525,0.0,1.0,1.94107,0.55168851,0.0,0.0,24.69972079,0.0,0.0,341280,25.704574764022375,-1.0048539740223743,-2.7303739398
39416,-0.18702016,-0.27939144,-0.11527978,0.02427627,-0.00079574,-0.16171085,-0.90307188,26.49953962,-0.01440406,0.00549129,-0.1124702,0.26449596,0.0,0.0,16.93291754,2.0,0.0,0.0,4.58075613,-1.58705076,0.0,1.0,1.945085,0.55652238,0.0,0.0,24.69972079,0.0,0.0,341290,25.692621395949217,-0.9929006059492133,-2.7408300264
39417,-0.18687428,-0.28052005,-0.11398651,0.02418562,-0.00085484,-0.16284034,-0.90266924,26.48989337,-0.01451867,0.00551544,-0.11211121,0.2643337,0.0,0.0,17.01614984,2.0,0.0,0.0,4.56581861,-1.58635273,0.0,1.0,1.93085,0.56133639,0.0,0.0,24.69972079,0.0,0.0,341300,25.680621465647413,-0.980900675647412,-2.7519016905000004
39418,-0.18672374,-0.28164789,-0.11309822,0.02472767,-0.00089559,-0.16390449,-0.90226829,26.48020719,-0.01463231,0.00554011,-0.11175095,0.26417036,0.0,0.0,17.07163804,2.0,0.0,0.0,4.53963505,-1.58566239,0.0,1.0,1.92063,0.56591795,0.0,0.0,24.69972079,0.0,0.0,341310,25.66857380253413,-0.9688530125341296,-2.7629658009000004
39419,-0.18656518,-0.28279882,-0.11214563,0.02511058,-0.00093949,-0.16491257,-0.90186875,26.47048042,-0.01474498,0.00556515,-0.11138933,0.26400597,0.0,0.0,17.15487034,2.0,0.0,0.0,4.51299838,-1.58498037,0.0,1.0,1.92501,0.57010567,0.0,0.0,24.69972079,0.0,0.0,341320,25.65647760994397,-0.9567568199439692,-2.7742564242000003
39420,-0.18640072,-0.28395512,-0.11136995,0.02571856,-0.00097508,-0.16585362,-0.90147046,26.46071271,-0.01485683,0.00559077,-0.11102623,0.26384062,0.0,0.0,17.22423059,2.0,0.0,0.0,4.49082385,-1.58429882,0.0,1.0,1.928295,0.57398955,0.0,0.0,24.69972079,0.0,0.0,341330,25.644332477266367,-0.9446116872663666,-2.7855997272
39421,-0.18622937,-0.28512399,-0.11057682,0.02625822,-0.00101091,-0.16673,-0.9010732,26.45090363,-0.01496788,0.00561692,-0.11066156,0.26367435,0.0,0.0,17.22423059,2.0,0.0,0.0,4.48200587,-1.58359349,0.0,1.0,1.9272,0.57797307,0.0,0.0,24.69972079,0.0,0.0,341340,25.63213789483039,-0.9324171048303888,-2.7970663419
39422,-0.1860496,-0.28630994,-0.1094657,0.02633397,-0.00105641,-0.16754105,-0.90067671,26.44105247,-0.01507789,0.00564314,-0.11029567,0.26350724,0.0,0.0,17.29359084,2.0,0.0,0.0,4.39309983,-1.5829371,0.0,1.0,1.921725,0.58189935,0.0,0.0,24.69972079,0.0,0.0,341350,25.619893005411843,-0.920172215411842,-2.8087005114
39423,-0.18586699,-0.28747236,-0.10868411,0.02689608,-0.00108717,-0.16826875,-0.90028087,26.43115969,-0.01518703,0.00566993,-0.10992826,0.26333935,0.0,0.0,17.37682313,2.0,0.0,0.0,4.36266098,-1.58219364,0.0,1.0,1.91479,0.58615535,0.0,0.0,24.6338718,0.0,0.0,341360,25.607598406413672,-0.9737266064136704,-2.8201038516
39424,-0.18568042,-0.28862274,-0.10801309,0.02756176,-0.00111459,-0.16892033,-0.89988557,26.42122585,-0.01529546,0.00569737,-0.10955908,0.26317079,0.0,0.0,17.44618338,2.0,0.0,0.0,4.31480244,-1.58146311,0.0,1.0,1.909315,0.59092639,0.0,0.0,24.6338718,0.0,0.0,341370,25.59525481921776,-0.9613830192177596,-2.8313890794
39425,-0.18548922,-0.28976432,-0.10729737,0.02813576,-0.00114292,-0.16949743,-0.89949068,26.41125124,-0.01540318,0.00572538,-0.10918817,0.2630016,0.0,0.0,17.51554363,2.0,0.0,0.0,4.28653274,-1.58074754,0.0,1.0,1.90749,0.59546291,0.0,0.0,24.6338718,0.0,0.0,341380,25.582862629437813,-0.9489908294378112,-2.8425879792
39426,-0.18529429,-0.29087227,-0.10653052,0.02870744,-0.0011733,-0.16999837,-0.89909606,26.4012363,-0.0155102,0.00575397,-0.10881552,0.26283188,0.0,0.0,17.51554363,2.0,0.0,0.0,4.28463978,-1.58003498,0.0,1.0,1.905665,0.59969412,0.0,0.0,24.6338718,0.0,0.0,341390,25.570422408860946,-0.9365506088609408,-2.8534569687
39427,-0.18509391,-0.2919915,-0.10544083,0.02878328,-0.00121243,-0.17042846,-0.89870155,26.39118185,-0.01561619,0.00578264,-0.1084416,0.26266169,0.0,0.0,17.58490388,2.0,0.0,0.0,4.28732928,-1.57931829,0.0,1.0,1.90238,0.60371961,0.0,0.0,24.6338718,0.0,0.0,341400,25.557935200915452,-0.9240634009154504,-2.864436615
39428,-0.1848936,-0.29306412,-0.10463541,0.02930754,-0.00123905,-0.17077292,-0.89830715,26.38108856,-0.01572132,0.00581186,-0.10806607,0.26249112,0.0,0.0,17.66813618,2.0,0.0,0.0,4.28986782,-1.57858216,0.0,1.0,1.899825,0.60774199,0.0,0.0,24.6338718,0.0,0.0,341410,25.54540186219796,-0.9115300621979578,-2.8749590172
39429,-0.18469243,-0.29410262,-0.10389123,0.02991814,-0.00126386,-0.17104234,-0.89791281,26.37095778,-0.0158257,0.00584169,-0.10768877,0.26232024,0.0,0.0,17.70975233,2.0,0.0,0.0,4.28523336,-1.57782872,0.0,1.0,1.895445,0.61196472,0.0,0.0,24.6338718,0.0,0.0,341420,25.53282409301528,-0.8989522930152809,-2.8851467022
39430,-0.18448875,-0.2951161,-0.10292218,0.03022154,-0.00129593,-0.17124343,-0.89751847,26.36079037,-0.01592918,0.00587183,-0.10730994,0.26214913,0.0,0.0,17.76524053,2.0,0.0,0.0,4.28684567,-1.57705987,0.0,1.0,1.89143,0.61643579,0.0,0.0,24.6338718,0.0,0.0,341430,25.5202029844302,-0.8863311844301975,-2.895088941
39431,-0.18428496,-0.29608665,-0.10196664,0.03058557,-0.0013259,-0.1713724,-0.89712412,26.35058768,-0.01603173,0.00590235,-0.10692959,0.26197785,0.0,0.0,17.76524053,2.0,0.0,0.0,4.29826774,-1.57629068,0.0,1.0,1.88997,0.62104903,0.0,0.0,24.6338718,0.0,0.0,341440,25.507540234961873,-0.8736684349618713,-2.9046100365000003
39432,-0.18407949,-0.29702444,-0.10068896,0.03052888,-0.00136626,-0.17143772,-0.89672971,26.34035083,-0.01613309,0.00593284,-0.10654804,0.26180647,0.0,0.0,17.80685668,2.0,0.0,0.0,4.29897963,-1.575539,0.0,1.0,1.88997,0.62559459,0.0,0.0,24.6338718,0.0,0.0,341450,25.49483725668301,-0.8609654566830045,-2.9138097564
39433,-0.18387634,-0.29789944,-0.09954673,0.03070189,-0.0013999,-0.17143106,-0.8963353,26.33008176,-0.01623328,0.00596353,-0.10616522,0.26163507,0.0,0.0,17.86234488,2.0,0.0,0.0,4.28931939,-1.57478984,0.0,1.0,1.88924,0.629988,0.0,0.0,24.56820646,0.0,0.0,341460,25.482096478072407,-0.913890018072408,-2.9223935064
39434,-0.18367555,-0.29871623,-0.09843472,0.03093649,-0.00143197,-0.171361,-0.89594096,26.31978258,-0.01633236,0.00599448,-0.10578106,0.26146371,0.0,0.0,17.91783307,2.0,0.0,0.0,4.28507351,-1.57402707,0.0,1.0,1.886685,0.634318,0.0,0.0,24.56820646,0.0,0.0,341470,25.46932053688856,-0.901114076888561,-2.9304062163
39435,-0.18347702,-0.29947628,-0.09728104,0.03113352,-0.00146473,-0.17123388,-0.89554677,26.3094553,-0.0164303,0.00602563,-0.1053956,0.26129244,0.0,0.0,17.97332127,2.0,0.0,0.0,4.28782837,-1.57324797,0.0,1.0,1.8834,0.63866463,0.0,0.0,24.56820646,0.0,0.0,341480,25.45651194513177,-0.8883054851317667,-2.9378623068
39436,-0.18328108,-0.30016002,-0.09602435,0.03129097,-0.00150174,-0.17105536,-0.89515283,26.29910193,-0.01652707,0.00605696,-0.10500888,0.26112133,0.0,0.0,17.97332127,2.0,0.0,0.0,4.2862967,-1.57246554,0.0,1.0,1.880115,0.64295011,0.0,0.0,24.56820646,0.0,0.0,341490,25.44367321313336,-0.8754667531333595,-2.9445697962000006
39437,-0.1830863,-0.30081393,-0.09446254,0.03101688,-0.00154674,-0.17083523,-0.89475916,26.28872484,-0.01662235,0.00608804,-0.10462139,0.26095042,0.0,0.0,18.01493742,2.0,0.0,0.0,4.28669423,-1.57168957,0.0,1.0,1.87756,0.64700964,0.0,0.0,24.56820646,0.0,0.0,341500,25.43080729584759,-0.8626008358475907,-2.9509846533000004
39438,-0.18289645,-0.30139263,-0.09300382,0.03096205,-0.00158638,-0.1705682,-0.89436592,26.27832581,-0.01671616,0.00611911,-0.10423299,0.26077976,0.0,0.0,18.08429767,2.0,0.0,0.0,4.29024326,-1.57090481,0.0,1.0,1.8761,0.65100588,0.0,0.0,24.56820646,0.0,0.0,341510,25.41791641491345,-0.8497099549134504,-2.9566617003
39439,-0.18271182,-0.30190135,-0.09160826,0.03106044,-0.00162324,-0.17026456,-0.89397328,26.26790742,-0.0168086,0.00615028,-0.10384357,0.26060938,0.0,0.0,18.08429767,2.0,0.0,0.0,4.2858126,-1.57011241,0.0,1.0,1.874275,0.6552724,0.0,0.0,24.56820646,0.0,0.0,341520,25.40500378190716,-0.8367973219071629,-2.9616522435
39440,-0.18252922,-0.30236158,-0.08979966,0.03064063,-0.00167378,-0.16993913,-0.8935813,26.25747148,-0.01689935,0.00618105,-0.10345356,0.26043932,0.0,0.0,18.13978587,2.0,0.0,0.0,4.28489744,-1.56932088,0.0,1.0,1.871355,0.65979179,0.0,0.0,24.56820646,0.0,0.0,341530,25.39207165210822,-0.8238651921082223,-2.9661670998000003
39441,-0.18235304,-0.30274219,-0.08815928,0.03053908,-0.00171673,-0.16958542,-0.8931902,26.24702056,-0.01698846,0.00621176,-0.1030629,0.2602696,0.0,0.0,18.19527407,2.0,0.0,0.0,4.29064465,-1.56852858,0.0,1.0,1.866975,0.66437036,0.0,0.0,24.56820646,0.0,0.0,341540,25.379123220789957,-0.8109167607899579,-2.9699008839000003
39442,-0.18218199,-0.30306012,-0.08644562,0.03040534,-0.0017618,-0.16921833,-0.89280014,26.2365571,-0.0170759,0.00624234,-0.10267161,0.26010024,0.0,0.0,18.19527407,2.0,0.0,0.0,4.30477068,-1.56773004,0.0,1.0,1.86369,0.66887679,0.0,0.0,24.56820646,0.0,0.0,341550,25.36616151999068,-0.7979550599906808,-2.9730197772
39443,-0.18201399,-0.30332765,-0.08437896,0.02982938,-0.00181812,-0.16884746,-0.89241123,26.22608291,-0.01716139,0.00627236,-0.10228009,0.25993125,0.0,0.0,18.23689022,2.0,0.0,0.0,4.2489255,-1.56692163,0.0,1.0,1.861135,0.67363482,0.0,0.0,24.43750115,0.0,0.0,341560,25.353188799430875,-0.9156876494308754,-2.9756442465000004
39444,-0.18185441,-0.30351172,-0.08269464,0.02984851,-0.00185959,-0.16846553,-0.89202373,26.21560077,-0.01724514,0.00630244,-0.10188805,0.25976264,0.0,0.0,18.29237842,2.0,0.0,0.0,4.24605493,-1.5661081,0.0,1.0,1.864785,0.67828058,0.0,0.0,24.43750115,0.0,0.0,341570,25.340208508337163,-0.902707358337164,-2.9774499732
39445,-0.18169703,-0.30366248,-0.08048081,0.02917541,-0.0019195,-0.16809969,-0.89163772,26.20511225,-0.01732683,0.00633183,-0.10149594,0.2595944,0.0,0.0,18.33399457,2.0,0.0,0.0,4.15872168,-1.56528989,0.0,1.0,1.88267,0.68290702,0.0,0.0,24.43750115,0.0,0.0,341580,25.327222595547553,-0.8897214455475542,-2.9789289288000003
39446,-0.18154705,-0.30372251,-0.07847305,0.02893041,-0.00197193,-0.16773926,-0.89125346,26.19461963,-0.01740653,0.00636102,-0.10110368,0.25942653,0.0,0.0,18.36173867,2.0,0.0,0.0,4.15583664,-1.56445298,0.0,1.0,1.883035,0.68773798,0.0,0.0,24.43750115,0.0,0.0,341590,25.31423388736286,-0.8767327373628611,-2.9795178231
39447,-0.18140025,-0.30376621,-0.07611752,0.02820708,-0.00203452,-0.16740642,-0.89087103,26.1841251,-0.01748395,0.00638948,-0.10071172,0.25925901,0.0,0.0,18.40335482,2.0,0.0,0.0,4.17458041,-1.56360263,0.0,1.0,1.867705,0.69243571,0.0,0.0,24.43750115,0.0,0.0,341600,25.30124509672182,-0.8637439467218222,-2.9799465201
39448,-0.18125992,-0.30374889,-0.07389775,0.02773673,-0.00209051,-0.1670945,-0.89049067,26.17362998,-0.01755912,0.0064175,-0.10031996,0.25909181,0.0,0.0,18.44497097,2.0,0.0,0.0,4.21284646,-1.56275954,0.0,1.0,1.859675,0.69709915,0.0,0.0,24.43750115,0.0,0.0,341610,25.2882578581675,-0.850756708167502,-2.9797766109
39449,-0.18112486,-0.30368579,-0.07164373,0.02727493,-0.00214709,-0.16681645,-0.89011253,26.16313608,-0.01763206,0.00644505,-0.09992842,0.2589249,0.0,0.0,18.50045916,2.0,0.0,0.0,4.26423709,-1.56192653,0.0,1.0,1.868435,0.70153235,0.0,0.0,24.43750115,0.0,0.0,341620,25.27527441128792,-0.8377732612879214,-2.9791575999
39450,-0.18099513,-0.30357878,-0.06943037,0.02693912,-0.00220136,-0.16657924,-0.88973682,26.15264502,-0.01770278,0.00647226,-0.09953709,0.25875826,0.0,0.0,18.54207531,2.0,0.0,0.0,4.31463033,-1.56109673,0.0,1.0,1.8834,0.70578948,0.0,0.0,24.43750115,0.0,0.0,341630,25.262296759083704,-0.8247956090837043,-2.9781078318
39451,-0.18086928,-0.30344038,-0.06712628,0.02655947,-0.00225811,-0.1663941,-0.88936367,26.14215808,-0.01777123,0.00649908,-0.09914608,0.25859182,0.0,0.0,18.54207531,2.0,0.0,0.0,4.31916345,-1.56026403,0.0,1.0,1.86004,0.70998319,0.0,0.0,24.43750115,0.0,0.0,341640,25.249326482671172,-0.8118253326711731,-2.9767501278000004
39452,-0.1807457,-0.30327967,-0.06458677,0.02592748,-0.00232172,-0.16626817,-0.88899317,26.13167608,-0.01783721,0.00652526,-0.0987557,0.25842555,0.0,0.0,18.58369146,2.0,0.0,0.0,4.45336019,-1.5594192,0.0,1.0,1.829745,0.7142016,0.0,0.0,24.43750115,0.0,0.0,341650,25.236364593275553,-0.7988634432755539,-2.9751735627
39453,-0.18062677,-0.30308034,-0.06221642,0.02559146,-0.00237752,-0.1661977,-0.88862547,26.12120033,-0.01790077,0.00655109,-0.09836584,0.25825937,0.0,0.0,18.63917966,2.0,0.0,0.0,4.42130651,-1.55856687,0.0,1.0,1.83376,0.71839528,0.0,0.0,24.37244856,0.0,0.0,341660,25.22341270717835,-0.8509641471783524,-2.9732181354
39454,-0.18051125,-0.30285657,-0.05991488,0.0253651,-0.00243035,-0.16619179,-0.88826068,26.11073192,-0.01796202,0.00657667,-0.0979764,0.25809323,0.0,0.0,18.68079581,2.0,0.0,0.0,4.42083508,-1.55771764,0.0,1.0,1.850185,0.72245693,0.0,0.0,24.37244856,0.0,0.0,341670,25.2104721675963,-0.8380236075963019,-2.9710229517
39455,-0.18039753,-0.30262146,-0.05755243,0.02506488,-0.00248446,-0.16625763,-0.88789887,26.10027139,-0.01802092,0.00660194,-0.09758747,0.25792707,0.0,0.0,18.73628401,2.0,0.0,0.0,4.43465088,-1.55687348,0.0,1.0,1.85785,0.72648479,0.0,0.0,24.37244856,0.0,0.0,341680,25.19754363709903,-0.8250950770990357,-2.9687165226000003
39456,-0.18028596,-0.3023565,-0.05521312,0.02489903,-0.00253809,-0.1663973,-0.88754014,26.08981923,-0.01807751,0.00662701,-0.09719901,0.25776081,0.0,0.0,18.73628401,2.0,0.0,0.0,4.46277981,-1.5560149,0.0,1.0,1.84617,0.73070981,0.0,0.0,24.37244856,0.0,0.0,341690,25.18462771601119,-0.8121791560111902,-2.966117265
39457,-0.18017369,-0.30212031,-0.05265222,0.02440303,-0.00259691,-0.16662061,-0.88718447,26.07937589,-0.01813156,0.00665156,-0.09681141,0.25759436,0.0,0.0,18.77790016,2.0,0.0,0.0,4.51832951,-1.55512935,0.0,1.0,1.82865,0.73526754,0.0,0.0,24.37244856,0.0,0.0,341700,25.17172495482138,-0.7992763948213799,-2.9638002411000004
39458,-0.18006135,-0.30187566,-0.05041155,0.02388469,-0.00262864,-0.16691547,-0.88683193,26.06894096,-0.0181832,0.00667593,-0.09642447,0.25742765,0.0,0.0,18.81951631,2.0,0.0,0.0,4.5487129,-1.55424109,0.0,1.0,1.817335,0.73994963,0.0,0.0,24.37244856,0.0,0.0,341710,25.15883484138116,-0.7863862813811622,-2.9614002246
39459,-0.17995164,-0.30163697,-0.04807416,0.02382368,-0.00267785,-0.167298,-0.88648247,26.05851437,-0.01823261,0.00669982,-0.09603748,0.25726061,0.0,0.0,18.84726041,2.0,0.0,0.0,4.53192757,-1.55337285,0.0,1.0,1.815145,0.74434945,0.0,0.0,24.37244856,0.0,0.0,341720,25.145957283787972,-0.7735087237879732,-2.9590586757
39460,-0.17984099,-0.3014135,-0.04570926,0.02372964,-0.00272675,-0.16776497,-0.88613615,26.04809571,-0.01827965,0.00672358,-0.09565116,0.25709314,0.0,0.0,18.87500451,2.0,0.0,0.0,4.47486542,-1.55251555,0.0,1.0,1.81916,0.74836336,0.0,0.0,24.37244856,0.0,0.0,341730,25.13309177039074,-0.760643210390743,-2.956866435
39461,-0.17972932,-0.30120616,-0.04338351,0.02370108,-0.00277263,-0.16831473,-0.88579296,26.03768445,-0.01832433,0.00674727,-0.09526551,0.25692516,0.0,0.0,18.87500451,2.0,0.0,0.0,4.4130265,-1.55165756,0.0,1.0,1.82208,0.75223596,0.0,0.0,24.37244856,0.0,0.0,341740,25.120237641753025,-0.7477890817530266,-2.9548324296
39462,-0.17961521,-0.30102409,-0.04096849,0.02354964,-0.0028201,-0.16894807,-0.88545283,26.02727977,-0.0183666,0.00677078,-0.09488062,0.25675659,0.0,0.0,18.93049271,2.0,0.0,0.0,4.40261279,-1.55078227,0.0,1.0,1.82062,0.75628473,0.0,0.0,24.37244856,0.0,0.0,341750,25.107393880948297,-0.7349453209482952,-2.953046322900001
39463,-0.1795011,-0.30085168,-0.03887338,0.02385463,-0.0028543,-0.1696561,-0.88511577,26.01688129,-0.01840667,0.00679455,-0.09449619,0.25658736,0.0,0.0,18.95823681,2.0,0.0,0.0,4.43264907,-1.54988121,0.0,1.0,1.815145,0.76066684,0.0,0.0,24.30760597,0.0,0.0,341760,25.09456001476335,-0.7869540447633483,-2.9513549808
39464,-0.17938359,-0.30071471,-0.03672407,0.02404486,-0.00289036,-0.17044639,-0.88478168,26.00648802,-0.01844457,0.00681847,-0.09411219,0.25641737,0.0,0.0,18.95823681,2.0,0.0,0.0,4.46612667,-1.54896036,0.0,1.0,1.810035,0.76530817,0.0,0.0,24.30760597,0.0,0.0,341770,25.08173481764641,-0.7741288476464092,-2.9500113051000003
39465,-0.17926299,-0.30060937,-0.03463203,0.02432193,-0.00292247,-0.17131243,-0.88445049,25.99609881,-0.01848034,0.00684262,-0.09372863,0.25624655,0.0,0.0,18.98598091,2.0,0.0,0.0,4.47339705,-1.54804234,0.0,1.0,1.80821,0.76995191,0.0,0.0,24.30760597,0.0,0.0,341780,25.06891686751365,-0.7613108975136491,-2.9489779197
39466,-0.17913788,-0.30052562,-0.03241728,0.02449054,-0.00295904,-0.17225257,-0.88412207,25.98571231,-0.01851394,0.0068669,-0.09334557,0.25607483,0.0,0.0,19.05534116,2.0,0.0,0.0,4.46228834,-1.54714529,0.0,1.0,1.808575,0.77426794,0.0,0.0,24.30760597,0.0,0.0,341790,25.056104496582257,-0.7484985265822566,-2.9481563322
39467,-0.17901123,-0.3004815,-0.03064175,0.02521371,-0.00297687,-0.17325501,-0.88379637,25.97532837,-0.01854561,0.00689186,-0.09296272,0.25590214,0.0,0.0,19.08308525,2.0,0.0,0.0,4.46023833,-1.54625528,0.0,1.0,1.80894,0.77824209,0.0,0.0,24.30760597,0.0,0.0,341800,25.04329751811692,-0.7356915481169182,-2.9477235150000003
39468,-0.17887869,-0.30049042,-0.02875049,0.02573032,-0.0029992,-0.17432724,-0.88347323,25.96494476,-0.01857539,0.0069173,-0.09258001,0.25572841,0.0,0.0,19.11082935,2.0,0.0,0.0,4.44045926,-1.54536337,0.0,1.0,1.80748,0.78211193,0.0,0.0,24.30760597,0.0,0.0,341810,25.0304931808259,-0.722887210825899,-2.9478110202
39469,-0.17874109,-0.30054357,-0.02691462,0.02632095,-0.00301766,-0.175458,-0.8831525,25.95455982,-0.01860331,0.00694328,-0.09219744,0.25555358,0.0,0.0,19.13857345,2.0,0.0,0.0,4.41031116,-1.54446441,0.0,1.0,1.80383,0.78603772,0.0,0.0,24.30760597,0.0,0.0,341820,25.017689438036747,-0.7100834680367463,-2.9483324217
39470,-0.17859816,-0.30064307,-0.02513972,0.02698113,-0.00303297,-0.17664179,-0.88283402,25.94417195,-0.01862943,0.00696988,-0.09181495,0.25537759,0.0,0.0,19.16631755,2.0,0.0,0.0,4.40206917,-1.54354239,0.0,1.0,1.806385,0.79022708,0.0,0.0,24.30760597,0.0,0.0,341830,25.00488431846143,-0.6972783484614276,-2.9493085167000004
39471,-0.1784497,-0.30079004,-0.02343327,0.02773121,-0.003045,-0.17787316,-0.88251763,25.93377951,-0.01865381,0.00699719,-0.09143245,0.25520038,0.0,0.0,19.16631755,2.0,0.0,0.0,4.41945229,-1.5425948,0.0,1.0,1.82719,0.79484157,0.0,0.0,24.30760597,0.0,0.0,341840,24.99207580289484,-0.6844698328948375,-2.9507502924
39472,-0.17829452,-0.30098991,-0.02166397,0.02840064,-0.00305838,-0.17914819,-0.88220314,25.92338061,-0.01867641,0.00702513,-0.09105002,0.25502193,0.0,0.0,19.19406165,2.0,0.0,0.0,4.43002916,-1.54164786,0.0,1.0,1.81624,0.79965563,0.0,0.0,24.30760597,0.0,0.0,341850,24.979261565505368,-0.6716555955053671,-2.9527110171000004
39473,-0.17813426,-0.30122801,-0.02010239,0.02936325,-0.00306315,-0.18045469,-0.88189039,25.91297379,-0.01869736,0.00705398,-0.09066749,0.25484218,0.0,0.0,19.22180575,2.0,0.0,0.0,4.43268139,-1.54070639,0.0,1.0,1.78339,0.80428254,0.0,0.0,24.24299984,0.0,0.0,341860,24.966439811828977,-0.7234399718289772,-2.9550467781000003
39474,-0.17796769,-0.30151129,-0.0186344,0.03040844,-0.00306449,-0.1817886,-0.8815792,25.90255752,-0.01871679,0.00708385,-0.09028472,0.25466111,0.0,0.0,19.2634219,2.0,0.0,0.0,4.4351331,-1.53977028,0.0,1.0,1.77755,0.80856914,0.0,0.0,24.24299984,0.0,0.0,341870,24.953608662443393,-0.710608822443394,-2.9578257549
39475,-0.17779494,-0.30183648,-0.01732491,0.03161511,-0.00305974,-0.18314103,-0.88126939,25.8921303,-0.01873484,0.00711488,-0.08990156,0.2544787,0.0,0.0,19.291166,2.0,0.0,0.0,4.39902326,-1.53886817,0.0,1.0,1.793975,0.81235686,0.0,0.0,24.24299984,0.0,0.0,341880,24.940766276197664,-0.6977664361976643,-2.9610158688
39476,-0.17761486,-0.30219172,-0.01599056,0.03279035,-0.0030572,-0.18450717,-0.88096074,25.88169046,-0.01875156,0.00714705,-0.08951795,0.25429493,0.0,0.0,19.291166,2.0,0.0,0.0,4.30354586,-1.53798202,0.0,1.0,1.808575,0.81565491,0.0,0.0,24.24299984,0.0,0.0,341890,24.927910603923536,-0.6849107639235363,-2.9645007732
39477,-0.17742697,-0.30261384,-0.01463218,0.03383968,-0.00305314,-0.1858798,-0.880653,25.87123686,-0.01876688,0.00718024,-0.0891341,0.25410979,0.0,0.0,19.30503805,2.0,0.0,0.0,4.21309521,-1.53706075,0.0,1.0,1.80748,0.81903636,0.0,0.0,24.24299984,0.0,0.0,341900,24.915040250379473,-0.6720404103794735,-2.9686417704000005
39478,-0.17723278,-0.30307055,-0.01339765,0.03504446,-0.00304371,-0.18724656,-0.88034599,25.8607675,-0.01878091,0.0072146,-0.0887498,0.25392328,0.0,0.0,19.33278215,2.0,0.0,0.0,4.0631684,-1.53619984,0.0,1.0,1.79288,0.82233388,0.0,0.0,24.24299984,0.0,0.0,341910,24.90215276278032,-0.6591529227803221,-2.9731220955
