STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
29879,0.15100286,-0.1169402,-0.09838708,-0.02414104,-0.00070885,0.09341168,0.56226461,31.058681,0.00385174,-0.00721883,-0.18003907,-0.17683396,0.0,0.0,2.75568269,2.0,0.0,0.0,-0.60715919,0.93523285,0.0,1.0,-1.69287,-0.54065409,0.0,0.0,34.87051452,0.0,0.0,266700,31.57999864373354,3.2905158762664612,-1.147183362
29880,0.15077987,-0.11849446,-0.10093211,-0.0246095,-0.00067394,0.09427731,0.56210433,31.05462198,0.00375238,-0.00724319,-0.18017785,-0.17674014,0.0,0.0,2.74181064,2.0,0.0,0.0,-0.55774673,0.9346546,0.0,1.0,-1.69068,-0.54170723,0.0,0.0,34.87051452,0.0,0.0,266710,31.574565532634388,3.2959489873656125,-1.1624306526
29881,0.15055963,-0.11999114,-0.10323188,-0.02494209,-0.00064892,0.09511926,0.56193987,31.05050886,0.00365062,-0.00726792,-0.18031245,-0.17664546,0.0,0.0,2.70019449,2.0,0.0,0.0,-0.53428603,0.93408714,0.0,1.0,-1.68849,-0.54278446,0.0,0.0,34.87051452,0.0,0.0,266720,31.56906035543041,3.3014541645695914,-1.1771130834
29882,0.15034273,-0.12141844,-0.10517457,-0.02507338,-0.00063883,0.09593565,0.56177137,31.04634384,0.00354676,-0.00729283,-0.18044327,-0.17654995,0.0,0.0,2.70019449,2.0,0.0,0.0,-0.49022408,0.93353532,0.0,1.0,-1.6863,-0.54365274,0.0,0.0,34.87051452,0.0,0.0,266730,31.563486070245357,3.307028449754643,-1.1911148964
29883,0.15013128,-0.12274707,-0.10703674,-0.02527288,-0.00062905,0.09671501,0.56159903,31.04213008,0.00344095,-0.00731799,-0.18057035,-0.17645364,0.0,0.0,2.67245039,2.0,0.0,0.0,-0.50384511,0.93293867,0.0,1.0,-1.684475,-0.54478404,0.0,0.0,34.77852432,0.0,0.0,266740,31.557846919313647,3.220677400686355,-1.2041487567
29884,0.14992482,-0.12398184,-0.10853077,-0.02525604,-0.00063428,0.09746578,0.56142306,31.03787083,0.00333347,-0.00734319,-0.18069406,-0.17635656,0.0,0.0,2.67245039,2.0,0.0,0.0,-0.47037222,0.93241734,0.0,1.0,-1.682285,-0.54570734,0.0,0.0,34.77852432,0.0,0.0,266750,31.552147264352747,3.226377055647255,-1.2162618504
29885,0.14972503,-0.12509969,-0.10985769,-0.02524558,-0.00064369,0.09817821,0.5612437,31.03356995,0.00322454,-0.00736844,-0.18081456,-0.17625875,0.0,0.0,2.67245039,2.0,0.0,0.0,-0.48020743,0.93185722,0.0,1.0,-1.679,-0.54622741,0.0,0.0,34.77852432,0.0,0.0,266760,31.54639228227801,3.2321320377219926,-1.2272279589
29886,0.14953196,-0.12609957,-0.11091366,-0.02512568,-0.00066265,0.09885637,0.56106122,31.02923155,0.00311439,-0.00739362,-0.18093211,-0.17616025,0.0,0.0,2.65857834,2.0,0.0,0.0,-0.49389768,0.93128833,0.0,1.0,-1.67462,-0.54696785,0.0,0.0,34.77852432,0.0,0.0,266770,31.540587483233377,3.2379368367666252,-1.2370367817
29887,0.14934584,-0.1269775,-0.11161755,-0.02483837,-0.00069502,0.09950056,0.56087587,31.02485983,0.00300334,-0.00741857,-0.1810471,-0.17606108,0.0,0.0,2.64470629,2.0,0.0,0.0,-0.50075412,0.93072341,0.0,1.0,-1.6717,-0.54764623,0.0,0.0,34.77852432,0.0,0.0,266780,31.534738496387376,3.243785823612626,-1.245649275
29888,0.14916732,-0.12771402,-0.11199724,-0.02443735,-0.00073975,0.10010756,0.56068795,31.02045931,0.00289172,-0.00744318,-0.1811599,-0.17596129,0.0,0.0,2.64470629,2.0,0.0,0.0,-0.48049114,0.93016296,0.0,1.0,-1.669145,-0.54818974,0.0,0.0,34.77852432,0.0,0.0,266790,31.528851377550765,3.249672942449237,-1.2528745362000002
29889,0.14899699,-0.12831934,-0.11217408,-0.02397391,-0.00078991,0.10067536,0.56049776,31.01603519,0.00277978,-0.00746738,-0.18127087,-0.17586091,0.0,0.0,2.64470629,2.0,0.0,0.0,-0.43089829,0.9296118,0.0,1.0,-1.666225,-0.54861887,0.0,0.0,34.77852432,0.0,0.0,266800,31.522933090569673,3.2555912294303297,-1.2588127254
29890,0.14883485,-0.12878455,-0.11208723,-0.02339688,-0.00084928,0.1012059,0.5603056,31.01159207,0.00266778,-0.00749107,-0.18138024,-0.17575998,0.0,0.0,2.63083424,2.0,0.0,0.0,-0.32664459,0.9290733,0.0,1.0,-1.6644,-0.54899709,0.0,0.0,34.77852432,0.0,0.0,266810,31.51698979486723,3.261534525132774,-1.2633764355
29891,0.14868079,-0.12911036,-0.11167836,-0.02265567,-0.00092087,0.10170037,0.56011179,31.00713486,0.00255603,-0.00751406,-0.18148844,-0.17565854,0.0,0.0,2.63083424,2.0,0.0,0.0,-0.2602906,0.92853168,0.0,1.0,-1.661845,-0.54951619,0.0,0.0,34.77852432,0.0,0.0,266820,31.51102806282461,3.2674962571753916,-1.2665726316
29892,0.14853535,-0.12928913,-0.11107473,-0.02186379,-0.00099831,0.1021549,0.55991663,31.0026687,0.00244475,-0.00753632,-0.18159575,-0.17555662,0.0,0.0,2.63083424,2.0,0.0,0.0,-0.14024828,0.92797879,0.0,1.0,-1.658195,-0.55008539,0.0,0.0,34.77852432,0.0,0.0,266830,31.50505477262889,3.273469547371114,-1.2683263653
29893,0.14839826,-0.12932505,-0.1102466,-0.02096952,-0.0010834,0.10257251,0.55972045,30.9981987,0.00233418,-0.00755773,-0.18170246,-0.17545426,0.0,0.0,2.63083424,2.0,0.0,0.0,-0.17106588,0.92743057,0.0,1.0,-1.65564,-0.55049791,0.0,0.0,34.68564867,0.0,0.0,266840,31.49907676045236,3.186571909547638,-1.2686787405
29894,0.14826938,-0.12922049,-0.10920109,-0.01997999,-0.00117585,0.10295375,0.55952354,30.99372985,0.00222454,-0.0075782,-0.18180887,-0.1753515,0.0,0.0,2.63083424,2.0,0.0,0.0,-0.189105,0.92687018,0.0,1.0,-1.65345,-0.55087875,0.0,0.0,34.68564867,0.0,0.0,266850,31.49310070010953,3.192547969890473,-1.2676530069
29895,0.1481485,-0.12897915,-0.10794916,-0.01890075,-0.00127521,0.10329977,0.5593262,30.98926708,0.00211604,-0.00759764,-0.18191525,-0.17524838,0.0,0.0,2.63083424,2.0,0.0,0.0,-0.19798103,0.92631896,0.0,1.0,-1.653085,-0.55121635,0.0,0.0,34.68564867,0.0,0.0,266860,31.48713318333904,3.198515486660959,-1.2652854615
29896,0.1480353,-0.12860602,-0.10650223,-0.01773759,-0.00138099,0.10361199,0.55912872,30.98481513,0.00200888,-0.00761594,-0.18202188,-0.17514493,0.0,0.0,2.64470629,2.0,0.0,0.0,-0.13436621,0.92578123,0.0,1.0,-1.652355,-0.5513874,0.0,0.0,34.68564867,0.0,0.0,266870,31.48118054602009,3.2044681239799075,-1.2616250562
29897,0.14792969,-0.12810495,-0.10493592,-0.0165551,-0.0014895,0.10389084,0.55893138,30.98037864,0.0019032,-0.00763311,-0.18212895,-0.17504118,0.0,0.0,2.64470629,2.0,0.0,0.0,-0.12657426,0.92523631,0.0,1.0,-1.65126,-0.55130133,0.0,0.0,34.68564867,0.0,0.0,266880,31.47524898859371,3.2103996814062903,-1.2567095595
29898,0.14783069,-0.12748089,-0.10312485,-0.01525289,-0.00160774,0.10414261,0.55873442,30.97596182,0.00179921,-0.00764899,-0.18223675,-0.17493717,0.0,0.0,2.64470629,2.0,0.0,0.0,-0.02895306,0.92468858,0.0,1.0,-1.64907,-0.55155261,0.0,0.0,34.68564867,0.0,0.0,266890,31.46934413495903,3.216304535040969,-1.2505875309000003
29899,0.14773804,-0.12675841,-0.1011705,-0.01389568,-0.00172954,0.10436727,0.55853809,30.97156895,0.00169711,-0.00766355,-0.1823456,-0.17483292,0.0,0.0,2.64470629,2.0,0.0,0.0,0.05496154,0.92412757,0.0,1.0,-1.64761,-0.55231279,0.0,0.0,34.68564867,0.0,0.0,266900,31.46347170106853,3.2221769689314677,-1.2435000021
29900,0.1476512,-0.12593712,-0.09907176,-0.01249057,-0.00185567,0.10456771,0.55834259,30.96720335,0.00159702,-0.00767673,-0.18245568,-0.17472846,0.0,0.0,2.65857834,2.0,0.0,0.0,0.06761486,0.92356714,0.0,1.0,-1.64542,-0.55281187,0.0,0.0,34.68564867,0.0,0.0,266910,31.45763611814071,3.2280125518592904,-1.2354431472000005
29901,0.14756979,-0.12502478,-0.09691116,-0.01110212,-0.00198219,0.10474528,0.55814813,30.96286843,0.00149903,-0.00768853,-0.1825671,-0.1746238,0.0,0.0,2.67245039,2.0,0.0,0.0,0.08965569,0.92302282,0.0,1.0,-1.644325,-0.55287567,0.0,0.0,34.68564867,0.0,0.0,266920,31.45184193652811,3.2338067334718907,-1.2264930918
29902,0.14749288,-0.12403714,-0.09465684,-0.00968704,-0.00211098,0.10490575,0.55795489,30.95856709,0.00140325,-0.00769892,-0.18268001,-0.17451898,0.0,0.0,2.67245039,2.0,0.0,0.0,0.07109748,0.9224754,0.0,1.0,-1.64396,-0.55267707,0.0,0.0,34.68564867,0.0,0.0,266930,31.446093023799804,3.239555646200195,-1.2168043434000002
29903,0.14741948,-0.12298969,-0.09225472,-0.00820109,-0.00224485,0.10505373,0.55776299,30.95430169,0.0013098,-0.00770784,-0.18279464,-0.17441401,0.0,0.0,2.68632244,2.0,0.0,0.0,0.05448817,0.9219362,0.0,1.0,-1.6425,-0.55243583,0.0,0.0,34.59252929,0.0,0.0,266940,31.440392524897465,3.1521367651025365,-1.2065288589
29904,0.14734933,-0.12188864,-0.08983636,-0.00676437,-0.00237727,0.10518861,0.55757256,30.9500743,0.00121874,-0.00771532,-0.18291106,-0.17430889,0.0,0.0,2.68632244,2.0,0.0,0.0,-0.02747474,0.92138623,0.0,1.0,-1.640675,-0.55196844,0.0,0.0,34.59252929,0.0,0.0,266950,31.43474319647266,3.157786093527342,-1.1957275584000002
29905,0.14728117,-0.12075332,-0.08731784,-0.00527481,-0.0025129,0.10531813,0.55738369,30.94588641,0.00113015,-0.00772131,-0.18302946,-0.17420364,0.0,0.0,2.70019449,2.0,0.0,0.0,-0.03049695,0.92082901,0.0,1.0,-1.63812,-0.55183559,0.0,0.0,34.59252929,0.0,0.0,266960,31.429147019523384,3.1633822704766175,-1.1845900692
29906,0.14721472,-0.11959044,-0.08482771,-0.0038549,-0.0026453,0.10544123,0.55719643,30.94173918,0.00104405,-0.00772587,-0.18314985,-0.17409827,0.0,0.0,2.70019449,2.0,0.0,0.0,-0.0954016,0.92028285,0.0,1.0,-1.6352,-0.55177895,0.0,0.0,34.59252929,0.0,0.0,266970,31.42360553369663,3.1689237563033714,-1.1731822164
29907,0.14714869,-0.11841955,-0.08228265,-0.00240181,-0.00277913,0.10556558,0.55701082,30.93763316,0.00096048,-0.00772896,-0.18327234,-0.17399277,0.0,0.0,2.71406654,2.0,0.0,0.0,-0.06871218,0.91974263,0.0,1.0,-1.63228,-0.55155478,0.0,0.0,34.59252929,0.0,0.0,266980,31.418119463343928,3.174409826656074,-1.1616957855
29908,0.14708276,-0.11723815,-0.07978801,-0.00103594,-0.00290953,0.10568981,0.55682687,30.93356859,0.0008794,-0.00773067,-0.18339688,-0.17388715,0.0,0.0,2.75568269,2.0,0.0,0.0,-0.12565728,0.91920766,0.0,1.0,-1.630455,-0.55159526,0.0,0.0,34.59252929,0.0,0.0,266990,31.41268911858123,3.1798401714187676,-1.1501062515
29909,0.14701641,-0.11607677,-0.07749249,0.00017849,-0.00302857,0.10581734,0.55664457,30.92954569,0.0008007,-0.00773114,-0.18352333,-0.1737814,0.0,0.0,2.75568269,2.0,0.0,0.0,-0.04056574,0.9186845,0.0,1.0,-1.6279,-0.55134096,0.0,0.0,34.59252929,0.0,0.0,267000,31.4073147828322,3.1852145071677995,-1.1387131137
29910,0.14694753,-0.11495655,-0.07509396,0.0015072,-0.00315232,0.1059607,0.55646385,30.92556301,0.00072439,-0.00773026,-0.18365175,-0.17367552,0.0,0.0,2.78342678,2.0,0.0,0.0,0.02667745,0.91815192,0.0,1.0,-1.625345,-0.55084055,0.0,0.0,34.59252929,0.0,0.0,267010,31.401994508749425,3.1905347812505767,-1.1277237555
29911,0.14687655,-0.11387422,-0.07286374,0.0026619,-0.00326654,0.10611158,0.55628463,30.92161934,0.00065035,-0.00772819,-0.18378197,-0.17356949,0.0,0.0,2.81117088,2.0,0.0,0.0,0.0928732,0.91762677,0.0,1.0,-1.62206,-0.55036946,0.0,0.0,34.59252929,0.0,0.0,267020,31.396726670142336,3.195802619857666,-1.1171060982
29912,0.14680223,-0.1128499,-0.07074481,0.00375422,-0.00337499,0.10627908,0.55610682,30.91771291,0.00057848,-0.00772499,-0.18391388,-0.17346331,0.0,0.0,2.85278703,2.0,0.0,0.0,0.11466716,0.91709248,0.0,1.0,-1.61987,-0.55001089,0.0,0.0,34.59252929,0.0,0.0,267030,31.391508893349098,3.201020396650904,-1.107057519
29913,0.14672404,-0.11189419,-0.06880283,0.0047153,-0.0034743,0.10646354,0.55593028,30.91384153,0.00050863,-0.00772079,-0.18404722,-0.17335695,0.0,0.0,2.86665908,2.0,0.0,0.0,0.27485967,0.91658493,0.0,1.0,-1.61841,-0.54960701,0.0,0.0,34.5026016,0.0,0.0,267040,31.38633824443115,3.1162633555688473,-1.0976820039
29914,0.14664052,-0.11102865,-0.06687614,0.00570307,-0.00357297,0.10667305,0.55575484,30.91000226,0.00044073,-0.00771556,-0.18418198,-0.17325039,0.0,0.0,2.86665908,2.0,0.0,0.0,0.19845907,0.9160058,0.0,1.0,-1.61695,-0.54963295,0.0,0.0,34.5026016,0.0,0.0,267050,31.381210788615512,3.1213908113844866,-1.0891910565
29915,0.14655128,-0.1102584,-0.06500681,0.00665972,-0.00366859,0.10690509,0.55558032,30.90619183,0.00037474,-0.00770933,-0.18431814,-0.17314361,0.0,0.0,2.90827523,2.0,0.0,0.0,0.24332167,0.91545909,0.0,1.0,-1.615125,-0.55006077,0.0,0.0,34.5026016,0.0,0.0,267060,31.37612215144759,3.1264794485524092,-1.0816349040000002
29916,0.14645679,-0.10957934,-0.06347027,0.00736413,-0.00374762,0.10715449,0.55540652,30.90240711,0.00031041,-0.00770235,-0.18445529,-0.1730366,0.0,0.0,2.94989138,2.0,0.0,0.0,0.32645758,0.91493449,0.0,1.0,-1.61403,-0.55012714,0.0,0.0,34.5026016,0.0,0.0,267070,31.371068146507795,3.131533453492203,-1.0749733254
29917,0.14635581,-0.10901131,-0.06214876,0.007978,-0.00381697,0.1074304,0.55523323,30.89864441,0.00024752,-0.0076947,-0.18459311,-0.17292932,0.0,0.0,2.96376343,2.0,0.0,0.0,0.39811443,0.91441534,0.0,1.0,-1.61111,-0.54985139,0.0,0.0,34.5026016,0.0,0.0,267080,31.366043840660986,3.136557759339013,-1.0694009511
29918,0.1462473,-0.10855984,-0.06088044,0.00859835,-0.00388498,0.10773548,0.55506021,30.89489948,0.00018596,-0.00768639,-0.18473148,-0.17282175,0.0,0.0,3.00537958,2.0,0.0,0.0,0.46357158,0.91390747,0.0,1.0,-1.60965,-0.54929368,0.0,0.0,34.5026016,0.0,0.0,267090,31.36104355425794,3.141558045742059,-1.0649720304
29919,0.14613185,-0.10823469,-0.05993178,0.00900599,-0.00393704,0.1080622,0.55488722,30.89116846,0.00012548,-0.00767762,-0.18487005,-0.17271387,0.0,0.0,3.00537958,2.0,0.0,0.0,0.49169793,0.91339493,0.0,1.0,-1.60819,-0.54851674,0.0,0.0,34.5026016,0.0,0.0,267100,31.356062129680303,3.146539470319695,-1.0617823089
29920,0.14600789,-0.10804735,-0.0590188,0.00948289,-0.00398865,0.10842082,0.55471397,30.88744633,6.598e-05,-0.00766832,-0.18500871,-0.17260564,0.0,0.0,3.06086778,2.0,0.0,0.0,0.4699318,0.91287064,0.0,1.0,-1.605635,-0.5476927,0.0,0.0,34.5026016,0.0,0.0,267110,31.351092861892795,3.1515087381072036,-1.0599445035
29921,0.14587692,-0.10797869,-0.05852896,0.00963837,-0.00401953,0.1087962,0.55454022,30.88372881,7.14e-06,-0.00765882,-0.18514689,-0.17249705,0.0,0.0,3.08861188,2.0,0.0,0.0,0.46617836,0.91233589,0.0,1.0,-1.604175,-0.54710557,0.0,0.0,34.5026016,0.0,0.0,267120,31.34613003527516,3.156471564724839,-1.0592709489
29922,0.14573728,-0.10805153,-0.05816872,0.00981103,-0.00404575,0.10920233,0.55436568,30.88001109,-5.124e-05,-0.00764909,-0.18528435,-0.17238807,0.0,0.0,3.13022803,2.0,0.0,0.0,0.49006495,0.91184341,0.0,1.0,-1.603445,-0.54619592,0.0,0.0,34.5026016,0.0,0.0,267130,31.341167228048583,3.1614343719514153,-1.0599855093
29923,0.14558955,-0.10825776,-0.05806072,0.00983085,-0.00406021,0.10962968,0.55419008,30.87628842,-0.00010939,-0.0076393,-0.18542071,-0.17227868,0.0,0.0,3.17184418,2.0,0.0,0.0,0.51165649,0.91129287,0.0,1.0,-1.602715,-0.54552395,0.0,0.0,34.41393813,0.0,0.0,267140,31.336198100004296,3.0777400299957023,-1.0620086256
29924,0.14543342,-0.10860129,-0.05816511,0.00975887,-0.00406534,0.11008067,0.55401314,30.87255595,-0.00016755,-0.00762954,-0.18555562,-0.17216884,0.0,0.0,3.17184418,2.0,0.0,0.0,0.55346957,0.91074739,0.0,1.0,-1.60235,-0.54564119,0.0,0.0,34.41393813,0.0,0.0,267150,31.331216178928827,3.0827219510711714,-1.0653786549000002
29925,0.14526821,-0.10908864,-0.05827809,0.00976448,-0.00407128,0.11055731,0.55383456,30.8688086,-0.00022577,-0.00761972,-0.18568904,-0.17205854,0.0,0.0,3.19958828,2.0,0.0,0.0,0.58549142,0.91021584,0.0,1.0,-1.60089,-0.54564088,0.0,0.0,34.41393813,0.0,0.0,267160,31.326214687147477,3.0877234428525213,-1.0701595584
29926,0.14509535,-0.10969831,-0.05866649,0.00957448,-0.00406394,0.11104645,0.55365406,30.86504181,-0.00028427,-0.00761006,-0.18582057,-0.17194776,0.0,0.0,3.22733238,2.0,0.0,0.0,0.5152816,0.90964032,0.0,1.0,-1.5987,-0.54565394,0.0,0.0,34.41393813,0.0,0.0,267170,31.321187542544365,3.092750587455633,-1.0761404211
