STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
47533,-0.15302025,0.02810226,0.01039671,0.06119329,-0.0016694,0.03457234,-1.11494987,18.18949753,-0.00167644,-1.057e-05,-0.17320947,0.28007592,0.0,0.0,0.13386528,2.0,0.0,0.0,2.00367533,-2.33728742,0.0,1.0,1.872085,0.06741881,12.24997711,0.0,31.37154553,0.0,0.0,422230,16.069568794061524,15.301976735938474,0.2756831706
47534,-0.15299181,0.0282506,0.01032855,0.06026463,-0.00167292,0.03380155,-1.11525852,18.19080527,-0.00166605,5.024e-05,-0.17323808,0.2801101,0.0,0.0,0.11999323,2.0,0.0,0.0,1.94568333,-2.33717856,0.0,1.0,1.87099,0.069252,12.24997711,0.0,31.37154553,0.0,0.0,422240,16.07097058651096,15.30057494348904,0.277138386
47535,-0.15296113,0.02839186,0.01037279,0.05902186,-0.00168107,0.03303324,-1.11556513,18.1921182,-0.00165566,0.00010981,-0.17326707,0.28014352,0.0,0.0,0.11999323,2.0,0.0,0.0,1.87986735,-2.337066,0.0,1.0,1.869895,0.07105107,12.24997711,0.0,31.37154553,0.0,0.0,422250,16.072377977872474,15.299167552127525,0.2785241466
47536,-0.1529309,0.02853491,0.01037363,0.05792312,-0.00168734,0.0322671,-1.11586972,18.1934363,-0.00164525,0.00016828,-0.1732964,0.28017616,0.0,0.0,0.11999323,2.0,0.0,0.0,1.83315933,-2.33696121,0.0,1.0,1.86953,0.07282446,12.28049562,0.0,31.37154553,0.0,0.0,422260,16.073790947129897,15.297754582870102,0.2799274671
47537,-0.15290009,0.02867457,0.01044331,0.056818,-0.00169583,0.03150087,-1.11617228,18.19475954,-0.00163485,0.00022565,-0.17332607,0.28020805,0.0,0.0,0.13386528,2.0,0.0,0.0,1.76748755,-2.33684877,0.0,1.0,1.868435,0.0745898,12.28049562,0.0,31.37154553,0.0,0.0,422270,16.075209462546386,15.296336067453613,0.2812975317
47538,-0.15286952,0.02881155,0.01058452,0.05586459,-0.00170605,0.03073128,-1.11647284,18.19608786,-0.00162444,0.00028206,-0.17335609,0.28023916,0.0,0.0,0.13386528,2.0,0.0,0.0,1.6965055,-2.33675461,0.0,1.0,1.86734,0.07621917,12.29575488,0.0,31.37154553,0.0,0.0,422280,16.076633460222165,15.294912069777832,0.2826413055
47539,-0.15283718,0.02893672,0.01080429,0.05476084,-0.00171911,0.02995529,-1.11677135,18.19742092,-0.00161384,0.00033737,-0.17338665,0.28026951,0.0,0.0,0.13386528,2.0,0.0,0.0,1.61561615,-2.33665877,0.0,1.0,1.86588,0.07764169,12.29575488,0.0,31.37154553,0.0,0.0,422290,16.07806257607275,15.29348295392725,0.2838692232
47540,-0.15280422,0.02905676,0.01104134,0.05370114,-0.00173444,0.02916898,-1.11706779,18.1987584,-0.00160304,0.00039158,-0.1734178,0.28029907,0.0,0.0,0.13386528,2.0,0.0,0.0,1.52379526,-2.33655999,0.0,1.0,1.864785,0.07909582,12.29575488,0.0,31.37154553,0.0,0.0,422300,16.079496467419503,15.292049062580496,0.2850468156
47541,-0.15277006,0.02917017,0.01118173,0.05259495,-0.00174481,0.02837052,-1.11736215,18.20010011,-0.001592,0.00044473,-0.17344962,0.28032784,0.0,0.0,0.13386528,2.0,0.0,0.0,1.41903113,-2.33647037,0.0,1.0,1.864055,0.08052886,12.28049562,0.0,31.37154553,0.0,0.0,422310,16.080934930925984,15.290610599074014,0.2861593677
47542,-0.15273495,0.02927726,0.01119118,0.05148395,-0.00175065,0.02755653,-1.11765441,18.20144581,-0.00158083,0.00049676,-0.17348193,0.28035581,0.0,0.0,0.14773733,2.0,0.0,0.0,1.32640606,-2.33637582,0.0,1.0,1.86369,0.08183371,12.28049562,0.0,31.37154553,0.0,0.0,422320,16.082377709628062,15.289167820371937,0.2872099206
47543,-0.15269973,0.02938008,0.01098844,0.05052444,-0.00174878,0.02672449,-1.11794458,18.20279538,-0.0015697,0.00054784,-0.17351451,0.28038295,0.0,0.0,0.14773733,2.0,0.0,0.0,1.23619406,-2.33629291,0.0,1.0,1.86296,0.08292506,12.29575488,0.0,31.32818364,0.0,0.0,422330,16.083824675197697,15.244358964802302,0.2882185848
47544,-0.15266247,0.02946975,0.01081877,0.04941709,-0.00174819,0.02587163,-1.11823259,18.20414843,-0.00155874,0.00059781,-0.17354721,0.28040925,0.0,0.0,0.13386528,2.0,0.0,0.0,1.15211536,-2.33619543,0.0,1.0,1.862595,0.08389975,12.29575488,0.0,31.32818364,0.0,0.0,422340,16.085275409797696,15.242908230202303,0.2890982475
47545,-0.15262313,0.02954553,0.01078627,0.0481643,-0.00175241,0.02499853,-1.1185184,18.20550448,-0.00154791,0.00064651,-0.17358009,0.28043469,0.0,0.0,0.13386528,2.0,0.0,0.0,1.10293415,-2.33610139,0.0,1.0,1.861865,0.084883,12.29575488,0.0,31.32818364,0.0,0.0,422350,16.08672939904654,15.24145424095346,0.2898416493
47546,-0.15258352,0.02961408,0.01071971,0.0470693,-0.00175492,0.02410742,-1.11880199,18.20686323,-0.00153716,0.00069413,-0.17361319,0.28045925,0.0,0.0,0.13386528,2.0,0.0,0.0,1.0411329,-2.33599684,0.0,1.0,1.861135,0.08589329,12.29575488,0.0,31.32818364,0.0,0.0,422360,16.088186321517284,15.239997318482716,0.2905141248
47547,-0.1525427,0.02967176,0.01064066,0.04598051,-0.00175688,0.02319867,-1.11908336,18.20822431,-0.00152648,0.00074064,-0.17364651,0.2804829,0.0,0.0,0.13386528,2.0,0.0,0.0,0.97417128,-2.33589719,0.0,1.0,1.86077,0.08701557,12.29575488,0.0,31.32818364,0.0,0.0,422370,16.089645780689068,15.23853785931093,0.2910799656
47548,-0.15250065,0.02971827,0.01054556,0.04490179,-0.00175822,0.02227253,-1.11936246,18.20958734,-0.00151588,0.00078608,-0.17368003,0.28050564,0.0,0.0,0.13386528,2.0,0.0,0.0,0.89769858,-2.33579518,0.0,1.0,1.86004,0.08817787,12.29575488,0.0,31.32818364,0.0,0.0,422380,16.091107369276465,15.237076270723534,0.2915362287
47549,-0.15245735,0.02975167,0.01043373,0.04383452,-0.00175877,0.02132949,-1.11963928,18.21095191,-0.00150539,0.00083044,-0.17371373,0.28052745,0.0,0.0,0.13386528,2.0,0.0,0.0,0.81647138,-2.33571136,0.0,1.0,1.859675,0.08922017,12.29575488,0.0,31.32818364,0.0,0.0,422390,16.09257064778084,15.23561299221916,0.2918638827
47550,-0.15241278,0.02977523,0.01031715,0.04277899,-0.00175925,0.02037036,-1.11991379,18.21231755,-0.00149502,0.00087374,-0.17374758,0.2805483,0.0,0.0,0.13386528,2.0,0.0,0.0,0.7174445,-2.33561264,0.0,1.0,1.858945,0.09018479,12.29575488,0.0,31.32818364,0.0,0.0,422400,16.094035112314632,15.234148527685369,0.2920950063
47551,-0.15236694,0.02978729,0.01019409,0.04173627,-0.00175944,0.01939613,-1.12018595,18.21368393,-0.00148477,0.00091599,-0.17378157,0.28056819,0.0,0.0,0.13386528,2.0,0.0,0.0,0.61996991,-2.33552223,0.0,1.0,1.85785,0.0911117,12.29575488,0.0,31.32818364,0.0,0.0,422410,16.095500409074205,15.232683230925794,0.2922133149
47552,-0.15231984,0.02978801,0.01006494,0.0407066,-0.00175939,0.01840798,-1.12045574,18.21505062,-0.00147464,0.0009572,-0.1738157,0.28058709,0.0,0.0,0.13386528,2.0,0.0,0.0,0.52924512,-2.33542832,0.0,1.0,1.85712,0.09188408,12.29575488,0.0,31.32818364,0.0,0.0,422420,16.096966076975036,15.231217563024964,0.2922203781
47553,-0.1522715,0.02977774,0.00992864,0.03968967,-0.00175904,0.01740732,-1.12072313,18.21641724,-0.00146466,0.00099739,-0.17384995,0.280605,0.0,0.0,0.11999323,2.0,0.0,0.0,0.48393842,-2.33533454,0.0,1.0,1.856755,0.09259436,12.31101413,0.0,31.28475544,0.0,0.0,422430,16.0984317085071,15.186323731492902,0.2921196294
47554,-0.15222107,0.0297544,0.00987654,0.03853127,-0.00176189,0.01639603,-1.12098807,18.21778331,-0.00145477,0.00103642,-0.17388439,0.2806219,0.0,0.0,0.13386528,2.0,0.0,0.0,0.41985699,-2.33524267,0.0,1.0,1.85639,0.09325945,12.32627338,0.0,31.28475544,0.0,0.0,422440,16.0998967888681,15.1848586511319,0.291890664
47555,-0.15217141,0.02972803,0.00978048,0.03768886,-0.00176216,0.01537543,-1.12125059,18.21914867,-0.00144502,0.0010746,-0.17391892,0.28063779,0.0,0.0,0.13386528,2.0,0.0,0.0,0.38761401,-2.33514705,0.0,1.0,1.85639,0.09385434,12.32627338,0.0,31.28475544,0.0,0.0,422450,16.101361146408006,15.183394293591997,0.2916319743
47556,-0.15211978,0.02968922,0.00977374,0.03670531,-0.00176565,0.01434574,-1.12151066,18.22051293,-0.00143534,0.00111179,-0.17395365,0.28065265,0.0,0.0,0.14773733,2.0,0.0,0.0,0.31788973,-2.3350718,0.0,1.0,1.855295,0.09425122,12.31101413,0.0,31.28475544,0.0,0.0,422460,16.102824362772477,15.181931077227524,0.2912512482
47557,-0.15206802,0.02964572,0.00961656,0.0358856,-0.00176356,0.01330825,-1.12176827,18.22187585,-0.00142571,0.00114815,-0.17398855,0.28066648,0.0,0.0,0.13386528,2.0,0.0,0.0,0.2633642,-2.33498886,0.0,1.0,1.8542,0.09454981,12.31101413,0.0,31.28475544,0.0,0.0,422470,16.104286180449684,15.180469259550318,0.2908245132
47558,-0.15201345,0.02958961,0.00943175,0.03476877,-0.00176143,0.01226407,-1.12202336,18.22323699,-0.00141616,0.0011834,-0.17402363,0.28067927,0.0,0.0,0.13386528,2.0,0.0,0.0,0.15664868,-2.33490594,0.0,1.0,1.853105,0.09487903,12.31101413,0.0,31.28475544,0.0,0.0,422480,16.105746127379717,15.179009312620284,0.2902740741
47559,-0.15195896,0.02953038,0.00912254,0.03380941,-0.00175445,0.01121585,-1.12227594,18.22459623,-0.00140684,0.00121768,-0.1740587,0.28069101,0.0,0.0,0.13386528,2.0,0.0,0.0,0.07179648,-2.33482976,0.0,1.0,1.85274,0.0951248,12.31101413,0.0,31.28475544,0.0,0.0,422490,16.107204074695943,15.177551365304058,0.2896930278
47560,-0.15190372,0.0294685,0.00879862,0.03285559,-0.00174702,0.01016638,-1.122526,18.22595338,-0.00139783,0.00125101,-0.17409364,0.2807017,0.0,0.0,0.13386528,2.0,0.0,0.0,0.0088617,-2.3347456,0.0,1.0,1.85201,0.09535915,12.31101413,0.0,31.28475544,0.0,0.0,422500,16.10865981843209,15.17609562156791,0.289085985
47561,-0.15184776,0.02940254,0.00848364,0.03190913,-0.00173981,0.00911937,-1.12277354,18.22730835,-0.00138915,0.00128339,-0.17412844,0.28071134,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.07684465,-2.33466872,0.0,1.0,1.851645,0.09551962,12.31101413,0.0,31.28475544,0.0,0.0,422510,16.110113261869767,15.174642178130236,0.2884389174
47562,-0.15179114,0.02933291,0.00819084,0.03097212,-0.00173336,0.0080787,-1.12301855,18.228661,-0.00138078,0.00131482,-0.17416311,0.28071994,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.13280064,-2.33459245,0.0,1.0,1.851645,0.09560939,12.32627338,0.0,31.28475544,0.0,0.0,422520,16.11156425464485,15.17319118535515,0.2877558471
47563,-0.15173391,0.02925999,0.00795344,0.03004387,-0.00172879,0.00704794,-1.12326102,18.23001121,-0.00137271,0.00134533,-0.17419765,0.2807275,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.2271779,-2.33452866,0.0,1.0,1.850915,0.09553832,12.32627338,0.0,31.24129484,0.0,0.0,422530,16.113012667832777,15.12828217216722,0.2870405019
47564,-0.15167526,0.02918205,0.00786858,0.02897052,-0.00172982,0.00603082,-1.12350094,18.23135878,-0.00136482,0.00137475,-0.17423222,0.28073403,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.30239579,-2.3344609,0.0,1.0,1.850185,0.09529178,12.32627338,0.0,31.24129484,0.0,0.0,422540,16.114458286674008,15.12683655332599,0.2862759105
47565,-0.15161804,0.02911027,0.00767783,0.0282074,-0.0017265,0.00503114,-1.12373835,18.23270385,-0.00135711,0.00140341,-0.1742668,0.28073956,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.38133915,-2.33439414,0.0,1.0,1.849455,0.09500687,12.32627338,0.0,31.24129484,0.0,0.0,422550,16.115901261139605,15.125393578860391,0.2855717487
47566,-0.15155955,0.02903563,0.00751723,0.02729625,-0.00172472,0.00405006,-1.12397324,18.23404635,-0.00134955,0.00143116,-0.17430143,0.28074409,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.4505411,-2.3343214,0.0,1.0,1.84909,0.09480482,12.32627338,0.0,31.24129484,0.0,0.0,422560,16.117341515922487,15.123953324077512,0.2848395303
47567,-0.1515008,0.02896277,0.00733357,0.02638907,-0.00172228,0.00308976,-1.12420561,18.23538631,-0.00134215,0.00145799,-0.17433611,0.28074766,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.53162434,-2.33425691,0.0,1.0,1.848725,0.09459931,12.32627338,0.0,31.24129484,0.0,0.0,422570,16.118779082993882,15.122515757006116,0.2841247737
47568,-0.15144188,0.02889287,0.00713114,0.02548296,-0.0017193,0.00215242,-1.12443547,18.2367238,-0.00133493,0.00148393,-0.1743708,0.28075027,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.58278245,-2.33419908,0.0,1.0,1.848725,0.09421923,12.32627338,0.0,31.24129484,0.0,0.0,422580,16.12021403724416,15.121080802755838,0.2834390547
47569,-0.15138289,0.02882511,0.00694171,0.02457589,-0.00171664,0.00124009,-1.12466284,18.23805895,-0.00132792,0.00150895,-0.17440549,0.28075196,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.63171328,-2.33414232,0.0,1.0,1.84836,0.09373308,12.34153264,0.0,31.24129484,0.0,0.0,422590,16.121646517946594,15.119648322053404,0.2827743291
47570,-0.15132395,0.02876364,0.00681314,0.02366894,-0.00171617,0.00035458,-1.12488774,18.23939184,-0.00132109,0.00153307,-0.17444019,0.28075275,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.68440544,-2.33408604,0.0,1.0,1.847995,0.09315328,12.34153264,0.0,31.24129484,0.0,0.0,422600,16.123076610742174,15.118218229257824,0.2821713084
47571,-0.15126512,0.02870817,0.00667944,0.02276004,-0.00171559,-0.00050168,-1.12511018,18.24072272,-0.00131438,0.00155628,-0.17447497,0.28075267,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.70592015,-2.33402342,0.0,1.0,1.847265,0.09255491,12.34153264,0.0,31.24129484,0.0,0.0,422610,16.12450458368558,15.116790256314417,0.2816271477
47572,-0.15120648,0.0286599,0.00651569,0.0218475,-0.0017141,-0.001327,-1.12533018,18.24205182,-0.0013078,0.00157858,-0.17450983,0.28075175,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.74329517,-2.33396686,0.0,1.0,1.846535,0.09192035,12.35679189,0.0,31.24129484,0.0,0.0,422620,16.125930683399435,15.115364156600563,0.281153619
47573,-0.15114812,0.02861959,0.00635357,0.02093052,-0.0017127,-0.00212016,-1.12554777,18.2433794,-0.00130139,0.00159997,-0.17454473,0.28075002,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.75889726,-2.33391285,0.0,1.0,1.84617,0.09121605,12.35679189,0.0,31.15425457,0.0,0.0,422630,16.12735518872259,15.02689938127741,0.2807581779
47574,-0.15109013,0.02858767,0.0062385,0.02000893,-0.00171286,-0.00288005,-1.12576298,18.24470576,-0.00129513,0.00162043,-0.17457968,0.28074751,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.80004336,-2.3338588,0.0,1.0,1.84617,0.09044798,12.34153264,0.0,31.15425457,0.0,0.0,422640,16.128778421444686,15.025476148555311,0.2804450427
47575,-0.15103167,0.02856287,0.00615331,0.01892735,-0.00171459,-0.00360387,-1.1259758,18.24603112,-0.00128893,0.00163982,-0.1746148,0.28074426,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.86294413,-2.33381585,0.0,1.0,1.845805,0.08965731,12.34153264,0.0,31.15425457,0.0,0.0,422650,16.130200617542236,15.024053952457765,0.2802017547
47576,-0.15097468,0.02855325,0.00592658,0.01798896,-0.00171134,-0.0042889,-1.12618629,18.24735595,-0.00128285,0.00165828,-0.17465002,0.2807403,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.93250298,-2.33376845,0.0,1.0,1.845075,0.08885,12.35679189,0.0,31.15425457,0.0,0.0,422660,16.131622281292277,15.022632288707722,0.2801073825
47577,-0.15091831,0.02855505,0.00571381,0.01704345,-0.00170861,-0.00493477,-1.12639449,18.24868069,-0.00127699,0.00167579,-0.17468522,0.28073568,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.00135005,-2.33372555,0.0,1.0,1.844345,0.08799799,12.35679189,0.0,31.15425457,0.0,0.0,422670,16.13304388482952,15.02121068517048,0.2801250405
47578,-0.15086257,0.0285675,0.00559699,0.0160946,-0.00170912,-0.00554036,-1.12660043,18.25000574,-0.00127134,0.00169236,-0.17472042,0.28073043,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.07231824,-2.33368697,0.0,1.0,1.84398,0.08705969,12.35679189,0.0,31.15425457,0.0,0.0,422680,16.134465857410575,15.019788712589424,0.280247175
47579,-0.15080743,0.02858895,0.00552217,0.01514262,-0.00171103,-0.00610389,-1.12680414,18.25133148,-0.0012658,0.00170797,-0.17475572,0.2807246,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.10213622,-2.33364022,0.0,1.0,1.84398,0.0861377,12.37205115,0.0,31.15425457,0.0,0.0,422690,16.135888606872268,15.018365963127732,0.2804575995
47580,-0.15075288,0.02862261,0.00549759,0.0141865,-0.00171493,-0.00662491,-1.12700566,18.25265821,-0.00126032,0.00172264,-0.17479119,0.28071822,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.15011687,-2.33359857,0.0,1.0,1.84398,0.08516234,12.37205115,0.0,31.15425457,0.0,0.0,422700,16.137312455235957,15.016942114764042,0.2807878041
47581,-0.15069895,0.02866665,0.00554494,0.01322651,-0.00172133,-0.00710398,-1.12720501,18.25398637,-0.00125487,0.00173634,-0.17482689,0.28071135,0.0,0.0,0.10612118,2.0,0.0,0.0,-1.1855997,-2.33355944,0.0,1.0,1.84398,0.08401482,12.37205115,0.0,31.15425457,0.0,0.0,422710,16.13873787481003,15.01551669518997,0.2812198365
47582,-0.15064476,0.02871908,0.00566112,0.01210725,-0.00173064,-0.00754076,-1.1274022,18.25531623,-0.00124931,0.00174893,-0.17486297,0.28070402,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.22644694,-2.33352304,0.0,1.0,1.843615,0.0827889,12.37205115,0.0,31.15425457,0.0,0.0,422720,16.140165155495477,15.014089414504522,0.2817341748
47583,-0.1505931,0.02878982,0.00563094,0.01128601,-0.00173428,-0.00793618,-1.12759731,18.25664838,-0.00124372,0.0017607,-0.17489936,0.28069627,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.3047003,-2.33349824,0.0,1.0,1.84325,0.08157226,12.40256966,0.0,31.11067755,0.0,0.0,422730,16.1415949306785,14.969082619321496,0.2824281342
47584,-0.15054117,0.0288678,0.00568237,0.01030745,-0.00174105,-0.00829363,-1.12779035,18.25798318,-0.00123812,0.00177149,-0.17493602,0.28068815,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.36502795,-2.33347194,0.0,1.0,1.842885,0.08036694,12.40256966,0.0,31.11067755,0.0,0.0,422740,16.143027586945866,14.967649963054132,0.283193118
47585,-0.1504899,0.02895558,0.0058428,0.00932675,-0.00175134,-0.00861555,-1.12798135,18.25932095,-0.00123246,0.00178131,-0.17497301,0.28067968,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.44664458,-2.33344695,0.0,1.0,1.84252,0.07916161,12.40256966,0.0,31.11067755,0.0,0.0,422750,16.144463467990455,14.966214082009545,0.2840542398
47586,-0.15043924,0.02905364,0.0059856,0.00834071,-0.00176102,-0.00890313,-1.12817032,18.26066205,-0.00122663,0.00179014,-0.17501047,0.28067092,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.4697534,-2.33341964,0.0,1.0,1.84252,0.0779687,12.40256966,0.0,31.11067755,0.0,0.0,422760,16.145902960476384,14.964774589523614,0.2850162084
47587,-0.15038917,0.02916218,0.00605888,0.00734679,-0.00176835,-0.0091588,-1.12835731,18.26200684,-0.00122066,0.00179798,-0.17504837,0.28066188,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.50657733,-2.3333818,0.0,1.0,1.842885,0.07685291,12.40256966,0.0,31.11067755,0.0,0.0,422770,16.147346451108405,14.963331098891594,0.2860809858
47588,-0.1503397,0.02928074,0.00606746,0.00634676,-0.00177344,-0.0093853,-1.12854233,18.26335567,-0.00121461,0.00180482,-0.17508662,0.2806526,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.51930648,-2.33335083,0.0,1.0,1.842885,0.07562755,12.40256966,0.0,31.11067755,0.0,0.0,422780,16.148794315897838,14.96188323410216,0.2872440594
47589,-0.15029075,0.02940663,0.00603175,0.00534234,-0.0017768,-0.00958482,-1.12872541,18.26470889,-0.00120855,0.00181067,-0.17512517,0.28064311,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.53529028,-2.33332095,0.0,1.0,1.842885,0.07423667,12.40256966,0.0,31.11067755,0.0,0.0,422790,16.1502469308961,14.9604306191039,0.2884790403
47590,-0.15024227,0.0295418,0.00598672,0.00433663,-0.00177993,-0.00975899,-1.12890656,18.26606675,-0.00120252,0.0018155,-0.17516393,0.28063343,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.58570263,-2.33330281,0.0,1.0,1.842885,0.07285985,12.40256966,0.0,31.11067755,0.0,0.0,422800,16.151704564845687,14.958972985154311,0.289805058
47591,-0.15019415,0.02968294,0.00595081,0.00333301,-0.00178331,-0.00990916,-1.12908581,18.26742953,-0.00119653,0.00181933,-0.17520291,0.28062359,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.61813509,-2.33329256,0.0,1.0,1.84252,0.07130397,12.40256966,0.0,31.11067755,0.0,0.0,422810,16.153167518724185,14.957510031275811,0.2911896414
47592,-0.15014627,0.02982839,0.00593941,0.00233461,-0.00178752,-0.01003662,-1.12926316,18.26879743,-0.00119057,0.00182216,-0.17524212,0.28061361,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.66986405,-2.33328458,0.0,1.0,1.84179,0.06969647,12.40256966,0.0,31.11067755,0.0,0.0,422820,16.154636007658276,14.956041542341724,0.2926165059
47593,-0.15009851,0.02997649,0.00596051,0.00134383,-0.00179283,-0.01014273,-1.12943862,18.27017057,-0.00118462,0.001824,-0.17528158,0.28060352,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.67050717,-2.33327337,0.0,1.0,1.84179,0.06807708,12.41782891,0.0,31.06703701,0.0,0.0,422830,16.156110160912686,14.910926849087314,0.2940693669
47594,-0.15005077,0.03012561,0.00604357,0.00036251,-0.00180022,-0.01022942,-1.1296122,18.27154901,-0.00117865,0.00182485,-0.17532134,0.28059333,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.68156243,-2.33325665,0.0,1.0,1.84179,0.06644096,12.41782891,0.0,31.06703701,0.0,0.0,422840,16.157590043351078,14.909446966648922,0.2955322341
47595,-0.15000297,0.03027428,0.00621653,-0.00060827,-0.00181056,-0.01029911,-1.12978388,18.27293276,-0.0011726,0.00182472,-0.17536146,0.28058306,0.0,0.0,0.11999323,2.0,0.0,0.0,-1.69042395,-2.33324367,0.0,1.0,1.842155,0.06483717,12.41782891,0.0,31.06703701,0.0,0.0,422850,16.159075666163957,14.907961343836044,0.2969906868
47596,-0.14995501,0.03042198,0.00640273,-0.00156919,-0.00182134,-0.01035394,-1.12995368,18.27432178,-0.00116638,0.00182362,-0.17540207,0.28057273,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.72076923,-2.33323029,0.0,1.0,1.84252,0.06324363,12.43308817,0.0,31.06703701,0.0,0.0,422860,16.160566986861525,14.906470023138477,0.2984396238
47597,-0.14990774,0.03057049,0.00652496,-0.0023659,-0.00182941,-0.01039801,-1.13012161,18.27571613,-0.00116002,0.00182173,-0.1754431,0.28056235,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.72899198,-2.33322115,0.0,1.0,1.84252,0.06162567,12.43308817,0.0,31.06703701,0.0,0.0,422870,16.162064070320394,14.904972939679606,0.2998965069
47598,-0.14985921,0.03071181,0.0067256,-0.00330154,-0.00184035,-0.01043624,-1.13028762,18.2771156,-0.0011535,0.00181888,-0.17548458,0.28055194,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.74636273,-2.33321529,0.0,1.0,1.842155,0.0600256,12.44834742,0.0,31.06703701,0.0,0.0,422880,16.163566691520963,14.903470318479036,0.3012828561
47599,-0.14981029,0.03084729,0.00691074,-0.00422384,-0.0018504,-0.01047191,-1.13045172,18.27852002,-0.00114678,0.00181512,-0.17552657,0.28054148,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.76612249,-2.33321538,0.0,1.0,1.84179,0.05848008,12.44834742,0.0,31.06703701,0.0,0.0,422890,16.165074668371,14.901962341629002,0.3026119149
47600,-0.14976185,0.03098244,0.00702702,-0.00498021,-0.00185753,-0.01050949,-1.13061391,18.27992928,-0.00113993,0.00181058,-0.17556896,0.280531,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.78714862,-2.33322053,0.0,1.0,1.841425,0.0568336,12.44834742,0.0,31.06703701,0.0,0.0,422900,16.16658788318684,14.90044912681316,0.3039377364
47601,-0.14971193,0.03110832,0.00712566,-0.00587592,-0.0018642,-0.01055286,-1.13077414,18.28134314,-0.00113293,0.00180515,-0.17561177,0.28052047,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.83664055,-2.33322945,0.0,1.0,1.84179,0.05515276,12.44834742,0.0,31.06703701,0.0,0.0,422910,16.168106078678214,14.898930931321786,0.3051726192
