STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
38623,0.10315379,0.20253046,-0.11663663,0.00931355,-0.00590601,-0.09969363,0.5383948,25.5557831,-0.01334906,0.00579053,-0.41396087,-0.13293509,0.0,0.0,0.20322553,2.0,0.0,0.0,6.03752557,1.007253,0.0,1.0,-2.33089,0.51738121,25.83071383,0.0,34.93748013,0.0,0.0,375150,24.527722319711827,10.40975781028817,1.9868238126
38624,0.10323513,0.20098693,-0.11911731,0.00989218,-0.00588831,-0.10014925,0.53863792,25.56298535,-0.01346507,0.00580014,-0.41383165,-0.13303498,0.0,0.0,0.20322553,2.0,0.0,0.0,6.20427453,1.00799315,0.0,1.0,-2.333445,0.52285172,25.52552873,0.0,34.93748013,0.0,0.0,375160,24.5365423276192,10.4009378023808,1.9716817833
38625,0.10331635,0.19942734,-0.12250529,0.01047228,-0.00584335,-0.10063637,0.53888041,25.57013287,-0.01358354,0.00581032,-0.41369875,-0.13313533,0.0,0.0,0.21709758,2.0,0.0,0.0,6.34938825,1.00872513,0.0,1.0,-2.33673,0.52860078,25.23560289,0.0,34.93748013,0.0,0.0,375170,24.54529637479354,10.392183755206457,1.9563822054
38626,0.10339789,0.19784884,-0.12663128,0.01098232,-0.00577689,-0.10115195,0.53912225,25.57722514,-0.01370544,0.00582102,-0.4135611,-0.13323618,0.0,0.0,0.21709758,2.0,0.0,0.0,6.493855,1.00947016,0.0,1.0,-2.340015,0.53446527,25.23560289,0.0,34.93748013,0.0,0.0,375180,24.553983799923788,10.383496330076207,1.9408971204
38627,0.10347911,0.19621909,-0.13034224,0.01154461,-0.00572579,-0.10168863,0.53936343,25.5842612,-0.01383141,0.00583228,-0.41341796,-0.13333756,0.0,0.0,0.20322553,2.0,0.0,0.0,6.59330631,1.01022389,0.0,1.0,-2.344395,0.54046748,25.02197333,0.0,34.93748013,0.0,0.0,375190,24.562603402522853,10.374876727477144,1.9249092729
38628,0.10355996,0.19454986,-0.13240124,0.01215938,-0.00573308,-0.10224435,0.53960392,25.59123907,-0.01396101,0.00584417,-0.4132698,-0.1334395,0.0,0.0,0.20322553,2.0,0.0,0.0,6.79036145,1.01099243,0.0,1.0,-2.348775,0.54667512,24.83886227,0.0,34.93748013,0.0,0.0,375200,24.571152731953923,10.366327398046074,1.9085341266
38629,0.10364085,0.19283619,-0.13373796,0.01271234,-0.00576751,-0.10283065,0.53984373,25.59815746,-0.01409271,0.00585661,-0.4131185,-0.133542,0.0,0.0,0.20322553,2.0,0.0,0.0,6.8337387,1.01177052,0.0,1.0,-2.35133,0.55295609,24.65575121,0.0,34.93748013,0.0,0.0,375210,24.57963018218191,10.357849947818089,1.8917230239
38630,0.10372166,0.19107842,-0.13475583,0.01327636,-0.00581586,-0.10344081,0.54008284,25.60501468,-0.01422575,0.0058696,-0.41296501,-0.1336451,0.0,0.0,0.20322553,2.0,0.0,0.0,7.01174007,1.01256258,0.0,1.0,-2.35352,0.55931542,24.39634388,0.0,34.93748013,0.0,0.0,375220,24.588033656423207,10.34944647357679,1.8744793002
38631,0.10380262,0.18928269,-0.13587396,0.01385341,-0.00586397,-0.10407157,0.54032125,25.61180925,-0.0143598,0.00588316,-0.41280979,-0.13374882,0.0,0.0,0.20322553,2.0,0.0,0.0,7.07883996,1.01336847,0.0,1.0,-2.358265,0.56589016,24.39634388,0.0,34.93748013,0.0,0.0,375230,24.59636131456005,10.341118815439948,1.8568631889
38632,0.10388391,0.1874539,-0.13709602,0.01444083,-0.00591095,-0.10471995,0.54055896,25.61853991,-0.01449497,0.00589731,-0.41265277,-0.13385317,0.0,0.0,0.20322553,2.0,0.0,0.0,7.15239541,1.01416017,0.0,1.0,-2.36228,0.57247269,24.13693655,0.0,34.93748013,0.0,0.0,375240,24.604611585567103,10.332868544432891,1.838922759
38633,0.10396572,0.18559427,-0.13792999,0.01503328,-0.00597181,-0.10538353,0.54079596,25.62520557,-0.01463136,0.00591204,-0.41249388,-0.13395819,0.0,0.0,0.20322553,2.0,0.0,0.0,7.2342789,1.0149558,0.0,1.0,-2.36739,0.57892408,23.78597369,0.0,34.87805216,0.0,0.0,375250,24.612783106383723,10.26526905361628,1.8206797887
38634,0.10404766,0.18371598,-0.13962684,0.01563679,-0.00600583,-0.10607762,0.54103227,25.63180523,-0.01476858,0.00592737,-0.41233356,-0.13406387,0.0,0.0,0.20322553,2.0,0.0,0.0,7.28545321,1.01576678,0.0,1.0,-2.37177,0.58547826,23.4807886,0.0,34.87805216,0.0,0.0,375260,24.620874623957494,10.257177536042503,1.8022537638
38635,0.10412973,0.18182727,-0.14281567,0.01624623,-0.00599237,-0.10680674,0.54126788,25.63833834,-0.0149075,0.00594331,-0.41217083,-0.13417026,0.0,0.0,0.20322553,2.0,0.0,0.0,7.29072995,1.01657823,0.0,1.0,-2.375055,0.59222793,23.16034425,0.0,34.87805216,0.0,0.0,375270,24.62888543677155,10.249166723228448,1.7837255187000003
38636,0.10421193,0.17992648,-0.14711012,0.01684568,-0.00594399,-0.107573,0.54150278,25.64480461,-0.01504959,0.00595986,-0.41200396,-0.13427739,0.0,0.0,0.20322553,2.0,0.0,0.0,7.30893787,1.01740782,0.0,1.0,-2.378705,0.59908764,23.16034425,0.0,34.87805216,0.0,0.0,375280,24.636815162145997,10.241236997854006,1.7650787688
38637,0.10429413,0.17799141,-0.15143119,0.0174182,-0.00589484,-0.1083797,0.54173695,25.65120355,-0.01519595,0.00597699,-0.41183163,-0.13438531,0.0,0.0,0.20322553,2.0,0.0,0.0,7.35867224,1.01826936,0.0,1.0,-2.38199,0.60619045,22.80938139,0.0,34.87805216,0.0,0.0,375290,24.644663172218223,10.23338898778178,1.7460957321
38638,0.10437605,0.17603134,-0.15461161,0.01795536,-0.00588564,-0.10923129,0.54197038,25.65753383,-0.01534661,0.00599469,-0.41165372,-0.13449407,0.0,0.0,0.20322553,2.0,0.0,0.0,7.45933453,1.0191566,0.0,1.0,-2.38491,0.61360786,22.33634449,0.0,34.87805216,0.0,0.0,375300,24.65242780875835,10.225624351241647,1.7268674454
38639,0.10445694,0.1740373,-0.15817593,0.01847387,-0.00586707,-0.11014914,0.54220304,25.66379442,-0.01550045,0.00601291,-0.41147155,-0.1346037,0.0,0.0,0.20322553,2.0,0.0,0.0,7.55875379,1.02004281,0.0,1.0,-2.38783,0.62123822,21.98538163,0.0,34.87805216,0.0,0.0,375310,24.66010778116257,10.217944378837434,1.707305913
38640,0.10453676,0.17200923,-0.16281111,0.01897862,-0.00581756,-0.11113497,0.54243487,25.66998408,-0.01565783,0.00603164,-0.41128472,-0.13471428,0.0,0.0,0.20322553,2.0,0.0,0.0,7.6297522,1.0209215,0.0,1.0,-2.39148,0.62888439,21.57338176,0.0,34.87805216,0.0,0.0,375320,24.66770154094038,10.21035061905962,1.6874105463000002
38641,0.10461559,0.16993753,-0.16790096,0.01946017,-0.00575758,-0.11218428,0.54266583,25.67610153,-0.01581982,0.00605086,-0.41109205,-0.13482588,0.0,0.0,0.20322553,2.0,0.0,0.0,7.69357779,1.0217936,0.0,1.0,-2.395495,0.63632373,21.57338176,0.0,34.87805216,0.0,0.0,375330,24.67520749019282,10.202844669807185,1.6670871693000002
38642,0.10469337,0.16780709,-0.1723548,0.01990734,-0.005723,-0.11329654,0.54289584,25.68214509,-0.01598689,0.00607055,-0.41089305,-0.13493856,0.0,0.0,0.20322553,2.0,0.0,0.0,7.68302729,1.02266018,0.0,1.0,-2.399875,0.64349618,21.20715964,0.0,34.87805216,0.0,0.0,375340,24.682623539827365,10.195428620172638,1.6461875529
38643,0.10477006,0.16560231,-0.17489357,0.02031362,-0.0057555,-0.1144693,0.54312485,25.68811248,-0.01615839,0.00609068,-0.41068851,-0.13505238,0.0,0.0,0.18935348,2.0,0.0,0.0,7.79306067,1.02353785,0.0,1.0,-2.404255,0.65060944,20.9172338,0.0,34.81849286,0.0,0.0,375350,24.689946863872812,10.128545996127189,1.6245586611
38644,0.10484478,0.16332463,-0.17683172,0.02076636,-0.00581326,-0.11571795,0.54335279,25.69400088,-0.01633238,0.00611126,-0.41048077,-0.13516742,0.0,0.0,0.20322553,2.0,0.0,0.0,7.75882099,1.0244463,0.0,1.0,-2.408635,0.6579249,20.5815302,0.0,34.81849286,0.0,0.0,375360,24.6971739727836,10.1213188872164,1.6022146203
38645,0.1049188,0.16098908,-0.17892132,0.0210743,-0.00587072,-0.11704166,0.5435796,25.69980803,-0.0165084,0.00613216,-0.41027047,-0.13528374,0.0,0.0,0.18935348,2.0,0.0,0.0,7.74845185,1.02536497,0.0,1.0,-2.411555,0.66545509,20.21530808,0.0,34.81849286,0.0,0.0,375370,24.704302063432394,10.114190796567604,1.5793028748000002
38646,0.10499089,0.15858935,-0.18137385,0.02150866,-0.00592121,-0.11843269,0.5438052,25.70553155,-0.01668642,0.00615348,-0.41005776,-0.13540141,0.0,0.0,0.18935348,2.0,0.0,0.0,7.73303277,1.02629089,0.0,1.0,-2.41484,0.67325107,20.21530808,0.0,34.81849286,0.0,0.0,375380,24.711328184689343,10.107164675310656,1.5557615235
38647,0.10506238,0.15612723,-0.18391325,0.02186107,-0.00597105,-0.11988954,0.54402952,25.71116958,-0.01686694,0.00617517,-0.40984216,-0.13552051,0.0,0.0,0.20322553,2.0,0.0,0.0,7.74379846,1.02723489,0.0,1.0,-2.417395,0.68132734,19.78804895,0.0,34.81849286,0.0,0.0,375390,24.718250023159236,10.100242836840764,1.5316081263
38648,0.1051335,0.15362144,-0.18575724,0.02210424,-0.00604598,-0.12140915,0.54425252,25.71671995,-0.01705004,0.00619713,-0.40962356,-0.13564109,0.0,0.0,0.21709758,2.0,0.0,0.0,7.82441519,1.02818769,0.0,1.0,-2.421045,0.68951481,19.37604907,0.0,34.81849286,0.0,0.0,375400,24.725064884383116,10.093427975616883,1.5070263264
38649,0.10520356,0.15107145,-0.18861476,0.02225818,-0.00608724,-0.12301277,0.54447416,25.72218106,-0.01723499,0.00621927,-0.40940277,-0.13576323,0.0,0.0,0.21709758,2.0,0.0,0.0,7.89772805,1.02914803,0.0,1.0,-2.42506,0.69794456,18.87249367,0.0,34.81849286,0.0,0.0,375410,24.731770773328915,10.086722086671084,1.4820109245
38650,0.10527142,0.14848209,-0.19308755,0.02248028,-0.00607867,-0.12470643,0.54469434,25.72755139,-0.01742275,0.00624163,-0.40917864,-0.135887,0.0,0.0,0.20322553,2.0,0.0,0.0,7.99984,1.03010365,0.0,1.0,-2.42944,0.70609703,18.4910123,0.0,34.81849286,0.0,0.0,375420,24.738365792978005,10.080127067021994,1.4566093029000002
38651,0.10533674,0.14585354,-0.1990076,0.02275563,-0.00602582,-0.12650164,0.54491294,25.73282959,-0.01761492,0.00626428,-0.40894933,-0.13601251,0.0,0.0,0.20322553,2.0,0.0,0.0,8.12057789,1.03106642,0.0,1.0,-2.43382,0.71405078,18.4910123,0.0,34.81849286,0.0,0.0,375430,24.7448482549379,10.0736446050621,1.4308232274
38652,0.10540002,0.14317732,-0.20470918,0.02291365,-0.00598235,-0.12840739,0.54512985,25.73801443,-0.01781304,0.00628711,-0.40871307,-0.13613986,0.0,0.0,0.20322553,2.0,0.0,0.0,8.08277748,1.0320437,0.0,1.0,-2.437105,0.72204437,18.04849391,0.0,34.81849286,0.0,0.0,375440,24.7512166181464,10.067276241853602,1.4045695092
38653,0.10546028,0.14043392,-0.20877298,0.02299323,-0.00599496,-0.13043795,0.54534493,25.74310396,-0.01801684,0.00631008,-0.4084701,-0.13626919,0.0,0.0,0.21709758,2.0,0.0,0.0,8.26892015,1.03304206,0.0,1.0,-2.440755,0.72998667,17.57545701,0.0,34.7588268,0.0,0.0,375450,24.75746845708363,10.001358342916372,1.3776567552
38654,0.10551648,0.13763036,-0.21307271,0.02293471,-0.00600388,-0.13263436,0.54555804,25.74809577,-0.01822475,0.00633302,-0.40822221,-0.13640062,0.0,0.0,0.20322553,2.0,0.0,0.0,8.31795807,1.03407396,0.0,1.0,-2.4455,0.7384951,16.93456832,0.0,34.7588268,0.0,0.0,375460,24.763600780840967,9.995226019159034,1.3501538316
38655,0.10556676,0.13476177,-0.21854122,0.02294674,-0.00598012,-0.13501532,0.54576894,25.75298742,-0.01843687,0.006356,-0.40796935,-0.13653433,0.0,0.0,0.21709758,2.0,0.0,0.0,8.3941393,1.03511531,0.0,1.0,-2.44915,0.74748423,16.30893887,0.0,34.7588268,0.0,0.0,375470,24.76961056123774,9.98921623876226,1.3220129637
38656,0.10561165,0.13184039,-0.22596099,0.02275085,-0.00589797,-0.13761161,0.54597741,25.75777697,-0.01865453,0.00637882,-0.40771001,-0.1366705,0.0,0.0,0.21709758,2.0,0.0,0.0,8.4530687,1.03615605,0.0,1.0,-2.45426,0.7565426,16.30893887,0.0,34.7588268,0.0,0.0,375480,24.775495384082262,9.983331415917736,1.2933542259000002
38657,0.10564934,0.1288282,-0.233415,0.02251106,-0.00581981,-0.140437,0.54618317,25.76246216,-0.01887954,0.00640146,-0.40744216,-0.13680937,0.0,0.0,0.21709758,2.0,0.0,0.0,8.52616281,1.03720434,0.0,1.0,-2.45864,0.76542365,15.85116123,0.0,34.7588268,0.0,0.0,375490,24.78125244182818,9.977574358171822,1.2638046420000002
38658,0.10567909,0.12571886,-0.23839705,0.02210932,-0.00582876,-0.14351862,0.54638587,25.76703965,-0.01911199,0.00642379,-0.40716571,-0.13695119,0.0,0.0,0.21709758,2.0,0.0,0.0,8.52813272,1.03825409,0.0,1.0,-2.463385,0.77443265,15.40864284,0.0,34.7588268,0.0,0.0,375500,24.786877599483866,9.97194920051614,1.2333020166
38659,0.10569868,0.12250402,-0.24246331,0.02153612,-0.00587465,-0.14692066,0.54658514,25.77150575,-0.01934942,0.00644563,-0.4068836,-0.13709624,0.0,0.0,0.21709758,2.0,0.0,0.0,8.61196576,1.03931408,0.0,1.0,-2.46886,0.78321655,14.7830134,0.0,34.7588268,0.0,0.0,375510,24.79236629134203,9.966460508657969,1.2017644362000002
38660,0.1057068,0.11919081,-0.24687769,0.0207732,-0.0059165,-0.15068254,0.54678053,25.77585673,-0.01959092,0.00646681,-0.40659699,-0.13724485,0.0,0.0,0.20322553,2.0,0.0,0.0,8.62801007,1.04039619,0.0,1.0,-2.474335,0.79200011,14.20316172,0.0,34.7588268,0.0,0.0,375520,24.7977139019199,9.961112898080104,1.1692618461
38661,0.10570145,0.11578476,-0.25255637,0.01987849,-0.00592461,-0.15485377,0.5469715,25.78008907,-0.01983679,0.0064872,-0.40630569,-0.13739742,0.0,0.0,0.20322553,2.0,0.0,0.0,8.6853352,1.04148527,0.0,1.0,-2.47908,0.80096904,14.20316172,0.0,34.7588268,0.0,0.0,375530,24.802916073326063,9.955910726673938,1.1358484956
38662,0.10568414,0.11228688,-0.25831438,0.01867958,-0.00593593,-0.15945425,0.5471575,25.78419974,-0.02008837,0.00650651,-0.40600825,-0.13755436,0.0,0.0,0.21709758,2.0,0.0,0.0,8.75072364,1.04256256,0.0,1.0,-2.482,0.80959318,13.60805078,0.0,34.7588268,0.0,0.0,375540,24.80796904963792,9.950857750362085,1.1015342928
38663,0.10566408,0.1086886,-0.26254114,0.01712204,-0.00600111,-0.16443745,0.54733797,25.78818547,-0.02034575,0.00652444,-0.40570462,-0.13771614,0.0,0.0,0.21709758,2.0,0.0,0.0,8.81499448,1.04364484,0.0,1.0,-2.48419,0.81816751,12.93664357,0.0,34.63924284,0.0,0.0,375550,24.8128687797594,9.826374060240603,1.066235166
38664,0.1056268,0.10499334,-0.26756435,0.01542917,-0.00604512,-0.16994728,0.54751265,25.79204245,-0.02060734,0.00654077,-0.40539665,-0.13788315,0.0,0.0,0.20322553,2.0,0.0,0.0,8.86842067,1.04472939,0.0,1.0,-2.487475,0.82664072,12.2194586,0.0,34.63924284,0.0,0.0,375560,24.817610548570578,9.821632291429424,1.0299846654
38665,0.10557106,0.10121368,-0.27467681,0.01361922,-0.00602596,-0.17602537,0.54768077,25.79576738,-0.0208739,0.00655538,-0.40508347,-0.13805594,0.0,0.0,0.21709758,2.0,0.0,0.0,8.96228861,1.04583243,0.0,1.0,-2.49076,0.8349804,11.54805139,0.0,34.63924284,0.0,0.0,375570,24.822190267797392,9.81705257220261,0.9929062008
38666,0.10549674,0.09735778,-0.28395309,0.01148003,-0.00594048,-0.18271051,0.54784158,25.79935764,-0.02114767,0.00656794,-0.40476252,-0.1382351,0.0,0.0,0.21709758,2.0,0.0,0.0,9.04284068,1.0469508,0.0,1.0,-2.49441,0.84334114,11.54805139,0.0,34.63924284,0.0,0.0,375580,24.82660468533488,9.81263815466512,0.9550798218
38667,0.1054018,0.09338733,-0.29301798,0.00917025,-0.00586611,-0.19002412,0.5479942,25.80281014,-0.02143066,0.00657832,-0.40443144,-0.13842124,0.0,0.0,0.20322553,2.0,0.0,0.0,9.04981739,1.04806183,0.0,1.0,-2.496965,0.85166304,11.02923673,0.0,34.63924284,0.0,0.0,375590,24.83084997146998,9.80839286853002,0.9161297073
38668,0.10528529,0.0892893,-0.29924336,0.00663741,-0.00588977,-0.19799192,0.54813768,25.80612061,-0.02172266,0.00658633,-0.40409042,-0.13861503,0.0,0.0,0.20322553,2.0,0.0,0.0,8.99905701,1.04917645,0.0,1.0,-2.50098,0.85994648,10.32731101,0.0,34.63924284,0.0,0.0,375600,24.83492084568505,9.80432199431495,0.8759280330000001
38669,0.10514593,0.08507057,-0.30508468,0.00376656,-0.00593187,-0.20667708,0.54827108,25.80928451,-0.02202092,0.00659161,-0.4037426,-0.13881715,0.0,0.0,0.20322553,2.0,0.0,0.0,8.95607202,1.05030117,0.0,1.0,-2.504995,0.86838522,9.82375561,0.0,34.63924284,0.0,0.0,375610,24.83881169547493,9.80043114452507,0.8345422917
38670,0.10498241,0.08073853,-0.31203898,0.00066256,-0.00594402,-0.21610675,0.54839336,25.81229753,-0.02232505,0.00659388,-0.40338853,-0.13902832,0.0,0.0,0.20322553,2.0,0.0,0.0,8.93534829,1.05141965,0.0,1.0,-2.509375,0.87683299,9.24390393,0.0,34.63924284,0.0,0.0,375620,24.84251719131979,9.796725648680212,0.7920449793000001
38671,0.10479459,0.07629313,-0.31966727,-0.00265614,-0.00593961,-0.22628365,0.54850344,25.81515573,-0.02263613,0.00659294,-0.40302697,-0.1392493,0.0,0.0,0.20322553,2.0,0.0,0.0,8.95256806,1.0525535,0.0,1.0,-2.51412,0.88522819,9.24390393,0.0,34.63924284,0.0,0.0,375630,24.84603245908179,9.793210380918213,0.7484356053000001
38672,0.10458257,0.07172762,-0.3267908,-0.00618464,-0.00595613,-0.23720277,0.54860021,25.81785514,-0.02295484,0.00658858,-0.40265714,-0.13948083,0.0,0.0,0.20322553,2.0,0.0,0.0,9.02250331,1.05368807,0.0,1.0,-2.5185,0.89343845,8.77086703,0.0,34.63924284,0.0,0.0,375640,24.8493525882555,9.789890251744502,0.7036479522000001
38673,0.10434697,0.0670339,-0.33180339,-0.00992047,-0.0060446,-0.24884612,0.54868255,25.82039149,-0.02328069,0.00658059,-0.40227958,-0.13972366,0.0,0.0,0.20322553,2.0,0.0,0.0,9.01522951,1.05482504,0.0,1.0,-2.52142,0.90173955,8.32834864,0.0,34.57930648,0.0,0.0,375650,24.85247229998084,9.72683418001916,0.657602559
38674,0.10408784,0.0622303,-0.33674701,-0.0138043,-0.00613837,-0.26121411,0.54874936,25.82276029,-0.02361156,0.00656877,-0.40189666,-0.13997851,0.0,0.0,0.20322553,2.0,0.0,0.0,9.05585377,1.05597953,0.0,1.0,-2.52361,0.90993208,8.02316355,0.0,34.57930648,0.0,0.0,375660,24.855386045507743,9.723920434492255,0.610479243
38675,0.10380645,0.0573351,-0.3423502,-0.01777615,-0.00621217,-0.27427169,0.54879953,25.82495792,-0.02394741,0.00655301,-0.40150839,-0.14024609,0.0,0.0,0.18935348,2.0,0.0,0.0,9.07651966,1.05714148,0.0,1.0,-2.526895,0.91770648,7.870571,0.0,34.57930648,0.0,0.0,375670,24.858089347124523,9.721217132875475,0.5624573310000001
38676,0.10350447,0.0523572,-0.3479226,-0.02172611,-0.00628673,-0.28796186,0.54883199,25.82698133,-0.02428881,0.00653331,-0.40111398,-0.14052706,0.0,0.0,0.18935348,2.0,0.0,0.0,9.08162228,1.05830646,0.0,1.0,-2.529085,0.92554101,7.55012665,0.0,34.57930648,0.0,0.0,375680,24.860578429449134,9.718728050550862,0.513624132
38677,0.10318462,0.04731256,-0.35327981,-0.0257436,-0.00636515,-0.30223016,0.54884573,25.82882805,-0.02463585,0.00650958,-0.40071315,-0.14082203,0.0,0.0,0.18935348,2.0,0.0,0.0,9.04723463,1.05947069,0.0,1.0,-2.53164,0.93340916,7.55012665,0.0,34.57930648,0.0,0.0,375690,24.86285023196992,9.716456248030076,0.4641362136
