STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
26233,0.15262604,-0.00786959,0.18710499,0.14104107,-0.00166164,-0.05686553,0.4977268,29.03503551,-0.04669407,-0.00137401,-0.3731173,-0.17222127,0.0,0.0,0.20322553,2.0,0.0,0.0,3.11210294,0.98518157,0.0,1.0,-2.204235,0.28780446,6.78716391,0.0,34.91495007,0.0,0.0,217100,28.9136357037658,6.001314366234201,-0.0772006779
26234,0.15295755,-0.00812252,0.18923863,0.14207742,-0.0013986,-0.04937417,0.49812239,29.03485648,-0.04650576,-0.00123238,-0.3718177,-0.17227424,0.0,0.0,0.20322553,2.0,0.0,0.0,3.16152613,0.9855697,0.0,1.0,-2.203505,0.29103327,6.77190466,0.0,34.91495007,0.0,0.0,217110,28.913403567050043,6.00154650294996,-0.0796819211999999
26235,0.1532716,-0.00840528,0.19132601,0.14276837,-0.00114323,-0.04232738,0.49852793,29.03466791,-0.0463153,-0.00108985,-0.37051459,-0.17231994,0.0,0.0,0.20322553,2.0,0.0,0.0,3.23917743,0.98600027,0.0,1.0,-2.20387,0.29438487,6.74138615,0.0,34.91495007,0.0,0.0,217120,28.913159061146477,6.001791008853527,-0.0824557968
26236,0.15356697,-0.0087127,0.19325886,0.14307369,-0.0008911,-0.03576374,0.49894298,29.03446886,-0.04612278,-0.00094684,-0.36920821,-0.17235882,0.0,0.0,0.21709758,2.0,0.0,0.0,3.28403891,0.98638619,0.0,1.0,-2.20387,0.29766897,6.7261269,0.0,34.91495007,0.0,0.0,217130,28.912900967338523,6.002049102661481,-0.085471587
26237,0.15384264,-0.0090407,0.19493726,0.14295346,-0.00063836,-0.02971675,0.49936707,29.03425856,-0.04592841,-0.00080376,-0.36789866,-0.17239139,0.0,0.0,0.21709758,2.0,0.0,0.0,3.23543906,0.98678447,0.0,1.0,-2.20387,0.30091186,6.7261269,0.0,34.91495007,0.0,0.0,217140,28.912628287357208,6.002321782642795,-0.088689267
26238,0.15409683,-0.00939605,0.19659768,0.14255131,-0.00039334,-0.02420998,0.49979962,29.03403611,-0.04573234,-0.00066091,-0.36658611,-0.17241818,0.0,0.0,0.21709758,2.0,0.0,0.0,3.25643917,0.98720496,0.0,1.0,-2.2046,0.30422625,6.69560839,0.0,34.91495007,0.0,0.0,217150,28.912339854394304,6.002610215605699,-0.0921752505
26239,0.15432892,-0.00977464,0.19824065,0.14182709,-0.00015517,-0.01926751,0.50024004,29.03380065,-0.04553464,-0.00051863,-0.36527081,-0.17243974,0.0,0.0,0.23096963,2.0,0.0,0.0,3.27497002,0.98764713,0.0,1.0,-2.2046,0.30781203,6.68034913,0.0,34.91495007,0.0,0.0,217160,28.9120345535314,6.0029155164686046,-0.0958892184
26240,0.15453848,-0.01017224,0.1997058,0.14074164,8.181e-05,-0.01490764,0.50068769,29.03355146,-0.04533537,-0.00037729,-0.36395296,-0.17245666,0.0,0.0,0.21709758,2.0,0.0,0.0,3.33163205,0.98809503,0.0,1.0,-2.20314,0.31165522,6.66508988,0.0,34.91495007,0.0,0.0,217170,28.911711451401914,6.00323861859809,-0.0997896744
26241,0.15472404,-0.01059733,0.20121921,0.13950264,0.00030921,-0.01113687,0.50114185,29.03328761,-0.04513457,-0.00023706,-0.36263289,-0.1724695,0.0,0.0,0.21709758,2.0,0.0,0.0,3.31695712,0.98853963,0.0,1.0,-2.202775,0.31541795,6.63457137,0.0,34.91495007,0.0,0.0,217180,28.911369342379132,6.0035807276208715,-0.1039598073
26242,0.15488624,-0.01103773,0.20260332,0.13795155,0.00053464,-0.00796721,0.50160182,29.03300844,-0.04493232,-9.826e-05,-0.36131073,-0.17247888,0.0,0.0,0.21709758,2.0,0.0,0.0,3.38863261,0.98898249,0.0,1.0,-2.20241,0.3191663,6.63457137,0.0,34.91495007,0.0,0.0,217190,28.911007370950344,6.003942699049659,-0.1082801313
26243,0.15502463,-0.01149512,0.20390569,0.13617784,0.00075604,-0.00539793,0.50206686,29.03271334,-0.04472871,3.887e-05,-0.35998669,-0.17248539,0.0,0.0,0.21709758,2.0,0.0,0.0,3.44684588,0.98942302,0.0,1.0,-2.20241,0.32282683,6.61931211,0.0,34.84605027,0.0,0.0,217200,28.91062474646177,5.935425523538228,-0.1127671272
26244,0.15513931,-0.01196853,0.20523023,0.13420831,0.00097026,-0.00342495,0.50253619,29.03240176,-0.04452382,0.00017413,-0.35866092,-0.17248964,0.0,0.0,0.21709758,2.0,0.0,0.0,3.5217182,0.98991262,0.0,1.0,-2.20314,0.3266222,6.5887936,0.0,34.84605027,0.0,0.0,217210,28.910220756084907,5.935829513915092,-0.1174112793
26245,0.15523059,-0.01245582,0.20650275,0.13206818,0.00117981,-0.00203887,0.50300905,29.03207314,-0.04431763,0.00030733,-0.35733373,-0.17249221,0.0,0.0,0.21709758,2.0,0.0,0.0,3.58141879,0.9903389,0.0,1.0,-2.204235,0.33021914,6.55827509,0.0,34.84605027,0.0,0.0,217220,28.909794674056215,5.936255595943784,-0.1221915942
26246,0.15529898,-0.01295448,0.20762552,0.12978316,0.00138799,-0.00122527,0.50348466,29.03172703,-0.04411018,0.00043831,-0.35600531,-0.17249369,0.0,0.0,0.21709758,2.0,0.0,0.0,3.55112727,0.99077453,0.0,1.0,-2.2046,0.33338019,6.51249733,0.0,34.84605027,0.0,0.0,217230,28.909345917267665,5.936704352732335,-0.1270834488
26247,0.15534514,-0.01346252,0.20856528,0.12737837,0.00159603,-0.00096488,0.50396226,29.03136306,-0.04390163,0.00056694,-0.35467575,-0.17249464,0.0,0.0,0.21709758,2.0,0.0,0.0,3.58147485,0.99123035,0.0,1.0,-2.20387,0.33653079,6.51249733,0.0,34.84605027,0.0,0.0,217240,28.908874006367764,5.937176263632235,-0.1320673212
26248,0.15536993,-0.01397895,0.20938742,0.12488026,0.0018019,-0.00123396,0.50444108,29.03098094,-0.04369215,0.00069311,-0.35334507,-0.17249561,0.0,0.0,0.20322553,2.0,0.0,0.0,3.61435198,0.99169905,0.0,1.0,-2.203505,0.34004902,6.49723807,0.0,34.84605027,0.0,0.0,217250,28.90837856576004,5.937671704239957,-0.1371334995
26249,0.15537404,-0.0145065,0.2103728,0.12237695,0.00199624,-0.00200319,0.50492036,29.03058029,-0.04348182,0.0008168,-0.35201347,-0.1724971,0.0,0.0,0.20322553,2.0,0.0,0.0,3.69796953,0.99216736,0.0,1.0,-2.20387,0.3437483,6.46671957,0.0,34.84605027,0.0,0.0,217260,28.907859103188382,5.938191166811617,-0.142308765
26250,0.15535929,-0.01503662,0.21135892,0.1197697,0.00218533,-0.0032442,0.50539942,29.03016094,-0.04327056,0.0009379,-0.35068121,-0.17249961,0.0,0.0,0.20322553,2.0,0.0,0.0,3.75665635,0.99262771,0.0,1.0,-2.205695,0.34728189,6.43620106,0.0,34.84605027,0.0,0.0,217270,28.907315398703044,5.938734871296955,-0.1475092422
26251,0.1553267,-0.01557053,0.21228562,0.11714308,0.00237045,-0.00491926,0.50587755,29.02972274,-0.04305833,0.00105638,-0.34934859,-0.17250359,0.0,0.0,0.18935348,2.0,0.0,0.0,3.81438752,0.99308936,0.0,1.0,-2.205695,0.3507856,6.39042329,0.0,34.84605027,0.0,0.0,217280,28.906747258312365,5.939303011687635,-0.1527468993
26252,0.15527743,-0.01610846,0.21316095,0.11458211,0.00255105,-0.00698789,0.5063541,29.02926549,-0.04284513,0.00117228,-0.34801586,-0.17250945,0.0,0.0,0.18935348,2.0,0.0,0.0,3.86767798,0.99355822,0.0,1.0,-2.20533,0.3542133,6.39042329,0.0,34.84605027,0.0,0.0,217290,28.906154423226184,5.939895846773815,-0.1580239926
26253,0.15521367,-0.0166424,0.21390254,0.11198702,0.00273104,-0.00941195,0.50682848,29.02878928,-0.04263111,0.00128557,-0.34668303,-0.17251758,0.0,0.0,0.18935348,2.0,0.0,0.0,3.96398966,0.99402471,0.0,1.0,-2.20606,0.35757429,6.34464553,0.0,34.72908471,0.0,0.0,217300,28.90553701067173,5.823547699328273,-0.163261944
26254,0.15513676,-0.01717518,0.21469621,0.10944013,0.00290379,-0.01214531,0.50730012,29.0282942,-0.04241635,0.00139629,-0.34535024,-0.17252829,0.0,0.0,0.18935348,2.0,0.0,0.0,3.91419542,0.99449327,0.0,1.0,-2.208615,0.36097527,6.28360851,0.0,34.72908471,0.0,0.0,217310,28.90489513789509,5.824189572104913,-0.1684885158
26255,0.15504845,-0.01770493,0.21536196,0.10695737,0.00307509,-0.01514147,0.50776851,29.02778028,-0.04220082,0.00150448,-0.34401776,-0.17254189,0.0,0.0,0.18935348,2.0,0.0,0.0,3.94482881,0.99495951,0.0,1.0,-2.21044,0.36452012,6.23783074,0.0,34.72908471,0.0,0.0,217320,28.904228844371623,5.824855865628379,-0.1736853633
26256,0.15495055,-0.0182305,0.21583081,0.10455472,0.00324723,-0.01835245,0.50823322,29.02724767,-0.04198462,0.00161023,-0.34268567,-0.1725586,0.0,0.0,0.16160938,2.0,0.0,0.0,3.92202995,0.99544316,0.0,1.0,-2.21044,0.36824552,6.19205298,0.0,34.72908471,0.0,0.0,217330,28.903538325174665,5.825546384825337,-0.178841205
26257,0.15484429,-0.01875724,0.2163441,0.10237325,0.00341161,-0.02172675,0.50869381,29.02669634,-0.04176787,0.00171373,-0.3413541,-0.17257862,0.0,0.0,0.16160938,2.0,0.0,0.0,3.90019354,0.99589292,0.0,1.0,-2.20971,0.37180431,6.19205298,0.0,34.72908471,0.0,0.0,217340,28.90282354202907,5.826261167970934,-0.1840085244
26258,0.1547328,-0.01927196,0.21683711,0.10018102,0.00357263,-0.02522254,0.50914998,29.02612666,-0.04155068,0.00181499,-0.34002304,-0.17260208,0.0,0.0,0.16160938,2.0,0.0,0.0,3.96084246,0.9964111,0.0,1.0,-2.210805,0.37561491,6.11575671,0.0,34.72908471,0.0,0.0,217350,28.90208497526406,5.826999734735942,-0.1890579276
26259,0.15461735,-0.01978242,0.21749806,0.09811224,0.00372269,-0.02878667,0.50960145,29.02553885,-0.04133301,0.00191411,-0.33869277,-0.17262909,0.0,0.0,0.16160938,2.0,0.0,0.0,4.01935176,0.9968822,0.0,1.0,-2.212265,0.37939638,6.06997894,0.0,34.72908471,0.0,0.0,217360,28.901322910746472,5.82776179925353,-0.1940655402
26260,0.15449981,-0.0202874,0.21806667,0.09617285,0.00387013,-0.03236977,0.51004803,29.02493307,-0.04111469,0.00201122,-0.33736369,-0.17265969,0.0,0.0,0.16160938,2.0,0.0,0.0,4.05539486,0.99740401,0.0,1.0,-2.21263,0.38308632,5.99368267,0.0,34.72908471,0.0,0.0,217370,28.90053755656732,5.82854715343268,-0.199019394
26261,0.15438204,-0.02078679,0.21853639,0.09436911,0.00401531,-0.03592338,0.51048958,29.02430951,-0.0408958,0.00210645,-0.33603593,-0.17269386,0.0,0.0,0.16160938,2.0,0.0,0.0,4.12816103,0.99790972,0.0,1.0,-2.21336,0.38710033,5.93264565,0.0,34.72908471,0.0,0.0,217380,28.89972915972224,5.829355550277761,-0.2039184099
26262,0.15426581,-0.02128021,0.21886353,0.09270757,0.00415964,-0.0394005,0.51092601,29.02366837,-0.04067644,0.00219996,-0.33470955,-0.17273157,0.0,0.0,0.16160938,2.0,0.0,0.0,4.0514214,0.99840651,0.0,1.0,-2.213725,0.39097271,5.93264565,0.0,34.72908471,0.0,0.0,217390,28.898897980180863,5.83018672981914,-0.2087588601
26263,0.15415285,-0.02177094,0.21926202,0.09119156,0.00429643,-0.04275603,0.51135732,29.02300985,-0.04045676,0.00229187,-0.33338462,-0.1727727,0.0,0.0,0.16160938,2.0,0.0,0.0,4.02241008,0.99890224,0.0,1.0,-2.21482,0.39464287,5.85634938,0.0,34.66710662,0.0,0.0,217400,28.898044277921542,5.769062342078456,-0.2135729214
26264,0.15404481,-0.02226052,0.21990872,0.08982187,0.00441996,-0.045947,0.51178357,29.02233402,-0.04023669,0.00238233,-0.3320614,-0.17281711,0.0,0.0,0.16160938,2.0,0.0,0.0,4.01915634,0.99940802,0.0,1.0,-2.21774,0.398314,5.76479385,0.0,34.66710662,0.0,0.0,217410,28.897168144401963,5.769938475598035,-0.2183757012
26265,0.15394334,-0.02274756,0.22045275,0.08858845,0.00454185,-0.04893277,0.51220486,29.0216409,-0.04001598,0.0024715,-0.33074038,-0.17286462,0.0,0.0,0.16160938,2.0,0.0,0.0,3.98571388,0.99994758,0.0,1.0,-2.219565,0.40230613,5.67323832,0.0,34.66710662,0.0,0.0,217420,28.89626960627655,5.770837013723444,-0.2231535636
26266,0.15385207,-0.02323129,0.22074401,0.0871917,0.00467082,-0.05167848,0.5126214,29.02093059,-0.03979471,0.00255943,-0.32942155,-0.172915,0.0,0.0,0.16160938,2.0,0.0,0.0,3.99431847,1.00045357,0.0,1.0,-2.22139,0.40630821,5.59694205,0.0,34.66710662,0.0,0.0,217430,28.89534879392482,5.771757826075177,-0.2278989549
26267,0.15377001,-0.02371303,0.22085,0.08595619,0.00480514,-0.05414694,0.51303349,29.0202032,-0.03957313,0.00264596,-0.32810469,-0.172968,0.0,0.0,0.16160938,2.0,0.0,0.0,4.08216801,1.00101102,0.0,1.0,-2.223215,0.41025005,5.59694205,0.0,34.66710662,0.0,0.0,217440,28.89440585070214,5.77270076929786,-0.2326248243
26268,0.15369817,-0.02419641,0.22104688,0.08489019,0.00493025,-0.05630698,0.51344139,29.01945878,-0.03935146,0.00273133,-0.3267897,-0.17302332,0.0,0.0,0.16160938,2.0,0.0,0.0,4.09024733,1.00154593,0.0,1.0,-2.22431,0.41410645,5.49012726,0.0,34.66710662,0.0,0.0,217450,28.89344084219655,5.773665777803444,-0.2373667821
26269,0.15363765,-0.02468489,0.22154026,0.08398108,0.00503955,-0.05813181,0.51384543,29.01869722,-0.0391296,0.00281572,-0.3254769,-0.17308064,0.0,0.0,0.16160938,2.0,0.0,0.0,4.03038985,1.00206308,0.0,1.0,-2.226135,0.41770077,5.39857173,0.0,34.66710662,0.0,0.0,217460,28.892453626603235,5.774652993396764,-0.2421587709
26270,0.15358946,-0.02517763,0.22190509,0.08321146,0.00514676,-0.05959827,0.51424597,29.0179183,-0.03890726,0.00289927,-0.32416686,-0.1731396,0.0,0.0,0.16160938,2.0,0.0,0.0,3.95021527,1.0025773,0.0,1.0,-2.230515,0.42113604,5.39857173,0.0,34.66710662,0.0,0.0,217470,28.891443919551342,5.775662700448656,-0.2469925503
26271,0.15355446,-0.02567467,0.22200296,0.08256185,0.00525656,-0.06068746,0.51464342,29.01712187,-0.03868457,0.00298212,-0.32285966,-0.17319985,0.0,0.0,0.16160938,2.0,0.0,0.0,3.92083662,1.00310073,0.0,1.0,-2.234895,0.42440768,5.2764977,0.0,34.66710662,0.0,0.0,217480,28.890411527441472,5.776695092558526,-0.2518685127
26272,0.15353333,-0.02617628,0.22175952,0.0820113,0.00537138,-0.0613849,0.51503825,29.01630776,-0.03846179,0.00306437,-0.32155521,-0.17326099,0.0,0.0,0.16160938,2.0,0.0,0.0,3.86658321,1.00363988,0.0,1.0,-2.23745,0.42791014,5.15442366,0.0,34.66710662,0.0,0.0,217490,28.88935623077808,5.777750389221918,-0.2567893068
26273,0.15352653,-0.02668881,0.22149549,0.08153829,0.00548114,-0.06168073,0.51543092,29.01547576,-0.03823926,0.00314611,-0.32025334,-0.17332263,0.0,0.0,0.16160938,2.0,0.0,0.0,3.84072942,1.00418911,0.0,1.0,-2.24037,0.43184595,5.15442366,0.0,34.60516367,0.0,0.0,217500,28.88827775824712,5.7168859117528825,-0.2618172261
26274,0.15353434,-0.02721701,0.2216226,0.08112146,0.00557245,-0.06156957,0.51582196,29.01462544,-0.038017,0.00322741,-0.31895421,-0.17338436,0.0,0.0,0.16160938,2.0,0.0,0.0,3.74784499,1.00475229,0.0,1.0,-2.24329,0.43577549,4.91027558,0.0,34.60516367,0.0,0.0,217510,28.887175553401484,5.717988116598519,-0.2669988681
26275,0.15355691,-0.02776088,0.2216804,0.08073961,0.00566004,-0.06104985,0.51621189,29.01375617,-0.03779463,0.00330831,-0.31765847,-0.17344577,0.0,0.0,0.16160938,2.0,0.0,0.0,3.77137997,1.00531671,0.0,1.0,-2.245115,0.43980538,4.75768303,0.0,34.60516367,0.0,0.0,217520,28.886048800605582,5.719114869394417,-0.2723342328
26276,0.15359425,-0.02832054,0.22142976,0.08037333,0.00575176,-0.06012451,0.51660124,29.01286738,-0.03757222,0.00338884,-0.31636626,-0.17350645,0.0,0.0,0.16160938,2.0,0.0,0.0,3.81978875,1.00587692,0.0,1.0,-2.247305,0.44367475,4.60509049,0.0,34.60516367,0.0,0.0,217530,28.88489676206175,5.720266907938253,-0.2778244974
26277,0.15364617,-0.02889739,0.22077088,0.08000361,0.00585094,-0.05880099,0.51699058,29.01195849,-0.03735007,0.00346902,-0.31507742,-0.17356601,0.0,0.0,0.16160938,2.0,0.0,0.0,3.81083309,1.00643262,0.0,1.0,-2.250225,0.44718692,4.60509049,0.0,34.60516367,0.0,0.0,217540,28.883718687075937,5.721444982924069,-0.2834833959
26278,0.15371257,-0.0294968,0.2201036,0.07960133,0.00594477,-0.05708367,0.51738044,29.01102886,-0.03712858,0.00354881,-0.31379167,-0.17362404,0.0,0.0,0.16160938,2.0,0.0,0.0,3.74859637,1.00698106,0.0,1.0,-2.254605,0.45071213,4.45249794,0.0,34.60516367,0.0,0.0,217550,28.88251374725401,5.722649922745994,-0.289363608
26279,0.15379281,-0.03012533,0.21992802,0.07915922,0.00601709,-0.05498994,0.5177714,29.0100776,-0.03690778,0.00362819,-0.31250919,-0.17368017,0.0,0.0,0.18935348,2.0,0.0,0.0,3.67937198,1.00752773,0.0,1.0,-2.25862,0.45431804,4.26938688,0.0,34.60516367,0.0,0.0,217560,28.88128079024722,5.723882879752782,-0.2955294873
26280,0.15388709,-0.03077722,0.21947098,0.07854162,0.00609379,-0.05253358,0.51816401,29.00910379,-0.03668726,0.00370698,-0.31123056,-0.17373401,0.0,0.0,0.18935348,2.0,0.0,0.0,3.62752906,1.00807494,0.0,1.0,-2.26154,0.4579709,4.08627583,0.0,34.60516367,0.0,0.0,217570,28.88001862492228,5.725145045077724,-0.3019245282
26281,0.15399382,-0.03146641,0.21861037,0.07798166,0.00617616,-0.04971687,0.5185588,29.0081062,-0.03646714,0.00378524,-0.30995593,-0.17378522,0.0,0.0,0.18935348,2.0,0.0,0.0,3.58536959,1.0086274,0.0,1.0,-2.26373,0.46163498,3.85738701,0.0,34.60516367,0.0,0.0,217580,28.878725658466212,5.726438011533791,-0.3086854821
26282,0.15411311,-0.03218689,0.21720848,0.07734653,0.00627036,-0.04655623,0.5189563,29.00708366,-0.03624789,0.00386291,-0.30868491,-0.17383344,0.0,0.0,0.18935348,2.0,0.0,0.0,3.54602777,1.00918687,0.0,1.0,-2.26592,0.46527443,3.85738701,0.0,34.60516367,0.0,0.0,217590,28.877400375965223,5.72776329403478,-0.3157533909
26283,0.15424427,-0.03294751,0.21569365,0.07663989,0.00636278,-0.0430682,0.51935706,29.006035,-0.03603006,0.00393992,-0.30741707,-0.17387832,0.0,0.0,0.18935348,2.0,0.0,0.0,3.49434224,1.00974905,0.0,1.0,-2.26811,0.46903869,3.61323893,0.0,34.54321879,0.0,0.0,217600,28.8760412626422,5.667177527357797,-0.3232150731
26284,0.15438641,-0.03375557,0.2147518,0.07587047,0.00643105,-0.03927294,0.51976157,29.00495872,-0.03581376,0.00401618,-0.30615242,-0.17391956,0.0,0.0,0.18935348,2.0,0.0,0.0,3.50511104,1.01031054,0.0,1.0,-2.2703,0.47253888,3.33857234,0.0,34.54321879,0.0,0.0,217610,28.87464637617812,5.668572413821877,-0.3311421417
26285,0.15453919,-0.03460945,0.21342433,0.07502032,0.0065057,-0.03518103,0.52017034,29.00385307,-0.03559842,0.00409163,-0.30489179,-0.17395684,0.0,0.0,0.18935348,2.0,0.0,0.0,3.46863055,1.01086641,0.0,1.0,-2.27249,0.47581621,3.06390576,0.0,34.54321879,0.0,0.0,217620,28.873213450435628,5.670005339564369,-0.3395187045
26286,0.15470189,-0.03550924,0.21130612,0.07407803,0.00659978,-0.03081234,0.52058386,29.00271638,-0.03538442,0.0041662,-0.30363491,-0.1739899,0.0,0.0,0.18935348,2.0,0.0,0.0,3.42718882,1.01141939,0.0,1.0,-2.274315,0.47905683,2.78923917,0.0,34.54321879,0.0,0.0,217630,28.871740323166726,5.671478466833271,-0.3483456444
26287,0.15487354,-0.03645995,0.20855343,0.07304278,0.00670815,-0.02619138,0.52100257,29.00154699,-0.03517255,0.00423978,-0.30238105,-0.17401845,0.0,0.0,0.18935348,2.0,0.0,0.0,3.46722537,1.01199011,0.0,1.0,-2.27687,0.48224824,2.78923917,0.0,34.54321879,0.0,0.0,217640,28.87022484529801,5.672993944701986,-0.3576721095
