STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
48238,0.00305673,-0.19480785,0.13623531,-0.00491311,0.00161041,-0.02023969,-0.00236513,9.59634384,0.00522953,0.00094068,-0.02752007,-0.00033646,0.0,0.0,16.3919076,2.0,0.0,0.0,0.61759032,0.02512982,0.0,1.0,-1.0366,0.3147517,0.0,0.0,17.95446661,0.0,0.0,472070,7.623559829714898,10.330906780285105,-1.9110650085
48239,0.00307028,-0.19367921,0.13749724,-0.00497132,0.00166324,-0.0202114,-0.00226025,9.58948476,0.0053652,0.00093575,-0.02751162,-0.0003567,0.0,0.0,16.3919076,2.0,0.0,0.0,0.61208645,0.02544008,0.0,1.0,-1.0366,0.31569034,0.0,0.0,17.95446661,0.0,0.0,472080,7.617429350826111,10.33703725917389,-1.8999930501
48240,0.00308374,-0.19254531,0.13876272,-0.00503011,0.00171495,-0.02018476,-0.00215507,9.58266531,0.00550215,0.00093078,-0.02750263,-0.0003769,0.0,0.0,16.3919076,2.0,0.0,0.0,0.60309823,0.0257853,0.0,1.0,-1.03806,0.31600377,0.0,0.0,17.95446661,0.0,0.0,472090,7.611335258699869,10.343131351300132,-1.8888694911
48241,0.00309729,-0.19141292,0.13997363,-0.00508195,0.00176904,-0.02015529,-0.00204961,9.57588596,0.00564036,0.00092575,-0.02749307,-0.00039709,0.0,0.0,16.3919076,2.0,0.0,0.0,0.57524856,0.02609496,0.0,1.0,-1.039885,0.31619803,0.0,0.0,17.95446661,0.0,0.0,472100,7.6052779564449775,10.349188653555023,-1.8777607452
48242,0.00311105,-0.19027834,0.14114911,-0.00512177,0.00182412,-0.02012014,-0.00194386,9.56914664,0.00577977,0.00092067,-0.02748288,-0.00041724,0.0,0.0,16.40577965,2.0,0.0,0.0,0.52997571,0.02641753,0.0,1.0,-1.041345,0.31617852,0.0,0.0,17.95446661,0.0,0.0,472110,7.5992573646324,10.3552092453676,-1.8666305154
48243,0.00312495,-0.18915264,0.14227333,-0.00515165,0.00188106,-0.02008034,-0.00183781,9.56244751,0.00592029,0.00091557,-0.02747196,-0.00043735,0.0,0.0,16.4196517,2.0,0.0,0.0,0.53680058,0.02674887,0.0,1.0,-1.042075,0.31627161,0.0,0.0,17.93017303,0.0,0.0,472120,7.593273609395144,10.336899420604857,-1.8555873984
48244,0.00313881,-0.18803832,0.1433655,-0.00517797,0.00193867,-0.02003979,-0.00173145,9.55578796,0.0060619,0.00091043,-0.0274603,-0.00045742,0.0,0.0,16.4196517,2.0,0.0,0.0,0.47201938,0.02704938,0.0,1.0,-1.04171,0.31642523,0.0,0.0,17.93017303,0.0,0.0,472130,7.587326129262588,10.34284690073741,-1.8446559192000005
48245,0.00315246,-0.18692446,0.1444291,-0.00520743,0.00199669,-0.02000242,-0.00162479,9.54916747,0.00620463,0.00090527,-0.02744797,-0.00047746,0.0,0.0,16.4196517,2.0,0.0,0.0,0.42280035,0.02739605,0.0,1.0,-1.039885,0.31679254,0.0,0.0,17.93017303,0.0,0.0,472140,7.581414443557442,10.348758586442557,-1.8337289526
48246,0.00316582,-0.1858092,0.14543857,-0.00524358,0.00205643,-0.0199691,-0.00151785,9.54258635,0.00634841,0.00090007,-0.0274349,-0.00049746,0.0,0.0,16.43352375,2.0,0.0,0.0,0.41352482,0.02771377,0.0,1.0,-1.03879,0.31728081,0.0,0.0,17.93017303,0.0,0.0,472150,7.575538812951683,10.354634217048316,-1.8227882520000005
48247,0.00317898,-0.18470435,0.146387,-0.00528465,0.00211813,-0.01993688,-0.00141062,9.53604472,0.00649313,0.00089484,-0.02742098,-0.00051742,0.0,0.0,16.43352375,2.0,0.0,0.0,0.45556577,0.02808047,0.0,1.0,-1.03806,0.31810039,0.0,0.0,17.93017303,0.0,0.0,472160,7.569699328450558,10.36047370154944,-1.8119496735
48248,0.00319209,-0.18360123,0.14732093,-0.00532389,0.00217924,-0.01990121,-0.00130312,9.5295418,0.00663883,0.00088956,-0.02740627,-0.00053735,0.0,0.0,16.4473958,2.0,0.0,0.0,0.4475571,0.02841273,0.0,1.0,-1.038425,0.31895129,0.0,0.0,17.93017303,0.0,0.0,472170,7.563895277874714,10.366277752125283,-1.8011280663000002
48249,0.00320524,-0.18250886,0.14818726,-0.00535754,0.0022427,-0.0198595,-0.00119534,9.52307793,0.00678539,0.00088425,-0.02739068,-0.00055725,0.0,0.0,16.4473958,2.0,0.0,0.0,0.4586228,0.02878002,0.0,1.0,-1.03952,0.31974829,0.0,0.0,17.93017303,0.0,0.0,472180,7.558126948967624,10.372046081032376,-1.7904119166
48250,0.00321844,-0.18141412,0.14904554,-0.00538357,0.0023049,-0.01981259,-0.00108728,9.51665233,0.00693285,0.00087892,-0.02737424,-0.0005771,0.0,0.0,16.4473958,2.0,0.0,0.0,0.4550082,0.02912607,0.0,1.0,-1.04098,0.3206555,0.0,0.0,17.93017303,0.0,0.0,472190,7.552393630125946,10.377779399874052,-1.7796725172000003
48251,0.00323159,-0.18032327,0.14984647,-0.00540538,0.00236893,-0.01976462,-0.00097894,9.5102654,0.00708116,0.00087355,-0.02735698,-0.0005969,0.0,0.0,16.4473958,2.0,0.0,0.0,0.50447285,0.0294848,0.0,1.0,-1.04171,0.32154584,0.0,0.0,17.93017303,0.0,0.0,472200,7.546695662888492,10.383477367111508,-1.7689712787000005
48252,0.00324457,-0.17923277,0.15061167,-0.00542721,0.00243331,-0.0197197,-0.00087032,9.50391698,0.00723026,0.00086817,-0.02733882,-0.00061665,0.0,0.0,16.4473958,2.0,0.0,0.0,0.42077064,0.02977889,0.0,1.0,-1.042805,0.32207884,0.0,0.0,17.93017303,0.0,0.0,472210,7.541032889192959,10.38914014080704,-1.7582734737000003
48253,0.00325735,-0.17814303,0.15134687,-0.00545098,0.00249778,-0.01967931,-0.00076142,9.49760706,0.00738012,0.00086276,-0.02731977,-0.00063637,0.0,0.0,16.4473958,2.0,0.0,0.0,0.49247031,0.03012211,0.0,1.0,-1.04317,0.32242785,0.0,0.0,17.90603937,0.0,0.0,472220,7.535405284923807,10.37063408507619,-1.7475831243000002
48254,0.00327002,-0.17705434,0.15205423,-0.00547489,0.00256221,-0.01964139,-0.00065226,9.49133561,0.00753069,0.00085734,-0.02729982,-0.00065604,0.0,0.0,16.4473958,2.0,0.0,0.0,0.51838575,0.03045078,0.0,1.0,-1.0439,0.32295352,0.0,0.0,17.90603937,0.0,0.0,472230,7.529812808229467,10.376226561770531,-1.7369030754
48255,0.00328267,-0.17596697,0.15273382,-0.00549519,0.00262654,-0.01960191,-0.00054283,9.48510259,0.00768197,0.00085189,-0.027279,-0.00067568,0.0,0.0,16.4473958,2.0,0.0,0.0,0.5683933,0.03077437,0.0,1.0,-1.0439,0.32333968,0.0,0.0,17.90603937,0.0,0.0,472240,7.524255408450588,10.38178396154941,-1.7262359757
48256,0.00329537,-0.17488116,0.15338464,-0.00550943,0.00269078,-0.01955778,-0.00043314,9.47890795,0.00783392,0.00084643,-0.02725729,-0.00069528,0.0,0.0,16.4751399,2.0,0.0,0.0,0.55970057,0.03116263,0.0,1.0,-1.044995,0.32411601,0.0,0.0,17.90603937,0.0,0.0,472250,7.518733026126225,10.387306343873774,-1.7155841796000002
48257,0.00330805,-0.17382152,0.15395522,-0.00552039,0.00275749,-0.01950898,-0.00032318,9.47275179,0.0079864,0.00084095,-0.02723457,-0.00071483,0.0,0.0,16.4751399,2.0,0.0,0.0,0.55869205,0.03151018,0.0,1.0,-1.044995,0.32515885,0.0,0.0,17.90603937,0.0,0.0,472260,7.513245735605619,10.39279363439438,-1.7051891112000002
48258,0.00332032,-0.17276674,0.15454782,-0.00548066,0.00281967,-0.01945886,-0.00021295,9.46663237,0.00813951,0.00083546,-0.027211,-0.00073432,0.0,0.0,16.4751399,2.0,0.0,0.0,0.52702072,0.03188352,0.0,1.0,-1.04463,0.32617384,0.0,0.0,17.90603937,0.0,0.0,472270,7.507791971546309,10.39824739845369,-1.6948417194
48259,0.00333267,-0.17168783,0.15511255,-0.00548187,0.00288289,-0.01941002,-0.00010247,9.46055002,0.00829332,0.00083002,-0.02718681,-0.00075377,0.0,0.0,16.4751399,2.0,0.0,0.0,0.49737753,0.03226916,0.0,1.0,-1.044995,0.32745443,0.0,0.0,17.90603937,0.0,0.0,472280,7.502372014013158,10.40366735598684,-1.6842576123000002
48260,0.00334475,-0.17062906,0.15554622,-0.00548868,0.00295062,-0.01936507,8.26e-06,9.45450656,0.0084475,0.00082457,-0.02716154,-0.00077318,0.0,0.0,16.4751399,2.0,0.0,0.0,0.54888123,0.03256748,0.0,1.0,-1.045725,0.32819796,0.0,0.0,17.90603937,0.0,0.0,472290,7.496987470442054,10.409051899557944,-1.6738710786000002
48261,0.0033567,-0.16958162,0.15600425,-0.00549409,0.00301508,-0.01932239,0.00011924,9.44849976,0.00860218,0.00081912,-0.02713541,-0.00079254,0.0,0.0,16.4751399,2.0,0.0,0.0,0.57721424,0.03289175,0.0,1.0,-1.04682,0.3283096,0.0,0.0,17.90603937,0.0,0.0,472300,7.491636339776048,10.414403030223951,-1.6635956922
48262,0.00336863,-0.16853657,0.15640952,-0.00549441,0.00308048,-0.01927961,0.00023046,9.4425299,0.00875731,0.00081366,-0.02710842,-0.00081185,0.0,0.0,16.4473958,2.0,0.0,0.0,0.63012032,0.03319235,0.0,1.0,-1.048645,0.32823444,0.0,0.0,17.90603937,0.0,0.0,472310,7.48631885771088,10.419720512289118,-1.6533437517
48263,0.00338066,-0.16746915,0.15682741,-0.00548479,0.00314321,-0.01923407,0.00034193,9.43659671,0.00891295,0.00080822,-0.02708071,-0.00083113,0.0,0.0,16.4473958,2.0,0.0,0.0,0.69275363,0.03349716,0.0,1.0,-1.050835,0.32797604,0.0,0.0,17.85820421,0.0,0.0,472320,7.481034770093005,10.377169439906996,-1.6428723615000005
48264,0.00339273,-0.16640328,0.15716397,-0.00546921,0.00320799,-0.01918561,0.00045365,9.43070182,0.00906892,0.00080278,-0.02705211,-0.00085035,0.0,0.0,16.43352375,2.0,0.0,0.0,0.70431245,0.03388514,0.0,1.0,-1.05193,0.32836323,0.0,0.0,17.85820421,0.0,0.0,472330,7.475785514773097,10.382418695226905,-1.6324161768
48265,0.00340471,-0.16533147,0.15752448,-0.00545017,0.0032694,-0.01913549,0.00056562,9.42484436,0.00922527,0.00079736,-0.02702274,-0.00086953,0.0,0.0,16.43352375,2.0,0.0,0.0,0.72266429,0.03424232,0.0,1.0,-1.05266,0.32931099,0.0,0.0,17.85820421,0.0,0.0,472340,7.470570303161292,10.387633906838708,-1.6219017207000002
48266,0.00341645,-0.1642654,0.15783952,-0.0054349,0.00333112,-0.0190863,0.00067784,9.41902497,0.00938193,0.00079196,-0.02699259,-0.00088866,0.0,0.0,16.43352375,2.0,0.0,0.0,0.65391394,0.03461829,0.0,1.0,-1.051565,0.33032207,0.0,0.0,17.85820421,0.0,0.0,472350,7.465389691339014,10.392814518660987,-1.6114435740000002
48267,0.00342817,-0.16320757,0.15815261,-0.00547373,0.00338918,-0.01903836,0.0007903,9.4132431,0.00953891,0.00078653,-0.02696177,-0.00090774,0.0,0.0,16.43352375,2.0,0.0,0.0,0.61415918,0.0349945,0.0,1.0,-1.050105,0.33147576,0.0,0.0,17.85820421,0.0,0.0,472360,7.460243176005364,10.397961033994635,-1.6010662617
48268,0.00343937,-0.16215831,0.15841733,-0.00547437,0.00344877,-0.0189925,0.00090298,9.40749843,0.00969618,0.00078109,-0.02693028,-0.00092677,0.0,0.0,16.4196517,2.0,0.0,0.0,0.44508545,0.03528896,0.0,1.0,-1.048645,0.33201635,0.0,0.0,17.85820421,0.0,0.0,472370,7.455130458896131,10.40307375110387,-1.5907730211000002
48269,0.00345046,-0.16110441,0.15866992,-0.00547185,0.00350674,-0.01894632,0.00101588,9.40179058,0.00985375,0.00077566,-0.02689819,-0.00094576,0.0,0.0,16.4196517,2.0,0.0,0.0,0.47675594,0.03561598,0.0,1.0,-1.049375,0.33200542,0.0,0.0,17.85820421,0.0,0.0,472380,7.450051188597065,10.408153021402937,-1.5804342621
48270,0.00346158,-0.16005526,0.15885733,-0.00546395,0.00356531,-0.01889845,0.00112901,9.39612012,0.01001153,0.00077023,-0.02686544,-0.0009647,0.0,0.0,16.4196517,2.0,0.0,0.0,0.41949609,0.03592663,0.0,1.0,-1.052295,0.33191546,0.0,0.0,17.85820421,0.0,0.0,472390,7.445005859171539,10.413198350828464,-1.5701421006
48271,0.00347275,-0.15902141,0.15899894,-0.00544837,0.00362374,-0.01884872,0.00124236,9.39048651,0.01016948,0.00076482,-0.02683206,-0.00098359,0.0,0.0,16.4196517,2.0,0.0,0.0,0.44815347,0.03623885,0.0,1.0,-1.053755,0.33163276,0.0,0.0,17.85820421,0.0,0.0,472400,7.439993977065956,10.418210232934044,-1.5600000321
48272,0.00348389,-0.15799963,0.15909318,-0.00542854,0.00368199,-0.01879858,0.00135593,9.38488919,0.01032756,0.00075942,-0.02679807,-0.00100243,0.0,0.0,16.4196517,2.0,0.0,0.0,0.52710012,0.03661922,0.0,1.0,-1.05558,0.33175536,0.0,0.0,17.85820421,0.0,0.0,472410,7.435015031274814,10.423189178725186,-1.5499763703
48273,0.00349483,-0.15699051,0.15913405,-0.00541027,0.00374023,-0.01874959,0.00146973,9.37932774,0.01048572,0.00075405,-0.02676345,-0.00102122,0.0,0.0,16.4196517,2.0,0.0,0.0,0.53852434,0.03696365,0.0,1.0,-1.05485,0.3321987,0.0,0.0,17.83447647,0.0,0.0,472420,7.430068635644111,10.404407834355888,-1.5400769031
48274,0.00350546,-0.15599472,0.15911774,-0.00539814,0.00379855,-0.01870221,0.00158373,9.37380168,0.0106439,0.00074869,-0.02672822,-0.00103997,0.0,0.0,16.4196517,2.0,0.0,0.0,0.63607235,0.03733296,0.0,1.0,-1.05266,0.33272982,0.0,0.0,17.83447647,0.0,0.0,472430,7.425154350939939,10.40932211906006,-1.5303082032000002
48275,0.00351578,-0.15501299,0.15904188,-0.00539206,0.00385697,-0.01865568,0.00169793,9.36831054,0.01080206,0.00074333,-0.02669237,-0.00105866,0.0,0.0,16.4196517,2.0,0.0,0.0,0.68212267,0.03771322,0.0,1.0,-1.04974,0.33334374,0.0,0.0,17.83447647,0.0,0.0,472440,7.420271747118018,10.41420472288198,-1.5206774319
48276,0.0035259,-0.15404601,0.15890488,-0.00538786,0.00391547,-0.01860855,0.00181233,9.36285381,0.01096012,0.00073799,-0.02665589,-0.00107731,0.0,0.0,16.4196517,2.0,0.0,0.0,0.64368758,0.03800854,0.0,1.0,-1.047185,0.33354992,0.0,0.0,17.83447647,0.0,0.0,472450,7.415420358864128,10.41905611113587,-1.5111913581000005
48277,0.00353596,-0.15308012,0.15874417,-0.00537933,0.00397234,-0.0185597,0.00192691,9.35743085,0.01111808,0.00073265,-0.02661886,-0.00109592,0.0,0.0,16.40577965,2.0,0.0,0.0,0.5386974,0.03833621,0.0,1.0,-1.04901,0.33362632,0.0,0.0,17.83447647,0.0,0.0,472460,7.410599605612534,10.423876864387465,-1.5017159772
48278,0.00354603,-0.15212928,0.15848983,-0.00536627,0.00403064,-0.01850956,0.00204169,9.35204208,0.01127584,0.00072732,-0.02658121,-0.00111447,0.0,0.0,16.40577965,2.0,0.0,0.0,0.50495531,0.03864937,0.0,1.0,-1.052295,0.33369863,0.0,0.0,17.83447647,0.0,0.0,472470,7.405809849268574,10.428666620731423,-1.4923882368
48279,0.00355607,-0.15119681,0.15818485,-0.0053479,0.00408817,-0.01845946,0.00215665,9.34668656,0.01143332,0.00072201,-0.02654293,-0.00113297,0.0,0.0,16.3919076,2.0,0.0,0.0,0.40660461,0.03896546,0.0,1.0,-1.05412,0.33355782,0.0,0.0,17.83447647,0.0,0.0,472480,7.401050243025992,10.433426226974008,-1.4832407061
48280,0.003566,-0.1502649,0.15787032,-0.00532674,0.00414306,-0.01841098,0.0022718,9.34136354,0.01159054,0.00071672,-0.02650413,-0.00115143,0.0,0.0,16.3919076,2.0,0.0,0.0,0.43474565,0.03935855,0.0,1.0,-1.05412,0.33392036,0.0,0.0,17.83447647,0.0,0.0,472490,7.396320109392844,10.438156360607154,-1.4740986690000002
48281,0.00357569,-0.14935427,0.15745017,-0.00531014,0.00419991,-0.01836455,0.00238713,9.33607346,0.01174739,0.00071145,-0.02646476,-0.00116984,0.0,0.0,16.3919076,2.0,0.0,0.0,0.38743959,0.03972686,0.0,1.0,-1.053755,0.33489288,0.0,0.0,17.83447647,0.0,0.0,472500,7.391619828534608,10.44285664146539,-1.4651653887000002
48282,0.00358506,-0.14846477,0.15697463,-0.00529903,0.00425597,-0.01831885,0.00250264,9.33081516,0.0119038,0.00070619,-0.02642482,-0.0011882,0.0,0.0,16.3919076,2.0,0.0,0.0,0.54704381,0.04012498,0.0,1.0,-1.050835,0.33593162,0.0,0.0,17.83447647,0.0,0.0,472510,7.386948359139142,10.447528110860857,-1.4564393937
48283,0.00359416,-0.14761159,0.15638895,-0.00529328,0.0043137,-0.01827247,0.0026183,9.32558798,0.01205967,0.00070094,-0.02638423,-0.00120651,0.0,0.0,16.40577965,2.0,0.0,0.0,0.55232822,0.04052603,0.0,1.0,-1.04682,0.33732576,0.0,0.0,17.81085683,0.0,0.0,472520,7.382305104582393,10.428551725417606,-1.4480696978999998
48284,0.00360311,-0.14678123,0.15576789,-0.00528562,0.00436974,-0.01822444,0.00273412,9.32039016,0.01221497,0.00069569,-0.02634307,-0.00122478,0.0,0.0,16.40577965,2.0,0.0,0.0,0.4954288,0.04082788,0.0,1.0,-1.044265,0.33830732,0.0,0.0,17.81085683,0.0,0.0,472530,7.3776884916457615,10.433168338354236,-1.4399238663000002
48285,0.00361201,-0.1459713,0.15505924,-0.0052735,0.00442651,-0.01817554,0.00285009,9.31522128,0.01236963,0.00069046,-0.02630133,-0.001243,0.0,0.0,16.40577965,2.0,0.0,0.0,0.45754465,0.04114875,0.0,1.0,-1.046455,0.33864664,0.0,0.0,17.81085683,0.0,0.0,472540,7.373098137873568,10.43775869212643,-1.4319784530000002
48286,0.00362092,-0.1451827,0.15426663,-0.00525499,0.00448353,-0.01812744,0.00296622,9.31008061,0.01252357,0.00068525,-0.02625899,-0.00126117,0.0,0.0,16.40577965,2.0,0.0,0.0,0.31841507,0.04144999,0.0,1.0,-1.04974,0.33855901,0.0,0.0,17.81085683,0.0,0.0,472550,7.368533385788977,10.442323444211022,-1.424242287
48287,0.0036298,-0.14441627,0.15339191,-0.00523124,0.0045406,-0.01808193,0.0030825,9.30496739,0.01267671,0.00068006,-0.02621603,-0.0012793,0.0,0.0,16.3919076,2.0,0.0,0.0,0.24456327,0.04175408,0.0,1.0,-1.05193,0.3380594,0.0,0.0,17.81085683,0.0,0.0,472560,7.363993551642245,10.446863278357752,-1.4167236087
48288,0.0036386,-0.14365733,0.15248748,-0.0052042,0.00459545,-0.01803935,0.00319893,9.29988073,0.01282901,0.0006749,-0.02617252,-0.00129738,0.0,0.0,16.3919076,2.0,0.0,0.0,0.22707676,0.04213456,0.0,1.0,-1.05339,0.33804728,0.0,0.0,17.81085683,0.0,0.0,472570,7.359477836651962,10.451378993348037,-1.4092784073
48289,0.00364716,-0.14292085,0.15146058,-0.00518146,0.0046519,-0.0179984,0.00331551,9.29482081,0.01298035,0.00066976,-0.0261284,-0.00131542,0.0,0.0,16.3919076,2.0,0.0,0.0,0.16509697,0.04249379,0.0,1.0,-1.052295,0.33827657,0.0,0.0,17.81085683,0.0,0.0,472580,7.354986392187557,10.45587043781244,-1.4020535385
48290,0.00365542,-0.14220751,0.15036939,-0.00516457,0.00470687,-0.01795641,0.00343222,9.28978643,0.01313065,0.00066464,-0.02608367,-0.00133342,0.0,0.0,16.3919076,2.0,0.0,0.0,0.26305005,0.04289927,0.0,1.0,-1.04901,0.33921864,0.0,0.0,17.81085683,0.0,0.0,472590,7.350518144844739,10.46033868515526,-1.3950556731
48291,0.00366337,-0.14152414,0.14919222,-0.00515278,0.00476181,-0.01791196,0.00354906,9.28477674,0.01327985,0.00065953,-0.02603836,-0.00135138,0.0,0.0,16.40577965,2.0,0.0,0.0,0.31335894,0.04328531,0.0,1.0,-1.0439,0.34080151,0.0,0.0,17.81085683,0.0,0.0,472600,7.346072332348539,10.46478449765146,-1.3883518134
48292,0.00367108,-0.14088405,0.14787386,-0.00514433,0.00481862,-0.01786547,0.00366601,9.27979078,0.0134278,0.00065444,-0.02599238,-0.00136929,0.0,0.0,16.40577965,2.0,0.0,0.0,0.42276431,0.04369783,0.0,1.0,-1.039885,0.3424803,0.0,0.0,17.81085683,0.0,0.0,472610,7.3416480952141026,10.469208734785896,-1.3820725305
48293,0.00367866,-0.1402735,0.14651266,-0.00513243,0.00487306,-0.01781862,0.00378308,9.27482651,0.01357446,0.00064935,-0.0259458,-0.00138715,0.0,0.0,16.40577965,2.0,0.0,0.0,0.43716605,0.04403656,0.0,1.0,-1.04171,0.34401048,0.0,0.0,17.78737486,0.0,0.0,472620,7.33724361622993,10.45013124377007,-1.376083035
48294,0.00368619,-0.13969005,0.14505,-0.00511603,0.00492779,-0.01777399,0.00390025,9.2698833,0.01371974,0.00064428,-0.02589862,-0.00140497,0.0,0.0,16.40577965,2.0,0.0,0.0,0.3743357,0.04441093,0.0,1.0,-1.045725,0.34484358,0.0,0.0,17.78737486,0.0,0.0,472630,7.332858329840851,10.454516530159149,-1.3703593905000002
48295,0.00369369,-0.13913486,0.14348618,-0.00509416,0.00498243,-0.0177331,0.00401754,9.26496016,0.01386355,0.00063923,-0.02585083,-0.00142275,0.0,0.0,16.40577965,2.0,0.0,0.0,0.3071199,0.04474133,0.0,1.0,-1.049375,0.3452299,0.0,0.0,17.78737486,0.0,0.0,472640,7.328491351465098,10.458883508534903,-1.3649129766
48296,0.00370117,-0.13860921,0.14181999,-0.00506722,0.00503681,-0.01769601,0.00413494,9.26005609,0.01400577,0.00063421,-0.02580242,-0.00144048,0.0,0.0,16.40577965,2.0,0.0,0.0,0.26041317,0.04508026,0.0,1.0,-1.0512,0.34511484,0.0,0.0,17.78737486,0.0,0.0,472650,7.324141788081975,10.463233071918026,-1.3597563501
48297,0.00370859,-0.13811449,0.14004934,-0.00503676,0.00509085,-0.01766128,0.00425245,9.25517,0.01414633,0.00062923,-0.02575339,-0.00145819,0.0,0.0,16.40577965,2.0,0.0,0.0,0.21322625,0.04543102,0.0,1.0,-1.051565,0.3448126,0.0,0.0,17.78737486,0.0,0.0,472660,7.319808667290717,10.467566192709285,-1.3549031469
48298,0.00371591,-0.13765221,0.1381711,-0.00500489,0.00514447,-0.01762699,0.00437006,9.25030079,0.0142851,0.00062427,-0.02570373,-0.00147586,0.0,0.0,16.4196517,2.0,0.0,0.0,0.33818787,0.04575246,0.0,1.0,-1.05047,0.34429537,0.0,0.0,17.78737486,0.0,0.0,472670,7.315491008286166,10.471883851713834,-1.3503681801
48299,0.00372304,-0.13724048,0.13611069,-0.00497583,0.00520034,-0.01759186,0.00448777,9.24544736,0.01442192,0.00061934,-0.02565336,-0.00149349,0.0,0.0,16.4196517,2.0,0.0,0.0,0.37046424,0.04612529,0.0,1.0,-1.048645,0.34424209,0.0,0.0,17.78737486,0.0,0.0,472680,7.3111878307256015,10.4761870292744,-1.3463291088
48300,0.00372993,-0.13686376,0.13405784,-0.00494804,0.00525086,-0.01755554,0.00460557,9.2406074,0.01455671,0.00061444,-0.02560233,-0.00151109,0.0,0.0,16.4196517,2.0,0.0,0.0,0.44020871,0.04646415,0.0,1.0,-1.04755,0.34462787,0.0,0.0,17.78737486,0.0,0.0,472690,7.306897082089669,10.48047777791033,-1.3426334856000002
48301,0.00373656,-0.13652343,0.13195607,-0.00492371,0.00529956,-0.01751901,0.00472345,9.23578011,0.01468944,0.00060957,-0.02555075,-0.00152865,0.0,0.0,16.4196517,2.0,0.0,0.0,0.51473944,0.046846,0.0,1.0,-1.04828,0.34515066,0.0,0.0,17.78737486,0.0,0.0,472700,7.3026180492252974,10.484756810774702,-1.3392948483
48302,0.00374292,-0.13621422,0.1297946,-0.00490279,0.00534662,-0.01748314,0.00484141,9.23096427,0.01482006,0.00060471,-0.02549864,-0.00154618,0.0,0.0,16.4196517,2.0,0.0,0.0,0.44730919,0.04722348,0.0,1.0,-1.04901,0.34612486,0.0,0.0,17.78737486,0.0,0.0,472710,7.298349647074126,10.489025212925874,-1.3362614982
48303,0.00374906,-0.13593482,0.12755385,-0.0048839,0.00539282,-0.01744849,0.00495944,9.22615879,0.0149485,0.00059988,-0.02544605,-0.00156367,0.0,0.0,16.40577965,2.0,0.0,0.0,0.45585671,0.04758869,0.0,1.0,-1.05047,0.34690184,0.0,0.0,17.76399724,0.0,0.0,472720,7.2940909062764225,10.469906333723577,-1.3335205842000002
48304,0.00375505,-0.13566801,0.12529097,-0.0048629,0.00543587,-0.01741494,0.00507752,9.22136254,0.01507475,0.00059507,-0.02539306,-0.00158112,0.0,0.0,16.40577965,2.0,0.0,0.0,0.41022491,0.04798574,0.0,1.0,-1.05193,0.34793957,0.0,0.0,17.76399724,0.0,0.0,472730,7.289840822470693,10.474156417529304,-1.3309031781
48305,0.00376093,-0.13542946,0.12283819,-0.00484144,0.00548213,-0.0173824,0.00519567,9.21657556,0.01519869,0.00059028,-0.02533963,-0.00159854,0.0,0.0,16.40577965,2.0,0.0,0.0,0.34168568,0.0483379,0.0,1.0,-1.052295,0.34881948,0.0,0.0,17.76399724,0.0,0.0,472740,7.28559942834411,10.478397811655888,-1.3285630026000002
48306,0.00376673,-0.13522536,0.12018916,-0.00481723,0.00553044,-0.01735052,0.00531387,9.21179636,0.01532017,0.00058551,-0.0252857,-0.00161594,0.0,0.0,16.40577965,2.0,0.0,0.0,0.44251858,0.04870158,0.0,1.0,-1.052295,0.34931969,0.0,0.0,17.76399724,0.0,0.0,472750,7.281365401179167,10.482631838820833,-1.3265607816
48307,0.00377244,-0.1350611,0.11716448,-0.00479017,0.00558595,-0.01731977,0.00543212,9.20702361,0.015439,0.00058077,-0.02523117,-0.0016333,0.0,0.0,16.40577965,2.0,0.0,0.0,0.53225348,0.04907098,0.0,1.0,-1.052295,0.34974023,0.0,0.0,17.76399724,0.0,0.0,472760,7.277137560577616,10.486859679422382,-1.324949391
