STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
38229,-0.18115981,-0.09640657,0.13536468,0.04714276,0.00409646,-0.20079466,-0.80864069,28.44745834,-0.01642317,0.0092511,-0.20343846,0.23708517,0.0,0.0,0.25871373,2.0,0.0,0.0,0.39730707,-1.3063543,0.0,1.0,1.570595,0.90915438,0.0,0.0,28.72711689,0.0,0.0,337370,28.15533793923448,0.5717789507655233,-0.9457484517
38230,-0.18091309,-0.09649104,0.13564998,0.04603953,0.00408467,-0.19926117,-0.80829481,28.44424708,-0.01628759,0.00929766,-0.20282136,0.23688513,0.0,0.0,0.25871373,2.0,0.0,0.0,0.33881905,-1.30546894,0.0,1.0,1.57023,0.90886443,0.0,0.0,28.72711689,0.0,0.0,337380,28.15121330315376,0.5759035868462412,-0.9465771024
38231,-0.18066112,-0.09655872,0.13595656,0.04490453,0.00407225,-0.19760436,-0.80794654,28.44103274,-0.01615173,0.00934309,-0.20220854,0.2366867,0.0,0.0,0.25871373,2.0,0.0,0.0,0.3889423,-1.30457404,0.0,1.0,1.56658,0.90798616,0.0,0.0,28.72711689,0.0,0.0,337390,28.147084925018525,0.580031964981476,-0.9472410432
38232,-0.18040448,-0.09662115,0.13625689,0.04373543,0.00406127,-0.19583919,-0.80759567,28.43781593,-0.01601556,0.00938738,-0.20160003,0.23648998,0.0,0.0,0.25871373,2.0,0.0,0.0,0.3270316,-1.30364303,0.0,1.0,1.5622,0.90749764,0.0,0.0,28.72711689,0.0,0.0,337400,28.142953588844428,0.5841633011555736,-0.9478534815
38233,-0.18014375,-0.09667228,0.1365652,0.04252904,0.00405076,-0.19398117,-0.80724199,28.43459683,-0.0158791,0.00943048,-0.20099579,0.23629507,0.0,0.0,0.25871373,2.0,0.0,0.0,0.32758178,-1.30268401,0.0,1.0,1.55928,0.90832118,0.0,0.0,28.65919968,0.0,0.0,337410,28.13881952628065,0.5203801537193513,-0.9483550668
38234,-0.17987954,-0.09671194,0.13688153,0.0412815,0.00404077,-0.19204638,-0.80688531,28.43137585,-0.01574234,0.00947236,-0.2003958,0.23610207,0.0,0.0,0.25871373,2.0,0.0,0.0,0.35940975,-1.30173174,0.0,1.0,1.55782,0.90925435,0.0,0.0,28.65919968,0.0,0.0,337420,28.134683264278426,0.5245164157215783,-0.9487441314
38235,-0.17961248,-0.09673999,0.13720573,0.03998975,0.00403134,-0.19005132,-0.80652546,28.4281534,-0.01560527,0.00951297,-0.19980006,0.23591103,0.0,0.0,0.25871373,2.0,0.0,0.0,0.28853469,-1.30079634,0.0,1.0,1.557455,0.91034354,0.0,0.0,28.65919968,0.0,0.0,337430,28.130545329679773,0.5286543503202275,-0.9490193019
38236,-0.17934323,-0.09675633,0.13753749,0.03865286,0.00402252,-0.18801283,-0.80616229,28.42492989,-0.01546788,0.00955226,-0.19920856,0.23572202,0.0,0.0,0.25871373,2.0,0.0,0.0,0.39395689,-1.29977414,0.0,1.0,1.55636,0.91168276,0.0,0.0,28.65919968,0.0,0.0,337440,28.126406249217386,0.5327934307826183,-0.9491795973
38237,-0.17907208,-0.09676325,0.13793962,0.03719092,0.00401144,-0.18594926,-0.80579568,28.42170565,-0.01533011,0.00959012,-0.19862136,0.23553506,0.0,0.0,0.24484168,2.0,0.0,0.0,0.31577442,-1.29890593,0.0,1.0,1.553805,0.9119823,0.0,0.0,28.65919968,0.0,0.0,337450,28.122266446800168,0.5369332331998322,-0.9492474825
38238,-0.1788005,-0.09675341,0.13829342,0.03575922,0.00400376,-0.18387342,-0.80542553,28.41848122,-0.01519199,0.00962657,-0.1980384,0.23535018,0.0,0.0,0.24484168,2.0,0.0,0.0,0.44359661,-1.29789842,0.0,1.0,1.550155,0.91230019,0.0,0.0,28.65919968,0.0,0.0,337460,28.118126615859936,0.5410730641400647,-0.9491509521
38239,-0.17852874,-0.09673013,0.13864712,0.03427071,0.003997,-0.18180354,-0.80505176,28.4152571,-0.01505352,0.00966156,-0.19745964,0.23516737,0.0,0.0,0.24484168,2.0,0.0,0.0,0.52521013,-1.29698219,0.0,1.0,1.54468,0.91322837,0.0,0.0,28.65919968,0.0,0.0,337470,28.113987398332377,0.5452122816676237,-0.9489225753
38240,-0.17825751,-0.09669358,0.1390041,0.03273465,0.003991,-0.17975619,-0.80467432,28.41203377,-0.0149147,0.00969503,-0.19688506,0.23498663,0.0,0.0,0.24484168,2.0,0.0,0.0,0.60664782,-1.29603414,0.0,1.0,1.54979,0.91405755,0.0,0.0,28.65919968,0.0,0.0,337480,28.109849410344992,0.5493502696550081,-0.9485640198
38241,-0.17798743,-0.09663808,0.13938108,0.03116647,0.00398463,-0.17774811,-0.80429318,28.4088117,-0.01477553,0.00972697,-0.19631465,0.23480791,0.0,0.0,0.24484168,2.0,0.0,0.0,0.60520573,-1.29507446,0.0,1.0,1.561105,0.91521417,0.0,0.0,28.65919968,0.0,0.0,337490,28.105713255060476,0.5534864249395248,-0.9480195648
38242,-0.17771908,-0.09657569,0.13975207,0.02957137,0.00397978,-0.17579556,-0.80390835,28.40559154,-0.01463598,0.00975732,-0.19574843,0.23463118,0.0,0.0,0.24484168,2.0,0.0,0.0,0.75478084,-1.2941226,0.0,1.0,1.540665,0.91616347,0.0,0.0,28.65919968,0.0,0.0,337500,28.101579766563155,0.5576199134368451,-0.9474075189
38243,-0.17745254,-0.09650322,0.14019547,0.02786626,0.00397251,-0.17391477,-0.8035198,28.40237346,-0.01449603,0.00978599,-0.19518645,0.23445637,0.0,0.0,0.23096963,2.0,0.0,0.0,0.61971652,-1.29320818,0.0,1.0,1.5257,0.91642938,0.0,0.0,28.59129676,0.0,0.0,337510,28.0974491626705,0.4938475973294984,-0.9466965882
38244,-0.17718909,-0.09641374,0.14059308,0.0261951,0.00396845,-0.17211506,-0.80312759,28.39915801,-0.01435567,0.00981301,-0.19462863,0.23428341,0.0,0.0,0.23096963,2.0,0.0,0.0,0.56181891,-1.29232111,0.0,1.0,1.531175,0.91598148,0.0,0.0,28.59129676,0.0,0.0,337520,28.093322148870303,0.4979746111296954,-0.9458187894
38245,-0.17692881,-0.09631098,0.14099271,0.02446707,0.0039651,-0.17041015,-0.80273177,28.39594569,-0.01421492,0.00983833,-0.19407496,0.2341122,0.0,0.0,0.23096963,2.0,0.0,0.0,0.59731614,-1.29144727,0.0,1.0,1.53738,0.91507286,0.0,0.0,28.59129676,0.0,0.0,337530,28.0891993663344,0.5020973936656006,-0.9448107138
38246,-0.17667229,-0.09619551,0.14139666,0.02269701,0.0039623,-0.1688116,-0.80233241,28.39273697,-0.01407378,0.00986188,-0.19352542,0.23394264,0.0,0.0,0.24484168,2.0,0.0,0.0,0.40159928,-1.29057013,0.0,1.0,1.55709,0.9141008,0.0,0.0,28.59129676,0.0,0.0,337540,28.08508141760219,0.5062153423978089,-0.9436779531
38247,-0.17642038,-0.09606555,0.14174292,0.02098844,0.00396282,-0.16732944,-0.80192962,28.38953237,-0.01393229,0.00988375,-0.19297992,0.23377463,0.0,0.0,0.24484168,2.0,0.0,0.0,0.44569287,-1.2896628,0.0,1.0,1.5695,0.91364634,0.0,0.0,28.59129676,0.0,0.0,337550,28.080968969251927,0.5103277907480717,-0.9424030455
38248,-0.17617258,-0.095929,0.14214984,0.01919576,0.00396093,-0.16597758,-0.8015235,28.38633219,-0.01379042,0.00990382,-0.19243851,0.23360803,0.0,0.0,0.24484168,2.0,0.0,0.0,0.32136302,-1.28882732,0.0,1.0,1.542125,0.91325025,0.0,0.0,28.59129676,0.0,0.0,337560,28.076862405421636,0.5144343545783627,-0.94106349
38249,-0.17592951,-0.09578319,0.1425678,0.0173968,0.00395918,-0.16476225,-0.80111416,28.38313674,-0.01364814,0.00992211,-0.19190122,0.23344272,0.0,0.0,0.24484168,2.0,0.0,0.0,0.25991822,-1.287869,0.0,1.0,1.524605,0.91333162,0.0,0.0,28.59129676,0.0,0.0,337570,28.07276212300222,0.5185346369977779,-0.9396330939
38250,-0.17569133,-0.09562866,0.14299107,0.01558104,0.00395775,-0.16368938,-0.80070176,28.37994633,-0.01350546,0.00993858,-0.19136806,0.23327855,0.0,0.0,0.24484168,2.0,0.0,0.0,0.05808728,-1.28702921,0.0,1.0,1.533,0.9135819,0.0,0.0,28.59129676,0.0,0.0,337580,28.068668518803797,0.5226282411962018,-0.9381171546
38251,-0.17545826,-0.09546014,0.14342775,0.01374566,0.00395582,-0.16276317,-0.80028641,28.37676127,-0.01336236,0.00995322,-0.19083902,0.23311539,0.0,0.0,0.24484168,2.0,0.0,0.0,0.00939265,-1.28610922,0.0,1.0,1.547235,0.91351362,0.0,0.0,28.59129676,0.0,0.0,337590,28.064581989556057,0.5267147704439452,-0.9364639734
38252,-0.17523052,-0.09528989,0.14384477,0.01189949,0.00395553,-0.16198686,-0.79986829,28.37358205,-0.01321883,0.00996601,-0.19031413,0.23295307,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.11294661,-1.28522195,0.0,1.0,1.56074,0.91406864,0.0,0.0,28.59129676,0.0,0.0,337600,28.060503162836223,0.5307935971637754,-0.9347938209
38253,-0.17500829,-0.09511266,0.14425178,0.01005623,0.00395596,-0.16136235,-0.79944755,28.3704087,-0.01307489,0.00997695,-0.18979335,0.23279146,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.06666355,-1.28435069,0.0,1.0,1.56074,0.91399819,0.0,0.0,28.52340397,0.0,0.0,337610,28.05643207597613,0.4669718940238745,-0.9330551946
38254,-0.17479166,-0.09492907,0.14464556,0.00822815,0.00395718,-0.16089029,-0.79902439,28.36724146,-0.01293055,0.00998606,-0.18927667,0.23263039,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.12039017,-1.2834611,0.0,1.0,1.552345,0.91380575,0.0,0.0,28.52340397,0.0,0.0,337620,28.05236903568988,0.4710349343101221,-0.9312541767
38255,-0.1745806,-0.0947398,0.14502404,0.0064228,0.00395922,-0.16056989,-0.79859897,28.36408056,-0.01278583,0.00999335,-0.18876407,0.23246971,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.09724561,-1.28253304,0.0,1.0,1.54614,0.91409898,0.0,0.0,28.52340397,0.0,0.0,337630,28.048314335803504,0.4750896341964967,-0.929397438
38256,-0.17437504,-0.09454558,0.14538616,0.00464376,0.0039621,-0.16039878,-0.79817148,28.36092617,-0.01264073,0.00999885,-0.18825554,0.23230928,0.0,0.0,0.24484168,2.0,0.0,0.0,0.08552868,-1.28158706,0.0,1.0,1.54541,0.91436156,0.0,0.0,28.52340397,0.0,0.0,337640,28.04426819312504,0.4791357768749584,-0.9274921398
38257,-0.17417486,-0.09434719,0.14573162,0.0028932,0.00396579,-0.16037306,-0.79774211,28.35777847,-0.01249528,0.01000258,-0.18775105,0.23214895,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.03251089,-1.28066532,0.0,1.0,1.549425,0.9149542,0.0,0.0,28.52340397,0.0,0.0,337650,28.040230837246725,0.4831731327532758,-0.9255459339
38258,-0.1739799,-0.09414546,0.14606057,0.00117611,0.00397027,-0.16048761,-0.79731104,28.35463757,-0.0123495,0.01000457,-0.18725058,0.23198857,0.0,0.0,0.24484168,2.0,0.0,0.0,0.07962043,-1.27976172,0.0,1.0,1.553805,0.91546535,0.0,0.0,28.52340397,0.0,0.0,337660,28.03620240793881,0.4872015620611911,-0.9235669626
38259,-0.17379035,-0.09393883,0.14631005,-0.00042101,0.00397841,-0.16073497,-0.79687847,28.35150368,-0.01220344,0.01000495,-0.18675403,0.23182801,0.0,0.0,0.25871373,2.0,0.0,0.0,0.04793624,-1.27886478,0.0,1.0,1.55709,0.91562627,0.0,0.0,28.52340397,0.0,0.0,337670,28.032183173193182,0.491220796806818,-0.9215399223
38260,-0.17360514,-0.09373545,0.14659832,-0.00204348,0.00398445,-0.16111175,-0.79644456,28.34837674,-0.0120571,0.01000367,-0.18626145,0.23166713,0.0,0.0,0.25871373,2.0,0.0,0.0,0.09143908,-1.27797318,0.0,1.0,1.556725,0.91541574,0.0,0.0,28.52340397,0.0,0.0,337680,28.02817305469964,0.4952309153003611,-0.9195447645
38261,-0.17342434,-0.09352709,0.14688997,-0.00361065,0.00398997,-0.16160749,-0.79600947,28.34525671,-0.01191049,0.0100008,-0.18577284,0.23150581,0.0,0.0,0.25871373,2.0,0.0,0.0,0.10802354,-1.27709354,0.0,1.0,1.552345,0.91487653,0.0,0.0,28.52340397,0.0,0.0,337690,28.024171999813458,0.4992319701865462,-0.9175007529
38262,-0.17324758,-0.09332592,0.14715311,-0.00513728,0.00399709,-0.16221167,-0.79557337,28.34214377,-0.01176359,0.00999637,-0.18528822,0.23134394,0.0,0.0,0.25871373,2.0,0.0,0.0,0.07152585,-1.2761954,0.0,1.0,1.54979,0.91424162,0.0,0.0,28.52340397,0.0,0.0,337700,28.020180238004848,0.5032237319951527,-0.9155272752
38263,-0.17307457,-0.09312686,0.14739686,-0.00663201,0.00400497,-0.16291226,-0.79513641,28.33903763,-0.01161645,0.00999042,-0.18480754,0.23118142,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.01852234,-1.27528079,0.0,1.0,1.55782,0.91385588,0.0,0.0,28.38776364,0.0,0.0,337710,28.016197396059244,0.3715662439407552,-0.9135744966
38264,-0.17290507,-0.09293054,0.14761707,-0.00808026,0.0040137,-0.16369734,-0.79469873,28.33593821,-0.01146907,0.00998299,-0.1843308,0.23101814,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.09785692,-1.27436475,0.0,1.0,1.59359,0.91373273,0.0,0.0,28.38776364,0.0,0.0,337720,28.012223370091505,0.3755402699084946,-0.9116485974
38265,-0.17273883,-0.09273751,0.14781038,-0.00945763,0.00402334,-0.16455528,-0.79426048,28.33284541,-0.01132148,0.00997415,-0.18385795,0.23085404,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.11615376,-1.27343145,0.0,1.0,1.60819,0.91379188,0.0,0.0,28.38776364,0.0,0.0,337730,28.008258030598142,0.3795056094018569,-0.9097549731
38266,-0.17257546,-0.09254828,0.14797429,-0.01074595,0.00403391,-0.16547434,-0.79382178,28.3297591,-0.01117371,0.00996398,-0.18338898,0.23068905,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.29548975,-1.27248631,0.0,1.0,1.591765,0.91393855,0.0,0.0,28.38776364,0.0,0.0,337740,28.004301209643316,0.3834624303566833,-0.9078986268
38267,-0.17241409,-0.09236575,0.14817044,-0.01201785,0.0040425,-0.16644345,-0.79338274,28.32667905,-0.01102574,0.0099525,-0.18292395,0.23052311,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.16212058,-1.27156392,0.0,1.0,1.57826,0.913931,0.0,0.0,28.38776364,0.0,0.0,337750,28.000352611131156,0.3874110288688435,-0.9061080075
38268,-0.17225497,-0.09218308,0.14827989,-0.01312633,0.00405487,-0.16744582,-0.79294348,28.32360522,-0.01087762,0.00993988,-0.18246277,0.23035618,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.41706088,-1.27067838,0.0,1.0,1.577895,0.91374621,0.0,0.0,28.38776364,0.0,0.0,337760,27.99641218258723,0.391351457412771,-0.9043160148
38269,-0.17209716,-0.09200409,0.14835102,-0.01416111,0.00406847,-0.16846957,-0.79250407,28.3205375,-0.01072941,0.00992618,-0.18200538,0.23018824,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.40515417,-1.26970208,0.0,1.0,1.588115,0.9143827,0.0,0.0,28.38776364,0.0,0.0,337770,27.99247978182145,0.3952838581785478,-0.9025601229
38270,-0.1719402,-0.09182938,0.14838788,-0.0151258,0.00408315,-0.169501,-0.79206457,28.31747578,-0.01058114,0.00991147,-0.18155174,0.23001926,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.6111488,-1.26886677,0.0,1.0,1.5987,0.91496977,0.0,0.0,28.38776364,0.0,0.0,337780,27.988555266674044,0.3992083733259548,-0.9008462178
38271,-0.17178369,-0.09165392,0.14840733,-0.01600319,0.00409775,-0.17052756,-0.79162504,28.31441987,-0.01043285,0.00989585,-0.18110182,0.22984925,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.77783849,-1.26802068,0.0,1.0,1.61403,0.91424057,0.0,0.0,28.38776364,0.0,0.0,337790,27.984638392478956,0.4031252475210429,-0.8991249552
38272,-0.17162718,-0.09148944,0.14838583,-0.01677735,0.00411401,-0.17153778,-0.79118551,28.3113698,-0.01028455,0.00987941,-0.18065561,0.22967822,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.92353855,-1.2671151,0.0,1.0,1.618045,0.91385437,0.0,0.0,28.38776364,0.0,0.0,337800,27.98072919658177,0.4070344434182296,-0.8975114064
38273,-0.17146974,-0.0913332,0.14840186,-0.01752751,0.00412791,-0.17252115,-0.79074598,28.30832508,-0.01013624,0.00986218,-0.18021316,0.22950619,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.90594412,-1.26625492,0.0,1.0,1.586655,0.91319174,0.0,0.0,28.31996403,0.0,0.0,337810,27.976827049901253,0.3431369800987482,-0.8959786920000001
38274,-0.17131162,-0.09117831,0.14833798,-0.01811047,0.00414515,-0.17346232,-0.79030647,28.30528563,-0.00998796,0.00984433,-0.17977438,0.2293332,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.7626135,-1.26529054,0.0,1.0,1.567675,0.91239455,0.0,0.0,28.31996403,0.0,0.0,337820,27.972931848903507,0.3470321810964947,-0.8944592211
38275,-0.17115193,-0.09102846,0.14824229,-0.01861046,0.00416316,-0.17435192,-0.78986695,28.30225129,-0.00983976,0.00982593,-0.17933922,0.22915929,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.70564269,-1.26438354,0.0,1.0,1.586655,0.91255353,0.0,0.0,28.31996403,0.0,0.0,337830,27.969043387560227,0.3509206424397746,-0.8929891926000001
38276,-0.17099022,-0.09088405,0.14811733,-0.01903231,0.00418182,-0.17517936,-0.78942738,28.29922188,-0.00969167,0.00980707,-0.17890766,0.22898451,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.48034117,-1.26341666,0.0,1.0,1.58556,0.91252098,0.0,0.0,28.31996403,0.0,0.0,337840,27.96516143425718,0.3548025957428216,-0.8915725305
38277,-0.1708261,-0.09074541,0.14796436,-0.01937893,0.00420104,-0.17593489,-0.7889877,28.2961972,-0.00954371,0.00978783,-0.17847967,0.22880895,0.0,0.0,0.23096963,2.0,0.0,0.0,-0.60938553,-1.2626021,0.0,1.0,1.573515,0.91186585,0.0,0.0,28.31996403,0.0,0.0,337850,27.961285731800334,0.358678298199667,-0.8902124721
38278,-0.17065956,-0.09061044,0.1477204,-0.01956986,0.00422373,-0.17660873,-0.78854785,28.29317714,-0.00939597,0.00976836,-0.17805513,0.22863266,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.40011425,-1.26166086,0.0,1.0,1.570595,0.91143791,0.0,0.0,28.31996403,0.0,0.0,337860,27.957416138361115,0.3625478916388864,-0.8888884164
38279,-0.17048948,-0.09048663,0.14750293,-0.01975265,0.0042441,-0.17719722,-0.78810773,28.29016134,-0.00924845,0.00974866,-0.17763409,0.22845575,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.51347243,-1.26079529,0.0,1.0,1.5622,0.91094703,0.0,0.0,28.31996403,0.0,0.0,337870,27.953552191839066,0.3664118381609356,-0.8876738403000001
38280,-0.17031585,-0.09037076,0.1472621,-0.01985598,0.00426472,-0.17769189,-0.78766724,28.2871495,-0.00910116,0.00972883,-0.17721655,0.22827829,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.33318675,-1.25990407,0.0,1.0,1.54249,0.9098673,0.0,0.0,28.31996403,0.0,0.0,337880,27.94969350709335,0.3702705229066474,-0.8865371556
38281,-0.17013836,-0.09025731,0.14700527,-0.01988895,0.00428485,-0.17808678,-0.78722625,28.28414135,-0.00895413,0.00970893,-0.17680248,0.22810039,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.33787765,-1.25899791,0.0,1.0,1.528255,0.90911539,0.0,0.0,28.31996403,0.0,0.0,337890,27.945839737491397,0.3741242925086041,-0.8854242111
38282,-0.16995715,-0.09015467,0.14663822,-0.01977504,0.00430945,-0.17837629,-0.78678465,28.28113688,-0.00880741,0.00968911,-0.1763918,0.22792214,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.31648951,-1.25811841,0.0,1.0,1.53519,0.90858794,0.0,0.0,28.31996403,0.0,0.0,337900,27.94199086953303,0.377973160466972,-0.8844173127000001
38283,-0.16977119,-0.09006446,0.1462882,-0.01966501,0.00433192,-0.17856082,-0.78634229,28.27813552,-0.00866103,0.00966936,-0.17598452,0.22774366,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.3195032,-1.25726835,0.0,1.0,1.530445,0.90798195,0.0,0.0,28.25224375,0.0,0.0,337910,27.938146172387217,0.3140975776127881,-0.8835323526000001
38284,-0.16958031,-0.08998548,0.1459674,-0.01956762,0.00435191,-0.17863738,-0.78589898,28.27513683,-0.00851497,0.00964969,-0.17558071,0.22756504,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.38489003,-1.25643539,0.0,1.0,1.50818,0.90722595,0.0,0.0,28.25224375,0.0,0.0,337920,27.93430508188132,0.317938668118682,-0.8827575588000001
38285,-0.16938515,-0.08991007,0.14555279,-0.01934796,0.00437537,-0.17860049,-0.78545459,28.27214061,-0.00836928,0.00963021,-0.17518029,0.22738641,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.49774819,-1.25560182,0.0,1.0,1.49869,0.90611179,0.0,0.0,28.25224375,0.0,0.0,337930,27.930467341351697,0.3217764086483079,-0.8820177867
38286,-0.16918529,-0.08984117,0.14509014,-0.01909815,0.00439983,-0.17845093,-0.78500894,28.26914667,-0.00822402,0.00961095,-0.17478319,0.22720787,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.7288139,-1.25476281,0.0,1.0,1.504895,0.90528035,0.0,0.0,28.25224375,0.0,0.0,337940,27.926632706992443,0.3256110430075587,-0.8813418777
38287,-0.16898079,-0.08977854,0.14458258,-0.01882627,0.00442515,-0.17818888,-0.78456186,28.26615478,-0.00807923,0.00959195,-0.17438936,0.22702954,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.76963536,-1.25391037,0.0,1.0,1.508545,0.90439214,0.0,0.0,28.25224375,0.0,0.0,337950,27.92280088381692,0.3294428661830828,-0.8807274774000001
38288,-0.16877177,-0.08972198,0.14403443,-0.01853792,0.00445113,-0.17781581,-0.78411317,28.26316473,-0.00793496,0.00957323,-0.17399877,0.22685153,0.0,0.0,0.24484168,2.0,0.0,0.0,-0.87596546,-1.25304281,0.0,1.0,1.508545,0.90370262,0.0,0.0,28.25224375,0.0,0.0,337960,27.918971602508684,0.3332721474913178,-0.8801726238000002
38289,-0.16855843,-0.08967131,0.14345071,-0.01823694,0.00447755,-0.17733442,-0.78366272,28.26017629,-0.00779124,0.00955479,-0.17361137,0.22667395,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.88269662,-1.25216969,0.0,1.0,1.50672,0.90346751,0.0,0.0,28.25224375,0.0,0.0,337970,27.915144568191923,0.3370991818080782,-0.8796755511000001
38290,-0.16834132,-0.08962399,0.14277306,-0.01785004,0.00450719,-0.17674747,-0.78321035,28.25718935,-0.00764817,0.00953674,-0.17322704,0.2264969,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.90901817,-1.25129553,0.0,1.0,1.50307,0.90306023,0.0,0.0,28.25224375,0.0,0.0,337980,27.911319639710356,0.3409241102896452,-0.8792113419
38291,-0.16812018,-0.08958158,0.14215368,-0.01748254,0.00453069,-0.17606412,-0.7827559,28.25420361,-0.00750573,0.00951905,-0.17284591,0.22632049,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.93069141,-1.25045067,0.0,1.0,1.50234,0.90256618,0.0,0.0,28.25224375,0.0,0.0,337990,27.907496432648067,0.3447473173519348,-0.8787952998
38292,-0.16789513,-0.08955164,0.14149102,-0.0171539,0.00455674,-0.17528762,-0.7822992,28.25121896,-0.00736394,0.00950169,-0.17246793,0.22614481,0.0,0.0,0.25871373,2.0,0.0,0.0,-0.98098,-1.24963065,0.0,1.0,1.50307,0.90135849,0.0,0.0,28.25224375,0.0,0.0,338000,27.903674805938746,0.3485689440612596,-0.8785015884
38293,-0.1676667,-0.08952824,0.14081093,-0.01682735,0.00458234,-0.17442523,-0.78184011,28.24823498,-0.00722282,0.00948465,-0.17209307,0.22596995,0.0,0.0,0.24484168,2.0,0.0,0.0,-1.03816794,-1.24881192,0.0,1.0,1.505625,0.89940486,0.0,0.0,28.18453367,0.0,0.0,338010,27.899854221639742,0.2846794483602579,-0.8782720344
38294,-0.16743488,-0.08951334,0.14017487,-0.01658438,0.00460451,-0.17348563,-0.78137848,28.24525137,-0.00708234,0.00946786,-0.17172143,0.225796,0.0,0.0,0.24484168,2.0,0.0,0.0,-1.09640376,-1.24798453,0.0,1.0,1.50818,0.89723565,0.0,0.0,28.18453367,0.0,0.0,338020,27.896034295545014,0.2884993744549859,-0.8781258654
38295,-0.16720082,-0.08949916,0.1394628,-0.0162796,0.00462909,-0.17247349,-0.78091418,28.24226802,-0.00694254,0.00945138,-0.17135293,0.22562302,0.0,0.0,0.24484168,2.0,0.0,0.0,-1.20445155,-1.24715056,0.0,1.0,1.51037,0.89530488,0.0,0.0,28.18453367,0.0,0.0,338030,27.892214886762776,0.2923187832372242,-0.8779867595999999
38296,-0.16696454,-0.08948851,0.13872169,-0.01599603,0.00465353,-0.17139931,-0.78044711,28.23928484,-0.00680346,0.0094352,-0.17098754,0.22545109,0.0,0.0,0.24484168,2.0,0.0,0.0,-1.24839936,-1.24632203,0.0,1.0,1.512195,0.89292947,0.0,0.0,28.18453367,0.0,0.0,338040,27.88839588003139,0.2961377899686113,-0.8778822830999999
38297,-0.16672644,-0.089481,0.1379546,-0.01573749,0.0046777,-0.17027247,-0.77997716,28.23630171,-0.00666513,0.00941929,-0.17062526,0.22528027,0.0,0.0,0.23096963,2.0,0.0,0.0,-1.40376812,-1.2454853,0.0,1.0,1.515115,0.8909742,0.0,0.0,28.18453367,0.0,0.0,338050,27.8845771217089,0.2999565482910995,-0.8778086100000001
