STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
43389,-0.07328761,-0.61029439,0.02716969,-0.13505841,-0.00231856,0.02354034,-0.52045084,21.46058545,-0.03404624,0.01605615,0.06272984,0.12342502,0.0,0.0,46.34166304,2.0,0.0,0.0,-0.79092646,-1.00860481,0.0,1.0,2.09291,-1.02943257,0.0,0.0,26.83195194,0.0,0.0,414930,19.68672652986305,7.145225410136948,-5.9869879659
43390,-0.07311313,-0.61057832,0.02924471,-0.13606579,-0.0023922,0.02481628,-0.52038692,21.4390895,-0.03401822,0.01592106,0.06338532,0.12344911,0.0,0.0,46.53587173,2.0,0.0,0.0,-0.55372215,-1.00960788,0.0,1.0,2.08853,-1.03063145,0.0,0.0,26.83195194,0.0,0.0,414940,19.66223266653865,7.16971927346135,-5.9897733192
43391,-0.07294421,-0.61086047,0.03135235,-0.13698758,-0.0024571,0.02600353,-0.52031907,21.41758362,-0.03398813,0.01578503,0.06403678,0.12347444,0.0,0.0,46.53587173,2.0,0.0,0.0,-0.32996358,-1.01061015,0.0,1.0,2.08342,-1.03163954,0.0,0.0,26.83195194,0.0,0.0,414950,19.63773706968877,7.194214870311228,-5.9925412107
43392,-0.07278126,-0.61114309,0.03335563,-0.13772697,-0.00251854,0.02709504,-0.52024747,21.39606785,-0.03395601,0.01564819,0.06468458,0.12350091,0.0,0.0,46.74395248,2.0,0.0,0.0,-0.12963761,-1.0116116,0.0,1.0,2.078675,-1.03248281,0.0,0.0,26.83195194,0.0,0.0,414960,19.613239798122606,7.218712141877393,-5.995313712900001
43393,-0.07262312,-0.61143962,0.03541398,-0.13841251,-0.00258166,0.02808448,-0.52017227,21.37454187,-0.03392185,0.0155106,0.06532863,0.12352842,0.0,0.0,46.74395248,2.0,0.0,0.0,0.06332834,-1.01261282,0.0,1.0,2.074295,-1.03317588,0.0,0.0,26.7798113,0.0,0.0,414970,19.58874050093868,7.191070799061318,-5.9982226722
43394,-0.0724672,-0.61176953,0.03796983,-0.13946926,-0.00266726,0.02896796,-0.52009356,21.35300455,-0.03388524,0.01537195,0.06596831,0.12355687,0.0,0.0,46.84105683,2.0,0.0,0.0,0.23306974,-1.01360105,0.0,1.0,2.06955,-1.03363471,0.0,0.0,26.7798113,0.0,0.0,414980,19.56423790647214,7.215573393527858,-6.0014590893
43395,-0.07231816,-0.61205909,0.04004504,-0.14001613,-0.00274561,0.02974179,-0.52001154,21.33145598,-0.03384644,0.0152327,0.06660388,0.12358615,0.0,0.0,46.84105683,2.0,0.0,0.0,0.40697243,-1.01459192,0.0,1.0,2.06517,-1.03397091,0.0,0.0,26.7798113,0.0,0.0,414990,19.539732132236324,7.240079167763675,-6.0042996729
43396,-0.0721726,-0.612407,0.04219395,-0.1405811,-0.00281519,0.03040498,-0.51992634,21.30989669,-0.03380548,0.01509283,0.0672349,0.12361614,0.0,0.0,47.00752143,2.0,0.0,0.0,0.60235734,-1.01558953,0.0,1.0,2.061155,-1.0342644,0.0,0.0,26.7798113,0.0,0.0,415000,19.515223795680058,7.264587504319945,-6.007712670000001
43397,-0.07203148,-0.61277211,0.04413297,-0.14094063,-0.00287973,0.03095374,-0.5198381,21.28832491,-0.03376249,0.01495256,0.06786195,0.12364675,0.0,0.0,47.10462577,2.0,0.0,0.0,0.79025221,-1.01657672,0.0,1.0,2.05714,-1.03434592,0.0,0.0,26.7798113,0.0,0.0,415010,19.490710900242444,7.289100399757555,-6.0112943991000005
43398,-0.0718937,-0.61316748,0.04603304,-0.14120339,-0.00294025,0.0313867,-0.51974696,21.26673974,-0.03371759,0.01481198,0.068485,0.12367784,0.0,0.0,47.10462577,2.0,0.0,0.0,0.98111201,-1.01755556,0.0,1.0,2.053125,-1.0341496,0.0,0.0,26.7798113,0.0,0.0,415020,19.466192440569117,7.313618859430882,-6.0151729788
43399,-0.07175625,-0.61361494,0.04840365,-0.14185786,-0.00302046,0.0317042,-0.51965294,21.24513941,-0.03367042,0.01467075,0.06910358,0.12370931,0.0,0.0,47.10462577,2.0,0.0,0.0,1.15033372,-1.01854255,0.0,1.0,2.048745,-1.03378453,0.0,0.0,26.7798113,0.0,0.0,415030,19.44166642528294,7.3381448747170595,-6.019562561400001
43400,-0.07162396,-0.61407089,0.05018333,-0.14200105,-0.00308824,0.03190615,-0.51955619,21.22352337,-0.03362126,0.01452933,0.06971806,0.12374104,0.0,0.0,47.20173012,2.0,0.0,0.0,1.27464067,-1.01952641,0.0,1.0,2.04546,-1.03332854,0.0,0.0,26.7798113,0.0,0.0,415040,19.417132250613907,7.362679049386092,-6.024035430900001
43401,-0.07149401,-0.61456584,0.05194858,-0.14203447,-0.00314469,0.03199608,-0.51945681,21.2018906,-0.03357035,0.01438781,0.07032833,0.12377291,0.0,0.0,47.29883447,2.0,0.0,0.0,1.38971507,-1.02051592,0.0,1.0,2.04254,-1.03294418,0.0,0.0,26.7798113,0.0,0.0,415050,19.39258878065902,7.38722251934098,-6.0288908904000005
43402,-0.07136591,-0.61510266,0.05364119,-0.14198008,-0.0031991,0.03197426,-0.51935489,21.18023964,-0.03351773,0.01424631,0.07093475,0.12380482,0.0,0.0,47.49304317,2.0,0.0,0.0,1.48528398,-1.02151508,0.0,1.0,2.039985,-1.03271876,0.0,0.0,26.7798113,0.0,0.0,415060,19.368034382454656,7.4117769175453425,-6.0341570946
43403,-0.0712392,-0.61568581,0.05527281,-0.14183487,-0.00325198,0.03184292,-0.51925047,21.15856894,-0.03346345,0.01410491,0.07153736,0.12383664,0.0,0.0,47.49304317,2.0,0.0,0.0,1.58108705,-1.02250325,0.0,1.0,2.03743,-1.03242249,0.0,0.0,26.72807585,0.0,0.0,415070,19.343467323668136,7.384608526331864,-6.0398777961
43404,-0.07111091,-0.61633602,0.05736662,-0.14207761,-0.00332451,0.03160738,-0.51914354,21.13687616,-0.03340719,0.01396328,0.07213558,0.12386829,0.0,0.0,47.60401957,2.0,0.0,0.0,1.70508226,-1.02348035,0.0,1.0,2.034875,-1.03193195,0.0,0.0,26.72807585,0.0,0.0,415080,19.31888497972027,7.40919087027973,-6.0462563562
43405,-0.07098628,-0.61697431,0.05885005,-0.14172591,-0.00338707,0.03127131,-0.51903421,21.11516034,-0.03334927,0.01382193,0.07272989,0.12389964,0.0,0.0,47.60401957,2.0,0.0,0.0,1.82130131,-1.02446153,0.0,1.0,2.032685,-1.03129164,0.0,0.0,26.72807585,0.0,0.0,415090,19.29428629315774,7.43378955684226,-6.0525179811
43406,-0.07086162,-0.61769858,0.06030839,-0.14133949,-0.00343338,0.03084239,-0.51892251,21.09342104,-0.03328988,0.01368091,0.07331994,0.12393062,0.0,0.0,47.77048416,2.0,0.0,0.0,1.897391,-1.0254419,0.0,1.0,2.03086,-1.03045196,0.0,0.0,26.72807585,0.0,0.0,415100,19.2696707969682,7.4584050530318,-6.059623069800001
43407,-0.07073619,-0.61847954,0.06181204,-0.14100213,-0.00348458,0.03032531,-0.51880844,21.07165507,-0.03322896,0.01354021,0.07390618,0.12396111,0.0,0.0,47.77048416,2.0,0.0,0.0,2.00416952,-1.0264136,0.0,1.0,2.0294,-1.0294502,0.0,0.0,26.72807585,0.0,0.0,415110,19.245034912989585,7.483040937010415,-6.067284287400001
43408,-0.07061076,-0.6193082,0.06314715,-0.14051521,-0.00353364,0.0297264,-0.51869201,21.0498607,-0.03316662,0.01339995,0.07448862,0.12399105,0.0,0.0,47.85371646,2.0,0.0,0.0,2.09448542,-1.02739102,0.0,1.0,2.02794,-1.02843739,0.0,0.0,26.72807585,0.0,0.0,415120,19.22037672037282,7.507699129627181,-6.075413442
43409,-0.07048244,-0.62020356,0.06485011,-0.14035166,-0.00359679,0.02905541,-0.51857316,21.02803561,-0.03310265,0.01325985,0.07506675,0.12402035,0.0,0.0,47.85371646,2.0,0.0,0.0,2.12173338,-1.02836791,0.0,1.0,2.026115,-1.02736834,0.0,0.0,26.72807585,0.0,0.0,415130,19.195693634314985,7.532382215685015,-6.0841969236
43410,-0.07035595,-0.62112128,0.06591729,-0.13965335,-0.00364562,0.02831892,-0.51845194,21.00617871,-0.03303736,0.01312037,0.07564106,0.12404895,0.0,0.0,48.06179721,2.0,0.0,0.0,2.13654988,-1.0293334,0.0,1.0,2.023925,-1.02612769,0.0,0.0,26.72807585,0.0,0.0,415140,19.170984464499085,7.557091385500915,-6.093199756800001
43411,-0.07022862,-0.62208563,0.06685926,-0.13880463,-0.00367761,0.02752691,-0.51832837,20.98428865,-0.03297112,0.0129817,0.07621164,0.12407678,0.0,0.0,48.14502951,2.0,0.0,0.0,2.1386228,-1.03030022,0.0,1.0,2.022465,-1.02473643,0.0,0.0,26.72807585,0.0,0.0,415150,19.146247728891723,7.581828121108277,-6.1026600303
43412,-0.07009913,-0.62310501,0.06784698,-0.13800361,-0.00371106,0.02668647,-0.51820241,20.96236348,-0.03290388,0.01284381,0.07677878,0.12410379,0.0,0.0,48.24213385,2.0,0.0,0.0,2.12724994,-1.03127041,0.0,1.0,2.021735,-1.02327026,0.0,0.0,26.72807585,0.0,0.0,415160,19.121481270357545,7.606594579642458,-6.1126601481
43413,-0.06996834,-0.62416948,0.06866589,-0.13705106,-0.00374257,0.02580493,-0.51807403,20.94040153,-0.03283576,0.01270681,0.07734266,0.12412994,0.0,0.0,48.24213385,2.0,0.0,0.0,2.16300264,-1.03223644,0.0,1.0,2.020275,-1.02186168,0.0,0.0,26.67672881,0.0,0.0,415170,19.096683251472943,7.580045558527058,-6.123102598800001
43414,-0.06983303,-0.62530007,0.06994196,-0.13649373,-0.00379179,0.02489346,-0.51794311,20.9184005,-0.03276646,0.01257038,0.07790264,0.12415519,0.0,0.0,48.3114941,2.0,0.0,0.0,2.19118725,-1.0332111,0.0,1.0,2.01845,-1.02059174,0.0,0.0,26.67672881,0.0,0.0,415180,19.071851127010987,7.604877682989013,-6.1341936867
43415,-0.06969779,-0.62642111,0.07082563,-0.13553474,-0.00384032,0.02395999,-0.51780966,20.89635926,-0.03269616,0.01243483,0.07845904,0.12417951,0.0,0.0,48.3114941,2.0,0.0,0.0,2.18647253,-1.03418293,0.0,1.0,2.01699,-1.01933688,0.0,0.0,26.67672881,0.0,0.0,415190,19.04698367578483,7.62974513421517,-6.145191089100001
43416,-0.06956113,-0.62760628,0.07145424,-0.13438744,-0.0038678,0.02301506,-0.51767366,20.87427791,-0.03262512,0.0123004,0.07901168,0.1242029,0.0,0.0,48.49183075,2.0,0.0,0.0,2.18961214,-1.0351391,0.0,1.0,2.014435,-1.01789054,0.0,0.0,26.67672881,0.0,0.0,415200,19.022081065642233,7.654647744357767,-6.1568176068
43417,-0.06942188,-0.62883153,0.07208386,-0.13324303,-0.00389282,0.02206718,-0.51753505,20.85215395,-0.03255344,0.01216709,0.07956103,0.12422533,0.0,0.0,48.49183075,2.0,0.0,0.0,2.16599016,-1.03609787,0.0,1.0,2.01188,-1.01620654,0.0,0.0,26.67672881,0.0,0.0,415210,18.997140533941472,7.679588276058528,-6.168837309300001
43418,-0.06928039,-0.63009095,0.07263788,-0.13202989,-0.0039176,0.02112412,-0.51739379,20.82998607,-0.03248118,0.01203495,0.08010724,0.12424682,0.0,0.0,48.57506305,2.0,0.0,0.0,2.09246,-1.0370678,0.0,1.0,2.00969,-1.01445798,0.0,0.0,26.67672881,0.0,0.0,415220,18.97216066341165,7.70456814658835,-6.181192219500001
43419,-0.06913442,-0.63139707,0.07358259,-0.13116093,-0.00395895,0.02019644,-0.51724975,20.80777258,-0.03240804,0.01190369,0.0806498,0.12426737,0.0,0.0,48.57506305,2.0,0.0,0.0,2.04498935,-1.03802958,0.0,1.0,2.007865,-1.01271545,0.0,0.0,26.67672881,0.0,0.0,415230,18.94713961136565,7.729589198634354,-6.194005256700001
43420,-0.06898874,-0.6327056,0.07401597,-0.12982925,-0.00399016,0.0192909,-0.51710293,20.78551305,-0.03233429,0.01177368,0.08118906,0.124287,0.0,0.0,48.7276556,2.0,0.0,0.0,2.01548991,-1.03898519,0.0,1.0,2.006405,-1.01084108,0.0,0.0,26.67672881,0.0,0.0,415240,18.922076956734255,7.754651853265745,-6.206841936
43421,-0.0688403,-0.63403855,0.07450916,-0.12854246,-0.00401371,0.01841773,-0.51695329,20.76320683,-0.03226008,0.01164495,0.08172486,0.12430574,0.0,0.0,48.7276556,2.0,0.0,0.0,1.98086708,-1.03994353,0.0,1.0,2.00458,-1.00885751,0.0,0.0,26.67672881,0.0,0.0,415250,18.896972031820564,7.779756778179436,-6.2199181755
43422,-0.06868987,-0.63538705,0.07494295,-0.12720717,-0.00403719,0.01758351,-0.51680077,20.74085319,-0.03218539,0.01151754,0.08225751,0.12432363,0.0,0.0,48.88024814,2.0,0.0,0.0,1.95581504,-1.04090052,0.0,1.0,2.00239,-1.00692675,0.0,0.0,26.67672881,0.0,0.0,415260,18.871824080281797,7.804904729718203,-6.2331469605
43423,-0.06853784,-0.63674534,0.07526705,-0.12576329,-0.00405672,0.01679482,-0.51664534,20.71845176,-0.03211035,0.01139154,0.08278709,0.1243407,0.0,0.0,48.88024814,2.0,0.0,0.0,1.92618577,-1.04185832,0.0,1.0,2.000565,-1.00504311,0.0,0.0,26.62579281,0.0,0.0,415270,18.84663275201731,7.779160057982686,-6.246471785400001
43424,-0.06838173,-0.63812869,0.07601305,-0.1246907,-0.00409206,0.0160604,-0.51648689,20.6960016,-0.03203467,0.01126663,0.08331315,0.12435701,0.0,0.0,48.88024814,2.0,0.0,0.0,1.87140738,-1.0428276,0.0,1.0,1.99947,-1.00333716,0.0,0.0,26.62579281,0.0,0.0,415280,18.82139705716372,7.804395752836278,-6.260042448900001
43425,-0.06822588,-0.63946591,0.07650841,-0.12329878,-0.00412853,0.01538519,-0.51632541,20.67350289,-0.03195844,0.01114304,0.0838359,0.12437261,0.0,0.0,48.93573634,2.0,0.0,0.0,1.82731812,-1.04379055,0.0,1.0,1.99801,-1.00178545,0.0,0.0,26.62579281,0.0,0.0,415290,18.796117265935397,7.829675544064603,-6.2731605771
43426,-0.0680688,-0.64082788,0.07686234,-0.12185331,-0.00415086,0.0147757,-0.5161609,20.65095707,-0.03188178,0.0110209,0.0843551,0.12438757,0.0,0.0,49.00509659,2.0,0.0,0.0,1.78593369,-1.04474395,0.0,1.0,1.99655,-0.99998844,0.0,0.0,26.62579281,0.0,0.0,415300,18.770795063225044,7.854997746774956,-6.2865215028
43427,-0.06791082,-0.64217956,0.07712583,-0.12033939,-0.00416872,0.01423618,-0.51599335,20.62836333,-0.03180483,0.01090029,0.08487124,0.12440195,0.0,0.0,49.15768914,2.0,0.0,0.0,1.72358735,-1.04569874,0.0,1.0,1.99509,-0.99797432,0.0,0.0,26.62579281,0.0,0.0,415310,18.745429605880137,7.880363204119863,-6.2997814836
43428,-0.06775142,-0.64352438,0.07746185,-0.1188826,-0.00418853,0.01377085,-0.51582271,20.6057219,-0.03172758,0.01078113,0.0853843,0.12441583,0.0,0.0,49.15768914,2.0,0.0,0.0,1.64098127,-1.04665509,0.0,1.0,1.99363,-0.9959703,0.0,0.0,26.62579281,0.0,0.0,415320,18.720021219258182,7.905771590741818,-6.3129741678
43429,-0.06758949,-0.64486753,0.07817697,-0.11775078,-0.00422557,0.0133847,-0.51564892,20.58303272,-0.03164971,0.01066313,0.08589385,0.12442929,0.0,0.0,49.15768914,2.0,0.0,0.0,1.58248415,-1.0476057,0.0,1.0,1.992535,-0.99393669,0.0,0.0,26.62579281,0.0,0.0,415330,18.69456990319103,7.931222906808966,-6.3261504693
43430,-0.06742866,-0.64617386,0.07860784,-0.11637023,-0.00425942,0.01307893,-0.51547201,20.56029681,-0.03157132,0.01054649,0.0864,0.1244424,0.0,0.0,49.29640964,2.0,0.0,0.0,1.53813514,-1.04855803,0.0,1.0,1.991805,-0.99201283,0.0,0.0,26.62579281,0.0,0.0,415340,18.669076868479387,7.956715941520613,-6.3389655666
43431,-0.06726845,-0.6474496,0.07893607,-0.11486355,-0.00428222,0.012858,-0.515292,20.53751535,-0.0314926,0.01043137,0.08690272,0.12445524,0.0,0.0,49.35189784,2.0,0.0,0.0,1.51092509,-1.04951351,0.0,1.0,1.991075,-0.99033667,0.0,0.0,26.62579281,0.0,0.0,415350,18.64354350342909,7.98224930657091,-6.351480576
43432,-0.06710803,-0.64870395,0.07944166,-0.11346443,-0.00430941,0.01272401,-0.5151089,20.51468911,-0.03141345,0.01031763,0.08740208,0.12446791,0.0,0.0,49.42125808,2.0,0.0,0.0,1.52449475,-1.05045244,0.0,1.0,1.989615,-0.98866314,0.0,0.0,26.62579281,0.0,0.0,415360,18.617970735013536,8.007822074986464,-6.363785749500001
43433,-0.06694833,-0.64992294,0.07989935,-0.11199553,-0.00433865,0.01267588,-0.51492275,20.49181917,-0.03133384,0.01020536,0.08789811,0.12448049,0.0,0.0,49.42125808,2.0,0.0,0.0,1.51556805,-1.05139196,0.0,1.0,1.98852,-0.98690024,0.0,0.0,26.52512886,0.0,0.0,415370,18.592359835955424,7.932769024044575,-6.3757440414
43434,-0.06678763,-0.65112086,0.0807726,-0.11086318,-0.00438244,0.01271729,-0.51473351,20.46890629,-0.03125348,0.01009425,0.08839026,0.12449306,0.0,0.0,49.42125808,2.0,0.0,0.0,1.47064712,-1.05233565,0.0,1.0,1.987425,-0.98512991,0.0,0.0,26.52512886,0.0,0.0,415380,18.56671171892673,7.958417141073273,-6.387495636600001
43435,-0.06662999,-0.65222663,0.08130221,-0.10939494,-0.00442284,0.01284417,-0.51454128,20.44595232,-0.03117255,0.00998463,0.08887889,0.12450572,0.0,0.0,49.55997858,2.0,0.0,0.0,1.43833986,-1.05327154,0.0,1.0,1.98633,-0.98325812,0.0,0.0,26.52512886,0.0,0.0,415390,18.54102851461419,7.984100345385809,-6.398343240300001
43436,-0.06647346,-0.65332984,0.08197438,-0.10801669,-0.00445554,0.01306097,-0.5143461,20.42295982,-0.03109097,0.00987635,0.0893635,0.12451854,0.0,0.0,49.61546678,2.0,0.0,0.0,1.41856824,-1.0542049,0.0,1.0,1.985235,-0.98133824,0.0,0.0,26.52512886,0.0,0.0,415400,18.51531314420517,8.009815715794833,-6.409165730400001
43437,-0.06631858,-0.65438773,0.08266916,-0.10666679,-0.00449274,0.01336319,-0.51414802,20.3999291,-0.03100871,0.00976944,0.08984448,0.12453163,0.0,0.0,49.67095498,2.0,0.0,0.0,1.36748374,-1.05514315,0.0,1.0,1.98414,-0.97945837,0.0,0.0,26.52512886,0.0,0.0,415410,18.489566009259917,8.035562850740082,-6.4195436313
43438,-0.06616573,-0.65539884,0.08341193,-0.10533098,-0.00453148,0.01374943,-0.51394711,20.37686181,-0.03092573,0.00966386,0.09032167,0.12454507,0.0,0.0,49.74031523,2.0,0.0,0.0,1.34043016,-1.05607476,0.0,1.0,1.982315,-0.97755561,0.0,0.0,26.52512886,0.0,0.0,415420,18.463789007927588,8.061339852072411,-6.429462620400001
43439,-0.06601552,-0.65635896,0.08413173,-0.10394587,-0.00456884,0.01421667,-0.51374345,20.35375971,-0.03084206,0.00955967,0.09079509,0.12455893,0.0,0.0,49.74031523,2.0,0.0,0.0,1.34931891,-1.05699613,0.0,1.0,1.980855,-0.97571818,0.0,0.0,26.52512886,0.0,0.0,415430,18.437984158131098,8.087144701868905,-6.438881397600001
43440,-0.06586605,-0.65728319,0.08527837,-0.10291032,-0.00462065,0.01476434,-0.51353708,20.33062409,-0.03075736,0.00945654,0.09126426,0.1245733,0.0,0.0,49.79580343,2.0,0.0,0.0,1.33987246,-1.05792233,0.0,1.0,1.97976,-0.97409384,0.0,0.0,26.52512886,0.0,0.0,415440,18.41215294985303,8.112975910146968,-6.447948093900001
43441,-0.06572073,-0.65813882,0.08615348,-0.10167401,-0.00467127,0.01538535,-0.5133281,20.30745712,-0.0306717,0.00935467,0.09172939,0.12458825,0.0,0.0,49.79580343,2.0,0.0,0.0,1.33838437,-1.05884551,0.0,1.0,1.978665,-0.97260422,0.0,0.0,26.52512886,0.0,0.0,415450,18.386297852571555,8.138831007428443,-6.456341824200001
43442,-0.06557897,-0.65894048,0.08709616,-0.10040047,-0.00471345,0.01607873,-0.51311665,20.28426087,-0.03058516,0.00925407,0.09219031,0.12460386,0.0,0.0,49.90677983,2.0,0.0,0.0,1.35283888,-1.05976305,0.0,1.0,1.977205,-0.97109933,0.0,0.0,26.52512886,0.0,0.0,415460,18.360421220130867,8.164707639869132,-6.464206108800001
43443,-0.06544017,-0.65968621,0.08810309,-0.09922236,-0.00475975,0.01683991,-0.5129028,20.26103728,-0.03049763,0.00915466,0.09264706,0.12462021,0.0,0.0,49.90677983,2.0,0.0,0.0,1.34698165,-1.06067915,0.0,1.0,1.975745,-0.96947646,0.0,0.0,26.47542647,0.0,0.0,415470,18.33452525752323,8.14090121247677,-6.471521720100001
43444,-0.06530529,-0.66037396,0.08908814,-0.0980058,-0.00480432,0.01766209,-0.51268669,20.2377884,-0.03040914,0.00905648,0.0930997,0.12463734,0.0,0.0,49.97614007,2.0,0.0,0.0,1.36297071,-1.06159121,0.0,1.0,1.97465,-0.96770505,0.0,0.0,26.47542647,0.0,0.0,415480,18.308612288633803,8.166814181366195,-6.478268547600001
43445,-0.06517234,-0.66098898,0.0905823,-0.09714681,-0.0048681,0.01854223,-0.51246837,20.21451573,-0.03031937,0.00895917,0.09354776,0.12465533,0.0,0.0,50.04550032,2.0,0.0,0.0,1.39908958,-1.06249306,0.0,1.0,1.972825,-0.96589371,0.0,0.0,26.47542647,0.0,0.0,415490,18.28268402081267,8.192742449187325,-6.4843018938
43446,-0.06504517,-0.66156178,0.09166147,-0.09601292,-0.00492327,0.01947027,-0.51224801,20.19122278,-0.03022833,0.00886302,0.09399136,0.12467422,0.0,0.0,50.08711647,2.0,0.0,0.0,1.41008532,-1.06338857,0.0,1.0,1.972095,-0.96407177,0.0,0.0,26.47542647,0.0,0.0,415500,18.25674439645548,8.218682073544517,-6.4899210618000005
43447,-0.06492148,-0.6620864,0.09299263,-0.09503168,-0.00497582,0.02044424,-0.51202574,20.1679104,-0.03013609,0.00876786,0.09443023,0.12469407,0.0,0.0,50.08711647,2.0,0.0,0.0,1.43392879,-1.06428214,0.0,1.0,1.971,-0.96223766,0.0,0.0,26.47542647,0.0,0.0,415510,18.23079439089296,8.244632079107038,-6.495067584
43448,-0.06480244,-0.66255229,0.09428815,-0.0940261,-0.00503068,0.02145499,-0.51180168,20.14458054,-0.03004256,0.00867372,0.09486466,0.12471491,0.0,0.0,50.19809287,2.0,0.0,0.0,1.50861684,-1.06516667,0.0,1.0,1.96954,-0.96045662,0.0,0.0,26.47542647,0.0,0.0,415520,18.20483620149713,8.270590268502868,-6.499637964900001
43449,-0.06468782,-0.66296544,0.09565254,-0.09305392,-0.00508505,0.0224961,-0.51157599,20.12123516,-0.02994771,0.00858056,0.0952945,0.12473677,0.0,0.0,50.19809287,2.0,0.0,0.0,1.57139355,-1.0660401,0.0,1.0,1.968445,-0.95860503,0.0,0.0,26.47542647,0.0,0.0,415530,18.178872033009164,8.296554436990835,-6.503690966400001
43450,-0.06457627,-0.66333734,0.09736849,-0.09238412,-0.00515252,0.02356197,-0.51134875,20.09787575,-0.02985125,0.00848811,0.09571938,0.1247597,0.0,0.0,50.19809287,2.0,0.0,0.0,1.61508085,-1.06690893,0.0,1.0,1.96735,-0.95652721,0.0,0.0,26.47542647,0.0,0.0,415540,18.15290356401252,8.32252290598748,-6.5073393054
43451,-0.06447095,-0.66364262,0.09882092,-0.09149141,-0.00521726,0.02464264,-0.51112015,20.07450449,-0.02975325,0.00839656,0.09613947,0.12478369,0.0,0.0,50.25358107,2.0,0.0,0.0,1.66885908,-1.06777494,0.0,1.0,1.965525,-0.95430096,0.0,0.0,26.47542647,0.0,0.0,415550,18.12693323678529,8.348493233214707,-6.5103341022
43452,-0.06437,-0.66390152,0.1004292,-0.09070283,-0.00527802,0.02573329,-0.51089033,20.05112326,-0.02965374,0.00830582,0.09655445,0.12480878,0.0,0.0,50.35068542,2.0,0.0,0.0,1.72911322,-1.06863323,0.0,1.0,1.96443,-0.95198865,0.0,0.0,26.47542647,0.0,0.0,415560,18.10096315624821,8.37446331375179,-6.512873911200001
43453,-0.06427428,-0.66410887,0.10199382,-0.08988215,-0.00533863,0.02682463,-0.51065945,20.02773384,-0.02955265,0.00821592,0.09696461,0.12483496,0.0,0.0,50.35068542,2.0,0.0,0.0,1.79079782,-1.06949211,0.0,1.0,1.963335,-0.94962003,0.0,0.0,26.42613822,0.0,0.0,415570,18.074995312686045,8.351142907313953,-6.5149080147
43454,-0.06418266,-0.66427678,0.10375317,-0.08922832,-0.00540415,0.02790991,-0.51042765,20.00433772,-0.02944987,0.00812669,0.09736965,0.12486223,0.0,0.0,50.37842952,2.0,0.0,0.0,1.89053135,-1.07035267,0.0,1.0,1.962605,-0.94735118,0.0,0.0,26.42613822,0.0,0.0,415580,18.049031371179268,8.37710684882073,-6.5165552118
43455,-0.06409532,-0.66437266,0.10576222,-0.08873604,-0.00548516,0.02898191,-0.51019505,19.98093628,-0.0293452,0.00803798,0.09776938,0.12489058,0.0,0.0,50.37842952,2.0,0.0,0.0,1.97676706,-1.07121009,0.0,1.0,1.961145,-0.94516051,0.0,0.0,26.42613822,0.0,0.0,415590,18.023072871929266,8.403065348070736,-6.517495794599999
43456,-0.06401458,-0.66444377,0.10743234,-0.08800638,-0.00555358,0.03003095,-0.50996185,19.95753259,-0.0292387,0.00795,0.09816371,0.12491999,0.0,0.0,50.48940592,2.0,0.0,0.0,2.04318516,-1.07205951,0.0,1.0,1.96005,-0.94283826,0.0,0.0,26.42613822,0.0,0.0,415600,17.997123225898655,8.429014994101344,-6.5181933837
43457,-0.06393862,-0.66447709,0.10915817,-0.08732133,-0.00561511,0.0310506,-0.50972822,19.93412712,-0.02913053,0.00786273,0.09855276,0.12495044,0.0,0.0,50.48940592,2.0,0.0,0.0,2.13027921,-1.07290349,0.0,1.0,1.95859,-0.94042672,0.0,0.0,26.42613822,0.0,0.0,415610,17.97118295714761,8.454955262852387,-6.5185202529
