STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
64806,0.11011431,-0.08535184,-0.06214939,-0.01668435,-0.00224098,0.02483849,0.52263531,26.1081854,0.01092775,-0.00212705,-0.12862437,-0.14816126,0.0,0.0,0.07837708,2.0,0.0,0.0,-0.01387378,0.92122422,0.0,1.0,-1.693235,-0.18846256,0.0,0.0,34.8075049,0.0,0.0,333260,25.207324626733666,9.600180273266332,-0.8373015504
64807,0.11006494,-0.0853484,-0.06285793,-0.01642189,-0.00231891,0.02540278,0.52265583,26.10524719,0.01086524,-0.0021436,-0.12898826,-0.14813614,0.0,0.0,0.07837708,2.0,0.0,0.0,-0.1615306,0.92099347,0.0,1.0,-1.694695,-0.1890079,0.0,0.0,34.8075049,0.0,0.0,333270,25.20369311751211,9.603811782487888,-0.8372678040000001
64808,0.11001553,-0.08534202,-0.06355525,-0.01614895,-0.00239621,0.02595879,0.52267571,26.10230915,0.01080203,-0.00215988,-0.1293532,-0.14811046,0.0,0.0,0.07837708,2.0,0.0,0.0,-0.30902749,0.92076006,0.0,1.0,-1.69579,-0.18968029,0.0,0.0,34.8075049,0.0,0.0,333280,25.20006199727501,9.607442902724989,-0.8372052162000001
64809,0.10996612,-0.08532734,-0.064227,-0.01586831,-0.00247385,0.02650676,0.52269495,26.09937138,0.01073813,-0.00217588,-0.12971917,-0.14808422,0.0,0.0,0.09224913,2.0,0.0,0.0,-0.39870001,0.92059234,0.0,1.0,-1.69506,-0.19021315,0.0,0.0,34.8075049,0.0,0.0,333290,25.196431389572066,9.611073510427936,-0.8370612054000001
64810,0.10991699,-0.08531272,-0.06495963,-0.01563904,-0.00254671,0.02704654,0.52271359,26.09643426,0.01067352,-0.00219166,-0.13008606,-0.14805745,0.0,0.0,0.09224913,2.0,0.0,0.0,-0.33537925,0.92043133,0.0,1.0,-1.690315,-0.19062042,0.0,0.0,34.8075049,0.0,0.0,333300,25.19280176393769,9.614703136062309,-0.8369177832
64811,0.10986729,-0.08530251,-0.06555961,-0.01529702,-0.00262538,0.02758133,0.52273163,26.0934975,0.01060826,-0.0022071,-0.13045395,-0.14803013,0.0,0.0,0.07837708,2.0,0.0,0.0,-0.05673801,0.92030763,0.0,1.0,-1.684475,-0.19107476,0.0,0.0,34.8075049,0.0,0.0,333310,25.189172761904334,9.61833213809566,-0.8368176231000001
64812,0.10981787,-0.08528618,-0.06619202,-0.01500822,-0.00270093,0.02810844,0.52274907,26.09056123,0.01054238,-0.00222225,-0.13082279,-0.14800228,0.0,0.0,0.07837708,2.0,0.0,0.0,0.16550488,0.92017223,0.0,1.0,-1.680095,-0.19121168,0.0,0.0,34.8075049,0.0,0.0,333320,25.185544544037516,9.621960355962482,-0.8366574258
64813,0.10976843,-0.08526703,-0.06681156,-0.01471453,-0.00277591,0.02862908,0.52276594,26.08762558,0.01047587,-0.00223711,-0.13119251,-0.14797391,0.0,0.0,0.07837708,2.0,0.0,0.0,0.377323,0.9200451,0.0,1.0,-1.677905,-0.19099416,0.0,0.0,34.74805801,0.0,0.0,333330,25.181917270871143,9.566140739128858,-0.8364695643
64814,0.10971896,-0.08524517,-0.06741799,-0.01441328,-0.0028503,0.02914332,0.52278225,26.08469064,0.01040875,-0.00225167,-0.13156309,-0.14794503,0.0,0.0,0.07837708,2.0,0.0,0.0,0.44181243,0.91986478,0.0,1.0,-1.678635,-0.19039371,0.0,0.0,34.74805801,0.0,0.0,333340,25.17829105348736,9.56976695651264,-0.8362551176999999
64815,0.10966946,-0.08522072,-0.06801107,-0.01410235,-0.00292411,0.02965114,0.522798,26.08175652,0.01034103,-0.00226592,-0.1319345,-0.14791563,0.0,0.0,0.07837708,2.0,0.0,0.0,0.37390341,0.91966231,0.0,1.0,-1.680095,-0.18995917,0.0,0.0,34.74805801,0.0,0.0,333350,25.17466602765531,9.573391982344692,-0.8360152632000001
64816,0.10961994,-0.08519385,-0.06859062,-0.01378016,-0.00299735,0.03015242,0.52281322,26.0788233,0.01027273,-0.00227986,-0.13230669,-0.14788573,0.0,0.0,0.07837708,2.0,0.0,0.0,0.27153097,0.9194132,0.0,1.0,-1.68119,-0.19002856,0.0,0.0,34.74805801,0.0,0.0,333360,25.17104229205598,9.577015717944022,-0.8357516685
64817,0.10957043,-0.08516476,-0.06915653,-0.01344825,-0.00307001,0.03064711,0.52282791,26.07589106,0.01020385,-0.00229346,-0.13267962,-0.14785533,0.0,0.0,0.07837708,2.0,0.0,0.0,0.15713647,0.91920324,0.0,1.0,-1.680095,-0.19001605,0.0,0.0,34.74805801,0.0,0.0,333370,25.167419945350932,9.580638064649069,-0.8354662956000001
64818,0.10952096,-0.08513365,-0.06970883,-0.01310995,-0.0031421,0.03113531,0.52284208,26.07295987,0.01013441,-0.00230673,-0.13305328,-0.14782443,0.0,0.0,0.07837708,2.0,0.0,0.0,0.10107314,0.91899329,0.0,1.0,-1.67681,-0.18992704,0.0,0.0,34.74805801,0.0,0.0,333380,25.163799073829757,9.584258936170244,-0.8351611065000001
64819,0.1094718,-0.08509301,-0.07029751,-0.01282566,-0.00321118,0.03161658,0.52285577,26.0700299,0.01006438,-0.00231972,-0.13342752,-0.14779306,0.0,0.0,0.09224913,2.0,0.0,0.0,0.08908787,0.91886526,0.0,1.0,-1.672795,-0.18956141,0.0,0.0,34.74805801,0.0,0.0,333390,25.160179887285064,9.587878122714937,-0.8347624281
64820,0.10942234,-0.0850611,-0.07083129,-0.01248837,-0.00328168,0.03209343,0.52286897,26.06710126,0.00999381,-0.00233237,-0.1338024,-0.1477612,0.0,0.0,0.09224913,2.0,0.0,0.0,0.19036009,0.91874857,0.0,1.0,-1.668415,-0.18880172,0.0,0.0,34.74805801,0.0,0.0,333400,25.156562521359906,9.591495488640096,-0.834449391
64821,0.10937283,-0.08502946,-0.07134657,-0.01215471,-0.00335183,0.03256512,0.5228817,26.06417374,0.0099227,-0.00234469,-0.13417788,-0.14772887,0.0,0.0,0.09224913,2.0,0.0,0.0,0.30856287,0.91865492,0.0,1.0,-1.664765,-0.18797276,0.0,0.0,34.74805801,0.0,0.0,333410,25.152946716445733,9.595111293554268,-0.8341390026000001
64822,0.10932321,-0.0849982,-0.0718476,-0.01182187,-0.00342146,0.03303168,0.52289396,26.06124732,0.00985109,-0.00235668,-0.13455393,-0.14769607,0.0,0.0,0.07837708,2.0,0.0,0.0,0.56434144,0.91855016,0.0,1.0,-1.66221,-0.18714229,0.0,0.0,34.74805801,0.0,0.0,333420,25.149332447638365,9.598725562361636,-0.833832342
64823,0.10927316,-0.08496982,-0.07227576,-0.01142936,-0.00349375,0.03349352,0.52290575,26.05832191,0.00977903,-0.00236827,-0.13493061,-0.14766281,0.0,0.0,0.07837708,2.0,0.0,0.0,0.72564493,0.91839603,0.0,1.0,-1.66221,-0.18687486,0.0,0.0,34.68867529,0.0,0.0,333430,25.145719603591587,9.542955686408412,-0.8335539342
64824,0.10922329,-0.08493715,-0.07275131,-0.01108498,-0.00356232,0.03394815,0.52291709,26.05539759,0.00970651,-0.00237952,-0.13530784,-0.14762909,0.0,0.0,0.07837708,2.0,0.0,0.0,0.78822494,0.91822295,0.0,1.0,-1.664035,-0.18668618,0.0,0.0,34.68867529,0.0,0.0,333440,25.142108282913423,9.546567007086576,-0.8332334415000001
64825,0.1091733,-0.08490365,-0.07322749,-0.01073238,-0.00362975,0.0343962,0.52292798,26.05247443,0.00963352,-0.00239042,-0.13568554,-0.14759491,0.0,0.0,0.07837708,2.0,0.0,0.0,0.72037594,0.91800624,0.0,1.0,-1.666955,-0.18632787,0.0,0.0,34.68867529,0.0,0.0,333450,25.13849857184424,9.55017671815576,-0.8329048065
64826,0.10912321,-0.08486959,-0.07370158,-0.01037353,-0.00369614,0.0348374,0.52293843,26.04955245,0.00956005,-0.00240096,-0.13606367,-0.1475603,0.0,0.0,0.07837708,2.0,0.0,0.0,0.55431983,0.91782054,0.0,1.0,-1.665495,-0.18567246,0.0,0.0,34.68867529,0.0,0.0,333460,25.134890494868745,9.553784795131254,-0.8325706779
64827,0.10907305,-0.0848353,-0.0741703,-0.01001141,-0.00376159,0.03527168,0.52294845,26.04663167,0.00948612,-0.00241114,-0.13644218,-0.14752524,0.0,0.0,0.07837708,2.0,0.0,0.0,0.5094077,0.91763073,0.0,1.0,-1.66294,-0.18467654,0.0,0.0,34.68867529,0.0,0.0,333470,25.1312840764669,9.557391213533098,-0.8322342930000001
64828,0.10902281,-0.08480115,-0.07463039,-0.00964912,-0.00382625,0.03569907,0.52295806,26.0437121,0.00941173,-0.00242096,-0.13682103,-0.14748975,0.0,0.0,0.05063298,2.0,0.0,0.0,0.60250051,0.91752076,0.0,1.0,-1.66002,-0.18371404,0.0,0.0,34.68867529,0.0,0.0,333480,25.12767932876737,9.560995961232628,-0.8318992815000001
64829,0.10897193,-0.08476688,-0.07494135,-0.00917735,-0.00389778,0.03612102,0.52296723,26.04079354,0.00933697,-0.00243031,-0.13720034,-0.14745384,0.0,0.0,0.05063298,2.0,0.0,0.0,0.79752429,0.91744833,0.0,1.0,-1.656005,-0.18241374,0.0,0.0,34.68867529,0.0,0.0,333490,25.124076004631807,9.564599285368192,-0.8315630928000001
64830,0.10892161,-0.08472903,-0.07536113,-0.00881819,-0.00396191,0.0365335,0.522976,26.0378764,0.00926184,-0.00243931,-0.13758004,-0.14741751,0.0,0.0,0.07837708,2.0,0.0,0.0,0.95624656,0.91739293,0.0,1.0,-1.65272,-0.18083765,0.0,0.0,34.68867529,0.0,0.0,333500,25.120474610035608,9.568200679964391,-0.8311917843
64831,0.10887176,-0.0846845,-0.0759034,-0.00857201,-0.00401828,0.03693727,0.52298439,26.03496079,0.00918619,-0.00244805,-0.13795981,-0.14738078,0.0,0.0,0.07837708,2.0,0.0,0.0,1.05254486,0.91730648,0.0,1.0,-1.651625,-0.1793401,0.0,0.0,34.68867529,0.0,0.0,333510,25.116875280513295,9.5718000094867,-0.830754945
64832,0.10882114,-0.08464842,-0.07632623,-0.00821597,-0.00407968,0.03733662,0.52299239,26.03204655,0.00911009,-0.00245644,-0.1383397,-0.14734364,0.0,0.0,0.07837708,2.0,0.0,0.0,1.06507551,0.91714812,0.0,1.0,-1.65199,-0.17850534,0.0,0.0,34.68867529,0.0,0.0,333520,25.11327781828157,9.575397471718428,-0.8304010002000001
64833,0.10877029,-0.08461468,-0.07672165,-0.00785741,-0.00414097,0.03772932,0.523,26.02913353,0.00903356,-0.00246447,-0.13871973,-0.14730611,0.0,0.0,0.09224913,2.0,0.0,0.0,1.00447853,0.91695912,0.0,1.0,-1.65345,-0.17819053,0.0,0.0,34.57007923,0.0,0.0,333530,25.109682037939415,9.460397192060585,-0.8300700108
64834,0.10871944,-0.0845812,-0.07715614,-0.00754728,-0.00419868,0.03811418,0.52300723,26.02622173,0.0089566,-0.00247219,-0.13909979,-0.14726819,0.0,0.0,0.07837708,2.0,0.0,0.0,0.90342567,0.9167391,0.0,1.0,-1.655275,-0.17790272,0.0,0.0,34.57007923,0.0,0.0,333540,25.10608793926592,9.46399129073408,-0.829741572
64835,0.10866774,-0.08455783,-0.07745522,-0.00711933,-0.00426222,0.03849344,0.52301407,26.02331086,0.00887929,-0.00247948,-0.13948001,-0.14722988,0.0,0.0,0.07837708,2.0,0.0,0.0,0.92692152,0.9165661,0.0,1.0,-1.656005,-0.17721542,0.0,0.0,34.57007923,0.0,0.0,333550,25.102495164113115,9.467584065886882,-0.8295123123
64836,0.10861586,-0.08453404,-0.07778067,-0.00671099,-0.00432142,0.03886404,0.52302052,26.02040084,0.00880164,-0.0024864,-0.13986033,-0.1471912,0.0,0.0,0.07837708,2.0,0.0,0.0,1.02367115,0.91647068,0.0,1.0,-1.654545,-0.17542992,0.0,0.0,34.57007923,0.0,0.0,333560,25.09890361357904,9.471175616420958,-0.8292789324000001
64837,0.10856355,-0.08451307,-0.078093,-0.00627551,-0.00437865,0.0392267,0.52302656,26.01749159,0.00872369,-0.00249288,-0.14024064,-0.14715215,0.0,0.0,0.07837708,2.0,0.0,0.0,1.34055749,0.91644925,0.0,1.0,-1.650165,-0.17312762,0.0,0.0,34.57007923,0.0,0.0,333570,25.095313188781045,9.474766041218952,-0.8290732167
64838,0.10851108,-0.08449482,-0.07840775,-0.00585929,-0.00443491,0.03958083,0.52303221,26.01458302,0.00864542,-0.00249894,-0.1406209,-0.14711275,0.0,0.0,0.07837708,2.0,0.0,0.0,1.68189931,0.91642433,0.0,1.0,-1.64542,-0.17105722,0.0,0.0,34.57007923,0.0,0.0,333580,25.091723778515338,9.47835545148466,-0.8288941842
64839,0.10845841,-0.0844739,-0.07871445,-0.0054631,-0.00449103,0.03992634,0.52303746,26.01167504,0.00856685,-0.00250459,-0.14100106,-0.14707299,0.0,0.0,0.07837708,2.0,0.0,0.0,1.84206947,0.91636236,0.0,1.0,-1.642135,-0.1694871,0.0,0.0,34.57007923,0.0,0.0,333590,25.088135271599825,9.481943958400173,-0.8286889590000001
64840,0.10840547,-0.08446096,-0.07903888,-0.00508035,-0.00454512,0.0402629,0.52304231,26.00876774,0.00848797,-0.00250986,-0.14138112,-0.1470329,0.0,0.0,0.07837708,2.0,0.0,0.0,1.86283779,0.91622357,0.0,1.0,-1.642865,-0.16858553,0.0,0.0,34.57007923,0.0,0.0,333600,25.08454777898157,9.485531451018431,-0.8285620176
64841,0.1083522,-0.08445067,-0.07936724,-0.00470184,-0.00459812,0.04058982,0.52304677,26.00586083,0.00840876,-0.00251474,-0.14176099,-0.14699247,0.0,0.0,0.07837708,2.0,0.0,0.0,1.68045439,0.91605829,0.0,1.0,-1.647245,-0.16769419,0.0,0.0,34.57007923,0.0,0.0,333610,25.0809609427154,9.489118287284596,-0.8284610727000001
64842,0.10829859,-0.08444306,-0.07969743,-0.00432125,-0.00465007,0.04090631,0.52305082,26.00295422,0.00832924,-0.00251924,-0.14214063,-0.14695172,0.0,0.0,0.07837708,2.0,0.0,0.0,1.50018172,0.91585884,0.0,1.0,-1.652355,-0.16674546,0.0,0.0,34.57007923,0.0,0.0,333620,25.07737465168798,9.49270457831202,-0.8283864186000001
64843,0.1082447,-0.0844382,-0.08002679,-0.00393924,-0.00470106,0.04121186,0.52305446,26.00004783,0.00824938,-0.00252335,-0.14251998,-0.14691066,0.0,0.0,0.09224913,2.0,0.0,0.0,1.32900137,0.91569184,0.0,1.0,-1.66002,-0.16583456,0.0,0.0,34.51084673,0.0,0.0,333630,25.07378880714515,9.437057922854848,-0.8283387420000001
64844,0.10819083,-0.08443374,-0.08041515,-0.00361758,-0.00474789,0.04150568,0.5230577,25.99714163,0.00816915,-0.00252714,-0.14289893,-0.1468693,0.0,0.0,0.09224913,2.0,0.0,0.0,1.35061055,0.91558146,0.0,1.0,-1.65856,-0.16432432,0.0,0.0,34.51084673,0.0,0.0,333640,25.07020337203648,9.440643357963516,-0.8282949894
64845,0.10813641,-0.084437,-0.08074256,-0.00325141,-0.00479687,0.04179008,0.52306054,25.9942354,0.00808858,-0.00253057,-0.14327748,-0.14682765,0.0,0.0,0.09224913,2.0,0.0,0.0,1.58631988,0.91556329,0.0,1.0,-1.651625,-0.16214304,0.0,0.0,34.51084673,0.0,0.0,333650,25.066618074929274,9.444228655070724,-0.82832697
64846,0.10808169,-0.08444464,-0.08105592,-0.00289966,-0.00484542,0.04206437,0.52306296,25.99132898,0.00800768,-0.00253363,-0.14365562,-0.14678572,0.0,0.0,0.09224913,2.0,0.0,0.0,1.94722829,0.91558035,0.0,1.0,-1.645055,-0.1592447,0.0,0.0,34.51084673,0.0,0.0,333660,25.063032718457936,9.44781401154206,-0.8284019184000001
