STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
36733,0.06644281,-0.08333625,0.00251114,0.02340236,0.00060557,0.0073871,0.41385128,22.91564086,0.00039455,-0.00027946,-0.14325491,-0.10723847,0.0,0.0,0.18935348,2.0,0.0,0.0,0.03521197,0.75407155,0.0,1.0,-1.3943,0.02349517,0.08835108,0.0,34.93588971,0.0,0.0,217690,21.366969196130395,13.568920513869603,-0.8175286125000001
36734,0.06642882,-0.08333769,0.00229262,0.02314853,0.00060521,0.00715697,0.41374036,22.91274207,0.000397,-0.00025618,-0.14324255,-0.1072312,0.0,0.0,0.20322553,2.0,0.0,0.0,0.00648247,0.75409255,0.0,1.0,-1.395395,0.02370732,0.05783258,0.0,34.93588971,0.0,0.0,217700,21.36357817095779,13.572311539042204,-0.8175427389000001
36735,0.06641542,-0.08334036,0.00196055,0.02284415,0.00060977,0.00693571,0.41362943,22.90984324,0.00039919,-0.00023321,-0.14323017,-0.10722416,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.00865523,0.75409898,0.0,1.0,-1.39576,0.0237413,0.05783258,0.0,34.93588971,0.0,0.0,217710,21.36018727311552,13.575702436884477,-0.8175689316000001
36736,0.0664021,-0.08335178,0.00158067,0.02258219,0.0006147,0.00672523,0.41351849,22.90694411,0.00040108,-0.00021049,-0.14321776,-0.10721734,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.02584924,0.75410048,0.0,1.0,-1.39503,0.02355856,0.08835108,0.0,34.93588971,0.0,0.0,217720,21.35679619849998,13.57909351150002,-0.8176809618
36737,0.06638909,-0.08337044,0.00131016,0.02231916,0.00061595,0.00652499,0.41340754,22.90404445,0.00040259,-0.00018804,-0.14320523,-0.10721071,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.03849329,0.75410149,0.0,1.0,-1.39503,0.02326101,0.08835108,0.0,34.93588971,0.0,0.0,217730,21.35340467815796,13.58248503184204,-0.8178640164000001
36738,0.0663764,-0.08339761,0.0012736,0.02205768,0.00060944,0.0063351,0.4132966,22.90114399,0.00040383,-0.00016586,-0.14319269,-0.10720429,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.04231948,0.75411338,0.0,1.0,-1.39576,0.02294809,0.08835108,0.0,34.93588971,0.0,0.0,217740,21.350012396410065,13.585877313589933,-0.8181305541
36739,0.06636407,-0.08343225,0.00132286,0.02179587,0.00059994,0.00615618,0.41318568,22.89824242,0.00040503,-0.00014393,-0.14318042,-0.10719805,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.04107966,0.75414102,0.0,1.0,-1.396855,0.02277275,0.08835108,0.0,34.93588971,0.0,0.0,217750,21.34661899086278,13.589270719137218,-0.8184703725
36740,0.06635211,-0.08347276,0.00136355,0.02153096,0.00059058,0.00598764,0.41307477,22.89533951,0.00040628,-0.00012227,-0.14316852,-0.10719198,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.05486342,0.75416161,0.0,1.0,-1.397585,0.02268857,0.08835108,0.0,34.93588971,0.0,0.0,217760,21.34322419275053,13.592665517249468,-0.8188677756
36741,0.06634053,-0.08351755,0.001357,0.02126141,0.00058275,0.00582838,0.41296389,22.89243505,0.00040756,-0.00010088,-0.14315699,-0.10718607,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.09296078,0.7541816,0.0,1.0,-1.397585,0.02267784,0.08835108,0.0,34.93588971,0.0,0.0,217770,21.339827756750296,13.596061953249702,-0.8193071655
36742,0.06632929,-0.08356523,0.00129154,0.0209867,0.00057691,0.0056773,0.41285306,22.88952894,0.00040884,-7.975e-05,-0.14314576,-0.10718032,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.14339029,0.75419184,0.0,1.0,-1.39722,0.02274715,0.08835108,0.0,34.93588971,0.0,0.0,217780,21.336429566212328,13.59946014378767,-0.8197749063
36743,0.06631839,-0.08361017,0.00117959,0.02070744,0.00057231,0.00553348,0.41274227,22.88662107,0.00041005,-5.891e-05,-0.14313478,-0.10717472,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.19992725,0.75418706,0.0,1.0,-1.396855,0.02266545,0.10361034,0.0,34.88314559,0.0,0.0,217790,21.333029492818753,13.550116097181244,-0.8202157677
36744,0.06630782,-0.08366074,0.00103729,0.0204252,0.00056929,0.00539615,0.41263153,22.88371158,0.00041115,-3.834e-05,-0.14312399,-0.10716926,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.22292112,0.75418415,0.0,1.0,-1.39722,0.02237491,0.10361034,0.0,34.88314559,0.0,0.0,217800,21.3296277005723,13.5535178894277,-0.8207118594
36745,0.06629757,-0.08371194,0.00092072,0.0201413,0.00056564,0.00526463,0.41252086,22.88080028,0.0004121,-1.806e-05,-0.14311333,-0.10716393,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.19897242,0.75418099,0.0,1.0,-1.398315,0.02189401,0.10361034,0.0,34.88314559,0.0,0.0,217810,21.326223967634064,13.556921622365934,-0.8212141314
36746,0.06628769,-0.08376277,0.00077307,0.01985537,0.00056315,0.00513883,0.41241027,22.87788715,0.00041294,1.94e-06,-0.14310282,-0.10715873,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.18574645,0.75418175,0.0,1.0,-1.39868,0.0213182,0.11886959,0.0,34.88314559,0.0,0.0,217820,21.32281827095053,13.560327319049469,-0.8217127737000001
36747,0.06627818,-0.08381256,0.0006058,0.01956705,0.00056147,0.00501835,0.41229976,22.87497222,0.00041363,2.165e-05,-0.14309242,-0.10715365,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.18425257,0.75419132,0.0,1.0,-1.39868,0.02088163,0.11886959,0.0,34.88314559,0.0,0.0,217830,21.319410645922915,13.563734944077083,-0.8222012136
36748,0.06626878,-0.0838611,0.00045021,0.01931423,0.00056103,0.00490215,0.41218933,22.87205554,0.00041414,4.111e-05,-0.14308203,-0.10714869,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.22384189,0.75420029,0.0,1.0,-1.398315,0.02055573,0.11886959,0.0,34.88314559,0.0,0.0,217840,21.316001151324087,13.56714443867591,-0.822677391
36749,0.06626007,-0.08390732,0.00028376,0.0190152,0.0005594,0.00479162,0.41207901,22.86913716,0.00041451,6.028e-05,-0.14307175,-0.10714385,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.28630346,0.75420899,0.0,1.0,-1.39649,0.02029705,0.11886959,0.0,34.88314559,0.0,0.0,217850,21.312589845915017,13.570555744084984,-0.8231308091999999
36750,0.06625176,-0.0839508,8.046e-05,0.01871525,0.00055904,0.0046859,0.41196881,22.86621718,0.00041471,7.914e-05,-0.14306154,-0.10713911,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.37159392,0.75420842,0.0,1.0,-1.39503,0.02004174,0.11886959,0.0,34.88314559,0.0,0.0,217860,21.309176846885407,13.573968743114593,-0.8235573480000001
36751,0.06624384,-0.08399129,-0.00014487,0.01841607,0.00055944,0.00458477,0.41185874,22.8632957,0.00041472,9.77e-05,-0.14305135,-0.10713448,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.4550929,0.75420211,0.0,1.0,-1.394665,0.01970992,0.11886959,0.0,34.88314559,0.0,0.0,217870,21.305762271400937,13.57738331859906,-0.8239545549
36752,0.06623633,-0.08402875,-0.00037164,0.01811921,0.00055987,0.00448814,0.41174882,22.86037282,0.0004145,0.00011597,-0.14304115,-0.10712994,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.5048148,0.75418763,0.0,1.0,-1.39503,0.0192685,0.10361034,0.0,34.88314559,0.0,0.0,217880,21.30234623660322,13.580799353396776,-0.8243220375
36753,0.06622925,-0.08405858,-0.00060044,0.0178252,0.00055984,0.00439612,0.41163905,22.85744867,0.00041406,0.00013394,-0.14303095,-0.1071255,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.50671167,0.75417707,0.0,1.0,-1.39503,0.01866736,0.11886959,0.0,34.77783742,0.0,0.0,217890,21.2989288946687,13.4789085253313,-0.8246146698
36754,0.06622263,-0.08408997,-0.00084523,0.01753417,0.00056059,0.0043088,0.41152945,22.8545235,0.00041339,0.00015161,-0.14302074,-0.10712115,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.4868315,0.7541623,0.0,1.0,-1.3943,0.017972,0.11886959,0.0,34.77783742,0.0,0.0,217900,21.29551053797091,13.482326882029088,-0.8249226057000001
36755,0.06621646,-0.08411913,-0.00098631,0.01724676,0.00055778,0.00422578,0.41142003,22.85159725,0.00041248,0.000169,-0.1430105,-0.10711689,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.48479774,0.75415299,0.0,1.0,-1.393205,0.01725639,0.11886959,0.0,34.77783742,0.0,0.0,217910,21.292091096584727,13.48574632341527,-0.8252086653
36756,0.06621076,-0.08414587,-0.00106342,0.01696216,0.00055264,0.00414726,0.41131081,22.84867001,0.00041144,0.0001861,-0.14300035,-0.1071127,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.49624669,0.75414753,0.0,1.0,-1.39138,0.01663166,0.11886959,0.0,34.77783742,0.0,0.0,217920,21.28867067586705,13.489166744132952,-0.8254709847
36757,0.06620552,-0.08416969,-0.00111139,0.01667978,0.00054633,0.00407298,0.4112018,22.84574187,0.00041032,0.00020292,-0.14299038,-0.1071086,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.5565967,0.75413603,0.0,1.0,-1.389555,0.01608954,0.11886959,0.0,34.77783742,0.0,0.0,217930,21.28524938115302,13.49258803884698,-0.8257046589000001
36758,0.06620074,-0.08419002,-0.00114834,0.01639939,0.00053945,0.00400236,0.41109303,22.84281292,0.00040915,0.00021946,-0.14298061,-0.10710456,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.61255721,0.75412046,0.0,1.0,-1.38846,0.01554144,0.11886959,0.0,34.77783742,0.0,0.0,217940,21.28182731775598,13.496010102244018,-0.8259040962
36759,0.0661964,-0.0842063,-0.00118434,0.01612094,0.00053237,0.00393477,0.41098449,22.83988331,0.00040795,0.00023571,-0.14297107,-0.10710059,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.67898068,0.75409146,0.0,1.0,-1.38773,0.01485139,0.11886959,0.0,34.77783742,0.0,0.0,217950,21.27840466106352,13.49943275893648,-0.826063803
36760,0.06619249,-0.08421806,-0.00122514,0.01584429,0.00052534,0.00386957,0.41087621,22.83695319,0.00040672,0.00025169,-0.14296176,-0.10709669,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.72120723,0.75407121,0.0,1.0,-1.386635,0.01407388,0.11886959,0.0,34.77783742,0.0,0.0,217960,21.274981586426826,13.502855833573172,-0.8261791686000001
36761,0.06618899,-0.0842249,-0.0012736,0.01556918,0.00051847,0.00380625,0.4107682,22.83402272,0.00040545,0.0002674,-0.14295269,-0.10709285,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.75339828,0.75405549,0.0,1.0,-1.38554,0.01332772,0.11886959,0.0,34.77783742,0.0,0.0,217970,21.27155828084215,13.506279139157847,-0.8262462690000001
36762,0.06618589,-0.08422657,-0.00133026,0.01529514,0.00051181,0.00374444,0.41066047,22.83109209,0.00040413,0.00028283,-0.14294384,-0.10708908,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.81121391,0.75403988,0.0,1.0,-1.38408,0.01258458,0.11886959,0.0,34.77783742,0.0,0.0,217980,21.268134966309436,13.50970245369056,-0.8262626517
36763,0.06618318,-0.08421837,-0.00138299,0.01502174,0.00050454,0.00368389,0.41055304,22.82816147,0.00040276,0.00029798,-0.1429352,-0.10708536,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.87305449,0.75401155,0.0,1.0,-1.38189,0.01174725,0.11886959,0.0,34.72527562,0.0,0.0,217990,21.264711841421992,13.460563778578006,-0.8261822097
36764,0.06618085,-0.08420945,-0.00145064,0.01474902,0.00049815,0.00362453,0.41044591,22.82523123,0.00040135,0.00031286,-0.1429268,-0.10708171,0.0,0.0,0.21709758,2.0,0.0,0.0,-0.93787215,0.75396632,0.0,1.0,-1.3797,0.01067903,0.10361034,0.0,34.72527562,0.0,0.0,218000,21.26128933832459,13.463986281675409,-0.8260947045000001
36765,0.06617913,-0.08419282,-0.00161122,0.01443002,0.00049584,0.00356639,0.41033911,22.82230147,0.00039982,0.00032743,-0.1429185,-0.10707812,0.0,0.0,0.21709758,2.0,0.0,0.0,-0.97275885,0.75392953,0.0,1.0,-1.37678,0.00960398,0.10361034,0.0,34.72527562,0.0,0.0,218010,21.257867573738316,13.46740804626168,-0.8259315642
36766,0.06617748,-0.08417591,-0.00177535,0.01415788,0.00049243,0.00351056,0.41023264,22.81937225,0.00039817,0.00034172,-0.14291035,-0.10707458,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.9971117,0.75389297,0.0,1.0,-1.37459,0.00866758,0.10361034,0.0,34.72527562,0.0,0.0,218020,21.254446617646295,13.470829002353703,-0.8257656771000002
36767,0.06617587,-0.08415869,-0.00185369,0.01393422,0.00048494,0.00345676,0.4101265,22.81644358,0.00039641,0.00035578,-0.14290237,-0.1070711,0.0,0.0,0.20322553,2.0,0.0,0.0,-0.99456935,0.75387983,0.0,1.0,-1.373495,0.00792465,0.10361034,0.0,34.72527562,0.0,0.0,218030,21.25102648162801,13.474249138371988,-0.8255967489
36768,0.06617485,-0.08413462,-0.00193455,0.01366681,0.00047849,0.00340453,0.41002071,22.81351568,0.00039453,0.00036958,-0.14289455,-0.10706767,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.00819795,0.75386953,0.0,1.0,-1.372035,0.00736725,0.10361034,0.0,34.72527562,0.0,0.0,218040,21.24760742248195,13.47766819751805,-0.8253606222
36769,0.06617416,-0.08410757,-0.00197052,0.01340182,0.00047042,0.00335464,0.40991528,22.81058867,0.00039258,0.00038311,-0.14288693,-0.10706429,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.06475169,0.75384607,0.0,1.0,-1.369115,0.00669386,0.10361034,0.0,34.72527562,0.0,0.0,218050,21.24418958018722,13.481086039812777,-0.8250952617000001
36770,0.06617377,-0.0840779,-0.00197083,0.01313819,0.00046105,0.00330739,0.40981021,22.80766265,0.0003906,0.00039638,-0.14287956,-0.10706096,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.12086447,0.7538067,0.0,1.0,-1.3651,0.00574046,0.10361034,0.0,34.72527562,0.0,0.0,218060,21.24077307134185,13.48450254865815,-0.824804199
36771,0.06617367,-0.08404583,-0.00194809,0.01287651,0.0004508,0.00326285,0.40970553,22.80473772,0.00038862,0.00040938,-0.14287248,-0.10705767,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.18485607,0.7537554,0.0,1.0,-1.36218,0.00450646,0.10361034,0.0,34.72527562,0.0,0.0,218070,21.23735801251967,13.487917607480329,-0.8244895923000001
36772,0.06617383,-0.0840115,-0.00191424,0.01261787,0.00044009,0.00322093,0.40960123,22.80181395,0.00038666,0.00042212,-0.14286573,-0.10705443,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.24202899,0.7536931,0.0,1.0,-1.35999,0.00305843,0.11886959,0.0,34.72527562,0.0,0.0,218080,21.23394448524601,13.491331134753988,-0.824152815
36773,0.06617423,-0.0839706,-0.00183937,0.01236213,0.0004276,0.00318133,0.40949733,22.79889141,0.00038473,0.00043461,-0.14285931,-0.10705123,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.25862479,0.75363972,0.0,1.0,-1.359625,0.00159558,0.11886959,0.0,34.67278561,0.0,0.0,218090,21.23053257102928,13.44225303897072,-0.8237515860000001
36774,0.06617485,-0.08393248,-0.00171932,0.01210815,0.0004141,0.00314383,0.40939383,22.79597035,0.00038289,0.00044684,-0.14285331,-0.10704807,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.29791281,0.75357953,0.0,1.0,-1.35853,0.00023154,0.11886959,0.0,34.67278561,0.0,0.0,218100,21.227122561485384,13.445663048514614,-0.8233776288000001
36775,0.06617593,-0.08388973,-0.00168178,0.01180582,0.00040448,0.00310857,0.40929074,22.79305075,0.00038112,0.00045878,-0.14284765,-0.10704494,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.32366118,0.75354454,0.0,1.0,-1.35561,-0.00082388,0.11886959,0.0,34.67278561,0.0,0.0,218110,21.223714432999643,13.449071177000356,-0.8229582513
36776,0.06617688,-0.08384936,-0.00164126,0.01154608,0.00039378,0.00307637,0.40918807,22.79013256,0.00037942,0.00047045,-0.14284237,-0.10704185,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.346678,0.75351436,0.0,1.0,-1.35123,-0.00156384,0.13412885,0.0,34.67278561,0.0,0.0,218120,21.220308126945255,13.452477483054745,-0.8225622216
36777,0.06617793,-0.08380822,-0.00161753,0.01128245,0.00038376,0.00304679,0.40908582,22.7872158,0.00037776,0.00048186,-0.14283744,-0.10703879,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.38923252,0.75347787,0.0,1.0,-1.346485,-0.0023474,0.11886959,0.0,34.67278561,0.0,0.0,218130,21.21690366640996,13.455881943590036,-0.8221586382
36778,0.06617904,-0.08376652,-0.00159751,0.01101657,0.00037405,0.00301995,0.40898399,22.7843005,0.00037613,0.000493,-0.14283282,-0.10703576,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.41625951,0.75343483,0.0,1.0,-1.342835,-0.00340792,0.13412885,0.0,34.67278561,0.0,0.0,218140,21.213501086147954,13.459284523852045,-0.8217495612
36779,0.06618018,-0.08372416,-0.00164259,0.01074932,0.00036664,0.00299642,0.40888257,22.78138666,0.00037452,0.00050389,-0.14282851,-0.10703275,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.45320465,0.75337727,0.0,1.0,-1.340645,-0.00483091,0.11886959,0.0,34.67278561,0.0,0.0,218150,21.21010038589463,13.462685224105364,-0.8213340096000001
36780,0.06618135,-0.08368179,-0.00169631,0.0104821,0.00035971,0.00297629,0.40878157,22.77847431,0.00037286,0.0005145,-0.14282442,-0.10702977,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.46300021,0.75331912,0.0,1.0,-1.33882,-0.00649829,0.11886959,0.0,34.67278561,0.0,0.0,218160,21.2067016003954,13.466084009604597,-0.8209183599000001
36781,0.06618254,-0.08363964,-0.00182068,0.01021498,0.00035521,0.00296049,0.40868099,22.77556344,0.00037115,0.00052485,-0.14282054,-0.1070268,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.47585523,0.75325328,0.0,1.0,-1.33736,-0.00826215,0.11886959,0.0,34.67278561,0.0,0.0,218170,21.203304717711156,13.469480892288844,-0.8205048684
36782,0.06618377,-0.08359874,-0.00195669,0.00994842,0.0003512,0.00294948,0.40858084,22.77265403,0.00036932,0.00053493,-0.14281678,-0.10702385,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.48469241,0.75319114,0.0,1.0,-1.335535,-0.00990822,0.11886959,0.0,34.67278561,0.0,0.0,218180,21.19990971423661,13.472875895763387,-0.8201036394000001
36783,0.06618502,-0.08355565,-0.00205572,0.00968234,0.00034561,0.00294406,0.4084811,22.76974602,0.00036735,0.00054474,-0.14281312,-0.1070209,0.0,0.0,0.21709758,2.0,0.0,0.0,-1.49996625,0.75314544,0.0,1.0,-1.332615,-0.01117817,0.11886959,0.0,34.6203459,0.0,0.0,218190,21.19651651969886,13.423829380301136,-0.8196809265
36784,0.06618631,-0.08352035,-0.0021275,0.00941656,0.00033957,0.00294512,0.40838178,22.76683948,0.00036528,0.00055429,-0.14280961,-0.10701796,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.53443117,0.75308635,0.0,1.0,-1.3286,-0.0121799,0.11886959,0.0,34.6203459,0.0,0.0,218200,21.193125215517604,13.427220684482393,-0.8193346335
36785,0.06618738,-0.08349132,-0.00209887,0.00919817,0.00032909,0.00295342,0.40828288,22.76393402,0.00036319,0.00056362,-0.14280636,-0.10701501,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.57034386,0.75302471,0.0,1.0,-1.324585,-0.01324994,0.11886959,0.0,34.6203459,0.0,0.0,218210,21.18973534641672,13.430610553583278,-0.8190498492
36786,0.06618877,-0.08346166,-0.00209594,0.00893443,0.00032055,0.00296859,0.40818441,22.76102963,0.00036109,0.00057268,-0.14280336,-0.10701205,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.61425243,0.75295905,0.0,1.0,-1.3213,-0.01449408,0.11886959,0.0,34.6203459,0.0,0.0,218220,21.18634690053481,13.433998999465183,-0.8187588846
