STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
36294,0.10456315,-0.08728258,0.01342118,0.01190738,0.00161606,0.13001153,0.53182879,28.08831978,-0.00120654,-0.00591825,-0.18146985,-0.15011571,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.32023736,0.82336076,0.0,1.0,-0.88476,-0.84652359,0.0,0.0,30.24934202,0.0,0.0,319810,27.69537424941599,2.553967770584009,-0.8562421098
36295,0.10443217,-0.08731,0.01331565,0.01160084,0.00161681,0.13018294,0.53130584,28.08531679,-0.00119317,-0.00590647,-0.18137593,-0.14998563,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.28485998,0.82241907,0.0,1.0,-0.87892,-0.84978128,0.0,0.0,30.24934202,0.0,0.0,319820,27.691539462405323,2.557802557594677,-0.8565111000000001
36296,0.10430167,-0.08732821,0.01321596,0.01129137,0.00161704,0.13035951,0.53078238,28.08231284,-0.00117991,-0.005895,-0.18128238,-0.14985537,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.25525686,0.82148318,0.0,1.0,-0.873445,-0.85302075,0.0,0.0,30.24934202,0.0,0.0,319830,27.687703636436023,2.5616383835639738,-0.8566897401000001
36297,0.10417168,-0.08733701,0.01312285,0.01097934,0.00161675,0.13054128,0.53025842,28.07930826,-0.00116674,-0.00588384,-0.18118922,-0.14972493,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.21943853,0.82056217,0.0,1.0,-0.86724,-0.85605618,0.0,0.0,30.24934202,0.0,0.0,319840,27.68386719304257,2.565474826957434,-0.8567760681000001
36298,0.10404219,-0.08733631,0.01303778,0.01066509,0.00161591,0.13072835,0.529734,28.07630338,-0.00115365,-0.005873,-0.18109646,-0.14959431,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.20835385,0.8196226,0.0,1.0,-0.86067,-0.8590077,0.0,0.0,30.24934202,0.0,0.0,319850,27.680030553677284,2.5693114663227163,-0.8567692011000001
36299,0.10391321,-0.08732617,0.01296254,0.010349,0.00161446,0.13092086,0.52920913,28.07329855,-0.00114065,-0.00586246,-0.18100412,-0.1494635,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.20286136,0.81867205,0.0,1.0,-0.854465,-0.86209855,0.0,0.0,30.24934202,0.0,0.0,319860,27.67619416524453,2.5731478547554687,-0.8566697276999999
36300,0.10378474,-0.08730676,0.01289895,0.01003153,0.00161235,0.13111901,0.52868383,28.07029409,-0.00112771,-0.00585225,-0.18091222,-0.1493325,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.17640744,0.81772227,0.0,1.0,-0.84899,-0.86530746,0.0,0.0,30.24934202,0.0,0.0,319870,27.672358436262073,2.5769835837379276,-0.8564793156
36301,0.10365678,-0.08727834,0.01284852,0.00971325,0.00160955,0.13132298,0.52815813,28.06729033,-0.00111483,-0.00584235,-0.18082078,-0.14920129,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.14350424,0.81676227,0.0,1.0,-0.84315,-0.86857113,0.0,0.0,30.24934202,0.0,0.0,319880,27.668523787933836,2.5808182320661643,-0.8562005154
36302,0.1035293,-0.08723558,0.01282575,0.00939439,0.00160505,0.13153297,0.52763206,28.06428757,-0.001102,-0.00583278,-0.18072983,-0.14906988,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.10022463,0.81579504,0.0,1.0,-0.837675,-0.87184523,0.0,0.0,30.24934202,0.0,0.0,319890,27.664690603085937,2.5846514169140633,-0.8557810398
36303,0.10340232,-0.08719033,0.01280384,0.00907506,0.00160081,0.13174925,0.52710562,28.06128633,-0.00108918,-0.00582352,-0.18063942,-0.14893825,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.03788212,0.81484295,0.0,1.0,-0.833295,-0.87494791,0.0,0.0,30.11251797,0.0,0.0,319900,27.660859545291203,2.451658424708796,-0.8553371373
36304,0.1032758,-0.0871374,0.01279619,0.00875479,0.00159587,0.13197205,0.52657885,28.05828667,-0.00107638,-0.00581458,-0.18054953,-0.1488064,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.96745186,0.81388521,0.0,1.0,-0.828915,-0.87793212,0.0,0.0,30.11251797,0.0,0.0,319910,27.657030690849957,2.4554872791500415,-0.8548178940000001
36305,0.10314974,-0.08707735,0.01280189,0.00843305,0.00159027,0.13220162,0.52605177,28.05528887,-0.00106358,-0.00580596,-0.1804602,-0.14867433,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.91629365,0.81291942,0.0,1.0,-0.823805,-0.88098026,0.0,0.0,30.11251797,0.0,0.0,319920,27.65320439684173,2.459313573158269,-0.8542288035
36306,0.10302386,-0.08701317,0.01288321,0.00816026,0.00158093,0.13243891,0.52552439,28.05229306,-0.00105072,-0.00579761,-0.18037154,-0.14854202,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.88895877,0.81195505,0.0,1.0,-0.819425,-0.88399596,0.0,0.0,30.11251797,0.0,0.0,319930,27.64938082883556,2.463137141164438,-0.8535991977
36307,0.10289867,-0.08693824,0.01292003,0.00783535,0.00157395,0.13268198,0.52499674,28.0492996,-0.00103782,-0.00578959,-0.18028351,-0.14840947,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.88133806,0.81099003,0.0,1.0,-0.815045,-0.88700254,0.0,0.0,30.11251797,0.0,0.0,319940,27.64556044589723,2.4669575241027673,-0.8528641344000001
36308,0.10277389,-0.08685661,0.01295919,0.00750941,0.00156675,0.13293212,0.52446884,28.04630876,-0.00102488,-0.00578189,-0.18019611,-0.14827668,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.87085706,0.81000868,0.0,1.0,-0.810665,-0.89009562,0.0,0.0,30.11251797,0.0,0.0,319950,27.641743592149982,2.470774377850013,-0.8520633441000001
36309,0.10264948,-0.08676916,0.01300268,0.00718153,0.00155928,0.13318958,0.5239407,28.04332077,-0.00101189,-0.00577452,-0.18010934,-0.14814363,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.85473296,0.80901757,0.0,1.0,-0.807015,-0.89320745,0.0,0.0,30.11251797,0.0,0.0,319960,27.63793056060705,2.474587409392953,-0.8512054596
36310,0.10252539,-0.08667684,0.01305199,0.00685148,0.00155151,0.13345468,0.52341236,28.04033581,-0.00099886,-0.00576748,-0.18002321,-0.14801032,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.85343362,0.80802758,0.0,1.0,-0.803365,-0.89618611,0.0,0.0,30.11251797,0.0,0.0,319970,27.634121580423773,2.4783963895762255,-0.8502998004000001
36311,0.10240157,-0.08658065,0.01310796,0.00651955,0.0015434,0.13372765,0.52288381,28.03735403,-0.00098577,-0.00576077,-0.17993774,-0.14787675,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.85005419,0.80702628,0.0,1.0,-0.79935,-0.89918402,0.0,0.0,30.11251797,0.0,0.0,319980,27.63031684243265,2.4822011275673503,-0.8493561765
36312,0.10227799,-0.08647589,0.0131841,0.00618501,0.00153401,0.13400876,0.52235509,28.03437556,-0.00097263,-0.00575439,-0.17985293,-0.14774289,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.84001736,0.80601538,0.0,1.0,-0.7957,-0.90242198,0.0,0.0,30.11251797,0.0,0.0,319990,27.626516511911618,2.486001458088382,-0.8483284809
36313,0.1021546,-0.08637496,0.01325261,0.00584723,0.00152531,0.13429833,0.52182621,28.03140068,-0.00095941,-0.00574835,-0.17976884,-0.14760875,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.85089102,0.8050005,0.0,1.0,-0.791685,-0.90581777,0.0,0.0,30.04477999,0.0,0.0,320000,27.62272094548339,2.422059044516608,-0.8473383576000001
36314,0.10203134,-0.08627317,0.01332562,0.00550525,0.00151637,0.13459659,0.52129717,28.02842924,-0.00094612,-0.00574265,-0.17968544,-0.14747432,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.86980146,0.80398044,0.0,1.0,-0.787305,-0.90929186,0.0,0.0,30.04477999,0.0,0.0,320010,27.61892995111711,2.4258500388828885,-0.8463397977
36315,0.10190816,-0.08617149,0.01340108,0.00515822,0.00150729,0.13490377,0.52076798,28.02546125,-0.00093276,-0.00573729,-0.17960273,-0.14733958,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.86868667,0.80295968,0.0,1.0,-0.78256,-0.91280441,0.0,0.0,30.04477999,0.0,0.0,320020,27.61514354093454,2.429636449065459,-0.8453423169000001
36316,0.10178452,-0.08607563,0.01360385,0.00490632,0.00149187,0.13522146,0.52023865,28.02249652,-0.00091923,-0.00573219,-0.17952091,-0.14720453,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.86489359,0.80193907,0.0,1.0,-0.77745,-0.91623387,0.0,0.0,30.04477999,0.0,0.0,320030,27.611361471924376,2.433418518075623,-0.8444019303
36317,0.10166145,-0.08597191,0.01369475,0.00454936,0.00148225,0.13554555,0.51970919,28.01953523,-0.00090558,-0.00572743,-0.17943987,-0.14706916,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.87233621,0.80091835,0.0,1.0,-0.77234,-0.91947891,0.0,0.0,30.04477999,0.0,0.0,320040,27.607583973092968,2.4371960169070306,-0.8433844371
36318,0.10153838,-0.08586789,0.01376885,0.00418825,0.00147323,0.13587827,0.51917962,28.01657746,-0.00089183,-0.00572304,-0.17935956,-0.14693346,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.86596936,0.79990652,0.0,1.0,-0.76723,-0.9225527,0.0,0.0,30.04477999,0.0,0.0,320050,27.603811145849814,2.4409688441501807,-0.8423640009000001
36319,0.10141573,-0.08575992,0.01370459,0.00372052,0.0014709,0.13621851,0.51864996,28.01362339,-0.00087811,-0.00571912,-0.17927977,-0.14679743,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.86730117,0.79888953,0.0,1.0,-0.761025,-0.92556239,0.0,0.0,30.04477999,0.0,0.0,320060,27.600043219132836,2.444736770867163,-0.8413048152000001
36320,0.10129235,-0.08566372,0.01374354,0.00334492,0.00146304,0.13657084,0.5181202,28.01067272,-0.00086438,-0.00571556,-0.17920062,-0.14666105,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.92532967,0.7978408,0.0,1.0,-0.754455,-0.92881667,0.0,0.0,30.04477999,0.0,0.0,320070,27.59627980963904,2.448500180360959,-0.8403610932000001
36321,0.10116869,-0.08557368,0.01379195,0.00296175,0.00145482,0.1369334,0.51759033,28.0077252,-0.00085061,-0.00571239,-0.17912212,-0.14652431,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.97113511,0.79679183,0.0,1.0,-0.74825,-0.93227545,0.0,0.0,30.04477999,0.0,0.0,320080,27.59252059790712,2.452259392092881,-0.8394778008
36322,0.10104467,-0.08548496,0.01385738,0.00257268,0.00144548,0.13730618,0.51706035,28.00478059,-0.0008368,-0.0057096,-0.17904431,-0.14638721,0.0,0.0,0.18935348,2.0,0.0,0.0,-2.98344345,0.79574956,0.0,1.0,-0.741315,-0.93563066,0.0,0.0,30.04477999,0.0,0.0,320090,27.588765277290378,2.4560147127096243,-0.8386074576
36323,0.10092026,-0.0854094,0.01390685,0.00217832,0.00143718,0.1376891,0.51653026,28.00183883,-0.00082293,-0.0057072,-0.17896722,-0.14624972,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.01817066,0.79469513,0.0,1.0,-0.734015,-0.93896023,0.0,0.0,29.97678631,0.0,0.0,320100,27.585013770742417,2.391772539257584,-0.837866214
36324,0.10079541,-0.08534187,0.01394757,0.00177716,0.00142916,0.13808201,0.51600005,27.99889946,-0.00080902,-0.00570519,-0.17889081,-0.14611185,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.06686428,0.79364438,0.0,1.0,-0.72708,-0.94228718,0.0,0.0,29.97678631,0.0,0.0,320110,27.581265491164864,2.395520818835138,-0.8372037447
36325,0.10067008,-0.08528273,0.01397413,0.00136881,0.00142163,0.13848469,0.51546973,27.99596217,-0.00079507,-0.0057036,-0.17881508,-0.14597358,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.09220369,0.79259633,0.0,1.0,-0.71978,-0.94551765,0.0,0.0,29.97678631,0.0,0.0,320120,27.577520042837847,2.3992662671621545,-0.8366235813
36326,0.10054423,-0.08523227,0.01398243,0.00095277,0.00141475,0.13889689,0.51493927,27.99302668,-0.0007811,-0.00570241,-0.17874,-0.1458349,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.12583989,0.7915488,0.0,1.0,-0.711385,-0.9487149,0.0,0.0,29.97678631,0.0,0.0,320130,27.57377706836867,2.403009241631331,-0.8361285687000001
36327,0.10041781,-0.08519071,0.01396997,0.0005288,0.00140861,0.13931836,0.51440867,27.99009265,-0.00076713,-0.00570165,-0.17866555,-0.14569581,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.1862382,0.79050443,0.0,1.0,-0.702625,-0.95192425,0.0,0.0,29.97678631,0.0,0.0,320140,27.57003613393384,2.406750176066162,-0.8357208651000001
36328,0.1002908,-0.08515822,0.01393582,9.709e-05,0.00140325,0.13974885,0.51387792,27.98715978,-0.00075317,-0.00570131,-0.17859171,-0.14555629,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.22336027,0.78944542,0.0,1.0,-0.694595,-0.95522282,0.0,0.0,29.97678631,0.0,0.0,320150,27.566296856789695,2.410489453210303,-0.8354021382000001
36329,0.10016317,-0.08513491,0.01388049,-0.00034181,0.00139866,0.1401881,0.51334701,27.98422775,-0.00073926,-0.00570141,-0.17851844,-0.14541634,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.26121097,0.78836726,0.0,1.0,-0.68693,-0.95873724,0.0,0.0,29.97678631,0.0,0.0,320160,27.56255882876834,2.414227481231663,-0.8351734671
36330,0.10003488,-0.08512085,0.01380551,-0.00078703,0.00139478,0.14063583,0.51281594,27.98129623,-0.00072541,-0.00570195,-0.17844572,-0.14527594,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.30985519,0.78728774,0.0,1.0,-0.6789,-0.96235755,0.0,0.0,29.97678631,0.0,0.0,320170,27.558821629031648,2.4179646809683533,-0.8350355385
36331,0.09990593,-0.08511604,0.01371312,-0.00123767,0.00139153,0.14109176,0.51228468,27.97836488,-0.00071164,-0.00570294,-0.17837352,-0.14513509,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.34539207,0.78621199,0.0,1.0,-0.671965,-0.96584307,0.0,0.0,29.97678631,0.0,0.0,320180,27.555084824074285,2.421701485925716,-0.8349883524000001
36332,0.0997763,-0.08511486,0.01361895,-0.00169313,0.00138788,0.14155558,0.51175323,27.97543339,-0.00069796,-0.00570438,-0.17830182,-0.14499378,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.36373846,0.78514974,0.0,1.0,-0.66503,-0.96901155,0.0,0.0,29.97678631,0.0,0.0,320190,27.551348018713973,2.425438291286028,-0.8349767766
36333,0.09964601,-0.08512829,0.01349902,-0.00215298,0.00138561,0.14202708,0.51122157,27.97250163,-0.00068439,-0.00570628,-0.17823062,-0.144852,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.39391862,0.7841123,0.0,1.0,-0.658095,-0.97173711,0.0,0.0,29.90636427,0.0,0.0,320200,27.547611047275534,2.358753222724463,-0.8351085249
36334,0.09951505,-0.08515055,0.01336876,-0.00261716,0.0013837,0.14250593,0.51068969,27.96956909,-0.00067094,-0.00570864,-0.17815988,-0.14470975,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.42872852,0.78306346,0.0,1.0,-0.650795,-0.97423374,0.0,0.0,29.90636427,0.0,0.0,320210,27.54387325978253,2.3624910102174717,-0.8353268955
36335,0.09938343,-0.08518131,0.01322983,-0.00308532,0.00138206,0.14299183,0.51015759,27.96663545,-0.00065763,-0.00571146,-0.17808957,-0.14456701,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.47480004,0.78198708,0.0,1.0,-0.64313,-0.97694771,0.0,0.0,29.90636427,0.0,0.0,320220,27.54013424853737,2.3662300214626306,-0.8356286511
36336,0.09925139,-0.08521776,0.01301977,-0.00360602,0.00138379,0.14348374,0.50962526,27.96370052,-0.00064451,-0.00571481,-0.17801961,-0.14442379,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.53059875,0.78089636,0.0,1.0,-0.6351,-0.98005804,0.0,0.0,29.90636427,0.0,0.0,320230,27.536393771597353,2.3699704984026475,-0.8359862256
36337,0.09911842,-0.0852667,0.01285753,-0.0040801,0.00138283,0.14398333,0.50909269,27.96076389,-0.00063157,-0.00571863,-0.17795002,-0.14428007,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.57383624,0.77980399,0.0,1.0,-0.6278,-0.98348409,0.0,0.0,29.90636427,0.0,0.0,320240,27.53265130670301,2.3737129632969953,-0.836466327
36338,0.09898477,-0.08532416,0.01269472,-0.00455581,0.0013818,0.14448906,0.50855985,27.95782522,-0.00061879,-0.00572292,-0.17788082,-0.14413585,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.5802476,0.77872689,0.0,1.0,-0.62123,-0.98684274,0.0,0.0,29.90636427,0.0,0.0,320250,27.52890642089698,2.3774578491030205,-0.8370300096
36339,0.09885048,-0.08538932,0.01252755,-0.00503157,0.00138082,0.14500031,0.50802675,27.95488423,-0.00060618,-0.00572769,-0.17781202,-0.14399112,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.5458797,0.77768175,0.0,1.0,-0.615755,-0.98965223,0.0,0.0,29.90636427,0.0,0.0,320260,27.52515875776031,2.381205512239692,-0.8376692292000001
36340,0.09871557,-0.08546127,0.01235275,-0.00550704,0.00138002,0.14551645,0.50749337,27.95194066,-0.00059374,-0.00573293,-0.1777436,-0.14384587,0.0,0.0,0.21709758,2.0,0.0,0.0,-3.52945731,0.77662212,0.0,1.0,-0.609185,-0.99215243,0.0,0.0,29.90636427,0.0,0.0,320270,27.521407986426496,2.384956283573505,-0.8383750587000001
36341,0.09858033,-0.08553661,0.01210436,-0.00603187,0.00138262,0.14603617,0.50695971,27.94899437,-0.00058153,-0.0057387,-0.17767546,-0.14370011,0.0,0.0,0.21709758,2.0,0.0,0.0,-3.51727449,0.77553822,0.0,1.0,-0.601885,-0.99486446,0.0,0.0,29.90636427,0.0,0.0,320280,27.517653928988913,2.3887103410110875,-0.8391141441000001
36342,0.09844423,-0.08561607,0.01191264,-0.00650835,0.00138167,0.14656089,0.50642577,27.94604506,-0.00056953,-0.00574494,-0.17760765,-0.14355382,0.0,0.0,0.21709758,2.0,0.0,0.0,-3.50649646,0.77443964,0.0,1.0,-0.59349,-0.99782754,0.0,0.0,29.90636427,0.0,0.0,320290,27.513896203723935,2.392468066276063,-0.8398936467000001
36343,0.09830759,-0.08570638,0.01170256,-0.00698451,0.00138173,0.14708903,0.50589152,27.94309268,-0.00055773,-0.00575166,-0.17754021,-0.14340701,0.0,0.0,0.21709758,2.0,0.0,0.0,-3.48193485,0.77333834,0.0,1.0,-0.584365,-1.00096199,0.0,0.0,29.8384741,0.0,0.0,320300,27.510134747484685,2.3283393525153144,-0.8407795878000001
36344,0.09817042,-0.0858008,0.01148487,-0.00745838,0.00138193,0.14761983,0.50535698,27.94013688,-0.00054613,-0.00575885,-0.17747309,-0.14325967,0.0,0.0,0.23096963,2.0,0.0,0.0,-3.41448737,0.77226477,0.0,1.0,-0.576335,-1.00400192,0.0,0.0,29.8384741,0.0,0.0,320310,27.506369114952015,2.332104985047984,-0.841705848
36345,0.09803301,-0.08589576,0.01119495,-0.00797786,0.00138545,0.14815194,0.50482214,27.93717761,-0.00053481,-0.00576657,-0.17740619,-0.1431118,0.0,0.0,0.23096963,2.0,0.0,0.0,-3.32248922,0.77122182,0.0,1.0,-0.569035,-1.0065516,0.0,0.0,29.8384741,0.0,0.0,320320,27.502599243059876,2.335874856940123,-0.8426374056000001
36346,0.09789487,-0.0859974,0.01095146,-0.00844617,0.00138625,0.14868683,0.504287,27.93421468,-0.00052373,-0.00577475,-0.17733957,-0.14296339,0.0,0.0,0.23096963,2.0,0.0,0.0,-3.25361204,0.77016557,0.0,1.0,-0.56137,-1.00878211,0.0,0.0,29.8384741,0.0,0.0,320330,27.498824890419392,2.3396492095806067,-0.843634494
36347,0.09775631,-0.08610123,0.01070738,-0.00891176,0.00138692,0.14922293,0.50375154,27.93124796,-0.0005129,-0.0057834,-0.17727322,-0.14281445,0.0,0.0,0.21709758,2.0,0.0,0.0,-3.19258946,0.76910314,0.0,1.0,-0.552975,-1.01104035,0.0,0.0,29.8384741,0.0,0.0,320340,27.495045892115087,2.343428207884912,-0.8446530663
36348,0.09761713,-0.08620839,0.01052506,-0.00932407,0.00138434,0.14976032,0.50321577,27.9282773,-0.00050226,-0.00579247,-0.17720725,-0.14266497,0.0,0.0,0.21709758,2.0,0.0,0.0,-3.13726285,0.76805475,0.0,1.0,-0.544215,-1.01323023,0.0,0.0,29.8384741,0.0,0.0,320350,27.49126205779026,2.3472120422097404,-0.8457043059
36349,0.09747791,-0.08631038,0.01028617,-0.0097778,0.00138455,0.15029634,0.5026797,27.92530281,-0.00049185,-0.00580199,-0.17714159,-0.14251496,0.0,0.0,0.21709758,2.0,0.0,0.0,-3.07418638,0.76700329,0.0,1.0,-0.53582,-1.01532077,0.0,0.0,29.8384741,0.0,0.0,320360,27.487473528273192,2.351000571726807,-0.8467048278000001
36350,0.09733846,-0.0864094,0.01004035,-0.0102229,0.00138487,0.15083144,0.50214332,27.92232461,-0.00048167,-0.00581196,-0.17707621,-0.14236441,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.93826343,0.7659434,0.0,1.0,-0.52852,-1.01754805,0.0,0.0,29.8384741,0.0,0.0,320370,27.4836804571018,2.3547936428981977,-0.847676214
36351,0.09719884,-0.08650447,0.00979334,-0.01065855,0.00138509,0.15136514,0.50160666,27.91934282,-0.00047173,-0.00582237,-0.1770111,-0.14221332,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.82793215,0.76487066,0.0,1.0,-0.523045,-1.0199452,0.0,0.0,29.8384741,0.0,0.0,320380,27.479882997785268,2.358591102214731,-0.8486088507
36352,0.09705911,-0.08658909,0.00956417,-0.01108371,0.00138405,0.15189702,0.50106971,27.91635759,-0.00046203,-0.00583321,-0.17694627,-0.1420617,0.0,0.0,0.23096963,2.0,0.0,0.0,-2.76301019,0.7637836,0.0,1.0,-0.517935,-1.02239286,0.0,0.0,29.8384741,0.0,0.0,320390,27.476081342007635,2.362392757992364,-0.8494389729
36353,0.09691956,-0.08667133,0.00926779,-0.01154532,0.00138661,0.15242613,0.5005325,27.9133694,-0.00045261,-0.00584452,-0.17688166,-0.14190955,0.0,0.0,0.23096963,2.0,0.0,0.0,-2.64279674,0.76271993,0.0,1.0,-0.51319,-1.02470699,0.0,0.0,29.70258638,0.0,0.0,320400,27.472276101637135,2.230310278362865,-0.8502457473000001
36354,0.09677972,-0.08675215,0.00904024,-0.01194726,0.00138562,0.15295421,0.49999503,27.91037815,-0.00044344,-0.00585624,-0.1768173,-0.14175688,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.48971025,0.76168726,0.0,1.0,-0.508445,-1.02667457,0.0,0.0,29.70258638,0.0,0.0,320410,27.46846714989026,2.234119230109741,-0.8510385915
36355,0.09663968,-0.0868299,0.00889943,-0.01228971,0.00138045,0.15348067,0.49945731,27.90738388,-0.00043445,-0.0058683,-0.17675333,-0.14160367,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.35316479,0.76065575,0.0,1.0,-0.5037,-1.02832884,0.0,0.0,29.70258638,0.0,0.0,320420,27.46465453826685,2.2379318417331504,-0.8518013190000001
36356,0.09649976,-0.08689891,0.00878845,-0.01261939,0.00137407,0.15400387,0.49891936,27.90438685,-0.00042558,-0.0058807,-0.17668981,-0.14144994,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.21037788,0.75962508,0.0,1.0,-0.49859,-1.02988553,0.0,0.0,29.70258638,0.0,0.0,320430,27.46083859836348,2.241747781636519,-0.8524783071
36357,0.0963603,-0.08695449,0.00863486,-0.01298299,0.00136994,0.15452247,0.49838119,27.90138749,-0.00041686,-0.00589347,-0.1766267,-0.14129569,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.05911286,0.75859347,0.0,1.0,-0.493115,-1.03157251,0.0,0.0,29.70258638,0.0,0.0,320440,27.457019878147687,2.2455665018523128,-0.8530235469
36358,0.09622108,-0.08699944,0.00848822,-0.01333258,0.00136539,0.15503722,0.49784285,27.89838619,-0.00040828,-0.00590659,-0.17656398,-0.14114092,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.89226972,0.75756519,0.0,1.0,-0.486545,-1.03323759,0.0,0.0,29.70258638,0.0,0.0,320450,27.45319887455707,2.2493875054429253,-0.8534645064
36359,0.09608214,-0.08703341,0.00835307,-0.01366784,0.00136027,0.15554797,0.49730434,27.89538335,-0.00039985,-0.00592006,-0.17650166,-0.14098564,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.69387988,0.75653798,0.0,1.0,-0.481435,-1.03466113,0.0,0.0,29.70258638,0.0,0.0,320460,27.449376097162737,2.253210282837262,-0.8537977521000001
36360,0.09594352,-0.08705623,0.00823324,-0.01398736,0.00135443,0.15605459,0.49676569,27.89237934,-0.00039154,-0.00593386,-0.17643977,-0.14082985,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.49309765,0.75550943,0.0,1.0,-0.47742,-1.03597662,0.0,0.0,29.70258638,0.0,0.0,320470,27.445552017247568,2.2570343627524316,-0.8540216163000001
36361,0.09580523,-0.0870678,0.00813162,-0.01428997,0.00134778,0.15655694,0.49622694,27.88937457,-0.00038335,-0.00594796,-0.17637832,-0.14067356,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.303681,0.7544884,0.0,1.0,-0.47304,-1.03716547,0.0,0.0,29.70258638,0.0,0.0,320480,27.44172715691837,2.2608592230816313,-0.8541351180000001
36362,0.09566729,-0.08706248,0.00806336,-0.01457546,0.00133928,0.15705491,0.49568809,27.88636944,-0.00037525,-0.00596236,-0.17631734,-0.14051676,0.0,0.0,0.20322553,2.0,0.0,0.0,-1.11970019,0.75349671,0.0,1.0,-0.46866,-1.03795339,0.0,0.0,29.70258638,0.0,0.0,320490,27.437902025451535,2.2646843545484643,-0.8540829288
