STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
44062,-0.31466634,-0.10634397,0.15271946,0.27597456,-0.00077637,0.22235119,-1.44775363,23.96985451,-0.02677326,-0.00382076,-0.19481625,0.41547435,0.0,0.0,0.23096963,2.0,0.0,0.0,19.16618264,-2.74708578,0.0,1.0,2.681655,-0.41266483,0.0,0.0,27.52514089,0.0,0.0,382380,22.611741852027368,4.913399037972631,-1.0432343457
44063,-0.31455667,-0.10674884,0.15221683,0.27596124,-0.00066707,0.21890656,-1.44890281,23.96669873,-0.02662047,-0.00354471,-0.19420748,0.41569508,0.0,0.0,0.23096963,2.0,0.0,0.0,19.05233426,-2.74694736,0.0,1.0,2.678735,-0.39392141,0.0,0.0,27.46746584,0.0,0.0,382390,22.60798127021556,4.859484569784438,-1.0472061204
44064,-0.31445709,-0.10716398,0.15170901,0.27582111,-0.0005632,0.21507957,-1.45004442,23.96352929,-0.02646818,-0.00326875,-0.19359832,0.41591216,0.0,0.0,0.23096963,2.0,0.0,0.0,18.95648496,-2.74678088,0.0,1.0,2.675085,-0.37532633,0.0,0.0,27.46746584,0.0,0.0,382400,22.60420461818166,4.8632612218183375,-1.0512786438
44065,-0.31436737,-0.10758323,0.15120973,0.2755686,-0.00046567,0.21088128,-1.45117893,23.96034584,-0.02631639,-0.00299298,-0.19298893,0.41612523,0.0,0.0,0.23096963,2.0,0.0,0.0,18.84615904,-2.74662514,0.0,1.0,2.67107,-0.3569932,0.0,0.0,27.46746584,0.0,0.0,382410,22.6004114815974,4.867054358402598,-1.0553914863
44066,-0.31428716,-0.10800519,0.15072122,0.27521878,-0.00037454,0.20632589,-1.45230679,23.95714827,-0.02616509,-0.00271752,-0.19237953,0.41633391,0.0,0.0,0.23096963,2.0,0.0,0.0,18.68420656,-2.74643283,0.0,1.0,2.667055,-0.33873106,0.0,0.0,27.46746584,0.0,0.0,382420,22.596601732179263,4.870864107820736,-1.0595309139
44067,-0.31421603,-0.10842843,0.15024559,0.27478805,-0.00028986,0.20143062,-1.45342843,23.95393649,-0.02601428,-0.00244245,-0.19177033,0.41653786,0.0,0.0,0.23096963,2.0,0.0,0.0,18.59312178,-2.74624431,0.0,1.0,2.663405,-0.32042677,0.0,0.0,27.46746584,0.0,0.0,382430,22.592775265512223,4.874690574487776,-1.0636828983000002
44068,-0.3141534,-0.10885155,0.14978496,0.27429055,-0.00021165,0.19621564,-1.45454429,23.95071047,-0.02586393,-0.00216786,-0.19116156,0.41673675,0.0,0.0,0.21709758,2.0,0.0,0.0,18.48133542,-2.74602842,0.0,1.0,2.66012,-0.30219418,0.0,0.0,27.46746584,0.0,0.0,382440,22.588932048694836,4.878533791305163,-1.0678337055
44069,-0.31409777,-0.10927557,0.1494058,0.27356797,-0.00014221,0.19070235,-1.45565477,23.94747015,-0.02571398,-0.00189396,-0.19055349,0.41693027,0.0,0.0,0.21709758,2.0,0.0,0.0,18.33124042,-2.74579328,0.0,1.0,2.656835,-0.28384823,0.0,0.0,27.46746584,0.0,0.0,382450,22.585072013109738,4.882393826890265,-1.0719933417
44070,-0.31405024,-0.10969195,0.14898949,0.27297354,-7.704e-05,0.18492143,-1.45676029,23.94421571,-0.02556444,-0.00162064,-0.1899463,0.41711814,0.0,0.0,0.20322553,2.0,0.0,0.0,18.16715375,-2.74554763,0.0,1.0,2.65282,-0.2654312,0.0,0.0,27.46746584,0.0,0.0,382460,22.581195376044395,4.886270463955604,-1.0760780295
44071,-0.31400828,-0.11010512,0.14865366,0.27217755,-2.043e-05,0.17889631,-1.45786122,23.94094725,-0.02541526,-0.00134811,-0.18934025,0.41730009,0.0,0.0,0.20322553,2.0,0.0,0.0,18.03648696,-2.74529424,0.0,1.0,2.648805,-0.24713792,0.0,0.0,27.46746584,0.0,0.0,382470,22.577302259463664,4.890163580536335,-1.0801312272
44072,-0.31397281,-0.11050676,0.14828377,0.271534,3.201e-05,0.17266155,-1.45895795,23.93766511,-0.02526644,-0.00107621,-0.18873552,0.4174759,0.0,0.0,0.20322553,2.0,0.0,0.0,17.91968242,-2.74503766,0.0,1.0,2.645155,-0.22923646,0.0,0.0,27.46746584,0.0,0.0,382480,22.573393071161064,4.894072768838935,-1.0840713156
44073,-0.31394196,-0.11089423,0.14794821,0.27088499,7.739e-05,0.16624533,-1.46005082,23.93436961,-0.02511798,-0.00080497,-0.18813229,0.41764538,0.0,0.0,0.20322553,2.0,0.0,0.0,17.79179905,-2.74477401,0.0,1.0,2.641505,-0.21177764,0.0,0.0,27.41023226,0.0,0.0,382490,22.569468195030524,4.840764064969477,-1.0878723963
44074,-0.31391468,-0.11127665,0.14763224,0.27024162,0.00011721,0.15967935,-1.46114012,23.93106126,-0.02496984,-0.00053438,-0.18753081,0.41780836,0.0,0.0,0.20322553,2.0,0.0,0.0,17.6457888,-2.7445045,0.0,1.0,2.637855,-0.19466906,0.0,0.0,27.41023226,0.0,0.0,382500,22.56552824115662,4.84470401884338,-1.0916239365
44075,-0.31388984,-0.11164835,0.14735462,0.26961396,0.00015056,0.15299645,-1.46222614,23.92774023,-0.02482201,-0.00026442,-0.18693126,0.41796471,0.0,0.0,0.18935348,2.0,0.0,0.0,17.48641103,-2.74421768,0.0,1.0,2.63384,-0.17771846,0.0,0.0,27.41023226,0.0,0.0,382510,22.561573414619588,4.848658845380413,-1.0952703135
44076,-0.31386543,-0.1120111,0.14718432,0.26883513,0.00017513,0.14622885,-1.46330906,23.92440683,-0.02467439,4.74e-06,-0.18633393,0.41811432,0.0,0.0,0.18935348,2.0,0.0,0.0,17.31852914,-2.7439138,0.0,1.0,2.63019,-0.16075584,0.0,0.0,27.41023226,0.0,0.0,382520,22.55760408716652,4.85262817283348,-1.098828891
44077,-0.31384214,-0.11235707,0.14700262,0.26825074,0.00019556,0.1394159,-1.46438912,23.92106157,-0.02452697,0.0002733,-0.185739,0.41825713,0.0,0.0,0.16160938,2.0,0.0,0.0,17.14705851,-2.74359413,0.0,1.0,2.62654,-0.14374904,0.0,0.0,27.41023226,0.0,0.0,382530,22.55362086860266,4.85661139139734,-1.1022228567
44078,-0.31381622,-0.11269383,0.14698912,0.26735082,0.00020537,0.13258635,-1.46546642,23.91770477,-0.02437962,0.00054095,-0.18514679,0.41839311,0.0,0.0,0.18935348,2.0,0.0,0.0,16.97714864,-2.74325619,0.0,1.0,2.623255,-0.12670263,0.0,0.0,27.41023226,0.0,0.0,382540,22.549624142386644,4.860608117613356,-1.1055264723
44079,-0.3137919,-0.1130017,0.14677546,0.26716624,0.00021842,0.12578744,-1.46654117,23.91433735,-0.02423245,0.00080838,-0.18455729,0.41852227,0.0,0.0,0.18935348,2.0,0.0,0.0,16.77638409,-2.74292877,0.0,1.0,2.61997,-0.10992014,0.0,0.0,27.41023226,0.0,0.0,382550,22.545615006215243,4.864617253784758,-1.108546677
44080,-0.3137625,-0.11330144,0.14670597,0.26668368,0.0002218,0.1190363,-1.46761341,23.91095973,-0.0240854,0.00107532,-0.18397074,0.41864464,0.0,0.0,0.16160938,2.0,0.0,0.0,16.62432432,-2.74254508,0.0,1.0,2.61632,-0.09326236,0.0,0.0,27.41023226,0.0,0.0,382560,22.54159396230526,4.868638297694741,-1.1114871264
44081,-0.3137269,-0.11359117,0.14681463,0.26590325,0.00021483,0.11236727,-1.46868311,23.9075722,-0.02393832,0.00134145,-0.18338751,0.4187603,0.0,0.0,0.16160938,2.0,0.0,0.0,16.45155477,-2.74216226,0.0,1.0,2.61267,-0.07655849,0.0,0.0,27.41023226,0.0,0.0,382570,22.53756135801174,4.872670901988261,-1.1143293777
44082,-0.31368764,-0.11385626,0.146856,0.26549993,0.00020696,0.10582228,-1.4697503,23.90417551,-0.02379119,0.00160715,-0.18280769,0.41886934,0.0,0.0,0.16160938,2.0,0.0,0.0,16.29350024,-2.74177364,0.0,1.0,2.609385,-0.06005249,0.0,0.0,27.41023226,0.0,0.0,382580,22.53351808816202,4.876714171837982,-1.1169299106
44083,-0.31364186,-0.11409804,0.14693937,0.26513,0.00019372,0.09942638,-1.47081494,23.90077035,-0.02364401,0.00187246,-0.18223143,0.41897191,0.0,0.0,0.14773733,2.0,0.0,0.0,16.14075756,-2.7413833,0.0,1.0,2.605735,-0.04384341,0.0,0.0,27.35286808,0.0,0.0,382590,22.529464975962796,4.8234031040372045,-1.1193017724
44084,-0.31358769,-0.11432938,0.14710729,0.26462946,0.00017463,0.0932056,-1.47187691,23.89735743,-0.02349669,0.00213726,-0.18165898,0.41906816,0.0,0.0,0.14773733,2.0,0.0,0.0,15.96459102,-2.74098171,0.0,1.0,2.60245,-0.02792986,0.0,0.0,27.35286808,0.0,0.0,382600,22.525402868234337,4.827465211765663,-1.1215712178
44085,-0.31352595,-0.1145381,0.1472525,0.26433687,0.00015354,0.08719124,-1.4729361,23.89393732,-0.02334924,0.00240174,-0.18109043,0.41915829,0.0,0.0,0.14773733,2.0,0.0,0.0,15.78747229,-2.74055965,0.0,1.0,2.5988,-0.01205669,0.0,0.0,27.35286808,0.0,0.0,382610,22.521332444984843,4.8315356350151575,-1.123618761
44086,-0.31345479,-0.11472784,0.14742607,0.26407681,0.0001287,0.0814047,-1.47399234,23.89051071,-0.02320163,0.00266594,-0.18052589,0.41924251,0.0,0.0,0.16160938,2.0,0.0,0.0,15.60091953,-2.74012152,0.0,1.0,2.59442,0.00395722,0.0,0.0,27.35286808,0.0,0.0,382620,22.517254528868826,4.835613551131178,-1.1254801104
44087,-0.31337415,-0.11489671,0.14756679,0.26402105,0.00010258,0.07586865,-1.47504546,23.88707835,-0.02305389,0.00293007,-0.17996544,0.41932107,0.0,0.0,0.16160938,2.0,0.0,0.0,15.45411514,-2.7396689,0.0,1.0,2.590405,0.02006584,0.0,0.0,27.35286808,0.0,0.0,382630,22.513170013745636,4.839698066254364,-1.1271367251
44088,-0.31328132,-0.11505251,0.14779713,0.26382616,7.08e-05,0.07059655,-1.47609518,23.88364074,-0.02290597,0.00319399,-0.17940923,0.41939422,0.0,0.0,0.16160938,2.0,0.0,0.0,15.2983289,-2.73920248,0.0,1.0,2.58712,0.0361084,0.0,0.0,27.35286808,0.0,0.0,382640,22.50907949578972,4.84378858421028,-1.1286651231
44089,-0.31317644,-0.11519255,0.14806608,0.26365567,3.565e-05,0.06560719,-1.47714121,23.88019843,-0.02275781,0.00345772,-0.17885742,0.41946223,0.0,0.0,0.16160938,2.0,0.0,0.0,15.14478309,-2.73873092,0.0,1.0,2.583835,0.05191021,0.0,0.0,27.35286808,0.0,0.0,382650,22.504983630526073,4.847884449473927,-1.1300389155
44090,-0.31305883,-0.11531736,0.14836794,0.26350242,-2.43e-06,0.06091415,-1.47818324,23.87675194,-0.02260938,0.0037213,-0.17831011,0.41952541,0.0,0.0,0.18935348,2.0,0.0,0.0,14.99676745,-2.73825458,0.0,1.0,2.57982,0.06733788,0.0,0.0,27.35286808,0.0,0.0,382660,22.500883037631677,4.851985042368323,-1.1312633016
44091,-0.31292962,-0.11542264,0.1485678,0.26370517,-3.825e-05,0.056531,-1.47922096,23.87330197,-0.02246074,0.00398506,-0.17776728,0.41958404,0.0,0.0,0.18935348,2.0,0.0,0.0,14.81250715,-2.73776863,0.0,1.0,2.575075,0.08241822,0.0,0.0,27.35286808,0.0,0.0,382670,22.49677855077874,4.856089529221261,-1.1322960984
44092,-0.31278461,-0.11552334,0.14890112,0.26358058,-8.051e-05,0.05245485,-1.48025397,23.86984879,-0.02231182,0.0042487,-0.17722909,0.41963845,0.0,0.0,0.18935348,2.0,0.0,0.0,14.64686347,-2.73726914,0.0,1.0,2.570695,0.09730848,0.0,0.0,27.35286808,0.0,0.0,382680,22.492670491908108,4.860197588091893,-1.1332839654
44093,-0.31262518,-0.11560806,0.14927288,0.26345977,-0.00012557,0.04869587,-1.48128183,23.86639273,-0.02216257,0.00451222,-0.17669566,0.41968894,0.0,0.0,0.18935348,2.0,0.0,0.0,14.50665041,-2.73675115,0.0,1.0,2.56668,0.11211054,0.0,0.0,27.23833458,0.0,0.0,382690,22.488559254256312,4.749775325743688,-1.1341150686
44094,-0.31245106,-0.11568761,0.14964508,0.26332837,-0.00017092,0.04525643,-1.48230412,23.86293432,-0.02201296,0.00477561,-0.17616708,0.41973583,0.0,0.0,0.18935348,2.0,0.0,0.0,14.34248308,-2.73621852,0.0,1.0,2.56303,0.12683646,0.0,0.0,27.23833458,0.0,0.0,382700,22.48444546885912,4.753889111140879,-1.1348954541
44095,-0.31226212,-0.11575698,0.15001978,0.26317688,-0.00021682,0.04213631,-1.48332042,23.85947375,-0.02186297,0.00503886,-0.17564337,0.41977944,0.0,0.0,0.18935348,2.0,0.0,0.0,14.22487843,-2.73567827,0.0,1.0,2.559015,0.14147679,0.0,0.0,27.23833458,0.0,0.0,382710,22.48032936220668,4.758005217793318,-1.1355759738
44096,-0.31205835,-0.11581643,0.15038929,0.26299987,-0.00026275,0.03933215,-1.48433026,23.85601135,-0.02171261,0.00530195,-0.17512454,0.4198201,0.0,0.0,0.20322553,2.0,0.0,0.0,14.06977781,-2.7351435,0.0,1.0,2.554635,0.15571405,0.0,0.0,27.23833458,0.0,0.0,382720,22.476211327240147,4.762123252759853,-1.1361591783
44097,-0.31184066,-0.11586386,0.15068484,0.26296012,-0.00030595,0.03683931,-1.48533322,23.85254756,-0.02156194,0.00556501,-0.17461053,0.41985811,0.0,0.0,0.21709758,2.0,0.0,0.0,13.89866071,-2.73460618,0.0,1.0,2.550255,0.16972453,0.0,0.0,27.23833458,0.0,0.0,382730,22.47209188762377,4.766242692376231,-1.1366244666
44098,-0.31160816,-0.11590447,0.15096305,0.26287749,-0.00034859,0.03464498,-1.48632884,23.84908267,-0.02141098,0.00582802,-0.17410131,0.41989378,0.0,0.0,0.21709758,2.0,0.0,0.0,13.71218894,-2.73405906,0.0,1.0,2.54551,0.18373937,0.0,0.0,27.23833458,0.0,0.0,382740,22.467971388518784,4.770363191481216,-1.1370228507
44099,-0.31136018,-0.11594253,0.151293,0.26257926,-0.00039279,0.03273519,-1.48731663,23.8456168,-0.02125972,0.00609075,-0.17359693,0.41992741,0.0,0.0,0.21709758,2.0,0.0,0.0,13.54092137,-2.73349292,0.0,1.0,2.54113,0.19750617,0.0,0.0,27.23833458,0.0,0.0,382750,22.463849972854973,4.774484607145027,-1.1373962193
44100,-0.31109795,-0.11597507,0.1516221,0.26222274,-0.0004362,0.03109866,-1.48829611,23.84215011,-0.02110813,0.00635315,-0.17309737,0.41995926,0.0,0.0,0.21709758,2.0,0.0,0.0,13.38428594,-2.73290894,0.0,1.0,2.537115,0.21114502,0.0,0.0,27.23833458,0.0,0.0,382760,22.45972783108917,4.778606748910828,-1.1377154367
44101,-0.31082197,-0.11600231,0.15194613,0.26179457,-0.00047846,0.02971975,-1.48926683,23.83868278,-0.02095622,0.00661517,-0.17260261,0.41998962,0.0,0.0,0.21709758,2.0,0.0,0.0,13.22457166,-2.73231503,0.0,1.0,2.532735,0.22482416,0.0,0.0,27.23833458,0.0,0.0,382770,22.455605177411528,4.782729402588473,-1.1379826611
44102,-0.31053284,-0.11602441,0.15226237,0.26128637,-0.0005193,0.02858067,-1.49022834,23.835215,-0.020804,0.00687672,-0.17211262,0.42001872,0.0,0.0,0.20322553,2.0,0.0,0.0,13.07878752,-2.73171563,0.0,1.0,2.528355,0.2385044,0.0,0.0,27.23833458,0.0,0.0,382780,22.45148223784941,4.786852342150588,-1.1381994621
44103,-0.31023038,-0.1160386,0.15264612,0.26051934,-0.00056176,0.02766042,-1.4911802,23.83174685,-0.02065142,0.00713755,-0.17162741,0.4200468,0.0,0.0,0.20322553,2.0,0.0,0.0,12.94989844,-2.73110959,0.0,1.0,2.523975,0.25201637,0.0,0.0,27.18113453,0.0,0.0,382790,22.44735910760542,4.733775422394583,-1.138338666
44104,-0.30991745,-0.11604839,0.15295905,0.25984932,-0.00059848,0.02694334,-1.49212203,23.82827881,-0.02049851,0.00739774,-0.17114691,0.42007407,0.0,0.0,0.20322553,2.0,0.0,0.0,12.83920491,-2.73049878,0.0,1.0,2.518865,0.26525871,0.0,0.0,27.18113453,0.0,0.0,382800,22.44323635735836,4.737898172641639,-1.1384347059000002
44105,-0.30959376,-0.11605185,0.15325687,0.25907102,-0.0006331,0.02640372,-1.49305346,23.82481094,-0.02034529,0.00765722,-0.17067098,0.42010071,0.0,0.0,0.20322553,2.0,0.0,0.0,12.72114172,-2.72988132,0.0,1.0,2.513755,0.27822538,0.0,0.0,27.18113453,0.0,0.0,382810,22.439114058405092,4.742020471594909,-1.1384686485
44106,-0.3092602,-0.11604914,0.15354414,0.25817755,-0.00066572,0.02601739,-1.49397414,23.82134344,-0.02019179,0.00791586,-0.17019957,0.4201269,0.0,0.0,0.20322553,2.0,0.0,0.0,12.58413564,-2.72926701,0.0,1.0,2.508645,0.29088128,0.0,0.0,27.18113453,0.0,0.0,382820,22.434992448429828,4.746142081570174,-1.1384420634
44107,-0.30891767,-0.11604042,0.15382564,0.25716275,-0.00069641,0.02575925,-1.49488374,23.81787654,-0.02003801,0.00817355,-0.1697326,0.42015278,0.0,0.0,0.20322553,2.0,0.0,0.0,12.43648315,-2.72864575,0.0,1.0,2.503535,0.30326713,0.0,0.0,27.18113453,0.0,0.0,382830,22.43087180071528,4.750262729284721,-1.1383565202
44108,-0.30856718,-0.11602582,0.1541053,0.25601955,-0.00072524,0.02560361,-1.49578197,23.81441044,-0.01988397,0.00843016,-0.16927002,0.42017846,0.0,0.0,0.20322553,2.0,0.0,0.0,12.27644184,-2.72801672,0.0,1.0,2.498425,0.31548462,0.0,0.0,27.18113453,0.0,0.0,382840,22.426752352824256,4.754382177175746,-1.1382132942
44109,-0.30820973,-0.11600541,0.1543859,0.25474385,-0.00075224,0.0255242,-1.49666857,23.81094533,-0.01972966,0.00868557,-0.16881176,0.42020403,0.0,0.0,0.20322553,2.0,0.0,0.0,12.17443422,-2.72737908,0.0,1.0,2.493315,0.32750846,0.0,0.0,27.18113453,0.0,0.0,382850,22.422634330378273,4.758500199621729,-1.1380130721
44110,-0.30784639,-0.11597921,0.1546689,0.25333178,-0.00077744,0.02549458,-1.49754332,23.80748143,-0.01957507,0.00893963,-0.16835776,0.42022955,0.0,0.0,0.20322553,2.0,0.0,0.0,11.97987192,-2.72673324,0.0,1.0,2.48784,0.33931349,0.0,0.0,27.18113453,0.0,0.0,382860,22.41851799459383,4.762616535406167,-1.1377560501
44111,-0.30747822,-0.11594715,0.15495449,0.25178015,-0.00080081,0.02548837,-1.49840602,23.80401892,-0.01942022,0.00919221,-0.16790797,0.42025506,0.0,0.0,0.20322553,2.0,0.0,0.0,11.81251523,-2.72608171,0.0,1.0,2.48273,0.35091392,0.0,0.0,27.18113453,0.0,0.0,382870,22.414403559094552,4.766730970905449,-1.1374415415
44112,-0.3071063,-0.11590908,0.1552419,0.25008688,-0.00082234,0.0254795,-1.49925653,23.80055802,-0.0192651,0.00944317,-0.16746233,0.42028056,0.0,0.0,0.20322553,2.0,0.0,0.0,11.63738283,-2.72543078,0.0,1.0,2.47835,0.36236159,0.0,0.0,27.18113453,0.0,0.0,382880,22.41029128497943,4.770843245020572,-1.1370680748
44113,-0.30673169,-0.11585951,0.15554221,0.24825139,-0.0008429,0.02544249,-1.50009474,23.79709893,-0.0191097,0.00969237,-0.16702078,0.42030606,0.0,0.0,0.21709758,2.0,0.0,0.0,11.47387053,-2.7247782,0.0,1.0,2.4747,0.37367016,0.0,0.0,27.12383115,0.0,0.0,382890,22.406181409522475,4.717649740477526,-1.1365817931
44114,-0.30635633,-0.11580635,0.15576439,0.24644431,-0.00085825,0.02535367,-1.50092058,23.79364215,-0.01895406,0.00993982,-0.16658322,0.42033149,0.0,0.0,0.21709758,2.0,0.0,0.0,11.31790693,-2.72412292,0.0,1.0,2.47032,0.38471486,0.0,0.0,27.12383115,0.0,0.0,382900,22.402074526349637,4.721756623650364,-1.1360602935000002
44115,-0.30597938,-0.11575125,0.15604029,0.24433048,-0.00087396,0.02518401,-1.50173401,23.7901876,-0.01879817,0.01018524,-0.16614962,0.42035681,0.0,0.0,0.21709758,2.0,0.0,0.0,11.13912775,-2.72346286,0.0,1.0,2.46594,0.39547397,0.0,0.0,27.12383115,0.0,0.0,382910,22.39797053992783,4.725860610072171,-1.1355197625
44116,-0.30560272,-0.11569057,0.15631817,0.24208069,-0.000888,0.02491328,-1.50253501,23.78673544,-0.01864202,0.01042847,-0.16571993,0.42038191,0.0,0.0,0.20322553,2.0,0.0,0.0,10.95514174,-2.72279044,0.0,1.0,2.461925,0.40609253,0.0,0.0,27.12383115,0.0,0.0,382920,22.39386963984012,4.729961510159882,-1.1349244917
44117,-0.30522651,-0.11562623,0.15665772,0.23952417,-0.00090271,0.02451904,-1.50332359,23.78328577,-0.01848554,0.01066921,-0.16529418,0.42040668,0.0,0.0,0.21709758,2.0,0.0,0.0,10.75112353,-2.72210374,0.0,1.0,2.45864,0.4167933,0.0,0.0,27.12383115,0.0,0.0,382930,22.389771944355186,4.734059205644815,-1.1342933163
44118,-0.30485435,-0.11554816,0.15687056,0.23716966,-0.00091097,0.02398837,-1.50409988,23.77983902,-0.01832883,0.01090767,-0.16487219,0.42043099,0.0,0.0,0.20322553,2.0,0.0,0.0,10.54207557,-2.72141751,0.0,1.0,2.455355,0.42746203,0.0,0.0,27.12383115,0.0,0.0,382940,22.38567796366911,4.738153186330891,-1.1335274496
44119,-0.30448362,-0.11546884,0.15719036,0.23434836,-0.00092194,0.0232943,-1.50486393,23.77639531,-0.01817183,0.01114337,-0.16445402,0.42045469,0.0,0.0,0.20322553,2.0,0.0,0.0,10.32871953,-2.72073973,0.0,1.0,2.452435,0.4377939,0.0,0.0,27.12383115,0.0,0.0,382950,22.381587839677003,4.742243310322998,-1.1327493204
44120,-0.30411784,-0.1153774,0.15744928,0.2315729,-0.00092915,0.02242829,-1.5056159,23.77295495,-0.01801455,0.01137635,-0.16403958,0.42047762,0.0,0.0,0.20322553,2.0,0.0,0.0,10.10796717,-2.72007458,0.0,1.0,2.44915,0.44771159,0.0,0.0,27.12383115,0.0,0.0,382960,22.37750193988458,4.7463292101154195,-1.1318522940000002
44121,-0.3037569,-0.11527681,0.15769815,0.22867871,-0.00093476,0.02137376,-1.50635599,23.76951831,-0.01785703,0.0116065,-0.1636288,0.42049959,0.0,0.0,0.20322553,2.0,0.0,0.0,9.88901557,-2.71942179,0.0,1.0,2.4455,0.45704641,0.0,0.0,27.12383115,0.0,0.0,382970,22.373420702961656,4.750410447038345,-1.1308655061
44122,-0.3034015,-0.11516688,0.15794205,0.22567312,-0.00093907,0.02011859,-1.5070844,23.76608568,-0.01769926,0.0118337,-0.16322166,0.4205204,0.0,0.0,0.21709758,2.0,0.0,0.0,9.65185924,-2.71876582,0.0,1.0,2.442215,0.46593902,0.0,0.0,27.12383115,0.0,0.0,382980,22.369344472476723,4.754486677523278,-1.1297870928
44123,-0.30305302,-0.11503981,0.15813394,0.22273496,-0.00094083,0.01865402,-1.50780139,23.7626575,-0.0175413,0.01205801,-0.16281803,0.42053986,0.0,0.0,0.23096963,2.0,0.0,0.0,9.40456048,-2.71809084,0.0,1.0,2.43893,0.47480261,0.0,0.0,27.06701924,0.0,0.0,382990,22.36527377002493,4.701745469975069,-1.1285405361
44124,-0.30271099,-0.11491087,0.15830968,0.21970321,-0.00094078,0.01696828,-1.50850721,23.75923424,-0.01738317,0.01227933,-0.1624179,0.42055775,0.0,0.0,0.23096963,2.0,0.0,0.0,9.17991306,-2.71739423,0.0,1.0,2.43601,0.4836877,0.0,0.0,27.06701924,0.0,0.0,383000,22.361209152697107,4.705810087302893,-1.1272756347
44125,-0.30237485,-0.11477866,0.1585554,0.21642035,-0.00094272,0.01505318,-1.50920212,23.75581586,-0.01722482,0.0124974,-0.1620213,0.42057383,0.0,0.0,0.23096963,2.0,0.0,0.0,8.94164422,-2.71668393,0.0,1.0,2.433455,0.49270238,0.0,0.0,27.06701924,0.0,0.0,383010,22.357150571956396,4.709868668043605,-1.1259786546
44126,-0.30204581,-0.11463971,0.15881863,0.21306134,-0.00094465,0.01290809,-1.50988639,23.75240254,-0.01706624,0.01271215,-0.16162823,0.42058789,0.0,0.0,0.21709758,2.0,0.0,0.0,8.75481279,-2.71597484,0.0,1.0,2.4309,0.50164399,0.0,0.0,27.06701924,0.0,0.0,383020,22.353098240457463,4.7139209995425375,-1.1246155551
44127,-0.30172331,-0.1144961,0.15915714,0.20946412,-0.00094888,0.01053118,-1.5105603,23.74899444,-0.01690735,0.01292334,-0.16123878,0.42059968,0.0,0.0,0.21709758,2.0,0.0,0.0,8.55399474,-2.71526944,0.0,1.0,2.427615,0.51030971,0.0,0.0,27.06701924,0.0,0.0,383030,22.34905234706348,4.71796689293652,-1.1232067410000002
44128,-0.30140939,-0.11434029,0.15944364,0.20597458,-0.00095061,0.00792925,-1.51122421,23.74559192,-0.01674816,0.01313106,-0.16085292,0.42060897,0.0,0.0,0.21709758,2.0,0.0,0.0,8.35055531,-2.71457421,0.0,1.0,2.423965,0.51866916,0.0,0.0,27.06701924,0.0,0.0,383040,22.34501331800101,4.722005921998992,-1.1216782449
44129,-0.30110328,-0.11417525,0.15972311,0.20243584,-0.00095176,0.0051038,-1.51187844,23.74219533,-0.01658869,0.01333527,-0.16047063,0.42061556,0.0,0.0,0.21709758,2.0,0.0,0.0,8.20817588,-2.7138052,0.0,1.0,2.420315,0.52709929,0.0,0.0,27.06701924,0.0,0.0,383050,22.34098156752731,4.726037672472689,-1.1200592025
44130,-0.30080496,-0.11400085,0.15999531,0.19886,-0.00095243,0.00206087,-1.51252333,23.73880498,-0.01642895,0.01353592,-0.16009191,0.4206192,0.0,0.0,0.21709758,2.0,0.0,0.0,7.90961916,-2.7131516,0.0,1.0,2.416665,0.5350399,0.0,0.0,27.06701924,0.0,0.0,383060,22.336957462327444,4.730061777672557,-1.1183483385
