STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
54153,-0.0791856,0.06170452,0.09396268,-0.0290944,0.00012722,-0.07918802,-0.97302865,12.8500237,0.00443704,-0.00019522,-0.11795946,0.22284544,0.0,0.0,0.16160938,2.0,0.0,0.0,3.25862611,-2.55435338,0.0,1.0,0.77307,0.57512778,17.91116062,0.0,32.24927247,0.0,0.0,419360,10.64153221010922,21.607740259890782,0.6053213412
54154,-0.07921601,0.06314618,0.09681603,-0.03055568,0.0001296,-0.08187336,-0.97296233,12.85244457,0.00453097,-0.00022522,-0.11801113,0.22276492,0.0,0.0,0.16160938,2.0,0.0,0.0,2.93582603,-2.55377079,0.0,1.0,0.7738,0.57837369,17.91116062,0.0,32.24927247,0.0,0.0,419370,10.643859372181108,21.605413097818893,0.6194640258
54155,-0.07925009,0.06461837,0.09932417,-0.03168707,0.00014466,-0.08456975,-0.97289768,12.85491683,0.00462767,-0.00025634,-0.11806386,0.22268172,0.0,0.0,0.16160938,2.0,0.0,0.0,2.61333018,-2.55320254,0.0,1.0,0.77526,0.58122932,17.98745689,0.0,32.24927247,0.0,0.0,419380,10.646236060362408,21.603036409637596,0.6339062097
54156,-0.07928535,0.06611283,0.10128264,-0.03283425,0.00017823,-0.08726323,-0.9728348,12.85744137,0.00472687,-0.0002886,-0.11811734,0.22259581,0.0,0.0,0.16160938,2.0,0.0,0.0,2.3090578,-2.55263954,0.0,1.0,0.780735,0.58378688,17.98745689,0.0,32.24927247,0.0,0.0,419390,10.648663138214935,21.600609331785066,0.6485668623
54157,-0.07932163,0.06762842,0.10312921,-0.03398104,0.00021553,-0.08994761,-0.97277373,12.86001894,0.00482803,-0.00032201,-0.11817096,0.22250721,0.0,0.0,0.16160938,2.0,0.0,0.0,2.02527159,-2.55207161,0.0,1.0,0.786575,0.5861066,18.07901242,0.0,32.24927247,0.0,0.0,419400,10.651141335048434,21.598131134951565,0.6634348002
54158,-0.07935857,0.06915644,0.10520803,-0.03511335,0.0002453,-0.09261248,-0.97271453,12.86265021,0.00493104,-0.00035656,-0.1182246,0.22241593,0.0,0.0,0.16160938,2.0,0.0,0.0,1.75926683,-2.55149723,0.0,1.0,0.777085,0.58825893,18.3231605,0.0,32.24927247,0.0,0.0,419410,10.653671303583788,21.595601166416216,0.6784246764
54159,-0.07939578,0.07069123,0.10771875,-0.03622499,0.00026082,-0.0952466,-0.97265724,12.86533553,0.00503611,-0.00039223,-0.11827858,0.222322,0.0,0.0,0.16160938,2.0,0.0,0.0,1.48906735,-2.55092163,0.0,1.0,0.76796,0.59029065,18.3231605,0.0,32.24927247,0.0,0.0,419420,10.656253389158955,21.59301908084105,0.6934809663
54160,-0.07943287,0.0722306,0.11048371,-0.03731764,0.0002677,-0.09783863,-0.97260187,12.86807505,0.00514369,-0.00042901,-0.11833343,0.22222546,0.0,0.0,0.16160938,2.0,0.0,0.0,1.20533655,-2.55035675,0.0,1.0,0.76869,0.59216387,18.3231605,0.0,32.24927247,0.0,0.0,419430,10.658887745042504,21.590384724957495,0.7085821860000001
54161,-0.07946954,0.07377487,0.11316986,-0.03839916,0.00027674,-0.10037981,-0.97254845,12.87086891,0.00525402,-0.00046687,-0.11838948,0.22212636,0.0,0.0,0.14773733,2.0,0.0,0.0,0.90648803,-2.5498057,0.0,1.0,0.77088,0.5937928,18.6588641,0.0,32.24927247,0.0,0.0,419440,10.661574515102348,21.587697954897653,0.7237314747000001
54162,-0.07950481,0.07531804,0.11635333,-0.0396454,0.00026912,-0.10287049,-0.97249693,12.87371716,0.00536707,-0.00050599,-0.11844675,0.22202474,0.0,0.0,0.16160938,2.0,0.0,0.0,0.60716409,-2.54926678,0.0,1.0,0.773435,0.59512937,18.79619739,0.0,32.24927247,0.0,0.0,419450,10.664313756863889,21.58495871313611,0.7388699724000001
54163,-0.079542,0.07687019,0.11976587,-0.04054106,0.00025532,-0.10531361,-0.97244741,12.87662005,0.00548319,-0.000546,-0.11850568,0.22192065,0.0,0.0,0.16160938,2.0,0.0,0.0,0.31625931,-2.54873979,0.0,1.0,0.774895,0.59608768,18.93353069,0.0,32.21815984,0.0,0.0,419460,10.667105720411646,21.55105411958835,0.7540965639000001
54164,-0.0795777,0.07842423,0.12325745,-0.04161828,0.00023927,-0.10770491,-0.97239985,12.87957762,0.00560275,-0.00058708,-0.1185667,0.22181415,0.0,0.0,0.16160938,2.0,0.0,0.0,0.02628362,-2.54821334,0.0,1.0,0.774895,0.5966784,18.93353069,0.0,32.21815984,0.0,0.0,419470,10.66995045408074,21.548209385919257,0.7693416963
54165,-0.07961303,0.07998859,0.12633105,-0.04271571,0.00023783,-0.1100466,-0.97235427,12.88259006,0.00572578,-0.00062925,-0.11862986,0.22170528,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.26864056,-2.54768675,0.0,1.0,0.7738,0.59700567,18.93353069,0.0,32.21815984,0.0,0.0,419480,10.672848150693069,21.54531168930693,0.7846880679
54166,-0.07964793,0.08156557,0.12843681,-0.04384414,0.00026923,-0.11233625,-0.97231067,12.88565779,0.00585186,-0.00067252,-0.11869469,0.2215941,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.55777211,-2.54715819,0.0,1.0,0.77307,0.59713967,19.10138249,0.0,32.21815984,0.0,0.0,419490,10.675799224565829,21.54236061543417,0.8001582417
54167,-0.07968258,0.08315508,0.13042385,-0.04499277,0.00030568,-0.11458077,-0.97226906,12.88878127,0.00598003,-0.00071694,-0.11876006,0.22148064,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.81008409,-2.54662405,0.0,1.0,0.773435,0.59724286,19.26923429,0.0,32.21815984,0.0,0.0,419500,10.678804128794871,21.539355711205125,0.8157513348000001
54168,-0.07971686,0.08474872,0.13274322,-0.04614893,0.00033267,-0.1167773,-0.97222943,12.89196089,0.00611017,-0.00076251,-0.11882583,0.22136496,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.02776105,-2.54609786,0.0,1.0,0.774895,0.59739499,19.40656758,0.0,32.21815984,0.0,0.0,419510,10.681863249437791,21.53629659056221,0.8313849432
54169,-0.07975041,0.08634493,0.13513855,-0.04731132,0.00035821,-0.11891642,-0.97219179,12.89519672,0.00624261,-0.00080924,-0.11889236,0.22124712,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.23675835,-2.54559379,0.0,1.0,0.777085,0.59735719,19.49812311,0.0,32.21815984,0.0,0.0,419520,10.68497666494516,21.533183175054837,0.8470437633000001
54170,-0.07978293,0.08794424,0.13716614,-0.04848379,0.00039645,-0.12098981,-0.97215613,12.89848883,0.00637743,-0.00085714,-0.11895974,0.22112717,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.46646431,-2.54511298,0.0,1.0,0.779275,0.59678793,19.49812311,0.0,32.21815984,0.0,0.0,419530,10.68814445398256,21.53001538601744,0.8627329944000001
54171,-0.0798142,0.08954548,0.13862568,-0.04966702,0.00045363,-0.12299171,-0.97212241,12.90183728,0.00651426,-0.00090621,-0.11902755,0.22100517,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.73620238,-2.54464264,0.0,1.0,0.7811,0.59559815,19.55916013,0.0,32.21815984,0.0,0.0,419540,10.69136668580802,21.526793154191974,0.8784411588000001
54172,-0.07984413,0.09114222,0.13996112,-0.05084831,0.0005151,-0.12492076,-0.97209061,12.9052421,0.00665252,-0.00095647,-0.11909516,0.22088121,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.86489055,-2.54416707,0.0,1.0,0.788035,0.59405807,19.71175268,0.0,32.21815984,0.0,0.0,419550,10.694643401021056,21.52351643897894,0.8941051782
54173,-0.07987138,0.09272492,0.14156316,-0.05219057,0.00056733,-0.12676992,-0.97206065,12.90870295,0.00679215,-0.00100808,-0.1191625,0.22075536,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.19412253,-2.54373176,0.0,1.0,0.800445,0.59216476,19.81856746,0.0,32.1869846,0.0,0.0,419560,10.697974284308629,21.489010315691377,0.9096314652
54174,-0.07989813,0.09429391,0.14369286,-0.05333748,0.00060253,-0.12853963,-0.97203252,12.91221943,0.00693333,-0.00106085,-0.11922982,0.2206277,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.42127763,-2.54323783,0.0,1.0,0.793145,0.59036502,19.81856746,0.0,32.1869846,0.0,0.0,419570,10.701358962702772,21.48562563729723,0.9250232571
54175,-0.079923,0.09584436,0.14613177,-0.05447016,0.00062733,-0.13022365,-0.97200616,12.91579089,0.0070766,-0.00111477,-0.11929779,0.22049832,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.67083002,-2.54280699,0.0,1.0,0.787305,0.58853394,19.81856746,0.0,32.1869846,0.0,0.0,419580,10.704796822654922,21.48218777734508,0.9402331716
54176,-0.07994587,0.09737579,0.14825724,-0.05560049,0.00066219,-0.13181909,-0.97198153,12.91941664,0.00722229,-0.00116981,-0.1193668,0.2203673,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.84134258,-2.54234757,0.0,1.0,0.79643,0.58630802,19.95590075,0.0,32.1869846,0.0,0.0,419590,10.708287212105317,21.478697387894687,0.9552564999
54177,-0.07996696,0.09889242,0.15046767,-0.05672816,0.00069398,-0.13333617,-0.97195856,12.92309603,0.00737007,-0.00122598,-0.11943652,0.22023473,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.01084337,-2.54191309,0.0,1.0,0.817235,0.58378435,20.1084933,0.0,32.1869846,0.0,0.0,419600,10.711829517482842,21.47515508251716,0.9701346402
54178,-0.07998651,0.10038908,0.15311854,-0.05785361,0.00071186,-0.13478377,-0.97193721,12.92682852,0.00752003,-0.00128327,-0.11950709,0.22010067,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.18669248,-2.54148445,0.0,1.0,0.821615,0.58085268,20.4136784,0.0,32.1869846,0.0,0.0,419610,10.715423231112863,21.471561368887137,0.9848168748
54179,-0.08000458,0.10186822,0.15601116,-0.05898509,0.00072263,-0.13616669,-0.97191742,12.93061341,0.00767261,-0.0013417,-0.11957903,0.21996521,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.37856463,-2.5410445,0.0,1.0,0.818695,0.57795603,20.4136784,0.0,32.1869846,0.0,0.0,419620,10.719067691260316,21.467916908739685,0.9993272382
54180,-0.08002126,0.10333646,0.15851822,-0.06013761,0.00074697,-0.13748797,-0.97189916,12.93445013,0.00782805,-0.00140126,-0.11965261,0.21982839,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.63940783,-2.54064246,0.0,1.0,0.822345,0.57499418,20.4136784,0.0,32.1869846,0.0,0.0,419630,10.722762361334844,21.46422223866516,1.0137306726000002
54181,-0.0800377,0.10480259,0.16002338,-0.06114466,0.00080558,-0.13875323,-0.97188242,12.93833844,0.00798591,-0.00146181,-0.11972731,0.21969028,0.0,0.0,0.16160938,2.0,0.0,0.0,-3.83991597,-2.54019213,0.0,1.0,0.83074,0.57207177,20.50523392,0.0,32.1869846,0.0,0.0,419640,10.726507022554888,21.460477577445115,1.0281134079
54182,-0.0800518,0.10625855,0.16098838,-0.06234791,0.0008828,-0.13996768,-0.97186714,12.94227812,0.00814528,-0.00152355,-0.11980207,0.21955093,0.0,0.0,0.16160938,2.0,0.0,0.0,-4.02633598,-2.53975402,0.0,1.0,0.842055,0.56921319,20.65782647,0.0,32.1869846,0.0,0.0,419650,10.730301475491078,21.456683124508924,1.0423963755
54183,-0.08006459,0.10770425,0.16162854,-0.06356002,0.00097171,-0.14113209,-0.97185327,12.94626888,0.00830559,-0.0015865,-0.11987621,0.21941038,0.0,0.0,0.16160938,2.0,0.0,0.0,-4.19471465,-2.53933656,0.0,1.0,0.852275,0.56592388,20.65782647,0.0,32.1557442,0.0,0.0,419660,10.734145453378456,21.421598746621548,1.0565786925
54184,-0.08007802,0.1091394,0.16209123,-0.06441345,0.00106807,-0.14224716,-0.97184084,12.95031048,0.00846642,-0.00165032,-0.1199492,0.21926869,0.0,0.0,0.18935348,2.0,0.0,0.0,-4.33446687,-2.5389373,0.0,1.0,0.859575,0.56217885,20.76464125,0.0,32.1557442,0.0,0.0,419670,10.738038737686178,21.417705462313823,1.070657514
54185,-0.08008714,0.11054515,0.16264861,-0.06559447,0.00116083,-0.14330102,-0.97182971,12.95440206,0.00862777,-0.00171533,-0.12002104,0.21912592,0.0,0.0,0.18935348,2.0,0.0,0.0,-4.45768602,-2.53854584,0.0,1.0,0.866145,0.55819414,20.76464125,0.0,32.1557442,0.0,0.0,419680,10.741980512637964,21.413763687362035,1.0844479215
54186,-0.08009383,0.11192179,0.16299125,-0.06674817,0.00126046,-0.14428854,-0.97181981,12.9585427,0.00878964,-0.00178151,-0.12009177,0.21898212,0.0,0.0,0.18935348,2.0,0.0,0.0,-4.57097792,-2.53815087,0.0,1.0,0.87381,0.55421917,20.84093753,0.0,32.1557442,0.0,0.0,419690,10.745969904512052,21.40977429548795,1.0979527599
54187,-0.08009796,0.11327148,0.16342314,-0.06787045,0.00135606,-0.145208,-0.97181106,12.96273129,0.00895183,-0.00184883,-0.12016116,0.21883738,0.0,0.0,0.18935348,2.0,0.0,0.0,-4.68903669,-2.53775126,0.0,1.0,0.881475,0.55033203,20.90197455,0.0,32.1557442,0.0,0.0,419700,10.750005856338078,21.405738343661923,1.1111932188
54188,-0.08009941,0.11458654,0.16406447,-0.06895954,0.00144381,-0.14605648,-0.97180335,12.96696683,0.00911442,-0.00191725,-0.12022936,0.21869175,0.0,0.0,0.18935348,2.0,0.0,0.0,-4.81987252,-2.53735272,0.0,1.0,0.88987,0.5464599,20.99353008,0.0,32.1557442,0.0,0.0,419710,10.754087416911338,21.40165678308866,1.1240939574
54189,-0.08009925,0.11586663,0.16496139,-0.06983546,0.00152257,-0.1468364,-0.97179663,12.97124812,0.00927757,-0.00198658,-0.12029661,0.2185453,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.95703554,-2.53696323,0.0,1.0,0.904835,0.54246122,21.0850856,0.0,32.1557442,0.0,0.0,419720,10.758213442059382,21.39753075794062,1.1366516403
54190,-0.08009513,0.11710544,0.1659729,-0.07085055,0.00159602,-0.14754477,-0.97179077,12.9755737,0.00944163,-0.00205694,-0.12036335,0.21839812,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.08104607,-2.53658597,0.0,1.0,0.92272,0.53823428,21.0850856,0.0,32.1557442,0.0,0.0,419730,10.762382536710648,21.393361663289355,1.1488043664
54191,-0.08008818,0.11830937,0.16666227,-0.0718385,0.00167864,-0.14818361,-0.97178567,12.97994222,0.00960666,-0.00212829,-0.12042971,0.21825026,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.18077286,-2.53621584,0.0,1.0,0.926005,0.53380748,21.19190039,0.0,32.1557442,0.0,0.0,419740,10.76659341143024,21.38915078856976,1.1606149197
54192,-0.08008076,0.11948055,0.16694587,-0.07279557,0.00177331,-0.14877131,-0.97178124,12.98435246,0.00977235,-0.00220062,-0.1204954,0.2181018,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.25600781,-2.53584574,0.0,1.0,0.928195,0.5293048,21.34449293,0.0,32.1557442,0.0,0.0,419750,10.770844901738004,21.384899298261995,1.1721041955
54193,-0.08007398,0.12061741,0.16722023,-0.07372022,0.00186751,-0.1493202,-0.97177745,12.98880329,0.00993829,-0.0022739,-0.12055999,0.21795278,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.30992371,-2.53547854,0.0,1.0,0.94462,0.52479745,21.34449293,0.0,32.09304082,0.0,0.0,419760,10.775135929590975,21.317904890409025,1.1832567921
54194,-0.08006563,0.12172247,0.16726675,-0.07445732,0.00196879,-0.14980883,-0.97177438,12.99329357,0.01010443,-0.00234792,-0.12062345,0.21780324,0.0,0.0,0.21709758,2.0,0.0,0.0,-5.3592433,-2.53511532,0.0,1.0,0.95192,0.52020428,21.40552995,0.0,32.09304082,0.0,0.0,419770,10.779465406991314,21.313575413008685,1.1940974307
54195,-0.08005346,0.12278964,0.16704206,-0.07535659,0.00207753,-0.15023322,-0.97177188,12.99782199,0.01027062,-0.00242284,-0.12068562,0.21765324,0.0,0.0,0.21709758,2.0,0.0,0.0,-5.40630718,-2.53475879,0.0,1.0,0.95703,0.51541017,21.40552995,0.0,32.09304082,0.0,0.0,419780,10.783832081679586,21.309208738320415,1.2045663684
54196,-0.0800386,0.12381874,0.16635663,-0.07624117,0.00220028,-0.15059207,-0.97176986,13.0023873,0.01043655,-0.00249866,-0.12074622,0.21750284,0.0,0.0,0.21709758,2.0,0.0,0.0,-5.46320871,-2.5344107,0.0,1.0,0.97163,0.51039014,21.45130772,0.0,32.09304082,0.0,0.0,419790,10.788234758862632,21.304806061137366,1.2146618394
54197,-0.08002002,0.12481327,0.16550994,-0.07727855,0.00232574,-0.15088196,-0.97176819,13.00698806,0.01060182,-0.00257553,-0.12080481,0.21735212,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.56284727,-2.53407479,0.0,1.0,0.98769,0.50527126,21.48182623,0.0,32.09304082,0.0,0.0,419800,10.792672060102223,21.300368759897776,1.2244181787
54198,-0.07999999,0.12577384,0.16448101,-0.07811269,0.00245542,-0.15110072,-0.9717668,13.01162322,0.01076618,-0.00265324,-0.12086119,0.21720115,0.0,0.0,0.21709758,2.0,0.0,0.0,-5.67482005,-2.53374264,0.0,1.0,0.99134,0.50029396,21.5581225,0.0,32.09304082,0.0,0.0,419810,10.797142982691168,21.295897837308832,1.2338413704
54199,-0.07997841,0.12669675,0.16336119,-0.07873435,0.00258615,-0.15124463,-0.97176565,13.01629154,0.01092943,-0.0027316,-0.1209152,0.21704999,0.0,0.0,0.21709758,2.0,0.0,0.0,-5.74443337,-2.53340437,0.0,1.0,0.992435,0.49560433,21.5581225,0.0,32.09304082,0.0,0.0,419820,10.80164634029871,21.29139447970129,1.2428951175
54200,-0.07995292,0.12757253,0.16230331,-0.07948669,0.00271174,-0.15130675,-0.97176459,13.02099144,0.01109158,-0.00281074,-0.1209669,0.21689873,0.0,0.0,0.21709758,2.0,0.0,0.0,-5.74799442,-2.53306119,0.0,1.0,1.000465,0.49106726,21.57338176,0.0,32.09304082,0.0,0.0,419830,10.806180618149288,21.28686020185071,1.2514865193
54201,-0.07992455,0.12840365,0.16113238,-0.08019453,0.00283778,-0.15128341,-0.97176352,13.02572133,0.01125264,-0.0028906,-0.12101643,0.21674744,0.0,0.0,0.21709758,2.0,0.0,0.0,-5.7040464,-2.53272002,0.0,1.0,1.01324,0.48635142,21.57338176,0.0,32.09304082,0.0,0.0,419840,10.810744291266875,21.28229652873312,1.2596398065
54202,-0.07989444,0.12919116,0.15985442,-0.08068154,0.00296436,-0.15117508,-0.97176236,13.03047968,0.01141247,-0.00297098,-0.12106369,0.21659622,0.0,0.0,0.23096963,2.0,0.0,0.0,-5.74831816,-2.53239122,0.0,1.0,1.028205,0.48173591,21.60390027,0.0,32.09304082,0.0,0.0,419850,10.815335892010411,21.27770492798959,1.2673652796
54203,-0.07985933,0.1299236,0.1588591,-0.08146716,0.00307733,-0.15097729,-0.97176095,13.03526466,0.01157107,-0.00305217,-0.12110883,0.21644516,0.0,0.0,0.21709758,2.0,0.0,0.0,-5.63671298,-2.53207218,0.0,1.0,1.03222,0.47689007,21.69545579,0.0,32.06155176,0.0,0.0,419860,10.819953662656122,21.24159809734388,1.274550516
54204,-0.07982278,0.13061103,0.15811012,-0.08203055,0.00317903,-0.15069426,-0.97175921,13.04007459,0.01172861,-0.00313394,-0.12115217,0.21629434,0.0,0.0,0.21709758,2.0,0.0,0.0,-5.68322371,-2.5317607,0.0,1.0,1.034045,0.4715216,21.7259743,0.0,32.06155176,0.0,0.0,419870,10.824595989581328,21.236955770418675,1.2812942043
54205,-0.07978375,0.13125388,0.15728596,-0.0825548,0.00327961,-0.15032158,-0.97175704,13.04490783,0.01188538,-0.00321626,-0.12119413,0.21614385,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.61747197,-2.53145483,0.0,1.0,1.041345,0.4662377,21.78701132,0.0,32.06155176,0.0,0.0,419880,10.829261297146264,21.232290462853737,1.2876005628
54206,-0.07974139,0.13184922,0.1562525,-0.08322112,0.00338343,-0.1498578,-0.97175433,13.04976275,0.01204135,-0.00329926,-0.12123482,0.21599377,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.63018651,-2.53114975,0.0,1.0,1.04755,0.46114819,21.78701132,0.0,32.06155176,0.0,0.0,419890,10.833948018743657,21.227603741256345,1.2934408482
54207,-0.07969831,0.13241527,0.15502026,-0.08368305,0.00349035,-0.14930835,-0.97175102,13.05463794,0.01219622,-0.00338273,-0.12127399,0.2158442,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.58598721,-2.53084038,0.0,1.0,1.058135,0.4562235,21.80227058,0.0,32.06155176,0.0,0.0,419900,10.83865479955246,21.222896960447542,1.2989937987
54208,-0.0796539,0.13294745,0.15353848,-0.08406147,0.00360009,-0.14867166,-0.97174705,13.05953232,0.01234985,-0.00346661,-0.12131165,0.21569522,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.56230686,-2.53056145,0.0,1.0,1.069085,0.45116012,21.83278909,0.0,32.06155176,0.0,0.0,419910,10.843380602859227,21.218171157140773,1.3042144845
54209,-0.07960776,0.13344679,0.15189758,-0.08443842,0.003713,-0.14794666,-0.97174236,13.06444472,0.01250197,-0.00355088,-0.12134754,0.21554691,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.51861834,-2.53025004,0.0,1.0,1.07164,0.44602998,21.90908536,0.0,32.06155176,0.0,0.0,419920,10.848124304622294,21.213427455377705,1.3091130099
54210,-0.07956022,0.13391441,0.15019761,-0.08477436,0.00382443,-0.14713259,-0.97173687,13.06937402,0.01265243,-0.0036355,-0.1213816,0.21539938,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.38666133,-2.52994355,0.0,1.0,1.073465,0.44096549,21.90908536,0.0,32.06155176,0.0,0.0,419930,10.852884828635297,21.208666931364704,1.3137003621
54211,-0.07951125,0.1343526,0.14827371,-0.08506977,0.00393957,-0.14622458,-0.97173054,13.07431912,0.01280118,-0.00372045,-0.12141387,0.21525271,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.36855988,-2.52964513,0.0,1.0,1.080035,0.43574514,21.97012238,0.0,32.06155176,0.0,0.0,419940,10.857661117571132,21.203890642428867,1.317999006
54212,-0.07946095,0.13476143,0.14634904,-0.08532085,0.00405115,-0.14522185,-0.97172329,13.07927901,0.01294798,-0.00380566,-0.1214442,0.21510698,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.33431744,-2.52935291,0.0,1.0,1.08697,0.43041066,22.04641865,0.0,32.06155176,0.0,0.0,419950,10.862452200609622,21.199099559390376,1.3220096283
54213,-0.07940933,0.13514145,0.14452522,-0.08552571,0.00415583,-0.14412159,-0.97171505,13.08425268,0.01309285,-0.00389111,-0.12147269,0.21496232,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.27298504,-2.52906542,0.0,1.0,1.09354,0.42509295,22.18375195,0.0,32.02996379,0.0,0.0,419960,10.867257106529625,21.162706683470372,1.3257376245
54214,-0.07935641,0.13549459,0.14274383,-0.08568476,0.00425547,-0.14292005,-0.97170578,13.08923911,0.01323589,-0.00397674,-0.12149957,0.2148188,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.20040138,-2.52878417,0.0,1.0,1.100475,0.419927,22.18375195,0.0,32.02996379,0.0,0.0,419970,10.8720748540438,21.15788893595619,1.3292019279
54215,-0.07930217,0.13582386,0.14085514,-0.08579832,0.00435492,-0.14161367,-0.97169541,13.09423742,0.01337713,-0.0040625,-0.12152499,0.21467653,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.1294663,-2.52850566,0.0,1.0,1.10814,0.41496323,22.27530747,0.0,32.02996379,0.0,0.0,419980,10.876904596739706,21.15305919326029,1.3324320666
54216,-0.07924658,0.13612799,0.13867284,-0.08586587,0.00446061,-0.14019887,-0.97168387,13.09924678,0.01351647,-0.00414835,-0.12154894,0.21453562,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.06499132,-2.52822069,0.0,1.0,1.11544,0.41019503,22.27530747,0.0,32.02996379,0.0,0.0,419990,10.881745536171078,21.14821825382892,1.3354155819000002
54217,-0.07919077,0.13641906,0.13640934,-0.08570763,0.00456538,-0.13867805,-0.97167113,13.10426645,0.01365357,-0.00423408,-0.12157111,0.21439618,0.0,0.0,0.21709758,2.0,0.0,0.0,-5.03562302,-2.52796297,0.0,1.0,1.115075,0.4053143,22.32108524,0.0,32.02996379,0.0,0.0,420000,10.88659696054316,21.14336682945684,1.3382709786000002
54218,-0.07913125,0.13668435,0.13421569,-0.08584178,0.00466323,-0.13704247,-0.97165706,13.1092957,0.01378849,-0.00431996,-0.12159168,0.21425831,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.95908851,-2.52767139,0.0,1.0,1.115805,0.40038222,22.39738151,0.0,32.02996379,0.0,0.0,420010,10.891458167426634,21.13850562257336,1.3408734735
54219,-0.07907133,0.13693549,0.13198912,-0.08574792,0.00475868,-0.13529255,-0.9716416,13.11433394,0.01392118,-0.00440578,-0.12161072,0.21412214,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.89978461,-2.52741463,0.0,1.0,1.12201,0.39538144,22.45841853,0.0,32.02996379,0.0,0.0,420020,10.896328589437962,21.133635200562033,1.3433371569
54220,-0.07900977,0.13717159,0.12961751,-0.08560187,0.004855,-0.13342097,-0.97162468,13.1193806,0.01405163,-0.00449147,-0.12162833,0.21398777,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.80422983,-2.52713898,0.0,1.0,1.128945,0.39032472,22.5347148,0.0,32.02996379,0.0,0.0,420030,10.901207678289436,21.12875611171056,1.3456532979000002
54221,-0.07894641,0.13739471,0.12697751,-0.0854031,0.00495609,-0.13142202,-0.97160622,13.12443519,0.01417971,-0.004577,-0.12164445,0.21385534,0.0,0.0,0.18935348,2.0,0.0,0.0,-4.71774361,-2.52687196,0.0,1.0,1.13734,0.3855033,22.61101108,0.0,32.02996379,0.0,0.0,420040,10.906094962815752,21.123868827184246,1.3478421051
