STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
34085,0.02555532,-0.06554942,0.02501445,-0.02969557,0.00028312,0.046529,0.36843463,10.15815358,-2.86e-06,-0.00075857,-0.07114482,-0.08212938,0.0,0.0,0.18935348,2.0,0.0,0.0,3.4792156,1.20514805,0.0,1.0,-0.96944,0.1528229,0.0,0.0,34.96921382,0.0,0.0,324620,8.129001737632397,26.840212082367604,-0.6430398102
34086,0.02549123,-0.0653584,0.0254428,-0.02934258,0.00030373,0.04569536,0.36850209,10.15587218,2.211e-05,-0.00078804,-0.071134,-0.08208327,0.0,0.0,0.18935348,2.0,0.0,0.0,3.51807521,1.20539943,0.0,1.0,-0.97455,0.15640021,0.0,0.0,34.96921382,0.0,0.0,324630,8.126936011105988,26.84227780889401,-0.641165904
34087,0.02542726,-0.06515668,0.02580764,-0.02905202,0.00032736,0.04483432,0.36856797,10.15359779,4.748e-05,-0.00081723,-0.07112261,-0.082038,0.0,0.0,0.18935348,2.0,0.0,0.0,3.53653136,1.20568868,0.0,1.0,-0.980025,0.15983916,0.0,0.0,34.96921382,0.0,0.0,324640,8.124876739237452,26.84433708076255,-0.6391870308
34088,0.0253629,-0.0649473,0.02615347,-0.02874511,0.0003515,0.04394355,0.36863222,10.15133064,7.321e-05,-0.00084612,-0.07111064,-0.08199361,0.0,0.0,0.18935348,2.0,0.0,0.0,3.57814856,1.20595009,0.0,1.0,-0.9855,0.16325171,0.0,0.0,34.96921382,0.0,0.0,324650,8.122824129265425,26.846389690734576,-0.637133013
34089,0.02529815,-0.06473029,0.02648566,-0.02842335,0.00037594,0.04302224,0.36869482,10.14907101,9.929e-05,-0.0008747,-0.07109808,-0.08195013,0.0,0.0,0.20322553,2.0,0.0,0.0,3.59079734,1.20622013,0.0,1.0,-0.990245,0.16650149,0.0,0.0,34.96921382,0.0,0.0,324660,8.120778433653507,26.848435386346495,-0.6350041449
34090,0.02523295,-0.06450735,0.02676475,-0.02817318,0.00040293,0.04206234,0.36875577,10.14681924,0.00012565,-0.00090302,-0.07108482,-0.08190758,0.0,0.0,0.18935348,2.0,0.0,0.0,3.6260769,1.20649705,0.0,1.0,-0.99499,0.16987703,0.0,0.0,34.96921382,0.0,0.0,324670,8.118739959131478,26.85047386086852,-0.6328171035000001
34091,0.02516688,-0.06428009,0.02714018,-0.02774322,0.00042457,0.04107929,0.36881498,10.1445752,0.00015238,-0.00093094,-0.07107104,-0.08186602,0.0,0.0,0.18935348,2.0,0.0,0.0,3.67148394,1.20678098,0.0,1.0,-0.999735,0.17330319,0.0,0.0,34.96921382,0.0,0.0,324680,8.116708586922247,26.852505233077753,-0.6305876829
34092,0.02510097,-0.06404079,0.02747467,-0.02737943,0.00044825,0.0400669,0.36887248,10.14233946,0.00017945,-0.00095849,-0.07105668,-0.08182545,0.0,0.0,0.18935348,2.0,0.0,0.0,3.70584508,1.20707174,0.0,1.0,-1.00375,0.17681187,0.0,0.0,34.96921382,0.0,0.0,324690,8.114684831888905,26.854528988111095,-0.6282401499
34093,0.02503472,-0.06379611,0.02781018,-0.0270014,0.00047183,0.03902448,0.36892824,10.14011229,0.00020685,-0.00098567,-0.07104176,-0.0817859,0.0,0.0,0.18935348,2.0,0.0,0.0,3.76497355,1.20736596,0.0,1.0,-1.00813,0.18039654,0.0,0.0,34.93929423,0.0,0.0,324700,8.112668937258755,26.826625292741248,-0.6258398391000001
34094,0.02496817,-0.06354485,0.02815443,-0.02660987,0.00049489,0.037953,0.36898223,10.13789386,0.00023459,-0.00101246,-0.07102628,-0.08174742,0.0,0.0,0.20322553,2.0,0.0,0.0,3.775933,1.20766307,0.0,1.0,-1.012145,0.18386776,0.0,0.0,34.93929423,0.0,0.0,324710,8.110661055706899,26.828633174293103,-0.6233749785
34095,0.02490126,-0.06328899,0.02846319,-0.02629139,0.00051987,0.03684613,0.36903445,10.1356845,0.00026263,-0.00103894,-0.07101017,-0.08171001,0.0,0.0,0.20322553,2.0,0.0,0.0,3.80369967,1.20795997,0.0,1.0,-1.01616,0.18727532,0.0,0.0,34.93929423,0.0,0.0,324720,8.108661484685456,26.830632745314546,-0.6208649919000001
34096,0.02483358,-0.06303166,0.02883041,-0.02587947,0.00054169,0.03571326,0.36908483,10.13348409,0.00029101,-0.00106502,-0.07099354,-0.08167373,0.0,0.0,0.20322553,2.0,0.0,0.0,3.78531778,1.20825966,0.0,1.0,-1.02054,0.19072797,0.0,0.0,34.93929423,0.0,0.0,324730,8.106670114351525,26.83262411564848,-0.6183405846000001
34097,0.02476569,-0.06276965,0.02920332,-0.0254541,0.00056313,0.03455731,0.36913336,10.13129284,0.00031976,-0.00109067,-0.07097642,-0.0816386,0.0,0.0,0.20322553,2.0,0.0,0.0,3.79381033,1.20856219,0.0,1.0,-1.02492,0.19416036,0.0,0.0,34.93929423,0.0,0.0,324740,8.104687133516487,26.834607096483516,-0.6157702665
34098,0.02469764,-0.06250307,0.02957454,-0.02501465,0.00058447,0.03337985,0.36918002,10.12911092,0.00034888,-0.0011159,-0.07095882,-0.08160464,0.0,0.0,0.20322553,2.0,0.0,0.0,3.75018083,1.20886309,0.0,1.0,-1.028935,0.19763665,0.0,0.0,34.93929423,0.0,0.0,324750,8.102712694763277,26.836581535236725,-0.6131551167
34099,0.0246295,-0.06223214,0.02993969,-0.0245614,0.00060584,0.03218248,0.3692248,10.12693848,0.00037837,-0.00114067,-0.07094076,-0.08157186,0.0,0.0,0.20322553,2.0,0.0,0.0,3.78057351,1.20916731,0.0,1.0,-1.03295,0.2010998,0.0,0.0,34.93929423,0.0,0.0,324760,8.100746932552598,26.83854729744741,-0.6104972934
34100,0.0245613,-0.06195721,0.0302971,-0.02409548,0.00062731,0.03096704,0.36926767,10.12477567,0.00040823,-0.00116499,-0.07092224,-0.08154029,0.0,0.0,0.21709758,2.0,0.0,0.0,3.74552806,1.20947981,0.0,1.0,-1.036235,0.20456209,0.0,0.0,34.93929423,0.0,0.0,324770,8.098789981323685,26.84050424867632,-0.6078002301000001
34101,0.024493,-0.06168052,0.03060227,-0.02370369,0.00065132,0.02972758,0.36930864,10.12262271,0.0004384,-0.00118891,-0.07090317,-0.08150994,0.0,0.0,0.21709758,2.0,0.0,0.0,3.78909373,1.2098023,0.0,1.0,-1.039155,0.20805701,0.0,0.0,34.93929423,0.0,0.0,324780,8.096842038827205,26.842452191172796,-0.6050859012
34102,0.0244242,-0.06140371,0.0309533,-0.02322065,0.0006725,0.02847436,0.36934764,10.12047939,0.0004689,-0.00121236,-0.07088363,-0.08148085,0.0,0.0,0.20322553,2.0,0.0,0.0,3.79747237,1.2101329,0.0,1.0,-1.04244,0.21166398,0.0,0.0,34.93929423,0.0,0.0,324790,8.094902913756329,26.844391316243673,-0.6023703951
34103,0.02435556,-0.06112485,0.03133897,-0.0226408,0.00069156,0.02721867,0.36938467,10.11834578,0.00049981,-0.00123524,-0.07086373,-0.08145301,0.0,0.0,0.20322553,2.0,0.0,0.0,3.78633703,1.21046354,0.0,1.0,-1.044995,0.21538121,0.0,0.0,34.9094102,0.0,0.0,324800,8.092972668153086,26.816437531846915,-0.5996347785
34104,0.02428757,-0.06084023,0.0316675,-0.02212994,0.00071337,0.02595431,0.36941975,10.11622221,0.00053106,-0.00125762,-0.07084338,-0.08142643,0.0,0.0,0.20322553,2.0,0.0,0.0,3.82303419,1.21079306,0.0,1.0,-1.04828,0.21897974,0.0,0.0,34.9094102,0.0,0.0,324810,8.091051599253952,26.818358600746052,-0.5968426563
34105,0.0242198,-0.06055374,0.03198913,-0.02160794,0.00073524,0.02468197,0.36945287,10.11410873,0.00056264,-0.00127947,-0.07082258,-0.08140112,0.0,0.0,0.20322553,2.0,0.0,0.0,3.79317279,1.21112264,0.0,1.0,-1.051565,0.2225661,0.0,0.0,34.9094102,0.0,0.0,324820,8.089139750962332,26.82027044903767,-0.5940321894
34106,0.02415259,-0.06026591,0.03232406,-0.02111933,0.00075484,0.02340471,0.36948402,10.11200539,0.00059454,-0.0013008,-0.07080132,-0.08137709,0.0,0.0,0.20322553,2.0,0.0,0.0,3.7796805,1.21145216,0.0,1.0,-1.05485,0.22618092,0.0,0.0,34.9094102,0.0,0.0,324830,8.087237167179188,26.822173032820817,-0.5912085771
34107,0.02408539,-0.05997759,0.03264597,-0.02057626,0.00077632,0.02212331,0.36951322,10.10991221,0.00062677,-0.00132163,-0.07077967,-0.08135433,0.0,0.0,0.20322553,2.0,0.0,0.0,3.77810997,1.21178353,0.0,1.0,-1.0585,0.22973933,0.0,0.0,34.9094102,0.0,0.0,324840,8.085343864668474,26.82406633533153,-0.5883801579
34108,0.02401858,-0.05968916,0.03297038,-0.02002275,0.00079752,0.02084079,0.36954044,10.10782922,0.00065932,-0.00134192,-0.07075759,-0.08133286,0.0,0.0,0.20322553,2.0,0.0,0.0,3.7804768,1.21211389,0.0,1.0,-1.061785,0.23323871,0.0,0.0,34.9094102,0.0,0.0,324850,8.083459869241544,26.82595033075846,-0.5855506596
34109,0.0239522,-0.05940105,0.0332962,-0.01945967,0.00081847,0.01955953,0.3695657,10.10575641,0.00069219,-0.00136164,-0.07073509,-0.08131267,0.0,0.0,0.18935348,2.0,0.0,0.0,3.7505138,1.21244152,0.0,1.0,-1.06507,0.23672289,0.0,0.0,34.9094102,0.0,0.0,324860,8.081585170534916,26.82782502946509,-0.5827243005
34110,0.02388642,-0.05911162,0.03366443,-0.01880106,0.00083687,0.01828977,0.36958896,10.10369367,0.00072543,-0.00138072,-0.07071226,-0.08129376,0.0,0.0,0.20322553,2.0,0.0,0.0,3.78049716,1.21278116,0.0,1.0,-1.06799,0.24016046,0.0,0.0,34.9094102,0.0,0.0,324870,8.079719667757317,26.829690532242687,-0.5798849922
34111,0.02382161,-0.05882094,0.03393921,-0.01830128,0.00086013,0.01701723,0.36961031,10.1016414,0.00075896,-0.00139929,-0.07068894,-0.08127611,0.0,0.0,0.20322553,2.0,0.0,0.0,3.70659414,1.21313322,0.0,1.0,-1.07091,0.24368856,0.0,0.0,34.9094102,0.0,0.0,324880,8.077863721344324,26.83154647865568,-0.5770334214
34112,0.02375687,-0.05853378,0.03426182,-0.01771372,0.00088046,0.01575108,0.3696297,10.0995992,0.00079279,-0.00141728,-0.0706652,-0.08125974,0.0,0.0,0.20322553,2.0,0.0,0.0,3.71568463,1.21348923,0.0,1.0,-1.073465,0.24734202,0.0,0.0,34.9094102,0.0,0.0,324890,8.076016968250318,26.833393231749685,-0.5742163818
34113,0.02369272,-0.05824996,0.03457728,-0.01711999,0.00090097,0.01449464,0.36964714,10.0975671,0.00082694,-0.00143468,-0.07064109,-0.08124463,0.0,0.0,0.20322553,2.0,0.0,0.0,3.65528234,1.21383988,0.0,1.0,-1.07675,0.25092314,0.0,0.0,34.84975962,0.0,0.0,324900,8.074179434323895,26.775580185676105,-0.5714321076000001
34114,0.02362923,-0.0579683,0.0348845,-0.0165198,0.00092157,0.01324957,0.36966263,10.09554499,0.0008614,-0.00145149,-0.07061658,-0.08123077,0.0,0.0,0.20322553,2.0,0.0,0.0,3.60036073,1.21418263,0.0,1.0,-1.07894,0.25442864,0.0,0.0,34.84975962,0.0,0.0,324910,8.072351018828224,26.77740860117178,-0.568669023
34115,0.02356643,-0.057689,0.03518061,-0.01591264,0.00094236,0.01201716,0.36967619,10.09353278,0.00089616,-0.00146769,-0.07059169,-0.08121815,0.0,0.0,0.20322553,2.0,0.0,0.0,3.49274075,1.21452315,0.0,1.0,-1.082225,0.25782286,0.0,0.0,34.84975962,0.0,0.0,324920,8.070531639134135,26.779227980865866,-0.56592909
34116,0.02350435,-0.05741231,0.03546421,-0.01529922,0.00096338,0.0107987,0.36968784,10.09153038,0.00093121,-0.00148328,-0.0705664,-0.08120676,0.0,0.0,0.20322553,2.0,0.0,0.0,3.48116619,1.21487404,0.0,1.0,-1.085145,0.2612184,0.0,0.0,34.84975962,0.0,0.0,324930,8.0687212126336,26.781038407366403,-0.5632147611
34117,0.02344302,-0.05713845,0.03573508,-0.01467976,0.00098462,0.00959523,0.36969757,10.08953769,0.00096655,-0.00149825,-0.07054072,-0.08119658,0.0,0.0,0.20322553,2.0,0.0,0.0,3.42808932,1.21523615,0.0,1.0,-1.088065,0.26458226,0.0,0.0,34.84975962,0.0,0.0,324940,8.066919647698889,26.78283997230111,-0.5605281945
34118,0.02338247,-0.05686765,0.03599381,-0.01405489,0.00100606,0.00840768,0.36970542,10.08755462,0.00100215,-0.0015126,-0.07051464,-0.08118759,0.0,0.0,0.20322553,2.0,0.0,0.0,3.4241448,1.21560486,0.0,1.0,-1.09062,0.26800217,0.0,0.0,34.84975962,0.0,0.0,324950,8.065126861764934,26.784632758235063,-0.5578716465
34119,0.0233227,-0.05660007,0.0362413,-0.0134254,0.00102767,0.00723694,0.36971138,10.08558106,0.001038,-0.00152632,-0.07048815,-0.08117978,0.0,0.0,0.20322553,2.0,0.0,0.0,3.42489453,1.2159823,0.0,1.0,-1.093175,0.27157549,0.0,0.0,34.84975962,0.0,0.0,324960,8.063342754207572,26.78641686579243,-0.5552466867000001
34120,0.02326374,-0.05633587,0.03647852,-0.01279188,0.00104939,0.0060837,0.36971549,10.08361688,0.0010741,-0.00153941,-0.07046125,-0.08117314,0.0,0.0,0.18935348,2.0,0.0,0.0,3.41123464,1.21636573,0.0,1.0,-1.095,0.27522332,0.0,0.0,34.84975962,0.0,0.0,324970,8.06156720634742,26.78819241365258,-0.5526548847
34121,0.02320571,-0.05607285,0.03674774,-0.01206743,0.00106884,0.00495661,0.36971773,10.08166188,0.00111047,-0.00155178,-0.07043403,-0.08116764,0.0,0.0,0.18935348,2.0,0.0,0.0,3.37741747,1.21674287,0.0,1.0,-1.09719,0.27890222,0.0,0.0,34.84975962,0.0,0.0,324980,8.05980003625857,26.789959583741428,-0.5500746585
34122,0.02314903,-0.05580771,0.0369653,-0.01141955,0.00109064,0.00384717,0.36971817,10.07971629,0.00114708,-0.00156351,-0.0704064,-0.08116325,0.0,0.0,0.18935348,2.0,0.0,0.0,3.32443135,1.21710964,0.0,1.0,-1.10011,0.28240653,0.0,0.0,34.84975962,0.0,0.0,324990,8.058041450713816,26.791718169286185,-0.5474736351
34123,0.02309322,-0.05554663,0.03717515,-0.0107673,0.00111253,0.00275409,0.36971682,10.07778002,0.00118389,-0.00157458,-0.07037837,-0.08115997,0.0,0.0,0.18935348,2.0,0.0,0.0,3.30484494,1.21752054,0.0,1.0,-1.103395,0.28612254,0.0,0.0,34.82000914,0.0,0.0,325000,8.056291367231033,26.76371777276897,-0.5449124403000001
34124,0.02303827,-0.05528846,0.03738413,-0.01011112,0.00113416,0.00167742,0.36971371,10.07585291,0.00122092,-0.001585,-0.07034993,-0.08115777,0.0,0.0,0.18935348,2.0,0.0,0.0,3.25660659,1.21787846,0.0,1.0,-1.10668,0.28962884,0.0,0.0,34.82000914,0.0,0.0,325010,8.05454964008319,26.765459499916815,-0.5423797926
34125,0.02298418,-0.0550332,0.03759257,-0.00945113,0.00115549,0.00061714,0.36970884,10.07393487,0.00125814,-0.00159476,-0.0703211,-0.08115664,0.0,0.0,0.18935348,2.0,0.0,0.0,3.19746977,1.21823907,0.0,1.0,-1.109965,0.29260864,0.0,0.0,34.82000914,0.0,0.0,325020,8.052816186836097,26.767192953163907,-0.539875692
34126,0.02293096,-0.05478079,0.0377987,-0.00878707,0.00117661,-0.00042698,0.36970224,10.07202579,0.00129557,-0.00160386,-0.07029188,-0.08115656,0.0,0.0,0.18935348,2.0,0.0,0.0,3.17626866,1.21861464,0.0,1.0,-1.112885,0.29554568,0.0,0.0,34.82000914,0.0,0.0,325030,8.051090907000944,26.76891823299906,-0.5373995499
34127,0.02287861,-0.05453109,0.03799983,-0.00811944,0.00119758,-0.00145523,0.36969393,10.07012558,0.0013332,-0.00161229,-0.07026229,-0.08115752,0.0,0.0,0.18935348,2.0,0.0,0.0,3.14684873,1.218997,0.0,1.0,-1.11471,0.29851445,0.0,0.0,34.82000914,0.0,0.0,325040,8.049373718184649,26.770635421815356,-0.5349499929
34128,0.0228271,-0.05428391,0.03819324,-0.00744891,0.00121851,-0.00246807,0.36968393,10.06823413,0.00137103,-0.00162005,-0.07023233,-0.0811595,0.0,0.0,0.20322553,2.0,0.0,0.0,3.14108179,1.21937966,0.0,1.0,-1.116535,0.30147341,0.0,0.0,34.82000914,0.0,0.0,325050,8.047664519940728,26.772344620059275,-0.5325251571
34129,0.02277627,-0.05404155,0.03833633,-0.00686383,0.00124177,-0.0034744,0.36967226,10.06635145,0.001409,-0.00162723,-0.07020192,-0.08116248,0.0,0.0,0.20322553,2.0,0.0,0.0,3.0994308,1.21976113,0.0,1.0,-1.11909,0.30447177,0.0,0.0,34.82000914,0.0,0.0,325060,8.045963320275044,26.77404581972496,-0.5301476055000001
34130,0.02272572,-0.05380558,0.0385131,-0.00619671,0.0012626,-0.00446601,0.36965891,10.0644771,0.00144714,-0.00163374,-0.07017114,-0.08116646,0.0,0.0,0.20322553,2.0,0.0,0.0,3.07587027,1.22014332,0.0,1.0,-1.120915,0.30741946,0.0,0.0,34.82000914,0.0,0.0,325070,8.044269720600543,26.77573941939946,-0.5278327398
34131,0.02267593,-0.0535723,0.03867331,-0.00552858,0.00128371,-0.00544257,0.36964389,10.06261103,0.00148545,-0.00163958,-0.07014,-0.08117143,0.0,0.0,0.20322553,2.0,0.0,0.0,3.01059191,1.22053006,0.0,1.0,-1.12274,0.31032588,0.0,0.0,34.82000914,0.0,0.0,325080,8.042583674771237,26.777425465228767,-0.525544263
34132,0.0226269,-0.05334005,0.03881697,-0.00485881,0.00130494,-0.00640538,0.36962723,10.06075316,0.00152392,-0.00164475,-0.0701085,-0.08117737,0.0,0.0,0.20322553,2.0,0.0,0.0,2.94368052,1.2209185,0.0,1.0,-1.12493,0.31333313,0.0,0.0,34.82000914,0.0,0.0,325090,8.040905109549048,26.779104030450956,-0.5232658905
34133,0.02257861,-0.05311106,0.03893874,-0.00418737,0.00132671,-0.00735583,0.36960893,10.05890344,0.00156253,-0.00164925,-0.07007663,-0.08118427,0.0,0.0,0.20322553,2.0,0.0,0.0,2.89838673,1.22131336,0.0,1.0,-1.12785,0.31622972,0.0,0.0,34.79028886,0.0,0.0,325100,8.039233978815375,26.751054881184626,-0.5210194986000001
34134,0.02253104,-0.0528838,0.03904451,-0.00351499,0.00134868,-0.00829519,0.36958901,10.05706177,0.00160125,-0.00165308,-0.07004438,-0.08119211,0.0,0.0,0.18935348,2.0,0.0,0.0,2.84174369,1.22171299,0.0,1.0,-1.13004,0.31921619,0.0,0.0,34.79028886,0.0,0.0,325110,8.03757019129376,26.752718668706237,-0.518790078
34135,0.02248434,-0.05265544,0.03917773,-0.00275411,0.00136841,-0.00921637,0.36956748,10.05522801,0.00164013,-0.00165615,-0.07001183,-0.08120089,0.0,0.0,0.18935348,2.0,0.0,0.0,2.81453482,1.22211511,0.0,1.0,-1.131865,0.32221947,0.0,0.0,34.79028886,0.0,0.0,325120,8.035913619592858,26.75437524040714,-0.5165498664
34136,0.02243885,-0.05242411,0.03925817,-0.00207351,0.00139051,-0.01012971,0.3695444,10.05340249,0.0016791,-0.00165855,-0.06997889,-0.08121058,0.0,0.0,0.18935348,2.0,0.0,0.0,2.78100853,1.22251514,0.0,1.0,-1.133325,0.32508492,0.0,0.0,34.79028886,0.0,0.0,325130,8.034264560905763,26.756024299094236,-0.5142805191
34137,0.02239405,-0.05219306,0.03933829,-0.00139236,0.00141219,-0.01103771,0.36951977,10.05158513,0.00171814,-0.00166026,-0.06994557,-0.08122117,0.0,0.0,0.18935348,2.0,0.0,0.0,2.73812194,1.22291332,0.0,1.0,-1.134785,0.32794723,0.0,0.0,34.79028886,0.0,0.0,325140,8.03262294203501,26.757665917964985,-0.5120139186
