STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
55413,-0.07899437,-0.08062028,-0.17269521,-0.04099619,-0.00130114,-0.28836888,-0.65784769,21.42348152,0.00107737,-0.00150033,-0.16300696,0.17063339,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.96103843,-1.11297349,0.0,1.0,-1.28626,1.44410428,0.0,0.0,34.88665101,0.0,0.0,389930,19.644453933625257,15.242197076374744,-0.7908849468000001
55414,-0.07897748,-0.08215243,-0.17495336,-0.03915936,-0.0013399,-0.28960147,-0.65698476,21.42071885,0.00090459,-0.00154047,-0.16307702,0.17034439,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.03815047,-1.11161337,0.0,1.0,-1.28261,1.44255861,0.0,0.0,34.88665101,0.0,0.0,389940,19.641307558175875,15.245343451824128,-0.8059153383000001
55415,-0.0789547,-0.08365042,-0.17725231,-0.03734033,-0.00137616,-0.29071958,-0.6561278,21.41790231,0.0007296,-0.00157878,-0.16314476,0.17005422,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.15045056,-1.11025609,0.0,1.0,-1.27969,1.44081188,0.0,0.0,34.88665101,0.0,0.0,389950,19.63809999356338,15.248551016436622,-0.8206106202000001
55416,-0.07892617,-0.08511028,-0.17958087,-0.03554176,-0.00141021,-0.29172703,-0.65527662,21.41503319,0.00055234,-0.00161528,-0.16321006,0.16976298,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.22064463,-1.10890201,0.0,1.0,-1.276405,1.43878772,0.0,0.0,34.88665101,0.0,0.0,389960,19.634832718197966,15.251818291802037,-0.8349318468
55417,-0.0788921,-0.08652904,-0.18190568,-0.03376835,-0.00144315,-0.29262874,-0.65443107,21.4121129,0.00037279,-0.00164999,-0.16327278,0.16947079,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.30350431,-1.10755482,0.0,1.0,-1.27312,1.43649012,0.0,0.0,34.88665101,0.0,0.0,389970,19.631507346999655,15.255143663000348,-0.8488498824
55418,-0.0788527,-0.08790469,-0.18417897,-0.03202417,-0.00147665,-0.29343069,-0.65359098,21.40914295,0.00019096,-0.00168294,-0.16333284,0.16917775,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.35109791,-1.10621062,0.0,1.0,-1.269105,1.43401772,0.0,0.0,34.88665101,0.0,0.0,389980,19.62812560857506,15.25852540142494,-0.8623450089
55419,-0.07880824,-0.08923157,-0.18633671,-0.03031323,-0.00151337,-0.29413953,-0.65275618,21.40612488,6.91e-06,-0.00171416,-0.16339021,0.16888396,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.43445173,-1.10488175,0.0,1.0,-1.263995,1.43142784,0.0,0.0,34.88665101,0.0,0.0,389990,19.624689265472306,15.261961744527696,-0.8753617017
55420,-0.078759,-0.09051769,-0.18834784,-0.02863918,-0.00155366,-0.29476238,-0.65192652,21.40306044,-0.00017926,-0.00174369,-0.16344498,0.16858951,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.48638858,-1.10354722,0.0,1.0,-1.25852,1.42885793,0.0,0.0,34.88665101,0.0,0.0,390000,19.621200319085258,15.265450690914744,-0.8879785389
55421,-0.07870527,-0.09175814,-0.19015774,-0.02700474,-0.00159988,-0.29530635,-0.65110187,21.39995108,-0.00036739,-0.00177157,-0.16349723,0.16829447,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.5627984,-1.10221648,0.0,1.0,-1.25341,1.42641742,0.0,0.0,34.88665101,0.0,0.0,390010,19.617660428971256,15.268990581028746,-0.9001473534000001
55422,-0.0786478,-0.09295001,-0.19179776,-0.02533315,-0.00165001,-0.29577877,-0.65028209,21.39679852,-0.00055733,-0.00179775,-0.16354704,0.16799893,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.61426711,-1.10087546,0.0,1.0,-1.24757,1.42410247,0.0,0.0,34.88665101,0.0,0.0,390020,19.61407156180069,15.272579448199313,-0.9118395981
55423,-0.07858589,-0.0940999,-0.19313059,-0.02378008,-0.00171083,-0.2961861,-0.64946706,21.39360429,-0.00074883,-0.00182235,-0.16359469,0.16770294,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.67884357,-1.09953536,0.0,1.0,-1.24246,1.4218821,0.0,0.0,34.83596437,0.0,0.0,390030,19.610435467636886,15.225528902363113,-0.923120019
55424,-0.07852029,-0.09520352,-0.19419907,-0.02226729,-0.00177991,-0.29653416,-0.64865664,21.39036997,-0.0009416,-0.00184542,-0.16364043,0.16740659,0.0,0.0,0.16160938,2.0,0.0,0.0,-2.72885586,-1.0982004,0.0,1.0,-1.237715,1.41960021,0.0,0.0,34.83596437,0.0,0.0,390040,19.606753953160336,15.229210416839663,-0.9339465312
55425,-0.07845128,-0.09625948,-0.19501215,-0.02079397,-0.0018569,-0.29682787,-0.64785072,21.38709722,-0.0011354,-0.001867,-0.16368456,0.16710991,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.76932342,-1.09686671,0.0,1.0,-1.233335,1.41723586,0.0,0.0,34.83596437,0.0,0.0,390050,19.60302891578367,15.232935454216328,-0.9443054988
55426,-0.07837867,-0.09726846,-0.1955224,-0.0194357,-0.00194437,-0.29707093,-0.64704919,21.38378766,-0.00132991,-0.0018872,-0.1637274,0.16681296,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.8374629,-1.09555587,0.0,1.0,-1.228955,1.41467737,0.0,0.0,34.83596437,0.0,0.0,390060,19.599262207039914,15.236702162960086,-0.9542035926
55427,-0.07830369,-0.09822129,-0.19586827,-0.01803426,-0.00203541,-0.29726675,-0.64625195,21.38044319,-0.00152492,-0.00190598,-0.16376915,0.1665158,0.0,0.0,0.14773733,2.0,0.0,0.0,-2.91311852,-1.09425666,0.0,1.0,-1.22494,1.41178361,0.0,0.0,34.83596437,0.0,0.0,390070,19.5954559967518,15.2405083732482,-0.9635508549
55428,-0.07822609,-0.09911932,-0.19602101,-0.01666348,-0.00213182,-0.29741807,-0.64545894,21.37706573,-0.00172023,-0.00192338,-0.16381,0.16621846,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.012779,-1.09297233,0.0,1.0,-1.221655,1.40861448,0.0,0.0,34.83596437,0.0,0.0,390080,19.591612477053076,15.244351892946923,-0.9723605292
55429,-0.07814607,-0.09995563,-0.19598205,-0.01531895,-0.00223384,-0.2975272,-0.64467005,21.37365726,-0.00191564,-0.00193941,-0.16385014,0.16592099,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.06690047,-1.09167223,0.0,1.0,-1.21837,1.40538991,0.0,0.0,34.83596437,0.0,0.0,390090,19.587733907883496,15.248230462116505,-0.9805647303
55430,-0.07806381,-0.10073876,-0.1957849,-0.01399761,-0.00233921,-0.29759606,-0.64388522,21.37021998,-0.00211097,-0.00195411,-0.16388976,0.16562343,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.11467613,-1.09036487,0.0,1.0,-1.215085,1.40238065,0.0,0.0,34.83596437,0.0,0.0,390100,19.58382279900501,15.25214157099499,-0.9882472356
55431,-0.07797949,-0.10146222,-0.1954221,-0.01269755,-0.00244847,-0.29762601,-0.64310438,21.3667558,-0.00230604,-0.00196751,-0.16392897,0.16532583,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.14213997,-1.08905621,0.0,1.0,-1.211435,1.39958524,0.0,0.0,34.83596437,0.0,0.0,390110,19.579881329661767,15.256083040338233,-0.9953443782
55432,-0.07789325,-0.10212489,-0.19489412,-0.0114163,-0.00256144,-0.29761812,-0.64232745,21.36326685,-0.00250071,-0.00197961,-0.16396792,0.16502821,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.17137232,-1.08773857,0.0,1.0,-1.207785,1.39699657,0.0,0.0,34.83596437,0.0,0.0,390120,19.57591192888416,15.26005244111584,-1.0018451709
55433,-0.07780525,-0.10272599,-0.1941981,-0.01015118,-0.00267803,-0.2975731,-0.64155438,21.35975529,-0.0026948,-0.00199044,-0.16400674,0.16473062,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.21139776,-1.08643943,0.0,1.0,-1.204135,1.39443949,0.0,0.0,34.78599413,0.0,0.0,390130,19.571917059254964,15.214077070745034,-1.0077419619
55434,-0.07771561,-0.10326499,-0.19332911,-0.00889894,-0.00279824,-0.29749139,-0.6407851,21.35622332,-0.00288814,-0.00200001,-0.16404559,0.16443309,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.28525888,-1.08514954,0.0,1.0,-1.20085,1.39181255,0.0,0.0,34.78599413,0.0,0.0,390140,19.56789922826316,15.21809490173684,-1.0130295519
55435,-0.07762446,-0.10374167,-0.19228153,-0.00765597,-0.0029221,-0.29737315,-0.64001956,21.35267313,-0.00308057,-0.00200833,-0.16408459,0.16413567,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.37828746,-1.08388684,0.0,1.0,-1.19866,1.38893357,0.0,0.0,34.78599413,0.0,0.0,390150,19.563860931407024,15.222133198592974,-1.0177057827
55436,-0.07753189,-0.10415602,-0.19105032,-0.00641873,-0.00304962,-0.29721825,-0.63925771,21.34910693,-0.0032719,-0.00201541,-0.1641239,0.16383838,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.44252583,-1.08263182,0.0,1.0,-1.196835,1.38560918,0.0,0.0,34.78599413,0.0,0.0,390160,19.559804686310365,15.226189443689634,-1.0217705562
55437,-0.07743795,-0.10450823,-0.18963204,-0.00518422,-0.00318075,-0.29702617,-0.63849949,21.34552691,-0.00346196,-0.00202126,-0.16416366,0.16354126,0.0,0.0,0.16160938,2.0,0.0,0.0,-3.46967758,-1.08137631,0.0,1.0,-1.19501,1.38195569,0.0,0.0,34.78599413,0.0,0.0,390170,19.555732987215173,15.230261142784826,-1.0252257363
55438,-0.07734315,-0.10479627,-0.18808938,-0.00387324,-0.00331219,-0.29679644,-0.63774487,21.34193537,-0.0036506,-0.00202579,-0.16420395,0.16324435,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.48749268,-1.0801207,0.0,1.0,-1.192455,1.37819311,0.0,0.0,34.78599413,0.0,0.0,390180,19.55164845282196,15.23434567717804,-1.0280514087
55439,-0.07724608,-0.10502476,-0.18622825,-0.00271278,-0.00345384,-0.29652741,-0.63699377,21.33833426,-0.00383757,-0.00202916,-0.16424506,0.1629477,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.5036693,-1.07884726,0.0,1.0,-1.189535,1.37460697,0.0,0.0,34.78599413,0.0,0.0,390190,19.547553303152235,15.238440826847764,-1.0302928956
55440,-0.07714821,-0.1051947,-0.18424603,-0.00147366,-0.00359486,-0.29621731,-0.63624615,21.33472597,-0.00402267,-0.0020313,-0.16428713,0.16265133,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.51857156,-1.07758091,0.0,1.0,-1.18552,1.37130617,0.0,0.0,34.78599413,0.0,0.0,390200,19.54345025796675,15.242543872033249,-1.031960007
55441,-0.07704907,-0.10530449,-0.18209064,-0.00023104,-0.00373829,-0.29586388,-0.63550195,21.33111248,-0.00420575,-0.0020322,-0.16433026,0.16235529,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.55378561,-1.07631508,0.0,1.0,-1.180775,1.36816746,0.0,0.0,34.78599413,0.0,0.0,390210,19.539341570143847,15.246652559856152,-1.0330370469
55442,-0.07694864,-0.10535491,-0.17976923,0.00101822,-0.0038837,-0.29546471,-0.63476113,21.3274959,-0.00438664,-0.00203185,-0.16437457,0.16205963,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.57004026,-1.07505493,0.0,1.0,-1.176395,1.3650925,0.0,0.0,34.78599413,0.0,0.0,390220,19.535229639771828,15.250764490228171,-1.0335316671
55443,-0.07684692,-0.1053469,-0.17728968,0.00227792,-0.00403062,-0.29501728,-0.63402362,21.3238783,-0.00456517,-0.00203024,-0.16442018,0.16176439,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.60351183,-1.07380546,0.0,1.0,-1.17311,1.36192176,0.0,0.0,34.73571225,0.0,0.0,390230,19.53111682083331,15.204595429166687,-1.033453089
55444,-0.07674365,-0.10528157,-0.1746674,0.0035221,-0.00417755,-0.29451859,-0.63328937,21.32026173,-0.0047412,-0.00202741,-0.16446712,0.16146962,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.63682735,-1.07256128,0.0,1.0,-1.170555,1.35859696,0.0,0.0,34.73571225,0.0,0.0,390240,19.527005443954877,15.208706806045122,-1.0328122017
55445,-0.07663937,-0.10515997,-0.17188928,0.00483921,-0.0043271,-0.29396667,-0.63255831,21.31664821,-0.00491455,-0.00202327,-0.1645156,0.16117538,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.66853041,-1.07133889,0.0,1.0,-1.169095,1.35496245,0.0,0.0,34.73571225,0.0,0.0,390250,19.52289780504756,15.21281444495244,-1.0316193057
55446,-0.07653344,-0.10498367,-0.16898203,0.00615122,-0.00447608,-0.29335799,-0.6318304,21.31303969,-0.0050851,-0.00201781,-0.16456566,0.16088171,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.70090966,-1.0701143,0.0,1.0,-1.16727,1.35108288,0.0,0.0,34.73571225,0.0,0.0,390260,19.518796119853725,15.216916130146274,-1.0298898027
55447,-0.07642527,-0.10475414,-0.16597503,0.00739419,-0.00462634,-0.29269057,-0.63110554,21.30943808,-0.00525272,-0.00201104,-0.16461733,0.16058869,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.71123461,-1.06888587,0.0,1.0,-1.16508,1.34725576,0.0,0.0,34.73571225,0.0,0.0,390270,19.51470255807155,15.221009691928447,-1.0276381134
55448,-0.07631634,-0.10447316,-0.1628604,0.00878092,-0.00477606,-0.29195898,-0.63038367,21.30584523,-0.00541733,-0.00200296,-0.16467081,0.16029636,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.7241603,-1.06765285,0.0,1.0,-1.162525,1.34357091,0.0,0.0,34.73571225,0.0,0.0,390280,19.510619220642724,15.225093029357277,-1.0248816996
55449,-0.07620508,-0.10413718,-0.15960655,0.01011366,-0.00492334,-0.29116265,-0.62966469,21.30226293,-0.00557878,-0.00199355,-0.16472598,0.1600048,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.69178105,-1.06641094,0.0,1.0,-1.159605,1.34008524,0.0,0.0,34.73571225,0.0,0.0,390290,19.506548139777813,15.229164110222186,-1.0215857358
55450,-0.07609206,-0.10375936,-0.15627402,0.01148527,-0.00506649,-0.29029866,-0.62894853,21.29869308,-0.00573696,-0.00198281,-0.1647829,0.15971406,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.69919317,-1.06518183,0.0,1.0,-1.15705,1.33667707,0.0,0.0,34.73571225,0.0,0.0,390300,19.50249147215864,15.233220777841357,-1.0178793216
55451,-0.07597661,-0.10333613,-0.15282964,0.01282065,-0.00520994,-0.28936267,-0.62823509,21.29513713,-0.00589179,-0.0019707,-0.16484151,0.15942423,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.68894624,-1.06394584,0.0,1.0,-1.15486,1.33331155,0.0,0.0,34.73571225,0.0,0.0,390310,19.498450862597252,15.237261387402746,-1.0137274353
55452,-0.07585917,-0.10287002,-0.14930384,0.01419338,-0.00534989,-0.28835368,-0.62752426,21.29159664,-0.00604316,-0.00195724,-0.16490184,0.15913536,0.0,0.0,0.16160938,2.0,0.0,0.0,-3.71654013,-1.06272071,0.0,1.0,-1.1534,1.32993341,0.0,0.0,34.73571225,0.0,0.0,390320,19.49442808046991,15.24128416953009,-1.0091548962
55453,-0.07574005,-0.10236108,-0.14576595,0.0156793,-0.00548306,-0.28726968,-0.62681597,21.28807317,-0.00619104,-0.00194231,-0.16496375,0.15884755,0.0,0.0,0.16160938,2.0,0.0,0.0,-3.75575934,-1.06150923,0.0,1.0,-1.15194,1.32639043,0.0,0.0,34.68516424,0.0,0.0,390330,19.49042489470899,15.194739345291003,-1.0041621948
55454,-0.07561815,-0.10181911,-0.14210396,0.01712811,-0.00561519,-0.28610864,-0.62611009,21.28456798,-0.00633534,-0.00192594,-0.16502725,0.15856085,0.0,0.0,0.16160938,2.0,0.0,0.0,-3.78194882,-1.06029369,0.0,1.0,-1.150845,1.32276289,0.0,0.0,34.68516424,0.0,0.0,390340,19.48644273299641,15.19872150700359,-0.9988454691
55455,-0.07549381,-0.10124341,-0.1383733,0.01861372,-0.00574344,-0.28486858,-0.6254065,21.28108229,-0.00647597,-0.00190811,-0.16509229,0.15827536,0.0,0.0,0.16160938,2.0,0.0,0.0,-3.82499112,-1.0590864,0.0,1.0,-1.14975,1.31917729,0.0,0.0,34.68516424,0.0,0.0,390350,19.482482977229154,15.202681262770843,-0.9931978521
55456,-0.07536689,-0.10063652,-0.13458482,0.02013402,-0.00586744,-0.28354772,-0.6247051,21.27761724,-0.00661286,-0.00188878,-0.16515881,0.15799114,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.80610973,-1.05787548,0.0,1.0,-1.14756,1.31558733,0.0,0.0,34.68516424,0.0,0.0,390360,19.478546918102793,15.206617321897204,-0.9872442612
55457,-0.07523683,-0.1000034,-0.13068604,0.02161148,-0.00598989,-0.28214405,-0.62400573,21.27417381,-0.00674592,-0.00186798,-0.16522683,0.15770829,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.76735865,-1.05666659,0.0,1.0,-1.145005,1.31198634,0.0,0.0,34.68516424,0.0,0.0,390370,19.474635664279155,15.210528575720843,-0.981033354
55458,-0.07510449,-0.09933938,-0.12680492,0.02319352,-0.00610458,-0.28065613,-0.62330828,21.27075307,-0.00687512,-0.00184561,-0.16529621,0.15742688,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.69711258,-1.05546599,0.0,1.0,-1.142085,1.30828658,0.0,0.0,34.68516424,0.0,0.0,390380,19.470750426386378,15.214413813613625,-0.9745193178
55459,-0.07496932,-0.09864513,-0.12288938,0.02480336,-0.00621474,-0.27908304,-0.62261261,21.26735598,-0.00700044,-0.00182165,-0.16536683,0.15714701,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.67334179,-1.05426085,0.0,1.0,-1.139165,1.30460072,0.0,0.0,34.68516424,0.0,0.0,390390,19.466892289855096,15.218271950144905,-0.9677087253
55460,-0.07483125,-0.09793411,-0.11896905,0.02643972,-0.00631842,-0.27742453,-0.62191859,21.26398357,-0.00712185,-0.00179607,-0.16543861,0.15686875,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.677607,-1.05306496,0.0,1.0,-1.136975,1.30099833,0.0,0.0,34.68516424,0.0,0.0,390400,19.46306241937244,15.222101820627556,-0.9607336191
55461,-0.07469021,-0.09720385,-0.11503507,0.02810077,-0.00641649,-0.27568085,-0.62122606,21.26063637,-0.00723934,-0.00176883,-0.1655114,0.15659219,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.68876419,-1.05185788,0.0,1.0,-1.134785,1.29753671,0.0,0.0,34.68516424,0.0,0.0,390410,19.45926141160262,15.22590282839738,-0.9535697685
55462,-0.07454618,-0.09645727,-0.11109132,0.02978379,-0.00650887,-0.27385277,-0.62053489,21.25731502,-0.00735291,-0.00173992,-0.1655851,0.15631741,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.7108185,-1.05064705,0.0,1.0,-1.132595,1.29427501,0.0,0.0,34.68516424,0.0,0.0,390420,19.455489988003997,15.229674251996002,-0.9462458187
55463,-0.07439912,-0.09569727,-0.10714204,0.03148652,-0.00659548,-0.27194167,-0.61984492,21.25402005,-0.00746254,-0.00170932,-0.16565957,0.15604451,0.0,0.0,0.16160938,2.0,0.0,0.0,-3.71526577,-1.04944919,0.0,1.0,-1.130405,1.29100689,0.0,0.0,34.58525456,0.0,0.0,390430,19.451748745004892,15.133505814995113,-0.9387902187
55464,-0.07424947,-0.09492434,-0.10325491,0.03328119,-0.00667326,-0.26994983,-0.61915601,21.25075195,-0.00756829,-0.00167693,-0.1657346,0.15577356,0.0,0.0,0.16160938,2.0,0.0,0.0,-3.69511,-1.04825353,0.0,1.0,-1.12785,1.28764763,0.0,0.0,34.58525456,0.0,0.0,390440,19.44803823351802,15.137216326481983,-0.9312077754
55465,-0.07409631,-0.09414857,-0.09931833,0.03501749,-0.0067479,-0.26787991,-0.61846799,21.24751094,-0.00767012,-0.00164281,-0.16581015,0.15550465,0.0,0.0,0.14773733,2.0,0.0,0.0,-3.63929806,-1.04707891,0.0,1.0,-1.125295,1.28407874,0.0,0.0,34.58525456,0.0,0.0,390450,19.444358697844343,15.14089586215566,-0.9235974717
