STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
40493,-0.35432758,-0.11288353,-0.01661672,-0.01498348,-0.00674347,0.28832892,-1.24344667,28.91295001,-0.01078845,-0.01472788,-0.20613064,0.40291581,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.05153121,-2.44271356,0.0,1.0,3.426255,-1.8431689,0.0,0.0,34.85004297,0.0,0.0,388840,28.755489464168807,6.09455350583119,-1.1073874293
40494,-0.3545702,-0.11293799,-0.01630362,-0.01489271,-0.00671901,0.28881767,-1.24430837,28.90946546,-0.01080495,-0.01474273,-0.20607437,0.40320434,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.40431035,-2.44460848,0.0,1.0,3.426255,-1.84445848,0.0,0.0,34.85004297,0.0,0.0,388850,28.750980206085547,6.09906276391445,-1.1079216819000002
40495,-0.35481316,-0.11299015,-0.01598228,-0.01478079,-0.00669521,0.28931372,-1.2451717,28.90597974,-0.01082113,-0.01475747,-0.20601685,0.40349337,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.38225772,-2.44648796,0.0,1.0,3.42735,-1.84579445,0.0,0.0,34.85004297,0.0,0.0,388860,28.746469685662312,6.103573284337685,-1.1084333715
40496,-0.35505639,-0.11303983,-0.01565678,-0.01463519,-0.00667197,0.28981551,-1.24603667,28.90249293,-0.01083699,-0.01477206,-0.20595811,0.40378289,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.43084831,-2.44834985,0.0,1.0,3.42662,-1.84707473,0.0,0.0,34.85004297,0.0,0.0,388870,28.74195800666393,6.1080849633360685,-1.1089207323
40497,-0.35529966,-0.11308692,-0.01533101,-0.01449339,-0.00664898,0.29032386,-1.24690325,28.89900513,-0.01085253,-0.01478652,-0.20589817,0.40407292,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.50238386,-2.45020213,0.0,1.0,3.41202,-1.84800619,0.0,0.0,34.85004297,0.0,0.0,388880,28.737445298708543,6.112597671291454,-1.1093826852
40498,-0.35554348,-0.11312213,-0.01505723,-0.01425091,-0.00662448,0.29084355,-1.24777146,28.89551651,-0.01086779,-0.01480074,-0.20583696,0.40436346,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.60167517,-2.45208144,0.0,1.0,3.397785,-1.84860826,0.0,0.0,34.85004297,0.0,0.0,388890,28.73293178194775,6.117111188052245,-1.1097280953000002
40499,-0.35578594,-0.11316892,-0.01468263,-0.01433683,-0.00660373,0.29136504,-1.24864123,28.89202721,-0.01088268,-0.01481503,-0.20577466,0.40465452,0.0,0.0,0.13386528,2.0,0.0,0.0,-1.67470423,-2.45399847,0.0,1.0,3.44122,-1.84948024,0.0,0.0,34.85004297,0.0,0.0,388900,28.728417637673793,6.121625332326204,-1.1101871052
40500,-0.35603017,-0.11320757,-0.01442982,-0.01411183,-0.00657834,0.2918989,-1.24951262,28.88853718,-0.01089729,-0.01482911,-0.20571113,0.40494612,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.64719323,-2.45592876,0.0,1.0,3.44998,-1.85089289,0.0,0.0,34.85004297,0.0,0.0,388910,28.723902801354065,6.126140168645932,-1.1105662617
40501,-0.35627396,-0.11324844,-0.0141283,-0.01400742,-0.00655536,0.29243307,-1.25038559,28.88504644,-0.0109116,-0.01484307,-0.20564643,0.40523824,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.50283495,-2.45782539,0.0,1.0,3.40691,-1.85241975,0.0,0.0,34.85004297,0.0,0.0,388920,28.719387299017537,6.13065567098246,-1.1109671964
40502,-0.35651783,-0.11328833,-0.01382781,-0.01390258,-0.00653259,0.29297094,-1.25126014,28.881555,-0.01092562,-0.01485694,-0.20558059,0.4055309,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.33457939,-2.45967281,0.0,1.0,3.385375,-1.85344613,0.0,0.0,34.85004297,0.0,0.0,388930,28.714871143752852,6.135171826247145,-1.1113585173
40503,-0.35676173,-0.1133273,-0.01353009,-0.0138169,-0.00650986,0.29351272,-1.25213626,28.87806289,-0.01093933,-0.01487072,-0.20551361,0.4058241,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.25345173,-2.46152642,0.0,1.0,3.4091,-1.85406855,0.0,0.0,34.78762021,0.0,0.0,388940,28.71035437451348,6.077265835486518,-1.1117408130000002
40504,-0.35700577,-0.11336548,-0.01323606,-0.01374345,-0.00648718,0.29405763,-1.25301393,28.87457014,-0.01095274,-0.01488442,-0.2054455,0.40611785,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.30639481,-2.46343375,0.0,1.0,3.429905,-1.85515955,0.0,0.0,34.78762021,0.0,0.0,388950,28.705837030244258,6.0817831797557425,-1.1121153588
40505,-0.35725007,-0.11340297,-0.01294573,-0.01366067,-0.00646462,0.29460378,-1.25389315,28.87107678,-0.01096586,-0.01489804,-0.20537628,0.40641214,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.38441098,-2.46536083,0.0,1.0,3.426985,-1.85696701,0.0,0.0,34.78762021,0.0,0.0,388960,28.701319149881343,6.086301060118657,-1.1124831357
40506,-0.35749462,-0.11343986,-0.01265863,-0.01356492,-0.00644223,0.2951496,-1.25477392,28.86758283,-0.01097869,-0.01491156,-0.20530597,0.40670698,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.43907383,-2.4672796,0.0,1.0,3.41567,-1.85888913,0.0,0.0,34.78762021,0.0,0.0,388970,28.69680075942057,6.090819450579431,-1.1128450266
40507,-0.35773935,-0.11347628,-0.01237408,-0.01346637,-0.00641996,0.29569412,-1.25565624,28.86408832,-0.01099124,-0.01492499,-0.20523457,0.40700236,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.4597718,-2.46915753,0.0,1.0,3.41421,-1.86013456,0.0,0.0,34.78762021,0.0,0.0,388980,28.692281897782937,6.095338312217066,-1.1132023068
40508,-0.35798422,-0.11350551,-0.01207504,-0.01337352,-0.00639898,0.29623665,-1.25654008,28.86059326,-0.01100349,-0.01493832,-0.2051621,0.40729829,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.42954752,-2.4710158,0.0,1.0,3.42662,-1.86040295,0.0,0.0,34.78762021,0.0,0.0,388990,28.68776257802033,6.099857631979674,-1.1134890531
40509,-0.3582293,-0.11354155,-0.01179356,-0.01328589,-0.00637696,0.29677579,-1.25742544,28.85709791,-0.01101545,-0.01495156,-0.20508861,0.40759475,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.35963567,-2.47288381,0.0,1.0,3.43684,-1.86035298,0.0,0.0,34.78762021,0.0,0.0,389000,28.683243136419403,6.104377073580597,-1.1138426055
40510,-0.35847461,-0.11357768,-0.01151247,-0.01319692,-0.00635515,0.29731017,-1.25831233,28.85360202,-0.01102713,-0.01496472,-0.20501407,0.40789176,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.25635554,-2.47475334,0.0,1.0,3.43976,-1.86062858,0.0,0.0,34.78762021,0.0,0.0,389010,28.678723249823623,6.108896960176374,-1.1141970408
40511,-0.35872019,-0.11361407,-0.01123135,-0.01310275,-0.00633357,0.29783828,-1.25920073,28.85010558,-0.01103853,-0.01497778,-0.2049385,0.40818929,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.19988753,-2.47662903,0.0,1.0,3.43903,-1.86138754,0.0,0.0,34.78762021,0.0,0.0,389020,28.67420290542229,6.113417304577709,-1.1145540267
40512,-0.35896601,-0.11365087,-0.01095006,-0.01300415,-0.00631222,0.29835875,-1.26009064,28.8466086,-0.01104965,-0.01499074,-0.20486191,0.40848735,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.19457439,-2.47851201,0.0,1.0,3.440855,-1.86246116,0.0,0.0,34.78762021,0.0,0.0,389030,28.66968211626227,6.117938093737731,-1.1149150347
40513,-0.35921207,-0.11368824,-0.01066877,-0.0129033,-0.00629109,0.29887037,-1.26098206,28.84311105,-0.01106049,-0.0150036,-0.20478433,0.40878593,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.17292631,-2.48040984,0.0,1.0,3.445235,-1.8635814,0.0,0.0,34.72451385,0.0,0.0,389040,28.66516084368113,6.059353006318872,-1.1152816344
40514,-0.35945905,-0.11372391,-0.01045308,-0.01264834,-0.00626757,0.29937424,-1.26187501,28.83961299,-0.01107109,-0.01501621,-0.20470569,0.40908502,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.14745238,-2.48231162,0.0,1.0,3.44998,-1.86461388,0.0,0.0,34.72451385,0.0,0.0,389050,28.66063916535809,6.06387468464191,-1.1156315571
40515,-0.35970544,-0.11376517,-0.01018108,-0.01253483,-0.00624661,0.29986201,-1.26276946,28.83611429,-0.01108144,-0.01502871,-0.20462604,0.4093846,0.0,0.0,0.16160938,2.0,0.0,0.0,-1.13698149,-2.4841928,0.0,1.0,3.453995,-1.86511953,0.0,0.0,34.72451385,0.0,0.0,389060,28.656116913377005,6.068396936622996,-1.1160363177
40516,-0.35995123,-0.11381122,-0.00983945,-0.01256695,-0.00622866,0.30033359,-1.26366537,28.83261475,-0.01109147,-0.01504124,-0.20454551,0.40968466,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.16897699,-2.48606408,0.0,1.0,3.456915,-1.86489946,0.0,0.0,34.72451385,0.0,0.0,389070,28.651593829388396,6.072920020611605,-1.1164880682
40517,-0.36019796,-0.11385484,-0.00955508,-0.01244923,-0.00620856,0.30079513,-1.26456276,28.82911441,-0.01110121,-0.01505365,-0.20446407,0.40998519,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.20705401,-2.48792934,0.0,1.0,3.461295,-1.86448901,0.0,0.0,34.72451385,0.0,0.0,389080,28.64706996526983,6.077443884730172,-1.1169159804
40518,-0.36044495,-0.11389235,-0.0092642,-0.01231483,-0.00618957,0.30124162,-1.26546164,28.82561326,-0.01111065,-0.01506594,-0.20438171,0.41028617,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.14533579,-2.4897853,0.0,1.0,3.467865,-1.86455806,0.0,0.0,34.72451385,0.0,0.0,389090,28.642545308272403,6.081968541727598,-1.1172839535
40519,-0.36069224,-0.11393751,-0.0089984,-0.01214273,-0.00616944,0.30167035,-1.266362,28.82211153,-0.01111981,-0.01507805,-0.20429849,0.41058759,0.0,0.0,0.14773733,2.0,0.0,0.0,-1.01352237,-2.49164683,0.0,1.0,3.475165,-1.86550409,0.0,0.0,34.72451385,0.0,0.0,389100,28.638020155784307,6.086493694215694,-1.1177269731
40520,-0.36093958,-0.11398344,-0.00873977,-0.01196603,-0.00614926,0.30208155,-1.26726384,28.81860894,-0.0111287,-0.01508999,-0.20421437,0.41088943,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.9068785,-2.49351869,0.0,1.0,3.461295,-1.86697818,0.0,0.0,34.72451385,0.0,0.0,389110,28.633494146128932,6.091019703871069,-1.1181775464
40521,-0.36118681,-0.11403029,-0.00848703,-0.01183226,-0.00612889,0.30247722,-1.26816714,28.81510547,-0.01113734,-0.0151018,-0.20412935,0.41119167,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.88610508,-2.49541199,0.0,1.0,3.4456,-1.86825119,0.0,0.0,34.72451385,0.0,0.0,389120,28.628967253651908,6.095546596348093,-1.1186371449
40522,-0.36143416,-0.11407825,-0.0082386,-0.01172662,-0.00610846,0.30285732,-1.26907189,28.81160107,-0.01114572,-0.0151135,-0.20404342,0.41149431,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.74119889,-2.49733137,0.0,1.0,3.4894,-1.87038676,0.0,0.0,34.72451385,0.0,0.0,389130,28.6244394139445,6.1000744360555,-1.1191076325000002
40523,-0.36168189,-0.11412742,-0.00799259,-0.01160234,-0.00608825,0.30321971,-1.26997811,28.80809573,-0.01115386,-0.01512508,-0.20395661,0.41179731,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.81213533,-2.49923868,0.0,1.0,3.49889,-1.87199882,0.0,0.0,34.66084721,0.0,0.0,389140,28.619910614289957,6.040936595710043,-1.1195899902
40524,-0.36193067,-0.11417539,-0.00781275,-0.01129644,-0.00606575,0.30356547,-1.27088581,28.80458946,-0.01116181,-0.01513637,-0.20386886,0.41210067,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.57434598,-2.5011184,0.0,1.0,3.455455,-1.87327788,0.0,0.0,34.66084721,0.0,0.0,389150,28.61538086781172,6.045466342188281,-1.1200605759
40525,-0.3621788,-0.11422935,-0.00757593,-0.01113441,-0.00604586,0.30388814,-1.27179498,28.80108213,-0.01116953,-0.01514749,-0.20378021,0.41240436,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.50820026,-2.50296905,0.0,1.0,3.43319,-1.8747813,0.0,0.0,34.66084721,0.0,0.0,389160,28.610850006779813,6.049997203220187,-1.1205899235
40526,-0.36242694,-0.11428604,-0.00733344,-0.01098517,-0.00602636,0.30419217,-1.27270561,28.79757361,-0.01117702,-0.01515846,-0.20369071,0.41270836,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.42740984,-2.50481565,0.0,1.0,3.457645,-1.87532813,0.0,0.0,34.66084721,0.0,0.0,389170,28.6063178635021,6.054529346497901,-1.1211460524
40527,-0.36267518,-0.11434536,-0.00708942,-0.01084047,-0.00600714,0.30447775,-1.27361768,28.7940638,-0.01118427,-0.01516929,-0.20360038,0.41301266,0.0,0.0,0.16160938,2.0,0.0,0.0,-0.39730542,-2.50668942,0.0,1.0,3.478815,-1.87620169,0.0,0.0,34.66084721,0.0,0.0,389180,28.601784309073672,6.059062900926328,-1.1217279816
40528,-0.36292362,-0.11440021,-0.00683135,-0.01068081,-0.00598934,0.30474453,-1.27453122,28.79055262,-0.01119127,-0.01517997,-0.20350923,0.41331724,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.34405192,-2.50858149,0.0,1.0,3.47699,-1.8773467,0.0,0.0,34.66084721,0.0,0.0,389190,28.59724924045024,6.063597969549761,-1.1222660601
40529,-0.36317156,-0.1144665,-0.00652991,-0.01065413,-0.00597311,0.30498975,-1.27544618,28.78704013,-0.01119798,-0.01519061,-0.2034174,0.41362207,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.23950933,-2.51047666,0.0,1.0,3.464945,-1.87839636,0.0,0.0,34.66084721,0.0,0.0,389200,28.59271273542077,6.068134474579232,-1.122916365
40530,-0.36342051,-0.11452991,-0.00629325,-0.01045584,-0.0059546,0.30522058,-1.27636261,28.78352616,-0.01120442,-0.01520107,-0.20332483,0.41392714,0.0,0.0,0.14773733,2.0,0.0,0.0,-0.12835843,-2.51234604,0.0,1.0,3.463485,-1.87876298,0.0,0.0,34.66084721,0.0,0.0,389210,28.58817457472885,6.07267263527115,-1.1235384171
40531,-0.36366899,-0.11459583,-0.00600582,-0.01037967,-0.00593854,0.30543073,-1.27728049,28.78001062,-0.01121057,-0.01521145,-0.20323156,0.41423242,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.10867329,-2.51420138,0.0,1.0,3.476625,-1.87821346,0.0,0.0,34.66084721,0.0,0.0,389220,28.58363464247597,6.077212567524029,-1.1241850923
40532,-0.36391836,-0.11465697,-0.00578654,-0.01015274,-0.00591999,0.30562879,-1.27819983,28.77649364,-0.01121648,-0.0152216,-0.20313755,0.41453792,0.0,0.0,0.13386528,2.0,0.0,0.0,-0.19514812,-2.51606546,0.0,1.0,3.47261,-1.8773593,0.0,0.0,34.66084721,0.0,0.0,389230,28.579093106871703,6.081754103128297,-1.1247848757
40533,-0.36416777,-0.11471666,-0.00558051,-0.0099656,-0.00590103,0.30581437,-1.27912063,28.7729753,-0.01122217,-0.01523157,-0.20304279,0.4148436,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.22424821,-2.51792699,0.0,1.0,3.457645,-1.87683925,0.0,0.0,34.53518058,0.0,0.0,389240,28.574550071527455,5.960630508472544,-1.1253704346
40534,-0.36441671,-0.11477753,-0.00531496,-0.00995771,-0.00588462,0.30598625,-1.28004288,28.76945555,-0.01122761,-0.01524153,-0.20294733,0.41514946,0.0,0.0,0.11999323,2.0,0.0,0.0,-0.10068236,-2.51979944,0.0,1.0,3.501445,-1.87697513,0.0,0.0,34.53518058,0.0,0.0,389250,28.57000547218396,5.965175107816041,-1.1259675693000002
40535,-0.36466698,-0.11483258,-0.00510551,-0.00978346,-0.00586625,0.30615066,-1.28096662,28.76593457,-0.01123283,-0.01525132,-0.20285115,0.4154555,0.0,0.0,0.11999323,2.0,0.0,0.0,0.07630506,-2.52166637,0.0,1.0,3.516045,-1.87756081,0.0,0.0,34.53518058,0.0,0.0,389260,28.56545954154081,5.969721038459191,-1.1265076098000002
40536,-0.3649178,-0.11488519,-0.00489569,-0.00958486,-0.00584829,0.30630406,-1.28189187,28.76241246,-0.01123783,-0.01526091,-0.20275425,0.41576168,0.0,0.0,0.11999323,2.0,0.0,0.0,0.24588263,-2.52350971,0.0,1.0,3.47699,-1.87793935,0.0,0.0,34.53518058,0.0,0.0,389270,28.560912408966097,5.974268171033906,-1.1270237139
40537,-0.36516901,-0.11493561,-0.00467888,-0.00938208,-0.0058309,0.30644781,-1.28281864,28.75888931,-0.01124263,-0.0152703,-0.20265664,0.41606802,0.0,0.0,0.11999323,2.0,0.0,0.0,0.32105546,-2.52534379,0.0,1.0,3.455455,-1.87787109,0.0,0.0,34.53518058,0.0,0.0,389280,28.556364190889624,5.978816389110378,-1.1275183341
40538,-0.36542122,-0.11497478,-0.00450004,-0.00903456,-0.00581275,0.30658597,-1.28374695,28.75536529,-0.01124726,-0.01527934,-0.20255828,0.4163745,0.0,0.0,0.13386528,2.0,0.0,0.0,0.30135541,-2.52719677,0.0,1.0,3.473705,-1.87752113,0.0,0.0,34.53518058,0.0,0.0,389290,28.551815106982417,5.983365473017585,-1.1279025918
40539,-0.36567296,-0.11502389,-0.00426793,-0.0088363,-0.00579656,0.30671183,-1.28467682,28.75184058,-0.01125167,-0.01528819,-0.20245928,0.41668111,0.0,0.0,0.11999323,2.0,0.0,0.0,0.23806912,-2.52909311,0.0,1.0,3.491225,-1.87726498,0.0,0.0,34.53518058,0.0,0.0,389300,28.54726538977359,5.987915190226413,-1.1283843609000002
40540,-0.36592425,-0.11507526,-0.00395264,-0.00877393,-0.00578402,0.30682665,-1.2856082,28.74831483,-0.0112558,-0.01529698,-0.20235973,0.41698784,0.0,0.0,0.11999323,2.0,0.0,0.0,0.15426514,-2.53100897,0.0,1.0,3.487575,-1.87734316,0.0,0.0,34.53518058,0.0,0.0,389310,28.542714587670535,5.992465992329464,-1.1288883006
40541,-0.36617664,-0.11512162,-0.0036795,-0.00853497,-0.00576962,0.3069385,-1.28654115,28.74478817,-0.01125966,-0.01530553,-0.20225963,0.41729468,0.0,0.0,0.11999323,2.0,0.0,0.0,0.14788744,-2.5328986,0.0,1.0,3.475165,-1.87763174,0.0,0.0,34.53518058,0.0,0.0,389320,28.53816286868224,5.99701771131776,-1.1293430922
40542,-0.36642921,-0.11516613,-0.00340792,-0.00829514,-0.00575557,0.30704509,-1.28747566,28.74126069,-0.01126324,-0.01531385,-0.20215898,0.41760163,0.0,0.0,0.11999323,2.0,0.0,0.0,0.2199243,-2.53474871,0.0,1.0,3.47407,-1.87782644,0.0,0.0,34.53518058,0.0,0.0,389330,28.533610349157744,6.001570230842258,-1.1297797353
40543,-0.3666819,-0.11520874,-0.00314069,-0.0080582,-0.00574174,0.30714774,-1.28841174,28.73773246,-0.01126655,-0.01532193,-0.20205781,0.41790869,0.0,0.0,0.11999323,2.0,0.0,0.0,0.33872464,-2.53656327,0.0,1.0,3.48721,-1.8774327,0.0,0.0,34.47143048,0.0,0.0,389340,28.529057119610258,5.942373360389745,-1.1301977394
40544,-0.3669347,-0.11524945,-0.00287983,-0.00782126,-0.00572807,0.30724751,-1.28934939,28.73420354,-0.0112696,-0.01532978,-0.20195613,0.41821585,0.0,0.0,0.11999323,2.0,0.0,0.0,0.45609666,-2.53837552,0.0,1.0,3.497795,-1.87643721,0.0,0.0,34.47143048,0.0,0.0,389350,28.524503257628517,5.946927222371485,-1.1305971045
40545,-0.36718759,-0.11528826,-0.00262642,-0.00757858,-0.00571452,0.30734517,-1.29028863,28.73067401,-0.01127239,-0.01533739,-0.20185395,0.4185231,0.0,0.0,0.11999323,2.0,0.0,0.0,0.50936245,-2.54020086,0.0,1.0,3.49962,-1.87531769,0.0,0.0,34.47143048,0.0,0.0,389360,28.519948866590383,5.951481613409616,-1.1309778306
