STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
22775,-0.1589387,-0.01048196,-0.06856817,-0.09953808,0.00081152,0.20016071,-0.71596385,24.92242371,0.01373942,-0.00982319,-0.16940875,0.20639598,0.0,0.0,0.18935348,2.0,0.0,0.0,-9.01017685,-1.4482273,0.0,1.0,2.721075,-1.62924514,8.57249672,0.0,29.48428728,0.0,0.0,214870,23.756302087036513,5.727985192963487,-0.1028280276
22776,-0.15924511,-0.01033515,-0.0689079,-0.09860721,0.00064465,0.19859899,-0.7164344,24.92220128,0.0136706,-0.00992224,-0.16973154,0.2065953,0.0,0.0,0.20322553,2.0,0.0,0.0,-8.8731387,-1.45012814,0.0,1.0,2.726185,-1.638821,8.57249672,0.0,29.48428728,0.0,0.0,214880,23.756032631423807,5.728254648576193,-0.1013878215
22777,-0.15955082,-0.01016785,-0.06927071,-0.09751256,0.000482,0.19714305,-0.71691086,24.9219847,0.0136014,-0.01002024,-0.17005847,0.20679311,0.0,0.0,0.20322553,2.0,0.0,0.0,-8.72710201,-1.45203116,0.0,1.0,2.73166,-1.64834919,8.57249672,0.0,29.48428728,0.0,0.0,214890,23.75577026358904,5.728517016410958,-0.0997466085
22778,-0.15985386,-0.00998999,-0.06952194,-0.09643091,0.00031726,0.19581359,-0.71739317,24.92177445,0.01353189,-0.01011718,-0.17038953,0.20698952,0.0,0.0,0.20322553,2.0,0.0,0.0,-8.6000768,-1.45393425,0.0,1.0,2.7375,-1.65757646,8.57249672,0.0,29.48428728,0.0,0.0,214900,23.755515564928544,5.728771715071456,-0.0980018019
22779,-0.16015376,-0.00979919,-0.06970854,-0.09528247,0.00015293,0.19463358,-0.71788128,24.92157098,0.01346215,-0.01021302,-0.17072471,0.20718467,0.0,0.0,0.21709758,2.0,0.0,0.0,-8.50129573,-1.45582859,0.0,1.0,2.74188,-1.66639049,8.57249672,0.0,29.48428728,0.0,0.0,214910,23.755269080490574,5.729018199509426,-0.0961300539
22780,-0.16045011,-0.00959435,-0.06990429,-0.09398803,-7.3e-06,0.19362327,-0.71837509,24.9213748,0.01339217,-0.01030758,-0.1710639,0.20737872,0.0,0.0,0.21709758,2.0,0.0,0.0,-8.44407457,-1.45772466,0.0,1.0,2.745165,-1.67475229,8.57249672,0.0,29.48428728,0.0,0.0,214920,23.755031428002436,5.729255851997564,-0.0941205735
22781,-0.16074118,-0.00938396,-0.07000305,-0.09272756,-0.0001689,0.19279732,-0.71887447,24.92118618,0.01332205,-0.01040092,-0.17140711,0.20757185,0.0,0.0,0.21709758,2.0,0.0,0.0,-8.3880238,-1.45961631,0.0,1.0,2.745895,-1.68282561,8.58775597,0.0,29.48428728,0.0,0.0,214930,23.75480293445167,5.729484345548329,-0.0920566476
22782,-0.16102677,-0.00916594,-0.07003587,-0.091421,-0.00032984,0.1921713,-0.71937925,24.92100538,0.01325183,-0.01049297,-0.17175431,0.20776425,0.0,0.0,0.21709758,2.0,0.0,0.0,-8.35517171,-1.46152858,0.0,1.0,2.745165,-1.69078773,8.58775597,0.0,29.48428728,0.0,0.0,214940,23.75458391471116,5.729703365288842,-0.0899178714
22783,-0.16130632,-0.00894137,-0.06998245,-0.09007739,-0.00049062,0.19175681,-0.71988924,24.92083267,0.01318159,-0.01058369,-0.17210546,0.20795613,0.0,0.0,0.20322553,2.0,0.0,0.0,-8.25743111,-1.46345335,0.0,1.0,2.74553,-1.69887292,8.58775597,0.0,29.42499815,0.0,0.0,214950,23.75437469576748,5.670623454232519,-0.0877148397
22784,-0.1615789,-0.00871291,-0.06986103,-0.08879581,-0.0006517,0.19156305,-0.7204042,24.92066816,0.01311145,-0.01067314,-0.17246065,0.20814771,0.0,0.0,0.20322553,2.0,0.0,0.0,-8.15872829,-1.46540073,0.0,1.0,2.74772,-1.70725175,8.58775597,0.0,29.42499815,0.0,0.0,214960,23.754175410785972,5.670822739214028,-0.0854736471
22785,-0.16184515,-0.00847366,-0.0698284,-0.08741287,-0.00080571,0.19159916,-0.72092393,24.9205122,0.0130414,-0.01076121,-0.17281972,0.2083392,0.0,0.0,0.20322553,2.0,0.0,0.0,-8.01854367,-1.46735913,0.0,1.0,2.75356,-1.71597323,8.58775597,0.0,29.42499815,0.0,0.0,214970,23.753986483665862,5.671011666334135,-0.0831266046
22786,-0.16210431,-0.00822763,-0.06983997,-0.08602605,-0.0009549,0.19186799,-0.72144817,24.92036506,0.01297138,-0.01084789,-0.17318249,0.20853085,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.90941196,-1.46931367,0.0,1.0,2.75794,-1.72471598,8.58775597,0.0,29.42499815,0.0,0.0,214980,23.753808241396115,5.6711899086038855,-0.0807130503
22787,-0.16235619,-0.00797552,-0.06988116,-0.08464383,-0.00109977,0.19237169,-0.72197665,24.92022697,0.01290135,-0.01093318,-0.1735488,0.20872288,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.80485761,-1.47125574,0.0,1.0,2.76159,-1.73313969,8.57249672,0.0,29.42499815,0.0,0.0,214990,23.75364096251216,5.671357187487839,-0.0782398512
22788,-0.16260067,-0.00771942,-0.06996601,-0.08327555,-0.00123978,0.19311096,-0.72250911,24.92009812,0.01283128,-0.0110171,-0.17391848,0.20891554,0.0,0.0,0.20322553,2.0,0.0,0.0,-7.72958766,-1.47319786,0.0,1.0,2.76232,-1.74115662,8.58775597,0.0,29.42499815,0.0,0.0,215000,23.75348487709693,5.67151327290307,-0.0757275102
22789,-0.16283768,-0.00746045,-0.07008122,-0.08193022,-0.00137545,0.19408449,-0.72304527,24.91997864,0.01276113,-0.01109966,-0.17429136,0.20910906,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.66430461,-1.47513651,0.0,1.0,2.764145,-1.74874469,8.58775597,0.0,29.42499815,0.0,0.0,215010,23.753340142554418,5.671658007445583,-0.0731870145
22790,-0.16306686,-0.00720326,-0.07004613,-0.08070219,-0.00151383,0.19528709,-0.72358481,24.9198685,0.0126909,-0.01118098,-0.17466737,0.20930366,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.6094766,-1.47708548,0.0,1.0,2.7667,-1.75597918,8.58775597,0.0,29.42499815,0.0,0.0,215020,23.75320672247402,5.6717914275259815,-0.0706639806
22791,-0.16328932,-0.00694194,-0.0700112,-0.0794238,-0.00164797,0.19671618,-0.72412746,24.91976783,0.01262067,-0.01126099,-0.17504645,0.20949959,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.5625809,-1.47905634,0.0,1.0,2.76962,-1.76319034,8.60301523,0.0,29.42499815,0.0,0.0,215030,23.753084774269222,5.671913375730778,-0.0681004314
22792,-0.16350485,-0.00668098,-0.06992619,-0.07819044,-0.0017804,0.19836148,-0.72467293,24.91967666,0.01255047,-0.01133975,-0.17542851,0.20969705,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.50751891,-1.48105517,0.0,1.0,2.77181,-1.77078834,8.58775597,0.0,29.42499815,0.0,0.0,215040,23.75297433422164,5.67202381577836,-0.0655404138
22793,-0.1637138,-0.00642127,-0.06979667,-0.0770098,-0.00191092,0.20021114,-0.72522095,24.91959496,0.01248036,-0.0114173,-0.17581351,0.20989627,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.44551298,-1.48306622,0.0,1.0,2.770715,-1.77878037,8.58775597,0.0,29.3656966,0.0,0.0,215050,23.75287536593661,5.612821234063389,-0.0629926587
22794,-0.16391658,-0.00616288,-0.06973225,-0.07589358,-0.00203601,0.20225203,-0.72577124,24.91952267,0.01241036,-0.01149369,-0.17620136,0.21009744,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.3506597,-1.48507104,0.0,1.0,2.769985,-1.7868325,8.60301523,0.0,29.3656966,0.0,0.0,215060,23.75278779668444,5.612908803315559,-0.0604578528
22795,-0.16411374,-0.00590676,-0.06966778,-0.07485172,-0.00215774,0.20446694,-0.72632354,24.91945974,0.01234043,-0.01156901,-0.17659189,0.21030074,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.22142464,-1.48705037,0.0,1.0,2.769255,-1.79453019,8.60301523,0.0,29.3656966,0.0,0.0,215070,23.75271156585492,5.61298503414508,-0.0579453156
22796,-0.16430591,-0.00565388,-0.06954354,-0.07389264,-0.00227804,0.20683741,-0.7268776,24.91940609,0.01227055,-0.01164332,-0.17698496,0.21050634,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.12638939,-1.48903673,0.0,1.0,2.77181,-1.8018541,8.60301523,0.0,29.3656966,0.0,0.0,215080,23.75264657650285,5.6130500234971485,-0.0554645628
22797,-0.16449374,-0.00540408,-0.0694237,-0.07302651,-0.00239486,0.20934473,-0.7274332,24.91936158,0.01220079,-0.01171672,-0.17738053,0.21071438,0.0,0.0,0.18935348,2.0,0.0,0.0,-7.01665998,-1.49102917,0.0,1.0,2.77546,-1.80897926,8.60301523,0.0,29.3656966,0.0,0.0,215090,23.75259265900738,5.61310394099262,-0.0530140248
22798,-0.164678,-0.00515797,-0.06934357,-0.07226143,-0.00250701,0.21196786,-0.72799013,24.9193261,0.01213115,-0.01178929,-0.17777849,0.210925,0.0,0.0,0.18935348,2.0,0.0,0.0,-6.96599349,-1.49303552,0.0,1.0,2.78057,-1.8159403,8.60301523,0.0,29.3656966,0.0,0.0,215100,23.752549680094088,5.613146919905912,-0.0505996857
22799,-0.1648595,-0.00491543,-0.06930872,-0.07160279,-0.00261434,0.21468441,-0.72854822,24.91929954,0.01206157,-0.01186116,-0.17817866,0.21113829,0.0,0.0,0.18935348,2.0,0.0,0.0,-6.92749853,-1.49505394,0.0,1.0,2.786045,-1.82286138,8.60301523,0.0,29.3656966,0.0,0.0,215110,23.75251750649399,5.613179093506005,-0.0482203683
22800,-0.16503907,-0.00467678,-0.06931429,-0.07105475,-0.00271706,0.21747142,-0.72910731,24.91928175,0.01199203,-0.01193242,-0.17858087,0.21135434,0.0,0.0,0.18935348,2.0,0.0,0.0,-6.90244943,-1.49707789,0.0,1.0,2.789695,-1.82975266,8.60301523,0.0,29.3656966,0.0,0.0,215120,23.752495956489152,5.613200643510847,-0.0458792118
22801,-0.16521754,-0.00444243,-0.069352,-0.07062197,-0.0028155,0.22030585,-0.72966728,24.91927259,0.01192246,-0.01200318,-0.17898498,0.21157321,0.0,0.0,0.16160938,2.0,0.0,0.0,-6.85128893,-1.49909334,0.0,1.0,2.79079,-1.83652512,8.60301523,0.0,29.3656966,0.0,0.0,215130,23.752484860480223,5.613211739519777,-0.0435802383
22802,-0.16539484,-0.00421762,-0.0692872,-0.0704902,-0.00291635,0.22316361,-0.730228,24.91927175,0.01185295,-0.01207375,-0.17939098,0.21179493,0.0,0.0,0.18935348,2.0,0.0,0.0,-6.78829508,-1.50111043,0.0,1.0,2.790425,-1.84327564,8.58775597,0.0,29.3656966,0.0,0.0,215140,23.752483842942375,5.6132127570576245,-0.0413748522
22803,-0.16557476,-0.00398339,-0.06950567,-0.07012474,-0.0030008,0.22602922,-0.73078947,24.91927944,0.01178333,-0.01214389,-0.17979851,0.21201952,0.0,0.0,0.18935348,2.0,0.0,0.0,-6.70257077,-1.5031282,0.0,1.0,2.79006,-1.8500757,8.58775597,0.0,29.24714462,0.0,0.0,215150,23.752493158259664,5.494651461740336,-0.0390770559
22804,-0.16575516,-0.00376132,-0.06970077,-0.07006106,-0.0030848,0.22887297,-0.73135163,24.91929543,0.01171356,-0.01221391,-0.18020741,0.21224696,0.0,0.0,0.18935348,2.0,0.0,0.0,-6.60171017,-1.50515465,0.0,1.0,2.79152,-1.85687376,8.58775597,0.0,29.24714462,0.0,0.0,215160,23.752512527824504,5.494632092175497,-0.0368985492
22805,-0.16593832,-0.00354364,-0.06995227,-0.07002289,-0.00316305,0.23167575,-0.73191449,24.91931953,0.01164353,-0.01228383,-0.18061745,0.21247724,0.0,0.0,0.20322553,2.0,0.0,0.0,-6.48391878,-1.50719042,0.0,1.0,2.79225,-1.86359024,8.58775597,0.0,29.24714462,0.0,0.0,215170,23.75254172148758,5.494602898512419,-0.0347631084
22806,-0.16612399,-0.00333856,-0.07011069,-0.07018727,-0.0032426,0.23441409,-0.73247804,24.91935137,0.01157329,-0.01235385,-0.18102858,0.21271029,0.0,0.0,0.20322553,2.0,0.0,0.0,-6.39387734,-1.50923991,0.0,1.0,2.79298,-1.87010534,8.58775597,0.0,29.24714462,0.0,0.0,215180,23.752580291059253,5.494564328940747,-0.0327512736
22807,-0.16631344,-0.00314309,-0.070227,-0.0704648,-0.00332102,0.23706932,-0.73304236,24.91939059,0.01150288,-0.0124241,-0.18144077,0.21294604,0.0,0.0,0.18935348,2.0,0.0,0.0,-6.32622835,-1.51129614,0.0,1.0,2.791885,-1.87636659,8.58775597,0.0,29.24714462,0.0,0.0,215190,23.752627800466293,5.4945168195337075,-0.0308337129
22808,-0.16650698,-0.00295986,-0.07025795,-0.07094376,-0.00340087,0.23962092,-0.73360748,24.91943675,0.01143239,-0.01249477,-0.18185406,0.2131844,0.0,0.0,0.18935348,2.0,0.0,0.0,-6.27272744,-1.51336435,0.0,1.0,2.79152,-1.88258813,8.57249672,0.0,29.24714462,0.0,0.0,215200,23.75268371672918,5.49446090327082,-0.0290362266
22809,-0.1667064,-0.00278092,-0.07037308,-0.0714312,-0.0034747,0.24205194,-0.73417355,24.91948964,0.01136183,-0.01256587,-0.18226836,0.21342525,0.0,0.0,0.18935348,2.0,0.0,0.0,-6.22297163,-1.5154232,0.0,1.0,2.79225,-1.88884901,8.57249672,0.0,29.24714462,0.0,0.0,215210,23.75274778548242,5.49439683451758,-0.0272808252
22810,-0.16691164,-0.00260903,-0.07059073,-0.07204099,-0.00354124,0.24434239,-0.73474071,24.91954902,0.01129114,-0.01263748,-0.18268352,0.21366847,0.0,0.0,0.18935348,2.0,0.0,0.0,-6.14931503,-1.51747009,0.0,1.0,2.79371,-1.89504273,8.57249672,0.0,29.24714462,0.0,0.0,215220,23.752819716021666,5.494324903978335,-0.0255945843
22811,-0.16712377,-0.00244403,-0.07081947,-0.07270125,-0.00360699,0.24647421,-0.73530912,24.91961466,0.01122023,-0.01270975,-0.18309928,0.21391391,0.0,0.0,0.20322553,2.0,0.0,0.0,-6.08190025,-1.51951412,0.0,1.0,2.779475,-1.90116721,8.57249672,0.0,29.24714462,0.0,0.0,215230,23.75289922975768,5.49424539024232,-0.0239759342999999
22812,-0.16734341,-0.00228383,-0.07111553,-0.07341103,-0.00366703,0.24843703,-0.73587897,24.91968639,0.01114904,-0.01278268,-0.18351552,0.21416139,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.98533115,-1.52156288,0.0,1.0,2.761955,-1.90722442,8.57249672,0.0,29.24714462,0.0,0.0,215240,23.752986120784268,5.494158499215732,-0.0224043723
22813,-0.16757028,-0.0021357,-0.07136169,-0.07433863,-0.00372732,0.25021732,-0.73645047,24.91976386,0.01107758,-0.01285649,-0.18393217,0.21441075,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.92564066,-1.52363826,0.0,1.0,2.804295,-1.91319726,8.57249672,0.0,29.18783673,0.0,0.0,215250,23.753079965150917,5.434756764849084,-0.020951217
22814,-0.16780511,-0.00199848,-0.07155274,-0.07543558,-0.00378849,0.25180442,-0.73702385,24.91984662,0.01100592,-0.01293136,-0.18434928,0.21466179,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.86295933,-1.52574254,0.0,1.0,2.811595,-1.91922912,8.57249672,0.0,29.18783673,0.0,0.0,215260,23.753180217770343,5.434656512229658,-0.0196050888
22815,-0.16804981,-0.00186203,-0.07188327,-0.07640623,-0.0038412,0.25319212,-0.7375994,24.91993461,0.01093398,-0.01300716,-0.18476663,0.21491432,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.77819773,-1.527831,0.0,1.0,2.77181,-1.92514032,8.57249672,0.0,29.18783673,0.0,0.0,215270,23.75328680598767,5.43454992401233,-0.0182665143
22816,-0.16830302,-0.00173651,-0.07219481,-0.07753311,-0.00389349,0.25437018,-0.73817739,24.92002751,0.01086174,-0.01308405,-0.18518414,0.21516814,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.66123896,-1.52988655,0.0,1.0,2.74626,-1.93059097,8.57249672,0.0,29.18783673,0.0,0.0,215280,23.753399342193028,5.434437387806973,-0.0170351631
22817,-0.16856539,-0.00161823,-0.07253815,-0.07873436,-0.0039429,0.25533673,-0.73875811,24.92012502,0.01078918,-0.01316211,-0.18560172,0.21542302,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.56139312,-1.53193815,0.0,1.0,2.768525,-1.93577595,8.57249672,0.0,29.18783673,0.0,0.0,215290,23.75351746300309,5.434319266996912,-0.0158748363
22818,-0.16883666,-0.00150931,-0.0728522,-0.08009224,-0.0039926,0.25609003,-0.73934184,24.92022682,0.01071632,-0.0132415,-0.18601934,0.21567877,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.48804888,-1.53401037,0.0,1.0,2.790425,-1.94105165,8.55723746,0.0,29.18783673,0.0,0.0,215300,23.753640780806,5.434195949193999,-0.0148063311
22819,-0.16911798,-0.00140202,-0.07328396,-0.08140116,-0.00403596,0.25663396,-0.73992893,24.92033279,0.01064311,-0.01332218,-0.18643686,0.21593516,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.43972383,-1.5360966,0.0,1.0,2.78714,-1.94655037,8.55723746,0.0,29.18783673,0.0,0.0,215310,23.753769150263732,5.4340675797362685,-0.0137538162
22820,-0.16940879,-0.00129942,-0.07381461,-0.08273201,-0.00407459,0.25697091,-0.74051968,24.92044277,0.01056946,-0.01340418,-0.18685412,0.21619198,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.3913988,-1.53818703,0.0,1.0,2.774,-1.95208573,8.55723746,0.0,29.18783673,0.0,0.0,215320,23.75390237758313,5.43393435241687,-0.0127473102
22821,-0.16970887,-0.00120214,-0.0743648,-0.0840744,-0.00411117,0.25710651,-0.74111444,24.92055662,0.01049528,-0.01348751,-0.18727095,0.21644904,0.0,0.0,0.18935348,2.0,0.0,0.0,-5.27854938,-1.54025801,0.0,1.0,2.76889,-1.95736832,8.55723746,0.0,29.18783673,0.0,0.0,215330,23.754040293198237,5.433796436801764,-0.0117929934
22822,-0.17001788,-0.00111089,-0.07489532,-0.08542282,-0.00414713,0.25705036,-0.7417135,24.92067413,0.01042055,-0.01357219,-0.18768726,0.21670614,0.0,0.0,0.20322553,2.0,0.0,0.0,-5.11202063,-1.54231965,0.0,1.0,2.777285,-1.96225383,8.57249672,0.0,29.18783673,0.0,0.0,215340,23.75418264274589,5.433654087254112,-0.0108978309
22823,-0.17033592,-0.00102388,-0.07543309,-0.08667358,-0.00418062,0.25681436,-0.7423172,24.92079517,0.01034524,-0.01365812,-0.18810293,0.21696308,0.0,0.0,0.18935348,2.0,0.0,0.0,-4.94361938,-1.54439774,0.0,1.0,2.78714,-1.96696318,8.57249672,0.0,29.1285116,0.0,0.0,215350,23.754329268772626,5.374182331227374,-0.0100442628
22824,-0.17066111,-0.00095107,-0.07576897,-0.08808649,-0.00422159,0.25640689,-0.7429258,24.9209193,0.01026947,-0.01374549,-0.18851811,0.2172197,0.0,0.0,0.18935348,2.0,0.0,0.0,-4.8141513,-1.54648066,0.0,1.0,2.79006,-1.97162508,8.57249672,0.0,29.1285116,0.0,0.0,215360,23.75447963829396,5.3740319617060415,-0.0093299967
22825,-0.17099448,-0.00088116,-0.07615336,-0.08937479,-0.00425916,0.25584592,-0.74353961,24.92104631,0.01019333,-0.01383416,-0.18893283,0.21747584,0.0,0.0,0.18935348,2.0,0.0,0.0,-4.73844061,-1.54855426,0.0,1.0,2.78787,-1.97607624,8.57249672,0.0,29.1285116,0.0,0.0,215370,23.754633496941555,5.373878103058445,-0.0086441796
22826,-0.171335,-0.00081659,-0.07658398,-0.09062519,-0.00429426,0.25514388,-0.7441589,24.92117602,0.01011681,-0.01392409,-0.18934704,0.21773133,0.0,0.0,0.18935348,2.0,0.0,0.0,-4.63427781,-1.55061875,0.0,1.0,2.78714,-1.98033494,8.58775597,0.0,29.1285116,0.0,0.0,215380,23.754790626687228,5.373720973312771,-0.0080107479
22827,-0.17168212,-0.00075698,-0.07704199,-0.09183198,-0.00432748,0.25431524,-0.74478394,24.92130824,0.01003985,-0.01401526,-0.18976063,0.21798606,0.0,0.0,0.18935348,2.0,0.0,0.0,-4.53625281,-1.55268421,0.0,1.0,2.79079,-1.98440588,8.58775597,0.0,29.1285116,0.0,0.0,215390,23.75495079738736,5.373560802612641,-0.0074259738
22828,-0.17203524,-0.00070203,-0.07749007,-0.09298669,-0.00436006,0.25337575,-0.74541496,24.92144283,0.00996243,-0.01410761,-0.19017352,0.21823989,0.0,0.0,0.18935348,2.0,0.0,0.0,-4.4027537,-1.5547528,0.0,1.0,2.79517,-1.98840934,8.58775597,0.0,29.1285116,0.0,0.0,215400,23.755113839466645,5.373397760533354,-0.0068869143
22829,-0.17239365,-0.00065107,-0.07799041,-0.0940825,-0.00439003,0.25234395,-0.74605219,24.92157961,0.00988456,-0.01420108,-0.1905857,0.21849274,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.26699196,-1.55684133,0.0,1.0,2.796995,-1.99259958,8.58775597,0.0,29.1285116,0.0,0.0,215410,23.755279534892473,5.373232065107526,-0.0063869967
22830,-0.17275712,-0.00060124,-0.07862697,-0.09501529,-0.00441365,0.25123919,-0.74669585,24.92171855,0.00980615,-0.01429553,-0.19099697,0.21874451,0.0,0.0,0.20322553,2.0,0.0,0.0,-4.12400019,-1.55892884,0.0,1.0,2.795535,-1.99689771,8.58775597,0.0,29.1285116,0.0,0.0,215420,23.755447847341323,5.373063752658677,-0.0058981644
22831,-0.1731238,-0.00055979,-0.07927105,-0.09596111,-0.00443714,0.25007845,-0.74734608,24.9218594,0.00972714,-0.01439096,-0.19140725,0.21899514,0.0,0.0,0.18935348,2.0,0.0,0.0,-3.99349202,-1.56100529,0.0,1.0,2.79298,-2.00105205,8.58775597,0.0,29.1285116,0.0,0.0,215430,23.75561847397978,5.3728931260202195,-0.0054915399
22832,-0.17349284,-0.00052607,-0.07988847,-0.09691488,-0.00446192,0.24888383,-0.74800303,24.92200188,0.00964754,-0.01448739,-0.19181654,0.21924459,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.84464863,-1.56306338,0.0,1.0,2.79225,-2.00490405,8.58775597,0.0,29.1285116,0.0,0.0,215440,23.75579107562946,5.372720524370539,-0.0051607467
22833,-0.17386488,-0.00049084,-0.08064433,-0.09759096,-0.00447974,0.24768149,-0.74866683,24.92214599,0.00956723,-0.01458454,-0.19222463,0.21949283,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.712346,-1.56512876,0.0,1.0,2.79371,-2.00853168,8.58775597,0.0,29.06922441,0.0,0.0,215450,23.7559656523048,5.313258757695198,-0.0048151404
22834,-0.17423745,-0.00046521,-0.08135653,-0.09826146,-0.00449936,0.24649025,-0.74933754,24.92229149,0.00948621,-0.01468241,-0.19263149,0.21973987,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.58061556,-1.56719387,0.0,1.0,2.7959,-2.01198292,8.58775597,0.0,29.06922441,0.0,0.0,215460,23.75614191328028,5.313082496719719,-0.0045637101
22835,-0.17461016,-0.00044645,-0.08206109,-0.09882285,-0.00451893,0.2453344,-0.75001523,24.92243812,0.00940447,-0.01478091,-0.19303709,0.21998573,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.46415151,-1.56927128,0.0,1.0,2.79736,-2.01522253,8.58775597,0.0,29.06922441,0.0,0.0,215470,23.756319543599226,5.312904866400775,-0.0043796745
22836,-0.17498207,-0.000435,-0.08275348,-0.0992695,-0.00453866,0.24423646,-0.75069991,24.92258564,0.00932204,-0.0148799,-0.19344142,0.22023046,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.32259033,-1.57134201,0.0,1.0,2.796995,-2.01824639,8.57249672,0.0,29.06922441,0.0,0.0,215480,23.756498252530363,5.312726157469637,-0.00426735
22837,-0.17535228,-0.00043109,-0.08346276,-0.09959903,-0.00455768,0.2432187,-0.75139155,24.92273378,0.00923892,-0.01497929,-0.19384446,0.22047412,0.0,0.0,0.20322553,2.0,0.0,0.0,-3.14880595,-1.57339503,0.0,1.0,2.7959,-2.02096883,8.58775597,0.0,29.06922441,0.0,0.0,215490,23.75667771299674,5.31254669700326,-0.0042289929
22838,-0.1757199,-0.0004348,-0.08419546,-0.09980892,-0.00457586,0.24230211,-0.75209011,24.92288226,0.00915508,-0.01507895,-0.19424619,0.22071682,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.95382555,-1.57545288,0.0,1.0,2.7959,-2.02353747,8.58775597,0.0,29.06922441,0.0,0.0,215500,23.756857585803843,5.3123668241961575,-0.004265388
22839,-0.17608414,-0.00044702,-0.08485177,-0.09989662,-0.00459644,0.24150506,-0.7527955,24.92303083,0.00907052,-0.01517875,-0.19464655,0.22095865,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.76862397,-1.57750956,0.0,1.0,2.79809,-2.02616827,8.60301523,0.0,29.06922441,0.0,0.0,215510,23.75703756809669,5.312186841903312,-0.0043852662
22840,-0.17644423,-0.00046779,-0.08544803,-0.09986221,-0.00461891,0.24084617,-0.75350761,24.92317916,0.0089853,-0.01527859,-0.19504561,0.22119975,0.0,0.0,0.20322553,2.0,0.0,0.0,-2.61000202,-1.57956451,0.0,1.0,2.79955,-2.0288378,8.60301523,0.0,29.06922441,0.0,0.0,215520,23.75721726010239,5.31200714989761,-0.0045890199
22841,-0.17679946,-0.00049681,-0.08598741,-0.09970676,-0.00464314,0.24034095,-0.7542263,24.92332697,0.00889949,-0.01537833,-0.19544341,0.22144027,0.0,0.0,0.21709758,2.0,0.0,0.0,-2.44893538,-1.58161597,0.0,1.0,2.799915,-2.03149573,8.58775597,0.0,29.06922441,0.0,0.0,215530,23.75739632261591,5.3118280873840895,-0.0048737061
