STEP,VI_CarRealTime.Outputs.chassis_accelerations.lateral,VI_CarRealTime.Outputs.chassis_accelerations.longitudinal,VI_CarRealTime.Outputs.chassis_accelerations.pitch,VI_CarRealTime.Outputs.chassis_accelerations.roll,VI_CarRealTime.Outputs.chassis_accelerations.vertical,VI_CarRealTime.Outputs.chassis_accelerations.yaw,VI_CarRealTime.Outputs.chassis_velocities.lateral,VI_CarRealTime.Outputs.chassis_velocities.longitudinal,VI_CarRealTime.Outputs.chassis_velocities.pitch,VI_CarRealTime.Outputs.chassis_velocities.roll,VI_CarRealTime.Outputs.chassis_velocities.vertical,VI_CarRealTime.Outputs.chassis_velocities.yaw,VI_DriveSim.Inputs.Cockpit.Brake.PedalDisplacement,VI_DriveSim.Inputs.Cockpit.Brake.Pressure,VI_DriveSim.Inputs.Cockpit.Brake.Request,VI_DriveSim.Inputs.Cockpit.Brake.Status,VI_DriveSim.Inputs.Cockpit.Restart,VI_DriveSim.Inputs.Cockpit.Restore,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Acceleration,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Angle,VI_DriveSim.Inputs.Cockpit.SteeringWheel.SafetyOn,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Status,VI_DriveSim.Inputs.Cockpit.SteeringWheel.TorqueReference,VI_DriveSim.Inputs.Cockpit.SteeringWheel.Velocity,VI_DriveSim.Inputs.Cockpit.Throttle.Request,Roundabout.EgoPedCollisionFlag,Roundabout.EgoPedEuclideanDistance,Roundabout.EntryTrigger,WorldSim.ego.Sensors.Collision.Status,Milliseconds,SSD,Actual Distance - SSD,Longitudinal Acceleration
27945,-0.00104059,-0.24100111,-0.01748045,0.06919826,-0.00567362,0.05704224,0.34970578,7.35873709,0.02468411,0.00071142,-0.01515149,-0.08182432,0.0,0.0,20.42867408,2.0,0.0,0.0,-0.21375972,1.55011431,0.0,1.0,-0.157315,-0.11163303,0.0,0.0,34.90930827,0.0,0.0,255830,5.675356379909529,29.233951890090463,-2.3642208891
27946,-0.00092219,-0.23978513,-0.01805026,0.06961517,-0.00567769,0.05779688,0.34906878,7.3502685,0.02466642,0.00078098,-0.01553394,-0.08176682,0.0,0.0,20.26220948,2.0,0.0,0.0,-0.19198053,1.55004031,0.0,1.0,-0.153665,-0.11082326,0.0,0.0,34.90930827,0.0,0.0,255840,5.668180153108085,29.24112811689191,-2.3522921253000004
27947,-0.00078666,-0.23830976,-0.01809245,0.07054442,-0.00569656,0.05849779,0.34843717,7.34184419,0.02464837,0.00085133,-0.01591647,-0.08170858,0.0,0.0,20.13736104,2.0,0.0,0.0,-0.09826258,1.5499655,0.0,1.0,-0.14965,-0.11039712,0.0,0.0,34.90930827,0.0,0.0,255850,5.661042923304008,29.248265346695987,-2.3378187456000004
27948,-0.00065128,-0.23683111,-0.01826341,0.07112138,-0.00570934,0.05917708,0.34781182,7.33347618,0.02463028,0.0009224,-0.01629927,-0.08164966,0.0,0.0,20.13736104,2.0,0.0,0.0,-0.0379232,1.54986074,0.0,1.0,-0.14527,-0.11045402,0.0,0.0,34.90930827,0.0,0.0,255860,5.653954847738079,29.25535342226192,-2.3233131891000003
27949,-0.00055593,-0.23591908,-0.01962452,0.07013719,-0.00568661,0.0599953,0.34719248,7.3251607,0.02461153,0.00099305,-0.01668159,-0.08159006,0.0,0.0,19.99864054,2.0,0.0,0.0,0.10511357,1.54975687,0.0,1.0,-0.141255,-0.11074817,0.0,0.0,34.90930827,0.0,0.0,255870,5.646912704743105,29.26239556525689,-2.3143661748
27950,-0.00045072,-0.23482733,-0.02020108,0.07032014,-0.00569328,0.06074802,0.34657672,7.31686718,0.02459164,0.0010635,-0.01706322,-0.08152962,0.0,0.0,19.88766414,2.0,0.0,0.0,0.19634772,1.54964307,0.0,1.0,-0.139065,-0.11103702,0.0,0.0,34.90930827,0.0,0.0,255880,5.639890586181239,29.26941768381876,-2.3036561073
27951,-0.0003373,-0.23367737,-0.02082635,0.07042721,-0.00569658,0.06147927,0.34596613,7.308616,0.02457119,0.00113401,-0.01744473,-0.08146843,0.0,0.0,19.74894364,2.0,0.0,0.0,0.30803665,1.54954044,0.0,1.0,-0.13578,-0.11137706,0.0,0.0,34.90930827,0.0,0.0,255890,5.632905731225198,29.2764025387748,-2.2923749997
27952,-0.00021321,-0.23237248,-0.02112236,0.07085636,-0.00570875,0.06217582,0.34536074,7.30040594,0.02455026,0.00120489,-0.01782619,-0.08140652,0.0,0.0,19.6240952,2.0,0.0,0.0,0.41652884,1.54948369,0.0,1.0,-0.13286,-0.11144142,0.0,0.0,34.90930827,0.0,0.0,255900,5.625957085705588,29.28335118429441,-2.2795740288
27953,-8.623e-05,-0.23101458,-0.02138241,0.0711914,-0.00572035,0.06284487,0.34476104,7.29224446,0.02452907,0.00127613,-0.01820776,-0.08134394,0.0,0.0,19.6240952,2.0,0.0,0.0,0.46831906,1.5494392,0.0,1.0,-0.12994,-0.11093813,0.0,0.0,34.88477549,0.0,0.0,255910,5.619050940566149,29.265724549433855,-2.2662530298
27954,4.19e-06,-0.23018608,-0.02279415,0.07002622,-0.00569668,0.06365593,0.34416714,7.28413223,0.02450717,0.00134676,-0.01858881,-0.08128067,0.0,0.0,19.6240952,2.0,0.0,0.0,0.52881075,1.54937667,0.0,1.0,-0.126655,-0.11013811,0.0,0.0,34.88477549,0.0,0.0,255920,5.612187837936664,29.27258765206334,-2.2581254448
27955,0.00010282,-0.22920073,-0.02351455,0.06990711,-0.00569888,0.06441015,0.3435767,7.27603968,0.02448404,0.00141691,-0.01896905,-0.08121657,0.0,0.0,19.49924675,2.0,0.0,0.0,0.61018461,1.54931408,0.0,1.0,-0.123005,-0.1092647,0.0,0.0,34.88477549,0.0,0.0,255930,5.605342743627089,29.279432746372912,-2.2484591613
27956,0.00021939,-0.22799674,-0.02391706,0.07016548,-0.00570808,0.06509758,0.34299111,7.26798505,0.02446035,0.00148712,-0.01934918,-0.08115172,0.0,0.0,19.36052625,2.0,0.0,0.0,0.73314435,1.54922988,0.0,1.0,-0.11899,-0.10861725,0.0,0.0,34.88477549,0.0,0.0,255940,5.598531071488743,29.28624441851126,-2.2366480194
27957,0.0003466,-0.22663381,-0.02408795,0.07054362,-0.00572163,0.06573962,0.34241106,7.25997631,0.02443639,0.00155771,-0.01972939,-0.08108621,0.0,0.0,19.22180575,2.0,0.0,0.0,0.82989725,1.5491741,0.0,1.0,-0.115705,-0.10814454,0.0,0.0,34.88477549,0.0,0.0,255950,5.591759540648521,29.29301594935148,-2.2232776761
27958,0.00047832,-0.22517096,-0.02409377,0.07095362,-0.00573848,0.06632439,0.34183676,7.25201784,0.02441234,0.00162872,-0.0201098,-0.0810201,0.0,0.0,19.08308525,2.0,0.0,0.0,0.90052189,1.54912288,0.0,1.0,-0.114245,-0.10741335,0.0,0.0,34.88477549,0.0,0.0,255960,5.585031830541383,29.29974365945862,-2.2089271176
27959,0.00057064,-0.22427877,-0.02534769,0.06972649,-0.00571669,0.06704691,0.34126849,7.2441131,0.02438781,0.0016991,-0.0204898,-0.0809534,0.0,0.0,19.08308525,2.0,0.0,0.0,0.88650192,1.54907574,0.0,1.0,-0.113515,-0.10641627,0.0,0.0,34.88477549,0.0,0.0,255970,5.578350840363983,29.30642464963602,-2.2001747337
27960,0.00066507,-0.22331709,-0.02607749,0.06936268,-0.00571666,0.06771768,0.34070372,7.23622963,0.02436213,0.00176882,-0.02086898,-0.08088597,0.0,0.0,18.97210886,2.0,0.0,0.0,0.93398177,1.54901804,0.0,1.0,-0.11315,-0.10541149,0.0,0.0,34.88477549,0.0,0.0,255980,5.571689116866681,29.313086373133324,-2.1907406529
27961,0.00076961,-0.22225673,-0.02669185,0.06917012,-0.0057185,0.06835168,0.34014359,7.22838198,0.02433579,0.00183824,-0.02124785,-0.08081786,0.0,0.0,18.73628401,2.0,0.0,0.0,1.01622583,1.54896408,0.0,1.0,-0.110595,-0.10456593,0.0,0.0,34.88477549,0.0,0.0,255990,5.565058941172407,29.319716548827596,-2.1803385213000004
27962,0.0008841,-0.22106305,-0.02706953,0.06920498,-0.00572553,0.0689517,0.33958843,7.22057319,0.02430894,0.00190764,-0.02162654,-0.08074913,0.0,0.0,18.62530761,2.0,0.0,0.0,1.17337745,1.54891103,0.0,1.0,-0.10731,-0.10377476,0.0,0.0,34.88477549,0.0,0.0,256000,5.55846286344605,29.326312626553953,-2.1686285205000004
27963,0.00100023,-0.21983708,-0.02743956,0.06913879,-0.00573087,0.06953067,0.33903862,7.21280867,0.02428175,0.00197703,-0.02200509,-0.08067983,0.0,0.0,18.62530761,2.0,0.0,0.0,1.27065341,1.5488673,0.0,1.0,-0.106215,-0.10286088,0.0,0.0,34.86038472,0.0,0.0,256010,5.551905433337808,29.30847928666219,-2.1566017548
27964,0.00108244,-0.2191084,-0.02886769,0.06772542,-0.00570359,0.07025173,0.33849419,7.20508834,0.02425377,0.0020455,-0.02238291,-0.08060993,0.0,0.0,18.62530761,2.0,0.0,0.0,1.38786652,1.54884417,0.0,1.0,-0.106215,-0.10174898,0.0,0.0,34.86038472,0.0,0.0,256020,5.545386561936178,29.314998158063823,-2.1494534040000004
27965,0.00117199,-0.21823983,-0.02969928,0.06725691,-0.0056991,0.07091075,0.33795301,7.19738483,0.0242245,0.00211316,-0.02275972,-0.0805393,0.0,0.0,18.51433121,2.0,0.0,0.0,1.44448015,1.54882143,0.0,1.0,-0.10585,-0.10042731,0.0,0.0,34.86038472,0.0,0.0,256030,5.5388831239771665,29.32150159602283,-2.1409327323
27966,0.00127395,-0.21722786,-0.03036153,0.06698215,-0.00569647,0.07152858,0.33741636,7.18971495,0.02419451,0.00218043,-0.02313607,-0.080468,0.0,0.0,18.29237842,2.0,0.0,0.0,1.51064717,1.54877951,0.0,1.0,-0.10293,-0.09895052,0.0,0.0,34.86038472,0.0,0.0,256040,5.532409298686112,29.327975421313887,-2.1310053066
27967,0.00138264,-0.21611343,-0.030878,0.0667803,-0.00569597,0.072119,0.33688463,7.18208297,0.02416393,0.00224751,-0.02351198,-0.0803961,0.0,0.0,18.18140202,2.0,0.0,0.0,1.55771745,1.5487008,0.0,1.0,-0.10074,-0.09783524,0.0,0.0,34.86038472,0.0,0.0,256050,5.525968673142582,29.334416046857417,-2.1200727483
27968,0.00149393,-0.21493556,-0.03129483,0.0665955,-0.00569688,0.07266986,0.33635796,7.17449168,0.02413288,0.00231441,-0.02388752,-0.08032364,0.0,0.0,18.18140202,2.0,0.0,0.0,1.61643964,1.54862636,0.0,1.0,-0.10001,-0.09725857,0.0,0.0,34.86038472,0.0,0.0,256060,5.5195635831862955,29.3408211368137,-2.1085178436
27969,0.00157271,-0.21423843,-0.03274716,0.06509006,-0.00566542,0.07335144,0.33583654,7.16694343,0.02410103,0.00238028,-0.02426216,-0.08025062,0.0,0.0,18.05655357,2.0,0.0,0.0,1.68351582,1.54856543,0.0,1.0,-0.10001,-0.09671577,0.0,0.0,34.86038472,0.0,0.0,256070,5.51319599185684,29.34718872814316,-2.1016789983
27970,0.00166405,-0.2133193,-0.03344343,0.06471519,-0.00566158,0.07392854,0.33531825,7.159411,0.02406793,0.00244538,-0.0246357,-0.08017692,0.0,0.0,17.93170512,2.0,0.0,0.0,1.73797067,1.5485557,0.0,1.0,-0.100375,-0.09556604,0.0,0.0,34.86038472,0.0,0.0,256080,5.506842922941578,29.35354179705842,-2.092662333
27971,0.0017712,-0.21219439,-0.0338734,0.06457835,-0.00566209,0.07443624,0.33480464,7.15191529,0.02403428,0.00251022,-0.02500881,-0.08010265,0.0,0.0,17.80685668,2.0,0.0,0.0,1.81556786,1.54855489,0.0,1.0,-0.10074,-0.0936043,0.0,0.0,34.86038472,0.0,0.0,256090,5.500521991814565,29.359862728185433,-2.0816269659000004
27972,0.00188613,-0.21093718,-0.0341074,0.06452031,-0.0056657,0.07489386,0.33429619,7.14446225,0.02400031,0.00257501,-0.02538162,-0.08002791,0.0,0.0,17.69588028,2.0,0.0,0.0,1.90696796,1.54853633,0.0,1.0,-0.099645,-0.09153582,0.0,0.0,34.86038472,0.0,0.0,256100,5.494238197459854,29.366146522540145,-2.0692937358
27973,0.00199943,-0.20966524,-0.03434151,0.06430604,-0.00566784,0.07531536,0.33379302,7.13705545,0.02396613,0.00263966,-0.02575413,-0.07995273,0.0,0.0,17.69588028,2.0,0.0,0.0,1.99177925,1.5485087,0.0,1.0,-0.097455,-0.08973788,0.0,0.0,34.81210551,0.0,0.0,256110,5.487994529216792,29.32411098078321,-2.0568160044000003
27974,0.00207642,-0.20892213,-0.03565833,0.06271171,-0.00563724,0.07587858,0.33329509,7.1296941,0.0239313,0.00270321,-0.02612576,-0.07987714,0.0,0.0,17.69588028,2.0,0.0,0.0,2.01727414,1.54847758,0.0,1.0,-0.0949,-0.08799286,0.0,0.0,34.81210551,0.0,0.0,256120,5.481790300034344,29.330315209965654,-2.0495260953
27975,0.0021606,-0.20804509,-0.03638445,0.06207441,-0.00563011,0.07635631,0.33280019,7.12234958,0.02389529,0.00276578,-0.02649623,-0.07980096,0.0,0.0,17.58490388,2.0,0.0,0.0,1.95923394,1.54845226,0.0,1.0,-0.09344,-0.08613231,0.0,0.0,34.81210551,0.0,0.0,256130,5.475601374383944,29.33650413561606,-2.0409223329
27976,0.00225337,-0.20709033,-0.03706744,0.06147436,-0.00562133,0.07680991,0.33230967,7.11503908,0.0238586,0.00282769,-0.02686604,-0.07972431,0.0,0.0,17.48779953,2.0,0.0,0.0,1.96489457,1.54841125,0.0,1.0,-0.093805,-0.08457587,0.0,0.0,34.81210551,0.0,0.0,256140,5.469442225974299,29.342663284025704,-2.0315561373
27977,0.00235432,-0.20601559,-0.03752564,0.06108081,-0.00561804,0.07722602,0.33182368,7.10776332,0.02382132,0.00288918,-0.02723523,-0.07964723,0.0,0.0,17.37682313,2.0,0.0,0.0,1.94382175,1.54836279,0.0,1.0,-0.0949,-0.08339971,0.0,0.0,34.81210551,0.0,0.0,256150,5.463313445787251,29.348792064212752,-2.0210129379
27978,0.00245557,-0.20492543,-0.03799711,0.06057344,-0.00561256,0.07762293,0.33134252,7.10052735,0.02378361,0.00295021,-0.02760384,-0.07956975,0.0,0.0,17.27971879,2.0,0.0,0.0,1.98642739,1.54831151,0.0,1.0,-0.094535,-0.08222948,0.0,0.0,34.81210551,0.0,0.0,256160,5.457219270870162,29.35488623912984,-2.0103184683
27979,0.00252582,-0.20429894,-0.03942344,0.05887295,-0.00557774,0.07816061,0.33086618,7.09333042,0.02374506,0.00300998,-0.02797134,-0.07949186,0.0,0.0,17.27971879,2.0,0.0,0.0,2.00463468,1.54828008,0.0,1.0,-0.09417,-0.08066168,0.0,0.0,34.81210551,0.0,0.0,256170,5.451159051838846,29.360946458161155,-2.0041726014
27980,0.00260701,-0.20348194,-0.04019539,0.05818658,-0.00556713,0.07860054,0.33039272,7.0861473,0.02370524,0.0030687,-0.02833753,-0.07941342,0.0,0.0,17.16874239,2.0,0.0,0.0,2.08008426,1.54826629,0.0,1.0,-0.093805,-0.07858571,0.0,0.0,34.81210551,0.0,0.0,256180,5.445111531781158,29.366993978218844,-1.9961578314
27981,0.00270221,-0.20248128,-0.04073009,0.05771072,-0.00556029,0.07898655,0.32992355,7.07899683,0.02366478,0.00312682,-0.028703,-0.07933455,0.0,0.0,17.05776599,2.0,0.0,0.0,2.12346381,1.54824093,0.0,1.0,-0.092345,-0.07652026,0.0,0.0,34.81210551,0.0,0.0,256190,5.439092561863988,29.373012948136015,-1.9863413568
27982,0.00280454,-0.20136319,-0.04109416,0.05731299,-0.00555582,0.07933,0.32945908,7.07188432,0.02362389,0.00318455,-0.02906786,-0.07925533,0.0,0.0,16.94678959,2.0,0.0,0.0,2.08657418,1.54821107,0.0,1.0,-0.09125,-0.07477285,0.0,0.0,34.81210551,0.0,0.0,256200,5.433106596136655,29.37899891386335,-1.9753728939
27983,0.00290898,-0.2001749,-0.04133912,0.05692446,-0.00555341,0.07962366,0.32899942,7.06481285,0.02358269,0.00324191,-0.02943215,-0.07917578,0.0,0.0,16.83581319,2.0,0.0,0.0,2.04514281,1.54817794,0.0,1.0,-0.090885,-0.07346525,0.0,0.0,34.78818952,0.0,0.0,256210,5.427156209298748,29.361033310701256,-1.963715769
27984,0.00297955,-0.19948671,-0.04262589,0.05519229,-0.0055187,0.08006461,0.32854473,7.0577848,0.02354087,0.00329802,-0.02979537,-0.07909594,0.0,0.0,16.73870885,2.0,0.0,0.0,2.02949365,1.54815457,0.0,1.0,-0.090155,-0.07218941,0.0,0.0,34.78818952,0.0,0.0,256220,5.4212433854727635,29.36694613452724,-1.9569646251
27985,0.00305459,-0.19870027,-0.04342377,0.05427859,-0.00550389,0.08042479,0.32809289,7.05077211,0.02349785,0.00335292,-0.03015719,-0.07901565,0.0,0.0,16.62773245,2.0,0.0,0.0,1.99360232,1.5481235,0.0,1.0,-0.08979,-0.07067049,0.0,0.0,34.78818952,0.0,0.0,256230,5.415344504422999,29.37284501557701,-1.9492496487
27986,0.00314383,-0.19773043,-0.0439355,0.05368886,-0.00549535,0.08072359,0.327645,7.04378949,0.02345418,0.00340706,-0.03051817,-0.07893499,0.0,0.0,16.51675605,2.0,0.0,0.0,1.98344535,1.54809458,0.0,1.0,-0.088695,-0.06892169,0.0,0.0,34.78818952,0.0,0.0,256240,5.409471929899715,29.378717590100287,-1.9397355183
27987,0.00324167,-0.19662906,-0.04425437,0.05320434,-0.00549017,0.08098053,0.32720161,7.03684396,0.02341009,0.00346072,-0.03087847,-0.07885407,0.0,0.0,16.40577965,2.0,0.0,0.0,1.9540074,1.54807315,0.0,1.0,-0.087235,-0.06713762,0.0,0.0,34.78818952,0.0,0.0,256250,5.4036315513441,29.384557968655905,-1.9289310786
